#sampleID,sum_PRS,SNP_N
0_213438,296.180548141,2865113
0_213455,296.467936267,2865113
0_213820,296.39705247,2865113
0_213824,296.038962081,2865113
0_213868,296.948073129,2865113
0_214093,295.57323925,2865113
0_214278,296.134744482,2865113
0_214301,295.305529906,2865113
0_214369,296.499044299,2865113
0_214389,296.595710556,2865113
0_214392,295.891953872,2865113
0_214471,295.861726001,2865113
0_214475,296.074421364,2865113
0_214572,296.316067319,2865113
0_214679,295.43397213,2865113
0_214693,296.16936886,2865113
0_214695,296.615427372,2865113
0_214726,296.12356431,2865113
0_215033,296.047629304,2865113
0_215143,296.014843106,2865113
0_215210,296.319781213,2865113
0_215211,295.751186613,2865113
0_215291,297.099170039,2865113
0_215301,296.312085715,2865113
0_215516,295.566550463,2865113
0_215544,296.164862023,2865113
0_215614,296.038998917,2865113
0_215652,296.642121913,2865113
0_215688,295.551780113,2865113
0_215819,296.017090123,2865113
0_216179,296.040743013,2865113
0_216234,295.771026647,2865113
0_216338,296.249494158,2865113
0_216413,296.527416688,2865113
0_216461,295.115319185,2865113
0_216497,295.907111524,2865113
0_216599,295.811635047,2865113
0_216608,296.772932125,2865113
0_216655,295.434117692,2865113
0_216674,297.036914323,2865113
0_216702,296.781810633,2865113
0_216766,295.960695971,2865113
0_216822,295.853101814,2865113
0_216842,296.338778148,2865113
0_216893,295.516533947,2865113
0_216972,296.15693781,2865113
0_216993,296.880201649,2865113
0_217047,295.813222982,2865113
0_217106,295.827824864,2865113
0_217187,297.050583772,2865113
0_217294,296.653880943,2865113
0_217533,296.021254598,2865113
0_217636,295.965409532,2865113
0_217639,296.458419623,2865113
0_217655,295.407600395,2865113
0_217835,295.822978477,2865113
0_217860,295.919245209,2865113
0_217938,296.795108161,2865113
0_217945,295.996256434,2865113
0_217965,296.785355214,2865113
0_218093,296.311563027,2865113
0_218146,296.815623876,2865113
0_218204,296.176543025,2865113
0_218207,295.671544491,2865113
0_218347,295.656416092,2865113
0_218361,296.073051609,2865113
0_218568,296.437779714,2865113
0_218624,295.724844809,2865113
0_218886,295.881297954,2865113
0_218890,295.372734587,2865113
0_218950,295.590657635,2865113
0_218976,296.325667821,2865113
0_218977,295.701363809,2865113
0_219007,296.083741187,2865113
0_219269,296.306770958,2865113
0_219415,296.36246544,2865113
0_219505,295.616100269,2865113
0_219558,295.412667428,2865113
0_219563,296.949100482,2865113
0_219613,295.92667775,2865113
0_219650,296.058822676,2865113
0_219659,295.765317257,2865113
0_219660,295.199858793,2865113
0_219663,296.111684468,2865113
0_219685,296.59490389,2865113
0_219868,295.799321867,2865113
0_219896,295.441124729,2865113
0_219997,296.890497698,2865113
0_220061,296.865792453,2865113
0_220168,295.910213801,2865113
0_220204,296.711722461,2865113
0_220568,296.850967438,2865113
0_220653,296.456406077,2865113
0_220669,295.960466699,2865113
0_220780,295.580020814,2865113
0_220905,295.233978641,2865113
0_220938,296.043326142,2865113
0_220959,295.568911322,2865113
0_220997,295.902599546,2865113
0_221059,296.984334782,2865113
0_221109,296.597715031,2865113
0_221141,296.140055723,2865113
0_221148,296.169637928,2865113
0_221161,295.80747921,2865113
0_221184,296.969738373,2865113
0_221220,295.924654842,2865113
0_221475,296.47050896,2865113
0_221514,296.735776465,2865113
0_221518,295.276110668,2865113
0_221529,295.832280621,2865113
0_221544,296.501822545,2865113
0_221575,296.799345984,2865113
0_221750,297.115270704,2865113
0_221752,296.682725013,2865113
0_221759,295.951325624,2865113
0_221863,296.331918882,2865113
0_222203,295.726370365,2865113
0_222205,295.926111369,2865113
0_222223,295.670459694,2865113
0_222241,296.327592813,2865113
0_222318,296.388938195,2865113
0_222324,296.545372328,2865113
0_222357,295.852357649,2865113
0_222449,295.855467363,2865113
0_222489,296.275055075,2865113
0_222634,296.982968262,2865113
0_222843,295.692337599,2865113
0_222851,296.206259243,2865113
0_222875,296.165061951,2865113
0_222882,295.674097047,2865113
0_223015,296.583709213,2865113
0_223064,296.549793459,2865113
0_223090,296.234633776,2865113
0_223124,297.002316821,2865113
0_223152,295.552603013,2865113
0_223261,295.592942568,2865113
0_223340,295.33453737,2865113
0_223414,296.078645312,2865113
0_223503,296.122622023,2865113
0_223633,297.355554748,2865113
0_223648,296.408974322,2865113
0_223682,296.875899036,2865113
0_223906,296.177312484,2865113
0_223912,295.917654088,2865113
0_223914,296.109485877,2865113
0_223988,296.448290204,2865113
0_224108,296.578711912,2865113
0_224119,295.74230306,2865113
0_224180,296.518221212,2865113
0_224229,296.983721228,2865113
0_224240,296.633539364,2865113
0_224328,296.386744503,2865113
0_224353,296.281864213,2865113
0_224359,296.887769042,2865113
0_224369,295.950773312,2865113
0_224410,296.626736996,2865113
0_224446,296.249444083,2865113
0_224448,295.828037112,2865113
0_224451,296.71004162,2865113
0_224463,296.478013391,2865113
0_224549,296.745800088,2865113
0_224646,296.039377977,2865113
0_224768,296.572849872,2865113
0_225014,296.436272718,2865113
0_225055,296.270076849,2865113
0_225198,295.786955092,2865113
0_225227,296.520168901,2865113
0_225230,296.242796116,2865113
0_225401,295.428765139,2865113
0_225473,295.716468741,2865113
0_225551,295.905901736,2865113
0_225555,295.881622006,2865113
0_225628,295.843739227,2865113
0_225708,296.607810369,2865113
0_225729,296.165606541,2865113
0_225785,296.048367032,2865113
0_225796,296.656550263,2865113
0_226018,296.134509061,2865113
0_226025,295.924128596,2865113
0_226106,296.046825321,2865113
0_226110,296.184050816,2865113
0_226176,296.433587969,2865113
0_226239,296.181484994,2865113
0_226258,296.703524182,2865113
0_226311,296.352258329,2865113
0_226577,296.232302769,2865113
0_226657,296.341769233,2865113
0_226778,296.168246339,2865113
0_226958,296.174955802,2865113
0_226961,296.038083249,2865113
0_226990,295.480322027,2865113
0_227018,296.804595689,2865113
0_227083,296.67204398,2865113
0_227142,296.125439286,2865113
0_227199,296.461803847,2865113
0_227340,296.198129579,2865113
0_227352,295.90995787,2865113
0_227398,296.669063156,2865113
0_227402,295.912555092,2865113
0_227446,296.084486142,2865113
0_227546,297.447727084,2865113
0_227662,295.660368666,2865113
0_227858,296.775249938,2865113
0_227881,295.871559225,2865113
0_227936,295.924210903,2865113
0_228031,295.982179628,2865113
0_228044,295.393348149,2865113
0_228054,295.985042121,2865113
0_228085,295.926127059,2865113
0_228115,296.682019448,2865113
0_228159,296.092341585,2865113
0_228300,295.900259272,2865113
0_228324,296.665974363,2865113
0_228332,295.8950847,2865113
0_228438,296.242716074,2865113
0_228459,295.860813897,2865113
0_228479,295.965977829,2865113
0_228510,295.479206395,2865113
0_228608,295.879944383,2865113
0_228667,295.904933425,2865113
0_228705,296.140148844,2865113
0_228727,296.431242808,2865113
0_228854,295.698177599,2865113
0_229081,296.664406899,2865113
0_229134,296.029459488,2865113
0_229179,296.181635781,2865113
0_229257,295.834016271,2865113
0_229330,296.097658775,2865113
0_229382,296.218036949,2865113
0_229413,295.689777491,2865113
0_229466,295.824868486,2865113
0_229478,296.850843555,2865113
0_229484,295.885185421,2865113
0_229511,296.315189365,2865113
0_229593,295.689997701,2865113
0_229726,295.478523679,2865113
0_229756,295.844974625,2865113
0_229779,296.060229203,2865113
0_229841,295.964234106,2865113
0_229982,295.854884733,2865113
0_230123,295.951511319,2865113
0_230161,296.28846728,2865113
0_230406,296.767360788,2865113
0_230520,296.759343931,2865113
0_230522,296.348855805,2865113
0_230537,295.861295829,2865113
0_230611,297.011434031,2865113
0_230678,295.783812398,2865113
0_230687,296.548052209,2865113
0_230743,296.196768831,2865113
0_230836,295.625255487,2865113
0_230849,296.292479239,2865113
0_230853,296.338796091,2865113
0_230960,296.064305071,2865113
0_231215,295.67535377,2865113
0_231300,296.701895178,2865113
0_231345,295.540811131,2865113
0_231373,296.716985789,2865113
0_231430,295.815178568,2865113
0_231617,295.874073079,2865113
0_231627,296.504919902,2865113
0_231721,296.088446322,2865113
0_231752,295.993984799,2865113
0_231822,296.133889833,2865113
0_231862,296.193466275,2865113
0_231908,296.77071838,2865113
0_231965,296.62323887,2865113
0_232009,295.79262107,2865113
0_232059,296.62869398,2865113
0_232074,295.860088465,2865113
0_232110,296.639761903,2865113
0_232177,296.197576392,2865113
0_232210,295.937252173,2865113
0_232362,295.989128136,2865113
0_232407,296.94941969,2865113
0_232429,296.570017655,2865113
0_232503,295.670480827,2865113
0_232693,296.804340827,2865113
0_232720,296.757765842,2865113
0_232732,296.656353089,2865113
0_232740,295.949903315,2865113
0_232748,296.278947442,2865113
0_232901,295.931859268,2865113
0_232943,295.220521154,2865113
0_233061,296.326037304,2865113
0_233096,295.542488257,2865113
0_233261,296.46723884,2865113
0_233270,296.077322381,2865113
0_233287,296.389571619,2865113
0_233313,296.242775626,2865113
0_233437,296.578305643,2865113
0_233468,296.261721084,2865113
0_233484,295.638108088,2865113
0_233622,295.547709952,2865113
0_233663,295.309739506,2865113
0_233738,296.63139071,2865113
0_233776,296.034862108,2865113
0_233860,296.349735303,2865113
0_233936,295.928462733,2865113
0_233938,297.211428751,2865113
0_233956,296.096588346,2865113
0_234024,296.197075022,2865113
0_234071,296.034082745,2865113
0_234102,296.477854613,2865113
0_234167,295.842386165,2865113
0_234504,297.016709892,2865113
0_234511,296.527558572,2865113
0_234588,296.293606577,2865113
0_234679,295.681450352,2865113
0_234711,295.663362973,2865113
0_234812,295.792570794,2865113
0_234972,295.81621949,2865113
0_235044,296.148479724,2865113
0_235175,296.427332402,2865113
0_235182,296.035904079,2865113
0_235204,295.469542367,2865113
0_235481,296.229217063,2865113
0_235603,295.601843206,2865113
0_235625,296.568648624,2865113
0_235777,296.618505495,2865113
0_235816,295.579936053,2865113
0_235842,296.264101916,2865113
0_235942,295.962743134,2865113
0_235992,296.093478356,2865113
0_236004,296.404798353,2865113
0_236158,295.953324248,2865113
0_236178,296.635174039,2865113
0_236254,295.683329891,2865113
0_236372,296.247495278,2865113
0_236456,295.971463478,2865113
0_236488,296.948875989,2865113
0_236519,295.817413638,2865113
0_236562,296.16910442,2865113
0_236646,296.709864078,2865113
0_236753,295.710215742,2865113
0_236936,296.16456745,2865113
0_237045,296.684598156,2865113
0_237136,295.784091519,2865113
0_237256,296.169936445,2865113
0_237271,296.184544995,2865113
0_237279,295.836721714,2865113
0_237305,296.438275766,2865113
0_237405,296.515759198,2865113
0_237451,295.932721327,2865113
0_237476,296.20777692,2865113
0_237606,295.883268078,2865113
0_237681,297.011130515,2865113
0_237734,295.961606875,2865113
0_237754,296.783139241,2865113
0_237768,296.217110673,2865113
0_238056,296.811648694,2865113
0_238198,296.341089476,2865113
0_238208,296.19773722,2865113
0_238227,296.777586127,2865113
0_238293,296.914260543,2865113
0_238368,296.071419926,2865113
0_238390,295.55817309,2865113
0_238427,296.492015429,2865113
0_238558,295.986463086,2865113
0_238596,296.546762507,2865113
0_238611,296.353404327,2865113
0_238628,295.988478165,2865113
0_238641,295.676118303,2865113
0_238692,295.513193077,2865113
0_238895,296.157749808,2865113
0_239071,295.83866904,2865113
0_239077,296.61451069,2865113
0_239102,296.156865618,2865113
0_239182,296.10763761,2865113
0_239335,296.04815783,2865113
0_239402,296.521515704,2865113
0_239464,295.802658358,2865113
0_239465,295.964223704,2865113
0_239504,296.365150856,2865113
0_239589,296.320928136,2865113
0_239642,296.307240309,2865113
0_239739,296.01063452,2865113
0_239787,297.10057673,2865113
0_239792,296.084442606,2865113
0_239904,295.999624424,2865113
0_239941,296.753331585,2865113
0_240005,296.016069317,2865113
0_240098,296.70639601,2865113
0_240122,296.310863822,2865113
0_240217,296.662646098,2865113
0_240274,296.442450656,2865113
0_240289,296.092403925,2865113
0_240306,295.984643845,2865113
0_240359,296.14164886,2865113
0_240401,296.325204972,2865113
0_240485,296.298085323,2865113
0_240519,297.056815176,2865113
0_240582,296.840194568,2865113
0_240598,296.217983618,2865113
0_240668,296.557792712,2865113
0_240707,295.748482302,2865113
0_240830,296.020629725,2865113
0_240897,296.117989921,2865113
0_240996,296.421109049,2865113
0_241033,296.613809052,2865113
0_241155,296.054050438,2865113
0_241200,295.737769578,2865113
0_241342,296.447785635,2865113
0_241417,296.583679602,2865113
0_241670,296.395841572,2865113
0_241677,296.077191145,2865113
0_241694,295.865062653,2865113
0_241766,296.391329395,2865113
0_241801,295.854612828,2865113
0_242049,297.062750757,2865113
0_242078,296.995000738,2865113
0_242118,295.64045459,2865113
0_242180,296.010952957,2865113
0_242209,296.493747165,2865113
0_242215,296.345400476,2865113
0_242287,296.086196298,2865113
0_242311,296.605885994,2865113
0_242435,295.952013733,2865113
0_242485,296.220986841,2865113
0_242555,296.779585713,2865113
0_242626,296.337847825,2865113
0_242701,297.008892862,2865113
0_242714,295.714813721,2865113
0_242785,297.093706841,2865113
0_242827,296.620168981,2865113
0_242886,296.231556191,2865113
0_242924,295.774155328,2865113
0_242971,295.871594095,2865113
0_242988,296.027826957,2865113
0_243061,296.081159145,2865113
0_243073,295.917449663,2865113
0_243077,296.599801847,2865113
0_243116,296.280862308,2865113
0_243135,296.137793443,2865113
0_243421,295.745071294,2865113
0_243499,295.331253674,2865113
0_243560,295.561086477,2865113
0_243605,296.61710023,2865113
0_243613,296.533337891,2865113
0_243676,295.913748502,2865113
0_243720,296.292501419,2865113
0_243851,295.797924525,2865113
0_243857,296.123876371,2865113
0_244066,295.650139202,2865113
0_244219,295.697814914,2865113
0_244429,295.961613214,2865113
0_244495,297.290096829,2865113
0_244576,296.325765384,2865113
0_244599,296.209118422,2865113
0_244612,295.890810776,2865113
0_244633,296.461932144,2865113
0_244678,296.213259239,2865113
0_244727,296.137899253,2865113
0_244781,296.118253011,2865113
0_244812,295.741678228,2865113
0_245002,296.352163682,2865113
0_245107,296.491201142,2865113
0_245136,296.195447663,2865113
0_245165,296.712981226,2865113
0_245336,295.377785626,2865113
0_245383,296.259197132,2865113
0_245392,295.742799892,2865113
0_245435,295.964707001,2865113
0_245512,296.218163162,2865113
0_245539,295.499679256,2865113
0_245545,296.459632596,2865113
0_245573,296.121678462,2865113
0_245611,296.319756866,2865113
0_245779,295.458435125,2865113
0_245858,296.047573902,2865113
0_245883,296.18347309,2865113
0_245940,296.978619988,2865113
0_245983,296.586076917,2865113
0_246021,295.81984187,2865113
0_246055,296.039314051,2865113
0_246073,296.455152266,2865113
0_246088,296.077512179,2865113
0_246267,295.836356201,2865113
0_246446,296.273837105,2865113
0_246487,296.36930644,2865113
0_246512,295.678451091,2865113
0_246523,296.690659235,2865113
0_246710,295.863105454,2865113
0_246715,294.910091533,2865113
0_246750,295.981202929,2865113
0_246762,296.222462613,2865113
0_246788,296.325325305,2865113
0_246881,295.642620326,2865113
0_246952,295.769546168,2865113
0_246965,295.784954385,2865113
0_246988,296.358617906,2865113
0_247030,295.931930789,2865113
0_247138,295.934419091,2865113
0_247161,295.658032733,2865113
0_247263,295.763173699,2865113
0_247334,296.17750498,2865113
0_247455,295.776733645,2865113
0_247469,295.827745099,2865113
0_247476,296.41399096,2865113
0_247603,297.009758304,2865113
0_247619,296.011499074,2865113
0_247664,296.638719014,2865113
0_247835,296.425088136,2865113
0_247841,295.521928794,2865113
0_247843,296.860773275,2865113
0_247949,296.140475094,2865113
0_248110,296.951122103,2865113
0_248393,295.7026972,2865113
0_248411,295.469797099,2865113
0_248498,295.883256565,2865113
0_248514,296.767940725,2865113
0_248641,296.796279478,2865113
0_248710,296.592121563,2865113
0_248721,295.503051813,2865113
0_248899,295.986544626,2865113
0_248928,295.551773316,2865113
0_248989,296.445547357,2865113
0_249094,297.124924538,2865113
0_249132,295.378355665,2865113
0_249182,295.036355983,2865113
0_249225,296.593898423,2865113
0_249498,295.100285121,2865113
0_249558,294.984479239,2865113
0_249563,296.118936292,2865113
0_249581,295.843543754,2865113
0_249602,296.381196106,2865113
0_249604,296.068098653,2865113
0_249669,296.748841553,2865113
0_250015,295.242113573,2865113
0_250052,295.633502665,2865113
0_250146,296.311804301,2865113
0_250208,295.408548538,2865113
0_250242,296.746299767,2865113
0_250251,295.930370985,2865113
0_250278,297.106911927,2865113
0_250336,296.710251543,2865113
0_250358,297.099152943,2865113
0_250430,295.997258,2865113
0_250505,296.030760639,2865113
0_250607,295.613661536,2865113
0_250613,296.111606663,2865113
0_250656,296.439962452,2865113
0_250764,296.099305697,2865113
0_250872,295.413701199,2865113
0_250892,296.492123367,2865113
0_251057,296.849105881,2865113
0_251096,295.920110827,2865113
0_251122,295.791006336,2865113
0_251176,295.823743523,2865113
0_251331,296.15402326,2865113
0_251347,295.798503465,2865113
0_251384,295.819823508,2865113
0_251457,296.342476462,2865113
0_251546,296.488979168,2865113
0_251615,296.028462474,2865113
0_251619,296.026394169,2865113
0_251655,296.566386404,2865113
0_251801,296.830859615,2865113
0_251869,296.564320389,2865113
0_251914,296.293182566,2865113
0_251934,295.965328451,2865113
0_251992,296.554669031,2865113
0_251998,296.410681574,2865113
0_252056,296.064131784,2865113
0_252260,295.16359258,2865113
0_252290,296.495804813,2865113
0_252381,296.53605509,2865113
0_252576,296.107450839,2865113
0_252628,296.413705038,2865113
0_252648,296.273230406,2865113
0_252672,296.134474026,2865113
0_252729,295.62480409,2865113
0_252735,295.362757584,2865113
0_252738,296.736496453,2865113
0_252795,296.000717191,2865113
0_252901,296.37890851,2865113
0_252926,295.912523248,2865113
0_252949,296.879023761,2865113
0_253095,295.675898222,2865113
0_253108,296.317092653,2865113
0_253467,296.81900871,2865113
0_253502,296.255717962,2865113
0_253515,296.442760061,2865113
0_253540,296.452018199,2865113
0_253549,296.98438371,2865113
0_253724,296.391943011,2865113
0_253755,296.529226989,2865113
0_253756,297.152458693,2865113
0_253761,295.770505556,2865113
0_253828,295.978794483,2865113
0_253835,296.412967303,2865113
0_253870,296.422347819,2865113
0_253964,296.573593869,2865113
0_253983,296.002316787,2865113
0_254043,295.251989316,2865113
0_254071,295.578441566,2865113
0_254073,296.59912526,2865113
0_254080,296.575894223,2865113
0_254167,296.064253265,2865113
0_254177,295.917298558,2865113
0_254461,296.386013079,2865113
0_254477,295.602185927,2865113
0_254619,296.097719903,2865113
0_254646,296.662360805,2865113
0_254752,295.274354583,2865113
0_254867,295.420731374,2865113
0_255011,296.172765749,2865113
0_255079,295.294898639,2865113
0_255147,296.213192511,2865113
0_255233,295.689996606,2865113
0_255313,296.309031685,2865113
0_255373,296.43285116,2865113
0_255377,296.784935571,2865113
0_255510,296.594958484,2865113
0_255735,296.702942876,2865113
0_255799,296.947991297,2865113
0_255806,296.169954157,2865113
0_255814,295.840058651,2865113
0_255859,296.368584015,2865113
0_255914,295.880089268,2865113
0_255996,296.097497884,2865113
0_256071,296.309018189,2865113
0_256123,296.284549229,2865113
0_256145,296.820583099,2865113
0_256234,296.74281132,2865113
0_256261,296.285998882,2865113
0_256416,296.687339925,2865113
0_256428,296.223822808,2865113
0_256552,296.357746983,2865113
0_256626,296.540010314,2865113
0_256646,295.131328452,2865113
0_256693,296.536316671,2865113
0_256754,295.684892607,2865113
0_256798,296.272475178,2865113
0_256890,296.334903081,2865113
0_257016,296.820161377,2865113
0_257299,296.251369122,2865113
0_257303,296.440900811,2865113
0_257328,296.46539503,2865113
0_257403,296.158300908,2865113
0_257424,295.880703582,2865113
0_257465,295.741571706,2865113
0_257475,296.529330998,2865113
0_257724,296.118277167,2865113
0_257754,296.296915496,2865113
0_257789,295.624055384,2865113
0_257799,295.69863002,2865113
0_257845,295.757617929,2865113
0_257976,295.967229101,2865113
0_257983,297.07365204,2865113
0_257993,295.818213858,2865113
0_258036,296.738280734,2865113
0_258139,296.446795964,2865113
0_258175,295.959214555,2865113
0_258211,296.296098624,2865113
0_258349,296.422926259,2865113
0_258352,295.634156327,2865113
0_258370,296.769806874,2865113
0_258398,296.378187584,2865113
0_258439,295.924480896,2865113
0_258554,295.922711115,2865113
0_258568,295.893768482,2865113
0_258577,296.321491125,2865113
0_258669,296.949035235,2865113
0_258771,295.866793317,2865113
0_258831,296.166203389,2865113
0_258958,296.761818273,2865113
0_259039,296.144036567,2865113
0_259115,296.072918408,2865113
0_259294,295.875359547,2865113
0_259317,295.937073315,2865113
0_259385,296.33496298,2865113
0_259449,295.888479095,2865113
0_259469,295.564080195,2865113
0_259684,296.307489009,2865113
0_259776,296.184396709,2865113
0_259902,297.145734917,2865113
0_259903,295.114334953,2865113
0_259934,296.052890324,2865113
0_259937,294.975738595,2865113
0_260032,295.698745742,2865113
0_260076,295.405059751,2865113
0_260108,295.978719987,2865113
0_260182,295.814130903,2865113
0_260190,296.418352954,2865113
0_260271,296.50478686,2865113
0_260372,296.342677217,2865113
0_260373,295.933278186,2865113
0_260390,296.332559087,2865113
0_260445,295.835162421,2865113
0_260452,296.808847304,2865113
0_260552,296.605374746,2865113
0_260616,295.761728002,2865113
0_260647,296.984008087,2865113
0_260719,296.166822275,2865113
0_260740,296.15955653,2865113
0_260741,296.324515059,2865113
0_260743,295.862345197,2865113
0_260764,295.889514894,2865113
0_260785,296.562445627,2865113
0_260926,295.247845393,2865113
0_260974,295.237979875,2865113
0_260977,296.233233117,2865113
0_260980,296.08849715,2865113
0_261035,295.808000263,2865113
0_261081,296.368308692,2865113
0_261196,296.48863215,2865113
0_261427,296.536918288,2865113
0_261678,296.30654371,2865113
0_261834,296.533011147,2865113
0_261964,295.951884945,2865113
0_262016,296.383212871,2865113
0_262029,296.859026111,2865113
0_262140,295.611674655,2865113
0_262141,297.369885571,2865113
0_262356,296.633829731,2865113
0_262384,296.033770912,2865113
0_262463,296.541909133,2865113
0_262509,296.314454928,2865113
0_262643,295.961207609,2865113
0_262682,296.188870026,2865113
0_262683,295.489190698,2865113
0_262699,295.879722406,2865113
0_262713,296.243710643,2865113
0_262728,295.938233849,2865113
0_262731,297.030590067,2865113
0_262797,296.304754043,2865113
0_262898,297.223446371,2865113
0_263010,295.512837384,2865113
0_263177,296.539745117,2865113
0_263234,296.220229855,2865113
0_263273,296.928781239,2865113
0_263287,296.192907918,2865113
0_263477,296.48091652,2865113
0_263595,295.883672106,2865113
0_263635,296.076035524,2865113
0_263681,296.373293252,2865113
0_263810,296.997036234,2865113
0_263983,295.735092765,2865113
0_264005,296.237972182,2865113
0_264071,295.802467011,2865113
0_264121,295.83592628,2865113
0_264141,296.416901823,2865113
0_264159,296.46753111,2865113
0_264197,296.455421232,2865113
0_264202,296.735153197,2865113
0_264249,296.845220586,2865113
0_264493,296.090397157,2865113
0_264530,296.43403911,2865113
0_264629,296.445380623,2865113
0_264688,295.760006978,2865113
0_264766,296.281246504,2865113
0_264771,296.191640315,2865113
0_264774,296.665153699,2865113
0_264809,296.014605427,2865113
0_264867,296.96327678,2865113
0_264997,297.091431143,2865113
0_265060,296.074313165,2865113
0_265082,296.099002437,2865113
0_265207,296.221242807,2865113
0_265270,296.071284845,2865113
0_265318,295.720369189,2865113
0_265430,295.650499302,2865113
0_265433,295.619773119,2865113
0_265595,295.918388158,2865113
0_265614,296.190586489,2865113
0_265765,296.034372371,2865113
0_265801,295.820521382,2865113
0_265844,296.442334231,2865113
0_265872,295.481972224,2865113
0_265873,296.382962964,2865113
0_265884,295.801240207,2865113
0_265981,295.642829332,2865113
0_266067,295.74492639,2865113
0_266105,296.763376407,2865113
0_266200,296.326602147,2865113
0_266222,296.142034087,2865113
0_266308,296.312066519,2865113
0_266312,296.178282065,2865113
0_266339,296.037127352,2865113
0_266357,296.372357476,2865113
0_266462,295.80536828,2865113
0_266495,296.610606707,2865113
0_266605,295.896176976,2865113
0_266617,295.739969266,2865113
0_266681,296.586284809,2865113
0_266763,296.12799928,2865113
0_266925,295.285988443,2865113
0_266968,296.150245899,2865113
0_266988,295.850114664,2865113
0_267026,295.263382605,2865113
0_267042,295.924774827,2865113
0_267108,295.455618574,2865113
0_267202,296.568770998,2865113
0_267256,296.106670503,2865113
0_267302,296.256601652,2865113
0_267359,295.816130368,2865113
0_267450,295.623707613,2865113
0_267581,296.062537107,2865113
0_267600,295.327304297,2865113
0_267630,296.19981861,2865113
0_267643,296.186567697,2865113
0_267668,294.952091788,2865113
0_267790,295.91753337,2865113
0_267791,296.382504452,2865113
0_267810,295.661438805,2865113
0_267867,295.664899731,2865113
0_267887,296.000689534,2865113
0_267906,295.740865419,2865113
0_268036,295.988969745,2865113
0_268079,295.916662985,2865113
0_268098,296.267718281,2865113
0_268104,295.640073153,2865113
0_268162,295.931887004,2865113
0_268200,296.094898459,2865113
0_268230,295.743498775,2865113
0_268279,296.30598094,2865113
0_268282,295.940483973,2865113
0_268316,296.731601895,2865113
0_268353,296.108998557,2865113
0_268370,295.243889893,2865113
0_268379,295.914314914,2865113
0_268531,296.021473202,2865113
0_268533,296.407648685,2865113
0_268548,295.904194924,2865113
0_268566,296.496488039,2865113
0_268663,296.981999414,2865113
0_268799,296.395688514,2865113
0_269044,296.20378044,2865113
0_269088,296.27982962,2865113
0_269289,295.795885339,2865113
0_269318,295.443439981,2865113
0_269421,295.718253746,2865113
0_269447,296.228721112,2865113
0_269474,296.594672845,2865113
0_269608,296.169894969,2865113
0_269773,296.234372806,2865113
0_269784,295.672571104,2865113
0_269911,296.928724807,2865113
0_269936,296.27081428,2865113
0_269962,296.102612376,2865113
0_270002,296.473696056,2865113
0_270206,295.506014811,2865113
0_270244,296.266718174,2865113
0_270359,296.401388427,2865113
0_270417,296.624785298,2865113
0_270487,296.797014822,2865113
0_270533,296.779399185,2865113
0_270574,295.844591529,2865113
0_270693,296.06611602,2865113
0_270810,296.331496522,2865113
0_271011,295.476974018,2865113
0_271029,295.819580675,2865113
0_271058,295.963982316,2865113
0_271170,296.146975268,2865113
0_271184,296.046592114,2865113
0_271212,296.376599538,2865113
0_271226,296.547879168,2865113
0_271312,295.970485973,2865113
0_271419,296.04267375,2865113
0_271448,296.41630038,2865113
0_271479,296.224415378,2865113
0_271655,296.100521571,2865113
0_271673,295.109364867,2865113
0_271702,295.751904952,2865113
0_271720,295.449198834,2865113
0_271747,296.06808292,2865113
0_271788,297.047206568,2865113
0_271847,296.324079159,2865113
0_271876,296.247830834,2865113
0_271881,296.129621099,2865113
0_271998,297.013953138,2865113
0_272028,296.195528826,2865113
0_272064,296.378891475,2865113
0_272099,296.290078444,2865113
0_272276,295.637100479,2865113
0_272341,297.074077456,2865113
0_272428,295.941979932,2865113
0_272434,296.16798474,2865113
0_272508,295.815205912,2865113
0_272641,296.845806653,2865113
0_272681,296.58735358,2865113
0_272684,296.550613922,2865113
0_272722,296.185751752,2865113
0_272791,296.659490267,2865113
0_272902,295.800044136,2865113
0_272950,295.943454627,2865113
0_273009,296.63663295,2865113
0_273034,295.458212819,2865113
0_273041,295.723113588,2865113
0_273178,296.183826805,2865113
0_273331,296.407575861,2865113
0_273440,296.835461809,2865113
0_273820,296.667437875,2865113
0_273964,297.07583324,2865113
0_274073,296.176210748,2865113
0_274082,295.903943156,2865113
0_274084,295.720996608,2865113
0_274148,297.590218808,2865113
0_274183,296.159912091,2865113
0_274227,296.288392063,2865113
0_274427,296.509213153,2865113
0_274431,296.334518319,2865113
0_274481,295.740172807,2865113
0_274512,296.032505941,2865113
0_274642,295.929867039,2865113
0_274667,296.090649073,2865113
0_274862,296.395058569,2865113
0_274869,296.145378733,2865113
0_274936,296.502865622,2865113
0_274943,296.186797754,2865113
0_274968,296.244656488,2865113
0_275022,295.798217031,2865113
0_275325,295.170889377,2865113
0_275389,295.590758955,2865113
0_275417,296.133973929,2865113
0_275556,296.479735674,2865113
0_275602,295.799268468,2865113
0_275810,295.759220683,2865113
0_275818,295.72426274,2865113
0_275864,296.726469119,2865113
0_275880,295.888240435,2865113
0_275967,296.270518185,2865113
0_275988,296.735180656,2865113
0_276004,294.963791532,2865113
0_276016,295.359837071,2865113
0_276042,296.075529804,2865113
0_276059,294.991339032,2865113
0_276107,295.914774688,2865113
0_276143,294.848846849,2865113
0_276176,296.233715151,2865113
0_276290,296.063987027,2865113
