#sampleID,sum_PRS,SNP_N
0_115943,177.2629480646465,604541
0_116024,177.45575238648374,604541
0_116203,177.47502561314113,604541
0_116215,176.90811589606025,604541
0_116218,177.79968700885004,604541
0_116235,177.44617033177636,604541
0_116341,176.78454543538618,604541
0_116437,176.80530109349974,604541
0_116718,176.7005861333195,604541
0_116721,176.52278457176092,604541
0_116748,177.16679758500823,604541
0_117151,176.55672258668056,604541
0_117403,177.22868325130213,604541
0_117468,177.17280363449925,604541
0_117571,177.21634162662988,604541
0_117712,177.57429816569874,604541
0_117733,176.03941121486517,604541
0_117806,177.4756773872386,604541
0_117990,177.31606505566768,604541
0_118086,177.46981883274816,604541
0_118223,177.43484283003488,604541
0_118295,177.178482715531,604541
0_118316,177.21041864941,604541
0_118473,177.04360287633472,604541
0_118486,177.6909852230988,604541
0_118650,176.6885639461607,604541
0_118866,177.37455289766362,604541
0_119419,177.46745879421775,604541
0_119432,177.20939890709158,604541
0_119467,177.08629502930017,604541
0_119683,177.03270834109077,604541
0_119932,176.64914413448517,604541
0_119971,177.19865160611008,604541
0_119974,177.34412038618575,604541
0_120050,177.3957700784112,604541
0_120143,176.98872376560035,604541
0_120173,177.23721989382258,604541
0_120241,176.3298555920993,604541
0_120431,177.12281262679087,604541
0_120878,177.24104209916808,604541
0_120926,177.8106102909981,604541
0_120998,177.37089283104575,604541
0_121087,177.37887597923591,604541
0_121092,177.51743838912947,604541
0_121113,177.53996234874685,604541
0_121504,177.2944557234384,604541
0_121592,177.24410044914768,604541
0_121630,177.20601972488478,604541
0_121802,177.819973367923,604541
0_122272,177.17578794534893,604541
0_122298,177.64527635925654,604541
0_122362,177.53132699882295,604541
0_122704,177.33246147762208,604541
0_122727,177.82646897697578,604541
0_122744,176.94849025381515,604541
0_122759,177.51766080445162,604541
0_122764,177.18800652032738,604541
0_122832,177.78793663566552,604541
0_123019,177.0741353677442,604541
0_123106,177.04776546338857,604541
0_123157,177.70848578431037,604541
0_123171,177.21083760338712,604541
0_123280,177.8405364599387,604541
0_123313,177.208146502259,604541
0_123456,177.23457874154357,604541
0_123667,176.73056929930186,604541
0_123692,178.04742745639248,604541
0_123771,177.45678173071974,604541
0_124469,177.68699892863089,604541
0_124516,177.4244144363681,604541
0_124578,176.46799013268816,604541
0_124826,177.13556486376868,604541
0_124979,177.53941530470365,604541
0_124997,176.62121710318402,604541
0_125070,176.83411998762497,604541
0_125081,176.81224954445744,604541
0_125100,176.85388181928928,604541
0_125132,177.29764353693102,604541
0_125140,176.77716938559018,604541
0_125232,178.0331641494125,604541
0_125368,177.4719888820714,604541
0_125449,175.79110928138277,604541
0_125654,177.7488057099783,604541
0_125692,177.259671693952,604541
0_125819,176.67821423617187,604541
0_126035,176.92514867335694,604541
0_126039,177.26810479161657,604541
0_126185,177.3569729536455,604541
0_126310,177.13463109487012,604541
0_126344,177.4634453129016,604541
0_126513,177.73853776473428,604541
0_126617,176.90347583254137,604541
0_126700,176.52955269131033,604541
0_126858,177.08581771069143,604541
0_126878,176.98860157477256,604541
0_126909,177.53233134257138,604541
0_127072,177.28984530841,604541
0_127297,177.26978994086596,604541
0_127401,177.80461162033467,604541
0_127410,177.72311701041573,604541
0_127740,177.24590546283028,604541
0_128089,177.70912091193784,604541
0_128304,177.72865719796448,604541
0_128380,177.07549843877953,604541
0_128668,177.01860649957757,604541
0_128878,177.35683487253752,604541
0_129109,177.0054371425948,604541
0_129190,177.5242685522203,604541
0_129385,177.71372213304772,604541
0_129464,176.29572034943436,604541
0_129581,178.05519098173025,604541
0_129637,176.9711973655121,604541
0_129641,177.13172125478928,604541
0_129704,177.7365050514511,604541
0_129941,177.53498438020355,604541
0_129989,177.22112021997063,604541
0_130061,176.9243818915564,604541
0_130094,177.59471333096928,604541
0_130114,176.5901845215869,604541
0_130123,177.43085077000626,604541
0_130248,177.64533335980076,604541
0_130283,177.58146985858986,604541
0_130515,177.985974051626,604541
0_130579,177.25323593525636,604541
0_130611,176.73284337352712,604541
0_130632,177.6002350538194,604541
0_130653,177.28018683873495,604541
0_130735,177.81824207244458,604541
0_131168,177.60760723957026,604541
0_131190,176.98943020462144,604541
0_131250,177.45823902431832,604541
0_131405,177.51519848619307,604541
0_131532,177.16154351356903,604541
0_131610,177.55638246444607,604541
0_131626,177.11954541184795,604541
0_131671,177.26628577556022,604541
0_131714,177.2195259273741,604541
0_131717,177.06654167245438,604541
0_131825,177.48381152008594,604541
0_131883,177.58704988690897,604541
0_131884,176.7273529364059,604541
0_131908,176.8505574810047,604541
0_131954,176.56399843742537,604541
0_131964,177.06661791277176,604541
0_131975,177.22388147285437,604541
0_132055,177.8520232621597,604541
0_132063,176.78469635640593,604541
0_132084,177.28959599678734,604541
0_132553,176.89867546208308,604541
0_132661,177.30893569758322,604541
0_132715,177.12411196961034,604541
0_132811,177.41705020072686,604541
0_132837,176.36544588845945,604541
0_132972,177.11065974849885,604541
0_133156,176.88334693684268,604541
0_133190,177.25542348373875,604541
0_133354,176.5949474057335,604541
0_133436,177.09111090070016,604541
0_133529,177.50067583471468,604541
0_133594,177.0569039860149,604541
0_133725,177.42894012097676,604541
0_134038,176.8256040821115,604541
0_134073,177.79103576568764,604541
0_134210,177.2194184656545,604541
0_134266,177.37952630199183,604541
0_134430,178.05784204122486,604541
0_134525,177.50444333991817,604541
0_134594,177.33707111249035,604541
0_134844,177.42567210608792,604541
0_134852,177.93725328165254,604541
0_134900,177.54061048596287,604541
0_135279,178.00010532689316,604541
0_135495,177.40842297810678,604541
0_135600,176.73131584294688,604541
0_135968,177.15813875551186,604541
0_136433,177.22615825362178,604541
0_136700,176.91043479007718,604541
0_136714,177.67729747895208,604541
0_136841,178.16649413037624,604541
0_137041,177.5582787508162,604541
0_137287,177.16545494107086,604541
0_137289,176.87123592289956,604541
0_137306,176.7282871973184,604541
0_137313,177.23863565022265,604541
0_137402,177.9396035568713,604541
0_137594,177.4027629067258,604541
0_137710,177.08375836624018,604541
0_137834,177.17532750065058,604541
0_137892,178.32679729010002,604541
0_137904,177.35620293626997,604541
0_138321,177.03621861339892,604541
0_138432,177.3666555797912,604541
0_138469,177.23824356680896,604541
0_138678,177.21839909415544,604541
0_138690,176.98899649180993,604541
0_138746,176.98967187646167,604541
0_138755,177.16656788723,604541
0_138785,177.1496368529923,604541
0_139469,177.44510319672278,604541
0_139514,177.25130928073335,604541
0_139525,178.37776208712438,604541
0_139699,176.68724795235732,604541
0_139941,177.24242814317904,604541
0_140124,176.51852109551,604541
0_140194,177.11333800798474,604541
0_140675,177.4819309240082,604541
0_140696,177.24079710319563,604541
0_140826,177.04124366476265,604541
0_140899,177.58004518343103,604541
0_141006,177.8994245977482,604541
0_141025,176.88257515081997,604541
0_141196,177.53350049895892,604541
0_141301,176.37969746835432,604541
0_141371,177.25170089353662,604541
0_141427,177.21621717279976,604541
0_141543,176.60321823060974,604541
0_141836,177.33581786972937,604541
0_141898,177.56570334332113,604541
0_142015,176.1578997703229,604541
0_142102,178.2110625934155,604541
0_142260,178.43711991148322,604541
0_142278,177.35989617154584,604541
0_142647,177.62937752808097,604541
0_142734,176.94115775747645,604541
0_143124,177.4078778373521,604541
0_143125,177.41802349520964,604541
0_143205,176.8010111803437,604541
0_143209,177.40419118320932,604541
0_143806,176.85954298477904,604541
0_143933,177.11168428851911,604541
0_144090,177.57581628092848,604541
0_144139,176.2360357866465,604541
0_144222,177.44262087680096,604541
0_144288,177.9040215749069,604541
0_144293,177.2932324282148,604541
0_144402,177.13163491711603,604541
0_144766,177.64254276764888,604541
0_144955,177.5682826418406,604541
0_145414,177.14881805270622,604541
0_145516,177.34132636468632,604541
0_145765,176.95018601899517,604541
0_145798,177.24852663613444,604541
0_145936,176.85839038051668,604541
0_145986,177.47466673126763,604541
0_145994,177.23788878941642,604541
0_146169,177.30298024230393,604541
0_146204,177.13634901625372,604541
0_146333,177.02135769195075,604541
0_146638,177.4967180786303,604541
0_146672,177.65732065477377,604541
0_146854,176.7092620267989,604541
0_146982,178.03434318943647,604541
0_147129,177.10618880303915,604541
0_147150,177.15326296105397,604541
0_147232,177.4050988691465,604541
0_147477,177.22604051174417,604541
0_147500,177.50930946590213,604541
0_147502,177.07374896938683,604541
0_147631,177.4431446131281,604541
0_147701,177.23312840526216,604541
0_147778,176.61809522871658,604541
0_148053,178.0978056867474,604541
0_148117,177.4918861688655,604541
0_148141,176.90189105874344,604541
0_148253,177.85495316061423,604541
0_148364,177.6288405486747,604541
0_148546,177.0074360887514,604541
0_148557,177.7482727496409,604541
0_148602,177.48273548746027,604541
0_148773,177.6215156807017,604541
0_149124,176.66471796836134,604541
0_149224,177.38246102047572,604541
0_149674,176.715161141707,604541
0_149971,176.99889055527197,604541
0_150157,177.2797643857911,604541
0_150183,177.64116375786986,604541
0_150305,177.63011677268645,604541
0_150638,177.34083491966572,604541
0_150984,177.07796635001813,604541
0_151005,176.91139552481334,604541
0_151277,177.27827980007942,604541
0_151421,177.64705676134656,604541
0_151571,177.2877610464809,604541
0_151636,176.87899405736718,604541
0_151657,177.45772876877479,604541
0_151662,177.3047990917229,604541
0_151720,177.6390638994544,604541
0_151810,177.42142742101896,604541
0_151851,177.64294839812985,604541
0_151953,177.68341829341932,604541
0_151973,177.63763448815473,604541
0_152026,177.164661603476,604541
0_152198,176.66766804721263,604541
0_152706,177.43971322769858,604541
0_152793,176.90131506291345,604541
0_152918,178.2322918683766,604541
0_152980,176.9307972699654,604541
0_153167,177.0785965748586,604541
0_153673,177.40346720415607,604541
0_153798,177.37504663393284,604541
0_153861,177.09741910578958,604541
0_153873,177.2577812608622,604541
0_153920,177.3768113471858,604541
0_153998,177.6674557316545,604541
0_154023,176.72341926861907,604541
0_154146,176.89688343079484,604541
0_154187,176.56406753462917,604541
0_154458,176.6619199386764,604541
0_154477,177.41947726735663,604541
0_154509,178.200739350213,604541
0_154589,176.70811065277258,604541
0_154816,177.1093194637576,604541
0_154896,177.10023542033937,604541
0_155105,176.97629656551797,604541
0_155203,177.63668562595402,604541
0_155280,177.0112358175999,604541
0_155326,177.31279591898215,604541
0_155410,176.82309537019964,604541
0_155583,177.91899371422883,604541
0_155642,177.61133073204303,604541
0_155662,177.05430463361554,604541
0_156187,177.24228091710614,604541
0_156240,177.3426163985415,604541
0_156422,177.178273796668,604541
0_156533,177.43921202981127,604541
0_156959,177.0957922638563,604541
0_157009,177.0251896822012,604541
0_157031,177.19691099641966,604541
0_157128,178.46662642831743,604541
0_157176,177.40583884116234,604541
0_157269,177.02026118807083,604541
0_157285,177.2515785240936,604541
0_157307,177.30282638046,604541
0_157388,177.37781142886186,604541
0_157710,176.20802827628017,604541
0_157865,176.3689693319079,604541
0_158184,177.48731622445138,604541
0_158243,177.4313808420174,604541
0_158401,176.52000036116564,604541
0_158519,176.93063420138577,604541
0_158563,177.1124878027684,604541
0_158699,177.31255852834593,604541
0_158861,176.99705305397737,604541
0_158890,177.28078584922773,604541
0_158918,176.91138957863717,604541
0_158984,177.21469454154368,604541
0_159274,177.59412989570706,604541
0_159373,177.6483270912979,604541
0_159404,177.4413563173627,604541
0_159425,176.41805002118338,604541
0_159573,176.56829506182706,604541
0_159642,177.0785077845476,604541
0_159767,177.04154188941865,604541
0_159784,177.6647714244662,604541
0_159923,177.39300380177417,604541
0_159945,177.04606687236785,604541
0_160060,176.9129313805137,604541
0_160178,177.2588132992167,604541
0_160394,177.15432114339762,604541
0_160587,177.56090995579643,604541
0_160690,177.21673876894056,604541
0_160715,176.56047227486792,604541
0_160774,177.5435257575423,604541
0_160970,177.53939425653894,604541
0_161098,177.4071865317289,604541
0_161323,176.8855665488269,604541
0_161326,177.25353148225483,604541
0_161347,176.97479384011385,604541
0_161407,177.959631476286,604541
0_161445,177.11197691322465,604541
0_161688,177.6729781152315,604541
0_161720,176.96026144519513,604541
0_161837,177.79081282610724,604541
0_161838,176.8681847980609,604541
0_161859,177.09992453334976,604541
0_162182,177.21387381974148,604541
0_162261,176.39432850231083,604541
0_162273,176.72597803167008,604541
0_162808,177.3745858195506,604541
0_162813,177.89402236374792,604541
0_162984,176.37681236585743,604541
0_163191,177.42754197715598,604541
0_163277,176.92306078062992,604541
0_163394,176.66810080368606,604541
0_163526,177.15813379451455,604541
0_163547,177.060841300172,604541
0_163557,177.17176852599286,604541
0_163660,177.33111320553414,604541
0_163727,177.4939586154251,604541
0_163854,176.75977294210006,604541
0_164168,176.84381768873504,604541
0_164245,177.32187891750038,604541
0_164335,177.6848907075555,604541
0_164368,177.49009315015775,604541
0_164758,176.7380893740541,604541
0_164808,177.72911101791942,604541
0_164927,177.9842578457736,604541
0_165023,176.95060291635184,604541
0_165027,178.07215981139282,604541
0_165175,177.6658899290566,604541
0_165194,177.38062450424943,604541
0_165372,177.18789022920453,604541
0_165385,176.98350575666217,604541
0_165441,177.9670140544458,604541
0_165536,176.9886785223418,604541
0_165664,177.59761758300485,604541
0_165973,177.36099940854166,604541
0_165978,177.50987636128707,604541
0_166277,177.60349591698045,604541
0_166278,176.921234144965,604541
0_166391,177.62194837823307,604541
0_166504,177.43847013460004,604541
0_166509,177.37474261618138,604541
0_166571,177.38820174698046,604541
0_166800,176.67352346545826,604541
0_166832,178.40282436197145,604541
0_166839,176.69975992018644,604541
0_167331,177.25102442876565,604541
0_167449,177.4682686071326,604541
0_167517,177.41379402958117,604541
0_167987,177.19671989036115,604541
0_168066,177.4268645469586,604541
0_168122,177.0498257647143,604541
0_168768,177.35076987090068,604541
0_168777,177.54116100484882,604541
0_168795,177.2722854120606,604541
0_168841,177.8836625063036,604541
0_169083,177.02912137235114,604541
0_169780,176.98931067880937,604541
0_169897,177.10531076635928,604541
0_170174,177.46576437833784,604541
0_170219,177.35090558243084,604541
0_170390,177.37940831211563,604541
0_170431,177.92276643858781,604541
0_170586,177.33740894277486,604541
0_170587,177.76928729941753,604541
0_170839,176.74701303506373,604541
0_170902,178.02370384132203,604541
0_170981,177.0865623629962,604541
0_171119,177.49075183100135,604541
0_171303,176.89295731321704,604541
0_171304,177.2034473404531,604541
0_171677,177.50358785548175,604541
0_171712,177.51157674525197,604541
0_171799,177.04624423105412,604541
0_172116,177.01703001944966,604541
0_172502,177.52564522600963,604541
0_172595,178.057664465088,604541
0_172673,177.35574794180474,604541
0_173096,176.47371449149693,604541
0_173173,177.23934389590812,604541
0_173392,177.63958008098155,604541
0_173650,176.32410948769788,604541
0_173901,176.98568977204908,604541
0_173920,176.40819373813392,604541
0_174155,177.30965956937126,604541
0_174270,176.5390016683813,604541
0_174587,177.30591002189755,604541
0_174743,177.0689987036779,604541
0_174862,177.72732008082798,604541
0_174953,177.01167969518937,604541
0_174993,177.04656713731652,604541
0_175342,176.67248162256337,604541
0_175403,178.50150647093642,604541
0_175537,176.98412137100752,604541
0_175579,178.10919464145573,604541
0_175758,177.47305029633725,604541
0_176009,177.08109435030755,604541
0_176036,177.83259804089755,604541
0_176121,177.72106716111313,604541
0_176219,177.36492839839676,604541
0_176382,177.3273369144307,604541
0_176452,177.8210162302796,604541
0_176709,176.84612294510205,604541
0_176751,177.61018940045966,604541
0_176829,176.09639727357785,604541
0_176853,177.28867823101626,604541
0_176975,178.11362247151962,604541
0_177108,177.81713195348732,604541
0_177360,177.14952114045755,604541
0_177486,177.56553902536248,604541
0_177908,177.01938344773478,604541
0_177994,176.74580124907655,604541
0_178094,177.67231132561886,604541
0_178096,177.4138184715288,604541
0_178204,177.36930346305556,604541
0_178315,176.79171432840982,604541
0_178597,177.2347140111616,604541
0_178719,177.627928411439,604541
0_178751,176.7998537227422,604541
0_178941,176.54972981299454,604541
0_178964,177.78281686866117,604541
0_178974,177.25087741229905,604541
0_178978,176.86135153255105,604541
0_179027,176.8700530835617,604541
0_179215,176.30534574476732,604541
0_179287,177.36137774390497,604541
0_179338,177.45891766788858,604541
0_179356,177.0789266856119,604541
0_179455,177.47419001898123,604541
0_179529,177.15339000274903,604541
0_179546,177.47705700835795,604541
0_180075,176.86431062915,604541
0_180210,177.44694854196234,604541
0_180381,177.67889264600686,604541
0_180723,176.93264965830605,604541
0_180869,177.08515207615594,604541
0_180903,177.0167631130415,604541
0_180963,176.75220077715198,604541
0_181028,178.19932542680732,604541
0_181618,177.95719780508625,604541
0_181712,177.07564286131682,604541
0_182677,177.36343914884696,604541
0_182744,177.45912708169524,604541
0_182776,177.49449660779513,604541
0_182797,177.29457985767718,604541
0_182887,177.29208364863302,604541
0_182952,176.88638896985108,604541
0_183299,177.32252823163404,604541
0_184024,177.4055828952382,604541
0_184056,176.93485335220376,604541
0_184142,177.2757077121721,604541
0_184245,177.04604125586266,604541
0_184274,176.9263325169433,604541
0_184287,176.96398959972518,604541
0_184344,176.24045636767227,604541
0_184769,177.35001146339454,604541
0_184966,176.0731148517515,604541
0_185021,177.528643493839,604541
0_185042,177.70507879719975,604541
0_185070,177.81695703986816,604541
0_185408,176.5921096989289,604541
0_185434,177.4438431205885,604541
0_185505,177.59995321801594,604541
0_185560,177.10471563615084,604541
0_185681,177.25966825423492,604541
0_185690,177.0309100888084,604541
0_185732,176.84243628457867,604541
0_185847,177.62798469510753,604541
0_185879,176.30452305040717,604541
0_185918,177.43077048157718,604541
0_186085,177.05656772512054,604541
0_186203,176.99886064003212,604541
0_186243,176.3781703530632,604541
0_186309,177.8296937169693,604541
0_186331,177.85709199840142,604541
0_186641,177.5434065281638,604541
0_186691,177.08718870880082,604541
0_186782,176.98353786268166,604541
0_187070,177.61699436592212,604541
0_187128,177.30115635855603,604541
0_187212,177.49620774885145,604541
0_187241,177.8024934483784,604541
0_187265,176.99142301971094,604541
0_187427,177.46776162504128,604541
0_187431,177.19465029074055,604541
0_187516,177.62317879596807,604541
0_187553,176.81756849154084,604541
0_187663,178.16946867229413,604541
0_187719,176.64459400108825,604541
0_187808,176.8912073891907,604541
0_188017,176.74376966250748,604541
0_188034,177.07328110430555,604541
0_188046,176.8399613141993,604541
0_188236,177.21249547124336,604541
0_188534,176.86013902384607,604541
0_189423,177.4627206238048,604541
0_189448,177.4352296736309,604541
0_189624,177.37704877328977,604541
0_189719,176.4856356922047,604541
0_189763,176.7093155274636,604541
0_189774,177.53885119935154,604541
0_189908,177.81248482732926,604541
0_189910,177.22933378954195,604541
0_190335,176.93098325262397,604541
0_190414,177.0907773324407,604541
0_190664,177.01340529889077,604541
0_190756,177.59087456029945,604541
0_190825,177.187733728101,604541
0_190836,177.22240356521542,604541
0_191006,177.3999443055027,604541
0_191013,177.75182309177157,604541
0_191448,176.86483449169444,604541
0_191485,177.2250417144121,604541
0_191727,177.4438623845933,604541
0_191782,177.5963290434436,604541
0_192048,177.0446788035684,604541
0_192392,177.81133150503322,604541
0_192658,177.5751700258822,604541
0_192699,176.4615774288033,604541
0_192702,177.6835638722187,604541
0_193011,176.88663413683054,604541
0_193116,177.3958054937309,604541
0_193544,176.9607856169401,604541
0_193587,177.0846310310301,604541
0_193833,177.1503362474474,604541
0_193849,177.07604582377877,604541
0_193900,176.31468306778066,604541
0_194035,176.86489309831907,604541
0_194193,177.54041619691466,604541
0_194263,177.14915977108913,604541
0_194293,178.06880997540503,604541
0_194528,177.05204120599245,604541
0_194865,176.15401843733682,604541
0_194883,177.45687066255067,604541
0_195264,177.29995128952615,604541
0_195273,177.66433566944767,604541
0_195321,177.47993892498292,604541
0_195335,177.60515562060917,604541
0_195470,177.44864859095003,604541
0_195824,177.36537370900314,604541
0_195971,177.5533986425623,604541
0_196368,177.54206134012975,604541
0_196606,176.85752597163642,604541
0_196796,178.06845556873364,604541
0_196802,177.26528029736204,604541
0_197013,177.40592337925023,604541
0_197066,177.32634744961666,604541
0_197270,177.5804373093849,604541
0_197564,177.83582320856067,604541
0_197628,177.6772405975858,604541
0_197800,176.75369820530997,604541
0_197831,177.43134113589568,604541
0_198146,177.52646711778195,604541
0_198390,177.61933927981113,604541
0_198514,177.01759722150132,604541
0_198532,177.51178128789985,604541
0_198686,176.7563235611803,604541
0_198900,176.91718822097664,604541
0_198977,177.19954985936383,604541
0_199063,176.48845949790962,604541
0_199247,177.44414511764086,604541
0_199295,177.61519695468445,604541
0_199475,176.46135287813323,604541
0_199772,177.93434819864905,604541
0_199824,176.8304144549441,604541
0_199872,177.3467653024743,604541
0_200179,177.10803830311562,604541
0_200467,176.8232340036385,604541
0_200758,177.06860398209878,604541
0_200835,177.15427291430112,604541
0_200885,176.8044395908992,604541
0_200965,177.44443478774807,604541
0_201254,177.46075783598897,604541
0_201460,177.099851700202,604541
0_201466,176.815015223664,604541
0_201503,177.28204716925543,604541
0_201967,177.52839861164537,604541
0_201973,176.8696017643495,604541
0_202076,178.21874800763138,604541
0_202213,177.37137911328736,604541
0_202235,176.48909652880093,604541
0_202505,177.30157979377094,604541
0_202506,177.96272827232892,604541
0_202823,177.63742607500018,604541
0_202954,177.42810323723597,604541
0_203344,176.8734712445202,604541
0_203389,177.52157552030408,604541
0_203394,177.01645477768733,604541
0_203789,176.690914186672,604541
0_203861,177.23731020425416,604541
0_203957,177.25476717714398,604541
0_203981,177.5948941047404,604541
0_204095,177.39153114607421,604541
0_204138,177.00628808544113,604541
0_204247,177.2336380473481,604541
0_204351,177.50227951650555,604541
0_204521,176.73040878157346,604541
0_204801,176.8625253718827,604541
0_204827,177.44502167000695,604541
0_205009,177.489498592602,604541
0_206194,177.7381203849963,604541
0_206568,178.37460123455057,604541
0_206618,177.28033256374556,604541
0_206931,177.807774929173,604541
0_206998,177.37381647646106,604541
0_207085,177.2019722665679,604541
0_207111,176.7709499506853,604541
0_207117,176.72166659672578,604541
0_207149,177.21228575501112,604541
0_207585,177.41325836541694,604541
0_207775,177.77574034190542,604541
0_207951,177.17566684339224,604541
0_207990,176.52148500109905,604541
0_208038,177.60628633377883,604541
0_208109,177.49280849454448,604541
0_208293,177.7999193141141,604541
0_208319,177.74027226156008,604541
0_208351,178.1851140793221,604541
0_208476,177.22231276850002,604541
0_208537,177.4472767262294,604541
0_208624,176.41939563600118,604541
0_208686,177.43135542684016,604541
0_208867,177.50508559211184,604541
0_209104,177.23991261481368,604541
0_209201,177.0709750352567,604541
0_209975,176.69171899382027,604541
0_210103,177.2723219575513,604541
0_210248,177.4207478275641,604541
0_210617,177.35455265633942,604541
0_210797,177.91471161033803,604541
0_210936,177.03908025364302,604541
0_211023,177.40196458642492,604541
0_211033,177.50100570689645,604541
0_211099,176.84110787179165,604541
0_211255,177.90826519459804,604541
0_211440,177.66283443403904,604541
0_211495,177.3754367906585,604541
0_211502,177.17611884036924,604541
0_211566,177.0513919972239,604541
0_211677,177.99430198619172,604541
0_211688,177.50095313308475,604541
0_211788,177.23312218598275,604541
0_211906,177.90057247703052,604541
0_211992,177.3263227535282,604541
0_212060,176.95556960771594,604541
0_212237,177.204591469801,604541
0_212330,176.59335384826704,604541
0_212343,176.50142155912496,604541
0_212411,177.14478415743412,604541
0_212566,177.52319066061185,604541
0_212699,177.09256151171908,604541
0_212728,176.83623525550257,604541
0_213008,177.39054334061657,604541
0_213329,178.1741047282632,604541
0_213714,176.9448602954482,604541
0_213928,177.50041153604883,604541
0_213940,177.4646908085386,604541
0_214110,178.51764332689982,604541
0_214218,177.4062333774173,604541
0_214359,177.83920638526487,604541
0_214810,177.28994563113716,604541
0_214841,177.08211315637598,604541
0_214895,177.50139331027736,604541
0_215103,176.76798658480573,604541
0_215427,177.0861778873532,604541
0_215648,178.40552195971668,604541
0_215697,177.28594361273213,604541
0_215714,177.28615862063072,604541
0_215725,177.69675654479857,604541
0_215830,178.09025904117487,604541
0_215988,177.8412800364677,604541
0_216297,177.7096645568169,604541
0_216428,177.8505902832855,604541
0_216544,177.2804262747182,604541
0_216550,176.75328529346177,604541
0_216610,177.05362597626842,604541
0_216881,177.75802304011378,604541
0_217077,177.03482319354896,604541
0_217206,177.27347207654833,604541
0_217292,176.62451509485524,604541
0_217307,177.65881647141418,604541
0_217500,176.8383175751039,604541
0_217540,177.27033442933154,604541
0_217731,177.0195965791711,604541
0_217774,177.20645000107842,604541
0_217844,177.43892403891326,604541
0_218152,177.25925543609824,604541
0_218279,175.97898204022886,604541
0_218306,177.25858385656215,604541
0_218373,177.65694114348986,604541
0_218389,176.6625902457121,604541
0_218552,177.1810947462659,604541
0_218609,177.50594321983334,604541
0_218716,177.24787730876196,604541
0_218829,177.59509201969695,604541
0_218887,177.68325735725924,604541
0_218922,178.89095649070597,604541
0_219193,177.5153433593054,604541
0_219276,176.58712122968703,604541
0_219322,177.82023778312782,604541
0_219374,177.36829217839585,604541
0_219565,176.60293649203038,604541
