#sampleID,sum_PRS,SNP_N
0_121092,6737.394374156992,604541
0_121113,6728.131929325601,604541
0_121504,6731.658634983497,604541
0_121592,6738.196386635057,604541
0_121630,6731.282634264189,604541
0_121802,6734.10629678253,604541
0_122272,6709.082723751319,604541
0_122298,6732.63735990338,604541
0_122362,6736.100731538731,604541
0_122704,6728.022285351268,604541
0_122727,6740.846579586365,604541
0_122744,6716.052922390038,604541
0_122759,6739.271679619958,604541
0_122764,6726.981372666529,604541
0_122832,6731.467529687327,604541
0_123019,6738.437695755763,604541
0_123106,6721.618277397006,604541
0_123157,6726.926603330159,604541
0_123171,6734.46893471457,604541
0_123280,6729.776289075194,604541
0_123313,6736.544271719205,604541
0_123456,6718.336428629912,604541
0_123667,6737.88057128748,604541
0_123692,6742.621406795207,604541
0_123771,6730.80888187153,604541
0_124469,6727.502198418406,604541
0_124516,6730.432214764572,604541
0_124578,6724.17388144043,604541
0_124826,6727.6272952470445,604541
0_124979,6730.13463570825,604541
0_124997,6734.164053444143,604541
0_125070,6730.20284003046,604541
0_125081,6722.9842755891095,604541
0_125100,6740.816634808895,604541
0_125132,6731.369904009261,604541
0_125140,6736.566363282114,604541
0_125232,6728.78536557555,604541
0_125368,6727.857895189781,604541
0_125449,6738.124431065824,604541
0_125654,6725.527466822032,604541
0_125692,6718.959438539132,604541
0_125819,6739.532139085251,604541
0_126035,6733.49833986958,604541
0_126039,6744.807179372716,604541
0_126185,6737.752497155511,604541
0_126310,6732.172228369445,604541
0_126344,6734.752038012637,604541
0_126513,6732.3914769632365,604541
0_126617,6738.336831305015,604541
0_126700,6729.666791138977,604541
0_126858,6725.494159961002,604541
0_126878,6726.042541653844,604541
0_126909,6712.5885321606265,604541
0_127072,6716.03932511276,604541
0_127297,6727.110885918345,604541
0_127401,6731.635455506997,604541
0_127410,6723.864606840648,604541
0_127740,6736.078424370724,604541
0_128089,6725.179284225078,604541
0_128304,6724.6238774348,604541
0_128380,6727.229901019924,604541
0_128668,6729.813088552455,604541
0_128878,6750.189003089039,604541
0_129109,6734.461304066241,604541
0_129190,6733.509397882824,604541
0_129385,6732.363295483347,604541
0_129464,6742.953591993235,604541
0_129581,6732.147149031232,604541
0_129637,6726.866776375144,604541
0_129641,6736.834165252446,604541
0_129704,6729.379336169275,604541
0_129941,6707.526669216849,604541
0_129989,6734.981830536711,604541
0_130061,6734.648736501448,604541
0_130094,6721.596023571292,604541
0_130114,6734.792737722097,604541
0_130123,6726.542809512829,604541
0_130248,6721.435482431885,604541
0_130283,6726.900076551322,604541
0_130515,6743.525238487386,604541
0_130579,6715.982692042661,604541
0_130611,6727.493447742167,604541
0_130632,6731.517490936613,604541
0_130653,6729.501700613179,604541
0_130735,6735.366166035643,604541
0_131168,6729.384196641411,604541
0_131190,6724.733635882419,604541
0_131250,6714.521783071098,604541
0_131405,6718.114708311618,604541
0_131532,6736.779946900172,604541
0_131610,6726.596149153542,604541
0_131626,6738.921482903432,604541
0_131671,6726.512873404491,604541
0_131714,6730.792756437757,604541
0_131717,6740.791699341859,604541
0_131825,6720.40877711772,604541
0_131883,6752.64550828454,604541
0_131884,6728.224724709037,604541
0_131908,6723.7139574040975,604541
0_131954,6727.506637882591,604541
0_131964,6723.913089834413,604541
0_131975,6735.425172126069,604541
0_132055,6728.707684773889,604541
0_132063,6734.95034032781,604541
0_132084,6720.362609565325,604541
0_132553,6749.604844717553,604541
0_132661,6738.343293386443,604541
0_132715,6748.599351203091,604541
0_132811,6740.3552538642625,604541
0_132837,6727.142714940791,604541
0_132972,6740.2056958710145,604541
0_133156,6727.729208756531,604541
0_133190,6716.161123125737,604541
0_133354,6730.111959035286,604541
0_133436,6735.311850742725,604541
0_133529,6730.1028813303565,604541
0_133594,6736.402705033318,604541
0_133725,6739.635697554679,604541
0_134038,6742.733016938137,604541
0_134073,6733.320543017432,604541
0_134210,6725.4416985929265,604541
0_134266,6726.251823461413,604541
0_134430,6730.22982583427,604541
0_134525,6725.875768015662,604541
0_134594,6734.7630822620495,604541
0_134844,6732.502654843578,604541
0_134852,6736.467616746043,604541
0_134900,6725.708451015489,604541
0_135279,6746.215757869921,604541
0_135495,6720.9553886002295,604541
0_135600,6720.9489600138195,604541
0_135968,6730.126765735175,604541
0_136433,6728.927024110315,604541
0_136700,6738.297476460475,604541
0_136714,6726.723600005417,604541
0_136841,6723.399783404947,604541
0_137041,6716.730477479608,604541
0_137287,6723.508636340687,604541
0_137289,6731.72646429385,604541
0_137306,6715.513365734452,604541
0_137313,6734.170158363639,604541
0_137402,6730.5445215866885,604541
0_137594,6728.686301918766,604541
0_137710,6722.689180528112,604541
0_137834,6731.950425238477,604541
0_137892,6732.563795156042,604541
0_137904,6731.316967048709,604541
0_138321,6750.234727450402,604541
0_138432,6726.217401586263,604541
0_138469,6731.821780306144,604541
0_138678,6733.152167538927,604541
0_138690,6704.465654241755,604541
0_138746,6741.0071187516505,604541
0_138755,6742.205578594744,604541
0_138785,6735.155060973657,604541
0_139469,6727.074423084085,604541
0_139514,6727.48776942707,604541
0_139525,6733.154844699859,604541
0_139699,6741.020769331749,604541
0_139941,6727.369473242952,604541
0_140124,6728.279257391195,604541
0_140194,6717.205958202847,604541
0_140675,6729.014889327102,604541
0_140696,6738.771903437942,604541
0_140826,6715.411808407093,604541
0_140899,6735.993799865014,604541
0_141006,6728.864618494704,604541
0_141025,6737.208768949029,604541
0_141196,6733.002316907198,604541
0_141301,6750.9266141689295,604541
0_141371,6737.998553588841,604541
0_141427,6728.041749840783,604541
0_141543,6741.824824841358,604541
0_141836,6742.092732843515,604541
0_141898,6715.011051987526,604541
0_142015,6733.406663799312,604541
0_142102,6739.401579184942,604541
0_142260,6731.1763448427855,604541
0_142278,6737.335898986408,604541
0_142647,6735.945522880105,604541
0_142734,6731.718065173691,604541
0_143124,6725.174404318192,604541
0_143125,6722.425487521809,604541
0_143205,6735.757296712703,604541
0_143209,6732.830648152788,604541
0_143806,6732.830050584796,604541
0_143933,6735.930635054125,604541
0_144090,6722.754322961839,604541
0_144139,6729.712343208349,604541
0_144222,6734.403753611887,604541
0_144288,6731.683561566721,604541
0_144293,6731.901154986123,604541
0_144402,6728.2562758283275,604541
0_144766,6734.010733578631,604541
0_144955,6723.816595496431,604541
0_145414,6730.573150558193,604541
0_145516,6727.682704754257,604541
0_145765,6731.279260109933,604541
0_145798,6727.7953176532055,604541
0_145936,6728.151782489691,604541
0_145986,6729.890784434478,604541
0_145994,6732.972903603642,604541
0_146169,6730.200577306572,604541
0_146204,6721.721858645244,604541
0_146333,6719.261094323844,604541
0_146638,6734.866194117105,604541
0_146672,6731.473884493092,604541
0_146854,6723.28351994742,604541
0_146982,6711.216558981933,604541
0_147129,6739.307931419219,604541
0_147150,6734.56197797455,604541
0_147232,6735.841528301577,604541
0_147477,6735.468746583863,604541
0_147500,6741.856937862122,604541
0_147502,6732.672486880177,604541
0_147631,6719.678228708872,604541
0_147701,6734.288624613217,604541
0_147778,6733.994703281984,604541
0_148053,6733.300106738357,604541
0_148117,6738.043250810003,604541
0_148141,6730.674548778801,604541
0_148253,6739.40174942391,604541
0_148364,6727.603169558869,604541
0_148546,6738.874264915717,604541
0_148557,6730.273348077169,604541
0_148602,6738.803375809422,604541
0_148773,6735.585340084876,604541
0_149124,6733.366435288468,604541
0_149224,6734.49105004783,604541
0_149674,6732.192171774637,604541
0_149971,6728.632425091892,604541
0_150157,6722.235830169145,604541
0_150183,6729.298871527664,604541
0_150305,6727.735498138726,604541
0_150638,6727.026238013551,604541
0_150984,6740.813369415939,604541
0_151005,6732.023132042242,604541
0_151277,6733.910375542565,604541
0_151421,6737.273914178699,604541
0_151571,6735.813016947534,604541
0_151636,6724.110666359375,604541
0_151657,6745.770957531088,604541
0_151662,6730.540606786059,604541
0_151720,6735.160152249135,604541
0_151810,6733.085225838609,604541
0_151851,6736.302697600184,604541
0_151953,6722.361580468271,604541
0_151973,6738.645241034127,604541
0_152026,6729.388276691992,604541
0_152198,6745.726922994588,604541
0_152706,6749.324661615501,604541
0_152793,6743.391063725542,604541
0_152918,6725.950502117839,604541
0_152980,6749.165278786355,604541
0_153167,6731.898777375204,604541
0_153673,6732.928741513488,604541
0_153798,6734.2099479341705,604541
0_153861,6735.7765924969335,604541
0_153873,6743.986939101313,604541
0_153920,6729.958455347793,604541
0_153998,6698.783147311451,604541
0_154023,6724.942201192778,604541
0_154146,6728.723043158792,604541
0_154187,6733.320767090019,604541
0_154458,6732.132639151386,604541
0_154477,6743.13894738366,604541
0_154509,6732.269080062799,604541
0_154589,6735.524677251395,604541
0_154816,6724.402715444761,604541
0_154896,6734.690040269722,604541
0_155105,6732.605844084483,604541
0_155203,6733.959825037982,604541
0_155280,6734.711857129649,604541
0_155326,6725.93833392755,604541
0_155410,6736.930493330584,604541
0_155583,6734.957429284701,604541
0_155642,6730.072920715939,604541
0_155662,6728.702568845846,604541
0_156187,6714.513847712001,604541
0_156240,6738.913168676097,604541
0_156422,6729.023739462602,604541
0_156533,6729.267696443769,604541
0_156959,6729.211249487296,604541
0_157009,6701.571154338467,604541
0_157031,6740.852917640438,604541
0_157128,6731.7222471534005,604541
0_157176,6728.0666063687095,604541
0_157269,6722.61544480979,604541
0_157285,6749.04410648948,604541
0_157307,6722.048248625533,604541
0_157388,6724.523428340446,604541
0_157710,6733.069252837504,604541
0_157865,6725.711906901715,604541
0_158184,6732.459368359891,604541
0_158243,6732.669493250739,604541
0_158401,6715.661247433771,604541
0_158519,6738.943296633194,604541
0_158563,6727.6486365648025,604541
0_158699,6731.381764110658,604541
0_158861,6732.962544085222,604541
0_158890,6717.882418022993,604541
0_158918,6726.185934731577,604541
0_158984,6731.272199957232,604541
0_159274,6733.876884767521,604541
0_159373,6728.754324920764,604541
0_159404,6720.78345405462,604541
0_159425,6719.050765603347,604541
0_159573,6723.380199249585,604541
0_159642,6736.547303368927,604541
0_159767,6734.720549970001,604541
0_159784,6736.014043830807,604541
0_159923,6727.209369474755,604541
0_159945,6726.389567803481,604541
0_160060,6723.711423657324,604541
0_160178,6726.1942035421625,604541
0_160394,6739.441319837057,604541
0_160587,6730.0548857766,604541
0_160690,6727.623457095953,604541
0_160715,6740.574590413534,604541
0_160774,6732.704163483061,604541
0_160970,6731.00843638885,604541
0_161098,6731.90685060677,604541
0_161323,6728.715743548658,604541
0_161326,6716.4706053104355,604541
0_161347,6718.993440662491,604541
0_161407,6726.983625524366,604541
0_161445,6728.384650117631,604541
0_161688,6726.5379717736205,604541
0_161720,6731.113477438796,604541
0_161837,6734.139188382339,604541
0_161838,6731.2323570485105,604541
0_161859,6724.492834704142,604541
0_162182,6724.955055064939,604541
0_162261,6744.6897081248035,604541
0_162273,6734.361104652331,604541
0_162808,6729.199543401527,604541
0_162813,6736.3020589277585,604541
0_162984,6738.424118223217,604541
0_163191,6713.4045966349295,604541
0_163277,6715.137452818093,604541
0_163394,6730.1875006441815,604541
0_163526,6735.778162196926,604541
0_163547,6731.68336353845,604541
0_163557,6730.959160984418,604541
0_163660,6736.190252681588,604541
0_163727,6728.729060291727,604541
0_163854,6743.6173814334625,604541
0_164168,6726.5081138920705,604541
0_164245,6734.108494001858,604541
0_164335,6755.088719382699,604541
0_164368,6737.104278300795,604541
0_164758,6743.569435351861,604541
0_164808,6724.144261566172,604541
0_164927,6741.848287736087,604541
0_165023,6727.06086830675,604541
0_165027,6716.325037828842,604541
0_165175,6729.60479346338,604541
0_165194,6754.060300277543,604541
0_165372,6722.64927814057,604541
0_165385,6739.051978524918,604541
0_165441,6725.706250872803,604541
0_165536,6730.440569954621,604541
0_165664,6730.267112107985,604541
0_165973,6728.778017088302,604541
0_165978,6725.552204553332,604541
0_166277,6726.663085538852,604541
0_166278,6723.461254939072,604541
0_166391,6732.427733778753,604541
0_166504,6741.4175970597535,604541
0_166509,6737.633249016561,604541
0_166571,6728.136969213624,604541
0_166800,6737.947332833532,604541
0_166832,6737.393220043252,604541
0_166839,6726.363210654925,604541
0_167331,6734.896869337593,604541
0_167449,6733.048105013188,604541
0_167517,6730.674502725238,604541
0_167987,6735.240275669475,604541
0_168066,6726.374837574378,604541
0_168122,6722.525949312086,604541
0_168768,6743.686715254481,604541
0_168777,6728.970598492452,604541
0_168795,6717.630702310197,604541
0_168841,6729.243163759584,604541
0_169083,6729.075727392323,604541
0_169780,6725.726059182765,604541
0_169897,6733.1432750756985,604541
0_170174,6730.827796022215,604541
0_170219,6731.758912017796,604541
0_170390,6735.111511314887,604541
0_170431,6757.25556198462,604541
0_170586,6739.482557584097,604541
0_170587,6732.8515759948405,604541
0_170839,6730.826110528868,604541
0_170902,6727.880358014486,604541
0_170981,6735.627847083041,604541
0_171119,6731.315120836425,604541
0_171303,6729.651818557129,604541
0_171304,6725.054921396408,604541
0_171677,6736.114737187815,604541
0_171712,6730.100483049874,604541
0_171799,6709.745592749547,604541
0_172116,6733.8939359425285,604541
0_172502,6727.953508861739,604541
0_172595,6732.52288415331,604541
0_172673,6733.515581755443,604541
0_173096,6732.166738325462,604541
0_173173,6728.884569572106,604541
0_173392,6732.534721879869,604541
0_173650,6740.681069950738,604541
0_173901,6730.007666765691,604541
0_173920,6727.159606031884,604541
0_174155,6748.960749073026,604541
0_174270,6719.962466358611,604541
0_174587,6740.750927877702,604541
0_174743,6730.662213415131,604541
0_174862,6732.980205946066,604541
0_174953,6731.244208131032,604541
0_174993,6727.259784016624,604541
0_175342,6738.537308666371,604541
0_175403,6736.921977750861,604541
0_175537,6744.522365264548,604541
0_175579,6723.951031233023,604541
0_175758,6729.6212127027975,604541
0_176009,6701.960994339484,604541
0_176036,6736.874582718249,604541
0_176121,6719.065560287108,604541
0_176219,6729.291375211364,604541
0_176382,6731.984054494613,604541
0_176452,6723.991047828901,604541
0_176709,6720.774217112043,604541
0_176751,6739.197142932383,604541
0_176829,6728.4703515779,604541
0_176853,6732.899444214333,604541
0_176975,6737.613306313576,604541
0_177108,6712.866768931537,604541
0_177360,6732.552128048875,604541
0_177486,6733.497881421514,604541
0_177908,6721.669924108097,604541
0_177994,6749.342482055756,604541
0_178094,6735.26361214067,604541
0_178096,6719.443024980561,604541
0_178204,6730.7427852832525,604541
0_178315,6741.095352697584,604541
0_178597,6724.39778120577,604541
0_178719,6742.548523626742,604541
0_178751,6735.681448596703,604541
0_178941,6723.945634940013,604541
0_178964,6729.5090957495895,604541
0_178974,6730.794692488876,604541
0_178978,6735.523992739506,604541
0_179027,6733.035569135537,604541
0_179215,6719.750312020953,604541
0_179287,6733.2835306470115,604541
0_179338,6738.911427522295,604541
0_179356,6735.313932119088,604541
0_179455,6732.152333365991,604541
0_179529,6731.458862549049,604541
0_179546,6728.334525146615,604541
0_180075,6725.478706283179,604541
0_180210,6731.314091029859,604541
0_180381,6734.170350951713,604541
0_180723,6736.5299786537,604541
0_180869,6725.188220774302,604541
0_180903,6727.197772125499,604541
0_180963,6736.662264641793,604541
0_181028,6730.578811869152,604541
0_181618,6738.938316294076,604541
0_181712,6704.865558736067,604541
0_182677,6727.403415870358,604541
0_182744,6721.251990145168,604541
0_182776,6732.868221351501,604541
0_182797,6716.679749807343,604541
0_182887,6734.117920921712,604541
0_182952,6735.703006177912,604541
0_183299,6730.610976756975,604541
0_184024,6729.308202918078,604541
0_184056,6729.529653928626,604541
0_184142,6740.785827521906,604541
0_184245,6732.353394564266,604541
0_184274,6731.69607704755,604541
0_184287,6727.285405583336,604541
0_184344,6724.761725579269,604541
0_184769,6735.473775791987,604541
0_184966,6730.45823215294,604541
0_185021,6729.640147728423,604541
0_185042,6729.25340048101,604541
0_185070,6728.180615977035,604541
0_185408,6725.197076057084,604541
0_185434,6734.640483111386,604541
0_185505,6735.264912292596,604541
0_185560,6729.676504520678,604541
0_185681,6736.978664610451,604541
0_185690,6726.600196452202,604541
0_185732,6746.638350700948,604541
0_185847,6733.746461586445,604541
0_185879,6717.836797302315,604541
0_185918,6738.482014019006,604541
0_186085,6745.655189874402,604541
0_186203,6733.965730204922,604541
0_186243,6728.6347495022,604541
0_186309,6725.785957294668,604541
0_186331,6726.711678559515,604541
0_186641,6734.64589427467,604541
0_186691,6723.923028938437,604541
0_186782,6736.606514677415,604541
0_187070,6732.761709000306,604541
0_187128,6721.785997643882,604541
0_187212,6716.873130318955,604541
0_187241,6721.041625802752,604541
0_187265,6716.544446738445,604541
0_187427,6745.765795393738,604541
0_187431,6733.063067702333,604541
0_187516,6729.878041473923,604541
0_187553,6729.227825641534,604541
0_187663,6749.286983510453,604541
0_187719,6732.552233676516,604541
0_187808,6724.585221681283,604541
0_188017,6730.562065781185,604541
0_188034,6735.747781914743,604541
0_188046,6734.197349187771,604541
0_188236,6730.241372070669,604541
0_188534,6734.874179851657,604541
0_189423,6734.926114061903,604541
0_189448,6739.534175535898,604541
0_189624,6726.267531736705,604541
0_189719,6720.135108813147,604541
0_189763,6729.04838843279,604541
0_189774,6728.149465737021,604541
0_189908,6728.116181255186,604541
0_189910,6745.86013827771,604541
0_190335,6727.826456810249,604541
0_190414,6730.942711582715,604541
0_190664,6727.205984691919,604541
0_190756,6728.703558276533,604541
0_190825,6727.803126396384,604541
0_190836,6717.714387098094,604541
0_191006,6729.90543735434,604541
0_191013,6738.958962869673,604541
0_191448,6739.456336582135,604541
0_191485,6730.242730005344,604541
0_191727,6725.230857853583,604541
0_191782,6738.825599644294,604541
0_192048,6752.8100143065585,604541
0_192392,6741.60726842171,604541
0_192658,6722.311364727219,604541
0_192699,6736.903093097977,604541
0_192702,6727.23174962437,604541
0_193011,6730.11759521255,604541
0_193116,6733.232914807296,604541
0_193544,6730.785574393043,604541
0_193587,6746.025122004613,604541
0_193833,6724.145111199918,604541
0_193849,6736.96600020061,604541
0_193900,6722.1991061522,604541
0_194035,6730.452582388908,604541
0_194193,6726.448230011482,604541
0_194263,6730.37306311838,604541
0_194293,6719.146088218251,604541
0_194528,6746.160641825333,604541
0_194865,6711.872782734744,604541
0_194883,6733.544509914172,604541
0_195264,6719.824180370207,604541
0_195273,6732.637003813103,604541
0_195321,6727.767847811293,604541
0_195335,6730.814105391617,604541
0_195470,6722.939954683334,604541
0_195824,6719.334612882151,604541
0_195971,6729.339965213878,604541
0_196368,6732.373532777085,604541
0_196606,6727.634952587598,604541
0_196796,6725.297014732923,604541
0_196802,6740.953900389735,604541
0_197013,6728.228940139789,604541
0_197066,6722.8821363028665,604541
0_197270,6728.85207288101,604541
0_197564,6737.525416517422,604541
0_197628,6732.287672654129,604541
0_197800,6730.499989163272,604541
0_197831,6711.723924249147,604541
0_198146,6729.18069650875,604541
0_198390,6731.394533793195,604541
0_198514,6723.707817175354,604541
0_198532,6727.739945902474,604541
0_198686,6735.190245897958,604541
0_198900,6723.618090618052,604541
0_198977,6722.020144396198,604541
0_199063,6714.759214317503,604541
0_199247,6728.011742387208,604541
0_199295,6718.176668010998,604541
0_199475,6727.193274139122,604541
0_199772,6745.631282045181,604541
0_199824,6734.270481553703,604541
0_199872,6716.929115204147,604541
0_200179,6751.119892179088,604541
0_200467,6734.03633184528,604541
0_200758,6726.170771038849,604541
0_200835,6743.007396842605,604541
0_200885,6721.987753940547,604541
0_200965,6728.28814917847,604541
0_201254,6727.627502067442,604541
0_201460,6718.591453552995,604541
0_201466,6721.157291886352,604541
0_201503,6727.270248873405,604541
0_201967,6724.008807409395,604541
0_201973,6726.844592105009,604541
0_202076,6727.3960107804505,604541
0_202213,6729.290511237516,604541
0_202235,6726.102725115054,604541
0_202505,6737.7240950570895,604541
0_202506,6739.157567185704,604541
0_202823,6734.242467648035,604541
0_202954,6726.150260387338,604541
0_203344,6737.164840585216,604541
0_203389,6738.704798410134,604541
0_203394,6733.026798451826,604541
0_203789,6737.681009414706,604541
0_203861,6720.5320561842955,604541
0_203957,6737.085003206599,604541
0_203981,6730.10986097192,604541
0_204095,6727.948040332888,604541
0_204138,6731.256467184379,604541
0_204247,6731.330547911652,604541
0_204351,6727.937724952193,604541
0_204521,6732.708884058161,604541
0_204801,6731.018882504857,604541
0_204827,6723.846723657332,604541
0_205009,6733.057846953894,604541
0_206194,6734.469622026711,604541
0_206568,6727.338766679647,604541
0_206618,6729.2535367477085,604541
0_206931,6732.240170428388,604541
0_206998,6737.923405106716,604541
0_207085,6738.159135354766,604541
0_207111,6732.848092598793,604541
0_207117,6726.429695929791,604541
0_207149,6733.746372436801,604541
0_207585,6729.360505129353,604541
0_207775,6731.112107555919,604541
0_207951,6732.14539324977,604541
0_207990,6717.469530090444,604541
0_208038,6739.5346178669515,604541
0_208109,6725.188421100875,604541
0_208293,6735.781021431295,604541
0_208319,6730.291533312224,604541
0_208351,6733.921133955266,604541
0_208476,6730.098360177792,604541
0_208537,6738.9389526511,604541
0_208624,6738.24236292186,604541
0_208686,6735.423168812292,604541
0_208867,6736.855301632636,604541
0_209104,6727.07238798129,604541
0_209201,6729.958597731529,604541
0_209975,6736.733045672355,604541
0_210103,6731.717089737363,604541
0_210248,6733.344312508848,604541
0_210617,6731.029768575315,604541
0_210797,6718.592897074914,604541
0_210936,6714.064169441479,604541
0_211023,6721.069842027496,604541
0_211033,6730.631733622236,604541
0_211099,6728.0757013791235,604541
0_211255,6726.573994096481,604541
0_211440,6723.9161754669085,604541
0_211495,6731.49918676098,604541
0_211502,6740.978036859776,604541
0_211566,6742.140186970842,604541
0_211677,6730.682514659043,604541
0_211688,6729.298489967508,604541
0_211788,6741.751073397132,604541
0_211906,6744.9078352431225,604541
0_211992,6732.594257773882,604541
0_212060,6719.271114833975,604541
0_212237,6726.086418821221,604541
0_212330,6726.053859303739,604541
0_212343,6711.4679962402,604541
0_212411,6739.311293449599,604541
0_212566,6730.75331598031,604541
0_212699,6708.841389568356,604541
0_212728,6735.513861290677,604541
0_213008,6733.761979432175,604541
0_213329,6738.500692848491,604541
0_213714,6738.0180421866025,604541
0_213928,6716.197660002978,604541
0_213940,6741.121285006701,604541
0_214110,6727.777625716095,604541
0_214218,6724.173697046128,604541
0_214359,6730.577854173179,604541
0_214810,6724.0903184744875,604541
0_214841,6733.241337488304,604541
0_214895,6737.236234024151,604541
0_215103,6715.348427981278,604541
0_215427,6709.691969938422,604541
0_215648,6738.027274333475,604541
0_215697,6731.0938596145315,604541
0_215714,6741.515479833583,604541
0_215725,6732.472440615285,604541
0_215830,6723.174976146469,604541
0_215988,6727.319036555641,604541
0_216297,6745.9480269751375,604541
0_216428,6736.781864979393,604541
0_216544,6729.613462591604,604541
0_216550,6739.450664078894,604541
0_216610,6731.612081634349,604541
0_216881,6732.78070449725,604541
0_217077,6723.221148850894,604541
0_217206,6727.485378614212,604541
0_217292,6736.634947501405,604541
0_217307,6725.50317865631,604541
0_217500,6734.366368089367,604541
0_217540,6727.463021947797,604541
0_217731,6730.1975594546,604541
0_217774,6729.044066330582,604541
0_217844,6736.376323438041,604541
0_218152,6732.718649204081,604541
0_218279,6732.841016782351,604541
0_218306,6731.770760068565,604541
0_218373,6708.682507111911,604541
0_218389,6731.4384842087065,604541
0_218552,6737.965499190924,604541
0_218609,6726.466982169747,604541
0_218716,6742.410843118004,604541
0_218829,6716.000662512008,604541
