#sampleID,sum_PRS,SNP_N
0_294716,8968.873075536327,604541
0_297548,9015.883569641766,604541
0_298025,9043.625553223583,604541
0_298222,8962.230784923315,604541
0_298401,8973.146037873736,604541
0_299516,8999.64667128736,604541
0_300311,8971.676202483031,604541
0_300874,9017.09627922777,604541
0_301964,9012.0908318497,604541
0_302416,8974.694620885102,604541
0_303379,9001.73759317489,604541
0_306544,8973.868446744531,604541
0_306781,8976.165970928469,604541
0_307309,8998.264220102868,604541
0_308623,9000.230244585679,604541
0_309854,8985.585607040628,604541
0_310394,8982.61477277057,604541
0_313692,8970.372248971207,604541
0_314384,8971.755114655594,604541
0_316176,8972.406050960635,604541
0_316724,9021.062730310221,604541
0_318585,8918.861843805667,604541
0_320153,8991.06631453829,604541
0_320183,8927.951641530346,604541
0_325099,8977.820929867861,604541
0_325541,8989.874411845462,604541
0_325931,8964.561851574517,604541
0_326990,8972.725536980615,604541
0_328491,9012.405219306256,604541
0_328555,8974.104304899465,604541
0_328808,8976.3445277229,604541
0_329299,9002.661418949989,604541
0_330232,8984.991365953381,604541
0_330942,8999.75763687402,604541
0_336267,9007.984689154006,604541
0_336635,8964.638887024508,604541
0_336708,8996.81112405561,604541
0_337936,8981.197491969726,604541
0_338457,8980.358245563697,604541
0_338926,9012.0527299003,604541
0_341421,8980.77413817955,604541
0_342781,9028.468723892262,604541
0_346393,8988.79021847005,604541
0_347817,8976.07868578144,604541
0_348024,8977.192430744284,604541
0_349955,8999.07129323824,604541
0_350581,8980.051870101091,604541
0_351280,9007.93741786455,604541
0_351346,8996.135386186173,604541
0_352287,9007.179455414753,604541
0_353177,8986.426233073129,604541
0_354504,8960.911006024653,604541
0_355319,8959.680918635346,604541
0_356315,8985.009729508854,604541
0_357020,8980.480378700096,604541
0_358623,8964.966105872258,604541
0_359746,8950.375461822263,604541
0_360093,8969.034668120397,604541
0_364479,9017.166958991987,604541
0_367968,8988.940036382544,604541
0_369915,8994.04409149448,604541
0_373519,8967.364312266256,604541
0_374934,8990.274258475598,604541
0_375079,8936.163396402577,604541
0_376866,8993.216773998214,604541
0_378996,8946.034443987137,604541
0_383833,8984.622839499501,604541
0_384459,8992.19339971281,604541
0_388685,8994.930600281226,604541
0_390025,8992.99664755668,604541
0_391424,8958.444157904023,604541
0_395737,8966.861346909282,604541
0_396323,8981.478282881655,604541
0_399418,8972.509480892912,604541
0_400332,8990.768063990981,604541
0_404355,8996.965258027656,604541
0_405176,8960.08517505633,604541
0_407237,9001.361255849817,604541
0_407282,8972.242496861309,604541
0_409558,8990.767324676659,604541
0_411165,8996.821899353703,604541
0_411616,8957.606889582774,604541
0_412706,8977.748067762575,604541
0_412865,8982.679194961784,604541
0_413987,8980.183450919032,604541
0_414071,8968.546568178246,604541
0_414348,8990.696128042811,604541
0_416108,8993.204299225768,604541
0_416492,8997.092202527676,604541
0_417563,9001.821796671009,604541
0_418239,8979.810735918967,604541
0_418623,8995.467382382196,604541
0_419214,9010.692613485919,604541
0_420039,9003.291654413779,604541
0_420696,8976.819141966054,604541
0_420862,8954.098200995346,604541
0_420901,9017.919176590343,604541
0_421434,9009.841226109203,604541
0_423476,8955.798259629344,604541
0_424259,8945.45870031245,604541
0_427881,8972.551904866215,604541
0_429370,8995.514937976359,604541
0_431377,8958.03484508619,604541
0_432181,8967.443055780945,604541
0_433534,8961.121751598848,604541
0_433997,8987.587500127509,604541
0_436053,8969.65665774108,604541
0_437442,8982.282463105908,604541
0_438844,8999.965485281487,604541
0_440075,9019.791802656318,604541
0_442059,8990.760185933339,604541
0_443336,8998.466190687288,604541
0_444441,9027.657876693524,604541
0_445709,8937.782776020698,604541
0_450006,8978.476502891392,604541
0_450187,9012.060250366538,604541
0_451478,8958.291594682354,604541
0_451597,9033.764426832611,604541
0_454149,8944.702224266728,604541
0_454509,8949.16422085755,604541
0_454993,8999.932146289795,604541
0_455747,8975.718458069121,604541
0_457236,9002.760455604117,604541
0_457874,8965.195345585065,604541
0_457977,8996.170691862078,604541
0_463494,9008.228643739412,604541
0_464214,8954.079739318227,604541
0_465808,8988.634971729505,604541
0_467048,8959.91135562283,604541
0_467082,8991.173987507127,604541
0_469567,8991.634307127611,604541
0_470417,9009.914772791075,604541
0_470665,9003.800036815059,604541
0_471429,8950.16545383291,604541
0_473321,8925.403442517934,604541
0_478097,8959.303055007527,604541
0_482923,8999.23984240478,604541
0_483120,8953.703963241082,604541
0_484305,8957.949436915844,604541
0_485335,8983.693856770771,604541
0_485408,8970.457868748501,604541
0_485851,8974.078235524052,604541
0_486922,8984.97013454921,604541
0_487525,9002.032017305683,604541
0_488774,8977.62182546075,604541
0_489011,8964.900294618637,604541
0_489207,8955.907573037086,604541
0_490399,8981.857459831524,604541
0_491900,9002.883415397459,604541
0_493878,8953.29879412742,604541
0_494176,8997.192264465568,604541
0_494680,8970.324836207225,604541
0_495359,8962.390031714232,604541
0_496333,9020.210200996924,604541
0_496402,8973.754138288912,604541
0_497396,9022.918184886927,604541
0_502300,8976.706988451244,604541
0_502591,8947.162499885564,604541
0_504163,8986.560778736715,604541
0_507472,8978.10487506052,604541
0_507936,8997.996202451834,604541
0_508641,8995.611207325665,604541
0_510571,8991.349923471778,604541
0_510911,8989.162718822352,604541
0_512634,8976.490705298436,604541
0_512791,8948.642062402794,604541
0_513350,8988.367539267158,604541
0_514016,8991.823413999375,604541
0_515334,8991.330127767029,604541
0_517428,8989.111950317087,604541
0_517458,8988.226955520397,604541
0_525337,8993.031468533272,604541
0_525599,8992.593093711204,604541
0_526620,8996.780276190682,604541
0_526848,8998.396365393924,604541
0_527087,9021.903749446781,604541
0_530012,8977.73198354195,604541
0_531171,8977.278938908423,604541
0_533229,8986.413611409347,604541
0_533552,8985.707114617368,604541
0_533725,8990.179431086153,604541
0_534579,8975.452086410029,604541
0_537080,9001.79800220025,604541
0_538269,8973.711709664252,604541
0_540976,9005.441524101141,604541
0_541461,9006.978153290984,604541
0_542694,8959.590068877604,604541
0_547045,8996.942486963995,604541
0_547325,8978.346734166364,604541
0_547633,8956.944809843662,604541
0_548612,8970.921072011426,604541
0_548767,8989.023832369736,604541
0_548996,8950.162081818713,604541
0_550163,8995.64152547655,604541
0_550996,8947.287271555935,604541
0_553143,8984.98097371043,604541
0_553689,8986.310934580099,604541
0_554221,9026.056400958212,604541
0_555982,8991.744651690866,604541
0_557315,8957.965663866053,604541
0_558649,8981.031118604831,604541
0_561814,8942.303168398457,604541
0_562188,8937.212092550042,604541
0_566869,9005.547051686784,604541
0_566977,8986.794978553955,604541
0_567143,8965.149074270852,604541
0_567797,8965.29618474964,604541
0_570732,8964.11526085241,604541
0_571582,8991.91440788096,604541
0_572462,8968.057291112402,604541
0_572605,9010.128165007607,604541
0_573646,8976.05331436304,604541
0_574507,8983.242203142134,604541
0_575723,9000.904246609784,604541
0_578133,8981.78957236771,604541
0_579707,8982.613604155888,604541
0_580049,8996.279060920244,604541
0_585136,8934.261897333383,604541
0_588031,9023.260913512751,604541
0_588315,8983.821573630556,604541
0_589587,8972.099820414196,604541
0_590023,8962.800215126646,604541
0_590067,8974.409493715517,604541
0_592013,8986.132489003796,604541
0_594151,8973.122918654819,604541
0_596588,8974.289211147548,604541
0_596956,8976.44143160168,604541
0_597167,8965.452199669058,604541
0_598458,8996.49485624192,604541
0_598770,8987.162863144718,604541
0_599588,8954.81774194788,604541
434_101188,9025.0611233957,604541
434_540901,8987.803972319378,604541
438_105651,8938.295131375216,604541
439_134021,8961.920094460884,604541
442_108651,9000.600710943028,604541
447_113694,8974.955870905735,604541
452_260589,9008.978307926598,604541
452_374613,8967.596169013656,604541
455_337883,8953.704454236627,604541
456_119284,8967.48862829198,604541
456_396878,8970.738054366837,604541
457_431612,8982.065925606483,604541
460_124582,8982.377526110862,604541
460_301485,8977.300652853968,604541
462_125753,8979.833149639151,604541
462_431496,9000.818902032042,604541
463_537861,8994.073666124454,604541
464_126475,9010.493781686695,604541
464_556225,8967.041000047366,604541
465_128656,8964.569573280563,604541
465_189829,8976.759574802263,604541
465_229395,8953.37295334923,604541
469_130086,8973.500850588342,604541
469_550736,8991.146326659356,604541
471_130357,9000.74822131078,604541
471_574537,8991.890355342226,604541
475_134105,8994.620618255218,604541
475_338776,9002.541749435872,604541
476_135553,8985.71249065774,604541
476_243626,8970.563432893374,604541
476_334742,8990.177847596537,604541
478_526103,8982.761791136614,604541
480_139384,8980.511288880936,604541
480_273360,8991.988272625673,604541
480_436003,8966.89692852591,604541
481_573564,9014.031863916107,604541
483_142363,8999.972340939916,604541
483_187178,8955.864565144975,604541
483_278610,9005.688106605701,604541
493_150581,8991.972082827411,604541
493_301786,8941.994984898036,604541
495_394856,8985.153070428294,604541
496_152989,8993.568279470252,604541
496_319558,9022.545545009496,604541
498_153313,9038.38168041194,604541
504_157294,8961.448149416754,604541
504_446509,9006.831117453858,604541
510_578279,8964.228954362552,604541
513_164540,8983.485030372882,604541
513_432899,8980.933882435782,604541
514_164155,8972.35168509401,604541
514_583609,8976.12259006901,604541
521_169389,8976.759465472864,604541
522_169679,8963.278916859266,604541
522_340400,8984.196824649573,604541
525_459465,8980.877762845286,604541
526_171993,9054.687412814807,604541
526_594573,9007.897101987994,604541
529_172819,8954.1454745729,604541
529_517084,8988.02408878489,604541
529_588091,8970.639004622835,604541
530_172917,9005.106868325556,604541
530_480497,9019.827536981893,604541
531_173674,8972.759083233539,604541
534_178755,8977.946609707345,604541
536_185943,8976.898619165924,604541
536_198302,8983.273571261341,604541
548_326006,8964.361280522558,604541
553_198954,8991.027329134855,604541
553_254504,8979.150044498025,604541
553_562617,8998.442536616312,604541
557_273674,8933.328156698575,604541
558_208973,8969.174493747352,604541
558_333508,8964.71171235111,604541
559_210087,9042.486566090598,604541
559_287123,8976.375478278855,604541
561_293331,8974.362228696675,604541
565_213555,8992.818706598271,604541
565_500881,9004.713376122767,604541
575_225281,8992.306495990439,604541
575_342821,8996.863689723874,604541
584_238587,8941.037699694456,604541
587_243515,8966.879764249546,604541
587_545845,8973.348026959522,604541
588_244128,8979.033593756209,604541
588_506319,8983.221793766497,604541
590_247607,8989.284027043366,604541
590_537990,8987.068083020577,604541
598_258126,8976.623835605527,604541
598_297679,8986.413582255123,604541
598_511349,8985.219050678079,604541
609_275123,8952.97309900061,604541
612_277150,8970.713464245031,604541
612_546283,8981.065200462239,604541
617_284016,8965.484593535419,604541
618_285063,8970.799642353579,604541
618_292789,8936.063344493443,604541
618_599049,8980.999351844504,604541
621_288576,8940.438034626606,604541
621_339518,8977.111636586435,604541
622_290365,8953.99725335559,604541
622_419142,8956.31336676149,604541
634_330426,8986.327179608412,604541
647_325330,8972.852134565279,604541
658_339783,8993.81718524543,604541
658_426104,9024.123974454893,604541
662_349020,8985.479895500548,604541
662_513675,8962.199953918158,604541
666_410581,8968.493060865174,604541
666_464197,8942.819244367778,604541
667_351156,8974.281590644849,604541
676_372287,8993.433126787693,604541
676_382639,8962.784114383394,604541
676_524060,9004.94840951821,604541
678_536348,8922.353900187274,604541
690_400069,9005.16719075735,604541
690_433317,8986.931208762351,604541
693_472943,9002.906631618884,604541
694_404337,8977.617167472135,604541
694_477335,8922.676233297516,604541
697_415282,8990.957237660501,604541
697_442768,8983.200676066639,604541
702_418956,8973.883283785683,604541
702_469622,8999.509934549487,604541
714_437481,9018.700830868453,604541
723_453372,8971.451418926707,604541
723_494588,8986.849518708186,604541
725_466501,9010.188768037957,604541
725_468260,8988.7011326709,604541
732_584185,8987.956329227447,604541
734_493646,8971.179080748228,604541
734_504017,8963.13118681734,604541
734_547896,8958.519433415942,604541
739_519945,9010.020484568871,604541
739_572026,8988.470989196112,604541
741_548132,8978.523275063786,604541
743_552549,8969.802752549764,604541
746_561601,8980.42448819261,604541
746_592122,8970.612674706577,604541
