#sampleID,sum_PRS,SNP_N
0_320153,3385.588601160325,604541
0_320183,3377.941063198641,604541
0_325099,3378.8817909413,604541
0_325541,3380.719353199288,604541
0_325931,3374.2064706619644,604541
0_326990,3386.961635635224,604541
0_328491,3374.1617471146774,604541
0_328555,3378.941664618647,604541
0_328808,3371.420357599138,604541
0_329299,3375.8043842985408,604541
0_330232,3382.315955046741,604541
0_330942,3381.949692271013,604541
0_336267,3384.46072882634,604541
0_336635,3358.4760815664827,604541
0_336708,3378.267163320505,604541
0_337936,3375.318906375386,604541
0_338457,3372.1653241220197,604541
0_338926,3380.897026606271,604541
0_341421,3378.98636541735,604541
0_342781,3379.549407057624,604541
0_346393,3366.5689386196404,604541
0_347817,3382.965512876634,604541
0_348024,3374.8297973353824,604541
0_349955,3382.1009550186145,604541
0_350581,3380.2248452349627,604541
0_351280,3380.127739834403,604541
0_351346,3378.466121399659,604541
0_352287,3380.1569116921173,604541
0_353177,3373.035464518693,604541
0_354504,3379.1165420645316,604541
0_355319,3383.005591756966,604541
0_356315,3379.2707653931548,604541
0_357020,3373.850702961694,604541
0_358623,3373.6400032483593,604541
0_359746,3365.254862518538,604541
0_360093,3373.9194157758243,604541
0_364479,3380.7058210758973,604541
0_367968,3376.998738645987,604541
0_369915,3391.94016441409,604541
0_373519,3384.294278070674,604541
0_374934,3386.2665848512265,604541
0_375079,3370.3552665136103,604541
0_376866,3369.923105794767,604541
0_378996,3377.6972275181693,604541
0_383833,3375.6630697008836,604541
0_384459,3377.0421385969616,604541
0_388685,3373.6505223840236,604541
0_390025,3372.2194792513696,604541
0_391424,3360.067913177393,604541
0_395737,3386.3751481341596,604541
0_396323,3371.8746457876277,604541
0_399418,3373.5617026456175,604541
0_400332,3381.050477406825,604541
0_404355,3372.326316699256,604541
0_405176,3377.1309096161003,604541
0_407237,3379.885608529806,604541
0_407282,3378.459783277384,604541
0_409558,3380.384710652407,604541
0_411165,3382.175661484518,604541
0_411616,3380.7865005361577,604541
0_412706,3366.4458804810224,604541
0_412865,3380.8627496408403,604541
0_413987,3370.997091917469,604541
0_414071,3378.1817701438968,604541
0_414348,3383.421497632464,604541
0_416108,3377.533109954037,604541
0_416492,3377.4520911192344,604541
0_417563,3378.539590152941,604541
0_418239,3371.7411848837846,604541
0_418623,3370.4966920863244,604541
0_419214,3384.187641108796,604541
0_420039,3365.1625617379564,604541
0_420696,3376.5420306158744,604541
0_420862,3379.600494104096,604541
0_420901,3366.234009221418,604541
0_421434,3383.8881504646793,604541
0_423476,3368.6301720517554,604541
0_424259,3375.5369666257975,604541
0_427881,3363.577391411955,604541
0_429370,3371.9186651136242,604541
0_431377,3376.8240818681247,604541
0_432181,3379.6027736036804,604541
0_433534,3367.331806414227,604541
0_433997,3384.3423437019264,604541
0_436053,3369.7635510754103,604541
0_437442,3370.3518213955667,604541
0_438844,3379.2234656898154,604541
0_440075,3386.516403543306,604541
0_442059,3378.08087181795,604541
0_443336,3369.1172348904165,604541
0_444441,3381.7442442886177,604541
0_445709,3371.240259449197,604541
0_450006,3372.4767515476933,604541
0_450187,3372.9274751987177,604541
0_451478,3378.761454393445,604541
0_451597,3384.3948269175407,604541
0_454149,3377.498962056993,604541
0_454509,3379.988340460321,604541
0_454993,3386.4530781041185,604541
0_455747,3366.520030815186,604541
0_457236,3383.8379430014306,604541
0_457874,3367.967021626399,604541
0_457977,3384.3729062350326,604541
0_463494,3382.2975604356734,604541
0_464214,3378.797359356504,604541
0_465808,3372.521619157174,604541
0_467048,3378.0116117689017,604541
0_467082,3385.88112920098,604541
0_469567,3370.543955199456,604541
0_470417,3372.7144195465257,604541
0_470665,3377.7213176220457,604541
0_471429,3369.6220764662844,604541
0_473321,3380.082495040106,604541
0_478097,3382.5653242967396,604541
0_482923,3372.515297481638,604541
0_483120,3370.241108176246,604541
0_484305,3371.557088715459,604541
0_485335,3383.3027899011013,604541
0_485408,3375.405889342167,604541
0_485851,3375.4926589669217,604541
0_486922,3372.5102110540893,604541
0_487525,3374.1981819340303,604541
0_488774,3376.6686392200254,604541
0_489011,3371.8805480876636,604541
0_489207,3383.9159716270583,604541
0_490399,3380.449470501587,604541
0_491900,3383.786819731007,604541
0_493878,3370.2916635202814,604541
0_494176,3374.912101084114,604541
0_494680,3374.0277902836847,604541
0_495359,3378.4654188638283,604541
0_496333,3398.833681695844,604541
0_496402,3379.103178073052,604541
0_497396,3378.287133346396,604541
0_502300,3379.2772201800876,604541
0_502591,3372.5438866894456,604541
0_504163,3374.2804873529744,604541
0_507472,3375.7632920680867,604541
0_507936,3384.8331901604893,604541
0_508641,3369.6991639371404,604541
0_510571,3370.830012722263,604541
0_510911,3382.8182640020777,604541
0_512634,3383.9189311276655,604541
0_512791,3384.0747162426337,604541
0_513350,3378.3146924255575,604541
0_514016,3374.228851759637,604541
0_515334,3393.5820127022,604541
0_517428,3379.8168943183227,604541
0_517458,3379.426080091982,604541
0_525337,3379.8365253929614,604541
0_525599,3378.3019934831127,604541
0_526620,3390.8015764652164,604541
0_526848,3384.7184702861896,604541
0_527087,3383.9414363525775,604541
0_530012,3376.9968612644407,604541
0_531171,3379.98251801318,604541
0_533229,3371.0859048920915,604541
0_533552,3379.217218080787,604541
0_533725,3367.284485131897,604541
0_534579,3378.8071255093605,604541
0_537080,3381.637046220015,604541
0_538269,3370.768536947251,604541
0_540976,3380.357674875536,604541
0_541461,3379.437365553846,604541
0_542694,3373.4839939063077,604541
0_547045,3380.38888990129,604541
0_547325,3383.68979285346,604541
0_547633,3368.423547618153,604541
0_548612,3367.7455164588596,604541
0_548767,3383.1559429367444,604541
0_548996,3375.6482814769843,604541
0_550163,3375.062828744347,604541
0_550996,3382.1895594252537,604541
0_553143,3374.5888082298247,604541
0_553689,3389.5846161095164,604541
0_554221,3377.0165655878013,604541
0_555982,3383.531284223102,604541
0_557315,3376.591538215897,604541
0_558649,3378.8350352572656,604541
0_561814,3378.7411517499154,604541
0_562188,3367.957382938765,604541
0_566869,3380.1624846298414,604541
0_566977,3390.900209769455,604541
0_567143,3383.1235284566287,604541
0_567797,3373.4461678233274,604541
0_570732,3381.3614941473134,604541
0_571582,3375.50985767383,604541
0_572462,3370.443158505605,604541
0_572605,3390.957677019565,604541
0_573646,3372.072542407605,604541
0_574507,3373.488530409058,604541
0_575723,3382.4156636630987,604541
0_578133,3382.0062337388504,604541
0_579707,3370.0108706662504,604541
0_580049,3377.914497635101,604541
0_585136,3380.6091998946476,604541
0_588031,3381.622412524605,604541
0_588315,3374.3589150092566,604541
0_589587,3379.949706017904,604541
0_590023,3382.8734443145627,604541
0_590067,3381.689208865123,604541
0_592013,3381.753060106919,604541
0_594151,3378.7474631473556,604541
0_596588,3375.707653596995,604541
0_596956,3378.295107443029,604541
0_597167,3367.8456260491776,604541
0_598458,3374.0447161814564,604541
0_598770,3380.593600183361,604541
0_599588,3369.6934384940287,604541
434_101188,3386.5453675987437,604541
434_540901,3388.5527684250847,604541
438_105651,3370.7891054945194,604541
439_134021,3373.185984282245,604541
442_108651,3372.3874684499638,604541
447_113694,3385.784586746151,604541
452_260589,3388.3728492058112,604541
452_374613,3371.6865412657385,604541
455_337883,3375.300737879628,604541
456_119284,3388.7892943980714,604541
456_396878,3375.95918757746,604541
457_431612,3379.146552721523,604541
460_124582,3386.339390571066,604541
460_301485,3385.8098504759673,604541
462_125753,3374.563419259701,604541
462_431496,3371.135290258587,604541
463_537861,3378.751317577536,604541
464_126475,3366.5833013775023,604541
464_556225,3365.7499012338435,604541
465_128656,3383.1886995676464,604541
465_189829,3373.4474816797774,604541
465_229395,3385.5185503809994,604541
469_130086,3385.30017217704,604541
469_550736,3393.557891495843,604541
471_130357,3374.848255828183,604541
471_574537,3387.827247774192,604541
475_134105,3370.249050725845,604541
475_338776,3374.0255285754615,604541
476_135553,3376.6549327997704,604541
476_243626,3377.943310200437,604541
476_334742,3376.298960143162,604541
478_526103,3377.419664511253,604541
480_139384,3369.715351697341,604541
480_273360,3366.908857964548,604541
480_436003,3374.250248175375,604541
481_573564,3379.6089972164673,604541
483_142363,3367.4216743713187,604541
483_187178,3379.321459571789,604541
483_278610,3380.985802029745,604541
493_150581,3376.1797956103337,604541
493_301786,3375.424960347826,604541
495_394856,3376.218644363721,604541
496_152989,3371.4742876029513,604541
496_319558,3373.365097396643,604541
498_153313,3382.5876113537406,604541
504_157294,3367.9347877630757,604541
504_446509,3374.8478267366686,604541
510_578279,3369.0287953087136,604541
513_164540,3372.614967940678,604541
513_432899,3377.10263090345,604541
514_164155,3382.7863438608797,604541
514_583609,3373.5518876143215,604541
521_169389,3377.242304142062,604541
522_169679,3376.523783090028,604541
522_340400,3376.1451087846185,604541
525_459465,3373.6743864701257,604541
526_171993,3374.1119716673443,604541
526_594573,3373.1361166685,604541
529_172819,3381.9039081399155,604541
529_517084,3377.7697771327657,604541
529_588091,3374.5901184940662,604541
530_172917,3378.902644048032,604541
530_480497,3379.8620705485337,604541
531_173674,3371.553317952258,604541
534_178755,3381.55077667839,604541
536_185943,3376.4213396962946,604541
536_198302,3375.943430379809,604541
548_326006,3377.503176966815,604541
553_198954,3377.00890363694,604541
553_254504,3381.338381524347,604541
553_562617,3377.8772120757762,604541
557_273674,3374.278218514925,604541
558_208973,3376.879565461037,604541
558_333508,3384.3825755798366,604541
559_210087,3387.203592151574,604541
559_287123,3376.266451066342,604541
561_293331,3377.307854163278,604541
565_213555,3370.8409670463266,604541
565_500881,3371.6366940796956,604541
575_225281,3377.9637867604406,604541
575_342821,3375.844633517573,604541
584_238587,3380.501661409473,604541
587_243515,3374.4445364499747,604541
587_545845,3374.595598275187,604541
588_244128,3377.6057621337327,604541
588_506319,3382.234002179075,604541
590_247607,3373.7312588008317,604541
590_537990,3372.1023910871368,604541
598_258126,3366.455664481726,604541
598_297679,3370.2473213300154,604541
598_511349,3369.1447652588217,604541
609_275123,3375.3052739878854,604541
612_277150,3359.236058378974,604541
612_546283,3364.401710909721,604541
617_284016,3374.889234472539,604541
618_285063,3379.808826098558,604541
618_292789,3374.5412459221443,604541
618_599049,3366.4537234702,604541
621_288576,3368.054598823545,604541
621_339518,3370.7764158035366,604541
622_290365,3373.3229132180186,604541
622_419142,3381.9224263031347,604541
634_330426,3372.824438911398,604541
647_325330,3375.305844963181,604541
658_339783,3379.679356766688,604541
658_426104,3378.565655495509,604541
662_349020,3379.392926717366,604541
662_513675,3378.1866162911315,604541
666_410581,3376.22519734736,604541
666_464197,3371.871053512024,604541
667_351156,3380.047775728048,604541
676_372287,3372.990525765944,604541
676_382639,3366.3755217832436,604541
676_524060,3368.9203291839267,604541
678_536348,3365.7155283551647,604541
690_400069,3383.7198454336644,604541
690_433317,3377.6940413401217,604541
693_472943,3380.042852905265,604541
694_404337,3389.610880773369,604541
694_477335,3388.424118519193,604541
697_415282,3380.540421610234,604541
697_442768,3379.053827063087,604541
702_418956,3372.2435062508857,604541
702_469622,3374.451459212791,604541
714_437481,3375.637457572507,604541
723_453372,3373.4482718531854,604541
723_494588,3379.769786947109,604541
725_466501,3382.9828535275824,604541
725_468260,3378.1997597963846,604541
732_584185,3389.6577121566797,604541
734_493646,3382.8533714268374,604541
734_504017,3382.83535713635,604541
734_547896,3382.2852821475835,604541
739_519945,3376.87318304989,604541
739_572026,3375.0469070275994,604541
741_548132,3369.235562968806,604541
743_552549,3375.998516603703,604541
746_561601,3389.547736151508,604541
746_592122,3376.1644487957115,604541
