#sampleID,sum_PRS,SNP_N
0_302416,11903.183667056992,604541
0_303379,11926.397366102412,604541
0_306544,11879.54098920487,604541
0_306781,11910.575134771474,604541
0_307309,11969.962026093697,604541
0_308623,11883.475980798663,604541
0_309854,11913.659197888299,604541
0_310394,11965.581053336786,604541
0_313692,11889.077774520983,604541
0_314384,11851.035540850613,604541
0_316176,11872.210845127955,604541
0_316724,11913.177690799395,604541
0_318585,11903.896391101694,604541
0_320153,11881.409914075633,604541
0_320183,11867.243113449982,604541
0_325099,11891.066733632439,604541
0_325541,11904.339887163078,604541
0_325931,11911.317803665304,604541
0_326990,11909.665309766959,604541
0_328491,11963.090527710883,604541
0_328555,11872.567079320157,604541
0_328808,11882.85105825441,604541
0_329299,11877.508098511544,604541
0_330232,11919.842966292967,604541
0_330942,11955.222400328976,604541
0_336267,11917.482103274502,604541
0_336635,11924.710917754612,604541
0_336708,11910.984061215659,604541
0_337936,11909.118998064117,604541
0_338457,11957.027662806038,604541
0_338926,11894.010875320846,604541
0_341421,11932.510539687333,604541
0_342781,11952.617857018222,604541
0_346393,11908.059054148756,604541
0_347817,11939.798293250202,604541
0_348024,11946.467696382808,604541
0_349955,11953.060468942129,604541
0_350581,11904.48980363411,604541
0_351280,11951.849682092206,604541
0_351346,11886.652846216302,604541
0_352287,11928.684088136575,604541
0_353177,11866.530072026639,604541
0_354504,11928.696826367512,604541
0_355319,11899.092687651137,604541
0_356315,11938.360891861304,604541
0_357020,11917.762821164282,604541
0_358623,11935.02383165459,604541
0_359746,11919.826635942027,604541
0_360093,11911.715196214676,604541
0_364479,11906.753729226275,604541
0_367968,11935.644364074695,604541
0_369915,11909.28872835662,604541
0_373519,11925.323531940778,604541
0_374934,11916.858149503807,604541
0_375079,11870.513900642765,604541
0_376866,11929.675239258408,604541
0_378996,11900.599274480852,604541
0_383833,11941.53238381501,604541
0_384459,11961.302413564683,604541
0_388685,11895.17256186194,604541
0_390025,11923.571616828878,604541
0_391424,11892.733146706287,604541
0_395737,11939.945956010703,604541
0_396323,11888.45074804953,604541
0_399418,11906.819446207895,604541
0_400332,11891.98640437822,604541
0_404355,11919.582297441286,604541
0_405176,11903.833238282734,604541
0_407237,11968.075195000447,604541
0_407282,11963.154695981051,604541
0_409558,11895.313335342813,604541
0_411165,11937.440515969378,604541
0_411616,11860.527363520549,604541
0_412706,11931.507129192885,604541
0_412865,11920.90114937369,604541
0_413987,11937.984287481615,604541
0_414071,11934.499120460847,604541
0_414348,11917.94621119008,604541
0_416108,11875.272846119427,604541
0_416492,11958.81503343165,604541
0_417563,11935.283995156598,604541
0_418239,11951.381657299527,604541
0_418623,11926.232673111846,604541
0_419214,11892.839208734258,604541
0_420039,11937.379570120755,604541
0_420696,11889.61183167439,604541
0_420862,11843.392535930723,604541
0_420901,11963.55588042554,604541
0_421434,11868.225836039072,604541
0_423476,11899.673855756602,604541
0_424259,11914.692046939768,604541
0_427881,11943.239048481591,604541
0_429370,11913.245745922637,604541
0_431377,11910.816606522669,604541
0_432181,11920.532383772892,604541
0_433534,11927.495201800628,604541
0_433997,11884.198960916125,604541
0_436053,11926.954111771865,604541
0_437442,11951.97325360735,604541
0_438844,11982.265120729018,604541
0_440075,11933.344507227246,604541
0_442059,11990.483417074309,604541
0_443336,11911.0409499082,604541
0_444441,11933.804268701324,604541
0_445709,11910.693199309773,604541
0_450006,11892.960844839155,604541
0_450187,11921.180328692191,604541
0_451478,11905.98682554642,604541
0_451597,11921.171345646257,604541
0_454149,11860.983477940948,604541
0_454509,11925.527831954385,604541
0_454993,11941.605441570358,604541
0_455747,11911.499036644713,604541
0_457236,11896.070794231618,604541
0_457874,11884.357363933505,604541
0_457977,11977.997054021833,604541
0_463494,11877.849675523092,604541
0_464214,11921.445923725358,604541
0_465808,11861.219985072483,604541
0_467048,11895.580862329898,604541
0_467082,11988.074894781474,604541
0_469567,11926.664649022978,604541
0_470417,11893.210567678907,604541
0_470665,11877.117083632893,604541
0_471429,11945.38586635565,604541
0_473321,11892.332198139398,604541
0_478097,11871.401556059385,604541
0_482923,11872.690190762925,604541
0_483120,11836.322760895915,604541
0_484305,11884.534319687446,604541
0_485335,11909.79928041975,604541
0_485408,11906.75172209805,604541
0_485851,11903.896693373512,604541
0_486922,11894.00123854903,604541
0_487525,11984.334464155303,604541
0_488774,11971.91889548917,604541
0_489011,11912.520016630668,604541
0_489207,11894.360901587768,604541
0_490399,11934.416566782635,604541
0_491900,11871.425510404835,604541
0_493878,11866.644603072977,604541
0_494176,11919.076883984933,604541
0_494680,11848.529103908655,604541
0_495359,11913.049602122961,604541
0_496333,11886.214255996178,604541
0_496402,11907.313858997972,604541
0_497396,11920.961841616172,604541
0_502300,11923.565611404123,604541
0_502591,11910.100371534836,604541
0_504163,11918.690373654303,604541
0_507472,11895.667524102053,604541
0_507936,11869.372628944308,604541
0_508641,11930.725406495545,604541
0_510571,11880.905357624555,604541
0_510911,11853.68461918844,604541
0_512634,11875.278712692643,604541
0_512791,11895.316596508077,604541
0_513350,11876.473364220003,604541
0_514016,11912.066152776451,604541
0_515334,11885.792971157702,604541
0_517428,11887.738283649456,604541
0_517458,11844.639502940801,604541
0_525337,11938.572263666161,604541
0_525599,11859.626346958225,604541
0_526620,11946.415409966556,604541
0_526848,11933.24483475533,604541
0_527087,11901.343603417257,604541
0_530012,11926.13596475471,604541
0_531171,11900.80054933421,604541
0_533229,11924.37762114319,604541
0_533552,11886.445414861633,604541
0_533725,11904.159717728593,604541
0_534579,11923.102120571495,604541
0_537080,11876.445476991095,604541
0_538269,11879.1378879346,604541
0_540976,11924.955031532065,604541
0_541461,11902.96782768496,604541
0_542694,11877.505389287517,604541
0_547045,11891.393373178593,604541
0_547325,11903.266376240035,604541
0_547633,11956.796783777269,604541
0_548612,11930.575542920136,604541
0_548767,11847.97268554177,604541
0_548996,11888.896360023138,604541
0_550163,11933.38266018966,604541
0_550996,11899.243877381086,604541
0_553143,11885.591923730099,604541
0_553689,11894.122176693068,604541
0_554221,11951.786965355666,604541
0_555982,11900.462280960926,604541
0_557315,11909.08694201217,604541
0_558649,11881.299067243417,604541
0_561814,11885.790163430105,604541
0_562188,11931.15012056793,604541
0_566869,11916.666090068009,604541
0_566977,11915.215750691861,604541
0_567143,11961.858991969468,604541
0_567797,11889.250063103938,604541
0_570732,11899.468654009599,604541
0_571582,11891.754946310113,604541
0_572462,11955.52444559414,604541
0_572605,11884.699129694134,604541
0_573646,11973.903256342988,604541
0_574507,11902.611010851155,604541
0_575723,11856.961132617402,604541
0_578133,11948.105683912336,604541
0_579707,11935.47791759759,604541
0_580049,11875.28278372396,604541
0_585136,11847.488313262535,604541
0_588031,11925.747151306221,604541
0_588315,11937.124258975062,604541
0_589587,11949.030552970145,604541
0_590023,11906.176982867524,604541
0_590067,11874.460025853989,604541
0_592013,11944.023654225313,604541
0_594151,11901.789731872299,604541
0_596588,11946.827950253652,604541
0_596956,11981.567043860337,604541
0_597167,11935.608530083206,604541
0_598458,11861.645943527963,604541
0_598770,11942.59045621203,604541
0_599588,11833.58469578855,604541
434_101188,11923.558892475168,604541
434_540901,11849.092578845839,604541
438_105651,11897.059553178386,604541
439_134021,11929.535161889295,604541
442_108651,11990.23578922737,604541
447_113694,11882.733786871231,604541
452_260589,11950.327673290007,604541
452_374613,11940.216906230478,604541
455_337883,11879.643008072799,604541
456_119284,11829.962588223232,604541
456_396878,11892.450970151194,604541
457_431612,11904.116742452827,604541
460_124582,11824.208512401363,604541
460_301485,11882.223850670778,604541
462_125753,11955.78820105845,604541
462_431496,11969.088938059838,604541
463_537861,11938.774323725724,604541
464_126475,11952.217144584396,604541
464_556225,11939.33563087507,604541
465_128656,11906.902356487202,604541
465_189829,11935.12672044472,604541
465_229395,11896.316825632646,604541
469_130086,11933.167280165677,604541
469_550736,11901.971683750962,604541
471_130357,11944.32412883267,604541
471_574537,11918.17920769649,604541
475_134105,11891.465340481474,604541
475_338776,11944.048739071435,604541
476_135553,11916.269360601653,604541
476_243626,11926.344533600699,604541
476_334742,11925.34910424051,604541
478_526103,11846.457093389148,604541
480_139384,11920.781850236379,604541
480_273360,11971.508031908144,604541
480_436003,11915.1676096521,604541
481_573564,11883.692158407535,604541
483_142363,11922.361745623786,604541
483_187178,11909.593466791926,604541
483_278610,11910.41760360761,604541
493_150581,11924.723946645412,604541
493_301786,11888.209756106666,604541
495_394856,11887.573710327344,604541
496_152989,11997.033868608596,604541
496_319558,11982.722817471431,604541
498_153313,11948.934991682616,604541
504_157294,11900.50038850147,604541
504_446509,11901.305407727494,604541
510_578279,11925.87423217001,604541
513_164540,11959.449155801436,604541
513_432899,11891.472172054948,604541
514_164155,11932.443573052453,604541
514_583609,11938.557465467937,604541
521_169389,11912.231471589237,604541
522_169679,11862.36614023288,604541
522_340400,11913.242465991088,604541
525_459465,11959.29279091996,604541
526_171993,11929.433847297578,604541
526_594573,11899.48895260342,604541
529_172819,11938.596049341508,604541
529_517084,11950.995764177358,604541
529_588091,11907.743457619854,604541
530_172917,11937.570076064387,604541
530_480497,11940.534027720541,604541
531_173674,11921.592569329427,604541
534_178755,11903.223182732598,604541
536_185943,11943.233153478917,604541
536_198302,11931.94388100053,604541
548_326006,11898.822714326785,604541
553_198954,11915.473217116616,604541
553_254504,11892.01135459988,604541
553_562617,11919.664210639123,604541
557_273674,11938.519474216631,604541
558_208973,11867.616515037036,604541
558_333508,11887.78591650643,604541
559_210087,11903.672555368212,604541
559_287123,11875.252541659118,604541
561_293331,11894.806255742478,604541
565_213555,11936.279358175098,604541
565_500881,11961.586675822276,604541
575_225281,11875.9256838404,604541
575_342821,11904.629833947616,604541
584_238587,11886.3617061803,604541
587_243515,11917.56469148258,604541
587_545845,11916.308708187828,604541
588_244128,11992.449655763236,604541
588_506319,11961.835801729587,604541
590_247607,11944.649063769682,604541
590_537990,11955.602604422967,604541
598_258126,11944.156294964267,604541
598_297679,11927.039158401501,604541
598_511349,11956.882193049005,604541
609_275123,11911.926399184991,604541
612_277150,11896.604417235401,604541
612_546283,11957.45960191146,604541
617_284016,11919.229930125037,604541
618_285063,11888.4602722728,604541
618_292789,11901.64011128504,604541
618_599049,11943.605805856343,604541
621_288576,11950.199309461404,604541
621_339518,11926.426579574461,604541
622_290365,11908.240735143885,604541
622_419142,11854.645685864101,604541
634_330426,11912.700309147114,604541
647_325330,11926.42452915289,604541
658_339783,11910.563404059913,604541
658_426104,11918.739039108497,604541
662_349020,11889.906574040098,604541
662_513675,11878.089587521787,604541
666_410581,11870.48422983648,604541
666_464197,11866.710359703886,604541
667_351156,11897.132752977723,604541
676_372287,11853.01914969557,604541
676_382639,11962.701559090077,604541
676_524060,11886.186599564398,604541
678_536348,11918.234679307347,604541
690_400069,11921.673528003632,604541
690_433317,11900.470176259365,604541
693_472943,11938.757807979584,604541
694_404337,11845.044431944594,604541
694_477335,11867.952661475148,604541
697_415282,11940.94092372469,604541
697_442768,11926.26909747172,604541
702_418956,11893.627823075587,604541
702_469622,11899.518575866443,604541
714_437481,11932.589034214154,604541
723_453372,11948.712284824745,604541
723_494588,11954.108529536474,604541
725_466501,11960.45220787585,604541
725_468260,11965.851768554288,604541
732_584185,11915.380967918209,604541
734_493646,11939.134567619072,604541
734_504017,11902.88599978423,604541
734_547896,11902.47157732582,604541
739_519945,11961.394943709623,604541
739_572026,11978.56686752729,604541
741_548132,11935.600223243879,604541
743_552549,11919.22194321088,604541
746_561601,11860.24263706357,604541
746_592122,11917.408142194257,604541
