#sampleID,sum_PRS,SNP_N
0_299516,208.5169822492098,604541
0_300311,208.29885664485465,604541
0_300874,209.86220564567702,604541
0_301964,208.760296355442,604541
0_302416,208.64022047439084,604541
0_303379,208.22208323063225,604541
0_306544,208.02454311649836,604541
0_306781,207.85644538875655,604541
0_307309,208.67633560282488,604541
0_308623,207.5987472783607,604541
0_309854,208.1420601229847,604541
0_310394,208.19000264531758,604541
0_313692,209.22257211214537,604541
0_314384,208.95729471736004,604541
0_316176,208.38578082778145,604541
0_316724,208.83331616439742,604541
0_318585,209.0663652726675,604541
0_320153,209.67853384992964,604541
0_320183,209.2007192912988,604541
0_325099,207.93601757150637,604541
0_325541,208.30543677789345,604541
0_325931,208.6704827365927,604541
0_326990,207.7043319328499,604541
0_328491,208.40316709613958,604541
0_328555,208.41144768971668,604541
0_328808,207.57497299935946,604541
0_329299,208.28928524245848,604541
0_330232,208.17902646234177,604541
0_330942,207.5748826800037,604541
0_336267,208.58777436397207,604541
0_336635,208.919026047314,604541
0_336708,208.059105068517,604541
0_337936,208.99777248817693,604541
0_338457,209.08763079210573,604541
0_338926,208.19619143865427,604541
0_341421,207.66369325164786,604541
0_342781,208.7548365548102,604541
0_346393,208.8778602528751,604541
0_347817,207.49938827951718,604541
0_348024,208.0759344417456,604541
0_349955,208.5981627363106,604541
0_350581,207.98417583751228,604541
0_351280,208.78054358543355,604541
0_351346,208.1308313614763,604541
0_352287,208.20105374185786,604541
0_353177,207.56735720435594,604541
0_354504,207.78102147819527,604541
0_355319,208.73173106905685,604541
0_356315,208.69531166722166,604541
0_357020,208.32447389091317,604541
0_358623,207.30340400426903,604541
0_359746,208.7402143856437,604541
0_360093,207.95725444612046,604541
0_364479,208.0511477842393,604541
0_367968,208.61411273287354,604541
0_369915,208.07928757753763,604541
0_373519,208.30831639465725,604541
0_374934,208.317062340632,604541
0_375079,207.9871018873787,604541
0_376866,208.42222222201295,604541
0_378996,208.28723737630258,604541
0_383833,207.85545616793485,604541
0_384459,208.6145347860711,604541
0_388685,208.63397897269584,604541
0_390025,209.30542384776533,604541
0_391424,208.7467850979467,604541
0_395737,208.97564929906147,604541
0_396323,208.10045552767704,604541
0_399418,208.02628306579672,604541
0_400332,209.01962448990326,604541
0_404355,208.72492126857065,604541
0_405176,207.97746922298322,604541
0_407237,208.83179713277497,604541
0_407282,208.99998399507956,604541
0_409558,208.34168087526817,604541
0_411165,208.23580078605434,604541
0_411616,208.2950128238322,604541
0_412706,208.1211184242419,604541
0_412865,208.07978981980943,604541
0_413987,208.29187695717766,604541
0_414071,208.75950625139234,604541
0_414348,209.2200119326779,604541
0_416108,207.55538860643216,604541
0_416492,207.81924102413686,604541
0_417563,208.6601496844596,604541
0_418239,209.62078429806263,604541
0_418623,208.3781817948547,604541
0_419214,208.0507160734391,604541
0_420039,208.4297514317363,604541
0_420696,207.82535826422898,604541
0_420862,208.67378333640772,604541
0_420901,208.55648975233174,604541
0_421434,208.10819571648994,604541
0_423476,208.50279991065818,604541
0_424259,207.9223160629979,604541
0_427881,207.22161339735766,604541
0_429370,208.8077979990129,604541
0_431377,208.53678394432822,604541
0_432181,208.2978650804617,604541
0_433534,208.68361801125494,604541
0_433997,209.65388379676392,604541
0_436053,208.41762181300945,604541
0_437442,209.58546883616347,604541
0_438844,207.9920837176399,604541
0_440075,209.143381259955,604541
0_442059,208.54633933742176,604541
0_443336,208.77718565206666,604541
0_444441,208.31782799022415,604541
0_445709,208.02344286418776,604541
0_450006,208.21309760744313,604541
0_450187,207.85680902480362,604541
0_451478,207.29655056355497,604541
0_451597,207.8486038804317,604541
0_454149,208.54833937125127,604541
0_454509,208.2769263763777,604541
0_454993,209.25265352279072,604541
0_455747,209.12464102941155,604541
0_457236,208.70920215831504,604541
0_457874,207.65238936008868,604541
0_457977,207.42447438593422,604541
0_463494,208.98188938458,604541
0_464214,208.13893673255387,604541
0_465808,208.84531897449565,604541
0_467048,208.62846546525094,604541
0_467082,208.68588043651482,604541
0_469567,208.44421529649586,604541
0_470417,207.90786323316442,604541
0_470665,209.11231282192023,604541
0_471429,207.7341954120869,604541
0_473321,208.00895850571086,604541
0_478097,208.46160554517323,604541
0_482923,208.61474613805083,604541
0_483120,209.03823809994333,604541
0_484305,208.56971509798274,604541
0_485335,207.71272506615873,604541
0_485408,208.13694371654995,604541
0_485851,208.42474840592192,604541
0_486922,208.42607988200112,604541
0_487525,210.10973115108462,604541
0_488774,207.49079415335345,604541
0_489011,208.0820083292128,604541
0_489207,207.6845156671027,604541
0_490399,207.91943670414585,604541
0_491900,208.6001732591603,604541
0_493878,207.9750475939053,604541
0_494176,208.15628231959164,604541
0_494680,208.63648260106172,604541
0_495359,208.05165786848985,604541
0_496333,208.08950432722673,604541
0_496402,207.56179145263474,604541
0_497396,208.38974843179017,604541
0_502300,208.431924602933,604541
0_502591,208.2669561644809,604541
0_504163,207.99623991902777,604541
0_507472,209.70622134541944,604541
0_507936,207.91757470930193,604541
0_508641,208.97866443538854,604541
0_510571,207.86307222372733,604541
0_510911,207.37540904279444,604541
0_512634,207.51878259829638,604541
0_512791,208.87864675899985,604541
0_513350,208.2480893324091,604541
0_514016,207.8987796114267,604541
0_515334,208.35166966095855,604541
0_517428,207.73365894687092,604541
0_517458,209.97186117057623,604541
0_525337,209.00504975791628,604541
0_525599,209.0151688127955,604541
0_526620,208.4422100561105,604541
0_526848,208.87335723508932,604541
0_527087,207.8209435417215,604541
0_530012,208.40900484657385,604541
0_531171,207.77965298232627,604541
0_533229,208.16128747905643,604541
0_533552,207.83013526406575,604541
0_533725,208.41356424224736,604541
0_534579,208.4484016352917,604541
0_537080,208.58784001458721,604541
0_538269,209.03535836572513,604541
0_540976,208.54492941089762,604541
0_541461,207.84941748220317,604541
0_542694,208.5372253007398,604541
0_547045,208.62715395858623,604541
0_547325,208.28412238174693,604541
0_547633,209.74412969370783,604541
0_548612,208.78114882569983,604541
0_548767,208.79249582576116,604541
0_548996,208.3144396439355,604541
0_550163,207.70841834352046,604541
0_550996,208.52026657326667,604541
0_553143,208.76469920982564,604541
0_553689,208.46333940095042,604541
0_554221,209.09280375662507,604541
0_555982,208.84298016334864,604541
0_557315,208.53395980492195,604541
0_558649,208.88164748739916,604541
0_561814,207.77037752723365,604541
0_562188,208.26703439734536,604541
0_566869,209.02384120243664,604541
0_566977,208.38463438833094,604541
0_567143,208.63500401438142,604541
0_567797,207.65767466366677,604541
0_570732,208.85817545624334,604541
0_571582,207.78091859952664,604541
0_572462,208.39400536042848,604541
0_572605,208.8569913914038,604541
0_573646,208.78200287779947,604541
0_574507,208.4333264229196,604541
0_575723,208.67244687470546,604541
0_578133,207.80147772681008,604541
0_579707,208.76466263256856,604541
0_580049,209.20723103294375,604541
0_585136,207.93844141289247,604541
0_588031,208.12671426154716,604541
0_588315,207.19167928214677,604541
0_589587,208.90986926265,604541
0_590023,208.06790169671774,604541
0_590067,209.40335554373019,604541
0_592013,208.0869936737154,604541
0_594151,208.82014520214275,604541
0_596588,208.07006794961575,604541
0_596956,208.3004999683948,604541
0_597167,207.63336490786241,604541
0_598458,208.0067147187458,604541
0_598770,209.08250356586245,604541
0_599588,209.0337031475346,604541
434_101188,208.26751883304695,604541
434_540901,207.82181952904406,604541
438_105651,207.9697588941448,604541
439_134021,208.32153662230732,604541
442_108651,207.3078772499124,604541
447_113694,207.50603411589915,604541
452_260589,208.59425556537417,604541
452_374613,208.60145288695017,604541
455_337883,207.8193338850868,604541
456_119284,207.90033430499165,604541
456_396878,208.22807374490762,604541
457_431612,208.91996649443925,604541
460_124582,208.16954527416607,604541
460_301485,208.847803992936,604541
462_125753,208.53497741134427,604541
462_431496,208.31350532732068,604541
463_537861,207.96774355676996,604541
464_126475,209.38866492877813,604541
464_556225,209.76631573399712,604541
465_128656,209.135219787774,604541
465_189829,207.93903615397068,604541
465_229395,209.12206592958083,604541
469_130086,208.3338829969143,604541
469_550736,208.32374274902728,604541
471_130357,208.04432298199174,604541
471_574537,209.06400868319153,604541
475_134105,207.88538582435896,604541
475_338776,207.7314924863384,604541
476_135553,208.41829596995677,604541
476_243626,209.48910674133978,604541
476_334742,208.4506522069083,604541
478_526103,209.66225298109677,604541
480_139384,208.52380540597292,604541
480_273360,208.17113011705248,604541
480_436003,208.2346717565641,604541
481_573564,208.36077741804664,604541
483_142363,208.73913767188353,604541
483_187178,208.9796813235264,604541
483_278610,208.83401051374744,604541
493_150581,207.11444468484268,604541
493_301786,208.34353884230407,604541
495_394856,207.78816212024577,604541
496_152989,207.336901570656,604541
496_319558,208.16386919400324,604541
498_153313,208.68085476781962,604541
504_157294,208.91212415387835,604541
504_446509,207.9012026907242,604541
510_578279,208.20618284944626,604541
513_164540,208.55577035522384,604541
513_432899,208.19062245605437,604541
514_164155,208.93478754164894,604541
514_583609,208.395839748139,604541
521_169389,207.47343038894186,604541
522_169679,208.05745722987754,604541
522_340400,208.2625701931102,604541
525_459465,208.65620880595836,604541
526_171993,208.88474759515745,604541
526_594573,209.11882077395484,604541
529_172819,208.84958954677694,604541
529_517084,208.5912916563941,604541
529_588091,208.84886617606082,604541
530_172917,209.9458509243964,604541
530_480497,208.98273931346415,604541
531_173674,208.18474860028056,604541
534_178755,208.29678019012445,604541
536_185943,207.56375011824824,604541
536_198302,207.4441035402538,604541
548_326006,208.28175093947348,604541
553_198954,207.1564154313145,604541
553_254504,207.23840022134334,604541
553_562617,207.14122715226208,604541
557_273674,208.09165610442216,604541
558_208973,208.27821842900457,604541
558_333508,208.13865764277026,604541
559_210087,208.18507376668626,604541
559_287123,208.01561374259828,604541
561_293331,208.19779212859913,604541
565_213555,208.47872217340577,604541
565_500881,208.45356516600907,604541
575_225281,207.9434439450051,604541
575_342821,207.92687623902495,604541
584_238587,208.03006918585814,604541
587_243515,208.2083038687297,604541
587_545845,208.24446038100598,604541
588_244128,208.27536988432027,604541
588_506319,208.52373938710397,604541
590_247607,207.55218004709715,604541
590_537990,207.8654761350998,604541
598_258126,208.55823681996452,604541
598_297679,209.04236328022296,604541
598_511349,208.3767121951808,604541
609_275123,208.0594023306791,604541
612_277150,208.7519572541177,604541
612_546283,207.8854076535986,604541
617_284016,208.1185856210635,604541
618_285063,208.04305117317398,604541
618_292789,208.756640264629,604541
618_599049,207.61692392517037,604541
621_288576,208.18364664385322,604541
621_339518,207.42487508509015,604541
622_290365,207.79868067029668,604541
622_419142,208.07408257446923,604541
634_330426,208.86194658532105,604541
647_325330,207.62392967884648,604541
658_339783,207.209674173542,604541
658_426104,208.13774616869142,604541
662_349020,208.23801468230397,604541
662_513675,209.26667192216186,604541
666_410581,208.4956038782624,604541
666_464197,208.8352092415293,604541
667_351156,209.23343619522885,604541
676_372287,208.4719536168121,604541
676_382639,208.44101980563562,604541
676_524060,208.73627652655213,604541
678_536348,207.84741031141283,604541
690_400069,209.55037337279407,604541
690_433317,208.66003147292778,604541
693_472943,209.23661491196853,604541
694_404337,208.51191007000284,604541
694_477335,207.99390699707064,604541
697_415282,207.8599173784013,604541
697_442768,208.91265615395537,604541
702_418956,207.58529762344602,604541
702_469622,207.82310102250202,604541
714_437481,209.20880160166948,604541
723_453372,208.44385761827374,604541
723_494588,209.61547143642582,604541
725_466501,208.67873506041394,604541
725_468260,208.49899028101223,604541
732_584185,208.04518665389205,604541
734_493646,207.45801390685142,604541
734_504017,207.8711568536403,604541
734_547896,207.8571892235125,604541
739_519945,208.72650061207148,604541
739_572026,207.62022613438614,604541
741_548132,208.44391562873852,604541
743_552549,208.10478276923632,604541
746_561601,207.881929041317,604541
746_592122,208.17909313027104,604541
