#sampleID,sum_PRS,SNP_N
0_117091,13265.753606980157,604541
0_117130,13296.50579957868,604541
0_117324,13263.135208136096,604541
0_117327,13285.12123917466,604541
0_117377,13263.917208436225,604541
0_117411,13267.088052929053,604541
0_117581,13280.183435275021,604541
0_117593,13279.685518273525,604541
0_117648,13270.195643168856,604541
0_117658,13270.204776303262,604541
0_117681,13282.874613200143,604541
0_117905,13264.04805438744,604541
0_118065,13271.44243388327,604541
0_118075,13252.012929764545,604541
0_118128,13275.905218875745,604541
0_118237,13266.20597010121,604541
0_118272,13262.4798263944,604541
0_118305,13253.276471504989,604541
0_118315,13267.703638185523,604541
0_118346,13283.702942672224,604541
0_118544,13264.67806264949,604541
0_118569,13266.418069847845,604541
0_118702,13254.423586989362,604541
0_118706,13248.383396066163,604541
0_118734,13298.047796995112,604541
0_118813,13260.403872295901,604541
0_118929,13259.04765385226,604541
0_118968,13283.898404607182,604541
0_119025,13266.210043906043,604541
0_119099,13270.903504826552,604541
0_119164,13260.893024011024,604541
0_119407,13289.647287412194,604541
0_119446,13272.09697304306,604541
0_119546,13267.55116357279,604541
0_119551,13263.27397517051,604541
0_119624,13281.211154984645,604541
0_119629,13286.060161300771,604541
0_119669,13273.697152036617,604541
0_119717,13256.369042704007,604541
0_119725,13268.357767816316,604541
0_119758,13262.669868115649,604541
0_120043,13272.991146355958,604541
0_120085,13261.895332764652,604541
0_120161,13247.017696805708,604541
0_120178,13261.285234614526,604541
0_120263,13277.27008426825,604541
0_120324,13274.010559078159,604541
0_120404,13273.411878780034,604541
0_120587,13263.051023441156,604541
0_120725,13274.091065169605,604541
0_120732,13251.16846854352,604541
0_120820,13269.523863863351,604541
0_120889,13272.282759311765,604541
0_121069,13246.575851392303,604541
0_121154,13276.29888679386,604541
0_121242,13285.320999007688,604541
0_121371,13298.645683091527,604541
0_121394,13280.31747953724,604541
0_121414,13266.199736550228,604541
0_121692,13286.6712436802,604541
0_121706,13294.574500709701,604541
0_121762,13251.202112749756,604541
0_121884,13289.718824425943,604541
0_121913,13278.202673613885,604541
0_121917,13265.192054819194,604541
0_122052,13266.449417915124,604541
0_122093,13257.967377210949,604541
0_122325,13265.416140163501,604541
0_122484,13271.286001419392,604541
0_122529,13264.257780564008,604541
0_122938,13272.446433362426,604541
0_122995,13283.618666804581,604541
0_123018,13256.006850677777,604541
0_123161,13244.965507987108,604541
0_123311,13284.601373600412,604541
0_123315,13291.42027492192,604541
0_123453,13274.379238976786,604541
0_123463,13271.777180685947,604541
0_123629,13263.131671005234,604541
0_123633,13263.850899881993,604541
0_123782,13277.197187890302,604541
0_123868,13261.515267021738,604541
0_123876,13276.86047573498,604541
0_123929,13265.935496320322,604541
0_123952,13260.765599919449,604541
0_123988,13281.517154678313,604541
0_124003,13285.57972548366,604541
0_124046,13280.327095718796,604541
0_124139,13255.415733118658,604541
0_124197,13283.690868346064,604541
0_124221,13258.42729806025,604541
0_124284,13278.541497338323,604541
0_124286,13247.840014368012,604541
0_124425,13281.537220399212,604541
0_124438,13257.185609359378,604541
0_124471,13260.25511049641,604541
0_124570,13258.243090140542,604541
0_124614,13263.866155611036,604541
0_124675,13266.166878420985,604541
0_124743,13260.055891438853,604541
0_124815,13266.8667476258,604541
0_124830,13290.278312397733,604541
0_124886,13264.982359399752,604541
0_124958,13261.664542083818,604541
0_124970,13294.25203517395,604541
0_125000,13264.04570780029,604541
0_125047,13245.164082092131,604541
0_125071,13277.647209125314,604541
0_125102,13299.791024201868,604541
0_125164,13265.206692256808,604541
0_125227,13252.64671749488,604541
0_125250,13259.574799825017,604541
0_125278,13279.874783642728,604541
0_125348,13287.25493635471,604541
0_125426,13259.90446141012,604541
0_125437,13271.233034417253,604541
0_125486,13249.19391834229,604541
0_125565,13290.106832375639,604541
0_125577,13253.339145255928,604541
0_125578,13276.387112915774,604541
0_125592,13239.515115367944,604541
0_125720,13282.422921570544,604541
0_125731,13269.115327420503,604541
0_125803,13261.072758093535,604541
0_125831,13265.85678058757,604541
0_125902,13281.709705583115,604541
0_125933,13245.447604206527,604541
0_125990,13258.492199205917,604541
0_126021,13270.412268747494,604541
0_126023,13276.753085557588,604541
0_126119,13248.658149761482,604541
0_126201,13263.580894646564,604541
0_126224,13238.520914631916,604541
0_126242,13252.871318273661,604541
0_126299,13265.545000718206,604541
0_126308,13263.938508051324,604541
0_126325,13288.813157879928,604541
0_126509,13258.488862107983,604541
0_126594,13294.48195236461,604541
0_126907,13267.627765597079,604541
0_126953,13288.16254688829,604541
0_127049,13256.184497136936,604541
0_127108,13267.269076948567,604541
0_127306,13284.971423026851,604541
0_127346,13283.133560190121,604541
0_127376,13275.372508667442,604541
0_127396,13272.58390339648,604541
0_127413,13269.889238082422,604541
0_127531,13236.444868967727,604541
0_127574,13248.841476322112,604541
0_127706,13269.555240394668,604541
0_127874,13247.16160438901,604541
0_127926,13266.819069711064,604541
0_128174,13263.489473898382,604541
0_128213,13274.427062160461,604541
0_128256,13282.942604854874,604541
0_128270,13291.131874447554,604541
0_128327,13288.429839434313,604541
0_128378,13253.078935527985,604541
0_128386,13252.701211429978,604541
0_128394,13286.30830752887,604541
0_128466,13264.516594035142,604541
0_128488,13296.973678573897,604541
0_128542,13269.581295036383,604541
0_128615,13274.92691342228,604541
0_128698,13262.293667941474,604541
0_128879,13276.56594216392,604541
0_128901,13302.018608185483,604541
0_129051,13266.758853262669,604541
0_129099,13241.199860366181,604541
0_129504,13287.199947795447,604541
0_129598,13271.54611834558,604541
0_129698,13261.967601558084,604541
0_129745,13237.995355836114,604541
0_130037,13271.778401064681,604541
0_130047,13298.034013613378,604541
0_130071,13274.132706986871,604541
0_130142,13265.087961768544,604541
0_130198,13257.443299670145,604541
0_130217,13265.890323019881,604541
0_130237,13261.314949647218,604541
0_130328,13273.197271607367,604541
0_130393,13283.682367348072,604541
0_130409,13261.5547779945,604541
0_130426,13282.693198392017,604541
0_130466,13271.636168559651,604541
0_130557,13285.708539651652,604541
0_130754,13249.71223388946,604541
0_130781,13250.542585417923,604541
0_130938,13283.185303339376,604541
0_130977,13275.851403389794,604541
0_131026,13272.395677779326,604541
0_131046,13280.211025718289,604541
0_131160,13271.80678058411,604541
0_131524,13253.37802957829,604541
0_131547,13253.327095602488,604541
0_131636,13242.547422218635,604541
0_131719,13270.966735332813,604541
0_131744,13280.8444321811,604541
0_131788,13259.21362338229,604541
0_131980,13273.058497258442,604541
0_131999,13254.913240407679,604541
0_132171,13284.40411671636,604541
0_132273,13269.97404027974,604541
0_132415,13249.151880728341,604541
0_132434,13249.5484387977,604541
0_132443,13254.186997507906,604541
0_132578,13279.740561914388,604541
0_132588,13282.96071003156,604541
0_132657,13269.262278245733,604541
0_132729,13277.94535548938,604541
0_132816,13262.57174991205,604541
0_132852,13257.005978742303,604541
0_132868,13258.903603032184,604541
0_132889,13286.49930647677,604541
0_132916,13258.405634629751,604541
0_132976,13269.72419252711,604541
0_132997,13262.604497458746,604541
0_133055,13263.06264223036,604541
0_133115,13272.339238782644,604541
0_133202,13270.72456585338,604541
0_133318,13252.702294679519,604541
0_133484,13259.962662993206,604541
0_133526,13257.460006279915,604541
0_133552,13278.172898727744,604541
0_133581,13269.247291482488,604541
0_133612,13288.411108497545,604541
0_133674,13256.991052399066,604541
0_133799,13271.848663574692,604541
0_133891,13272.888276870157,604541
0_133899,13265.312349632968,604541
0_134075,13286.644474484878,604541
0_134092,13268.593009208751,604541
0_134198,13280.137097682591,604541
0_134218,13255.787705796343,604541
0_134295,13259.018586904805,604541
0_134363,13247.517281925922,604541
0_134412,13272.009201203808,604541
0_134454,13266.662719030954,604541
0_134528,13267.368918221455,604541
0_134546,13263.932057728694,604541
0_134595,13254.295448348865,604541
0_134597,13279.43270466217,604541
0_134599,13288.34805962733,604541
0_134618,13268.731618851545,604541
0_134629,13266.216707912095,604541
0_134816,13264.28234468161,604541
0_135008,13276.060306592039,604541
0_135146,13279.452465391554,604541
0_135182,13284.829460772771,604541
0_135189,13248.282483695079,604541
0_135233,13248.405822058015,604541
0_135246,13284.4540993466,604541
0_135370,13272.123925724858,604541
0_135377,13267.015041433917,604541
0_135455,13278.167525114262,604541
0_135563,13292.173968618643,604541
0_135564,13267.665341798995,604541
0_135626,13245.476079171292,604541
0_135834,13264.662355815515,604541
0_135925,13262.43823480856,604541
0_136057,13264.347203924131,604541
0_136208,13271.064490818844,604541
0_136218,13290.729945738203,604541
0_136233,13260.588339222712,604541
0_136252,13261.942520109273,604541
0_136347,13271.764433410386,604541
0_136374,13278.150579036846,604541
0_136514,13298.457827593715,604541
0_136729,13245.709195097501,604541
0_136732,13250.386283501397,604541
0_136747,13278.542656362219,604541
0_136897,13272.997551930002,604541
0_137001,13275.214021881551,604541
0_137130,13286.851431077017,604541
0_137152,13275.8767003147,604541
0_137228,13255.28970833506,604541
0_137269,13255.980441716358,604541
0_137292,13257.842122651069,604541
0_137427,13290.187413793557,604541
0_137475,13276.102149036004,604541
0_137614,13244.250640807988,604541
0_137668,13288.204535434996,604541
0_137811,13256.961612806454,604541
0_137894,13281.939678097271,604541
0_138040,13275.904472037024,604541
0_138130,13274.531958641363,604541
0_138249,13254.885970162373,604541
0_138268,13283.73040895864,604541
0_138433,13271.251940406784,604541
0_138468,13274.884175864787,604541
0_138478,13260.406336697497,604541
0_138482,13260.808621083173,604541
0_138621,13258.763668433523,604541
0_138627,13267.440408790664,604541
0_138636,13279.177034259557,604541
0_138760,13248.298805078386,604541
0_138762,13227.552103346174,604541
0_138779,13249.740480082122,604541
0_138789,13249.950199184397,604541
0_138817,13265.121001919993,604541
0_138880,13252.342694866775,604541
0_138904,13283.038061154062,604541
0_138992,13251.317379929995,604541
0_139023,13256.14426164097,604541
0_139074,13249.290492770864,604541
0_139115,13257.884848520891,604541
0_139227,13253.518652173381,604541
0_139256,13266.677623478752,604541
0_139292,13261.38954046292,604541
0_139396,13268.310995851643,604541
0_139517,13264.151413804708,604541
0_139549,13274.305939800024,604541
0_139566,13261.494972910905,604541
0_139570,13281.850707825344,604541
0_139571,13257.990259227372,604541
0_139785,13258.391139334253,604541
0_139787,13277.49382423242,604541
0_140018,13249.883812905558,604541
0_140057,13263.788088654695,604541
0_140061,13271.986777671758,604541
0_140418,13248.369632461809,604541
0_140526,13269.717009535463,604541
0_140634,13261.822259709834,604541
0_140645,13248.032010989085,604541
0_140657,13281.430748092607,604541
0_140689,13258.35575318076,604541
0_140711,13297.417100719938,604541
0_140753,13269.894542583346,604541
0_140772,13269.450985620624,604541
0_140824,13270.026636498387,604541
0_140844,13278.551483473711,604541
0_140851,13251.577870004743,604541
0_140882,13274.23068433558,604541
0_140965,13254.863435853684,604541
0_141447,13279.619978419669,604541
0_141448,13265.461724780525,604541
0_141568,13283.163348427477,604541
0_141623,13271.22933632687,604541
0_141695,13284.797991258558,604541
0_141791,13274.225719918579,604541
0_141861,13301.718966057522,604541
0_142010,13270.65311924975,604541
0_142023,13289.662058848668,604541
0_142035,13247.259621198715,604541
0_142084,13278.98046629501,604541
0_142105,13283.108916996873,604541
0_142116,13261.071050485301,604541
0_142129,13279.949438295314,604541
0_142184,13270.67947820306,604541
0_142196,13287.731907270832,604541
0_142235,13269.329571404089,604541
0_142267,13281.8080648739,604541
0_142268,13278.17374921554,604541
0_142361,13274.999934657026,604541
0_142376,13254.444827033049,604541
0_142418,13269.437524411012,604541
0_142649,13266.915265787087,604541
0_142662,13250.968282466161,604541
0_142856,13299.21939245289,604541
0_143054,13276.339568058096,604541
0_143097,13250.192452698993,604541
0_143146,13271.19844355696,604541
0_143151,13271.600897062955,604541
0_143152,13279.36089912445,604541
0_143217,13273.427977829288,604541
0_143219,13266.688583428207,604541
0_143256,13273.661069976857,604541
0_143302,13226.699668358911,604541
0_143320,13246.718421955577,604541
0_143339,13244.221779461022,604541
0_143382,13291.74294047563,604541
0_143435,13242.656838365267,604541
0_143450,13255.205737967895,604541
0_143510,13253.074625081104,604541
0_143565,13291.737076504895,604541
0_143577,13255.175313785772,604541
0_143725,13268.686012093465,604541
0_143736,13269.794737291142,604541
0_143770,13266.631241979729,604541
0_143801,13260.451061261496,604541
0_143846,13265.651963193637,604541
0_143964,13285.784856705159,604541
0_144056,13264.628718479695,604541
0_144067,13257.035703295674,604541
0_144113,13275.397740977523,604541
0_144125,13261.087697796613,604541
0_144127,13264.108640347464,604541
0_144162,13287.458782011789,604541
0_144178,13256.735371164701,604541
0_144250,13251.951873709279,604541
0_144439,13261.157665402561,604541
0_144485,13281.144831312064,604541
0_144612,13252.540873503165,604541
0_144625,13285.82172583414,604541
0_144677,13270.580780948141,604541
0_144693,13248.752720961931,604541
0_144780,13262.267629638123,604541
0_144786,13268.07947147619,604541
0_144803,13268.99223424179,604541
0_144809,13263.76357760609,604541
0_144879,13275.835873633752,604541
0_144926,13267.9727082845,604541
0_145157,13259.166149131132,604541
0_145191,13279.9449975817,604541
0_145440,13284.440516940838,604541
0_145459,13264.3933213725,604541
0_145630,13271.176436691167,604541
0_145725,13302.797293024318,604541
0_145890,13284.241538785822,604541
0_145897,13265.489275619157,604541
0_146121,13254.130202511407,604541
0_146398,13276.00548770818,604541
0_146571,13275.305840919096,604541
0_146831,13255.376103097948,604541
0_146878,13298.888658034432,604541
0_146893,13247.657593650156,604541
0_146894,13271.648569866617,604541
0_146908,13279.429647842373,604541
0_146909,13244.870502723417,604541
0_146925,13255.738376018106,604541
0_146987,13263.713320313147,604541
0_147011,13265.791494082392,604541
0_147181,13241.552342586458,604541
0_147208,13262.377371209894,604541
0_147347,13271.173192366312,604541
0_147373,13260.31271781478,604541
0_147473,13270.326695422566,604541
0_147563,13251.798466704908,604541
0_147565,13283.75219551553,604541
0_147589,13257.391824601806,604541
0_147624,13245.016860138903,604541
0_147831,13272.079620496765,604541
0_147875,13284.473939318503,604541
0_148000,13285.055898982571,604541
0_148070,13260.434120049244,604541
0_148071,13266.837028340144,604541
0_148105,13283.428802216002,604541
0_148116,13272.08898599483,604541
0_148177,13257.887894379168,604541
0_148264,13264.840196197421,604541
0_148300,13270.223408112171,604541
0_148434,13276.631847456116,604541
0_148647,13296.959139767097,604541
0_148738,13260.06109796722,604541
0_148758,13269.853347215612,604541
0_148797,13271.14751699099,604541
0_148856,13253.248455523282,604541
0_148895,13270.236111092101,604541
0_148917,13278.37280249416,604541
0_148965,13263.119357296559,604541
0_149099,13256.114551426088,604541
0_149193,13255.584197443586,604541
0_149196,13273.760958793604,604541
0_149203,13271.852029284099,604541
0_149264,13271.286889259627,604541
0_149343,13259.393950402815,604541
0_149428,13264.592882589728,604541
0_149509,13268.637080942179,604541
0_149560,13268.718957356346,604541
0_149601,13280.666102467318,604541
0_149653,13272.289986250964,604541
0_149699,13271.930631492238,604541
0_149809,13266.997494010899,604541
0_149917,13270.192358610575,604541
0_149985,13296.688625200586,604541
0_150026,13261.746966240822,604541
0_150045,13247.802486713963,604541
0_150108,13275.514042653556,604541
0_150223,13272.286678483944,604541
0_150234,13262.709880512355,604541
0_150267,13274.580594332423,604541
0_150288,13281.02640091874,604541
0_150310,13278.160376934613,604541
0_150350,13273.540437759491,604541
0_150513,13274.42801330693,604541
0_150544,13253.39066877745,604541
0_150671,13301.679494705104,604541
0_150762,13265.996301612162,604541
0_150913,13259.382864178699,604541
0_151008,13285.584804350141,604541
0_151054,13254.135025954012,604541
0_151143,13288.103213557773,604541
0_151184,13262.251498513586,604541
0_151294,13289.01267011266,604541
0_151381,13258.808912734527,604541
0_151535,13267.391222547118,604541
0_151679,13289.475295450042,604541
0_151696,13257.357198856429,604541
0_151749,13274.502609099469,604541
0_151833,13261.84159164357,604541
0_151857,13265.52739085107,604541
0_151880,13263.47145945413,604541
0_151940,13269.960745211383,604541
0_152022,13285.920853589132,604541
0_152048,13300.933683143392,604541
0_152088,13278.22828043713,604541
0_152149,13288.763641863345,604541
0_152162,13258.100428324648,604541
0_152269,13284.842749763697,604541
0_152289,13276.481290912134,604541
0_152317,13241.964772100355,604541
0_152452,13238.89431468007,604541
0_152499,13273.237715019255,604541
0_152627,13265.722295267578,604541
0_152642,13241.81135484438,604541
0_152657,13299.339501284963,604541
0_152681,13267.870349398656,604541
0_152890,13271.817259693757,604541
0_152984,13257.691719464958,604541
0_153023,13257.488527444279,604541
0_153118,13265.556849868995,604541
0_153120,13276.355239827108,604541
0_153202,13261.25347126747,604541
0_153219,13276.660058358213,604541
0_153281,13266.319993154797,604541
0_153303,13252.51006455147,604541
0_153312,13248.975357216463,604541
0_153316,13261.233076176175,604541
0_153336,13257.537287914485,604541
0_153374,13285.683456516606,604541
0_153396,13274.797696429274,604541
0_153445,13250.906791675809,604541
0_153453,13273.394942775492,604541
0_153471,13267.433682037965,604541
0_153520,13281.353778380995,604541
0_153539,13277.252737930736,604541
0_153544,13270.473109661007,604541
0_153560,13251.79286545297,604541
0_153626,13272.77920744442,604541
0_153719,13262.46397620484,604541
0_153720,13245.81359388338,604541
0_153728,13273.109276758512,604541
0_153802,13243.519918503716,604541
0_153891,13249.308303291826,604541
0_153928,13248.351355513849,604541
0_153951,13268.84221194484,604541
0_153983,13284.746742028528,604541
0_153985,13267.452050902708,604541
0_154003,13274.936935461574,604541
0_154019,13248.875224089345,604541
0_154092,13292.175253665586,604541
0_154196,13281.467889704687,604541
0_154202,13286.288404986559,604541
0_154233,13259.409467692532,604541
0_154242,13263.48491947736,604541
0_154307,13265.305108629915,604541
0_154309,13269.900928035813,604541
0_154365,13267.066901609373,604541
0_154394,13263.059373746531,604541
0_154426,13273.364232043137,604541
0_154539,13274.799519599028,604541
0_154572,13256.72119240176,604541
0_154661,13262.226975802845,604541
0_154812,13286.327525928624,604541
0_154819,13260.721790989672,604541
0_154843,13272.81275760265,604541
0_154868,13283.810092277208,604541
0_154884,13266.266404796324,604541
0_154979,13252.134270758539,604541
0_154997,13279.976107821216,604541
0_155061,13256.93051469383,604541
0_155068,13253.476803551088,604541
0_155189,13253.428779079515,604541
0_155256,13280.086571112042,604541
0_155306,13293.35550153928,604541
0_155331,13245.924172954683,604541
0_155335,13316.268445569534,604541
0_155357,13263.683068037755,604541
0_155371,13253.548017257275,604541
0_155406,13269.246724346658,604541
0_155413,13276.122101790965,604541
0_155416,13262.168726515292,604541
0_155434,13283.636618470877,604541
0_155484,13253.572278546631,604541
0_155543,13255.73963386517,604541
0_155617,13249.204199386808,604541
0_155655,13258.718770112586,604541
0_155661,13254.625793396099,604541
0_155762,13267.18150687838,604541
0_155851,13274.326745274462,604541
0_155937,13253.852733962978,604541
0_156026,13275.430775455443,604541
0_156138,13270.924373033573,604541
0_156244,13259.539278694476,604541
0_156246,13240.824606316592,604541
0_156315,13268.902350934326,604541
0_156739,13266.076173223259,604541
0_156746,13254.96365932589,604541
0_156776,13255.882971318393,604541
0_156792,13288.562303295277,604541
0_156843,13272.15123482432,604541
0_156943,13260.546793478661,604541
0_157257,13259.09448669477,604541
0_157295,13257.246963664413,604541
0_157353,13282.390705566084,604541
0_157408,13244.684816948076,604541
0_157469,13298.203100496068,604541
0_157581,13261.816118235005,604541
0_157595,13256.527717540497,604541
0_157605,13270.039907184846,604541
0_157638,13266.878990849667,604541
0_157668,13244.780873771002,604541
0_157703,13258.237418713885,604541
0_157799,13253.092632382963,604541
0_157829,13266.544962528507,604541
0_157897,13281.64158165692,604541
0_158114,13252.327259634292,604541
0_158265,13266.384304691392,604541
0_158301,13262.331517466617,604541
0_158364,13285.523491777998,604541
0_158393,13258.40957217534,604541
0_158475,13254.080720908278,604541
0_158479,13274.783380037694,604541
0_158612,13267.126648039426,604541
0_158629,13259.40159403098,604541
0_158663,13252.025476827856,604541
0_158752,13294.442848829269,604541
0_158784,13253.942685416006,604541
0_158801,13260.953060805297,604541
0_158835,13274.02564457861,604541
0_158860,13244.92041770123,604541
0_158913,13310.119017827803,604541
0_158996,13263.152642009825,604541
