#sampleID,sum_PRS,SNP_N
0_113525,9185.441631410122,604541
0_113580,9147.737737630312,604541
0_113667,9150.91943648545,604541
0_113787,9121.510982572816,604541
0_113864,9155.492206345554,604541
0_113891,9147.681545557849,604541
0_114034,9168.935941522912,604541
0_114129,9142.2432868585,604541
0_114224,9144.167016707752,604541
0_114586,9163.608755382726,604541
0_114753,9129.496935574525,604541
0_114857,9144.919846146187,604541
0_114875,9158.579677762023,604541
0_114888,9146.456944396166,604541
0_115444,9154.003822574383,604541
0_115521,9152.485520485792,604541
0_115714,9146.114738587336,604541
0_115757,9120.334615395408,604541
0_115766,9136.819575034648,604541
0_115943,9103.280543537749,604541
0_116024,9167.503657130657,604541
0_116203,9116.37828558853,604541
0_116215,9133.435085418345,604541
0_116218,9124.665166971243,604541
0_116235,9150.63306844218,604541
0_116341,9165.90145039071,604541
0_116437,9149.163596922228,604541
0_116718,9120.797778050273,604541
0_116721,9117.455182610764,604541
0_116748,9136.366506800969,604541
0_117151,9121.30488636566,604541
0_117403,9138.65000291339,604541
0_117468,9135.426668926586,604541
0_117571,9154.61445533071,604541
0_117712,9125.342437019752,604541
0_117733,9116.61489285672,604541
0_117806,9163.238996513133,604541
0_117990,9160.843008265816,604541
0_118086,9113.268914516415,604541
0_118223,9133.52494946887,604541
0_118295,9146.160270277613,604541
0_118316,9172.3262169603,604541
0_118473,9136.60099262852,604541
0_118486,9166.696419615972,604541
0_118650,9145.94766331265,604541
0_118866,9144.507917703815,604541
0_119419,9120.991172003236,604541
0_119432,9152.698163152705,604541
0_119467,9142.332732419407,604541
0_119683,9105.34919395961,604541
0_119932,9151.3203650871,604541
0_119971,9131.890001219357,604541
0_119974,9147.802589217932,604541
0_120050,9121.102930960245,604541
0_120143,9141.031071555302,604541
0_120173,9133.901731387532,604541
0_120241,9099.99951983012,604541
0_120431,9164.541752436864,604541
0_120878,9142.976180839421,604541
0_120926,9114.76553315045,604541
0_120998,9138.586469927965,604541
0_121087,9130.944375146695,604541
0_121092,9170.119426459281,604541
0_121113,9145.013340679332,604541
0_121504,9149.053588527306,604541
0_121592,9107.660285817323,604541
0_121630,9165.460176960785,604541
0_121802,9160.039181022234,604541
0_122272,9098.583209965007,604541
0_122298,9150.433091055338,604541
0_122362,9147.178230239679,604541
0_122704,9154.85162621271,604541
0_122727,9129.347326666693,604541
0_122744,9154.776444147976,604541
0_122759,9128.727634224593,604541
0_122764,9109.653575185761,604541
0_122832,9165.164549762687,604541
0_123019,9140.06325498623,604541
0_123106,9097.562748349168,604541
0_123157,9107.92949393266,604541
0_123171,9151.254055438472,604541
0_123280,9155.22059457648,604541
0_123313,9170.00353601854,604541
0_123456,9102.44042352935,604541
0_123667,9144.432146242498,604541
0_123692,9140.855590056757,604541
0_123771,9143.484342811382,604541
0_124469,9148.499547684441,604541
0_124516,9166.978506572428,604541
0_124578,9156.976382426928,604541
0_124826,9147.103017447647,604541
0_124979,9133.392108110393,604541
0_124997,9154.03646675054,604541
0_125070,9109.80959196819,604541
0_125081,9131.51458497955,604541
0_125100,9182.456707187494,604541
0_125132,9093.658923393477,604541
0_125140,9144.578059899739,604541
0_125232,9184.232459701938,604541
0_125368,9160.830744813724,604541
0_125449,9151.035087468497,604541
0_125654,9134.42194203179,604541
0_125692,9143.144477772375,604541
0_125819,9151.142262711239,604541
0_126035,9172.664416157135,604541
0_126039,9150.547156665747,604541
0_126185,9155.008615142715,604541
0_126310,9170.758571351878,604541
0_126344,9122.535751359777,604541
0_126513,9151.235786009884,604541
0_126617,9144.506329373618,604541
0_126700,9147.736810966187,604541
0_126858,9147.684336325065,604541
0_126878,9141.748209993557,604541
0_126909,9091.653859135657,604541
0_127072,9142.037887565037,604541
0_127297,9152.298235963335,604541
0_127401,9160.385861287697,604541
0_127410,9126.24418787894,604541
0_127740,9110.328440295656,604541
0_128089,9142.877813251753,604541
0_128304,9125.880314339805,604541
0_128380,9110.488949825947,604541
0_128668,9146.484821019329,604541
0_128878,9099.073455057356,604541
0_129109,9163.658500979349,604541
0_129190,9139.178069767739,604541
0_129385,9160.612467805031,604541
0_129464,9121.045680048797,604541
0_129581,9096.834219907316,604541
0_129637,9179.145197458913,604541
0_129641,9129.534160841391,604541
0_129704,9147.89168284707,604541
0_129941,9116.978713614533,604541
0_129989,9127.255800243545,604541
0_130061,9154.154611543867,604541
0_130094,9158.558821794637,604541
0_130114,9140.891657792552,604541
0_130123,9178.812188499582,604541
0_130248,9153.456969532854,604541
0_130283,9149.38892815097,604541
0_130515,9142.463247934316,604541
0_130579,9131.08081990191,604541
0_130611,9113.04936340487,604541
0_130632,9154.065632881207,604541
0_130653,9112.293358780056,604541
0_130735,9153.276872687387,604541
0_131168,9129.362633182442,604541
0_131190,9160.2102902123,604541
0_131250,9164.361304838456,604541
0_131405,9098.311169154547,604541
0_131532,9152.14460823384,604541
0_131610,9121.574640298708,604541
0_131626,9138.242959525964,604541
0_131671,9169.286084114405,604541
0_131714,9136.334870704832,604541
0_131717,9120.42077673531,604541
0_131825,9158.099569548356,604541
0_131883,9155.675055953574,604541
0_131884,9152.910761215138,604541
0_131908,9144.132653687144,604541
0_131954,9143.671432581556,604541
0_131964,9105.349201997764,604541
0_131975,9131.427617233674,604541
0_132055,9141.613286394035,604541
0_132063,9149.390244614204,604541
0_132084,9108.561663019791,604541
0_132553,9125.034953868426,604541
0_132661,9169.43092590879,604541
0_132715,9150.81280462525,604541
0_132811,9112.317521729385,604541
0_132837,9105.288392086142,604541
0_132972,9153.714906848478,604541
0_133156,9155.475441454915,604541
0_133190,9162.408553876472,604541
0_133354,9163.526770432018,604541
0_133436,9171.98563944742,604541
0_133529,9136.01581655038,604541
0_133594,9148.36178254792,604541
0_133725,9140.244116243648,604541
0_134038,9150.341278116604,604541
0_134073,9139.89464013985,604541
0_134210,9164.89481377271,604541
0_134266,9150.37200203596,604541
0_134430,9135.595992460714,604541
0_134525,9159.641596969925,604541
0_134594,9157.01840168866,604541
0_134844,9147.742269240503,604541
0_134852,9153.0029351252,604541
0_134900,9148.455724713542,604541
0_135279,9142.059917958053,604541
0_135495,9120.393050451921,604541
0_135600,9142.40045809623,604541
0_135968,9111.578482129466,604541
0_136433,9130.689859805278,604541
0_136700,9136.665168506033,604541
0_136714,9131.749255358303,604541
0_136841,9124.37865353655,604541
0_137041,9157.23461578537,604541
0_137287,9135.16287931571,604541
0_137289,9139.48890506459,604541
0_137306,9185.642861819968,604541
0_137313,9139.211220486482,604541
0_137402,9138.484050807532,604541
0_137594,9146.891558838734,604541
0_137710,9122.411887998769,604541
0_137834,9153.757236019865,604541
0_137892,9150.867540693462,604541
0_137904,9159.329464290453,604541
0_138321,9126.440028261635,604541
0_138432,9111.989775973165,604541
0_138469,9140.487135438463,604541
0_138678,9152.402923782862,604541
0_138690,9134.954281741657,604541
0_138746,9146.501460883783,604541
0_138755,9149.113251656965,604541
0_138785,9148.89469085877,604541
0_139469,9143.051582079937,604541
0_139514,9148.842079392853,604541
0_139525,9145.129979168034,604541
0_139699,9191.853582476075,604541
0_139941,9171.793824007516,604541
0_140124,9134.591283877326,604541
0_140194,9098.594486580094,604541
0_140675,9134.153275231809,604541
0_140696,9159.08431120908,604541
0_140826,9101.656957253901,604541
0_140899,9167.092061253568,604541
0_141006,9159.49198843317,604541
0_141025,9085.144196217498,604541
0_141196,9151.507795454761,604541
0_141301,9189.708377114493,604541
0_141371,9189.755085640247,604541
0_141427,9161.989233760369,604541
0_141543,9132.025976370705,604541
0_141836,9155.711724560642,604541
0_141898,9149.149342970113,604541
0_142015,9168.457689719906,604541
0_142102,9095.038627937,604541
0_142260,9151.52101673169,604541
0_142278,9141.462017346279,604541
0_142647,9147.363610190867,604541
0_142734,9132.210179242022,604541
0_143124,9162.125178901866,604541
0_143125,9123.00057062414,604541
0_143205,9146.680007602705,604541
0_143209,9147.060867282684,604541
0_143806,9156.631726266764,604541
0_143933,9130.55230808818,604541
0_144090,9143.071868584158,604541
0_144139,9141.950275183239,604541
0_144222,9152.666844706355,604541
0_144288,9142.491161677237,604541
0_144293,9155.274324573664,604541
0_144402,9132.962177065456,604541
0_144766,9153.241591896029,604541
0_144955,9139.618911844393,604541
0_145414,9147.008090248073,604541
0_145516,9155.526726161213,604541
0_145765,9137.16007179796,604541
0_145798,9140.430949379088,604541
0_145936,9142.455039838522,604541
0_145986,9148.302737382852,604541
0_145994,9121.113770048669,604541
0_146169,9128.453389993689,604541
0_146204,9139.177625133922,604541
0_146333,9116.896714553937,604541
0_146638,9144.927039957036,604541
0_146672,9144.818267769671,604541
0_146854,9125.865810331119,604541
0_146982,9130.63320979667,604541
0_147129,9152.140201426007,604541
0_147150,9152.934940216966,604541
0_147232,9149.474333768745,604541
0_147477,9134.74607969375,604541
0_147500,9134.156724345967,604541
0_147502,9136.481967224252,604541
0_147631,9109.997593767595,604541
0_147701,9145.934822239922,604541
0_147778,9171.330591020314,604541
0_148053,9156.87535298396,604541
0_148117,9128.150645012302,604541
0_148141,9151.653883708808,604541
0_148253,9133.129145302142,604541
0_148364,9120.731004558162,604541
0_148546,9121.605723439181,604541
0_148557,9127.74995145645,604541
0_148602,9135.533702530434,604541
0_148773,9162.805993295027,604541
0_149124,9144.18983188567,604541
0_149224,9150.689057664218,604541
0_149674,9155.481934914205,604541
0_149971,9147.832817733377,604541
0_150157,9122.688342244499,604541
0_150183,9153.877337019492,604541
0_150305,9145.722287003375,604541
0_150638,9131.905100716682,604541
0_150984,9157.409534895329,604541
0_151005,9165.196930337397,604541
0_151277,9159.060470830358,604541
0_151421,9139.077375872135,604541
0_151571,9148.308688093493,604541
0_151636,9127.606873428715,604541
0_151657,9142.426010145095,604541
0_151662,9153.093609514675,604541
0_151720,9152.920400874285,604541
0_151810,9150.618621610834,604541
0_151851,9170.758272484252,604541
0_151953,9154.344568472041,604541
0_151973,9148.554625705707,604541
0_152026,9169.457140510198,604541
0_152198,9144.2382248038,604541
0_152706,9119.877949462521,604541
0_152793,9089.987470062722,604541
0_152918,9139.927893298562,604541
0_152980,9107.448160049644,604541
0_153167,9147.10490446359,604541
0_153673,9139.888588933502,604541
0_153798,9142.791191553197,604541
0_153861,9149.303816465259,604541
0_153873,9169.423373289186,604541
0_153920,9125.210658777407,604541
0_153998,9063.764369302691,604541
0_154023,9130.28750010837,604541
0_154146,9121.793716753195,604541
0_154187,9086.808291560063,604541
0_154458,9148.12199831115,604541
0_154477,9135.68158558264,604541
0_154509,9118.360176446831,604541
0_154589,9165.638816522622,604541
0_154816,9183.129965840137,604541
0_154896,9157.133877774475,604541
0_155105,9134.427957300839,604541
0_155203,9148.044774058942,604541
0_155280,9174.614627592557,604541
0_155326,9147.65402937449,604541
0_155410,9142.492511224595,604541
0_155583,9147.656470250557,604541
0_155642,9152.399126373637,604541
0_155662,9122.809634492918,604541
0_156187,9140.874708721425,604541
0_156240,9138.52283063721,604541
0_156422,9137.90261112035,604541
0_156533,9152.11068558828,604541
0_156959,9130.420451757758,604541
0_157009,9189.364888508853,604541
0_157031,9127.478751237339,604541
0_157128,9154.00322117706,604541
0_157176,9133.298510535953,604541
0_157269,9198.033560757643,604541
0_157285,9130.673802324114,604541
0_157307,9134.178223578352,604541
0_157388,9148.70153081251,604541
0_157710,9120.663474937966,604541
0_157865,9151.527486027044,604541
0_158184,9149.367874205667,604541
0_158243,9156.41030545248,604541
0_158401,9087.50564940228,604541
0_158519,9130.488296422142,604541
0_158563,9133.318585283498,604541
0_158699,9133.64208744223,604541
0_158861,9147.882180487923,604541
0_158890,9115.202494321793,604541
0_158918,9127.836380843457,604541
0_158984,9157.760330204232,604541
0_159274,9119.727828634332,604541
0_159373,9154.793788176146,604541
0_159404,9151.013086743027,604541
0_159425,9142.68926874588,604541
0_159573,9159.876775455645,604541
0_159642,9139.506373201657,604541
0_159767,9141.805070355678,604541
0_159784,9138.663378630114,604541
0_159923,9094.207764786788,604541
0_159945,9143.494745098522,604541
0_160060,9136.37301996798,604541
0_160178,9144.870016171133,604541
0_160394,9162.754764655841,604541
0_160587,9128.023920294998,604541
0_160690,9133.393078300938,604541
0_160715,9176.977103912197,604541
0_160774,9128.227198406541,604541
0_160970,9134.399532711506,604541
0_161098,9109.389867192931,604541
0_161323,9141.508671195501,604541
0_161326,9072.32962359381,604541
0_161347,9165.783299291023,604541
0_161407,9159.609000329734,604541
0_161445,9156.243251181748,604541
0_161688,9137.060029682334,604541
0_161720,9134.198585585798,604541
0_161837,9171.402827526656,604541
0_161838,9148.821644591097,604541
0_161859,9126.843525008137,604541
0_162182,9139.913828494447,604541
0_162261,9135.742582971056,604541
0_162273,9146.55065423053,604541
0_162808,9157.157119236967,604541
0_162813,9114.792120260452,604541
0_162984,9145.78707343672,604541
0_163191,9185.24026903268,604541
0_163277,9104.832185504547,604541
0_163394,9144.726348317594,604541
0_163526,9145.965532583983,604541
0_163547,9118.250108087392,604541
0_163557,9104.990804883202,604541
0_163660,9131.258594712042,604541
0_163727,9141.719078444326,604541
0_163854,9094.940473910206,604541
0_164168,9138.010457637858,604541
0_164245,9129.487058834518,604541
0_164335,9110.704289643227,604541
0_164368,9175.977466391896,604541
0_164758,9156.91575242103,604541
0_164808,9168.807444760578,604541
0_164927,9128.54185297914,604541
0_165023,9119.357006448656,604541
0_165027,9147.794951067111,604541
0_165175,9116.191026683679,604541
0_165194,9141.311413004141,604541
0_165372,9132.685468925272,604541
0_165385,9157.158296285459,604541
0_165441,9158.461929411269,604541
0_165536,9151.116424231057,604541
0_165664,9147.999278922864,604541
0_165973,9168.61431091453,604541
0_165978,9147.49580089193,604541
0_166277,9145.296987403388,604541
0_166278,9142.610826873404,604541
0_166391,9155.317541573004,604541
0_166504,9153.116678447905,604541
0_166509,9141.212583374576,604541
0_166571,9140.491376816091,604541
0_166800,9169.253974166573,604541
0_166832,9147.16326736681,604541
0_166839,9149.591635118086,604541
0_167331,9150.262017762941,604541
0_167449,9143.279430670798,604541
0_167517,9137.412583439407,604541
0_167987,9154.181424620772,604541
0_168066,9132.499724174651,604541
0_168122,9084.42477505145,604541
0_168768,9191.535002319712,604541
0_168777,9134.082126648875,604541
0_168795,9117.53893004042,604541
0_168841,9157.821961404441,604541
0_169083,9145.137670590035,604541
0_169780,9143.090620260396,604541
0_169897,9147.422055897816,604541
0_170174,9136.04202973468,604541
0_170219,9147.67476815487,604541
0_170390,9131.355067447439,604541
0_170431,9148.055287062742,604541
0_170586,9144.947697625132,604541
0_170587,9118.778417484702,604541
0_170839,9121.661873539406,604541
0_170902,9151.367830779596,604541
0_170981,9166.043554459337,604541
0_171119,9143.67038211599,604541
0_171303,9144.630622590252,604541
0_171304,9131.680709592005,604541
0_171677,9128.496924710798,604541
0_171712,9141.024558759913,604541
0_171799,9105.348385042707,604541
0_172116,9142.045145085594,604541
0_172502,9151.4821588574,604541
0_172595,9140.07931491681,604541
0_172673,9132.738169002634,604541
0_173096,9142.966947446364,604541
0_173173,9157.725696562462,604541
0_173392,9149.772137344233,604541
0_173650,9140.17906809734,604541
0_173901,9148.023834646867,604541
0_173920,9150.369418352357,604541
0_174155,9177.03493468157,604541
0_174270,9168.434224999106,604541
0_174587,9211.927888543634,604541
0_174743,9115.760152259563,604541
0_174862,9139.655730079647,604541
0_174953,9153.08409199449,604541
0_174993,9124.192583355498,604541
0_175342,9149.499338709387,604541
0_175403,9171.825025262,604541
0_175537,9172.241881110214,604541
0_175579,9147.993874218455,604541
0_175758,9130.511585021559,604541
0_176009,9128.871429093913,604541
0_176036,9150.109882304838,604541
0_176121,9165.018070527087,604541
0_176219,9164.10032059349,604541
0_176382,9132.010226470387,604541
0_176452,9137.961883020102,604541
0_176709,9130.524792857252,604541
0_176751,9166.71622369991,604541
0_176829,9163.237684802092,604541
0_176853,9143.241030651323,604541
0_176975,9120.40762384098,604541
0_177108,9159.465096992586,604541
0_177360,9145.562653361374,604541
0_177486,9159.532208742392,604541
0_177908,9137.635002782308,604541
0_177994,9131.441661949417,604541
0_178094,9126.882691158822,604541
0_178096,9086.951556604019,604541
0_178204,9140.180633624863,604541
0_178315,9200.253861284242,604541
0_178597,9185.33415549334,604541
0_178719,9140.622813812177,604541
0_178751,9142.496950104589,604541
0_178941,9138.934488686367,604541
0_178964,9088.581712290073,604541
0_178974,9128.362882868927,604541
0_178978,9145.114533724287,604541
0_179027,9150.929445386377,604541
0_179215,9126.493355885834,604541
0_179287,9155.177449816456,604541
0_179338,9147.818493480208,604541
0_179356,9161.261149007489,604541
0_179455,9151.910757490516,604541
0_179529,9120.98853121402,604541
0_179546,9145.544006352253,604541
0_180075,9102.146971292854,604541
0_180210,9147.109307855862,604541
0_180381,9145.272735133092,604541
0_180723,9141.50711695316,604541
0_180869,9167.271941476238,604541
0_180903,9137.235149644694,604541
0_180963,9181.701464246964,604541
0_181028,9139.579645901526,604541
0_181618,9124.966731224811,604541
0_181712,9119.030535240112,604541
0_182677,9149.18823688205,604541
0_182744,9159.07763383724,604541
0_182776,9142.738186259814,604541
0_182797,9093.077196406402,604541
0_182887,9165.081323199509,604541
0_182952,9116.874792898574,604541
0_183299,9154.693094446906,604541
0_184024,9120.789321334707,604541
0_184056,9155.96666758494,604541
0_184142,9165.967415429564,604541
0_184245,9144.189508347876,604541
0_184274,9134.615056668948,604541
0_184287,9143.849751418882,604541
0_184344,9131.98663668474,604541
0_184769,9114.153349007682,604541
0_184966,9132.818678692285,604541
0_185021,9148.770030422731,604541
0_185042,9145.613995294523,604541
0_185070,9140.535212254783,604541
0_185408,9129.01608307571,604541
0_185434,9166.74889708529,604541
0_185505,9119.63388259674,604541
0_185560,9134.765708956142,604541
0_185681,9152.992254451923,604541
0_185690,9140.421145068627,604541
0_185732,9191.765676168248,604541
0_185847,9155.052844721144,604541
0_185879,9123.29924285271,604541
0_185918,9145.291927538125,604541
0_186085,9147.347158355507,604541
0_186203,9153.144141959507,604541
0_186243,9125.091120146539,604541
0_186309,9140.673521130006,604541
0_186331,9133.241941164451,604541
0_186641,9151.767742094758,604541
0_186691,9147.849349149497,604541
0_186782,9156.389028465788,604541
0_187070,9145.016224122675,604541
0_187128,9149.21512197895,604541
0_187212,9130.34526527567,604541
0_187241,9140.53322888553,604541
0_187265,9121.382366013999,604541
0_187427,9160.186365665377,604541
0_187431,9159.208423352826,604541
0_187516,9150.059171097286,604541
0_187553,9142.898560811842,604541
0_187663,9154.28241374895,604541
0_187719,9129.832406774798,604541
0_187808,9161.874031881227,604541
0_188017,9138.780459183687,604541
0_188034,9128.728499432089,604541
0_188046,9139.02042318067,604541
0_188236,9155.597362411141,604541
0_188534,9158.26888438399,604541
0_189423,9102.090686797297,604541
0_189448,9106.994199716635,604541
0_189624,9199.505309174228,604541
0_189719,9134.706638025293,604541
0_189763,9162.387801377376,604541
0_189774,9146.128286104644,604541
0_189908,9176.038157724977,604541
0_189910,9167.312276207284,604541
0_190335,9145.765121155839,604541
0_190414,9145.483595774193,604541
0_190664,9147.07207333946,604541
0_190756,9151.965692652784,604541
0_190825,9161.07686369445,604541
0_190836,9182.9955410651,604541
0_191006,9143.851339581819,604541
0_191013,9153.089837319245,604541
0_191448,9141.377356903751,604541
0_191485,9154.939274677274,604541
0_191727,9144.349689635508,604541
0_191782,9155.79532130737,604541
0_192048,9162.314870959077,604541
0_192392,9155.407835923617,604541
0_192658,9137.005166786137,604541
0_192699,9138.599443505667,604541
0_192702,9148.766700452385,604541
0_193011,9155.036856875393,604541
0_193116,9149.339507533181,604541
0_193544,9145.250139718479,604541
0_193587,9146.605953696284,604541
0_193833,9153.549844200028,604541
0_193849,9149.655429562887,604541
0_193900,9137.962418238676,604541
0_194035,9135.771112138087,604541
0_194193,9151.38863242374,604541
0_194263,9174.194946399117,604541
0_194293,9137.695860914939,604541
0_194528,9162.496024635315,604541
0_194865,9106.434903962221,604541
0_194883,9159.286793401914,604541
0_195264,9151.31806346271,604541
0_195273,9134.737580288509,604541
0_195321,9129.03454941701,604541
0_195335,9124.96417898573,604541
0_195470,9184.735850575687,604541
0_195824,9159.092708490576,604541
0_195971,9139.669621744919,604541
0_196368,9141.7264600162,604541
0_196606,9121.959769899842,604541
0_196796,9142.960717806558,604541
0_196802,9180.67552231253,604541
0_197013,9148.73033574502,604541
0_197066,9106.377566235857,604541
0_197270,9151.507585776742,604541
0_197564,9166.55551829167,604541
0_197628,9149.571724112455,604541
0_197800,9119.447794468182,604541
0_197831,9127.894103224111,604541
0_198146,9139.798765153182,604541
0_198390,9117.879113051544,604541
0_198514,9141.329846298933,604541
0_198532,9141.887349164655,604541
0_198686,9143.209725162997,604541
0_198900,9130.542361880767,604541
0_198977,9112.556602875495,604541
0_199063,9116.3162915668,604541
0_199247,9156.387728001771,604541
0_199295,9135.716158969573,604541
0_199475,9108.58514266023,604541
0_199772,9185.088371463673,604541
0_199824,9153.609890180256,604541
0_199872,9123.502549132412,604541
0_200179,9135.599211415007,604541
0_200467,9142.704483978405,604541
0_200758,9146.297806284923,604541
0_200835,9157.694038086276,604541
0_200885,9140.892543096821,604541
0_200965,9134.713124313292,604541
0_201254,9141.958505028784,604541
0_201460,9165.395047797954,604541
0_201466,9134.951834393303,604541
0_201503,9145.071311557385,604541
0_201967,9149.4480413478,604541
0_201973,9151.584641855174,604541
0_202076,9155.030867294552,604541
0_202213,9149.6617907585,604541
0_202235,9165.952306949943,604541
0_202505,9187.9465225689,604541
0_202506,9139.391363956121,604541
0_202823,9139.69864053874,604541
0_202954,9122.877716654402,604541
0_203344,9127.957768910064,604541
0_203389,9183.99274437779,604541
0_203394,9130.918695552831,604541
0_203789,9162.176507112088,604541
0_203861,9139.047941640492,604541
0_203957,9107.841882878414,604541
0_203981,9137.601934336124,604541
0_204095,9144.577093001166,604541
0_204138,9123.640407575926,604541
0_204247,9151.835550150741,604541
0_204351,9135.527351291557,604541
0_204521,9140.000107069762,604541
0_204801,9166.86725015301,604541
0_204827,9118.629385726088,604541
0_205009,9142.675824611902,604541
0_206194,9148.062199117803,604541
0_206568,9154.480188199348,604541
0_206618,9142.41242377811,604541
0_206931,9140.298882247624,604541
0_206998,9152.22762578624,604541
0_207085,9161.903041662086,604541
0_207111,9143.822870528453,604541
0_207117,9146.073039533008,604541
0_207149,9127.726908990939,604541
0_207585,9124.920708449506,604541
0_207775,9136.447839503493,604541
0_207951,9141.621077158696,604541
0_207990,9161.270484867242,604541
0_208038,9171.996988129087,604541
0_208109,9145.452560525515,604541
0_208293,9151.737582907048,604541
0_208319,9145.155727717814,604541
0_208351,9135.548707364187,604541
0_208476,9148.077215604257,604541
0_208537,9147.396411604965,604541
0_208624,9120.240483286732,604541
0_208686,9146.80287330507,604541
0_208867,9142.790528126336,604541
0_209104,9156.815018373145,604541
0_209201,9131.741210109461,604541
0_209975,9179.59248806818,604541
0_210103,9115.589807100212,604541
0_210248,9147.520812514114,604541
0_210617,9130.006692913435,604541
0_210797,9113.549485261914,604541
0_210936,9124.516718314731,604541
0_211023,9130.566217932794,604541
0_211033,9120.732705210416,604541
0_211099,9131.989740509494,604541
0_211255,9152.896834112678,604541
0_211440,9146.649388421138,604541
0_211495,9162.466657386665,604541
0_211502,9139.745254870484,604541
0_211566,9156.917665685187,604541
0_211677,9135.810198479066,604541
0_211688,9159.894364266782,604541
0_211788,9123.063326375373,604541
0_211906,9134.258249788996,604541
0_211992,9167.143927997526,604541
0_212060,9159.243389410594,604541
0_212237,9141.206587308092,604541
0_212330,9156.046892375234,604541
0_212343,9121.677411399294,604541
0_212411,9141.562890718329,604541
0_212566,9155.0743666455,604541
0_212699,9127.923875154958,604541
0_212728,9150.546554193115,604541
0_213008,9115.196059342772,604541
0_213329,9138.038783460588,604541
0_213714,9139.790810935601,604541
0_213928,9148.78391310019,604541
0_213940,9118.745592986928,604541
0_214110,9133.575506285488,604541
0_214218,9165.21337990944,604541
0_214359,9130.251387660448,604541
0_214810,9129.810762179985,604541
0_214841,9122.39518924812,604541
0_214895,9126.644209041788,604541
0_215103,9122.808518911466,604541
0_215427,9123.297876653107,604541
0_215648,9145.833552455917,604541
0_215697,9140.40684553826,604541
0_215714,9140.038184205434,604541
0_215725,9154.194050512284,604541
0_215830,9126.192609959327,604541
0_215988,9153.179845678333,604541
0_216297,9129.385744302846,604541
0_216428,9154.292083706294,604541
0_216544,9141.353688037845,604541
0_216550,9098.35495467187,604541
0_216610,9181.406610080703,604541
0_216881,9144.66136054877,604541
0_217077,9132.059314794613,604541
0_217206,9130.316019593944,604541
0_217292,9123.756803542297,604541
0_217307,9132.375201039327,604541
0_217500,9164.788050489502,604541
0_217540,9148.219886576064,604541
0_217731,9148.217794122167,604541
0_217774,9136.079795368252,604541
0_217844,9143.667464246855,604541
0_218152,9132.748801140086,604541
0_218279,9130.530545958602,604541
0_218306,9142.538948613936,604541
0_218373,9141.203601364172,604541
0_218389,9141.605203363799,604541
0_218552,9155.619873863736,604541
0_218609,9126.511076601271,604541
0_218716,9125.617302263665,604541
0_218829,9104.788552913655,604541
0_218887,9099.672924559827,604541
0_218922,9123.763134316716,604541
0_219193,9147.565410610387,604541
0_219276,9150.84739120485,604541
0_219322,9097.011864613014,604541
