#sampleID,sum_PRS,SNP_N
0_494176,153.38988806367286,604541
0_494680,151.9091394213556,604541
0_495359,152.2084021692916,604541
0_496333,153.34236694727704,604541
0_496402,152.86951961738006,604541
0_497396,152.82340516044286,604541
0_502300,152.41422664622092,604541
0_502591,153.1017035371159,604541
0_504163,152.6666572673795,604541
0_507472,152.87744279157158,604541
0_507936,152.76552223308897,604541
0_508641,152.41948171713983,604541
0_510571,153.04783892897495,604541
0_510911,152.81824622866324,604541
0_512634,152.55805690110978,604541
0_512791,152.90275999922346,604541
0_513350,152.87311409664983,604541
0_514016,152.74832768611134,604541
0_515334,153.49756693892675,604541
0_517428,152.82222607252606,604541
0_517458,152.76946940383658,604541
0_525337,153.04263491124038,604541
0_525599,152.0683973273761,604541
0_526620,152.36139673083494,604541
0_526848,153.46472816161298,604541
0_527087,153.01394533943258,604541
0_530012,152.97575824838069,604541
0_531171,152.75753625614965,604541
0_533229,152.2820224264099,604541
0_533552,152.7328689047385,604541
0_533725,152.7511034594656,604541
0_534579,152.3925316414089,604541
0_537080,153.2120976674788,604541
0_538269,152.8335968442871,604541
0_540976,153.3232418589476,604541
0_541461,152.58627620647866,604541
0_542694,153.21513916610823,604541
0_547045,152.6539962933818,604541
0_547325,152.62487332891433,604541
0_547633,153.12671313000246,604541
0_548612,153.33186954309826,604541
0_548767,152.42103938847052,604541
0_548996,153.0471391956664,604541
0_550163,152.7781505374075,604541
0_550996,153.00674797233037,604541
0_553143,153.5733049066639,604541
0_553689,152.77300356970923,604541
0_554221,153.08146490610767,604541
0_555982,153.0209981912498,604541
0_557315,152.21117671195805,604541
0_558649,153.17098933073106,604541
0_561814,153.13074339493946,604541
0_562188,152.63819970414752,604541
0_566869,153.14828176087357,604541
0_566977,152.96189890341896,604541
0_567143,153.47432731401122,604541
0_567797,152.2863887255639,604541
0_570732,152.76186445170353,604541
0_571582,152.56461952736868,604541
0_572462,153.05276911734632,604541
0_572605,153.0642877887922,604541
0_573646,152.92400055816063,604541
0_574507,152.7302432764444,604541
0_575723,153.38126367712584,604541
0_578133,153.2772792365366,604541
0_579707,152.8614929892369,604541
0_580049,153.48690813919225,604541
0_585136,153.73430042813706,604541
0_588031,152.4781772759385,604541
0_588315,153.3215949657716,604541
0_589587,153.33465659141672,604541
0_590023,152.49040705712287,604541
0_590067,152.739345490195,604541
0_592013,152.9661462767759,604541
0_594151,153.34221967132265,604541
0_596588,152.68004742847492,604541
0_596956,152.7386594787328,604541
0_597167,152.78153664784887,604541
0_598458,153.376559433442,604541
0_598770,153.03979653686727,604541
0_599588,153.10553453097367,604541
434_101188,153.15009974207175,604541
434_540901,153.29089942018004,604541
438_105651,153.39153194444748,604541
439_134021,153.27238217949343,604541
442_108651,153.4332311669424,604541
447_113694,152.6061290204514,604541
452_260589,152.67810911390032,604541
452_374613,152.69349605784214,604541
455_337883,152.32302028725906,604541
456_119284,152.20528430915485,604541
456_396878,152.3237487652688,604541
457_431612,152.579255680723,604541
460_124582,152.71283178285498,604541
460_301485,152.79699157976094,604541
462_125753,152.07498835705903,604541
462_431496,152.33741841888647,604541
463_537861,152.72203091797272,604541
464_126475,152.32771079147048,604541
464_556225,152.303231799136,604541
465_128656,152.9935265482261,604541
465_189829,152.5873326711977,604541
465_229395,153.01107867340002,604541
469_130086,152.42944289907254,604541
469_550736,152.8749962306561,604541
471_130357,152.65100667854537,604541
471_574537,152.84965602024974,604541
475_134105,152.92510060873076,604541
475_338776,152.97017002037558,604541
476_135553,152.27158511593203,604541
476_243626,152.769703504329,604541
476_334742,152.36482439105262,604541
478_526103,152.4818524523929,604541
480_139384,153.1579397577038,604541
480_273360,153.26237690878577,604541
480_436003,153.31800968563113,604541
481_573564,153.00526338687376,604541
483_142363,152.47133850844764,604541
483_187178,152.8552597085293,604541
483_278610,152.90118602986018,604541
493_150581,152.98582136433737,604541
493_301786,153.03338233155245,604541
495_394856,152.70812556979254,604541
496_152989,153.06249672042352,604541
496_319558,152.7083163586895,604541
498_153313,153.11226244485908,604541
504_157294,152.74417422280993,604541
504_446509,153.20458025334875,604541
510_578279,153.04546190580058,604541
513_164540,152.94573412085214,604541
513_432899,153.1340939531035,604541
514_164155,152.9560302170774,604541
514_583609,153.3319486477468,604541
521_169389,153.03855290458188,604541
522_169679,152.97181129261378,604541
522_340400,152.90965136061956,604541
525_459465,153.34892111564005,604541
526_171993,152.41520970360827,604541
526_594573,153.4304251233694,604541
529_172819,153.02826218448388,604541
529_517084,152.85338059964536,604541
529_588091,152.74027843350342,604541
530_172917,153.18522203672305,604541
530_480497,153.34497032613461,604541
531_173674,152.6514435307308,604541
534_178755,153.00848199873695,604541
536_185943,152.52287036208094,604541
536_198302,152.39588500560822,604541
548_326006,152.85087442278902,604541
553_198954,152.73037841276948,604541
553_254504,152.61588059772052,604541
553_562617,152.70678023883676,604541
557_273674,153.2065151201239,604541
558_208973,152.20415404998352,604541
558_333508,152.88832651103039,604541
559_210087,152.86868112823205,604541
559_287123,153.51651560418514,604541
561_293331,152.9906723184428,604541
565_213555,153.4436803305473,604541
565_500881,153.33284511259166,604541
575_225281,152.87017712007324,604541
575_342821,152.97862454350334,604541
584_238587,152.7201107888462,604541
587_243515,152.957315211842,604541
587_545845,152.95116250514351,604541
588_244128,153.35233426662765,604541
588_506319,152.92241740136132,604541
590_247607,152.51322943807472,604541
590_537990,152.45534540322183,604541
598_258126,153.41560372175493,604541
598_297679,153.5386024238964,604541
598_511349,152.61579551047393,604541
609_275123,153.52307689624885,604541
612_277150,153.01595884399666,604541
612_546283,152.641567208396,604541
617_284016,152.6949824293671,604541
618_285063,152.57177655649284,604541
618_292789,153.31088077174851,604541
618_599049,152.51441112835926,604541
621_288576,153.49895964030938,604541
621_339518,153.20476062191958,604541
622_290365,152.70616877671372,604541
622_419142,152.91532165056296,604541
634_330426,153.48601327395082,604541
647_325330,152.2569723399133,604541
658_339783,153.06146023191653,604541
658_426104,153.11804446124577,604541
662_349020,152.74348886169565,604541
662_513675,152.80543033510838,604541
666_410581,152.19528084102575,604541
666_464197,153.01023034549755,604541
667_351156,153.85571378929137,604541
676_372287,153.27105637311342,604541
676_382639,152.66401112289293,604541
676_524060,152.86970494364178,604541
678_536348,152.769431538866,604541
690_400069,152.79576767261773,604541
690_433317,152.9770824764966,604541
693_472943,152.84891023126693,604541
694_404337,152.82412437118103,604541
694_477335,152.47786668215696,604541
697_415282,152.9031869881349,604541
697_442768,152.82967962158565,604541
702_418956,152.63154393812877,604541
702_469622,152.86635271727482,604541
714_437481,152.80297000023646,604541
723_453372,153.41477956485053,604541
723_494588,152.87005367164787,604541
725_466501,153.10143453145832,604541
725_468260,152.78707632298776,604541
732_584185,153.21104649333782,604541
734_493646,152.60496633555127,604541
734_504017,152.69267268668787,604541
734_547896,152.6699520233226,604541
739_519945,152.24678438529745,604541
739_572026,152.928580682544,604541
741_548132,153.6478194650095,604541
743_552549,152.87283908702702,604541
746_561601,152.81160187028897,604541
746_592122,152.75336837607813,604541
