#sampleID,sum_PRS,SNP_N
0_106188,9001.925259374662,604541
0_106292,8984.891630096019,604541
0_106322,8985.863320982633,604541
0_106328,8988.586107278723,604541
0_106332,8989.157983347774,604541
0_106365,8993.938844586308,604541
0_106378,8989.147929886061,604541
0_106558,8982.135807175451,604541
0_106596,8975.681600922755,604541
0_106645,8990.807430027678,604541
0_106648,8973.128583338392,604541
0_106752,8991.710225016088,604541
0_106834,9005.50640999532,604541
0_106845,8996.906584115755,604541
0_106877,8991.839203020643,604541
0_106910,9003.525617498242,604541
0_107154,9001.855841765428,604541
0_107276,8979.486247767349,604541
0_107279,8990.154919184555,604541
0_107297,8984.313942401604,604541
0_107354,8988.60232066311,604541
0_107389,9000.793014457775,604541
0_107442,8994.942115690788,604541
0_107469,9000.159952040054,604541
0_107485,8988.281990617113,604541
0_107565,8991.785558024008,604541
0_107718,8991.347822611895,604541
0_107721,8971.175851436574,604541
0_107798,8976.844452062525,604541
0_107856,8978.224572494639,604541
0_107890,8983.103346944705,604541
0_107975,8991.99382063092,604541
0_107984,8990.492604867792,604541
0_108127,8992.40945064519,604541
0_108187,8988.310083599155,604541
0_108246,8994.066540548638,604541
0_108560,8988.956579458769,604541
0_108570,8988.39285451202,604541
0_108617,8979.438161576856,604541
0_108735,8997.246771475799,604541
0_108737,8986.369478362285,604541
0_108738,8973.974083824347,604541
0_108786,8988.433097173387,604541
0_108875,8984.433587429876,604541
0_108947,8990.797311147104,604541
0_108980,8993.028781475603,604541
0_108994,8982.493241041211,604541
0_109000,8985.074395443731,604541
0_109120,8978.997249905124,604541
0_109203,8986.529068595773,604541
0_109311,8981.080243390496,604541
0_109420,8993.781386787987,604541
0_109497,8982.406622945022,604541
0_109557,8985.672576663206,604541
0_109666,8978.722890877629,604541
0_109794,8985.939851419682,604541
0_109821,8989.914598786647,604541
0_109841,8983.40103984494,604541
0_109917,8994.872344988215,604541
0_110164,8972.418084826886,604541
0_110228,8985.397066626107,604541
0_110244,8992.692331675944,604541
0_110261,8996.187480111666,604541
0_110360,8981.174581324365,604541
0_110444,8992.596429377707,604541
0_110464,8986.964249871666,604541
0_110488,8988.82512365308,604541
0_110494,8963.714654336967,604541
0_110529,8995.454311233563,604541
0_110626,8995.767600291849,604541
0_110795,8987.22804911445,604541
0_110870,8999.181002501338,604541
0_111097,8987.141994340831,604541
0_111108,8982.527546329511,604541
0_111166,8989.623344794363,604541
0_111176,8977.615224612147,604541
0_111195,8982.00278902303,604541
0_111234,8976.024300663732,604541
0_111241,8996.711468885893,604541
0_111266,8981.859682176768,604541
0_111296,8990.594052171407,604541
0_111470,8991.204567867564,604541
0_111586,8989.041779935436,604541
0_111610,8987.291645852843,604541
0_111649,8997.026657100396,604541
0_111707,8993.068567871578,604541
0_111771,8995.280009794771,604541
0_111781,9004.60986601786,604541
0_111820,8994.843329188552,604541
0_111829,8994.19090120364,604541
0_111893,8978.64389979318,604541
0_111920,8998.890301451675,604541
0_111949,9001.218357010182,604541
0_111988,8983.1665973562,604541
0_111990,8988.326578840863,604541
0_112118,8978.365758931683,604541
0_112225,8978.246131668584,604541
0_112263,8982.955208297108,604541
0_112292,8984.473143271829,604541
0_112313,8988.006718267332,604541
0_112526,9015.977730305547,604541
0_112545,8986.913116429894,604541
0_112765,8993.81701283991,604541
0_112845,8985.627316969747,604541
0_112848,8987.185410342743,604541
0_112963,8986.834199993278,604541
0_112990,8992.650775150127,604541
0_113111,8982.30487681952,604541
0_113218,8989.81436826443,604541
0_113238,9010.151835230832,604541
0_113247,9004.740819608269,604541
0_113283,8993.630799009217,604541
0_113426,8988.698857865558,604541
0_113510,8991.710621351715,604541
0_113689,8967.637875604287,604541
0_113763,9003.313250044454,604541
0_113840,8988.148628166553,604541
0_113886,8989.84012708255,604541
0_114347,8986.210694415167,604541
0_114391,8996.586130978178,604541
0_114431,8995.824790359127,604541
0_114445,8988.525977081432,604541
0_114584,9003.508201335848,604541
0_114713,8988.217606440705,604541
0_114731,8991.164493682081,604541
0_114735,8990.050834306112,604541
0_114754,9007.740231815735,604541
0_114793,8975.750091045707,604541
0_114838,8986.146622286351,604541
0_115037,8978.561074280153,604541
0_115170,8982.996467952635,604541
0_115201,8983.099135422935,604541
0_115286,8977.337731907719,604541
0_115305,8992.118034665977,604541
0_115355,8991.473180677129,604541
0_115403,8999.479243874046,604541
0_115480,8978.82985650591,604541
0_115528,8982.414267592798,604541
0_115543,8979.905271793723,604541
0_115722,8986.028530421954,604541
0_115744,8988.953301741722,604541
0_115790,8999.086961762852,604541
0_115927,8984.468982100441,604541
0_115950,8994.987689892678,604541
0_116073,8983.867594570967,604541
0_116228,8979.77219711786,604541
0_116307,8987.640816550596,604541
0_116386,8988.689753691233,604541
0_116422,8983.791437726744,604541
0_116451,8996.126819965735,604541
0_116472,8982.369548340053,604541
0_116512,8982.013775996322,604541
0_116518,8990.000247212163,604541
0_116614,8978.870788535463,604541
0_116663,8979.23629504222,604541
0_116735,8990.214828305712,604541
0_116756,8988.702099372967,604541
0_116763,8988.932204074752,604541
0_116806,8988.295193478867,604541
0_116807,8990.189041688782,604541
0_116814,8992.18309674676,604541
0_116903,8982.402967637376,604541
0_116976,8990.692257424089,604541
0_116982,8968.44889725415,604541
0_117062,8981.907196061165,604541
0_117073,8996.880847275466,604541
0_117091,8974.781315538032,604541
0_117130,8978.689559143386,604541
0_117324,8990.264066610951,604541
0_117327,8981.786026942134,604541
0_117377,8986.309634664782,604541
0_117411,8985.285573636771,604541
0_117581,9004.332599507843,604541
0_117593,8987.894013570405,604541
0_117648,8976.670912993563,604541
0_117658,8982.22223230617,604541
0_117681,8993.250114956532,604541
0_117905,8985.871787688457,604541
0_118065,8985.829265623177,604541
0_118075,8988.53021822477,604541
0_118128,8988.176889226474,604541
0_118237,8985.094426024561,604541
0_118272,8969.511006704068,604541
0_118305,8989.487173189282,604541
0_118315,9000.154691508687,604541
0_118346,8983.02157492734,604541
0_118544,8980.012953929025,604541
0_118569,8985.424294254428,604541
0_118702,8981.21311867304,604541
0_118706,8979.598385845133,604541
0_118734,9001.453937979697,604541
0_118813,8982.586162016027,604541
0_118929,8997.654940605726,604541
0_118968,8995.288159395586,604541
0_119025,8991.506071432766,604541
0_119099,8986.792302691703,604541
0_119164,8997.614599128348,604541
0_119407,8995.16647350092,604541
0_119446,8995.78290697254,604541
0_119546,8964.780037938423,604541
0_119551,8981.170073333331,604541
0_119624,9000.047864161086,604541
0_119629,8985.163020271742,604541
0_119669,8969.609195802164,604541
0_119717,8975.09957054256,604541
0_119725,9002.365566589458,604541
0_119758,8980.255936770684,604541
0_120043,8980.080410842806,604541
0_120085,9001.095087206451,604541
0_120161,8982.62067535296,604541
0_120178,8980.661121225028,604541
0_120263,8990.831913120986,604541
0_120324,8994.45838241811,604541
0_120404,8988.992768663824,604541
0_120587,9000.217493614908,604541
0_120725,8986.507312125053,604541
0_120732,8990.899911719036,604541
0_120820,8986.481901964302,604541
0_120889,8988.054173774626,604541
0_121069,8988.888221997042,604541
0_121154,9005.036206876659,604541
0_121242,8982.825579033837,604541
0_121371,8980.883885278408,604541
0_121394,8997.290582685646,604541
0_121414,8990.749109440845,604541
0_121692,8997.349308374734,604541
0_121706,8990.947441810882,604541
0_121762,8988.79837312249,604541
0_121884,8990.611919938694,604541
0_121913,8970.018038779774,604541
0_121917,8990.666920956877,604541
0_122052,8994.47164743382,604541
0_122093,8980.678758466955,604541
0_122325,8983.915769477853,604541
0_122484,9008.801033634478,604541
0_122529,8994.713415749771,604541
0_122938,8967.69915662702,604541
0_122995,8995.346058883782,604541
0_123018,8990.413056117743,604541
0_123161,8992.982766369409,604541
0_123311,8983.285411770124,604541
0_123315,8993.242404704093,604541
0_123453,8989.862405955106,604541
0_123463,8979.602063426677,604541
0_123629,8987.65362551497,604541
0_123633,8994.851476512955,604541
0_123782,8979.758887617318,604541
0_123868,8989.104356335416,604541
0_123876,8998.354302293896,604541
0_123929,8996.081263267546,604541
0_123952,8974.781681457624,604541
0_123988,8987.618517261468,604541
0_124003,8991.187395972718,604541
0_124046,8980.321815412903,604541
0_124139,8995.692481943259,604541
0_124197,8970.219430393287,604541
0_124221,8970.690870789625,604541
0_124284,8972.879469162557,604541
0_124286,8986.275870640178,604541
0_124425,8985.239167247732,604541
0_124438,8995.563493937836,604541
0_124471,8991.453923831725,604541
0_124570,9002.133382982583,604541
0_124614,8974.991063030619,604541
0_124675,8975.162719327665,604541
0_124743,8987.924051438273,604541
0_124815,8986.70060389978,604541
0_124830,8993.33177820709,604541
0_124886,8985.341336399624,604541
0_124958,8984.197652243729,604541
0_124970,9004.26419972329,604541
0_125000,8996.219866633328,604541
0_125047,8982.608965987642,604541
0_125071,8991.56824757307,604541
0_125102,9000.395403353228,604541
0_125164,8999.742419799311,604541
0_125227,8979.358262870517,604541
0_125250,8997.122048595207,604541
0_125278,8983.52380058288,604541
0_125348,8992.192858900635,604541
0_125426,8989.342486339963,604541
0_125437,9003.65309514695,604541
0_125486,8979.20812756745,604541
0_125565,8999.73460616399,604541
0_125577,8999.367070805822,604541
0_125578,8982.120484367231,604541
0_125592,8977.61555335479,604541
0_125720,8989.742254801145,604541
0_125731,8975.46346485687,604541
0_125803,8995.414893254003,604541
0_125831,8989.409387807333,604541
0_125902,8995.431522631843,604541
0_125933,8984.405513652218,604541
0_125990,8984.108319449686,604541
0_126021,8984.180831758458,604541
0_126023,8988.445498338313,604541
0_126119,8976.643479834267,604541
0_126201,8994.510752367834,604541
0_126224,8973.233514585076,604541
0_126242,8976.453616267765,604541
0_126299,8983.606823081054,604541
0_126308,8987.772443363981,604541
0_126325,8997.862835658947,604541
0_126509,8980.059943590892,604541
0_126594,8991.232576790708,604541
0_126907,8980.783483336474,604541
0_126953,8985.119501987883,604541
0_127049,8966.586584769952,604541
0_127108,8975.71841029371,604541
0_127306,8998.394020921507,604541
0_127346,8986.120041461467,604541
0_127376,8996.234366762139,604541
0_127396,9004.57964047277,604541
0_127413,8981.987135222678,604541
0_127531,8989.273641038086,604541
0_127574,8995.855946982898,604541
0_127706,8989.809510639583,604541
0_127874,8979.856889652827,604541
0_127926,8966.671582339142,604541
0_128174,8995.2041894525,604541
0_128213,8986.805334082837,604541
0_128256,8983.858484585331,604541
0_128270,8985.470544686887,604541
0_128327,8985.083305648704,604541
0_128378,8988.301911708615,604541
0_128386,8976.144242923398,604541
0_128394,8981.63663341606,604541
0_128466,8975.5967774335,604541
0_128488,8984.034986563582,604541
0_128542,8995.877637399335,604541
0_128615,9012.149031948406,604541
0_128698,8994.89475297835,604541
0_128879,8981.307862091318,604541
0_128901,8999.275364245117,604541
0_129051,8994.812783057603,604541
0_129099,8985.012728407524,604541
0_129504,8996.714940334032,604541
0_129598,8995.858738372963,604541
0_129698,8990.390272469525,604541
0_129745,9004.139890142873,604541
0_130037,8988.478309561562,604541
0_130047,9000.6603901395,604541
0_130071,8992.843006870773,604541
0_130142,8979.763272857495,604541
0_130198,8986.903438798347,604541
0_130217,8998.102595715685,604541
0_130237,8979.857892128255,604541
0_130328,9000.321589268558,604541
0_130393,8991.28899071309,604541
0_130409,8977.894691078249,604541
0_130426,8986.311815049896,604541
0_130466,9002.414278921378,604541
0_130557,8997.26679906347,604541
0_130754,8974.70480756914,604541
0_130781,8975.25043190973,604541
0_130938,8993.330084772153,604541
0_130977,8991.772158357553,604541
0_131026,8978.028951871416,604541
0_131046,8983.849969615838,604541
0_131160,8987.860629438515,604541
0_131524,8992.023522992686,604541
0_131547,8981.32677656591,604541
0_131636,8993.360380437218,604541
0_131719,9005.096580617253,604541
0_131744,8983.604901750678,604541
0_131788,8980.958814342108,604541
0_131980,8984.616002414828,604541
0_131999,8981.387227512028,604541
0_132171,8993.41556066377,604541
0_132273,8980.136040200083,604541
0_132415,8977.320276624694,604541
0_132434,8982.57491443848,604541
0_132443,8989.58351939913,604541
0_132578,8975.889927603332,604541
0_132588,8984.81590577379,604541
0_132657,8973.96685564966,604541
0_132729,8979.928048460293,604541
0_132816,8988.084564700534,604541
0_132852,8993.954531368552,604541
0_132868,8986.607341137578,604541
0_132889,8973.252735079619,604541
0_132916,8982.255321060647,604541
0_132976,8991.815608555382,604541
0_132997,9004.02134327441,604541
0_133055,8983.01651024791,604541
0_133115,8994.040515289946,604541
0_133202,8988.033032644025,604541
0_133318,8981.656072260479,604541
0_133484,8983.886854714652,604541
0_133526,8982.683346387132,604541
0_133552,8988.986650914037,604541
0_133581,8988.63315986452,604541
0_133612,8989.112715731764,604541
0_133674,8982.484662622846,604541
0_133799,8969.141105766763,604541
0_133891,8996.716964117642,604541
0_133899,8985.038441543402,604541
0_134075,8996.2699727093,604541
0_134092,8989.921985576646,604541
0_134198,8989.66621544799,604541
0_134218,8976.030819796193,604541
0_134295,8987.8457130666,604541
0_134363,8982.616220357619,604541
0_134412,8983.402444025114,604541
0_134454,8983.03010958002,604541
0_134528,8990.915483620993,604541
0_134546,8982.656747207946,604541
0_134595,8985.009529176185,604541
0_134597,8986.573305500691,604541
0_134599,8990.84502580745,604541
0_134618,8995.447223617586,604541
0_134629,8988.003822013394,604541
0_134816,8987.796511022645,604541
0_135008,8996.673789566257,604541
0_135146,8989.4474268814,604541
0_135182,8984.64496557629,604541
0_135189,8994.48409843766,604541
0_135233,8986.619480037281,604541
0_135246,8994.703926883527,604541
0_135370,8990.073612549608,604541
0_135377,8975.682184043126,604541
0_135455,8992.996560534046,604541
0_135563,8978.597268588645,604541
0_135564,8982.823473107828,604541
0_135626,8980.716894723671,604541
0_135834,8993.018522221633,604541
0_135925,8981.223217841585,604541
0_136057,8983.18276218518,604541
0_136208,8996.083217984531,604541
0_136218,9006.004718253564,604541
0_136233,8961.15594028108,604541
0_136252,8990.798557258982,604541
0_136347,8998.607040675412,604541
0_136374,8979.339986627881,604541
0_136514,8999.96255298323,604541
0_136729,8989.975857892148,604541
0_136732,8984.135535999045,604541
0_136747,8998.321659309184,604541
0_136897,9002.560193517598,604541
0_137001,8976.63659815386,604541
0_137130,8991.02623394524,604541
0_137152,8985.17668232839,604541
0_137228,8975.241487528252,604541
0_137269,8980.830959384672,604541
0_137292,8987.28346631298,604541
0_137427,8998.30011479382,604541
0_137475,8981.163178790954,604541
0_137614,8971.944278675117,604541
0_137668,8996.800656560661,604541
0_137811,8980.840514843867,604541
0_137894,8995.773073257233,604541
0_138040,8981.454373251401,604541
0_138130,8987.932301456605,604541
0_138249,8992.452672220792,604541
0_138268,8988.066157478192,604541
0_138433,8984.612749364873,604541
0_138468,8986.993755666488,604541
0_138478,8985.453682205649,604541
0_138482,8988.306670660177,604541
0_138621,8981.292469409316,604541
0_138627,8990.89395722122,604541
0_138636,8993.322785209639,604541
0_138760,8982.27643079603,604541
0_138762,8993.012741009701,604541
0_138779,8997.467650557715,604541
0_138789,8980.431254501576,604541
0_138817,8986.985160397617,604541
0_138880,8978.634305293008,604541
0_138904,8988.031348262952,604541
0_138992,8985.622966206098,604541
0_139023,8991.226985536623,604541
0_139074,8989.266676660067,604541
0_139115,8996.872593836606,604541
0_139227,8999.251778644453,604541
0_139256,8982.942444722661,604541
0_139292,8991.769863017798,604541
0_139396,8978.522498135264,604541
0_139517,8966.544956011077,604541
0_139549,8995.12355634119,604541
0_139566,8993.76195224843,604541
0_139570,8990.771317859324,604541
0_139571,8997.07534065551,604541
0_139785,8984.225790010887,604541
0_139787,8996.623436562553,604541
0_140018,8983.574593161431,604541
0_140057,8984.408327896035,604541
0_140061,8993.431001013116,604541
0_140418,8983.281477769478,604541
0_140526,8986.407228196624,604541
0_140634,8991.933319025771,604541
0_140645,8972.310079300389,604541
0_140657,8987.058912971775,604541
0_140689,8986.641353810375,604541
0_140711,8988.280407972137,604541
0_140753,8995.245772941353,604541
0_140772,8971.734708337843,604541
0_140824,8985.658586081874,604541
0_140844,8990.596725730133,604541
0_140851,8987.125649315358,604541
0_140882,8982.715379736454,604541
0_140965,8991.48049505701,604541
0_141447,8984.584858558015,604541
0_141448,8986.170998544765,604541
0_141568,8995.625081881124,604541
0_141623,8988.765723366267,604541
0_141695,8987.161500482738,604541
0_141791,8987.236505155666,604541
0_141861,9008.46765137031,604541
0_142010,8998.742208096544,604541
0_142023,8993.88520386978,604541
0_142035,8983.56682970515,604541
0_142084,8986.01511213198,604541
0_142105,8988.65920907231,604541
0_142116,8980.954811371019,604541
0_142129,8986.046148372567,604541
0_142184,8988.546319777304,604541
0_142196,8998.003317600938,604541
0_142235,8983.249723114626,604541
0_142267,8995.701050896658,604541
0_142268,8995.69350599764,604541
0_142361,8994.450024642878,604541
0_142376,8980.863182734784,604541
0_142418,8976.878369608123,604541
0_142649,8982.604084187056,604541
0_142662,8995.771137522286,604541
0_142856,8982.270879539632,604541
0_143054,8982.158937873684,604541
0_143097,8974.79740505344,604541
0_143146,8998.410986965733,604541
0_143151,8986.305640108814,604541
0_143152,8995.81322524695,604541
0_143217,8986.313271584851,604541
0_143219,8992.403416528972,604541
0_143256,8994.638530883334,604541
0_143302,8993.565835306452,604541
0_143320,8976.69331958428,604541
0_143339,8985.309286226646,604541
0_143382,8988.615521792783,604541
0_143435,8975.072285630462,604541
0_143450,8987.5880831251,604541
0_143510,8999.548558650404,604541
0_143565,8972.617975925468,604541
0_143577,8986.331097390885,604541
0_143725,8993.98359654238,604541
0_143736,8994.630435393019,604541
0_143770,8993.74424369136,604541
0_143801,8982.173697807058,604541
0_143846,8994.19759003515,604541
0_143964,8993.58795582669,604541
0_144056,8989.893938152181,604541
0_144067,8979.009629443433,604541
0_144113,8993.444825616572,604541
0_144125,8999.989019790488,604541
0_144127,8995.947777543719,604541
0_144162,9010.578822791436,604541
0_144178,8964.587183753007,604541
0_144250,8971.882298493243,604541
0_144439,8997.898171727904,604541
0_144485,8977.479809515853,604541
0_144612,8988.329563598485,604541
0_144625,8997.729439154009,604541
0_144677,8995.922101449505,604541
0_144693,8983.495310668806,604541
0_144780,8982.05598341146,604541
0_144786,8988.141934498337,604541
0_144803,8984.579392101645,604541
0_144809,8996.87268107364,604541
0_144879,8991.5418144173,604541
0_144926,8999.369660240809,604541
0_145157,8979.12295459877,604541
0_145191,8997.136037311098,604541
0_145440,8988.396958622625,604541
0_145459,8998.708627224136,604541
0_145630,8983.691210373101,604541
0_145725,8988.303745620278,604541
0_145890,8963.009619336593,604541
0_145897,8994.41655851843,604541
0_146121,8985.491805769887,604541
0_146398,8994.470900726343,604541
0_146571,8996.030180337972,604541
0_146831,8986.574653497704,604541
0_146878,9009.26554353788,604541
0_146893,8989.159353451141,604541
0_146894,8993.987171526696,604541
0_146908,8997.142602429505,604541
0_146909,8986.766066444687,604541
0_146925,8995.343612233004,604541
0_146987,9008.889481241118,604541
0_147011,9003.52777656833,604541
0_147181,8989.874840353275,604541
0_147208,8988.630749512298,604541
0_147347,8990.991412792993,604541
0_147373,8976.334636142541,604541
0_147473,8991.612695773085,604541
0_147563,8976.95029226987,604541
0_147565,8991.111269018951,604541
0_147589,8988.387534902877,604541
0_147624,8991.919902734971,604541
0_147831,8986.184451403375,604541
0_147875,8980.379141917576,604541
0_148000,8979.751278109989,604541
0_148070,8995.083884388245,604541
0_148071,8981.058796393636,604541
0_148105,8984.822597488746,604541
0_148116,8971.87480339188,604541
0_148177,8985.51012600377,604541
0_148264,8989.982825643268,604541
0_148300,8996.403885757845,604541
0_148434,8999.750529537048,604541
0_148647,8990.877038357885,604541
0_148738,8982.913126425612,604541
0_148758,8998.167614936214,604541
0_148797,8969.18526030682,604541
0_148856,8982.257437715838,604541
0_148895,8988.562392183583,604541
0_148917,8993.072750791243,604541
0_148965,8979.923135417355,604541
0_149099,8985.997854878897,604541
0_149193,8981.699815153084,604541
0_149196,8987.141173302944,604541
0_149203,8993.537931633178,604541
0_149264,8984.225208032325,604541
0_149343,8985.938157905633,604541
0_149428,8984.131934128654,604541
0_149509,8984.256064008363,604541
0_149560,8986.854608030075,604541
0_149601,8998.694952085083,604541
0_149653,8988.261609311823,604541
0_149699,8993.219181846654,604541
0_149809,8997.284635220529,604541
0_149917,8980.550256475126,604541
0_149985,8980.476416512975,604541
0_150026,9001.119024379288,604541
0_150045,8979.904010826427,604541
0_150108,8980.087356112432,604541
0_150223,8972.84439463838,604541
0_150234,8991.839223613346,604541
0_150267,8995.742433948812,604541
0_150288,8986.197693992217,604541
0_150310,8989.617269751629,604541
0_150350,8984.412262980499,604541
0_150513,9009.120218879365,604541
0_150544,8972.722553392829,604541
0_150671,8980.659475396076,604541
0_150762,8991.802763319472,604541
0_150913,8990.722866128775,604541
0_151008,8977.966060761417,604541
0_151054,8985.143070862105,604541
0_151143,8991.531510305456,604541
0_151184,8998.860296417752,604541
0_151294,9010.16220072581,604541
0_151381,8978.686426886363,604541
0_151535,8993.01318922129,604541
0_151679,8991.994252632932,604541
0_151696,8999.87984425535,604541
0_151749,8978.177597721105,604541
0_151833,8992.486211345658,604541
0_151857,8994.527410545355,604541
0_151880,8988.055343012478,604541
0_151940,8993.687959984929,604541
0_152022,8989.78222359475,604541
0_152048,8987.472508168677,604541
0_152088,8999.959473142351,604541
0_152149,8989.842772425412,604541
0_152162,8984.566626522019,604541
0_152269,8999.723818524237,604541
0_152289,8975.266206638738,604541
0_152317,8985.14402565504,604541
0_152452,8986.62018184921,604541
0_152499,8983.178847137335,604541
0_152627,8996.890136758246,604541
0_152642,8985.48366677514,604541
0_152657,8986.325926679336,604541
0_152681,8981.516816100677,604541
0_152890,8989.367929540844,604541
0_152984,8991.45295768948,604541
0_153023,8983.888458181,604541
0_153118,8988.747635028902,604541
0_153120,8980.8447167103,604541
0_153202,8966.121215367912,604541
0_153219,8977.440798624893,604541
0_153281,8985.963188422436,604541
0_153303,8981.531889002654,604541
0_153312,8996.19086136341,604541
0_153316,8991.248503601737,604541
0_153336,8976.673278613014,604541
0_153374,8994.988961828269,604541
0_153396,8995.006206057908,604541
0_153445,8987.811911355835,604541
0_153453,8991.77848891556,604541
0_153471,8983.869727707619,604541
0_153520,8985.49489579446,604541
0_153539,8992.743504932807,604541
0_153544,8986.927401065728,604541
0_153560,8984.957286681132,604541
0_153626,8997.469327926885,604541
0_153719,8965.45921784754,604541
0_153720,8990.155851203712,604541
0_153728,8966.462493075558,604541
0_153802,9002.78034658406,604541
0_153891,8986.99754115726,604541
0_153928,8985.309985201357,604541
0_153951,8978.053029007111,604541
0_153983,8990.460123040251,604541
0_153985,8995.727944494636,604541
0_154003,8998.110931234005,604541
0_154019,8973.70453383699,604541
0_154092,8991.896799437578,604541
0_154196,8996.526250195082,604541
0_154202,8989.789485194815,604541
0_154233,8983.565843170183,604541
0_154242,8995.019369897924,604541
0_154307,8980.006972243187,604541
0_154309,8995.383143915753,604541
0_154365,8990.494632489443,604541
0_154394,8977.899084391966,604541
0_154426,8996.705678954966,604541
0_154539,8988.065947419203,604541
0_154572,8980.679383671379,604541
0_154661,8984.885510826858,604541
0_154812,8978.993943598543,604541
0_154819,8995.852389583153,604541
0_154843,8994.330183030077,604541
0_154868,8987.350766484287,604541
0_154884,8984.01788592866,604541
0_154979,8996.389437140451,604541
0_154997,8990.137898411078,604541
0_155061,8988.388154495677,604541
0_155068,8986.025030531513,604541
0_155189,8981.777521895945,604541
0_155256,8989.106797669543,604541
0_155306,8994.59062099029,604541
0_155331,8994.878723345593,604541
0_155335,8982.036311747624,604541
0_155357,8999.561171389643,604541
0_155371,8976.940420093271,604541
0_155406,8988.184014656605,604541
0_155413,8989.735511287896,604541
0_155416,9005.380182747618,604541
0_155434,8988.657352467184,604541
0_155484,8977.3168009275,604541
0_155543,8985.719938853324,604541
0_155617,8987.97685290809,604541
0_155655,8991.0116890647,604541
0_155661,8994.410353335097,604541
0_155762,8991.328378646374,604541
0_155851,8990.115141168553,604541
0_155937,8987.523586830019,604541
0_156026,8994.391904211283,604541
0_156138,8979.951789337385,604541
0_156244,8987.806199173805,604541
0_156246,8984.307789130662,604541
0_156315,8984.870626199146,604541
0_156739,8985.122488013343,604541
0_156746,8990.782709475863,604541
0_156776,8994.284731416868,604541
0_156792,8988.361005392957,604541
0_156843,8986.1791449783,604541
0_156943,8978.88318954745,604541
0_157257,8990.616295743488,604541
0_157295,8991.81126049029,604541
0_157353,8989.533947119036,604541
0_157408,8984.851728214853,604541
0_157469,8988.210793729699,604541
0_157581,8986.851087045343,604541
0_157595,8981.18617713632,604541
0_157605,8987.98753370469,604541
0_157638,8979.198459029034,604541
0_157668,8978.018428542888,604541
0_157703,9002.267025045625,604541
0_157799,8980.212035959656,604541
0_157829,8996.586105376633,604541
0_157897,8992.8441098429,604541
0_158114,8985.281731457322,604541
0_158265,8987.015562016524,604541
0_158301,8987.346300608071,604541
0_158364,8989.86513712976,604541
0_158393,8988.006275822658,604541
0_158475,8989.736675088807,604541
0_158479,8994.969585216691,604541
0_158612,8989.922076807203,604541
0_158629,8982.905406102189,604541
0_158663,8989.969743399372,604541
0_158752,8993.852083031454,604541
0_158784,8970.21908243652,604541
0_158801,8985.06847680842,604541
0_158835,8988.82587411338,604541
0_158860,8977.201889726484,604541
0_158913,9003.1833581251,604541
0_158996,8983.943350972231,604541
