#sampleID,sum_PRS,SNP_N
0_117327,8359.248913176147,604541
0_117377,8361.41494329812,604541
0_117411,8368.979815046208,604541
0_117581,8372.46526051581,604541
0_117593,8363.626885325699,604541
0_117648,8359.417843975043,604541
0_117658,8359.094810921311,604541
0_117681,8367.574229243926,604541
0_117905,8366.825290585777,604541
0_118065,8374.098750515848,604541
0_118075,8365.721145091418,604541
0_118128,8362.582008238127,604541
0_118237,8365.650402114674,604541
0_118272,8347.145487586577,604541
0_118305,8357.701262390188,604541
0_118315,8371.901493806074,604541
0_118346,8366.600802814504,604541
0_118544,8354.933199905588,604541
0_118569,8352.096150852356,604541
0_118702,8355.99752098183,604541
0_118706,8366.712539117274,604541
0_118734,8372.478657027283,604541
0_118813,8351.320693138547,604541
0_118929,8367.272114758625,604541
0_118968,8364.910896534822,604541
0_119025,8362.96686023645,604541
0_119099,8364.001181803027,604541
0_119164,8371.248733229693,604541
0_119407,8378.646193444265,604541
0_119446,8363.245522187739,604541
0_119546,8339.771051348178,604541
0_119551,8361.08306928175,604541
0_119624,8382.734599769723,604541
0_119629,8363.234835447505,604541
0_119669,8355.700852965676,604541
0_119717,8362.241689547087,604541
0_119725,8376.712900969087,604541
0_119758,8356.55125386538,604541
0_120043,8357.921152282102,604541
0_120085,8372.30156237093,604541
0_120161,8358.38193574233,604541
0_120178,8363.65541701955,604541
0_120263,8362.342357608424,604541
0_120324,8373.274275398384,604541
0_120404,8373.007561638597,604541
0_120587,8374.458560631587,604541
0_120725,8367.373072543403,604541
0_120732,8364.470155398316,604541
0_120820,8360.366123356645,604541
0_120889,8363.20814528747,604541
0_121069,8362.155935235718,604541
0_121154,8384.574690286618,604541
0_121242,8364.618420023171,604541
0_121371,8364.124771443778,604541
0_121394,8372.96216431247,604541
0_121414,8364.52602941777,604541
0_121692,8366.757247237072,604541
0_121706,8366.564225644343,604541
0_121762,8364.734638561396,604541
0_121884,8371.348864871805,604541
0_121913,8354.634480711407,604541
0_121917,8369.498091865436,604541
0_122052,8371.083920237126,604541
0_122093,8364.141625367909,604541
0_122325,8368.130188617568,604541
0_122484,8379.541267252123,604541
0_122529,8369.483667794584,604541
0_122938,8350.272728915228,604541
0_122995,8370.267204345906,604541
0_123018,8363.996511137262,604541
0_123161,8371.297352184321,604541
0_123311,8370.28674372984,604541
0_123315,8367.070566994782,604541
0_123453,8366.559636965527,604541
0_123463,8362.384360445518,604541
0_123629,8363.772902177725,604541
0_123633,8369.794284502288,604541
0_123782,8357.562573212972,604541
0_123868,8367.117030694202,604541
0_123876,8377.091460670208,604541
0_123929,8377.813963185545,604541
0_123952,8358.255085969427,604541
0_123988,8366.257792114415,604541
0_124003,8368.950409135023,604541
0_124046,8358.384206999966,604541
0_124139,8370.261132130094,604541
0_124197,8352.040856032201,604541
0_124221,8343.990559795393,604541
0_124284,8349.848124333701,604541
0_124286,8360.582278095007,604541
0_124425,8358.127967644248,604541
0_124438,8371.313297904155,604541
0_124471,8365.200736181703,604541
0_124570,8366.11906893118,604541
0_124614,8363.866377742219,604541
0_124675,8353.45843283375,604541
0_124743,8360.987897699533,604541
0_124815,8361.679092522907,604541
0_124830,8372.754199568337,604541
0_124886,8363.154293661684,604541
0_124958,8365.87011110146,604541
0_124970,8380.257642525215,604541
0_125000,8371.684023934613,604541
0_125047,8364.762197841992,604541
0_125071,8364.95708918637,604541
0_125102,8376.107492326191,604541
0_125164,8370.723522441243,604541
0_125227,8359.381028510626,604541
0_125250,8381.069377752672,604541
0_125278,8361.61866498319,604541
0_125348,8359.744922190803,604541
0_125426,8368.946445806472,604541
0_125437,8383.533029794833,604541
0_125486,8352.581950932243,604541
0_125565,8368.88373679758,604541
0_125577,8372.36118908501,604541
0_125578,8357.743161543345,604541
0_125592,8360.199158527805,604541
0_125720,8360.49621721208,604541
0_125731,8358.761245787993,604541
0_125803,8368.804670881505,604541
0_125831,8365.548833803623,604541
0_125902,8369.756482245335,604541
0_125933,8358.205121616196,604541
0_125990,8360.388839358118,604541
0_126021,8360.395396427646,604541
0_126023,8367.19970956552,604541
0_126119,8355.728668809184,604541
0_126201,8370.291310455894,604541
0_126224,8347.15436074031,604541
0_126242,8351.760491368881,604541
0_126299,8361.550186601726,604541
0_126308,8361.255530278046,604541
0_126325,8374.419595714791,604541
0_126509,8358.687558627478,604541
0_126594,8362.078384764403,604541
0_126907,8357.636685556556,604541
0_126953,8364.496288727376,604541
0_127049,8353.37926645164,604541
0_127108,8353.46140297274,604541
0_127306,8378.824392621771,604541
0_127346,8370.278965876962,604541
0_127376,8374.692779064086,604541
0_127396,8375.42310668453,604541
0_127413,8363.538228216901,604541
0_127531,8362.64313518044,604541
0_127574,8365.296962556551,604541
0_127706,8367.078772115281,604541
0_127874,8358.066265047426,604541
0_127926,8351.153464034562,604541
0_128174,8374.26039264789,604541
0_128213,8358.366635792501,604541
0_128256,8368.461002208016,604541
0_128270,8366.010889229941,604541
0_128327,8362.53283655202,604541
0_128378,8366.539503800199,604541
0_128386,8359.664468149716,604541
0_128394,8355.688255118312,604541
0_128466,8356.780412307424,604541
0_128488,8365.328978785346,604541
0_128542,8369.73211639651,604541
0_128615,8381.773820026641,604541
0_128698,8369.890191980598,604541
0_128879,8357.467170744354,604541
0_128901,8366.051873024584,604541
0_129051,8366.969829513851,604541
0_129099,8364.302037117566,604541
0_129504,8360.58049975437,604541
0_129598,8373.646454335674,604541
0_129698,8363.177127948878,604541
0_129745,8376.083725946264,604541
0_130037,8368.513177686604,604541
0_130047,8368.937761394876,604541
0_130071,8370.480359317871,604541
0_130142,8358.582645608518,604541
0_130198,8364.131476406796,604541
0_130217,8367.411650055663,604541
0_130237,8359.440980604564,604541
0_130328,8373.488117552455,604541
0_130393,8366.827108970981,604541
0_130409,8354.004840580035,604541
0_130426,8356.24502284966,604541
0_130466,8370.044290811997,604541
0_130557,8375.55859543504,604541
0_130754,8346.024136796557,604541
0_130781,8346.0031943551,604541
0_130938,8367.068991232029,604541
0_130977,8371.892593838214,604541
0_131026,8354.885829304714,604541
0_131046,8363.087628375484,604541
0_131160,8355.69789694064,604541
0_131524,8367.512599553087,604541
0_131547,8363.583736853243,604541
0_131636,8367.40145863103,604541
0_131719,8369.773038139092,604541
0_131744,8360.758852619838,604541
0_131788,8364.186139199606,604541
0_131980,8364.214588280633,604541
0_131999,8355.759808938374,604541
0_132171,8368.826426618318,604541
0_132273,8355.235827101462,604541
0_132415,8358.75610379027,604541
0_132434,8350.935406865201,604541
0_132443,8362.336964699654,604541
0_132578,8351.340506511695,604541
0_132588,8366.236489220597,604541
0_132657,8355.58496280501,604541
0_132729,8351.067239996393,604541
0_132816,8363.969748019259,604541
0_132852,8369.356511478321,604541
0_132868,8361.793629996331,604541
0_132889,8351.956775863946,604541
0_132916,8360.03705174338,604541
0_132976,8360.572419684902,604541
0_132997,8369.935708117122,604541
0_133055,8365.945915707835,604541
0_133115,8368.416197891156,604541
0_133202,8364.458496156376,604541
0_133318,8361.45894528945,604541
0_133484,8357.032595476012,604541
0_133526,8360.04384647019,604541
0_133552,8372.778089055366,604541
0_133581,8365.860490705298,604541
0_133612,8361.637719934766,604541
0_133674,8359.862675447506,604541
0_133799,8352.182862703326,604541
0_133891,8369.42471777889,604541
0_133899,8357.211779214667,604541
0_134075,8368.531430167912,604541
0_134092,8366.37268270932,604541
0_134198,8366.258977360514,604541
0_134218,8355.993568499332,604541
0_134295,8363.531770523256,604541
0_134363,8362.355238984075,604541
0_134412,8358.863312249454,604541
0_134454,8360.05153613805,604541
0_134528,8363.684223596309,604541
0_134546,8361.540983444716,604541
0_134595,8361.31949083817,604541
0_134597,8360.557541109798,604541
0_134599,8363.925400266671,604541
0_134618,8373.801676064604,604541
0_134629,8374.712373130831,604541
0_134816,8368.268223609726,604541
0_135008,8371.736861418156,604541
0_135146,8364.690391727407,604541
0_135182,8368.55840912706,604541
0_135189,8366.257802072481,604541
0_135233,8372.997305266368,604541
0_135246,8363.363637583177,604541
0_135370,8359.849134209338,604541
0_135377,8353.957098469516,604541
0_135455,8359.390930789974,604541
0_135563,8361.314902962242,604541
0_135564,8357.19594295032,604541
0_135626,8355.416444863353,604541
0_135834,8367.235794014363,604541
0_135925,8356.031851258453,604541
0_136057,8364.569228422708,604541
0_136208,8373.636279666282,604541
0_136218,8378.70939183925,604541
0_136233,8344.544300266547,604541
0_136252,8363.556099308786,604541
0_136347,8372.062963300781,604541
0_136374,8358.443347088172,604541
0_136514,8372.328263284959,604541
0_136729,8363.606105914134,604541
0_136732,8363.472497610426,604541
0_136747,8367.45266258534,604541
0_136897,8378.109843823602,604541
0_137001,8355.052333433252,604541
0_137130,8367.319001133383,604541
0_137152,8359.825226582983,604541
0_137228,8350.021711054436,604541
0_137269,8359.886279780783,604541
0_137292,8362.333898949968,604541
0_137427,8373.85947013475,604541
0_137475,8353.348020115298,604541
0_137614,8349.732419445301,604541
0_137668,8371.742768369759,604541
0_137811,8372.504929616169,604541
0_137894,8368.107024287323,604541
0_138040,8362.358535898215,604541
0_138130,8365.119538875557,604541
0_138249,8369.003313448828,604541
0_138268,8360.175375181121,604541
0_138433,8360.93518795661,604541
0_138468,8368.498439893161,604541
0_138478,8358.607124390395,604541
0_138482,8363.74633802468,604541
0_138621,8358.389259808262,604541
0_138627,8371.40957656303,604541
0_138636,8371.89726369799,604541
0_138760,8365.287094255842,604541
0_138762,8372.641623516163,604541
0_138779,8373.001520068323,604541
0_138789,8357.983082361996,604541
0_138817,8357.596353287168,604541
0_138880,8361.628583778906,604541
0_138904,8366.031798923694,604541
0_138992,8362.198583206538,604541
0_139023,8369.533465087681,604541
0_139074,8363.270908308761,604541
0_139115,8366.654606857597,604541
0_139227,8367.192558559133,604541
0_139256,8353.28022522364,604541
0_139292,8366.31768748007,604541
0_139396,8356.437257045576,604541
0_139517,8350.776665525113,604541
0_139549,8367.237466126297,604541
0_139566,8369.56713236611,604541
0_139570,8363.157691824073,604541
0_139571,8364.310550820639,604541
0_139785,8358.947411697285,604541
0_139787,8364.209286301822,604541
0_140018,8355.333759017392,604541
0_140057,8363.20880181411,604541
0_140061,8362.490460646652,604541
0_140418,8357.429362308982,604541
0_140526,8359.506050729713,604541
0_140634,8366.456742918106,604541
0_140645,8348.220818644526,604541
0_140657,8364.292737873753,604541
0_140689,8364.189813977242,604541
0_140711,8371.85584096071,604541
0_140753,8368.24729797468,604541
0_140772,8357.039799334787,604541
0_140824,8366.952132695797,604541
0_140844,8366.81314768546,604541
0_140851,8361.642747909682,604541
0_140882,8363.517017456685,604541
0_140965,8362.72736131133,604541
0_141447,8362.475205156741,604541
0_141448,8356.690043299548,604541
0_141568,8371.029022134764,604541
0_141623,8363.022849386965,604541
0_141695,8375.692395620876,604541
0_141791,8358.907305708413,604541
0_141861,8379.079065643544,604541
0_142010,8376.344706394757,604541
0_142023,8367.284241812835,604541
0_142035,8363.981364836305,604541
0_142084,8364.105381744153,604541
0_142105,8361.076339411211,604541
0_142116,8357.290875015573,604541
0_142129,8358.343485153173,604541
0_142184,8366.696236713844,604541
0_142196,8369.320690685807,604541
0_142235,8364.388527205909,604541
0_142267,8368.100501367788,604541
0_142268,8366.853875638322,604541
0_142361,8368.37786370095,604541
0_142376,8363.89707618391,604541
0_142418,8349.425018055286,604541
0_142649,8364.006789205547,604541
0_142662,8371.330119328397,604541
0_142856,8365.841962974584,604541
0_143054,8362.248603335305,604541
0_143097,8352.98140108781,604541
0_143146,8370.11830997936,604541
0_143151,8368.589455429243,604541
0_143152,8374.594048555211,604541
0_143217,8361.673439231501,604541
0_143219,8364.435907844181,604541
0_143256,8364.744940797413,604541
0_143302,8366.658368633614,604541
0_143320,8362.064496202674,604541
0_143339,8363.074737545847,604541
0_143382,8363.886789146263,604541
0_143435,8359.50563693728,604541
0_143450,8368.168401798983,604541
0_143510,8378.469823299467,604541
0_143565,8351.736778839077,604541
0_143577,8365.96492734782,604541
0_143725,8365.894686522233,604541
0_143736,8374.469772909384,604541
0_143770,8366.77737008453,604541
0_143801,8359.98213617762,604541
0_143846,8371.193711239206,604541
0_143964,8370.84639942665,604541
0_144056,8366.722421257473,604541
0_144067,8367.065639674447,604541
0_144113,8358.06858490267,604541
0_144125,8377.086443236283,604541
0_144127,8363.057465308204,604541
0_144162,8380.625252095817,604541
0_144178,8347.472102775018,604541
0_144250,8353.279529354333,604541
0_144439,8373.199317853338,604541
0_144485,8359.512535619233,604541
0_144612,8364.39290584835,604541
0_144625,8371.368467042459,604541
0_144677,8370.468806850848,604541
0_144693,8358.834754196165,604541
0_144780,8362.527550034047,604541
0_144786,8372.429268475116,604541
0_144803,8362.043574199879,604541
0_144809,8368.209787742722,604541
0_144879,8366.884172952652,604541
0_144926,8365.183725789417,604541
0_145157,8362.21162436962,604541
0_145191,8377.0608608555,604541
0_145440,8364.434938439443,604541
0_145459,8370.675617611658,604541
0_145630,8356.602378716787,604541
0_145725,8363.174877310066,604541
0_145890,8347.043111360008,604541
0_145897,8369.201270336382,604541
0_146121,8368.723822856278,604541
0_146398,8366.722297542525,604541
0_146571,8362.674101108323,604541
0_146831,8364.183613840338,604541
0_146878,8378.180151187318,604541
0_146893,8356.079783348325,604541
0_146894,8370.979224651874,604541
0_146908,8377.992313496317,604541
0_146909,8357.164302157005,604541
0_146925,8366.168871838612,604541
0_146987,8382.697092279392,604541
0_147011,8373.44459157566,604541
0_147181,8365.736177826968,604541
0_147208,8365.718177798633,604541
0_147347,8355.795592401702,604541
0_147373,8357.676709571848,604541
0_147473,8371.741165690477,604541
0_147563,8354.649426171973,604541
0_147565,8362.642250752415,604541
0_147589,8366.71150698987,604541
0_147624,8368.114890848552,604541
0_147831,8364.502177199825,604541
0_147875,8363.12075817081,604541
0_148000,8361.552129631758,604541
0_148070,8366.88025706956,604541
0_148071,8360.025955522427,604541
0_148105,8356.975057814636,604541
0_148116,8350.531116074766,604541
0_148177,8359.853482167402,604541
0_148264,8360.263323268618,604541
0_148300,8367.18641311974,604541
0_148434,8373.894736960792,604541
0_148647,8362.566546486012,604541
0_148738,8359.366416850666,604541
0_148758,8371.909972183485,604541
0_148797,8344.966300122625,604541
0_148856,8358.026803986137,604541
0_148895,8361.221825836383,604541
0_148917,8373.600264756626,604541
0_148965,8368.813085379767,604541
0_149099,8358.193911278951,604541
0_149193,8357.97913463723,604541
0_149196,8369.385126004458,604541
0_149203,8364.959752573322,604541
0_149264,8359.839565994285,604541
0_149343,8363.60119631699,604541
0_149428,8363.422081363655,604541
0_149509,8370.727497758413,604541
0_149560,8370.846608168753,604541
0_149601,8367.588347517,604541
0_149653,8364.422653689582,604541
0_149699,8362.622303620523,604541
0_149809,8367.409387416757,604541
0_149917,8364.54284940904,604541
0_149985,8359.435888463555,604541
0_150026,8384.522178983112,604541
0_150045,8361.007847240971,604541
0_150108,8361.741912783295,604541
0_150223,8358.051004500687,604541
0_150234,8371.256685206543,604541
0_150267,8372.492979289322,604541
0_150288,8357.647178378696,604541
0_150310,8364.0437651053,604541
0_150350,8360.626900934001,604541
0_150513,8379.271413435847,604541
0_150544,8364.694988237023,604541
0_150671,8356.173953832898,604541
0_150762,8364.327594588605,604541
0_150913,8370.080165731602,604541
0_151008,8357.810470077915,604541
0_151054,8364.318729005074,604541
0_151143,8366.166186977343,604541
0_151184,8376.448841365851,604541
0_151294,8381.741838875183,604541
0_151381,8357.036670965315,604541
0_151535,8364.895056309833,604541
0_151679,8372.576651611571,604541
0_151696,8380.520577136069,604541
0_151749,8368.330693696817,604541
0_151833,8367.860748847992,604541
0_151857,8370.017936194296,604541
0_151880,8356.139391182494,604541
0_151940,8368.748785506905,604541
0_152022,8369.077594676994,604541
0_152048,8361.459472103728,604541
0_152088,8372.503262105904,604541
0_152149,8361.547658283645,604541
0_152162,8357.462798890228,604541
0_152269,8379.39470711734,604541
0_152289,8357.92153805042,604541
0_152317,8367.987912152737,604541
0_152452,8359.033720476555,604541
0_152499,8360.709335180054,604541
0_152627,8372.43067543042,604541
0_152642,8360.672960148806,604541
0_152657,8357.605014696906,604541
0_152681,8360.473989465176,604541
0_152890,8375.610646072419,604541
0_152984,8371.88352942956,604541
0_153023,8357.943374583932,604541
0_153118,8361.77525260092,604541
0_153120,8356.70554333448,604541
0_153202,8346.450356680409,604541
0_153219,8356.77534638794,604541
0_153281,8365.732387170126,604541
0_153303,8357.767484746824,604541
0_153312,8367.195336803825,604541
0_153316,8375.359831313815,604541
0_153336,8360.821593666002,604541
0_153374,8370.468490472807,604541
0_153396,8372.026034243392,604541
0_153445,8359.98264842333,604541
0_153453,8368.262556364978,604541
0_153471,8365.15627654297,604541
0_153520,8360.790246302624,604541
0_153539,8360.106088917413,604541
0_153544,8368.646807304423,604541
0_153560,8356.270485411598,604541
0_153626,8365.66724403051,604541
0_153719,8350.905556858004,604541
0_153720,8359.615333203094,604541
0_153728,8349.989026428255,604541
0_153802,8380.50104977381,604541
0_153891,8363.38832926069,604541
0_153928,8363.270903516406,604541
0_153951,8354.254203247208,604541
0_153983,8357.209640049574,604541
0_153985,8372.771962817998,604541
0_154003,8367.482241696205,604541
0_154019,8357.490580698468,604541
0_154092,8364.982651836877,604541
0_154196,8370.587699962203,604541
0_154202,8369.890546451412,604541
0_154233,8362.433793846167,604541
0_154242,8376.35411317391,604541
0_154307,8357.864228023293,604541
0_154309,8368.553502919207,604541
0_154365,8367.766119916932,604541
0_154394,8358.976388849931,604541
0_154426,8371.654134232142,604541
0_154539,8362.098691141256,604541
0_154572,8355.291026409039,604541
0_154661,8363.171627877815,604541
0_154812,8353.661523070952,604541
0_154819,8367.799115868653,604541
0_154843,8367.876682129008,604541
0_154868,8375.586850720201,604541
0_154884,8366.813314541365,604541
0_154979,8372.994690894766,604541
0_154997,8365.997602139238,604541
0_155061,8368.039936843797,604541
0_155068,8362.10599541152,604541
0_155189,8355.4516857733,604541
0_155256,8361.213264075619,604541
0_155306,8370.200844433062,604541
0_155331,8375.40622930344,604541
0_155335,8359.140943137845,604541
0_155357,8376.649851188236,604541
0_155371,8359.082858136524,604541
0_155406,8365.004849631432,604541
0_155413,8368.828156652178,604541
0_155416,8368.635876159507,604541
0_155434,8366.819326912475,604541
0_155484,8362.581284156062,604541
0_155543,8356.441749810756,604541
0_155617,8361.338216802606,604541
0_155655,8372.60027454496,604541
0_155661,8361.408652765758,604541
0_155762,8368.681643659056,604541
0_155851,8371.913675602835,604541
0_155937,8369.517021817357,604541
0_156026,8372.37038138391,604541
0_156138,8366.443554230755,604541
0_156244,8364.40360838536,604541
0_156246,8362.632335473454,604541
0_156315,8359.024618396505,604541
0_156739,8355.832186125126,604541
0_156746,8367.271410791109,604541
0_156776,8371.598919512291,604541
0_156792,8365.414684179525,604541
0_156843,8360.826198060922,604541
0_156943,8353.37213276128,604541
0_157257,8366.669945102756,604541
0_157295,8362.07698318457,604541
0_157353,8368.399150819814,604541
0_157408,8354.395595183265,604541
0_157469,8363.913993143227,604541
0_157581,8360.554927872168,604541
0_157595,8354.582313389514,604541
0_157605,8368.756109979686,604541
0_157638,8355.997876075135,604541
0_157668,8356.662456689037,604541
0_157703,8371.91448364322,604541
0_157799,8360.007806311321,604541
0_157829,8368.304584195273,604541
0_157897,8362.3936132516,604541
0_158114,8362.364400441216,604541
0_158265,8357.24261881327,604541
0_158301,8361.248459770772,604541
0_158364,8367.576614178643,604541
0_158393,8361.141771192208,604541
0_158475,8363.892030801477,604541
0_158479,8366.870816873177,604541
0_158612,8358.636493310567,604541
0_158629,8363.826077092332,604541
0_158663,8362.241463482309,604541
0_158752,8369.217571376597,604541
0_158784,8348.58579203826,604541
0_158801,8365.051898265643,604541
0_158835,8358.706138927173,604541
0_158860,8355.703959580846,604541
0_158913,8377.47006423207,604541
0_158996,8363.21582558441,604541
