#sampleID,sum_PRS,SNP_N
0_122764,138.20619434762912,604541
0_122832,138.73270573431475,604541
0_123019,138.86090770390732,604541
0_123106,138.44846525283933,604541
0_123157,138.3384546345624,604541
0_123171,138.37167537160778,604541
0_123280,138.58212228515058,604541
0_123313,138.4557159317017,604541
0_123456,137.886568497102,604541
0_123667,138.09882781983399,604541
0_123692,138.62639019181532,604541
0_123771,138.24451771889647,604541
0_124469,138.55914402714785,604541
0_124516,138.5153212009268,604541
0_124578,138.21894583093183,604541
0_124826,138.53798556719258,604541
0_124979,138.44648131268667,604541
0_124997,138.1562008749014,604541
0_125070,138.17889524245427,604541
0_125081,138.18676112321015,604541
0_125100,138.30105039839387,604541
0_125132,138.01861852292637,604541
0_125140,138.37822197136967,604541
0_125232,138.47622308250018,604541
0_125368,137.92880837495616,604541
0_125449,138.2862890507915,604541
0_125654,138.74614685538535,604541
0_125692,137.965305747197,604541
0_125819,138.65304582321053,604541
0_126035,138.76796884646566,604541
0_126039,138.42032959275184,604541
0_126185,138.1400735615441,604541
0_126310,138.64207737290647,604541
0_126344,138.17961902497905,604541
0_126513,138.11042809012727,604541
0_126617,138.7377430120195,604541
0_126700,138.0734873759145,604541
0_126858,138.32509515734284,604541
0_126878,138.12657595112685,604541
0_126909,138.21705549437368,604541
0_127072,138.19224309142874,604541
0_127297,138.17761488898216,604541
0_127401,137.81276352145431,604541
0_127410,138.33772979036144,604541
0_127740,138.5294891566771,604541
0_128089,138.3726319287011,604541
0_128304,138.19228935863194,604541
0_128380,138.621226892594,604541
0_128668,138.28834627894238,604541
0_128878,138.83199169294886,604541
0_129109,138.1152708338986,604541
0_129190,138.5722558126141,604541
0_129385,138.18191766960112,604541
0_129464,138.5678608652001,604541
0_129581,138.72753020197086,604541
0_129637,138.4184918666407,604541
0_129641,138.2402192092312,604541
0_129704,138.47556372617487,604541
0_129941,138.2597103728197,604541
0_129989,138.48764200576196,604541
0_130061,137.96016639166413,604541
0_130094,138.4573537468657,604541
0_130114,138.48313600239118,604541
0_130123,138.22224411787678,604541
0_130248,138.02048698221193,604541
0_130283,137.82603139373722,604541
0_130515,137.97428996111944,604541
0_130579,138.13123846685698,604541
0_130611,138.59322591146247,604541
0_130632,138.79852320970014,604541
0_130653,138.09920110756883,604541
0_130735,138.24780564309108,604541
0_131168,138.23690895100776,604541
0_131190,138.32934692680263,604541
0_131250,138.4628884185921,604541
0_131405,138.30751463120436,604541
0_131532,138.13158916852225,604541
0_131610,138.35570428697338,604541
0_131626,138.89624091437727,604541
0_131671,138.4750425478127,604541
0_131714,138.19983037023212,604541
0_131717,138.1493564627297,604541
0_131825,138.22070522752392,604541
0_131883,138.38881763192103,604541
0_131884,138.51146492294924,604541
0_131908,138.11337814531407,604541
0_131954,137.95824599755932,604541
0_131964,138.6561768332094,604541
0_131975,138.41154799824764,604541
0_132055,138.87943010210495,604541
0_132063,138.66280603586452,604541
0_132084,138.27241218082204,604541
0_132553,138.11019212196317,604541
0_132661,138.3251275500619,604541
0_132715,138.4203127213742,604541
0_132811,138.24980169970934,604541
0_132837,139.02242365669616,604541
0_132972,138.2991525466672,604541
0_133156,138.28793582091194,604541
0_133190,138.32289986165566,604541
0_133354,138.73709259135853,604541
0_133436,138.64083069807384,604541
0_133529,138.1729809418583,604541
0_133594,138.28423797529757,604541
0_133725,138.32033477523208,604541
0_134038,138.22598028169674,604541
0_134073,138.08724875841565,604541
0_134210,138.05009269653465,604541
0_134266,138.2684457971387,604541
0_134430,138.41384318280993,604541
0_134525,138.4471760103108,604541
0_134594,138.7014861227383,604541
0_134844,138.24481175394087,604541
0_134852,138.88622767486777,604541
0_134900,138.3419401465735,604541
0_135279,138.64559539520963,604541
0_135495,138.52721254992247,604541
0_135600,138.3211421894414,604541
0_135968,138.0976841995903,604541
0_136433,138.0796272639112,604541
0_136700,138.32460761684064,604541
0_136714,138.31362773345768,604541
0_136841,138.84326121580298,604541
0_137041,138.43872158781195,604541
0_137287,138.08905405145302,604541
0_137289,138.30592798517338,604541
0_137306,138.16021007767844,604541
0_137313,137.88634814262815,604541
0_137402,138.30054637709756,604541
0_137594,138.2209523270882,604541
0_137710,137.8101888151001,604541
0_137834,138.04150193601356,604541
0_137892,138.2866907029424,604541
0_137904,138.44378909832065,604541
0_138321,137.9993618546565,604541
0_138432,138.4658382589882,604541
0_138469,138.5102795974742,604541
0_138678,138.24856522617364,604541
0_138690,138.1250831056748,604541
0_138746,138.34105224767274,604541
0_138755,138.495109057467,604541
0_138785,138.23610107772924,604541
0_139469,138.18972783870777,604541
0_139514,138.45907091019592,604541
0_139525,138.63111113988862,604541
0_139699,138.45072416907308,604541
0_139941,138.31451126852062,604541
0_140124,138.61737741582812,604541
0_140194,138.0327928597404,604541
0_140675,138.1681257637389,604541
0_140696,138.7102607773696,604541
0_140826,138.37524142295163,604541
0_140899,138.43631082481141,604541
0_141006,138.26829507775443,604541
0_141025,138.3333891761001,604541
0_141196,138.40668130332534,604541
0_141301,138.30802439998754,604541
0_141371,138.36216334067683,604541
0_141427,138.32593852399881,604541
0_141543,138.3851121321256,604541
0_141836,138.08026479635458,604541
0_141898,138.3247990125486,604541
0_142015,138.21050969141007,604541
0_142102,138.33775608293473,604541
0_142260,138.28012913545157,604541
0_142278,138.53591689725337,604541
0_142647,138.63345831016855,604541
0_142734,138.20080649600115,604541
0_143124,138.57756387577905,604541
0_143125,138.05915382669573,604541
0_143205,138.0964029095831,604541
0_143209,138.6373548280664,604541
0_143806,138.2420360207853,604541
0_143933,138.64968980526146,604541
0_144090,138.58588743965225,604541
0_144139,138.46809469005777,604541
0_144222,138.2813910367454,604541
0_144288,138.32267765064717,604541
0_144293,138.54159439558077,604541
0_144402,138.77269776744896,604541
0_144766,138.5155904803683,604541
0_144955,137.66826780581977,604541
0_145414,138.27547454936163,604541
0_145516,138.27316831390942,604541
0_145765,138.15955553878297,604541
0_145798,138.3882294849117,604541
0_145936,138.20619049980164,604541
0_145986,138.4016276739292,604541
0_145994,138.5616496863507,604541
0_146169,138.3201761537433,604541
0_146204,138.20021504648705,604541
0_146333,138.0020210934474,604541
0_146638,138.23632851527273,604541
0_146672,138.6309206734146,604541
0_146854,138.65082018368824,604541
0_146982,138.0247202977245,604541
0_147129,138.20774957558965,604541
0_147150,138.12371755996367,604541
0_147232,138.29676870508595,604541
0_147477,138.04258771551812,604541
0_147500,138.75340571782172,604541
0_147502,137.85139810427526,604541
0_147631,138.1614831082004,604541
0_147701,138.2883619287002,604541
0_147778,138.37221381001007,604541
0_148053,138.18323446260172,604541
0_148117,138.38633854484118,604541
0_148141,138.2186146185417,604541
0_148253,138.62130637143125,604541
0_148364,138.3704648074479,604541
0_148546,138.25635958365626,604541
0_148557,138.51449655155113,604541
0_148602,138.3855963902926,604541
0_148773,138.46196718302662,604541
0_149124,138.0613312571975,604541
0_149224,138.14753444651623,604541
0_149674,138.2867848840027,604541
0_149971,138.2315039053545,604541
0_150157,138.63690650353308,604541
0_150183,138.68932252955506,604541
0_150305,138.49858458933625,604541
0_150638,138.3724483246403,604541
0_150984,138.4013897442862,604541
0_151005,138.17933877067026,604541
0_151277,138.3585057479335,604541
0_151421,138.17880951824617,604541
0_151571,138.40997192172654,604541
0_151636,138.14117667293425,604541
0_151657,138.27518627526595,604541
0_151662,138.0879409684989,604541
0_151720,138.58805960171608,604541
0_151810,138.48243690968786,604541
0_151851,138.65975339180554,604541
0_151953,138.22529912080125,604541
0_151973,138.1476474791999,604541
0_152026,138.31465665282516,604541
0_152198,137.88195317534638,604541
0_152706,138.81704724764137,604541
0_152793,138.59006955364393,604541
0_152918,138.46826460488964,604541
0_152980,138.24135340687016,604541
0_153167,138.56610638105764,604541
0_153673,138.03540989171316,604541
0_153798,138.45267771262556,604541
0_153861,138.22981602893546,604541
0_153873,138.545647316918,604541
0_153920,138.33812771471125,604541
0_153998,138.10746426524253,604541
0_154023,137.95474472714113,604541
0_154146,138.16801845477426,604541
0_154187,138.30747333695334,604541
0_154458,137.94786252796374,604541
0_154477,138.49877661481136,604541
0_154509,138.21333717238272,604541
0_154589,137.87888439847822,604541
0_154816,138.8725557663741,604541
0_154896,137.8204491545987,604541
0_155105,138.3234211096865,604541
0_155203,138.50490432709975,604541
0_155280,138.69730106938016,604541
0_155326,138.0375019540493,604541
0_155410,137.82171950386808,604541
0_155583,138.31540950980778,604541
0_155642,138.14918874305084,604541
0_155662,138.27279368517978,604541
0_156187,138.46572272097725,604541
0_156240,138.02567281031645,604541
0_156422,138.24979233921286,604541
0_156533,138.38206735910092,604541
0_156959,138.44063381565633,604541
0_157009,137.9073415883204,604541
0_157031,138.38715594869754,604541
0_157128,138.60111056282614,604541
0_157176,138.60518137823624,604541
0_157269,138.28380981951204,604541
0_157285,138.1076665902512,604541
0_157307,138.28928169275554,604541
0_157388,138.33046206965852,604541
0_157710,138.297213687943,604541
0_157865,138.38355592272075,604541
0_158184,138.53675270590867,604541
0_158243,138.34399885416306,604541
0_158401,138.6904992529389,604541
0_158519,138.18080042145004,604541
0_158563,138.52467898483482,604541
0_158699,138.23031298953893,604541
0_158861,138.20035952621248,604541
0_158890,138.22659662624562,604541
0_158918,138.15824768893566,604541
0_158984,138.14853280548255,604541
0_159274,138.28117552297047,604541
0_159373,138.31180010427022,604541
0_159404,138.38133243173849,604541
0_159425,138.30430530996597,604541
0_159573,138.53204878040384,604541
0_159642,138.1603994238438,604541
0_159767,138.37548379001058,604541
0_159784,138.55143053475473,604541
0_159923,138.25317483267796,604541
0_159945,137.74621355097423,604541
0_160060,138.42881709343789,604541
0_160178,138.45710032537679,604541
0_160394,138.52267987936733,604541
0_160587,138.53226682327002,604541
0_160690,138.46285663124388,604541
0_160715,138.5535003426411,604541
0_160774,138.25613235905337,604541
0_160970,138.4649774830874,604541
0_161098,138.13338864350493,604541
0_161323,138.3730442816211,604541
0_161326,138.46771235805156,604541
0_161347,137.99361978102894,604541
0_161407,138.13774631293526,604541
0_161445,138.37306059001608,604541
0_161688,138.30872761136717,604541
0_161720,138.03320179537073,604541
0_161837,138.45243568829085,604541
0_161838,138.20292560208847,604541
0_161859,138.12812597839005,604541
0_162182,138.33704022107557,604541
0_162261,138.2958639496308,604541
0_162273,138.31904594652298,604541
0_162808,138.3557843460264,604541
0_162813,138.3705898760532,604541
0_162984,137.8800136532128,604541
0_163191,138.23130483384205,604541
0_163277,138.36196555514886,604541
0_163394,137.80800212794855,604541
0_163526,138.5949487630991,604541
0_163547,138.17499645097513,604541
0_163557,138.01039465420195,604541
0_163660,138.36731292157052,604541
0_163727,138.43146865127187,604541
0_163854,138.23438089773984,604541
0_164168,138.024664751468,604541
0_164245,138.68669137432002,604541
0_164335,138.15492014980563,604541
0_164368,138.34604222664663,604541
0_164758,138.13834792344886,604541
0_164808,138.64143047964012,604541
0_164927,138.06791518458655,604541
0_165023,138.3795306344315,604541
0_165027,138.5937152463233,604541
0_165175,138.09151518485086,604541
0_165194,138.29225058778837,604541
0_165372,138.0682697590008,604541
0_165385,138.1911901867859,604541
0_165441,138.56754822211587,604541
0_165536,137.95282576177647,604541
0_165664,138.24846979440912,604541
0_165973,138.17189096662008,604541
0_165978,138.015440373082,604541
0_166277,138.6338808308183,604541
0_166278,137.94220738850038,604541
0_166391,138.62150208381667,604541
0_166504,138.26801457569667,604541
0_166509,138.56238269988285,604541
0_166571,138.50980698560957,604541
0_166800,138.5869833939557,604541
0_166832,138.54338489966807,604541
0_166839,138.29072999077252,604541
0_167331,138.6080623816463,604541
0_167449,138.3585277598368,604541
0_167517,138.32286983578967,604541
0_167987,138.37476345373386,604541
0_168066,138.62428448684392,604541
0_168122,138.37548907561919,604541
0_168768,138.2152182819511,604541
0_168777,138.40262073085344,604541
0_168795,137.8323756849525,604541
0_168841,138.6586598479362,604541
0_169083,138.1275558062983,604541
0_169780,137.94301976397244,604541
0_169897,138.2501599706784,604541
0_170174,138.4283508449369,604541
0_170219,138.13899335074,604541
0_170390,138.35032789602087,604541
0_170431,138.19471662941484,604541
0_170586,137.64602737643943,604541
0_170587,138.48256219940416,604541
0_170839,138.68249598877694,604541
0_170902,138.16035696345634,604541
0_170981,138.4456597560005,604541
0_171119,138.6023595572908,604541
0_171303,138.04102500339894,604541
0_171304,137.98341293689174,604541
0_171677,138.29651064263234,604541
0_171712,138.49120199509923,604541
0_171799,138.2241120005001,604541
0_172116,138.63667051028722,604541
0_172502,138.28207010675112,604541
0_172595,138.3096646331363,604541
0_172673,138.49360616180508,604541
0_173096,138.08417377488868,604541
0_173173,138.4917255833056,604541
0_173392,138.53535805121174,604541
0_173650,138.48938854437017,604541
0_173901,138.49789445617267,604541
0_173920,138.2584867079076,604541
0_174155,138.4060592764262,604541
0_174270,138.31761129604632,604541
0_174587,138.4371729552597,604541
0_174743,138.46458279730635,604541
0_174862,138.25511503790958,604541
0_174953,138.03039433337077,604541
0_174993,138.27011550306796,604541
0_175342,138.268613373135,604541
0_175403,138.3237632293327,604541
0_175537,138.48715721889658,604541
0_175579,138.47450694445183,604541
0_175758,138.5240395769856,604541
0_176009,138.4275157103106,604541
0_176036,138.64218182103926,604541
0_176121,138.4586301120446,604541
0_176219,138.10487077107453,604541
0_176382,138.3417968681176,604541
0_176452,138.38508074226962,604541
0_176709,138.23768487885746,604541
0_176751,138.4284212769039,604541
0_176829,138.08957915936008,604541
0_176853,138.30121481380036,604541
0_176975,138.41515814766194,604541
0_177108,137.9872602780165,604541
0_177360,138.23402605966032,604541
0_177486,138.51234086081726,604541
0_177908,138.14664219836587,604541
0_177994,138.12429327957102,604541
0_178094,138.16883986530883,604541
0_178096,138.17731495151958,604541
0_178204,138.47692036105855,604541
0_178315,138.5583010414246,604541
0_178597,137.9708667118241,604541
0_178719,138.33250784580167,604541
0_178751,138.08426403847335,604541
0_178941,138.4901588861885,604541
0_178964,138.43276337832398,604541
0_178974,137.98197736389878,604541
0_178978,138.0399352308859,604541
0_179027,138.60048486684406,604541
0_179215,138.46886105720196,604541
0_179287,138.47935239626227,604541
0_179338,138.30480550790938,604541
0_179356,138.3962805585019,604541
0_179455,138.40134547031488,604541
0_179529,138.46344828396045,604541
0_179546,138.21587771498298,604541
0_180075,138.4934014900218,604541
0_180210,138.7209258973224,604541
0_180381,138.30388133666378,604541
0_180723,138.19339121690848,604541
0_180869,138.43005793847738,604541
0_180903,138.1706204964368,604541
0_180963,137.6383501026519,604541
0_181028,138.39766892786196,604541
0_181618,138.88349135350495,604541
0_181712,138.2688083201782,604541
0_182677,138.43993460711917,604541
0_182744,138.20910560269255,604541
0_182776,138.3939783767518,604541
0_182797,138.523034102113,604541
0_182887,138.22580563250807,604541
0_182952,138.340617625136,604541
0_183299,138.52759793591542,604541
0_184024,138.6084881294552,604541
0_184056,138.38088994918874,604541
0_184142,138.3890607556408,604541
0_184245,138.19035248410992,604541
0_184274,138.35404440317296,604541
0_184287,138.0213337145718,604541
0_184344,138.2254717780971,604541
0_184769,138.16924596606,604541
0_184966,138.0118317933709,604541
0_185021,138.4108327400469,604541
0_185042,138.3929313066385,604541
0_185070,138.267393885353,604541
0_185408,138.15430555314828,604541
0_185434,138.52947165324682,604541
0_185505,138.53997828578997,604541
0_185560,138.72369863089583,604541
0_185681,138.29277501504293,604541
0_185690,137.98233010196552,604541
0_185732,138.30262988306606,604541
0_185847,138.4828689397144,604541
0_185879,138.04373196895125,604541
0_185918,138.30731806380595,604541
0_186085,137.98505385549217,604541
0_186203,138.23663263647947,604541
0_186243,138.54348512518695,604541
0_186309,138.14862023409788,604541
0_186331,138.2246253962169,604541
0_186641,138.6090898524338,604541
0_186691,138.4525584666623,604541
0_186782,137.94677051533017,604541
0_187070,138.42264934331243,604541
0_187128,138.43742236525313,604541
0_187212,138.58522129083,604541
0_187241,138.46221425020406,604541
0_187265,138.68080617562455,604541
0_187427,138.6806155980048,604541
0_187431,138.1530743280417,604541
0_187516,138.77657861802723,604541
0_187553,138.22775405421245,604541
0_187663,138.08854255173418,604541
0_187719,138.28188953322814,604541
0_187808,138.27667617571896,604541
0_188017,138.23457509095493,604541
0_188034,138.32635407240448,604541
0_188046,138.30710062014353,604541
0_188236,138.39850541015517,604541
0_188534,138.3349819488747,604541
0_189423,138.67159652920478,604541
0_189448,138.26674400599995,604541
0_189624,138.5402323692593,604541
0_189719,138.26086641268287,604541
0_189763,138.26437520000394,604541
0_189774,138.669185502391,604541
0_189908,138.31695708567787,604541
0_189910,138.4904009167888,604541
0_190335,138.45084864042386,604541
0_190414,138.18597294917012,604541
0_190664,137.9635194448603,604541
0_190756,138.68276373872527,604541
0_190825,138.44053386934104,604541
0_190836,138.1268396667481,604541
0_191006,138.31830797561986,604541
0_191013,138.18423984483616,604541
0_191448,138.4160158206045,604541
0_191485,138.25221562525468,604541
0_191727,138.01219366177043,604541
0_191782,138.6884800278818,604541
0_192048,138.34277083733878,604541
0_192392,138.3523450012754,604541
0_192658,138.47998752930954,604541
0_192699,138.31048817310977,604541
0_192702,138.32696796892589,604541
0_193011,138.23624523242523,604541
0_193116,138.43575737631917,604541
0_193544,138.08047860020915,604541
0_193587,138.26574484696403,604541
0_193833,138.32354808368837,604541
0_193849,138.15634552437683,604541
0_193900,138.1987232181237,604541
0_194035,138.16049774750303,604541
0_194193,138.12273787166117,604541
0_194263,138.5290542528524,604541
0_194293,138.44583672948963,604541
0_194528,138.0387136620699,604541
0_194865,137.7741160886897,604541
0_194883,138.35720076261842,604541
0_195264,138.197856594949,604541
0_195273,138.28664405232243,604541
0_195321,138.37416395049547,604541
0_195335,138.32722466979473,604541
0_195470,138.76175156805826,604541
0_195824,138.35350745518977,604541
0_195971,138.4331233573093,604541
0_196368,138.26290395913682,604541
0_196606,138.2647770987894,604541
0_196796,138.7112153481968,604541
0_196802,138.36012798125248,604541
0_197013,138.4278435470371,604541
0_197066,138.25792662409646,604541
0_197270,138.46357646590548,604541
0_197564,138.17516014554388,604541
0_197628,138.23892122422257,604541
0_197800,137.89151150683648,604541
0_197831,138.57706325577763,604541
0_198146,138.434487511606,604541
0_198390,137.94362787814052,604541
0_198514,138.02286648282166,604541
0_198532,138.55689756264178,604541
0_198686,138.23656183885265,604541
0_198900,138.40980135199328,604541
0_198977,138.88897404745697,604541
0_199063,138.52499502932866,604541
0_199247,138.52465123952584,604541
0_199295,138.23643761132718,604541
0_199475,138.29446608717706,604541
0_199772,138.60084601913078,604541
0_199824,137.89926524966603,604541
0_199872,138.1509748927305,604541
0_200179,138.48950005595145,604541
0_200467,138.5715591072134,604541
0_200758,138.39256196684323,604541
0_200835,137.91841997057833,604541
0_200885,138.28086437404278,604541
0_200965,137.9829490867271,604541
0_201254,138.25537095762823,604541
0_201460,138.01408405290908,604541
0_201466,138.5855545062689,604541
0_201503,138.38952200398427,604541
0_201967,138.51797427206773,604541
0_201973,138.34051198388397,604541
0_202076,138.403483583464,604541
0_202213,138.22257229439512,604541
0_202235,138.16829291797245,604541
0_202505,138.3782620002272,604541
0_202506,138.817871850165,604541
0_202823,138.49761928509665,604541
0_202954,138.2807874082807,604541
0_203344,138.1824186290269,604541
0_203389,138.28248903580626,604541
0_203394,137.9512964968614,604541
0_203789,137.88330740844938,604541
0_203861,137.9657822732197,604541
0_203957,138.21897021533758,604541
0_203981,138.54946503019679,604541
0_204095,138.3097521708728,604541
0_204138,138.451960458032,604541
0_204247,138.79790330785497,604541
0_204351,138.5203099356794,604541
0_204521,138.432066921875,604541
0_204801,138.27274409183772,604541
0_204827,138.26225351755454,604541
0_205009,138.40243754909034,604541
0_206194,138.14615663936132,604541
0_206568,138.57506343888153,604541
0_206618,138.1921182226969,604541
0_206931,138.69395876783747,604541
0_206998,138.23352340830553,604541
0_207085,138.23556268066892,604541
0_207111,138.52317103455098,604541
0_207117,138.6452773903346,604541
0_207149,138.34227133343438,604541
0_207585,138.3956076361698,604541
0_207775,138.47284255608065,604541
0_207951,138.0007509394179,604541
0_207990,138.1908796489719,604541
0_208038,138.43794024140752,604541
0_208109,138.26289706346233,604541
0_208293,138.58548363984553,604541
0_208319,138.7339761535044,604541
0_208351,138.9323342423787,604541
0_208476,138.1720819745453,604541
0_208537,138.2095391570913,604541
0_208624,138.55627932644762,604541
0_208686,138.50152968654922,604541
0_208867,138.34118788370873,604541
0_209104,137.96029155875775,604541
0_209201,138.45436333704563,604541
0_209975,138.3293623859197,604541
0_210103,138.5512742607897,604541
0_210248,138.48352328136127,604541
0_210617,138.44165479571163,604541
0_210797,138.52491541444124,604541
0_210936,138.24566597384413,604541
0_211023,137.91888856112936,604541
0_211033,137.7822552190487,604541
0_211099,138.21665326820985,604541
0_211255,138.52210247440604,604541
0_211440,138.88855467915923,604541
0_211495,138.1638638453384,604541
0_211502,138.17811939575023,604541
0_211566,138.04084705385958,604541
0_211677,138.62690567574504,604541
0_211688,138.37361612809312,604541
0_211788,138.28307716087042,604541
0_211906,138.38814586441,604541
0_211992,138.41829633207396,604541
0_212060,138.31154173220196,604541
0_212237,138.2822058028477,604541
0_212330,138.02289253684387,604541
0_212343,138.66741166504778,604541
0_212411,138.4890296343347,604541
0_212566,138.20468440178797,604541
0_212699,138.29786166059552,604541
0_212728,138.13094586913468,604541
0_213008,138.52640237087337,604541
0_213329,138.54279792481205,604541
0_213714,137.94953344684436,604541
0_213928,138.50108509750143,604541
0_213940,138.35584248078658,604541
0_214110,138.31325825576621,604541
0_214218,138.46397186355415,604541
0_214359,138.3036489288358,604541
0_214810,138.28293028429056,604541
0_214841,138.2158289824449,604541
0_214895,138.7715310934966,604541
0_215103,138.11158173581032,604541
0_215427,138.08140070011962,604541
0_215648,138.58394458475132,604541
0_215697,138.055831289433,604541
0_215714,138.21571017346415,604541
0_215725,138.4998258475221,604541
0_215830,138.72334643151873,604541
0_215988,138.61179404256018,604541
0_216297,138.4124258470802,604541
0_216428,138.27651453524436,604541
0_216544,138.09156237560268,604541
0_216550,138.67381153515086,604541
0_216610,138.5180647065356,604541
0_216881,138.3830106573377,604541
0_217077,138.19218031096804,604541
0_217206,137.93794628686564,604541
0_217292,138.19632075931727,604541
0_217307,138.67977499395204,604541
0_217500,138.19485311388144,604541
0_217540,138.15958763641345,604541
0_217731,138.13055693538467,604541
0_217774,138.4121681652018,604541
0_217844,138.20810494249403,604541
0_218152,138.2963428579498,604541
0_218279,138.38086905274852,604541
0_218306,138.14697120612414,604541
0_218373,138.59632867908059,604541
0_218389,138.32714889296116,604541
0_218552,137.79193686739754,604541
0_218609,138.1790234610009,604541
0_218716,138.03832688946264,604541
0_218829,137.85639081829208,604541
0_218887,138.4799830219359,604541
0_218922,138.571355820578,604541
0_219193,138.55851995737248,604541
0_219276,137.98360115378128,604541
0_219322,138.67649118847646,604541
0_219374,138.52533293620345,604541
0_219565,138.76125614392552,604541
