#sampleID,sum_PRS,SNP_N
0_114586,7745.672721723498,604541
0_114753,7713.4721168169535,604541
0_114857,7727.884091215237,604541
0_114875,7725.839109800689,604541
0_114888,7732.367422157186,604541
0_115444,7728.126030329845,604541
0_115521,7719.451041912258,604541
0_115714,7714.384771493835,604541
0_115757,7720.106578735599,604541
0_115766,7711.690081766393,604541
0_115943,7721.36646164791,604541
0_116024,7718.824580396269,604541
0_116203,7720.982671064503,604541
0_116215,7728.011120211793,604541
0_116218,7721.782907605181,604541
0_116235,7722.195240169874,604541
0_116341,7721.013640739862,604541
0_116437,7714.34229535761,604541
0_116718,7723.949264260275,604541
0_116721,7716.417929228221,604541
0_116748,7721.349685506377,604541
0_117151,7720.241212610372,604541
0_117403,7723.591907666969,604541
0_117468,7711.256481069109,604541
0_117571,7718.120120046732,604541
0_117712,7739.629621111388,604541
0_117733,7702.712479785994,604541
0_117806,7723.439758189584,604541
0_117990,7736.866263800274,604541
0_118086,7720.222834883893,604541
0_118223,7711.973369010776,604541
0_118295,7722.361964384509,604541
0_118316,7725.541827589362,604541
0_118473,7726.381048619577,604541
0_118486,7728.889996976003,604541
0_118650,7732.336638964185,604541
0_118866,7733.732886579854,604541
0_119419,7719.075620466678,604541
0_119432,7718.339469825986,604541
0_119467,7714.728426087818,604541
0_119683,7721.706351617579,604541
0_119932,7736.697974803779,604541
0_119971,7745.3919357833565,604541
0_119974,7708.243033755492,604541
0_120050,7714.927948446287,604541
0_120143,7735.590178504779,604541
0_120173,7732.462341849415,604541
0_120241,7707.105219370876,604541
0_120431,7738.7363213506405,604541
0_120878,7714.790938343927,604541
0_120926,7717.590909213743,604541
0_120998,7713.5555278718875,604541
0_121087,7721.53649040512,604541
0_121092,7729.590486132273,604541
0_121113,7722.747300274553,604541
0_121504,7727.00043701358,604541
0_121592,7710.303316361391,604541
0_121630,7726.34903183215,604541
0_121802,7726.346470798143,604541
0_122272,7710.895117945361,604541
0_122298,7708.0005043581195,604541
0_122362,7725.425396039284,604541
0_122704,7724.773089334086,604541
0_122727,7723.359806725095,604541
0_122744,7695.777285619608,604541
0_122759,7698.81436976651,604541
0_122764,7738.932645463827,604541
0_122832,7739.775461354478,604541
0_123019,7714.009706468737,604541
0_123106,7683.560585902545,604541
0_123157,7710.485922051947,604541
0_123171,7730.970080575337,604541
0_123280,7734.652067552945,604541
0_123313,7736.010982551046,604541
0_123456,7721.209370660929,604541
0_123667,7744.902904544099,604541
0_123692,7736.960415343055,604541
0_123771,7720.6042561964505,604541
0_124469,7715.89160020542,604541
0_124516,7742.427519874597,604541
0_124578,7699.303823586784,604541
0_124826,7716.104514746989,604541
0_124979,7718.937553414708,604541
0_124997,7737.637717147052,604541
0_125070,7705.57031647344,604541
0_125081,7709.2066741523395,604541
0_125100,7730.542470909036,604541
0_125132,7711.435517793709,604541
0_125140,7707.13298842759,604541
0_125232,7725.569627797989,604541
0_125368,7740.880621472708,604541
0_125449,7717.604036473752,604541
0_125654,7714.511876027404,604541
0_125692,7695.130942702248,604541
0_125819,7733.167271202227,604541
0_126035,7738.650050433383,604541
0_126039,7734.565367725274,604541
0_126185,7719.091779022226,604541
0_126310,7743.202287895957,604541
0_126344,7737.669362324627,604541
0_126513,7728.781067727634,604541
0_126617,7741.463766075068,604541
0_126700,7728.1732169453935,604541
0_126858,7712.943558253268,604541
0_126878,7720.632328404422,604541
0_126909,7701.395395036712,604541
0_127072,7724.886357673767,604541
0_127297,7728.431618692444,604541
0_127401,7723.89189873545,604541
0_127410,7716.8926304825645,604541
0_127740,7694.683292042741,604541
0_128089,7733.0562520614785,604541
0_128304,7719.385725506085,604541
0_128380,7709.330793272605,604541
0_128668,7713.637456043782,604541
0_128878,7739.283322178418,604541
0_129109,7734.737168231432,604541
0_129190,7704.618100251638,604541
0_129385,7731.281153877589,604541
0_129464,7714.806673871168,604541
0_129581,7724.103926094034,604541
0_129637,7723.160492988171,604541
0_129641,7727.255499596858,604541
0_129704,7724.209526270692,604541
0_129941,7694.872404373098,604541
0_129989,7713.709664205917,604541
0_130061,7742.953753227372,604541
0_130094,7738.97549833664,604541
0_130114,7712.029578479714,604541
0_130123,7726.915796656214,604541
0_130248,7731.090655091653,604541
0_130283,7720.30933424481,604541
0_130515,7735.551919320611,604541
0_130579,7729.645552932181,604541
0_130611,7731.8434231982965,604541
0_130632,7715.55908528168,604541
0_130653,7729.079733423299,604541
0_130735,7719.657338922559,604541
0_131168,7715.8925544021395,604541
0_131190,7733.286907848372,604541
0_131250,7734.333100733295,604541
0_131405,7694.9531444594295,604541
0_131532,7754.03163743879,604541
0_131610,7734.352169458555,604541
0_131626,7746.413225946946,604541
0_131671,7727.757985633145,604541
0_131714,7709.760491345591,604541
0_131717,7731.373262264846,604541
0_131825,7715.477016448013,604541
0_131883,7716.33924070606,604541
0_131884,7729.870063601293,604541
0_131908,7723.7964093696855,604541
0_131954,7727.280851590137,604541
0_131964,7703.426201694515,604541
0_131975,7691.120750033957,604541
0_132055,7721.671875339419,604541
0_132063,7721.47298575069,604541
0_132084,7714.32265161255,604541
0_132553,7729.92961571252,604541
0_132661,7727.2228348974195,604541
0_132715,7719.710806161396,604541
0_132811,7724.799307061321,604541
0_132837,7702.474621792664,604541
0_132972,7742.051213512757,604541
0_133156,7712.785715850436,604541
0_133190,7738.312105370386,604541
0_133354,7713.8183539274605,604541
0_133436,7739.7188623146,604541
0_133529,7724.902542098526,604541
0_133594,7722.550151023677,604541
0_133725,7720.737404383511,604541
0_134038,7729.136641160412,604541
0_134073,7723.119569328591,604541
0_134210,7716.5421365379525,604541
0_134266,7752.594612625855,604541
0_134430,7725.950443169956,604541
0_134525,7748.1018551562065,604541
0_134594,7730.6667829831185,604541
0_134844,7726.755923312023,604541
0_134852,7729.425834508433,604541
0_134900,7716.535580478252,604541
0_135279,7719.193681603973,604541
0_135495,7705.717250906619,604541
0_135600,7717.562902537989,604541
0_135968,7724.176129270082,604541
0_136433,7711.916020064635,604541
0_136700,7721.37572763567,604541
0_136714,7711.257216852475,604541
0_136841,7721.6801437927425,604541
0_137041,7706.061067519452,604541
0_137287,7755.017323235191,604541
0_137289,7712.649383592855,604541
0_137306,7746.7611220894405,604541
0_137313,7721.8876126638625,604541
0_137402,7710.2534665488065,604541
0_137594,7722.399026279484,604541
0_137710,7732.308267527266,604541
0_137834,7732.136724694703,604541
0_137892,7692.056727670451,604541
0_137904,7725.692546285881,604541
0_138321,7716.919979731137,604541
0_138432,7717.54240097757,604541
0_138469,7723.653968280648,604541
0_138678,7726.891435353935,604541
0_138690,7718.971185580753,604541
0_138746,7726.867938684698,604541
0_138755,7737.747409621982,604541
0_138785,7729.7240706624225,604541
0_139469,7732.290037657958,604541
0_139514,7726.828018238571,604541
0_139525,7718.830611210049,604541
0_139699,7728.658709517317,604541
0_139941,7731.258628893044,604541
0_140124,7709.409093396533,604541
0_140194,7716.178048293909,604541
0_140675,7725.25561167388,604541
0_140696,7695.573023005483,604541
0_140826,7716.690524328317,604541
0_140899,7728.535332991357,604541
0_141006,7768.692720651179,604541
0_141025,7698.853933631803,604541
0_141196,7729.525002832672,604541
0_141301,7757.857242208909,604541
0_141371,7761.6237555801445,604541
0_141427,7711.136565585606,604541
0_141543,7732.6475351766285,604541
0_141836,7727.2761486104355,604541
0_141898,7727.75795205268,604541
0_142015,7737.680386168145,604541
0_142102,7733.5210559749585,604541
0_142260,7726.882314368392,604541
0_142278,7721.081165229844,604541
0_142647,7728.6070726779,604541
0_142734,7724.646803639357,604541
0_143124,7725.395475919713,604541
0_143125,7723.874934992457,604541
0_143205,7720.457771988701,604541
0_143209,7715.1348133002675,604541
0_143806,7720.549613379837,604541
0_143933,7717.435449784326,604541
0_144090,7720.563220244695,604541
0_144139,7718.462473272412,604541
0_144222,7718.007022365046,604541
0_144288,7710.377890075902,604541
0_144293,7727.505097628516,604541
0_144402,7726.814759998512,604541
0_144766,7729.343213677869,604541
0_144955,7717.6151271871595,604541
0_145414,7713.989193117381,604541
0_145516,7728.035946599655,604541
0_145765,7720.113387335741,604541
0_145798,7725.865825568648,604541
0_145936,7720.619373254027,604541
0_145986,7716.2897443286665,604541
0_145994,7714.587547706856,604541
0_146169,7710.291609591262,604541
0_146204,7723.334557800662,604541
0_146333,7701.986217652754,604541
0_146638,7719.261612756343,604541
0_146672,7721.120141854496,604541
0_146854,7694.499899710976,604541
0_146982,7707.770031070763,604541
0_147129,7737.485922017958,604541
0_147150,7726.045207298278,604541
0_147232,7722.417631585715,604541
0_147477,7692.478327062714,604541
0_147500,7726.493137347508,604541
0_147502,7715.4334393717045,604541
0_147631,7739.447887459714,604541
0_147701,7738.583481137084,604541
0_147778,7724.091084947509,604541
0_148053,7722.2011906859425,604541
0_148117,7732.354061410558,604541
0_148141,7720.307378899185,604541
0_148253,7717.193553812805,604541
0_148364,7705.390865752401,604541
0_148546,7713.712561433151,604541
0_148557,7716.269247746896,604541
0_148602,7716.751236529982,604541
0_148773,7725.813674921336,604541
0_149124,7733.554004963433,604541
0_149224,7717.892709229391,604541
0_149674,7723.354281817826,604541
0_149971,7726.56811643854,604541
0_150157,7712.195428420602,604541
0_150183,7724.446896412451,604541
0_150305,7714.657293516379,604541
0_150638,7708.5724599190335,604541
0_150984,7729.11991550913,604541
0_151005,7719.578667370914,604541
0_151277,7730.371929144321,604541
0_151421,7740.825711047002,604541
0_151571,7723.603947458457,604541
0_151636,7724.919791125592,604541
0_151657,7730.733811398568,604541
0_151662,7719.76602291354,604541
0_151720,7720.518324032406,604541
0_151810,7737.121872501518,604541
0_151851,7718.987495838377,604541
0_151953,7750.723840756093,604541
0_151973,7699.263432142508,604541
0_152026,7697.623832625745,604541
0_152198,7724.883725863731,604541
0_152706,7744.424928697934,604541
0_152793,7711.7798871727655,604541
0_152918,7717.575011769321,604541
0_152980,7722.815710937341,604541
0_153167,7717.626358228907,604541
0_153673,7727.514145278494,604541
0_153798,7713.934107044668,604541
0_153861,7731.521214823966,604541
0_153873,7741.091581349537,604541
0_153920,7732.123286930263,604541
0_153998,7672.497117162503,604541
0_154023,7745.192374719152,604541
0_154146,7688.28722937211,604541
0_154187,7672.780932172158,604541
0_154458,7742.882469672186,604541
0_154477,7719.5669682651915,604541
0_154509,7727.510997325273,604541
0_154589,7745.645539301001,604541
0_154816,7727.488548954154,604541
0_154896,7729.2910097188305,604541
0_155105,7720.711865326012,604541
0_155203,7719.241227396968,604541
0_155280,7726.452859699425,604541
0_155326,7728.963777815577,604541
0_155410,7732.180361450673,604541
0_155583,7754.523383868701,604541
0_155642,7726.188386682071,604541
0_155662,7736.3592285465,604541
0_156187,7742.808431176997,604541
0_156240,7726.564348063247,604541
0_156422,7714.221092820935,604541
0_156533,7725.773967054802,604541
0_156959,7715.919215821755,604541
0_157009,7705.364613081815,604541
0_157031,7726.706825799099,604541
0_157128,7736.326507786867,604541
0_157176,7725.003350109898,604541
0_157269,7732.931267837062,604541
0_157285,7731.215121112027,604541
0_157307,7704.5010677378295,604541
0_157388,7717.690720558517,604541
0_157710,7708.121617817998,604541
0_157865,7711.799711034268,604541
0_158184,7723.677135239768,604541
0_158243,7727.951164727049,604541
0_158401,7698.536388712355,604541
0_158519,7734.384795619946,604541
0_158563,7715.940842688678,604541
0_158699,7717.794759995619,604541
0_158861,7728.292496239502,604541
0_158890,7685.286497423874,604541
0_158918,7720.398375844593,604541
0_158984,7726.23940756394,604541
0_159274,7726.92822183522,604541
0_159373,7730.27443119295,604541
0_159404,7721.651542274615,604541
0_159425,7733.373677983377,604541
0_159573,7728.517184204455,604541
0_159642,7738.591798290715,604541
0_159767,7726.546409917865,604541
0_159784,7730.280325227031,604541
0_159923,7732.039517236401,604541
0_159945,7720.904331037984,604541
0_160060,7732.274193699763,604541
0_160178,7720.598052221117,604541
0_160394,7738.183329563505,604541
0_160587,7751.677433362088,604541
0_160690,7709.785360163356,604541
0_160715,7753.726626989448,604541
0_160774,7725.942744257144,604541
0_160970,7704.47472742005,604541
0_161098,7721.186313471623,604541
0_161323,7718.7752121266185,604541
0_161326,7700.576084498768,604541
0_161347,7725.633357090492,604541
0_161407,7734.4228145234465,604541
0_161445,7728.790772697018,604541
0_161688,7725.842667284833,604541
0_161720,7718.711992277969,604541
0_161837,7728.940477438542,604541
0_161838,7720.8068861134,604541
0_161859,7712.436590792462,604541
0_162182,7688.329664790931,604541
0_162261,7722.096548435609,604541
0_162273,7727.619442229638,604541
0_162808,7734.74410305534,604541
0_162813,7716.535429561097,604541
0_162984,7714.169604407944,604541
0_163191,7731.625314307793,604541
0_163277,7724.86461877532,604541
0_163394,7722.346945071974,604541
0_163526,7721.566558888445,604541
0_163547,7722.668539208846,604541
0_163557,7711.070616116341,604541
0_163660,7724.7736349050665,604541
0_163727,7729.62248494926,604541
0_163854,7701.535638678864,604541
0_164168,7718.334055545144,604541
0_164245,7722.022447053988,604541
0_164335,7718.274357629867,604541
0_164368,7723.920594757227,604541
0_164758,7760.142306601804,604541
0_164808,7722.120581708986,604541
0_164927,7734.113266634252,604541
0_165023,7720.728368983828,604541
0_165027,7710.994833563212,604541
0_165175,7734.779159186713,604541
0_165194,7704.269777141047,604541
0_165372,7751.726154987704,604541
0_165385,7721.378627727118,604541
0_165441,7728.6869475614385,604541
0_165536,7715.661695914197,604541
0_165664,7737.838493436478,604541
0_165973,7723.139453665964,604541
0_165978,7710.223187652982,604541
0_166277,7724.452522548588,604541
0_166278,7722.539860277452,604541
0_166391,7716.563816390063,604541
0_166504,7736.827108902829,604541
0_166509,7726.072946316693,604541
0_166571,7715.819344949815,604541
0_166800,7731.222580778564,604541
0_166832,7736.586388207301,604541
0_166839,7731.803024220556,604541
0_167331,7714.246596898285,604541
0_167449,7720.072364707862,604541
0_167517,7719.16277114856,604541
0_167987,7736.341088162739,604541
0_168066,7683.100728157895,604541
0_168122,7712.909464295775,604541
0_168768,7770.929250629704,604541
0_168777,7716.162087203488,604541
0_168795,7724.869167093481,604541
0_168841,7730.028054138111,604541
0_169083,7722.2620293200325,604541
0_169780,7730.875846345416,604541
0_169897,7719.869201885957,604541
0_170174,7724.4257995422195,604541
0_170219,7722.785210005949,604541
0_170390,7690.522378742348,604541
0_170431,7762.383815980938,604541
0_170586,7711.664582451295,604541
0_170587,7710.839564579594,604541
0_170839,7752.393765576066,604541
0_170902,7709.855541366232,604541
0_170981,7724.728541420606,604541
0_171119,7716.575315279289,604541
0_171303,7715.883701795531,604541
0_171304,7716.023744830834,604541
0_171677,7731.189806789089,604541
0_171712,7722.305244190966,604541
0_171799,7726.207549284171,604541
0_172116,7717.101622677749,604541
0_172502,7731.16773026604,604541
0_172595,7723.123932203961,604541
0_172673,7722.360219036347,604541
0_173096,7722.458497527325,604541
0_173173,7713.067778338954,604541
0_173392,7734.19668062222,604541
0_173650,7726.408500705958,604541
0_173901,7703.59042303286,604541
0_173920,7717.398835099257,604541
0_174155,7733.456426911237,604541
0_174270,7727.069408130253,604541
0_174587,7742.870766219102,604541
0_174743,7709.955248801256,604541
0_174862,7727.376834634525,604541
0_174953,7722.496091692136,604541
0_174993,7712.9974702890995,604541
0_175342,7739.879948471654,604541
0_175403,7720.164044765149,604541
0_175537,7711.257793137516,604541
0_175579,7718.119778615545,604541
0_175758,7712.321055652951,604541
0_176009,7710.5944131126025,604541
0_176036,7720.757386712925,604541
0_176121,7735.905229649039,604541
0_176219,7734.088358823015,604541
0_176382,7726.256685775388,604541
0_176452,7720.738584657368,604541
0_176709,7712.266128286975,604541
0_176751,7731.116197725853,604541
0_176829,7741.128856123368,604541
0_176853,7729.128455800636,604541
0_176975,7732.644365433288,604541
0_177108,7695.377929397176,604541
0_177360,7721.423870363754,604541
0_177486,7724.743735212575,604541
0_177908,7720.160426146387,604541
0_177994,7724.163872887468,604541
0_178094,7732.180094738318,604541
0_178096,7692.443711448834,604541
0_178204,7719.412070777312,604541
0_178315,7742.589593397097,604541
0_178597,7744.728276323715,604541
0_178719,7732.520727489174,604541
0_178751,7722.762115317922,604541
0_178941,7741.7765064778905,604541
0_178964,7680.210218937667,604541
0_178974,7706.882064925587,604541
0_178978,7726.552565741347,604541
0_179027,7738.212896568086,604541
0_179215,7713.443337704645,604541
0_179287,7753.67734096415,604541
0_179338,7718.256796776498,604541
0_179356,7735.913758018315,604541
0_179455,7720.828552546693,604541
0_179529,7718.811327078543,604541
0_179546,7708.789913967171,604541
0_180075,7719.42580987872,604541
0_180210,7704.600583611372,604541
0_180381,7734.995855101185,604541
0_180723,7714.39376887056,604541
0_180869,7745.875654244672,604541
0_180903,7722.193735248064,604541
0_180963,7728.848937493448,604541
0_181028,7735.151603901885,604541
0_181618,7713.8200403369465,604541
0_181712,7722.809524845671,604541
0_182677,7721.415833117762,604541
0_182744,7731.843754415526,604541
0_182776,7725.773951748063,604541
0_182797,7707.104338259167,604541
0_182887,7735.32774179369,604541
0_182952,7701.50260387506,604541
0_183299,7722.1793515108075,604541
0_184024,7709.67049890615,604541
0_184056,7724.067077183386,604541
0_184142,7726.479857696683,604541
0_184245,7727.23516392216,604541
0_184274,7727.585334196221,604541
0_184287,7719.506670510245,604541
0_184344,7717.5332802778075,604541
0_184769,7736.73530148286,604541
0_184966,7703.639703856262,604541
0_185021,7723.348101374491,604541
0_185042,7730.276600229714,604541
0_185070,7720.443789993177,604541
0_185408,7724.5596094783805,604541
0_185434,7713.50383660364,604541
0_185505,7714.866281724711,604541
0_185560,7720.822949863949,604541
0_185681,7721.49095271027,604541
0_185690,7718.228212144523,604541
0_185732,7751.22721950925,604541
0_185847,7724.829602495894,604541
0_185879,7708.9699618223185,604541
0_185918,7736.7460445656125,604541
0_186085,7724.0798234799295,604541
0_186203,7757.460070994611,604541
0_186243,7737.122827139112,604541
0_186309,7717.673278781779,604541
0_186331,7705.917753533359,604541
0_186641,7712.564672427067,604541
0_186691,7736.568494223506,604541
0_186782,7752.611363537571,604541
0_187070,7718.4436450221,604541
0_187128,7730.856203957114,604541
0_187212,7748.913864772375,604541
0_187241,7715.091843465409,604541
0_187265,7713.954638981103,604541
0_187427,7744.544596748831,604541
0_187431,7719.690509156117,604541
0_187516,7736.165795671286,604541
0_187553,7715.7294982397625,604541
0_187663,7738.223207482942,604541
0_187719,7725.808220040744,604541
0_187808,7729.448638516001,604541
0_188017,7703.347198531442,604541
0_188034,7719.221491187536,604541
0_188046,7726.315239457387,604541
0_188236,7738.580537459011,604541
0_188534,7726.316203854649,604541
0_189423,7731.3732489200065,604541
0_189448,7724.755429809317,604541
0_189624,7730.865710639177,604541
0_189719,7710.706180431582,604541
0_189763,7749.361898634083,604541
0_189774,7715.084245509971,604541
0_189908,7720.224125108593,604541
0_189910,7711.773972889402,604541
0_190335,7716.163032158278,604541
0_190414,7728.936124913659,604541
0_190664,7725.662049883952,604541
0_190756,7724.843870938477,604541
0_190825,7722.2294452459,604541
0_190836,7730.0120996993155,604541
0_191006,7737.755653014107,604541
0_191013,7723.5696676299685,604541
0_191448,7709.509697933114,604541
0_191485,7718.082857065047,604541
0_191727,7722.911869970901,604541
0_191782,7725.092396067662,604541
0_192048,7718.605522224232,604541
0_192392,7730.7556149631855,604541
0_192658,7720.755045470622,604541
0_192699,7708.06200388875,604541
0_192702,7721.55515042364,604541
0_193011,7716.315244649715,604541
0_193116,7728.154641072193,604541
0_193544,7725.06267481705,604541
0_193587,7725.672862131196,604541
0_193833,7713.274766873741,604541
0_193849,7730.024539943288,604541
0_193900,7729.70113542174,604541
0_194035,7724.339731251836,604541
0_194193,7726.574008335553,604541
0_194263,7732.511563130813,604541
0_194293,7701.317465817251,604541
0_194528,7745.528380292272,604541
0_194865,7707.080809199603,604541
0_194883,7722.735259269561,604541
0_195264,7694.3083124529985,604541
0_195273,7719.896379031882,604541
0_195321,7713.449761870932,604541
0_195335,7701.777585529236,604541
0_195470,7736.911873388944,604541
0_195824,7697.059968110444,604541
0_195971,7719.2992648297995,604541
0_196368,7711.987669359848,604541
0_196606,7706.490829299104,604541
0_196796,7716.741057289671,604541
0_196802,7766.708078772038,604541
0_197013,7725.213283247223,604541
0_197066,7713.076616143467,604541
0_197270,7718.024194939822,604541
0_197564,7739.494294220954,604541
0_197628,7721.8823046706,604541
0_197800,7714.401773383347,604541
0_197831,7720.874256953869,604541
0_198146,7727.222633479175,604541
0_198390,7722.383349202345,604541
0_198514,7716.339309297873,604541
0_198532,7732.036593274711,604541
0_198686,7722.586854095299,604541
0_198900,7706.345512954463,604541
0_198977,7706.580408895193,604541
0_199063,7718.754855042769,604541
0_199247,7726.669415382667,604541
0_199295,7683.719994389789,604541
0_199475,7710.670009625286,604541
0_199772,7732.680559091107,604541
0_199824,7715.2643136174265,604541
0_199872,7743.266008699398,604541
0_200179,7747.327304558978,604541
0_200467,7723.14840034037,604541
0_200758,7728.959892395174,604541
0_200835,7748.9361824418065,604541
0_200885,7723.950509357885,604541
0_200965,7722.397717795277,604541
0_201254,7716.5210629112125,604541
0_201460,7734.0525090916135,604541
0_201466,7704.511345672232,604541
0_201503,7725.358687051804,604541
0_201967,7726.908397038215,604541
0_201973,7719.398786332605,604541
0_202076,7724.3925913448575,604541
0_202213,7734.956511017975,604541
0_202235,7754.090666650421,604541
0_202505,7722.973157083715,604541
0_202506,7736.67314627663,604541
0_202823,7718.699573472066,604541
0_202954,7732.4409892674885,604541
0_203344,7728.399429360423,604541
0_203389,7767.674415174631,604541
0_203394,7716.840014917163,604541
0_203789,7727.154073505769,604541
0_203861,7717.345262951217,604541
0_203957,7728.995100041483,604541
0_203981,7725.894279661962,604541
0_204095,7715.632415607309,604541
0_204138,7719.886786764027,604541
0_204247,7721.093533001032,604541
0_204351,7714.734542717549,604541
0_204521,7721.522175526136,604541
0_204801,7733.652717731281,604541
0_204827,7705.282922746303,604541
0_205009,7734.426132735983,604541
0_206194,7723.626732291045,604541
0_206568,7731.392206729037,604541
0_206618,7729.556812743255,604541
0_206931,7718.699257183369,604541
0_206998,7750.448959968964,604541
0_207085,7724.325115906343,604541
0_207111,7704.098507534999,604541
0_207117,7712.835329950898,604541
0_207149,7717.634211427012,604541
0_207585,7722.552546684637,604541
0_207775,7723.838777122395,604541
0_207951,7716.395978431249,604541
0_207990,7734.561062077716,604541
0_208038,7736.444713959581,604541
0_208109,7716.351662360312,604541
0_208293,7724.352911308925,604541
0_208319,7728.18095915649,604541
0_208351,7711.8277763658325,604541
0_208476,7744.218747781954,604541
0_208537,7712.861960980521,604541
0_208624,7734.69148947398,604541
0_208686,7730.836273497883,604541
0_208867,7721.066829427095,604541
0_209104,7738.937032573636,604541
0_209201,7726.0545552845215,604541
0_209975,7722.37172035069,604541
0_210103,7702.126350611928,604541
0_210248,7722.216798126292,604541
0_210617,7714.412981338444,604541
0_210797,7705.690394129126,604541
0_210936,7738.284838284273,604541
0_211023,7696.5541382555875,604541
0_211033,7703.437147109218,604541
0_211099,7727.416421899764,604541
0_211255,7713.353557076205,604541
0_211440,7714.906561405032,604541
0_211495,7733.3837827299485,604541
0_211502,7719.940343341734,604541
0_211566,7705.173182820653,604541
0_211677,7724.723221875445,604541
0_211688,7724.990891099585,604541
0_211788,7715.36942925266,604541
0_211906,7712.497295054461,604541
0_211992,7716.494893069897,604541
0_212060,7725.4805152516055,604541
0_212237,7718.59545333764,604541
0_212330,7713.7528987498945,604541
0_212343,7731.512305332939,604541
0_212411,7726.028879966062,604541
0_212566,7727.8717992721095,604541
0_212699,7709.056247535613,604541
0_212728,7697.476344546925,604541
0_213008,7728.787061677439,604541
0_213329,7724.096401280972,604541
0_213714,7724.429433755738,604541
0_213928,7706.0533831472785,604541
0_213940,7727.439567296087,604541
0_214110,7694.154049936991,604541
0_214218,7723.283532266438,604541
0_214359,7721.286325667082,604541
0_214810,7702.218367686103,604541
0_214841,7710.050620767416,604541
0_214895,7732.383917328838,604541
0_215103,7709.104430445213,604541
0_215427,7716.917059805618,604541
0_215648,7731.670659541032,604541
0_215697,7710.667910438579,604541
0_215714,7711.793786846671,604541
0_215725,7707.555537089986,604541
0_215830,7706.7592641385145,604541
0_215988,7706.112079769316,604541
0_216297,7743.63644691474,604541
0_216428,7730.061957182488,604541
0_216544,7712.238358913181,604541
0_216550,7722.073331251983,604541
0_216610,7721.434438356069,604541
0_216881,7724.8641743320195,604541
0_217077,7701.713960996014,604541
0_217206,7724.005188523553,604541
0_217292,7718.596317635451,604541
0_217307,7727.9554006094395,604541
0_217500,7718.796284216628,604541
0_217540,7716.717116525091,604541
0_217731,7720.909960997917,604541
0_217774,7724.804940085587,604541
0_217844,7718.671057582176,604541
0_218152,7728.2826905987085,604541
0_218279,7717.853682817354,604541
0_218306,7722.777879164944,604541
0_218373,7723.1890402685085,604541
0_218389,7705.939928331242,604541
0_218552,7728.183007843844,604541
0_218609,7712.545132273334,604541
0_218716,7737.203620292693,604541
0_218829,7724.8521853337725,604541
