#sampleID,sum_PRS,SNP_N
0_123313,1089.3182026133159,604541
0_123456,1090.3373035845464,604541
0_123667,1087.6967407628852,604541
0_123692,1091.6992676685184,604541
0_123771,1092.3569802661011,604541
0_124469,1089.5151103271323,604541
0_124516,1091.349925898158,604541
0_124578,1090.6969298603358,604541
0_124826,1090.5259872731283,604541
0_124979,1092.2676448233512,604541
0_124997,1091.5720646310062,604541
0_125070,1094.7962757694106,604541
0_125081,1091.6475290687174,604541
0_125100,1091.9689768684445,604541
0_125132,1090.5665591194352,604541
0_125140,1092.1072846289094,604541
0_125232,1091.1041026765663,604541
0_125368,1093.0583595812536,604541
0_125449,1095.6837171373015,604541
0_125654,1089.2525414456902,604541
0_125692,1090.1351333149876,604541
0_125819,1090.1148264654323,604541
0_126035,1087.5576027771538,604541
0_126039,1092.1402847847942,604541
0_126185,1091.8297625528191,604541
0_126310,1091.0505499818128,604541
0_126344,1090.4810780915927,604541
0_126513,1090.0235901254796,604541
0_126617,1092.3988794995332,604541
0_126700,1089.026132515298,604541
0_126858,1088.3996150281134,604541
0_126878,1090.2544133932367,604541
0_126909,1088.3769912876066,604541
0_127072,1091.762316853435,604541
0_127297,1089.1826248955067,604541
0_127401,1090.0593280079424,604541
0_127410,1089.9884820564628,604541
0_127740,1093.4447639602297,604541
0_128089,1093.2845697357866,604541
0_128304,1092.6991843419166,604541
0_128380,1090.702856654549,604541
0_128668,1089.4243034876572,604541
0_128878,1096.346943603394,604541
0_129109,1086.5680509243723,604541
0_129190,1095.9095406570761,604541
0_129385,1088.2293327416774,604541
0_129464,1090.6341939647637,604541
0_129581,1089.327681817657,604541
0_129637,1090.0639076323168,604541
0_129641,1093.8760712171536,604541
0_129704,1092.4879456785477,604541
0_129941,1088.9058672533583,604541
0_129989,1088.7867989275696,604541
0_130061,1090.049387185641,604541
0_130094,1089.9491521026998,604541
0_130114,1094.735963063864,604541
0_130123,1089.1554306621413,604541
0_130248,1093.9410237047825,604541
0_130283,1089.400273779136,604541
0_130515,1088.8499655274122,604541
0_130579,1089.8026565446683,604541
0_130611,1093.3686798535362,604541
0_130632,1091.33401404892,604541
0_130653,1091.5949796735424,604541
0_130735,1086.6467501550972,604541
0_131168,1093.746158160816,604541
0_131190,1094.7181717892306,604541
0_131250,1091.4925742454413,604541
0_131405,1090.953783066073,604541
0_131532,1093.9197416388013,604541
0_131610,1088.908954448536,604541
0_131626,1094.105901337476,604541
0_131671,1091.5088350708795,604541
0_131714,1091.8509686036264,604541
0_131717,1089.427745117109,604541
0_131825,1088.212583799858,604541
0_131883,1094.0106272421767,604541
0_131884,1088.3869359129817,604541
0_131908,1091.1329136774011,604541
0_131954,1092.8191725819809,604541
0_131964,1092.3268704712464,604541
0_131975,1090.6705960167528,604541
0_132055,1091.3375383685022,604541
0_132063,1088.6634480672406,604541
0_132084,1089.8127575080064,604541
0_132553,1092.1482270356044,604541
0_132661,1092.76331652066,604541
0_132715,1093.1098798595833,604541
0_132811,1091.450039764318,604541
0_132837,1093.4138162961374,604541
0_132972,1091.6619823163062,604541
0_133156,1091.3973930555057,604541
0_133190,1092.9729054488944,604541
0_133354,1094.2924448315923,604541
0_133436,1092.9739028725876,604541
0_133529,1093.1204670748011,604541
0_133594,1087.6097330968344,604541
0_133725,1090.6402502558815,604541
0_134038,1092.313334603282,604541
0_134073,1091.2402151077201,604541
0_134210,1088.444634279357,604541
0_134266,1091.0544795630806,604541
0_134430,1092.3077617252716,604541
0_134525,1092.1536759376743,604541
0_134594,1090.2241847704167,604541
0_134844,1091.205512740305,604541
0_134852,1090.6564523618558,604541
0_134900,1090.5977328529366,604541
0_135279,1096.3919420902914,604541
0_135495,1096.5553438980735,604541
0_135600,1091.975721670126,604541
0_135968,1089.3168132563949,604541
0_136433,1089.9702071258162,604541
0_136700,1092.8061138850633,604541
0_136714,1091.2147447224795,604541
0_136841,1089.8556098385654,604541
0_137041,1092.7861447806044,604541
0_137287,1091.1639215994019,604541
0_137289,1091.5162289479304,604541
0_137306,1095.0424329564341,604541
0_137313,1090.056945956177,604541
0_137402,1090.5572791163245,604541
0_137594,1090.9020259729948,604541
0_137710,1091.5762668345194,604541
0_137834,1091.8099700366379,604541
0_137892,1088.9708790407108,604541
0_137904,1089.876561101689,604541
0_138321,1093.1411285189174,604541
0_138432,1091.463242746109,604541
0_138469,1088.5539356475729,604541
0_138678,1090.5505245060442,604541
0_138690,1089.2372533770192,604541
0_138746,1092.747426646992,604541
0_138755,1093.6763108525245,604541
0_138785,1091.71388051519,604541
0_139469,1089.6851768925983,604541
0_139514,1088.181331154866,604541
0_139525,1091.5964789677025,604541
0_139699,1094.6269358423199,604541
0_139941,1090.9068472861923,604541
0_140124,1090.1380051597093,604541
0_140194,1092.6271360830845,604541
0_140675,1092.9483721945085,604541
0_140696,1091.7231976044172,604541
0_140826,1089.7577951634496,604541
0_140899,1090.4039342117399,604541
0_141006,1092.9464461418343,604541
0_141025,1089.4717017653916,604541
0_141196,1092.7604804704886,604541
0_141301,1091.4230669693575,604541
0_141371,1091.7909860754123,604541
0_141427,1088.2945246882934,604541
0_141543,1090.621656130699,604541
0_141836,1091.7805228291525,604541
0_141898,1091.5440714405738,604541
0_142015,1090.5034904993045,604541
0_142102,1089.6519220370142,604541
0_142260,1090.1159946559699,604541
0_142278,1093.1616875913526,604541
0_142647,1091.323310604392,604541
0_142734,1091.3841658414433,604541
0_143124,1094.1603254456427,604541
0_143125,1090.7041728703937,604541
0_143205,1089.8956389890106,604541
0_143209,1091.357944995334,604541
0_143806,1093.1390935122422,604541
0_143933,1089.5923085100396,604541
0_144090,1093.2336217979018,604541
0_144139,1092.593689396209,604541
0_144222,1092.8473264895556,604541
0_144288,1091.614409776287,604541
0_144293,1092.020639511013,604541
0_144402,1090.5318836994256,604541
0_144766,1092.1088409938357,604541
0_144955,1089.8643452692477,604541
0_145414,1088.6258801221,604541
0_145516,1085.6806654308923,604541
0_145765,1090.406918595959,604541
0_145798,1091.0623775830256,604541
0_145936,1092.3181404663492,604541
0_145986,1089.7480753954926,604541
0_145994,1091.8312993949723,604541
0_146169,1089.8262877613122,604541
0_146204,1089.9063715416955,604541
0_146333,1088.5109240577858,604541
0_146638,1091.0442760125736,604541
0_146672,1089.9089432453934,604541
0_146854,1094.1639968402262,604541
0_146982,1089.3416653667025,604541
0_147129,1093.4467122583642,604541
0_147150,1089.1382868047415,604541
0_147232,1091.957694212444,604541
0_147477,1088.5338056461312,604541
0_147500,1093.7246896551633,604541
0_147502,1089.9363309198889,604541
0_147631,1090.8541935194557,604541
0_147701,1091.053625315937,604541
0_147778,1093.2781737059006,604541
0_148053,1088.0155566294452,604541
0_148117,1092.7634368584138,604541
0_148141,1088.7206680196502,604541
0_148253,1093.6233607454515,604541
0_148364,1090.4141836547012,604541
0_148546,1095.097266008803,604541
0_148557,1091.559583974375,604541
0_148602,1089.526936747823,604541
0_148773,1090.2017967730144,604541
0_149124,1090.637451141136,604541
0_149224,1088.35309153858,604541
0_149674,1091.0318274388535,604541
0_149971,1092.9383256004,604541
0_150157,1091.461737297075,604541
0_150183,1090.9115485507687,604541
0_150305,1090.3559497933813,604541
0_150638,1092.1950440676671,604541
0_150984,1091.7025357128591,604541
0_151005,1091.6604341019577,604541
0_151277,1090.5279753845973,604541
0_151421,1090.3245911183076,604541
0_151571,1086.5363790369317,604541
0_151636,1092.657238105644,604541
0_151657,1088.7061569728326,604541
0_151662,1089.2915192918576,604541
0_151720,1090.4556358965128,604541
0_151810,1091.6853407938327,604541
0_151851,1091.050957268969,604541
0_151953,1092.2365560076387,604541
0_151973,1091.3861430097163,604541
0_152026,1091.8656226421654,604541
0_152198,1089.177818495533,604541
0_152706,1093.111954752633,604541
0_152793,1096.3183097434596,604541
0_152918,1088.6751168988917,604541
0_152980,1094.3365807925304,604541
0_153167,1090.784586385184,604541
0_153673,1090.8731047929177,604541
0_153798,1090.6141925027605,604541
0_153861,1091.757421322614,604541
0_153873,1092.1242231156227,604541
0_153920,1090.6597506755725,604541
0_153998,1087.5536652186092,604541
0_154023,1091.053079324188,604541
0_154146,1092.2274591613661,604541
0_154187,1089.8482296329914,604541
0_154458,1092.008132237928,604541
0_154477,1092.349974810409,604541
0_154509,1092.8965608414176,604541
0_154589,1089.7766671367162,604541
0_154816,1086.42484930704,604541
0_154896,1090.8857997245693,604541
0_155105,1089.9733104283846,604541
0_155203,1093.5389912973296,604541
0_155280,1088.9007383138362,604541
0_155326,1095.8823855194132,604541
0_155410,1093.7668215480326,604541
0_155583,1090.9388448723869,604541
0_155642,1090.4747028188535,604541
0_155662,1092.4526453567923,604541
0_156187,1087.715269337386,604541
0_156240,1089.051246664133,604541
0_156422,1089.5089824738081,604541
0_156533,1090.8605707827726,604541
0_156959,1094.5234718443921,604541
0_157009,1090.9702546589938,604541
0_157031,1091.6104881360639,604541
0_157128,1089.161251116389,604541
0_157176,1091.7730963300971,604541
0_157269,1093.089022609266,604541
0_157285,1091.8478164525047,604541
0_157307,1088.9108231095474,604541
0_157388,1091.2916880163625,604541
0_157710,1088.0077386021774,604541
0_157865,1091.0665421903122,604541
0_158184,1091.0953439418356,604541
0_158243,1093.1853904522989,604541
0_158401,1089.6584727482825,604541
0_158519,1092.8800315612702,604541
0_158563,1091.0348644127655,604541
0_158699,1090.4236801579311,604541
0_158861,1090.2599004392378,604541
0_158890,1088.598713394912,604541
0_158918,1089.3139115302513,604541
0_158984,1087.9798340219486,604541
0_159274,1089.1990954649805,604541
0_159373,1090.4579841198997,604541
0_159404,1091.7812940229373,604541
0_159425,1091.8772925555468,604541
0_159573,1089.4439748210698,604541
0_159642,1089.5614739759444,604541
0_159767,1091.361282555868,604541
0_159784,1092.953000972459,604541
0_159923,1091.0714853108861,604541
0_159945,1090.8908874814085,604541
0_160060,1093.6685400246179,604541
0_160178,1091.5612470683366,604541
0_160394,1090.1383489049738,604541
0_160587,1092.0494153276536,604541
0_160690,1086.2846670764757,604541
0_160715,1088.9153174049725,604541
0_160774,1092.16137965346,604541
0_160970,1090.5246291975825,604541
0_161098,1094.329004209518,604541
0_161323,1090.6547824786626,604541
0_161326,1091.6399477693533,604541
0_161347,1092.1349841675253,604541
0_161407,1089.755682603686,604541
0_161445,1090.0918201911395,604541
0_161688,1087.8518274466653,604541
0_161720,1090.304385846611,604541
0_161837,1088.6193386173502,604541
0_161838,1089.805493840494,604541
0_161859,1088.7182814416358,604541
0_162182,1093.5685599231165,604541
0_162261,1089.9532814481136,604541
0_162273,1088.8918953079265,604541
0_162808,1091.6222254171992,604541
0_162813,1091.7033487880926,604541
0_162984,1087.3991946801864,604541
0_163191,1087.2600422521198,604541
0_163277,1089.9583006770542,604541
0_163394,1087.861384129142,604541
0_163526,1090.6695706706435,604541
0_163547,1090.2369879822456,604541
0_163557,1091.8866502571175,604541
0_163660,1093.0329693366264,604541
0_163727,1092.1357138162964,604541
0_163854,1095.2339815815815,604541
0_164168,1089.937838754188,604541
0_164245,1091.741535281078,604541
0_164335,1092.2928435508513,604541
0_164368,1090.6139373262545,604541
0_164758,1095.0931871361558,604541
0_164808,1092.5442603688246,604541
0_164927,1091.8792774056974,604541
0_165023,1091.5691205162793,604541
0_165027,1092.641464803696,604541
0_165175,1096.1054848409733,604541
0_165194,1089.5517458134009,604541
0_165372,1093.562926622457,604541
0_165385,1087.9573158255728,604541
0_165441,1091.179767813813,604541
0_165536,1090.6931869475643,604541
0_165664,1090.2919551251612,604541
0_165973,1092.5739473923734,604541
0_165978,1091.3807699495485,604541
0_166277,1093.243972747724,604541
0_166278,1091.0379840909777,604541
0_166391,1089.526446088797,604541
0_166504,1090.5444538052307,604541
0_166509,1090.1822468086345,604541
0_166571,1089.9755761105,604541
0_166800,1088.8217974122554,604541
0_166832,1094.0368888491612,604541
0_166839,1091.3391285410273,604541
0_167331,1090.545258319172,604541
0_167449,1090.0147929289822,604541
0_167517,1090.8883739280104,604541
0_167987,1090.300898755496,604541
0_168066,1093.3116389496654,604541
0_168122,1088.2789664418856,604541
0_168768,1091.4591060641235,604541
0_168777,1094.0923459531332,604541
0_168795,1090.741086170573,604541
0_168841,1090.1989556513258,604541
0_169083,1091.0624549266506,604541
0_169780,1092.8097143831137,604541
0_169897,1091.4172757478389,604541
0_170174,1090.7305358195783,604541
0_170219,1089.9274928784685,604541
0_170390,1091.1197502044984,604541
0_170431,1092.8934570246277,604541
0_170586,1094.7159742632653,604541
0_170587,1086.8247143415563,604541
0_170839,1091.560196937239,604541
0_170902,1090.02649704272,604541
0_170981,1091.9184215396022,604541
0_171119,1089.5821841906393,604541
0_171303,1091.9868522390764,604541
0_171304,1090.7529606727842,604541
0_171677,1092.2890153995074,604541
0_171712,1090.4173815894578,604541
0_171799,1092.9967837111976,604541
0_172116,1092.7833123397845,604541
0_172502,1091.7632456678775,604541
0_172595,1092.263471306859,604541
0_172673,1092.1192286402538,604541
0_173096,1090.0093263361111,604541
0_173173,1090.7887224207966,604541
0_173392,1090.7688791376904,604541
0_173650,1093.0925541610666,604541
0_173901,1092.1155492540026,604541
0_173920,1092.9183702067323,604541
0_174155,1092.2863046440816,604541
0_174270,1087.790817873857,604541
0_174587,1091.390362672329,604541
0_174743,1091.4711491958465,604541
0_174862,1092.2114388060647,604541
0_174953,1088.8029867373912,604541
0_174993,1095.053803321545,604541
0_175342,1091.1553031004808,604541
0_175403,1091.4296785210627,604541
0_175537,1091.1048841821828,604541
0_175579,1090.5532829447052,604541
0_175758,1090.163623257432,604541
0_176009,1089.734925719677,604541
0_176036,1091.707987376841,604541
0_176121,1093.9245911374649,604541
0_176219,1090.191183957811,604541
0_176382,1091.9988847325365,604541
0_176452,1092.4148916459626,604541
0_176709,1089.8926116028967,604541
0_176751,1092.2300933976521,604541
0_176829,1088.574730301941,604541
0_176853,1090.9139658511706,604541
0_176975,1092.1153304867476,604541
0_177108,1091.1765582501475,604541
0_177360,1088.4969413260458,604541
0_177486,1092.6676345459991,604541
0_177908,1089.8974747430266,604541
0_177994,1093.3124131205748,604541
0_178094,1095.018440823818,604541
0_178096,1090.2276268505927,604541
0_178204,1091.722728620304,604541
0_178315,1091.0075283015092,604541
0_178597,1086.4404335922657,604541
0_178719,1092.0160218933445,604541
0_178751,1090.879685231664,604541
0_178941,1093.8517954758088,604541
0_178964,1092.3822050397582,604541
0_178974,1089.5089122498537,604541
0_178978,1090.678066939922,604541
0_179027,1092.3382395208914,604541
0_179215,1088.2285702907775,604541
0_179287,1089.153778660953,604541
0_179338,1089.9143114296367,604541
0_179356,1092.4418605209123,604541
0_179455,1088.6849990635787,604541
0_179529,1093.2275492340677,604541
0_179546,1090.5236711478083,604541
0_180075,1088.7702816121378,604541
0_180210,1096.3169200239658,604541
0_180381,1090.8871429016742,604541
0_180723,1091.3869767791014,604541
0_180869,1090.925116782237,604541
0_180903,1090.6091986296528,604541
0_180963,1092.5658794931624,604541
0_181028,1089.1797348795983,604541
0_181618,1091.8546629464834,604541
0_181712,1093.3904305111716,604541
0_182677,1091.8932694402763,604541
0_182744,1089.4487072556128,604541
0_182776,1092.8050313587978,604541
0_182797,1096.331838244519,604541
0_182887,1091.1276889286235,604541
0_182952,1092.0623464165176,604541
0_183299,1090.1431742997147,604541
0_184024,1094.9548899158956,604541
0_184056,1091.2346896601653,604541
0_184142,1092.204255382253,604541
0_184245,1091.559193749754,604541
0_184274,1097.2130254899728,604541
0_184287,1089.7724936136074,604541
0_184344,1089.4746789480894,604541
0_184769,1091.4278718419605,604541
0_184966,1092.5254300725858,604541
0_185021,1091.4843224996384,604541
0_185042,1091.9061165231014,604541
0_185070,1090.32986388022,604541
0_185408,1092.1294077649159,604541
0_185434,1089.8668517715869,604541
0_185505,1091.4173724395714,604541
0_185560,1090.348509230643,604541
0_185681,1092.1124427279408,604541
0_185690,1090.402845982632,604541
0_185732,1093.5813200952905,604541
0_185847,1092.024922546687,604541
0_185879,1095.1700808432931,604541
0_185918,1091.8845557572854,604541
0_186085,1095.1296915395985,604541
0_186203,1089.862325726875,604541
0_186243,1090.2975181429906,604541
0_186309,1089.7662394274837,604541
0_186331,1088.8383555988694,604541
0_186641,1092.198817919664,604541
0_186691,1090.2177139110058,604541
0_186782,1097.908187667133,604541
0_187070,1092.0509884248963,604541
0_187128,1094.2742582526976,604541
0_187212,1089.3298614410248,604541
0_187241,1092.453524852604,604541
0_187265,1093.069503364457,604541
0_187427,1092.1287977148588,604541
0_187431,1093.8253011195561,604541
0_187516,1091.2971297690021,604541
0_187553,1093.4341538039105,604541
0_187663,1092.9293864453998,604541
0_187719,1088.7247603458359,604541
0_187808,1089.4587213410093,604541
0_188017,1091.4971512019047,604541
0_188034,1091.0090035848516,604541
0_188046,1093.2469946131628,604541
0_188236,1091.8812555287589,604541
0_188534,1089.0368407160524,604541
0_189423,1092.1157693345579,604541
0_189448,1095.4431576718425,604541
0_189624,1092.3463927698313,604541
0_189719,1091.4752202019226,604541
0_189763,1092.1728368834138,604541
0_189774,1093.3749371964748,604541
0_189908,1093.2079419399195,604541
0_189910,1091.6935287759047,604541
0_190335,1092.1017459369307,604541
0_190414,1091.2818308836916,604541
0_190664,1091.608347276427,604541
0_190756,1091.0284196747625,604541
0_190825,1095.6683374440422,604541
0_190836,1091.4998057876055,604541
0_191006,1094.752239261625,604541
0_191013,1088.5666531837903,604541
0_191448,1093.3079685486111,604541
0_191485,1091.5642253348801,604541
0_191727,1091.1259604924055,604541
0_191782,1091.459103309845,604541
0_192048,1091.388361700982,604541
0_192392,1090.8836185923349,604541
0_192658,1092.1653512032083,604541
0_192699,1089.7472731027372,604541
0_192702,1090.3044548158073,604541
0_193011,1092.1263949728027,604541
0_193116,1091.145929376618,604541
0_193544,1091.5724434865156,604541
0_193587,1093.1431031173452,604541
0_193833,1094.7912005634082,604541
0_193849,1091.2427173965625,604541
0_193900,1090.0066391442488,604541
0_194035,1089.0571294380454,604541
0_194193,1088.958549419972,604541
0_194263,1091.8327379363113,604541
0_194293,1091.6462814903796,604541
0_194528,1091.6329286643531,604541
0_194865,1093.22358381116,604541
0_194883,1088.3533117495504,604541
0_195264,1089.7924953307217,604541
0_195273,1091.3829529463399,604541
0_195321,1092.9387605394663,604541
0_195335,1088.4265670965883,604541
0_195470,1093.0441502807641,604541
0_195824,1090.7322111745516,604541
0_195971,1093.1313961442336,604541
0_196368,1093.0690951399029,604541
0_196606,1088.3483711173349,604541
0_196796,1092.0487255961689,604541
0_196802,1093.0114079723178,604541
0_197013,1091.5346950307865,604541
0_197066,1087.5494959228004,604541
0_197270,1089.6064232089814,604541
0_197564,1089.1372999352961,604541
0_197628,1091.8694314104202,604541
0_197800,1097.7713777083738,604541
0_197831,1089.3878731157008,604541
0_198146,1091.1600331056823,604541
0_198390,1092.6615448922905,604541
0_198514,1090.7668375850753,604541
0_198532,1092.542905240168,604541
0_198686,1094.0377059052778,604541
0_198900,1092.728064361611,604541
0_198977,1090.594605443546,604541
0_199063,1095.686928136027,604541
0_199247,1090.4518091846637,604541
0_199295,1091.7116134212763,604541
0_199475,1090.6165155596586,604541
0_199772,1090.8448645306291,604541
0_199824,1089.2629411456885,604541
0_199872,1090.4689093616053,604541
0_200179,1093.4772864198735,604541
0_200467,1089.1380095371355,604541
0_200758,1091.6256432605514,604541
0_200835,1092.4676237635324,604541
0_200885,1089.8816751628667,604541
0_200965,1094.2342908788398,604541
0_201254,1087.0599748514437,604541
0_201460,1088.3152936561833,604541
0_201466,1091.489938653067,604541
0_201503,1089.5790535612446,604541
0_201967,1089.585092140385,604541
0_201973,1087.6610501559774,604541
0_202076,1089.5984057260891,604541
0_202213,1096.628323549522,604541
0_202235,1086.8785137898808,604541
0_202505,1092.5291119625656,604541
0_202506,1093.9868024542482,604541
0_202823,1091.0861028535373,604541
0_202954,1093.5912483188856,604541
0_203344,1091.9687989068454,604541
0_203389,1091.6134387842912,604541
0_203394,1090.2374113755798,604541
0_203789,1092.2339043747727,604541
0_203861,1090.6037959500031,604541
0_203957,1091.8132619823102,604541
0_203981,1091.5689321390912,604541
0_204095,1091.770435004083,604541
0_204138,1093.8210342897264,604541
0_204247,1091.2175102897727,604541
0_204351,1091.7791124649398,604541
0_204521,1087.6521423864788,604541
0_204801,1091.9344577850054,604541
0_204827,1087.3139100786163,604541
0_205009,1088.794469515677,604541
0_206194,1088.8954044785448,604541
0_206568,1090.7008381338228,604541
0_206618,1090.8432585619425,604541
0_206931,1091.9615530771157,604541
0_206998,1094.145549950851,604541
0_207085,1092.1251450292903,604541
0_207111,1092.8536318030779,604541
0_207117,1092.1305455068534,604541
0_207149,1090.4265183150214,604541
0_207585,1090.2006266321252,604541
0_207775,1090.1044617761142,604541
0_207951,1090.052183846335,604541
0_207990,1094.1710508566098,604541
0_208038,1092.4278612359865,604541
0_208109,1090.0385262511322,604541
0_208293,1092.5157012466877,604541
0_208319,1092.1715554263678,604541
0_208351,1093.2344665329622,604541
0_208476,1091.7682632109475,604541
0_208537,1089.9999532489207,604541
0_208624,1087.359601578604,604541
0_208686,1089.921407044365,604541
0_208867,1089.530935684699,604541
0_209104,1093.9795085341384,604541
0_209201,1089.6336830581072,604541
0_209975,1088.971666621984,604541
0_210103,1091.809713910688,604541
0_210248,1090.7000519134774,604541
0_210617,1089.3243739970662,604541
0_210797,1088.674431254734,604541
0_210936,1093.624745159902,604541
0_211023,1090.090638483851,604541
0_211033,1091.7071661569678,604541
0_211099,1091.0425788238063,604541
0_211255,1092.8794168896768,604541
0_211440,1091.3666629090098,604541
0_211495,1091.101573889991,604541
0_211502,1089.505966661865,604541
0_211566,1090.6489372781589,604541
0_211677,1096.7469414446298,604541
0_211688,1091.0134598227169,604541
0_211788,1089.0860246090854,604541
0_211906,1091.7403720336083,604541
0_211992,1092.122307288652,604541
0_212060,1091.5923308536615,604541
0_212237,1090.1733915724815,604541
0_212330,1091.092455927605,604541
0_212343,1093.528471737723,604541
0_212411,1093.2212273778782,604541
0_212566,1089.834984230567,604541
0_212699,1088.328739029475,604541
0_212728,1092.6427862141356,604541
0_213008,1091.080476249989,604541
0_213329,1091.7827873909962,604541
0_213714,1096.5742423262043,604541
0_213928,1090.9649476333386,604541
0_213940,1091.0225723310389,604541
0_214110,1095.609078158816,604541
0_214218,1092.054947277742,604541
