#sampleID,sum_PRS,SNP_N
0_279795,7312.231878528703,604541
0_280049,7309.081364284542,604541
0_282138,7294.80873180799,604541
0_282693,7290.639926016386,604541
0_284101,7294.701499384478,604541
0_284229,7313.387630569098,604541
0_284310,7303.085414994195,604541
0_287604,7310.912053004162,604541
0_288214,7304.63232808778,604541
0_290812,7325.878375200384,604541
0_291575,7325.114724776142,604541
0_292324,7320.012397581386,604541
0_293028,7310.888079978888,604541
0_294488,7299.926875730389,604541
0_294537,7308.07583743827,604541
0_294716,7284.846415605531,604541
0_297548,7298.989012871115,604541
0_298025,7332.2839296139855,604541
0_298222,7312.502386685392,604541
0_298401,7311.127179539315,604541
0_299516,7314.9024384728455,604541
0_300311,7299.976309553779,604541
0_300874,7315.794915324348,604541
0_301964,7319.881929615989,604541
0_302416,7301.467749960057,604541
0_303379,7323.99852032855,604541
0_306544,7317.087949548363,604541
0_306781,7293.001365412985,604541
0_307309,7316.889796451339,604541
0_308623,7325.2288683040015,604541
0_309854,7308.155265902755,604541
0_310394,7310.612178329523,604541
0_313692,7319.673104872549,604541
0_314384,7310.695498031905,604541
0_316176,7290.828694482394,604541
0_316724,7313.738037661797,604541
0_318585,7308.931330529748,604541
0_320153,7310.679543601345,604541
0_320183,7303.674321242579,604541
0_325099,7310.280744866565,604541
0_325541,7315.27784324821,604541
0_325931,7296.8382952328375,604541
0_326990,7305.250287903003,604541
0_328491,7316.47806384128,604541
0_328555,7321.289427198086,604541
0_328808,7302.7741010258715,604541
0_329299,7317.998505761832,604541
0_330232,7300.234308645505,604541
0_330942,7307.782436473105,604541
0_336267,7307.877331196541,604541
0_336635,7280.565807155474,604541
0_336708,7299.666171383495,604541
0_337936,7309.675940922823,604541
0_338457,7304.85821169969,604541
0_338926,7318.577957725212,604541
0_341421,7313.808231391014,604541
0_342781,7287.90978094069,604541
0_346393,7319.158698425119,604541
0_347817,7305.676534826871,604541
0_348024,7319.3237476928,604541
0_349955,7321.468762094077,604541
0_350581,7318.131968697238,604541
0_351280,7307.709498340488,604541
0_351346,7312.696951022575,604541
0_352287,7307.958362609676,604541
0_353177,7302.807577402275,604541
0_354504,7302.600993935455,604541
0_355319,7322.491556912973,604541
0_356315,7300.327996940601,604541
0_357020,7323.206651106685,604541
0_358623,7315.747013337366,604541
0_359746,7290.438551577555,604541
0_360093,7305.526827843153,604541
0_364479,7320.892795924359,604541
0_367968,7310.388485939005,604541
0_369915,7303.254396107846,604541
0_373519,7324.799699881401,604541
0_374934,7287.683738794099,604541
0_375079,7291.683122097979,604541
0_376866,7293.724191660703,604541
0_378996,7307.221351273945,604541
0_383833,7320.471147489967,604541
0_384459,7305.843596226178,604541
0_388685,7312.49397238861,604541
0_390025,7310.007875641284,604541
0_391424,7297.695697752383,604541
0_395737,7308.602913637367,604541
0_396323,7319.501975167713,604541
0_399418,7298.116708035293,604541
0_400332,7315.080315392137,604541
0_404355,7301.5917046384775,604541
0_405176,7320.201419593306,604541
0_407237,7328.707437086481,604541
0_407282,7307.157648309767,604541
0_409558,7303.258942678548,604541
0_411165,7303.257069360846,604541
0_411616,7294.184371655074,604541
0_412706,7286.092850674594,604541
0_412865,7301.47051587968,604541
0_413987,7308.813717646791,604541
0_414071,7323.876834313156,604541
0_414348,7305.115165657577,604541
0_416108,7312.310800451437,604541
0_416492,7325.238650824584,604541
0_417563,7310.3730090056915,604541
0_418239,7301.276224572579,604541
0_418623,7300.614757430069,604541
0_419214,7307.838967589053,604541
0_420039,7303.388885156913,604541
0_420696,7298.881425014831,604541
0_420862,7301.001338169191,604541
0_420901,7302.008055729154,604541
0_421434,7327.347613304276,604541
0_423476,7300.567843045286,604541
0_424259,7304.454088086281,604541
0_427881,7280.630800224107,604541
0_429370,7294.076550213607,604541
0_431377,7305.348255641969,604541
0_432181,7307.597232337991,604541
0_433534,7285.878667865613,604541
0_433997,7313.099193953558,604541
0_436053,7289.777799101759,604541
0_437442,7302.481907972001,604541
0_438844,7313.991673649548,604541
0_440075,7323.363141694179,604541
0_442059,7295.180188611175,604541
0_443336,7304.567134921653,604541
0_444441,7336.762032485307,604541
0_445709,7288.323538919203,604541
0_450006,7299.889796918066,604541
0_450187,7319.651599481631,604541
0_451478,7284.883110294372,604541
0_451597,7321.038470407463,604541
0_454149,7296.354228709432,604541
0_454509,7321.876714529245,604541
0_454993,7317.228262713141,604541
0_455747,7293.148985610061,604541
0_457236,7311.429084979132,604541
0_457874,7291.936701048689,604541
0_457977,7322.250892006522,604541
0_463494,7328.812946652323,604541
0_464214,7306.866833224392,604541
0_465808,7305.6713249008035,604541
0_467048,7282.827198010756,604541
0_467082,7323.582371689679,604541
0_469567,7307.0540456327235,604541
0_470417,7321.527650325734,604541
0_470665,7331.281371176039,604541
0_471429,7302.976845363839,604541
0_473321,7282.418734903745,604541
0_478097,7291.352934653448,604541
0_482923,7303.751682806324,604541
0_483120,7280.9356153523395,604541
0_484305,7283.011476700387,604541
0_485335,7307.398716291446,604541
0_485408,7309.522527655597,604541
0_485851,7320.236637093297,604541
0_486922,7298.743504135118,604541
0_487525,7320.426599292693,604541
0_488774,7308.267161502013,604541
0_489011,7288.5820590041585,604541
0_489207,7309.242090345294,604541
0_490399,7310.677010665115,604541
0_491900,7297.8561536538255,604541
0_493878,7293.902264569623,604541
0_494176,7323.842021422616,604541
0_494680,7315.964722907708,604541
0_495359,7323.715240840672,604541
0_496333,7320.406148399305,604541
0_496402,7313.702378491197,604541
0_497396,7321.81294687072,604541
0_502300,7305.721843679213,604541
0_502591,7297.5736636173015,604541
0_504163,7295.6376611633,604541
0_507472,7303.259662673438,604541
0_507936,7298.551331859426,604541
0_508641,7290.29458489664,604541
0_510571,7308.722731935382,604541
0_510911,7312.810458748665,604541
0_512634,7294.984189847828,604541
0_512791,7303.493733773869,604541
0_513350,7303.0075460671715,604541
0_514016,7304.11379211625,604541
0_515334,7320.705777198396,604541
0_517428,7308.73556064947,604541
0_517458,7299.217127640614,604541
0_525337,7309.16693112189,604541
0_525599,7303.083529439995,604541
0_526620,7326.410672099192,604541
0_526848,7336.61786180409,604541
0_527087,7329.602646825628,604541
0_530012,7297.951365320344,604541
0_531171,7297.926763936943,604541
0_533229,7317.361144698978,604541
0_533552,7292.461604034408,604541
0_533725,7301.572097916964,604541
0_534579,7303.324695469514,604541
0_537080,7327.487982526275,604541
0_538269,7275.507039999116,604541
0_540976,7312.9401179162405,604541
0_541461,7294.180277277644,604541
0_542694,7281.736253935403,604541
0_547045,7300.566904108384,604541
0_547325,7297.963507917083,604541
0_547633,7296.630752347714,604541
0_548612,7294.70721142887,604541
0_548767,7313.935426379465,604541
0_548996,7303.55485684747,604541
0_550163,7312.801163574109,604541
0_550996,7315.250398932853,604541
0_553143,7304.641680993931,604541
0_553689,7300.84031471233,604541
0_554221,7318.111998483552,604541
0_555982,7327.713518628597,604541
0_557315,7304.2625645858425,604541
0_558649,7301.74757066355,604541
0_561814,7307.490436161728,604541
0_562188,7307.3934707335275,604541
0_566869,7313.354597355796,604541
0_566977,7337.271891874567,604541
0_567143,7317.705955243718,604541
0_567797,7308.437389767962,604541
0_570732,7333.905802947395,604541
0_571582,7303.899967914272,604541
0_572462,7316.619688431318,604541
0_572605,7320.874582541362,604541
0_573646,7295.829841417792,604541
0_574507,7304.210281497102,604541
0_575723,7303.921185121728,604541
0_578133,7321.510756464412,604541
0_579707,7297.470329439828,604541
0_580049,7330.552604634129,604541
0_585136,7284.742019754674,604541
0_588031,7329.715710724544,604541
0_588315,7292.787028275715,604541
0_589587,7307.915533183601,604541
0_590023,7307.64630206873,604541
0_590067,7300.283673376939,604541
0_592013,7312.112005575665,604541
0_594151,7318.155358192772,604541
0_596588,7316.056200285209,604541
0_596956,7309.204611978159,604541
0_597167,7272.715360317586,604541
0_598458,7322.516986679784,604541
0_598770,7311.98904744184,604541
0_599588,7278.71049521185,604541
434_101188,7322.029594988641,604541
434_540901,7324.509626206997,604541
438_105651,7310.232209061403,604541
439_134021,7308.070132340429,604541
442_108651,7299.220645262781,604541
447_113694,7315.063623979272,604541
452_260589,7316.171543355541,604541
452_374613,7307.49680885365,604541
455_337883,7303.30035614866,604541
456_119284,7316.608386843769,604541
456_396878,7318.790190450476,604541
457_431612,7306.467286336071,604541
460_124582,7300.451013904409,604541
460_301485,7298.845699250254,604541
462_125753,7307.292328313684,604541
462_431496,7318.034664165708,604541
463_537861,7310.030273154757,604541
464_126475,7311.402161508729,604541
464_556225,7309.204301934594,604541
465_128656,7315.725962877054,604541
465_189829,7297.167700808063,604541
465_229395,7316.921804182077,604541
469_130086,7313.216267092468,604541
469_550736,7308.199404650273,604541
471_130357,7300.870935700173,604541
471_574537,7317.067404853175,604541
475_134105,7315.253593536762,604541
475_338776,7331.050349883293,604541
476_135553,7306.865181902159,604541
476_243626,7283.300132097733,604541
476_334742,7309.066831593355,604541
478_526103,7308.51135354872,604541
480_139384,7307.234481669517,604541
480_273360,7320.74647198899,604541
480_436003,7312.054941967101,604541
481_573564,7326.622071669564,604541
483_142363,7295.697082870417,604541
483_187178,7307.174770114924,604541
483_278610,7315.840000394483,604541
493_150581,7301.475268608891,604541
493_301786,7309.383598181697,604541
495_394856,7304.255250744749,604541
496_152989,7302.444001285298,604541
496_319558,7301.96130817732,604541
498_153313,7315.714895831025,604541
504_157294,7308.229178893342,604541
504_446509,7323.92767156613,604541
510_578279,7321.143506249881,604541
513_164540,7313.968654259846,604541
513_432899,7320.832224240106,604541
514_164155,7313.239250484284,604541
514_583609,7289.257136911713,604541
521_169389,7307.7606657601045,604541
522_169679,7287.7810651363425,604541
522_340400,7296.910083774346,604541
525_459465,7303.502915526086,604541
526_171993,7320.80737394701,604541
526_594573,7310.695431219882,604541
529_172819,7306.175073534078,604541
529_517084,7314.052682839594,604541
529_588091,7303.605494860637,604541
530_172917,7304.041128010018,604541
530_480497,7311.411567599339,604541
531_173674,7303.763628093181,604541
534_178755,7322.515099312478,604541
536_185943,7309.068703104037,604541
536_198302,7314.322441121508,604541
548_326006,7307.78485678176,604541
553_198954,7318.322328369385,604541
553_254504,7327.111717543445,604541
553_562617,7321.514743136915,604541
557_273674,7291.761319781392,604541
558_208973,7293.751091899335,604541
558_333508,7309.8023544926455,604541
559_210087,7317.689079068427,604541
559_287123,7312.400129580524,604541
561_293331,7291.9556958221465,604541
565_213555,7307.892099091489,604541
565_500881,7309.937998606576,604541
575_225281,7293.070952112938,604541
575_342821,7286.320737079052,604541
584_238587,7290.323554157443,604541
587_243515,7302.934426338566,604541
587_545845,7302.477250626883,604541
588_244128,7287.462880958087,604541
588_506319,7298.052438001297,604541
590_247607,7302.449704247764,604541
590_537990,7309.607830776225,604541
598_258126,7301.2185714665475,604541
598_297679,7316.6031830250395,604541
598_511349,7289.114857234692,604541
609_275123,7289.23836776289,604541
612_277150,7303.317647465601,604541
612_546283,7313.797888806773,604541
617_284016,7286.346009121724,604541
618_285063,7310.044300798598,604541
618_292789,7294.123703473154,604541
618_599049,7301.232395855089,604541
621_288576,7288.359158071199,604541
621_339518,7285.450199638247,604541
622_290365,7300.873738312522,604541
622_419142,7294.6800015108565,604541
634_330426,7300.155295801894,604541
647_325330,7300.464023021968,604541
658_339783,7297.034982829144,604541
658_426104,7300.755617150787,604541
662_349020,7300.098300643567,604541
662_513675,7292.522087065038,604541
666_410581,7307.077829892049,604541
666_464197,7294.112478561176,604541
667_351156,7311.214272746247,604541
676_372287,7311.813538084745,604541
676_382639,7323.978698139241,604541
676_524060,7321.944293533796,604541
678_536348,7279.946507209844,604541
690_400069,7316.446828860385,604541
690_433317,7299.556315759433,604541
693_472943,7324.456043470896,604541
694_404337,7324.1941561033,604541
694_477335,7312.13413527511,604541
697_415282,7318.281471890498,604541
697_442768,7300.637552676171,604541
702_418956,7309.205105597922,604541
702_469622,7326.945641219497,604541
714_437481,7298.267049170426,604541
723_453372,7307.993121946986,604541
723_494588,7312.362434351367,604541
725_466501,7327.081323415074,604541
725_468260,7305.326379815669,604541
732_584185,7308.324345169029,604541
734_493646,7305.7184006664065,604541
734_504017,7310.421410709009,604541
734_547896,7309.369581161102,604541
739_519945,7322.731741838802,604541
739_572026,7311.602241552161,604541
741_548132,7303.90755925325,604541
743_552549,7308.452687124049,604541
746_561601,7323.604112489199,604541
746_592122,7296.345451065714,604541
