#sampleID,sum_PRS,SNP_N
0_122764,5811.923697477379,604541
0_122832,5806.497368680298,604541
0_123019,5795.096656059924,604541
0_123106,5802.850253852822,604541
0_123157,5793.28234598428,604541
0_123171,5803.377134639121,604541
0_123280,5801.572060009095,604541
0_123313,5811.082974278931,604541
0_123456,5795.667310030527,604541
0_123667,5810.229031357904,604541
0_123692,5804.077908015009,604541
0_123771,5804.5960113510755,604541
0_124469,5801.6159482538515,604541
0_124516,5809.209604131164,604541
0_124578,5813.6651961331,604541
0_124826,5799.0467888750445,604541
0_124979,5806.45134535119,604541
0_124997,5804.320339875159,604541
0_125070,5791.9576621800525,604541
0_125081,5798.9966261303,604541
0_125100,5808.088497832399,604541
0_125132,5799.953433604827,604541
0_125140,5810.306014404765,604541
0_125232,5808.533137319204,604541
0_125368,5801.380796488433,604541
0_125449,5797.898058918242,604541
0_125654,5798.411448411754,604541
0_125692,5795.108815229686,604541
0_125819,5806.470908284219,604541
0_126035,5808.364367384344,604541
0_126039,5813.801364535838,604541
0_126185,5804.5646694871,604541
0_126310,5796.8627442451825,604541
0_126344,5813.662342871932,604541
0_126513,5796.0214032119975,604541
0_126617,5798.368277401755,604541
0_126700,5797.403752092849,604541
0_126858,5794.580436781722,604541
0_126878,5794.332829674898,604541
0_126909,5788.705875661252,604541
0_127072,5806.546750528781,604541
0_127297,5800.14011076169,604541
0_127401,5806.466010364642,604541
0_127410,5790.827219303605,604541
0_127740,5798.0486990510635,604541
0_128089,5798.661457839363,604541
0_128304,5791.018482846055,604541
0_128380,5813.560547140581,604541
0_128668,5801.8794774596145,604541
0_128878,5817.085899190259,604541
0_129109,5792.298323978654,604541
0_129190,5813.425723844096,604541
0_129385,5797.792222887968,604541
0_129464,5812.4403716824,604541
0_129581,5798.860638204068,604541
0_129637,5803.0504976456605,604541
0_129641,5803.175831704809,604541
0_129704,5796.340824865526,604541
0_129941,5792.473531631065,604541
0_129989,5805.197578389669,604541
0_130061,5799.483110181779,604541
0_130094,5796.422053415174,604541
0_130114,5806.515668220521,604541
0_130123,5789.629479045733,604541
0_130248,5806.426182484416,604541
0_130283,5795.874495771538,604541
0_130515,5807.865824674029,604541
0_130579,5782.756224597112,604541
0_130611,5806.76976936141,604541
0_130632,5804.655387254759,604541
0_130653,5796.716199205009,604541
0_130735,5814.444130819773,604541
0_131168,5805.3223483321235,604541
0_131190,5801.527574446342,604541
0_131250,5799.113851343792,604541
0_131405,5796.1175002214595,604541
0_131532,5812.379571532141,604541
0_131610,5798.667419635813,604541
0_131626,5807.32224692513,604541
0_131671,5797.078776091771,604541
0_131714,5799.423612801709,604541
0_131717,5806.123689198187,604541
0_131825,5785.040277214611,604541
0_131883,5816.806517523918,604541
0_131884,5791.779060723672,604541
0_131908,5803.70145550662,604541
0_131954,5801.573629960186,604541
0_131964,5787.108705601904,604541
0_131975,5800.334347528625,604541
0_132055,5800.409160550302,604541
0_132063,5804.105662245935,604541
0_132084,5795.67748102763,604541
0_132553,5808.275841223132,604541
0_132661,5801.607620442838,604541
0_132715,5814.161230239781,604541
0_132811,5807.989834045658,604541
0_132837,5801.984724373254,604541
0_132972,5810.7684679372915,604541
0_133156,5796.307706135798,604541
0_133190,5788.143106641916,604541
0_133354,5811.168278841985,604541
0_133436,5813.733954999585,604541
0_133529,5801.193182450496,604541
0_133594,5800.999983391162,604541
0_133725,5806.747806101809,604541
0_134038,5818.615310046614,604541
0_134073,5802.8580084487685,604541
0_134210,5791.299732572017,604541
0_134266,5803.500673004588,604541
0_134430,5802.277844090265,604541
0_134525,5806.529739000975,604541
0_134594,5805.141936757814,604541
0_134844,5805.593481624929,604541
0_134852,5804.048875351865,604541
0_134900,5800.329382506635,604541
0_135279,5816.736736211238,604541
0_135495,5803.102998647395,604541
0_135600,5799.410497525629,604541
0_135968,5789.083314092857,604541
0_136433,5796.421671250977,604541
0_136700,5805.652438828494,604541
0_136714,5805.395455092678,604541
0_136841,5787.638054708998,604541
0_137041,5801.209998198623,604541
0_137287,5786.472639076481,604541
0_137289,5800.1664350788615,604541
0_137306,5799.213897554365,604541
0_137313,5799.5150472436235,604541
0_137402,5793.224794828939,604541
0_137594,5799.828298978962,604541
0_137710,5794.89128409665,604541
0_137834,5802.655084812475,604541
0_137892,5804.90926244901,604541
0_137904,5800.739051056131,604541
0_138321,5811.785572020301,604541
0_138432,5785.559669708634,604541
0_138469,5801.397829861296,604541
0_138678,5800.564889119532,604541
0_138690,5788.012233036,604541
0_138746,5804.923067097118,604541
0_138755,5811.926978686065,604541
0_138785,5805.563949414761,604541
0_139469,5804.209594496819,604541
0_139514,5802.885162152916,604541
0_139525,5807.928600564694,604541
0_139699,5805.56167069823,604541
0_139941,5798.496668024085,604541
0_140124,5808.064941552229,604541
0_140194,5791.730830752471,604541
0_140675,5800.67492914138,604541
0_140696,5805.432117359416,604541
0_140826,5789.493702239512,604541
0_140899,5803.066572530536,604541
0_141006,5800.526665613703,604541
0_141025,5806.769347631669,604541
0_141196,5805.979814720555,604541
0_141301,5820.134966175483,604541
0_141371,5803.635732949828,604541
0_141427,5792.968546638964,604541
0_141543,5804.352233368564,604541
0_141836,5816.041887370035,604541
0_141898,5815.851811936425,604541
0_142015,5800.696880954646,604541
0_142102,5804.105589498635,604541
0_142260,5796.622636450553,604541
0_142278,5800.964201074095,604541
0_142647,5802.447029296995,604541
0_142734,5801.365777530908,604541
0_143124,5796.291616247266,604541
0_143125,5793.744891261715,604541
0_143205,5798.195115429167,604541
0_143209,5800.057082042304,604541
0_143806,5803.6850277485455,604541
0_143933,5809.9393678765255,604541
0_144090,5798.359611634989,604541
0_144139,5815.234329798154,604541
0_144222,5803.767549808391,604541
0_144288,5799.372846403539,604541
0_144293,5793.875718252517,604541
0_144402,5795.865225367632,604541
0_144766,5802.18002266785,604541
0_144955,5797.899418531652,604541
0_145414,5798.686307969047,604541
0_145516,5792.8313320742145,604541
0_145765,5801.873967775396,604541
0_145798,5798.828247126075,604541
0_145936,5792.331403157142,604541
0_145986,5799.717629851406,604541
0_145994,5803.967385892436,604541
0_146169,5798.068733687451,604541
0_146204,5805.3356166364065,604541
0_146333,5801.318225813828,604541
0_146638,5801.865511323439,604541
0_146672,5802.699837392129,604541
0_146854,5805.56151647553,604541
0_146982,5796.878933582983,604541
0_147129,5800.69453755638,604541
0_147150,5806.027104567785,604541
0_147232,5802.036605568254,604541
0_147477,5811.708244182819,604541
0_147500,5805.120277514909,604541
0_147502,5805.72355273812,604541
0_147631,5795.283036797332,604541
0_147701,5797.714375169321,604541
0_147778,5810.56311056188,604541
0_148053,5798.733549495343,604541
0_148117,5799.16623701171,604541
0_148141,5801.385439065705,604541
0_148253,5805.822839222751,604541
0_148364,5797.65294311203,604541
0_148546,5813.176095180986,604541
0_148557,5804.178088068937,604541
0_148602,5803.960181920978,604541
0_148773,5803.096484778745,604541
0_149124,5800.699882830606,604541
0_149224,5805.250837805384,604541
0_149674,5802.324780174941,604541
0_149971,5801.042988798927,604541
0_150157,5795.260004585358,604541
0_150183,5803.587019289347,604541
0_150305,5795.231736231189,604541
0_150638,5799.803169105336,604541
0_150984,5803.329850276008,604541
0_151005,5798.452763802594,604541
0_151277,5807.268033081373,604541
0_151421,5803.656581409641,604541
0_151571,5810.156403640346,604541
0_151636,5797.384074527554,604541
0_151657,5799.209369682369,604541
0_151662,5799.3444637011835,604541
0_151720,5802.066380951022,604541
0_151810,5804.6170452538545,604541
0_151851,5805.188062437039,604541
0_151953,5795.481870551367,604541
0_151973,5797.23256592409,604541
0_152026,5808.389332369671,604541
0_152198,5796.546990341306,604541
0_152706,5820.273010375118,604541
0_152793,5811.846252104556,604541
0_152918,5792.558800553527,604541
0_152980,5818.770431845396,604541
0_153167,5800.526371047509,604541
0_153673,5803.8200605602815,604541
0_153798,5805.760195212992,604541
0_153861,5806.712883739888,604541
0_153873,5818.885133049062,604541
0_153920,5805.626782661982,604541
0_153998,5783.649397644281,604541
0_154023,5789.235318056878,604541
0_154146,5786.113947274983,604541
0_154187,5790.416006386726,604541
0_154458,5802.5010999229435,604541
0_154477,5792.074702942344,604541
0_154509,5794.757986028907,604541
0_154589,5805.517175212162,604541
0_154816,5786.293659886131,604541
0_154896,5803.1576837803495,604541
0_155105,5804.222292765615,604541
0_155203,5803.682636676284,604541
0_155280,5807.190040494803,604541
0_155326,5793.471263347526,604541
0_155410,5810.121847596183,604541
0_155583,5803.390727317987,604541
0_155642,5804.338283681237,604541
0_155662,5808.710046870456,604541
0_156187,5788.650385158358,604541
0_156240,5805.659689777666,604541
0_156422,5798.587920677475,604541
0_156533,5803.923107643474,604541
0_156959,5804.880517219329,604541
0_157009,5788.403163163155,604541
0_157031,5808.418596287444,604541
0_157128,5801.731951665563,604541
0_157176,5799.207429250841,604541
0_157269,5800.278308003887,604541
0_157285,5803.688229694806,604541
0_157307,5797.853389609317,604541
0_157388,5801.214316230456,604541
0_157710,5802.054897794218,604541
0_157865,5800.700066391034,604541
0_158184,5800.070878062405,604541
0_158243,5801.425915395948,604541
0_158401,5784.003656821116,604541
0_158519,5799.354329278023,604541
0_158563,5800.175882737755,604541
0_158699,5805.830564857851,604541
0_158861,5802.36013667158,604541
0_158890,5784.515403592033,604541
0_158918,5794.378247501499,604541
0_158984,5807.340175518775,604541
0_159274,5799.517129923517,604541
0_159373,5798.205594464382,604541
0_159404,5798.1322179961035,604541
0_159425,5802.516428250115,604541
0_159573,5801.6438764718405,604541
0_159642,5795.018809137933,604541
0_159767,5799.374807431695,604541
0_159784,5802.868112336458,604541
0_159923,5808.44447895828,604541
0_159945,5790.58224795776,604541
0_160060,5801.387224616769,604541
0_160178,5802.166368392786,604541
0_160394,5807.175973090192,604541
0_160587,5804.666381691941,604541
0_160690,5807.743643711335,604541
0_160715,5817.824650362761,604541
0_160774,5805.198032177959,604541
0_160970,5795.480976932848,604541
0_161098,5788.709154277688,604541
0_161323,5802.895338390064,604541
0_161326,5785.935866510464,604541
0_161347,5793.054103517029,604541
0_161407,5815.564133168296,604541
0_161445,5807.592219737735,604541
0_161688,5787.320421057759,604541
0_161720,5797.167591753476,604541
0_161837,5799.895481778776,604541
0_161838,5798.246972676321,604541
0_161859,5795.740503067045,604541
0_162182,5802.999382858119,604541
0_162261,5805.00471578667,604541
0_162273,5803.637661500967,604541
0_162808,5797.963622013054,604541
0_162813,5803.474579479968,604541
0_162984,5796.979767945986,604541
0_163191,5792.217594529127,604541
0_163277,5789.683270873394,604541
0_163394,5798.840886420757,604541
0_163526,5800.54353583311,604541
0_163547,5799.097371801025,604541
0_163557,5798.8172173759685,604541
0_163660,5799.18423470424,604541
0_163727,5801.038239254513,604541
0_163854,5806.25240356849,604541
0_164168,5796.934722984622,604541
0_164245,5798.336213319092,604541
0_164335,5821.439033541193,604541
0_164368,5806.33734713423,604541
0_164758,5819.696825910848,604541
0_164808,5804.979855632535,604541
0_164927,5804.36560772615,604541
0_165023,5811.389809401141,604541
0_165027,5792.453454031397,604541
0_165175,5808.591659040797,604541
0_165194,5826.162413736732,604541
0_165372,5806.263497573383,604541
0_165385,5802.16115672897,604541
0_165441,5794.37201291394,604541
0_165536,5798.77114577675,604541
0_165664,5787.391222320549,604541
0_165973,5798.554227138766,604541
0_165978,5799.2597018665865,604541
0_166277,5804.76090615679,604541
0_166278,5798.234256301799,604541
0_166391,5804.052322039348,604541
0_166504,5807.930679015699,604541
0_166509,5794.16793808365,604541
0_166571,5791.101549338762,604541
0_166800,5808.8793922317345,604541
0_166832,5806.838015363905,604541
0_166839,5796.027629897742,604541
0_167331,5803.685207101351,604541
0_167449,5799.373249824679,604541
0_167517,5798.803204507936,604541
0_167987,5792.093193103302,604541
0_168066,5796.520036756566,604541
0_168122,5790.880939615245,604541
0_168768,5815.269425735882,604541
0_168777,5806.3088458423,604541
0_168795,5798.559681652159,604541
0_168841,5800.697895595524,604541
0_169083,5801.531979441771,604541
0_169780,5797.407360268231,604541
0_169897,5807.016645345913,604541
0_170174,5800.58507914814,604541
0_170219,5800.991054261239,604541
0_170390,5803.341378039711,604541
0_170431,5828.710213058551,604541
0_170586,5815.936999933266,604541
0_170587,5805.691355884921,604541
0_170839,5805.48140793317,604541
0_170902,5787.939667143356,604541
0_170981,5801.494396529223,604541
0_171119,5806.404757254892,604541
0_171303,5801.943603703314,604541
0_171304,5796.819445617379,604541
0_171677,5810.224085532645,604541
0_171712,5803.097347578214,604541
0_171799,5799.7452005980895,604541
0_172116,5800.065555942213,604541
0_172502,5801.391628195214,604541
0_172595,5804.849554275366,604541
0_172673,5801.376135254376,604541
0_173096,5796.191505832263,604541
0_173173,5800.3214746560825,604541
0_173392,5798.921121838255,604541
0_173650,5808.4637535383035,604541
0_173901,5798.456856600388,604541
0_173920,5805.939905037371,604541
0_174155,5814.725236880973,604541
0_174270,5800.983009008514,604541
0_174587,5804.000458117161,604541
0_174743,5803.153442014298,604541
0_174862,5797.377552079389,604541
0_174953,5794.244036732761,604541
0_174993,5810.071129664228,604541
0_175342,5815.946941335599,604541
0_175403,5807.904026789075,604541
0_175537,5820.114433152131,604541
0_175579,5798.773206912401,604541
0_175758,5790.93468280455,604541
0_176009,5792.557871068288,604541
0_176036,5803.250346073594,604541
0_176121,5803.769398774648,604541
0_176219,5802.838646990951,604541
0_176382,5798.529403070804,604541
0_176452,5795.04509677194,604541
0_176709,5795.839839359419,604541
0_176751,5797.265771198618,604541
0_176829,5795.921007705094,604541
0_176853,5802.357943332416,604541
0_176975,5808.825495709952,604541
0_177108,5804.610003633558,604541
0_177360,5798.249020274835,604541
0_177486,5804.788560994718,604541
0_177908,5792.727803975259,604541
0_177994,5806.072151914622,604541
0_178094,5801.295566979165,604541
0_178096,5799.979688882169,604541
0_178204,5803.105264402979,604541
0_178315,5814.089063851151,604541
0_178597,5791.971712782928,604541
0_178719,5832.518709943377,604541
0_178751,5804.48123525731,604541
0_178941,5800.563445434793,604541
0_178964,5790.975628624435,604541
0_178974,5795.8881562286915,604541
0_178978,5787.802757201818,604541
0_179027,5802.4887398668125,604541
0_179215,5791.92659924595,604541
0_179287,5806.4401308388,604541
0_179338,5810.766510293255,604541
0_179356,5805.139126103796,604541
0_179455,5797.814713968247,604541
0_179529,5791.277683232259,604541
0_179546,5796.13055470787,604541
0_180075,5798.22493600411,604541
0_180210,5800.1009783924965,604541
0_180381,5805.966287772737,604541
0_180723,5801.784667670072,604541
0_180869,5801.996285473508,604541
0_180903,5795.172934142357,604541
0_180963,5801.335003478716,604541
0_181028,5797.1148119065,604541
0_181618,5803.829870552622,604541
0_181712,5790.640119973223,604541
0_182677,5799.2263777267035,604541
0_182744,5784.697385054273,604541
0_182776,5803.181414415025,604541
0_182797,5783.954538095369,604541
0_182887,5802.041668293503,604541
0_182952,5805.800752062171,604541
0_183299,5796.698829371802,604541
0_184024,5806.029900564866,604541
0_184056,5802.023602289326,604541
0_184142,5807.692888349739,604541
0_184245,5803.072621855346,604541
0_184274,5803.645564890975,604541
0_184287,5798.137016939654,604541
0_184344,5797.30479694732,604541
0_184769,5802.220566670247,604541
0_184966,5797.599036322261,604541
0_185021,5807.569417132563,604541
0_185042,5806.900715068974,604541
0_185070,5801.354685320687,604541
0_185408,5796.262468081231,604541
0_185434,5792.462916977465,604541
0_185505,5813.1066535469,604541
0_185560,5800.644226304356,604541
0_185681,5808.329662979543,604541
0_185690,5794.379222769332,604541
0_185732,5816.24893047018,604541
0_185847,5800.525528729367,604541
0_185879,5793.552393234065,604541
0_185918,5798.652345976528,604541
0_186085,5812.278080271921,604541
0_186203,5807.163211291165,604541
0_186243,5819.36984662369,604541
0_186309,5798.75785120322,604541
0_186331,5793.6054588835295,604541
0_186641,5801.789964482051,604541
0_186691,5798.337300947207,604541
0_186782,5824.464559216214,604541
0_187070,5800.536709083387,604541
0_187128,5794.343570685865,604541
0_187212,5795.9597839462485,604541
0_187241,5799.470049415346,604541
0_187265,5802.4964367830435,604541
0_187427,5817.8726494058865,604541
0_187431,5808.916812036153,604541
0_187516,5812.071113811875,604541
0_187553,5800.804553851255,604541
0_187663,5792.970156894524,604541
0_187719,5795.6849640671335,604541
0_187808,5795.167186251167,604541
0_188017,5800.297327468861,604541
0_188034,5802.697185140131,604541
0_188046,5802.3829416950475,604541
0_188236,5822.57436878642,604541
0_188534,5802.654629537715,604541
0_189423,5815.206877783806,604541
0_189448,5812.290736351013,604541
0_189624,5801.325975330505,604541
0_189719,5799.888913907449,604541
0_189763,5807.611231110006,604541
0_189774,5797.204046313136,604541
0_189908,5814.286425265504,604541
0_189910,5823.423642510869,604541
0_190335,5793.590015250822,604541
0_190414,5801.14283579542,604541
0_190664,5799.375011515835,604541
0_190756,5794.384138207573,604541
0_190825,5814.47310753792,604541
0_190836,5797.460520020427,604541
0_191006,5803.067805051216,604541
0_191013,5799.648535024155,604541
0_191448,5794.930261527069,604541
0_191485,5805.557741084717,604541
0_191727,5794.829167441405,604541
0_191782,5803.969603843332,604541
0_192048,5812.872619554625,604541
0_192392,5804.324689103264,604541
0_192658,5795.864093121277,604541
0_192699,5793.482368696891,604541
0_192702,5796.437713148742,604541
0_193011,5802.745584285034,604541
0_193116,5798.596109407181,604541
0_193544,5801.033360118874,604541
0_193587,5810.123701567748,604541
0_193833,5793.775269164311,604541
0_193849,5799.247238530127,604541
0_193900,5794.654388854865,604541
0_194035,5800.7012606095195,604541
0_194193,5798.386807071435,604541
0_194263,5794.299774565372,604541
0_194293,5786.552924442203,604541
0_194528,5802.822216308858,604541
0_194865,5792.105378229224,604541
0_194883,5800.2664113893925,604541
0_195264,5804.590202483729,604541
0_195273,5802.6756917467865,604541
0_195321,5802.433613743499,604541
0_195335,5802.48850062863,604541
0_195470,5790.381639408478,604541
0_195824,5787.114131428519,604541
0_195971,5797.405576850172,604541
0_196368,5807.051518590791,604541
0_196606,5803.860863868563,604541
0_196796,5799.475288646723,604541
0_196802,5803.853866766551,604541
0_197013,5800.481555524893,604541
0_197066,5792.775625002909,604541
0_197270,5798.03042333751,604541
0_197564,5801.225521937807,604541
0_197628,5802.230587219043,604541
0_197800,5810.186362374227,604541
0_197831,5807.908896115962,604541
0_198146,5804.562302763053,604541
0_198390,5818.011075884557,604541
0_198514,5799.204750365878,604541
0_198532,5798.160721970046,604541
0_198686,5798.0939371965615,604541
0_198900,5802.046116157323,604541
0_198977,5800.581032487712,604541
0_199063,5797.902514253113,604541
0_199247,5804.858983779099,604541
0_199295,5794.720601830271,604541
0_199475,5792.737269906467,604541
0_199772,5815.653861487296,604541
0_199824,5801.311742222158,604541
0_199872,5780.70771825242,604541
0_200179,5809.980202777713,604541
0_200467,5804.7602732722335,604541
0_200758,5797.13051529764,604541
0_200835,5810.037644978938,604541
0_200885,5801.298264862629,604541
0_200965,5798.334454637044,604541
0_201254,5792.5687660802005,604541
0_201460,5795.542581727869,604541
0_201466,5809.189202576237,604541
0_201503,5799.31697227053,604541
0_201967,5793.928425775497,604541
0_201973,5815.100504525076,604541
0_202076,5795.783973653026,604541
0_202213,5803.134649396111,604541
0_202235,5798.057790668182,604541
0_202505,5808.717447108479,604541
0_202506,5817.375452275242,604541
0_202823,5800.295857812979,604541
0_202954,5809.049662124104,604541
0_203344,5793.841318280912,604541
0_203389,5824.872167374515,604541
0_203394,5798.838214598909,604541
0_203789,5807.9163236732375,604541
0_203861,5798.770241038133,604541
0_203957,5791.021805471369,604541
0_203981,5798.299783393639,604541
0_204095,5798.616806644601,604541
0_204138,5804.483185569673,604541
0_204247,5801.5314371407885,604541
0_204351,5800.374188434477,604541
0_204521,5803.897169397037,604541
0_204801,5799.912267507472,604541
0_204827,5792.906213426376,604541
0_205009,5803.957755003762,604541
0_206194,5799.2715746652875,604541
0_206568,5802.081739477154,604541
0_206618,5804.300795031531,604541
0_206931,5797.56170854078,604541
0_206998,5814.106886744197,604541
0_207085,5803.721689658974,604541
0_207111,5788.810294610494,604541
0_207117,5796.820170833094,604541
0_207149,5802.304045289302,604541
0_207585,5802.0886232972925,604541
0_207775,5800.221422924374,604541
0_207951,5796.071789675539,604541
0_207990,5795.816811027298,604541
0_208038,5799.648508539683,604541
0_208109,5801.89002619404,604541
0_208293,5804.7518123051095,604541
0_208319,5800.060741882913,604541
0_208351,5804.932810679511,604541
0_208476,5806.143651512981,604541
0_208537,5804.634279597032,604541
0_208624,5793.951684565348,604541
0_208686,5799.9354207301,604541
0_208867,5805.484559592395,604541
0_209104,5786.2270412731405,604541
0_209201,5798.920313908267,604541
0_209975,5790.835872811251,604541
0_210103,5797.116996495765,604541
0_210248,5809.449159243085,604541
0_210617,5799.055340377264,604541
0_210797,5791.30563172519,604541
0_210936,5800.7058513532165,604541
0_211023,5804.4888917237895,604541
0_211033,5800.49028416676,604541
0_211099,5802.451902034443,604541
0_211255,5798.695684660228,604541
0_211440,5799.303703955394,604541
0_211495,5816.235852392701,604541
0_211502,5805.2557567109425,604541
0_211566,5802.450621956917,604541
0_211677,5801.95518489101,604541
0_211688,5797.365691676497,604541
0_211788,5811.571008522269,604541
0_211906,5817.054703558351,604541
0_211992,5794.157445035686,604541
0_212060,5801.734559349602,604541
0_212237,5797.200055462969,604541
0_212330,5794.253908217002,604541
0_212343,5788.62974940561,604541
0_212411,5800.825441098945,604541
0_212566,5801.565359593878,604541
0_212699,5795.46761684044,604541
0_212728,5799.621370382574,604541
0_213008,5794.631614705139,604541
0_213329,5806.561073581553,604541
0_213714,5812.995368528743,604541
0_213928,5795.640507388488,604541
0_213940,5808.159926841362,604541
0_214110,5804.380773957372,604541
0_214218,5799.383264771503,604541
0_214359,5816.939291005387,604541
0_214810,5807.716888532707,604541
0_214841,5816.912467808919,604541
0_214895,5798.818807987338,604541
0_215103,5790.018690658966,604541
0_215427,5791.381998443691,604541
0_215648,5814.468008980952,604541
0_215697,5799.126902092996,604541
0_215714,5793.989620071378,604541
0_215725,5802.948299071897,604541
0_215830,5785.5522779853,604541
0_215988,5801.823318189749,604541
0_216297,5817.345315822082,604541
0_216428,5810.921380257471,604541
0_216544,5803.833358198618,604541
0_216550,5810.655355628073,604541
0_216610,5787.298042314477,604541
0_216881,5804.785274023201,604541
0_217077,5795.7233455277,604541
0_217206,5797.887562989658,604541
0_217292,5817.578245138158,604541
0_217307,5798.642865690738,604541
0_217500,5802.57985279671,604541
0_217540,5802.438078521657,604541
0_217731,5800.220603340161,604541
0_217774,5803.5371324912785,604541
0_217844,5802.496552393562,604541
0_218152,5802.910746829782,604541
0_218279,5803.175420402042,604541
0_218306,5798.081131422276,604541
0_218373,5779.621692705773,604541
0_218389,5804.36128227049,604541
0_218552,5810.905312833033,604541
0_218609,5803.413712453085,604541
0_218716,5797.023716948377,604541
0_218829,5799.4608663875715,604541
0_218887,5802.358533819277,604541
