#sampleID,sum_PRS,SNP_N
0_112755,1809.6574252507808,604541
0_113019,1804.750022975995,604541
0_113180,1809.4756244727787,604541
0_113333,1807.1953408938732,604541
0_113525,1808.160639050286,604541
0_113580,1801.7882081165992,604541
0_113667,1811.1570456786005,604541
0_113787,1810.5494980215092,604541
0_113864,1806.107785406758,604541
0_113891,1807.0805240965215,604541
0_114034,1806.7206121004815,604541
0_114129,1806.7138345725712,604541
0_114224,1806.3905729575677,604541
0_114586,1810.967403080086,604541
0_114753,1803.019778715738,604541
0_114857,1807.8650807263114,604541
0_114875,1802.949284558553,604541
0_114888,1808.820452542419,604541
0_115444,1808.6158614349542,604541
0_115521,1810.1845550314374,604541
0_115714,1806.9195105101448,604541
0_115757,1808.2137420306167,604541
0_115766,1808.1601227403623,604541
0_115943,1806.2165515541628,604541
0_116024,1804.8666816765453,604541
0_116203,1804.2501257826775,604541
0_116215,1804.7521273546627,604541
0_116218,1808.5951694447783,604541
0_116235,1807.7396147308493,604541
0_116341,1804.0830915611355,604541
0_116437,1807.7250578465103,604541
0_116718,1806.6878946785785,604541
0_116721,1808.3164773088326,604541
0_116748,1807.5368010516395,604541
0_117151,1809.4378273321254,604541
0_117403,1807.2957514803286,604541
0_117468,1801.3026972124644,604541
0_117571,1805.787523162518,604541
0_117712,1803.5363975475811,604541
0_117733,1798.5698111344757,604541
0_117806,1807.4477735579696,604541
0_117990,1808.8544985161602,604541
0_118086,1810.5248961562568,604541
0_118223,1811.8120666236266,604541
0_118295,1807.4302136881568,604541
0_118316,1806.119140348945,604541
0_118473,1808.280649451494,604541
0_118486,1807.1250723362255,604541
0_118650,1802.8382762511715,604541
0_118866,1807.6939837800742,604541
0_119419,1810.157584502417,604541
0_119432,1808.3553180734093,604541
0_119467,1807.358310222574,604541
0_119683,1803.0978778390393,604541
0_119932,1811.107970025304,604541
0_119971,1808.4201279927208,604541
0_119974,1804.9735300239752,604541
0_120050,1804.2894213942714,604541
0_120143,1809.9618118225067,604541
0_120173,1799.635938356913,604541
0_120241,1806.4870518685043,604541
0_120431,1807.8401322411114,604541
0_120878,1806.4658788132892,604541
0_120926,1805.500625388242,604541
0_120998,1806.61453640199,604541
0_121087,1808.8987441322172,604541
0_121092,1807.769258460306,604541
0_121113,1803.8912247900805,604541
0_121504,1806.3706905115923,604541
0_121592,1809.136347586079,604541
0_121630,1795.7976113163713,604541
0_121802,1802.7028663436586,604541
0_122272,1805.9874922269912,604541
0_122298,1806.7466414773328,604541
0_122362,1807.6046384747942,604541
0_122704,1808.9570806685035,604541
0_122727,1802.8079727802767,604541
0_122744,1801.9224206150907,604541
0_122759,1799.1577306453166,604541
0_122764,1800.2116066725428,604541
0_122832,1809.5158161268573,604541
0_123019,1807.983888499331,604541
0_123106,1810.634136536815,604541
0_123157,1807.630398885474,604541
0_123171,1809.518834989952,604541
0_123280,1806.4559036898518,604541
0_123313,1808.331375964053,604541
0_123456,1808.0433144415292,604541
0_123667,1804.0506831578073,604541
0_123692,1811.226934126773,604541
0_123771,1807.7216031555583,604541
0_124469,1805.5562007787535,604541
0_124516,1813.7578889030483,604541
0_124578,1809.4942979065,604541
0_124826,1803.2201678491,604541
0_124979,1808.390808547708,604541
0_124997,1807.9253003522122,604541
0_125070,1804.3052817461873,604541
0_125081,1803.4198994033072,604541
0_125100,1810.503430078473,604541
0_125132,1809.6258691451671,604541
0_125140,1807.2787770880072,604541
0_125232,1802.302939554804,604541
0_125368,1806.5120720208072,604541
0_125449,1810.4794740483896,604541
0_125654,1805.820953027599,604541
0_125692,1804.4502032896619,604541
0_125819,1801.1356918836561,604541
0_126035,1802.8994791331447,604541
0_126039,1806.5642981857482,604541
0_126185,1808.4694560980306,604541
0_126310,1806.9149842868155,604541
0_126344,1809.0447922207866,604541
0_126513,1806.6702433753749,604541
0_126617,1812.337338247944,604541
0_126700,1807.633612516055,604541
0_126858,1800.6483953609243,604541
0_126878,1809.306320491218,604541
0_126909,1809.763459493635,604541
0_127072,1799.6472992019774,604541
0_127297,1807.9336879610664,604541
0_127401,1806.61931804055,604541
0_127410,1807.138874214105,604541
0_127740,1804.7878366180978,604541
0_128089,1809.2268481245017,604541
0_128304,1801.4958915315897,604541
0_128380,1800.5583953359794,604541
0_128668,1807.905334262734,604541
0_128878,1811.1090526582557,604541
0_129109,1801.7024081845461,604541
0_129190,1805.296034732043,604541
0_129385,1809.638760149188,604541
0_129464,1803.7892188488952,604541
0_129581,1803.7111958426087,604541
0_129637,1807.1067639423047,604541
0_129641,1809.4786250222203,604541
0_129704,1807.3214650842733,604541
0_129941,1806.3192384063398,604541
0_129989,1803.8499009277248,604541
0_130061,1804.056549204015,604541
0_130094,1800.2548134070237,604541
0_130114,1801.6068938530445,604541
0_130123,1805.6510087886857,604541
0_130248,1809.399042577184,604541
0_130283,1805.8378874539424,604541
0_130515,1807.835098070436,604541
0_130579,1808.1636156133843,604541
0_130611,1811.023624256671,604541
0_130632,1808.3050888908333,604541
0_130653,1801.255726462337,604541
0_130735,1802.756310280206,604541
0_131168,1802.6521565380867,604541
0_131190,1810.1550695904032,604541
0_131250,1805.1030464244254,604541
0_131405,1803.7035697751667,604541
0_131532,1809.1903973880776,604541
0_131610,1803.6845618801256,604541
0_131626,1814.5190821269457,604541
0_131671,1808.5479529762674,604541
0_131714,1808.4904844142275,604541
0_131717,1805.935304752364,604541
0_131825,1800.1006701853753,604541
0_131883,1806.3723281992493,604541
0_131884,1803.7275317787892,604541
0_131908,1809.9702187384198,604541
0_131954,1808.4842374268176,604541
0_131964,1807.9274125135641,604541
0_131975,1803.720254338495,604541
0_132055,1809.1222996446897,604541
0_132063,1805.9111034488387,604541
0_132084,1802.5286175757883,604541
0_132553,1810.3741687701056,604541
0_132661,1812.377304930194,604541
0_132715,1804.8476307790959,604541
0_132811,1805.7505525586553,604541
0_132837,1810.2593995333377,604541
0_132972,1809.0093607310996,604541
0_133156,1807.1916165977286,604541
0_133190,1803.886430845793,604541
0_133354,1810.165077994487,604541
0_133436,1803.176484659043,604541
0_133529,1812.8383374799168,604541
0_133594,1798.74590638262,604541
0_133725,1807.089722960805,604541
0_134038,1803.2422347773663,604541
0_134073,1809.0722112597784,604541
0_134210,1803.2551355083324,604541
0_134266,1808.5220141522661,604541
0_134430,1809.8304629493305,604541
0_134525,1807.1781654403956,604541
0_134594,1806.3861939685721,604541
0_134844,1808.993142684036,604541
0_134852,1807.4211554513618,604541
0_134900,1808.524247528762,604541
0_135279,1814.0800875320951,604541
0_135495,1805.9198589740186,604541
0_135600,1807.085669322017,604541
0_135968,1801.7377624432143,604541
0_136433,1808.7020589825177,604541
0_136700,1807.4415825684034,604541
0_136714,1810.5002376804157,604541
0_136841,1801.127348324208,604541
0_137041,1809.3063214402057,604541
0_137287,1808.612522312739,604541
0_137289,1807.697075119088,604541
0_137306,1806.3953562358108,604541
0_137313,1806.0703336753731,604541
0_137402,1806.7894362198206,604541
0_137594,1808.7839778954576,604541
0_137710,1804.8730749694294,604541
0_137834,1808.6438969398255,604541
0_137892,1804.3078762357727,604541
0_137904,1806.9327378016033,604541
0_138321,1808.652628145704,604541
0_138432,1803.5655225934645,604541
0_138469,1805.7039276849534,604541
0_138678,1808.5702916336486,604541
0_138690,1805.659436837037,604541
0_138746,1808.179257693838,604541
0_138755,1813.8183370656513,604541
0_138785,1810.2803182183948,604541
0_139469,1804.2583365752657,604541
0_139514,1805.550508465839,604541
0_139525,1809.8536429331746,604541
0_139699,1810.0264439469086,604541
0_139941,1804.7814153334134,604541
0_140124,1801.337362307447,604541
0_140194,1805.4619463772926,604541
0_140675,1811.8977322170529,604541
0_140696,1805.4741456571157,604541
0_140826,1803.1662142566217,604541
0_140899,1806.0132307272852,604541
0_141006,1808.1030815858298,604541
0_141025,1802.4434144838604,604541
0_141196,1799.2649336278482,604541
0_141301,1810.0932393232067,604541
0_141371,1805.8987416618536,604541
0_141427,1807.8346050516907,604541
0_141543,1800.450610564726,604541
0_141836,1805.5106668110634,604541
0_141898,1809.8005829953297,604541
0_142015,1801.5849036337718,604541
0_142102,1800.7547573891484,604541
0_142260,1807.1358158956282,604541
0_142278,1809.0217153981557,604541
0_142647,1811.5260811301487,604541
0_142734,1807.859403714277,604541
0_143124,1814.7571056663412,604541
0_143125,1803.367661338591,604541
0_143205,1806.231218356333,604541
0_143209,1806.3155756004066,604541
0_143806,1811.4392271181443,604541
0_143933,1803.8128456189388,604541
0_144090,1808.4385260590368,604541
0_144139,1798.3963825084072,604541
0_144222,1807.8288473386028,604541
0_144288,1809.7026171099449,604541
0_144293,1805.5287481140056,604541
0_144402,1807.5641209830774,604541
0_144766,1808.3241987832298,604541
0_144955,1802.7167362146508,604541
0_145414,1804.8744934773401,604541
0_145516,1806.1143439465259,604541
0_145765,1809.9377838372843,604541
0_145798,1809.753342033443,604541
0_145936,1806.9085668148982,604541
0_145986,1809.1888989885852,604541
0_145994,1804.3406080482164,604541
0_146169,1803.9540748446411,604541
0_146204,1811.802582615502,604541
0_146333,1807.4219589337654,604541
0_146638,1807.7641732146867,604541
0_146672,1810.2866898151433,604541
0_146854,1805.7646412644679,604541
0_146982,1811.2551283451162,604541
0_147129,1802.8063990543378,604541
0_147150,1806.867101052782,604541
0_147232,1806.636094411916,604541
0_147477,1802.048497360774,604541
0_147500,1810.107133131072,604541
0_147502,1804.856337259155,604541
0_147631,1807.3996583021553,604541
0_147701,1809.23982586791,604541
0_147778,1802.2181341892285,604541
0_148053,1799.2369918456072,604541
0_148117,1811.4882229082757,604541
0_148141,1806.6835631786566,604541
0_148253,1809.8615606730189,604541
0_148364,1802.92220594094,604541
0_148546,1806.3443644632312,604541
0_148557,1809.2427292560978,604541
0_148602,1803.2353110330703,604541
0_148773,1800.6908265598368,604541
0_149124,1806.7950236254712,604541
0_149224,1805.3681718757014,604541
0_149674,1808.844237690272,604541
0_149971,1807.431326047536,604541
0_150157,1808.505663158105,604541
0_150183,1805.50080143182,604541
0_150305,1805.8773176980235,604541
0_150638,1808.8253954931527,604541
0_150984,1805.947516745101,604541
0_151005,1806.3467035459144,604541
0_151277,1810.3982560207053,604541
0_151421,1807.294217221103,604541
0_151571,1801.3454679198937,604541
0_151636,1810.228971407938,604541
0_151657,1803.040495870213,604541
0_151662,1805.7331144626778,604541
0_151720,1809.1408491634866,604541
0_151810,1808.1665109555802,604541
0_151851,1803.8908891413323,604541
0_151953,1807.8988657873354,604541
0_151973,1806.59830021931,604541
0_152026,1805.063976168636,604541
0_152198,1804.8338021626341,604541
0_152706,1812.4110180357022,604541
0_152793,1807.1389888626113,604541
0_152918,1810.784614811755,604541
0_152980,1806.7175679740742,604541
0_153167,1805.6402609174017,604541
0_153673,1807.7903444557764,604541
0_153798,1809.6094113101524,604541
0_153861,1810.6598737155814,604541
0_153873,1801.3016440792233,604541
0_153920,1807.5041649841364,604541
0_153998,1802.5362966922708,604541
0_154023,1807.7456873642427,604541
0_154146,1800.9878666804889,604541
0_154187,1808.702277290135,604541
0_154458,1806.4516939008947,604541
0_154477,1799.320104931193,604541
0_154509,1806.6991108097664,604541
0_154589,1807.4403413198638,604541
0_154816,1805.0121968554204,604541
0_154896,1810.1276198174894,604541
0_155105,1805.4172855311006,604541
0_155203,1811.2834620520875,604541
0_155280,1804.8984716216755,604541
0_155326,1809.3076285879044,604541
0_155410,1804.2090981297665,604541
0_155583,1807.1787549820472,604541
0_155642,1809.2535589652823,604541
0_155662,1811.4977908742749,604541
0_156187,1795.2942784738161,604541
0_156240,1806.1328181982424,604541
0_156422,1803.3192120906122,604541
0_156533,1808.5094108955348,604541
0_156959,1802.2782016056242,604541
0_157009,1805.223068892739,604541
0_157031,1814.189027249728,604541
0_157128,1803.000978192857,604541
0_157176,1807.4440825383933,604541
0_157269,1808.405405038317,604541
0_157285,1798.4135318378546,604541
0_157307,1805.7298885693715,604541
0_157388,1809.2182003079554,604541
0_157710,1806.0313648105114,604541
0_157865,1806.3965614487581,604541
0_158184,1808.152142801456,604541
0_158243,1808.7492056831475,604541
0_158401,1801.9608955218303,604541
0_158519,1812.8623117004079,604541
0_158563,1807.5327740000323,604541
0_158699,1808.8491575242895,604541
0_158861,1808.6262673779074,604541
0_158890,1806.717998931302,604541
0_158918,1805.0684717719753,604541
0_158984,1809.123467597267,604541
0_159274,1800.1952427856577,604541
0_159373,1806.2217512234913,604541
0_159404,1808.7490712191452,604541
0_159425,1807.084135179422,604541
0_159573,1804.7981361241764,604541
0_159642,1799.7019714332846,604541
0_159767,1808.2929707995706,604541
0_159784,1810.2613047340353,604541
0_159923,1807.2421241853508,604541
0_159945,1803.4721449331287,604541
0_160060,1811.6354795171515,604541
0_160178,1806.3975541359266,604541
0_160394,1808.0017522689934,604541
0_160587,1807.4297476507295,604541
0_160690,1796.3326614606237,604541
0_160715,1809.604987425352,604541
0_160774,1808.7089867653033,604541
0_160970,1804.6714364702939,604541
0_161098,1803.4460337259193,604541
0_161323,1808.225043370802,604541
0_161326,1800.1066415247653,604541
0_161347,1807.70869734883,604541
0_161407,1808.853363567714,604541
0_161445,1806.28551657289,604541
0_161688,1800.2738294451394,604541
0_161720,1806.1533347368122,604541
0_161837,1807.75332255729,604541
0_161838,1806.3627571115999,604541
0_161859,1806.9820506848216,604541
0_162182,1808.6776565049947,604541
0_162261,1804.4021405423427,604541
0_162273,1806.4019648624517,604541
0_162808,1807.6207663692865,604541
0_162813,1808.9446075517565,604541
0_162984,1798.819513479922,604541
0_163191,1800.8018895806129,604541
0_163277,1799.3110700101477,604541
0_163394,1807.0766657179377,604541
0_163526,1808.9182660496458,604541
0_163547,1804.5610897613267,604541
0_163557,1808.17672078691,604541
0_163660,1809.5682225725675,604541
0_163727,1808.9240032261287,604541
0_163854,1810.0105791758172,604541
0_164168,1805.943214565933,604541
0_164245,1807.8544040148627,604541
0_164335,1807.5412599179224,604541
0_164368,1805.2178906218492,604541
0_164758,1809.6110647483142,604541
0_164808,1808.8429844502054,604541
0_164927,1813.557426209124,604541
0_165023,1806.3744808783456,604541
0_165027,1807.424035373526,604541
0_165175,1811.756084545617,604541
0_165194,1803.2341007274408,604541
0_165372,1805.6410833015955,604541
0_165385,1800.6733881868709,604541
0_165441,1801.742890512475,604541
0_165536,1807.4256095782116,604541
0_165664,1806.33404890206,604541
0_165973,1807.675151494357,604541
0_165978,1811.3994969725347,604541
0_166277,1809.2775543041969,604541
0_166278,1806.4884100585004,604541
0_166391,1806.3907622741372,604541
0_166504,1803.5015827775223,604541
0_166509,1805.8207609939939,604541
0_166571,1805.7252192979317,604541
0_166800,1808.4435127689294,604541
0_166832,1812.8085672731952,604541
0_166839,1801.1942496587892,604541
0_167331,1804.4021065439904,604541
0_167449,1807.2871204815347,604541
0_167517,1806.6814120198,604541
0_167987,1803.1742991858507,604541
0_168066,1806.506172307447,604541
0_168122,1810.9072796542737,604541
0_168768,1798.6870541064955,604541
0_168777,1812.0911432529049,604541
0_168795,1808.6768581484353,604541
0_168841,1807.8932764759275,604541
0_169083,1807.1907168610473,604541
0_169780,1807.3866365859635,604541
0_169897,1807.1547500929491,604541
0_170174,1807.8866617610925,604541
0_170219,1806.8147375808078,604541
0_170390,1805.1871880304884,604541
0_170431,1813.199118692137,604541
0_170586,1804.4482299553254,604541
0_170587,1802.1848506257256,604541
0_170839,1807.2822735932855,604541
0_170902,1805.8878892935952,604541
0_170981,1810.8950671456862,604541
0_171119,1809.1880380198875,604541
0_171303,1809.3556257119953,604541
0_171304,1808.0561672115612,604541
0_171677,1807.859179537701,604541
0_171712,1807.768354149209,604541
0_171799,1807.6744079528453,604541
0_172116,1803.2765868024812,604541
0_172502,1809.3301081766215,604541
0_172595,1804.3385654000654,604541
0_172673,1808.634291748147,604541
0_173096,1803.4947878878925,604541
0_173173,1805.8810944285226,604541
0_173392,1808.6867409652723,604541
0_173650,1805.2531883145607,604541
0_173901,1812.525354521465,604541
0_173920,1802.9827665413154,604541
0_174155,1813.2782056410074,604541
0_174270,1799.3896814842806,604541
0_174587,1804.9558087040662,604541
0_174743,1804.560978167222,604541
0_174862,1808.2251410977751,604541
0_174953,1808.0174392207568,604541
0_174993,1805.6978858330715,604541
0_175342,1812.5476074332396,604541
0_175403,1805.6454889435704,604541
0_175537,1806.5248458273677,604541
0_175579,1808.3184970010154,604541
0_175758,1801.812939047062,604541
0_176009,1808.8470232767345,604541
0_176036,1809.6137908909539,604541
0_176121,1806.1225569379174,604541
0_176219,1808.4934855784936,604541
0_176382,1807.353368163381,604541
0_176452,1812.2710076301103,604541
0_176709,1795.4774126597388,604541
0_176751,1804.406447919755,604541
0_176829,1801.3381054303352,604541
0_176853,1810.173119331565,604541
0_176975,1808.3975978772987,604541
0_177108,1810.5779330513421,604541
0_177360,1805.4552375642143,604541
0_177486,1809.6816203645212,604541
0_177908,1802.8681954244776,604541
0_177994,1809.1082104563554,604541
0_178094,1814.5310644457838,604541
0_178096,1803.0129750874044,604541
0_178204,1808.290770785308,604541
0_178315,1802.8097117374666,604541
0_178597,1802.308193467101,604541
0_178719,1810.6264378111464,604541
0_178751,1805.2923954521734,604541
0_178941,1812.6835157805024,604541
0_178964,1803.8302067604548,604541
0_178974,1803.0573917901693,604541
0_178978,1803.843158413603,604541
0_179027,1810.618366052429,604541
0_179215,1809.6903298720524,604541
0_179287,1810.3696856916808,604541
0_179338,1806.6161062641843,604541
0_179356,1808.1861924225561,604541
0_179455,1806.4539436290825,604541
0_179529,1805.2701302557389,604541
0_179546,1805.0098651887788,604541
0_180075,1814.674175368586,604541
0_180210,1809.5556827141402,604541
0_180381,1806.590970301019,604541
0_180723,1806.7062846804452,604541
0_180869,1805.3211352545663,604541
0_180903,1806.3887340515153,604541
0_180963,1803.0131981352033,604541
0_181028,1801.4301216754193,604541
0_181618,1798.9296877509419,604541
0_181712,1811.9703282892192,604541
0_182677,1808.8426659843683,604541
0_182744,1802.909296644949,604541
0_182776,1806.2113451648338,604541
0_182797,1806.5574069357701,604541
0_182887,1806.982622654662,604541
0_182952,1800.0891581897354,604541
0_183299,1807.8351073534095,604541
0_184024,1805.9853910793454,604541
0_184056,1809.410621887076,604541
0_184142,1804.9353639390151,604541
0_184245,1808.7772473391244,604541
0_184274,1803.5113146832448,604541
0_184287,1807.2922678385507,604541
0_184344,1802.9757274301548,604541
0_184769,1808.7219876151655,604541
0_184966,1803.911045130109,604541
0_185021,1808.7799409047864,604541
0_185042,1807.1293875486174,604541
0_185070,1807.7443083109092,604541
0_185408,1806.5608198597336,604541
0_185434,1805.335905834072,604541
0_185505,1808.0500625025518,604541
0_185560,1809.3652677904595,604541
0_185681,1805.9653440251925,604541
0_185690,1799.550996867525,604541
0_185732,1809.7396415440498,604541
0_185847,1808.014655088145,604541
0_185879,1803.4269986938687,604541
0_185918,1807.7493306652286,604541
0_186085,1807.566605657874,604541
0_186203,1801.5908428464825,604541
0_186243,1808.2991137707675,604541
0_186309,1804.0967144376195,604541
0_186331,1805.1260197206786,604541
0_186641,1808.2424559964754,604541
0_186691,1806.751676645849,604541
0_186782,1814.289627103811,604541
0_187070,1808.3542444612733,604541
0_187128,1807.9470354321222,604541
0_187212,1800.3266855491638,604541
0_187241,1807.7121110069143,604541
0_187265,1812.2403001644345,604541
0_187427,1813.6138032775114,604541
0_187431,1808.3978541600723,604541
0_187516,1814.327485977799,604541
0_187553,1809.803665922338,604541
0_187663,1808.1923886004308,604541
0_187719,1803.2378333137583,604541
0_187808,1807.0212232872457,604541
0_188017,1802.4584518290774,604541
0_188034,1806.5147088393503,604541
0_188046,1805.8124295345483,604541
0_188236,1807.1463614763454,604541
0_188534,1805.5804457847826,604541
0_189423,1809.7988438898635,604541
0_189448,1809.7939834970691,604541
0_189624,1808.733334579868,604541
0_189719,1806.2956785059037,604541
0_189763,1809.1575262408487,604541
0_189774,1808.162985470348,604541
0_189908,1807.4350403878125,604541
0_189910,1810.2250603798527,604541
0_190335,1813.454036201352,604541
0_190414,1808.3473968754674,604541
0_190664,1806.521750992018,604541
0_190756,1807.5333070838255,604541
0_190825,1811.8481692993187,604541
0_190836,1806.309179453097,604541
0_191006,1806.8954962543244,604541
0_191013,1807.5722185396917,604541
0_191448,1805.967604467872,604541
0_191485,1807.63990006228,604541
0_191727,1810.1340447188472,604541
0_191782,1809.0450002817638,604541
0_192048,1807.3753968221693,604541
0_192392,1805.103013475227,604541
0_192658,1811.3000420573012,604541
0_192699,1795.9324356697175,604541
0_192702,1806.6096412223226,604541
0_193011,1807.0534232430125,604541
0_193116,1806.8084843063234,604541
0_193544,1806.2266200869406,604541
0_193587,1809.673737128277,604541
0_193833,1810.2264421191712,604541
0_193849,1808.050567725766,604541
0_193900,1809.2315913217308,604541
0_194035,1806.61658269839,604541
0_194193,1808.8041734231062,604541
0_194263,1810.0849057104624,604541
0_194293,1805.7561585848332,604541
0_194528,1809.9182275818387,604541
0_194865,1804.9563521309376,604541
0_194883,1807.6472834645035,604541
0_195264,1805.7315364815674,604541
0_195273,1810.7032703864638,604541
0_195321,1812.4191752647746,604541
0_195335,1805.7955211491862,604541
0_195470,1807.6574253344486,604541
0_195824,1807.795124183965,604541
0_195971,1809.0334256071817,604541
0_196368,1811.4141927943704,604541
0_196606,1802.5696182985675,604541
0_196796,1810.3668057030281,604541
0_196802,1810.481536956006,604541
0_197013,1805.5221252272804,604541
0_197066,1801.9991556183677,604541
0_197270,1808.111151889559,604541
0_197564,1805.9717775750157,604541
0_197628,1808.7973562882992,604541
0_197800,1810.2125559983047,604541
0_197831,1806.464825165537,604541
0_198146,1807.3908798131495,604541
0_198390,1802.0573334812316,604541
0_198514,1807.8229055333074,604541
0_198532,1808.7170496851502,604541
0_198686,1806.1365960728508,604541
0_198900,1806.3256556229637,604541
0_198977,1803.1961928151156,604541
0_199063,1808.083848906042,604541
0_199247,1809.446655429044,604541
0_199295,1812.0833331373167,604541
0_199475,1802.8409270130842,604541
0_199772,1806.035273517475,604541
0_199824,1808.6941893120188,604541
0_199872,1805.5509148260558,604541
0_200179,1808.8244768473028,604541
0_200467,1807.079466078374,604541
0_200758,1802.401222939386,604541
0_200835,1812.458775978255,604541
0_200885,1806.9079350279271,604541
0_200965,1809.0044787206443,604541
0_201254,1805.2874392218423,604541
0_201460,1801.0139918424766,604541
0_201466,1805.3584856358166,604541
0_201503,1806.889544097426,604541
0_201967,1806.00808553091,604541
0_201973,1809.5769195078697,604541
0_202076,1808.0800457864427,604541
0_202213,1804.780955279173,604541
0_202235,1801.8731941704505,604541
0_202505,1804.4326298528538,604541
0_202506,1808.1197661770507,604541
0_202823,1807.1239369719865,604541
0_202954,1802.5664225923986,604541
0_203344,1804.2512451919167,604541
0_203389,1813.6166375780185,604541
0_203394,1807.6031675076151,604541
0_203789,1808.1205346028444,604541
0_203861,1809.1503042740019,604541
0_203957,1808.394356013089,604541
0_203981,1809.3202582803701,604541
0_204095,1808.9857913220194,604541
0_204138,1809.1341797853236,604541
0_204247,1807.8747087477232,604541
0_204351,1807.320826440801,604541
0_204521,1806.793506179888,604541
0_204801,1806.7203021142252,604541
0_204827,1800.8820388187437,604541
0_205009,1801.4001527918044,604541
0_206194,1806.8985690483794,604541
0_206568,1807.4581962482944,604541
0_206618,1809.3715170936662,604541
0_206931,1808.1664724034667,604541
0_206998,1808.7983637577192,604541
0_207085,1808.9516181538215,604541
0_207111,1805.5563414008209,604541
0_207117,1803.9988916259838,604541
0_207149,1804.5515688107082,604541
0_207585,1806.7087920115493,604541
0_207775,1810.1144394546768,604541
0_207951,1803.0336684883312,604541
0_207990,1812.8822769171811,604541
0_208038,1805.1338352303615,604541
0_208109,1806.6145294398748,604541
0_208293,1808.864440690534,604541
0_208319,1808.289764577554,604541
0_208351,1809.7035111160424,604541
0_208476,1809.4904327522272,604541
0_208537,1807.0396038970937,604541
0_208624,1799.865945309818,604541
0_208686,1807.9236493983913,604541
0_208867,1808.9746767938536,604541
0_209104,1806.592005757912,604541
0_209201,1806.4227162897196,604541
0_209975,1800.7601852073449,604541
0_210103,1803.471400843173,604541
0_210248,1807.9912871008426,604541
0_210617,1806.7737586100977,604541
0_210797,1806.5498760612052,604541
0_210936,1805.2511677937987,604541
0_211023,1803.9215398923518,604541
0_211033,1803.0867046334565,604541
0_211099,1804.9904611075408,604541
0_211255,1809.8670860891873,604541
0_211440,1809.3335410647867,604541
0_211495,1805.1792841207,604541
0_211502,1808.7581130016367,604541
0_211566,1804.0415442260219,604541
0_211677,1810.1150683470196,604541
0_211688,1806.1249362928293,604541
0_211788,1806.017798169302,604541
0_211906,1810.3403340535015,604541
0_211992,1803.9001781478396,604541
0_212060,1807.560179615585,604541
0_212237,1808.7502835798614,604541
0_212330,1801.0921245034895,604541
0_212343,1809.5938657114332,604541
0_212411,1808.2219926957948,604541
0_212566,1806.53022796402,604541
0_212699,1804.8032984299582,604541
0_212728,1804.665566943185,604541
0_213008,1805.9249960114482,604541
0_213329,1807.6951045894507,604541
0_213714,1808.545599861557,604541
0_213928,1808.4369407917488,604541
0_213940,1809.4627553135772,604541
0_214110,1809.9398518727107,604541
0_214218,1805.950451012778,604541
0_214359,1809.8337684831845,604541
0_214810,1802.095099189413,604541
