#sampleID,sum_PRS,SNP_N
0_325099,1090.7420107070268,604541
0_325541,1092.197960122869,604541
0_325931,1088.9149789936293,604541
0_326990,1093.1306503186377,604541
0_328491,1091.604336325232,604541
0_328555,1092.394535417051,604541
0_328808,1095.412837972534,604541
0_329299,1094.1092719145947,604541
0_330232,1097.6148476402227,604541
0_330942,1090.657479977408,604541
0_336267,1095.9611087073956,604541
0_336635,1089.6562980490407,604541
0_336708,1092.8189695904002,604541
0_337936,1091.464878370026,604541
0_338457,1090.8301181810277,604541
0_338926,1091.537187984107,604541
0_341421,1087.131581699429,604541
0_342781,1097.322650349072,604541
0_346393,1089.3450629738243,604541
0_347817,1094.6667120450263,604541
0_348024,1088.1845857332287,604541
0_349955,1093.5425847681863,604541
0_350581,1090.9948845786898,604541
0_351280,1089.0375440554053,604541
0_351346,1096.6858194897939,604541
0_352287,1091.7885240909447,604541
0_353177,1090.8179529825813,604541
0_354504,1094.1890185367918,604541
0_355319,1091.484295713165,604541
0_356315,1091.8842760820835,604541
0_357020,1087.5972199772746,604541
0_358623,1093.5381233735234,604541
0_359746,1090.7030002161891,604541
0_360093,1086.2835534291107,604541
0_364479,1088.8526384655356,604541
0_367968,1090.2451327655992,604541
0_369915,1090.7337961666738,604541
0_373519,1097.2404197206524,604541
0_374934,1091.7550673063977,604541
0_375079,1093.0344808989075,604541
0_376866,1089.9505271514447,604541
0_378996,1088.7659191397097,604541
0_383833,1089.7851990929007,604541
0_384459,1089.701964678383,604541
0_388685,1091.319532794572,604541
0_390025,1092.7637084755072,604541
0_391424,1091.1402887819736,604541
0_395737,1092.3796899801205,604541
0_396323,1088.2262171535176,604541
0_399418,1090.9896045314274,604541
0_400332,1092.852286519872,604541
0_404355,1090.4512813707743,604541
0_405176,1093.9729134429128,604541
0_407237,1095.2924098053986,604541
0_407282,1094.5400788279683,604541
0_409558,1091.0702255223246,604541
0_411165,1090.4562674160643,604541
0_411616,1091.294185471628,604541
0_412706,1088.8349303387465,604541
0_412865,1088.252239318649,604541
0_413987,1092.2718915287212,604541
0_414071,1092.303040139659,604541
0_414348,1091.6284322037745,604541
0_416108,1093.1400545577474,604541
0_416492,1094.6965148731056,604541
0_417563,1090.0994909003691,604541
0_418239,1089.6817186831859,604541
0_418623,1092.3443859397375,604541
0_419214,1092.6079258179948,604541
0_420039,1090.0967323126793,604541
0_420696,1089.411300214827,604541
0_420862,1093.553319970564,604541
0_420901,1091.4889485213523,604541
0_421434,1094.5112843472305,604541
0_423476,1090.4747615286008,604541
0_424259,1090.7142569677128,604541
0_427881,1090.370642024656,604541
0_429370,1090.4543260290661,604541
0_431377,1093.6203961747335,604541
0_432181,1094.2252629478762,604541
0_433534,1090.3433246019436,604541
0_433997,1092.236544031394,604541
0_436053,1090.725253184563,604541
0_437442,1089.6300143662402,604541
0_438844,1091.753490259253,604541
0_440075,1091.5198546167892,604541
0_442059,1090.1969223178176,604541
0_443336,1092.1140137607078,604541
0_444441,1093.957666404357,604541
0_445709,1086.0441012613032,604541
0_450006,1092.2864017880847,604541
0_450187,1088.7700543997817,604541
0_451478,1093.1285071115076,604541
0_451597,1090.4367280999854,604541
0_454149,1091.8168981996828,604541
0_454509,1091.6923987740417,604541
0_454993,1092.8783134651414,604541
0_455747,1091.921099940087,604541
0_457236,1089.7003664627437,604541
0_457874,1091.021531769243,604541
0_457977,1089.5543455954278,604541
0_463494,1092.7129642850732,604541
0_464214,1095.4736474116658,604541
0_465808,1088.2070860074996,604541
0_467048,1092.7870827169195,604541
0_467082,1092.6289314419732,604541
0_469567,1087.908550563865,604541
0_470417,1086.8357375867147,604541
0_470665,1089.7759080399037,604541
0_471429,1091.2695586178165,604541
0_473321,1090.111686398733,604541
0_478097,1092.3837072518902,604541
0_482923,1091.47763077777,604541
0_483120,1090.957123433445,604541
0_484305,1091.8197522838407,604541
0_485335,1091.9807849636184,604541
0_485408,1088.5476703062257,604541
0_485851,1090.4363658706657,604541
0_486922,1085.6793488184296,604541
0_487525,1091.5610737085156,604541
0_488774,1087.8100928546614,604541
0_489011,1087.4876885506137,604541
0_489207,1090.8942889484897,604541
0_490399,1091.0997475897057,604541
0_491900,1091.3793197778268,604541
0_493878,1090.3625852802593,604541
0_494176,1094.397873278954,604541
0_494680,1091.4298114817636,604541
0_495359,1089.7819873061399,604541
0_496333,1093.4652386786945,604541
0_496402,1095.1165369014782,604541
0_497396,1091.6239027381778,604541
0_502300,1090.413188848892,604541
0_502591,1090.7277572743085,604541
0_504163,1087.8127498728143,604541
0_507472,1094.2966980643628,604541
0_507936,1093.9420966532919,604541
0_508641,1091.8718867829832,604541
0_510571,1096.9289208545954,604541
0_510911,1093.327967248917,604541
0_512634,1092.5260496977314,604541
0_512791,1092.287394148412,604541
0_513350,1092.5504667797727,604541
0_514016,1090.971590750649,604541
0_515334,1094.801982962168,604541
0_517428,1096.1106277686617,604541
0_517458,1092.4088493214224,604541
0_525337,1095.1961038529823,604541
0_525599,1089.348547100365,604541
0_526620,1091.1244831006302,604541
0_526848,1095.3822268206166,604541
0_527087,1091.871639628283,604541
0_530012,1092.7125088769994,604541
0_531171,1092.8151133068986,604541
0_533229,1087.240601848763,604541
0_533552,1094.946558086408,604541
0_533725,1089.5534919932188,604541
0_534579,1090.370873372777,604541
0_537080,1092.4993624464828,604541
0_538269,1087.5288427077598,604541
0_540976,1091.1889146033006,604541
0_541461,1090.9454957524622,604541
0_542694,1090.5827513634256,604541
0_547045,1093.833106575058,604541
0_547325,1093.0160751108278,604541
0_547633,1089.2859959160646,604541
0_548612,1089.171907067227,604541
0_548767,1087.6666783015164,604541
0_548996,1091.605806974347,604541
0_550163,1088.06230019423,604541
0_550996,1093.5159560005222,604541
0_553143,1092.6670517257019,604541
0_553689,1090.4827564475047,604541
0_554221,1091.8783117924374,604541
0_555982,1092.9639187604348,604541
0_557315,1093.918747082721,604541
0_558649,1091.854267029047,604541
0_561814,1093.7472516187142,604541
0_562188,1087.357801773035,604541
0_566869,1094.3395428734705,604541
0_566977,1095.411476879578,604541
0_567143,1092.3920735344896,604541
0_567797,1088.0610849712998,604541
0_570732,1094.4290424992155,604541
0_571582,1093.8398055053137,604541
0_572462,1095.6724529768744,604541
0_572605,1094.6618206365767,604541
0_573646,1086.653629807787,604541
0_574507,1088.6354373011247,604541
0_575723,1095.8033291167476,604541
0_578133,1092.4485335901918,604541
0_579707,1088.8568596305552,604541
0_580049,1090.1835352154437,604541
0_585136,1087.9701327668572,604541
0_588031,1091.045660211877,604541
0_588315,1092.475456137377,604541
0_589587,1091.4058635600816,604541
0_590023,1091.153836229218,604541
0_590067,1093.2568370857355,604541
0_592013,1093.2837091215256,604541
0_594151,1091.3800793292746,604541
0_596588,1092.9735195671883,604541
0_596956,1093.1701903373303,604541
0_597167,1089.0747509859398,604541
0_598458,1091.4077082004276,604541
0_598770,1091.8955350494616,604541
0_599588,1090.9825817455333,604541
434_101188,1095.6206596559864,604541
434_540901,1094.9136109550725,604541
438_105651,1093.872084190509,604541
439_134021,1093.4154950785482,604541
442_108651,1089.1806339279715,604541
447_113694,1096.6892328596236,604541
452_260589,1095.0584245963214,604541
452_374613,1090.1836980857959,604541
455_337883,1092.2141502019394,604541
456_119284,1095.3572995171621,604541
456_396878,1092.2928383832639,604541
457_431612,1090.45220873019,604541
460_124582,1091.5687907859667,604541
460_301485,1089.6796187845298,604541
462_125753,1091.8703149086775,604541
462_431496,1093.9286619870388,604541
463_537861,1094.2358930367768,604541
464_126475,1091.0719402012685,604541
464_556225,1091.4278840218042,604541
465_128656,1091.7581657130825,604541
465_189829,1091.9118923252381,604541
465_229395,1091.6438874844528,604541
469_130086,1092.312901988332,604541
469_550736,1093.4492677320773,604541
471_130357,1092.614203628107,604541
471_574537,1094.8501940596855,604541
475_134105,1091.0404577570268,604541
475_338776,1092.3662907796959,604541
476_135553,1087.2446865082018,604541
476_243626,1090.9432618597402,604541
476_334742,1087.1697228120224,604541
478_526103,1092.9318760347758,604541
480_139384,1094.7836176706771,604541
480_273360,1091.6908912728882,604541
480_436003,1090.750987169396,604541
481_573564,1092.0129027432833,604541
483_142363,1088.4369357981575,604541
483_187178,1092.2295786448426,604541
483_278610,1091.5316231384516,604541
493_150581,1090.6444420691503,604541
493_301786,1092.42259932044,604541
495_394856,1095.1412402280012,604541
496_152989,1088.7365666266508,604541
496_319558,1090.7469771004246,604541
498_153313,1092.406612119852,604541
504_157294,1091.5818117772117,604541
504_446509,1093.9111296297729,604541
510_578279,1089.9498531078284,604541
513_164540,1091.903811789704,604541
513_432899,1094.0129063966426,604541
514_164155,1092.2778857930443,604541
514_583609,1088.6134677475534,604541
521_169389,1092.2768808653648,604541
522_169679,1088.1420653549862,604541
522_340400,1089.0224152913327,604541
525_459465,1088.5838092175834,604541
526_171993,1097.0446413480136,604541
526_594573,1094.4954655247166,604541
529_172819,1091.7588477385582,604541
529_517084,1092.0861146883833,604541
529_588091,1090.085191003326,604541
530_172917,1088.9567883725508,604541
530_480497,1090.5526169409673,604541
531_173674,1088.9299290450208,604541
534_178755,1090.6205856275285,604541
536_185943,1091.6301363336902,604541
536_198302,1090.431098491498,604541
548_326006,1091.3009518837046,604541
553_198954,1093.2080563780107,604541
553_254504,1094.9210224938515,604541
553_562617,1093.443014793643,604541
557_273674,1093.7164223339264,604541
558_208973,1093.7438897178577,604541
558_333508,1093.959584132316,604541
559_210087,1090.1620964446076,604541
559_287123,1091.978575957241,604541
561_293331,1093.1665303129328,604541
565_213555,1091.957816343753,604541
565_500881,1087.797295085204,604541
575_225281,1090.185717764621,604541
575_342821,1091.045284134544,604541
584_238587,1095.4905818889752,604541
587_243515,1091.706367954498,604541
587_545845,1091.9680120084822,604541
588_244128,1091.6541340668107,604541
588_506319,1092.864555014072,604541
590_247607,1090.373907575394,604541
590_537990,1088.9039713724042,604541
598_258126,1087.345321774179,604541
598_297679,1088.608807519429,604541
598_511349,1090.906411060476,604541
609_275123,1090.3395105445566,604541
612_277150,1095.141561597065,604541
612_546283,1092.1732332837507,604541
617_284016,1089.1501348055976,604541
618_285063,1091.1014774982925,604541
618_292789,1091.3159253471947,604541
618_599049,1090.8860152840034,604541
621_288576,1089.681690264809,604541
621_339518,1090.4162284170166,604541
622_290365,1092.4174420369307,604541
622_419142,1091.493126144819,604541
634_330426,1089.8285319395043,604541
647_325330,1091.3432797113417,604541
658_339783,1087.5580908984484,604541
658_426104,1090.575643088976,604541
662_349020,1092.2652046746693,604541
662_513675,1089.331155833572,604541
666_410581,1093.2168495377089,604541
666_464197,1090.691272659521,604541
667_351156,1090.4628737386222,604541
676_372287,1091.6267430766793,604541
676_382639,1088.0545113264034,604541
676_524060,1092.2680033417098,604541
678_536348,1088.9120628185883,604541
690_400069,1090.4854132835853,604541
690_433317,1090.452540346038,604541
693_472943,1090.3549985626048,604541
694_404337,1096.9645988708255,604541
694_477335,1092.0071258729563,604541
697_415282,1092.8577711309167,604541
697_442768,1092.6731527548739,604541
702_418956,1090.2433053646123,604541
702_469622,1094.2537649610424,604541
714_437481,1089.8900852686345,604541
723_453372,1090.5959408946283,604541
723_494588,1093.1710635623695,604541
725_466501,1093.8165064434488,604541
725_468260,1089.1321561307084,604541
732_584185,1090.7732510188257,604541
734_493646,1088.7418193020508,604541
734_504017,1090.5384513397223,604541
734_547896,1090.4524627075739,604541
739_519945,1088.0799845688864,604541
739_572026,1092.8985728675545,604541
741_548132,1092.8515631753519,604541
743_552549,1092.3477105354077,604541
746_561601,1096.9481279977356,604541
746_592122,1095.4959962406865,604541
