#sampleID,sum_PRS,SNP_N
0_197113,7611.401749696775,604541
0_197911,7600.7000877381415,604541
0_198054,7596.547890909199,604541
0_200064,7646.514659675846,604541
0_200239,7594.581333872695,604541
0_200649,7613.7131231822505,604541
0_200948,7592.640853984582,604541
0_202050,7623.57759578393,604541
0_202341,7637.349961655744,604541
0_203050,7595.950270141526,604541
0_205015,7570.188965463117,604541
0_206131,7648.530873676729,604541
0_206281,7606.314698497591,604541
0_209990,7623.863942102713,604541
0_211140,7600.341031328734,604541
0_216174,7636.940705797618,604541
0_219178,7605.343677945857,604541
0_221386,7607.477712047863,604541
0_224580,7632.204682599464,604541
0_229297,7554.330446317142,604541
0_229481,7603.331846806888,604541
0_230183,7614.9375064550195,604541
0_230939,7622.332365758416,604541
0_233178,7630.653965501843,604541
0_233509,7589.8039653656,604541
0_234187,7643.535027415905,604541
0_237208,7605.087702212006,604541
0_237827,7646.325660853555,604541
0_238446,7598.495767947732,604541
0_239391,7614.390740774756,604541
0_239683,7619.020017702494,604541
0_240200,7626.49058710278,604541
0_242635,7604.288536314625,604541
0_245496,7607.275669159948,604541
0_247306,7611.132313554355,604541
0_250961,7592.183127406141,604541
0_252605,7623.442662442965,604541
0_252905,7597.3644338627355,604541
0_253580,7625.838020472251,604541
0_254190,7632.228330979561,604541
0_254508,7612.26606644678,604541
0_255737,7599.21687735483,604541
0_256413,7627.862646615472,604541
0_256926,7629.569073912728,604541
0_258774,7591.409320447325,604541
0_261082,7591.407354903859,604541
0_261389,7622.941091607929,604541
0_262855,7608.88201725757,604541
0_263767,7633.721060407371,604541
0_264155,7607.2450928186445,604541
0_268041,7596.119328391811,604541
0_268479,7638.445973984888,604541
0_268679,7604.293652161014,604541
0_272167,7623.352882567991,604541
0_274379,7632.094730200173,604541
0_274778,7626.5733625790635,604541
0_275369,7607.449339368674,604541
0_277302,7622.011354793517,604541
0_279695,7602.4777515459655,604541
0_279795,7639.177840034234,604541
0_280049,7599.347688586918,604541
0_282138,7576.547771889967,604541
0_282693,7600.418559894544,604541
0_284101,7609.601220183188,604541
0_284229,7626.306837476849,604541
0_284310,7643.100888656516,604541
0_287604,7614.283145974253,604541
0_288214,7596.630859198436,604541
0_290812,7631.868581683921,604541
0_291575,7614.938189092197,604541
0_292324,7628.353828211863,604541
0_293028,7652.616508971988,604541
0_294488,7614.112303897142,604541
0_294537,7606.49258563221,604541
0_294716,7601.63389390216,604541
0_297548,7631.629530214428,604541
0_298025,7670.1396922663735,604541
0_298222,7600.351262603641,604541
0_298401,7620.734771327824,604541
0_299516,7634.559564885392,604541
0_300311,7592.493337901668,604541
0_300874,7628.808615164363,604541
0_301964,7628.494932608383,604541
0_302416,7614.556177326889,604541
0_303379,7641.485749389369,604541
0_306544,7601.271421490795,604541
0_306781,7597.847643976806,604541
0_307309,7615.37900134433,604541
0_308623,7643.7975354296805,604541
0_309854,7606.770473308651,604541
0_310394,7598.774748000161,604541
0_313692,7605.847100332657,604541
0_314384,7617.519547766783,604541
0_316176,7607.426841177493,604541
0_316724,7620.637642962505,604541
0_318585,7580.213236189056,604541
0_320153,7621.640685269488,604541
0_320183,7584.3895302439905,604541
0_325099,7619.515798640497,604541
0_325541,7599.126497194076,604541
0_325931,7601.042923647841,604541
0_326990,7617.862463067489,604541
0_328491,7636.865419319385,604541
0_328555,7610.986258606042,604541
0_328808,7623.73546867663,604541
0_329299,7621.157924807031,604541
0_330232,7604.8280865607385,604541
0_330942,7631.328044180629,604541
0_336267,7622.2404123284105,604541
0_336635,7584.016591476754,604541
0_336708,7619.550035690019,604541
0_337936,7608.254108669227,604541
0_338457,7626.264920320339,604541
0_338926,7625.835246922752,604541
0_341421,7606.8558065994985,604541
0_342781,7633.702714672152,604541
0_346393,7616.7515483210245,604541
0_347817,7611.586141831656,604541
0_348024,7571.779479726131,604541
0_349955,7624.874039311393,604541
0_350581,7621.859511638398,604541
0_351280,7620.506273955629,604541
0_351346,7624.735073753143,604541
0_352287,7654.725807336802,604541
0_353177,7603.418251331666,604541
0_354504,7600.459060153248,604541
0_355319,7588.839723418019,604541
0_356315,7612.317499710578,604541
0_357020,7641.081488096865,604541
0_358623,7595.470993324552,604541
0_359746,7580.08752420189,604541
0_360093,7613.473508357405,604541
0_364479,7643.197474045351,604541
0_367968,7633.513070379473,604541
0_369915,7624.305652481466,604541
0_373519,7617.300844010987,604541
0_374934,7602.803417193712,604541
0_375079,7591.479686480019,604541
0_376866,7612.870027110301,604541
0_378996,7620.877863963581,604541
0_383833,7619.318806654735,604541
0_384459,7619.602019990683,604541
0_388685,7626.929817465491,604541
0_390025,7638.103588393782,604541
0_391424,7610.234564393368,604541
0_395737,7598.384875100882,604541
0_396323,7619.599989253482,604541
0_399418,7603.716675002494,604541
0_400332,7612.3998695694145,604541
0_404355,7608.8367166505595,604541
0_405176,7596.587881805058,604541
0_407237,7650.74322444262,604541
0_407282,7626.45122564234,604541
0_409558,7628.989339156589,604541
0_411165,7645.581435785708,604541
0_411616,7602.60242017285,604541
0_412706,7602.5741496236615,604541
0_412865,7604.126354937555,604541
0_413987,7599.728453203311,604541
0_414071,7614.74958446925,604541
0_414348,7605.122569259145,604541
0_416108,7632.57542467413,604541
0_416492,7621.042241650461,604541
0_417563,7614.83061311266,604541
0_418239,7614.26509296039,604541
0_418623,7616.8359044809595,604541
0_419214,7628.171123800631,604541
0_420039,7613.909628715479,604541
0_420696,7584.038270003964,604541
0_420862,7594.550118693211,604541
0_420901,7621.342028793281,604541
0_421434,7642.825640184472,604541
0_423476,7584.804603586156,604541
0_424259,7597.528204747157,604541
0_427881,7594.716620643188,604541
0_429370,7616.245200762896,604541
0_431377,7600.637365718464,604541
0_432181,7610.780651422745,604541
0_433534,7596.1616675811165,604541
0_433997,7627.265938828989,604541
0_436053,7622.435244391798,604541
0_437442,7616.028521636908,604541
0_438844,7601.2461511318,604541
0_440075,7637.752757731367,604541
0_442059,7603.135914126454,604541
0_443336,7612.956599551124,604541
0_444441,7644.365634507391,604541
0_445709,7574.414293101377,604541
0_450006,7605.6214118659755,604541
0_450187,7641.41638659627,604541
0_451478,7584.3094987650275,604541
0_451597,7628.435308345749,604541
0_454149,7608.81164258569,604541
0_454509,7588.133437067555,604541
0_454993,7627.180249782035,604541
0_455747,7614.258628355357,604541
0_457236,7619.298513360538,604541
0_457874,7607.62997826241,604541
0_457977,7625.577716798076,604541
0_463494,7630.950424284613,604541
0_464214,7596.322714538125,604541
0_465808,7616.421429860039,604541
0_467048,7581.3706195404275,604541
0_467082,7632.728547703639,604541
0_469567,7600.753190825643,604541
0_470417,7629.347822055405,604541
0_470665,7632.674813815869,604541
0_471429,7590.769230647737,604541
0_473321,7582.818588902084,604541
0_478097,7610.9837977652705,604541
0_482923,7630.142975983972,604541
0_483120,7601.913464799277,604541
0_484305,7585.590046882545,604541
0_485335,7626.979947246445,604541
0_485408,7611.209516278592,604541
0_485851,7599.622147739212,604541
0_486922,7604.409145247929,604541
0_487525,7623.7016956289835,604541
0_488774,7612.972538376726,604541
0_489011,7601.076538561432,604541
0_489207,7607.394675405945,604541
0_490399,7621.195645633148,604541
0_491900,7639.485832560415,604541
0_493878,7595.021366585887,604541
0_494176,7612.579845278832,604541
0_494680,7602.455409037741,604541
0_495359,7628.487828470167,604541
0_496333,7646.48230334935,604541
0_496402,7614.919709261153,604541
0_497396,7648.4757723476905,604541
0_502300,7624.297707019485,604541
0_502591,7599.402579111433,604541
0_504163,7606.773894173632,604541
0_507472,7622.558013896191,604541
0_507936,7613.377372034369,604541
0_508641,7609.858709820346,604541
0_510571,7611.205324306082,604541
0_510911,7608.204417454304,604541
0_512634,7612.634181341142,604541
0_512791,7623.443060008931,604541
0_513350,7606.4909790114325,604541
0_514016,7612.076545456043,604541
0_515334,7624.09338098174,604541
0_517428,7620.36852792713,604541
0_517458,7617.860092035064,604541
0_525337,7626.292902000874,604541
0_525599,7617.535847828275,604541
0_526620,7626.841132924478,604541
0_526848,7636.441933562547,604541
0_527087,7655.592276337491,604541
0_530012,7612.861887537555,604541
0_531171,7605.225445096468,604541
0_533229,7600.246859892436,604541
0_533552,7612.321990329302,604541
0_533725,7640.47392259466,604541
0_534579,7619.16763978405,604541
0_537080,7639.67811030631,604541
0_538269,7586.141862232752,604541
0_540976,7615.463615965246,604541
0_541461,7623.01692565133,604541
0_542694,7587.488132250184,604541
0_547045,7616.752422178247,604541
0_547325,7608.010390613386,604541
0_547633,7589.8011998407355,604541
0_548612,7586.8000948274,604541
0_548767,7618.367845141461,604541
0_548996,7598.972801647934,604541
0_550163,7619.954728156029,604541
0_550996,7606.615994625907,604541
0_553143,7623.417433370027,604541
0_553689,7620.104027863791,604541
0_554221,7631.182475838378,604541
0_555982,7628.573354292543,604541
0_557315,7600.506348786843,604541
0_558649,7623.616111528311,604541
0_561814,7581.435117650525,604541
0_562188,7592.605859090758,604541
0_566869,7646.685658941699,604541
0_566977,7627.674033079917,604541
0_567143,7622.5367053163645,604541
0_567797,7607.094565361538,604541
0_570732,7615.633709531951,604541
0_571582,7617.27103675303,604541
0_572462,7591.887208728416,604541
0_572605,7631.972291253258,604541
0_573646,7599.663706876412,604541
0_574507,7620.0188317758,604541
0_575723,7620.988616600044,604541
0_578133,7622.815839904255,604541
0_579707,7614.098981737843,604541
0_580049,7634.215951813873,604541
0_585136,7602.23646526289,604541
0_588031,7623.424514020903,604541
0_588315,7602.808683901388,604541
0_589587,7616.136044476047,604541
0_590023,7601.043256995303,604541
0_590067,7595.571419809023,604541
0_592013,7602.912168194067,604541
0_594151,7609.773729192849,604541
0_596588,7617.5232659396725,604541
0_596956,7615.7497215713465,604541
0_597167,7607.962955278729,604541
0_598458,7627.0612423797165,604541
0_598770,7614.069972261592,604541
0_599588,7603.053165520139,604541
434_101188,7623.348710339099,604541
434_540901,7624.21592563125,604541
438_105651,7580.282727759445,604541
439_134021,7581.188784347436,604541
442_108651,7625.074405508541,604541
447_113694,7605.2553740341855,604541
452_260589,7636.57296718597,604541
452_374613,7613.040320422501,604541
455_337883,7583.88323983751,604541
456_119284,7631.95716640376,604541
456_396878,7614.684702585784,604541
457_431612,7629.696555068317,604541
460_124582,7612.32373163605,604541
460_301485,7599.06234127551,604541
462_125753,7606.617632861312,604541
462_431496,7626.207735926338,604541
463_537861,7596.000747010374,604541
464_126475,7616.894161149159,604541
464_556225,7600.772148798339,604541
465_128656,7600.211470182233,604541
465_189829,7597.675197720567,604541
465_229395,7590.554501378776,604541
469_130086,7585.429811464535,604541
469_550736,7637.188008927876,604541
471_130357,7621.298962451762,604541
471_574537,7633.106525544547,604541
475_134105,7611.49728157553,604541
475_338776,7633.745451818285,604541
476_135553,7609.814977701232,604541
476_243626,7613.535153728809,604541
476_334742,7610.950481748482,604541
478_526103,7614.318453473642,604541
480_139384,7599.000417559869,604541
480_273360,7623.403131374777,604541
480_436003,7602.9536317848015,604541
481_573564,7652.674048988263,604541
483_142363,7609.107474502002,604541
483_187178,7606.758315599329,604541
483_278610,7621.72912875639,604541
493_150581,7605.994862340837,604541
493_301786,7599.246886848034,604541
495_394856,7606.737202839121,604541
496_152989,7610.5118105100855,604541
496_319558,7625.425811443043,604541
498_153313,7655.428337797692,604541
504_157294,7606.022094287451,604541
504_446509,7628.507175589328,604541
510_578279,7614.748107847271,604541
513_164540,7625.0157300057745,604541
513_432899,7610.906769788829,604541
514_164155,7617.828776743527,604541
514_583609,7624.73192929837,604541
521_169389,7605.857012822554,604541
522_169679,7602.95015452656,604541
522_340400,7618.211718424906,604541
525_459465,7605.193684049938,604541
526_171993,7651.913354143986,604541
526_594573,7623.809398132839,604541
529_172819,7607.700086422156,604541
529_517084,7622.852511920888,604541
529_588091,7602.203362629444,604541
530_172917,7630.392777118725,604541
530_480497,7634.272140506634,604541
531_173674,7595.519638761973,604541
534_178755,7612.632801163388,604541
536_185943,7605.71548468178,604541
536_198302,7614.3231468879185,604541
548_326006,7590.176073071409,604541
553_198954,7633.480817292735,604541
553_254504,7627.484373442124,604541
553_562617,7638.317567848667,604541
557_273674,7568.687510651008,604541
558_208973,7614.641918285795,604541
558_333508,7620.301801492403,604541
559_210087,7648.081732147234,604541
559_287123,7614.136592343054,604541
561_293331,7608.62010265022,604541
565_213555,7627.2566471259015,604541
565_500881,7637.386165406592,604541
575_225281,7598.664113965341,604541
575_342821,7614.540988211527,604541
584_238587,7599.109798407729,604541
587_243515,7607.106275432889,604541
587_545845,7608.993777517618,604541
588_244128,7598.415633326308,604541
588_506319,7607.5424980040725,604541
590_247607,7602.734887688161,604541
590_537990,7616.719019492917,604541
598_258126,7605.57666548593,604541
598_297679,7623.346004786734,604541
598_511349,7596.840845732113,604541
609_275123,7609.256297882391,604541
612_277150,7604.886984640677,604541
612_546283,7635.921651810309,604541
617_284016,7599.725052515708,604541
618_285063,7627.70813812928,604541
618_292789,7585.431716291461,604541
618_599049,7606.991758689441,604541
621_288576,7575.958230647878,604541
621_339518,7574.805815587619,604541
622_290365,7592.4973333363105,604541
622_419142,7585.107418807761,604541
634_330426,7623.522214602163,604541
647_325330,7626.125619204406,604541
658_339783,7605.172801002144,604541
658_426104,7630.926176103377,604541
662_349020,7628.798155119569,604541
662_513675,7612.924290000556,604541
666_410581,7611.575976918333,604541
666_464197,7584.143138186844,604541
667_351156,7629.543043998768,604541
676_372287,7634.351320131288,604541
676_382639,7619.9360483276905,604541
676_524060,7642.7484364310485,604541
678_536348,7588.766097502581,604541
690_400069,7618.974853397736,604541
690_433317,7617.239107051002,604541
693_472943,7623.727739298291,604541
694_404337,7635.655117007422,604541
694_477335,7593.456515683733,604541
697_415282,7616.9070704037085,604541
697_442768,7608.18855615306,604541
702_418956,7601.603744454012,604541
702_469622,7620.8725486866915,604541
714_437481,7636.87444514101,604541
723_453372,7610.238963490283,604541
723_494588,7622.543432250612,604541
725_466501,7644.289871135444,604541
725_468260,7622.284882807963,604541
732_584185,7617.006935578745,604541
734_493646,7586.856169762244,604541
734_504017,7576.899684146301,604541
734_547896,7574.805648622145,604541
739_519945,7630.491211628018,604541
739_572026,7604.194851527522,604541
741_548132,7598.999396207577,604541
743_552549,7621.303711225746,604541
746_561601,7618.090913785391,604541
746_592122,7613.0907122611125,604541
