#sampleID,sum_PRS,SNP_N
0_151005,7677.890355236963,604541
0_151277,7672.426219012797,604541
0_151421,7681.834771499891,604541
0_151571,7681.304490014334,604541
0_151636,7671.080726985819,604541
0_151657,7696.6474855000815,604541
0_151662,7669.261241013035,604541
0_151720,7665.584782781303,604541
0_151810,7685.984799260748,604541
0_151851,7663.113236859675,604541
0_151953,7666.810720601974,604541
0_151973,7667.998118876273,604541
0_152026,7664.428266202324,604541
0_152198,7693.619917340819,604541
0_152706,7685.388807569069,604541
0_152793,7675.1240257404825,604541
0_152918,7669.882057462582,604541
0_152980,7679.931076963737,604541
0_153167,7666.654713761233,604541
0_153673,7675.905070991604,604541
0_153798,7671.350311543461,604541
0_153861,7681.857725171083,604541
0_153873,7689.169239902125,604541
0_153920,7683.901245549569,604541
0_153998,7655.506278162893,604541
0_154023,7697.881695001116,604541
0_154146,7668.053349298074,604541
0_154187,7679.96066006085,604541
0_154458,7680.083490577695,604541
0_154477,7673.808783189922,604541
0_154509,7671.429570836912,604541
0_154589,7701.610877496421,604541
0_154816,7673.5326676430495,604541
0_154896,7678.2660331661,604541
0_155105,7669.437217634441,604541
0_155203,7671.571953821,604541
0_155280,7684.714667347966,604541
0_155326,7670.296866974389,604541
0_155410,7669.284766598742,604541
0_155583,7688.53553428021,604541
0_155642,7677.569144353881,604541
0_155662,7697.706794940247,604541
0_156187,7673.560386766545,604541
0_156240,7693.450268934882,604541
0_156422,7665.714644970377,604541
0_156533,7668.340495465883,604541
0_156959,7661.146583592161,604541
0_157009,7666.339977123951,604541
0_157031,7677.634479814601,604541
0_157128,7702.371626884633,604541
0_157176,7668.80908541362,604541
0_157269,7682.776140575294,604541
0_157285,7684.101555033376,604541
0_157307,7657.0461800319545,604541
0_157388,7662.200099152737,604541
0_157710,7670.5760121726535,604541
0_157865,7663.287294525557,604541
0_158184,7676.310076984062,604541
0_158243,7673.307796141498,604541
0_158401,7666.350142069288,604541
0_158519,7681.210236071439,604541
0_158563,7662.478753183076,604541
0_158699,7670.172791286253,604541
0_158861,7677.353367099352,604541
0_158890,7654.066332236376,604541
0_158918,7674.4054517602835,604541
0_158984,7674.193130540873,604541
0_159274,7671.572174889926,604541
0_159373,7677.324094280366,604541
0_159404,7671.411264775886,604541
0_159425,7676.531775206919,604541
0_159573,7667.037493844644,604541
0_159642,7688.180329543321,604541
0_159767,7677.0913469261695,604541
0_159784,7681.913241033495,604541
0_159923,7684.5201250172795,604541
0_159945,7671.364875088994,604541
0_160060,7691.899648447585,604541
0_160178,7671.603980828625,604541
0_160394,7659.822355723772,604541
0_160587,7694.709974428204,604541
0_160690,7681.735281372322,604541
0_160715,7695.930364748134,604541
0_160774,7671.883866487814,604541
0_160970,7667.705948815763,604541
0_161098,7674.882546671409,604541
0_161323,7669.568033950226,604541
0_161326,7657.934245449184,604541
0_161347,7681.028545321163,604541
0_161407,7674.576374356232,604541
0_161445,7671.69180350567,604541
0_161688,7690.466035764207,604541
0_161720,7679.290205833328,604541
0_161837,7684.0045413548905,604541
0_161838,7660.712846260922,604541
0_161859,7666.256619954968,604541
0_162182,7642.4615987916395,604541
0_162261,7696.730371329238,604541
0_162273,7673.198655735934,604541
0_162808,7674.852942471118,604541
0_162813,7674.772751347475,604541
0_162984,7687.776905526061,604541
0_163191,7674.127323242995,604541
0_163277,7676.289955399885,604541
0_163394,7673.699360017408,604541
0_163526,7672.139745965861,604541
0_163547,7681.736479392377,604541
0_163557,7673.738445422188,604541
0_163660,7672.796486588571,604541
0_163727,7666.039639686118,604541
0_163854,7682.776972402975,604541
0_164168,7664.144637886805,604541
0_164245,7676.157895119551,604541
0_164335,7681.072564714958,604541
0_164368,7658.768232001119,604541
0_164758,7705.675040190989,604541
0_164808,7672.69735254016,604541
0_164927,7697.344506763769,604541
0_165023,7674.897684214104,604541
0_165027,7658.622726367495,604541
0_165175,7687.064820973824,604541
0_165194,7667.231536434439,604541
0_165372,7712.788073728248,604541
0_165385,7690.214746463817,604541
0_165441,7680.057598889019,604541
0_165536,7665.2623406532775,604541
0_165664,7663.563692248622,604541
0_165973,7672.3555676472715,604541
0_165978,7658.208280253513,604541
0_166277,7664.596249612908,604541
0_166278,7666.795887994236,604541
0_166391,7667.537984669648,604541
0_166504,7667.529297804238,604541
0_166509,7677.692181612578,604541
0_166571,7672.346606495216,604541
0_166800,7678.683764225731,604541
0_166832,7694.152446962511,604541
0_166839,7677.5996942703405,604541
0_167331,7687.469961095363,604541
0_167449,7676.246296268254,604541
0_167517,7672.21366550507,604541
0_167987,7681.942585774322,604541
0_168066,7652.995647765282,604541
0_168122,7670.38279841108,604541
0_168768,7708.502085762823,604541
0_168777,7669.798097935475,604541
0_168795,7666.993136305048,604541
0_168841,7680.352806728359,604541
0_169083,7675.649228636398,604541
0_169780,7693.182769148235,604541
0_169897,7677.686254130103,604541
0_170174,7675.100212189318,604541
0_170219,7673.436035739822,604541
0_170390,7666.821292290833,604541
0_170431,7711.958955714619,604541
0_170586,7663.428066170405,604541
0_170587,7673.626408493304,604541
0_170839,7665.075246833246,604541
0_170902,7673.953276559981,604541
0_170981,7674.711097929171,604541
0_171119,7672.912549572737,604541
0_171303,7672.843924025245,604541
0_171304,7670.009819886588,604541
0_171677,7675.700842980054,604541
0_171712,7673.728134270904,604541
0_171799,7644.61682174014,604541
0_172116,7667.166551509442,604541
0_172502,7671.874125929163,604541
0_172595,7684.371832211648,604541
0_172673,7677.891665610711,604541
0_173096,7690.75278159135,604541
0_173173,7665.2067395636195,604541
0_173392,7679.128698440222,604541
0_173650,7679.9488161632,604541
0_173901,7676.7210688992345,604541
0_173920,7669.937854991599,604541
0_174155,7674.174553257679,604541
0_174270,7668.852062843572,604541
0_174587,7684.12573138884,604541
0_174743,7667.763246871503,604541
0_174862,7672.860394525126,604541
0_174953,7684.498172500197,604541
0_174993,7668.158186507372,604541
0_175342,7680.948870273847,604541
0_175403,7684.575645423709,604541
0_175537,7667.949084337628,604541
0_175579,7668.302204206653,604541
0_175758,7670.608731396765,604541
0_176009,7665.942651359933,604541
0_176036,7675.102304018491,604541
0_176121,7674.463363771668,604541
0_176219,7679.81523233166,604541
0_176382,7670.935942330104,604541
0_176452,7667.2659920409005,604541
0_176709,7671.571886400992,604541
0_176751,7681.247415981741,604541
0_176829,7696.3982143900885,604541
0_176853,7674.684395815084,604541
0_176975,7697.0454578022045,604541
0_177108,7652.309077421356,604541
0_177360,7662.435556724407,604541
0_177486,7674.191093521817,604541
0_177908,7656.955899585036,604541
0_177994,7674.649738796038,604541
0_178094,7690.449303129047,604541
0_178096,7676.679366607755,604541
0_178204,7667.592741865658,604541
0_178315,7683.708640367024,604541
0_178597,7684.779585989368,604541
0_178719,7672.910656501023,604541
0_178751,7678.1178846038165,604541
0_178941,7687.713821518876,604541
0_178964,7664.869066466875,604541
0_178974,7661.107776067114,604541
0_178978,7673.0864733960925,604541
0_179027,7676.601734369033,604541
0_179215,7669.114559502126,604541
0_179287,7681.98775423125,604541
0_179338,7682.011164952819,604541
0_179356,7677.566868960932,604541
0_179455,7670.418778828975,604541
0_179529,7666.080949624978,604541
0_179546,7665.53440284215,604541
0_180075,7685.009492315817,604541
0_180210,7654.716708833656,604541
0_180381,7684.440826051631,604541
0_180723,7675.712304074933,604541
0_180869,7681.465775141259,604541
0_180903,7670.187470771924,604541
0_180963,7686.212382853153,604541
0_181028,7671.171006513702,604541
0_181618,7674.120241168428,604541
0_181712,7699.410764485371,604541
0_182677,7668.154835154055,604541
0_182744,7679.813030377835,604541
0_182776,7679.357613082643,604541
0_182797,7667.352401610501,604541
0_182887,7687.026569251847,604541
0_182952,7665.733088675922,604541
0_183299,7670.992328117287,604541
0_184024,7679.7772642919035,604541
0_184056,7672.745969562323,604541
0_184142,7683.228935810198,604541
0_184245,7677.5959793111815,604541
0_184274,7663.4615993663265,604541
0_184287,7664.243602790005,604541
0_184344,7673.196080789409,604541
0_184769,7672.454929401534,604541
0_184966,7677.440040119095,604541
0_185021,7671.5729846040085,604541
0_185042,7682.493154575592,604541
0_185070,7674.9544356354745,604541
0_185408,7680.439579560234,604541
0_185434,7668.036155911216,604541
0_185505,7669.181044622147,604541
0_185560,7674.060448139677,604541
0_185681,7674.288561422001,604541
0_185690,7693.534945971743,604541
0_185732,7709.6163737454135,604541
0_185847,7674.606075610703,604541
0_185879,7664.860013161966,604541
0_185918,7676.042911347576,604541
0_186085,7676.786657199105,604541
0_186203,7692.558253648946,604541
0_186243,7680.806624371225,604541
0_186309,7670.107244740938,604541
0_186331,7680.372023005881,604541
0_186641,7665.468661768116,604541
0_186691,7675.102877691963,604541
0_186782,7685.869185853141,604541
0_187070,7668.197386080888,604541
0_187128,7695.46467188476,604541
0_187212,7673.7613412670225,604541
0_187241,7671.464213289261,604541
0_187265,7683.516145890664,604541
0_187427,7699.092097008171,604541
0_187431,7675.104689931643,604541
0_187516,7680.896259063278,604541
0_187553,7666.454950859208,604541
0_187663,7693.009107765678,604541
0_187719,7692.669655672103,604541
0_187808,7682.234078097581,604541
0_188017,7657.231310324553,604541
0_188034,7672.435566864344,604541
0_188046,7683.3899812836835,604541
0_188236,7680.96605006923,604541
0_188534,7671.531969175346,604541
0_189423,7687.107433131314,604541
0_189448,7676.293718420313,604541
0_189624,7671.799739615749,604541
0_189719,7674.614078539743,604541
0_189763,7679.876224654443,604541
0_189774,7666.982638912225,604541
0_189908,7657.833744342562,604541
0_189910,7661.124338173549,604541
0_190335,7675.641813200859,604541
0_190414,7682.413265951575,604541
0_190664,7673.340658828438,604541
0_190756,7679.732427543416,604541
0_190825,7678.210897741034,604541
0_190836,7664.110286804992,604541
0_191006,7680.101856301567,604541
0_191013,7675.24011608028,604541
0_191448,7675.914220022561,604541
0_191485,7670.344696441477,604541
0_191727,7690.758722603621,604541
0_191782,7675.503543988173,604541
0_192048,7683.3175539101985,604541
0_192392,7676.7397593268515,604541
0_192658,7679.564341768623,604541
0_192699,7686.856229754085,604541
0_192702,7663.485625301768,604541
0_193011,7672.675168970341,604541
0_193116,7672.962121580505,604541
0_193544,7677.617445974613,604541
0_193587,7691.387568782869,604541
0_193833,7677.491362470664,604541
0_193849,7679.3094872870315,604541
0_193900,7661.7316027382185,604541
0_194035,7676.230858901824,604541
0_194193,7675.521249954463,604541
0_194263,7664.787234028891,604541
0_194293,7667.2006395050175,604541
0_194528,7684.722888583989,604541
0_194865,7645.572857549558,604541
0_194883,7675.007360337796,604541
0_195264,7655.967563617357,604541
0_195273,7669.2293589924375,604541
0_195321,7680.118576545487,604541
0_195335,7662.1125090766045,604541
0_195470,7701.4962660821175,604541
0_195824,7656.679653891414,604541
0_195971,7672.521335030598,604541
0_196368,7663.639106802837,604541
0_196606,7691.185780791382,604541
0_196796,7672.925045716271,604541
0_196802,7683.921547342007,604541
0_197013,7666.037250520748,604541
0_197066,7667.073157994517,604541
0_197270,7665.113338878196,604541
0_197564,7676.994412015932,604541
0_197628,7673.981061008092,604541
0_197800,7666.4762125914385,604541
0_197831,7684.2432807391215,604541
0_198146,7678.436454834965,604541
0_198390,7675.084121776602,604541
0_198514,7666.692742931677,604541
0_198532,7670.279579725859,604541
0_198686,7670.568071893672,604541
0_198900,7660.989699646734,604541
0_198977,7678.806806640729,604541
0_199063,7677.967191152928,604541
0_199247,7668.444276792054,604541
0_199295,7652.742181273734,604541
0_199475,7673.593770303298,604541
0_199772,7677.139491009531,604541
0_199824,7672.869315878789,604541
0_199872,7697.180378511822,604541
0_200179,7684.827089057097,604541
0_200467,7668.430965593146,604541
0_200758,7669.160509925197,604541
0_200835,7697.605086941455,604541
0_200885,7670.409418926753,604541
0_200965,7682.5288014349535,604541
0_201254,7665.6252576818015,604541
0_201460,7679.220739072208,604541
0_201466,7661.865690997609,604541
0_201503,7653.524067309812,604541
0_201967,7673.948403735471,604541
0_201973,7658.645878209313,604541
0_202076,7664.35519060359,604541
0_202213,7683.247853404492,604541
0_202235,7682.208759249993,604541
0_202505,7662.7666692814955,604541
0_202506,7692.827526929047,604541
0_202823,7673.570730379871,604541
0_202954,7661.019231633823,604541
0_203344,7685.462811184393,604541
0_203389,7689.181011106268,604541
0_203394,7680.14462126961,604541
0_203789,7674.971500655015,604541
0_203861,7671.721034985317,604541
0_203957,7683.9461800545305,604541
0_203981,7672.6957008397585,604541
0_204095,7670.488916948151,604541
0_204138,7669.958186669257,604541
0_204247,7665.332526730017,604541
0_204351,7657.534919258481,604541
0_204521,7670.655183209797,604541
0_204801,7682.246555247365,604541
0_204827,7662.521972477978,604541
0_205009,7671.88391245047,604541
0_206194,7670.6926189395,604541
0_206568,7677.504687196501,604541
0_206618,7672.238679010121,604541
0_206931,7670.945543132709,604541
0_206998,7663.491474552722,604541
0_207085,7672.718416440976,604541
0_207111,7671.697940106856,604541
0_207117,7673.378773767102,604541
0_207149,7648.51061002774,604541
0_207585,7676.595610734133,604541
0_207775,7673.974913560849,604541
0_207951,7674.349126103076,604541
0_207990,7671.068969270863,604541
0_208038,7680.547175047475,604541
0_208109,7664.677590539411,604541
0_208293,7678.853010218149,604541
0_208319,7670.526231968611,604541
0_208351,7672.344471324657,604541
0_208476,7686.23643835242,604541
0_208537,7669.951828520352,604541
0_208624,7688.22093989726,604541
0_208686,7681.769830306221,604541
0_208867,7673.095392937543,604541
0_209104,7668.532515263996,604541
0_209201,7667.460178097786,604541
0_209975,7684.468441077177,604541
0_210103,7671.751131506327,604541
0_210248,7684.123449099751,604541
0_210617,7660.50779332937,604541
0_210797,7658.554480849835,604541
0_210936,7674.274654606317,604541
0_211023,7658.48755424118,604541
0_211033,7669.812856448414,604541
0_211099,7693.364604458999,604541
0_211255,7664.333895592841,604541
0_211440,7658.671664073792,604541
0_211495,7686.098168851435,604541
0_211502,7679.539088157543,604541
0_211566,7668.935135822915,604541
0_211677,7698.921727513688,604541
0_211688,7681.908227416105,604541
0_211788,7684.342475435787,604541
0_211906,7683.899922965211,604541
0_211992,7669.37249205916,604541
0_212060,7682.647641390069,604541
0_212237,7669.668009444973,604541
0_212330,7667.290869526246,604541
0_212343,7673.492529211553,604541
0_212411,7670.876326538028,604541
0_212566,7673.149380779808,604541
0_212699,7664.7285459517225,604541
0_212728,7656.336101150333,604541
0_213008,7677.652616052785,604541
0_213329,7682.602149008002,604541
0_213714,7692.718464185954,604541
0_213928,7669.275892073851,604541
0_213940,7679.235477623978,604541
0_214110,7663.917695391243,604541
0_214218,7680.264298350539,604541
0_214359,7683.463286766236,604541
0_214810,7660.99036705733,604541
0_214841,7668.639920764326,604541
0_214895,7671.439361299254,604541
0_215103,7649.308963439695,604541
0_215427,7675.151239452055,604541
0_215648,7694.313326794335,604541
0_215697,7655.617985860289,604541
0_215714,7679.1038620723675,604541
0_215725,7662.900999002584,604541
0_215830,7685.667587507962,604541
0_215988,7663.672752318922,604541
0_216297,7690.951899776298,604541
0_216428,7687.293174872804,604541
0_216544,7679.113813694885,604541
0_216550,7667.21476075345,604541
0_216610,7685.321804770696,604541
0_216881,7691.652485692275,604541
0_217077,7651.674398407361,604541
0_217206,7670.976583900007,604541
0_217292,7678.831586677988,604541
0_217307,7676.8768508742705,604541
0_217500,7664.922359880489,604541
0_217540,7673.022002299494,604541
0_217731,7675.049932856261,604541
0_217774,7674.6507961897605,604541
0_217844,7670.118394424096,604541
0_218152,7671.93192205606,604541
0_218279,7670.072342324463,604541
0_218306,7668.959230192565,604541
0_218373,7671.386419576082,604541
0_218389,7669.528709205443,604541
0_218552,7680.464707653166,604541
0_218609,7667.6576135715295,604541
0_218716,7689.793339790098,604541
0_218829,7655.811424433879,604541
