#sampleID,sum_PRS,SNP_N
0_120143,127.18634118144544,604541
0_120173,126.67399552419738,604541
0_120241,126.9262375685922,604541
0_120431,126.93083230472726,604541
0_120878,126.86133236070386,604541
0_120926,126.89678937972478,604541
0_120998,126.86520867980002,604541
0_121087,127.1771057431678,604541
0_121092,127.05569832147101,604541
0_121113,127.16061178274946,604541
0_121504,126.98063897325939,604541
0_121592,127.10666614888144,604541
0_121630,126.96707938831187,604541
0_121802,127.04506977554192,604541
0_122272,126.91597604700728,604541
0_122298,127.08560173873168,604541
0_122362,126.90211176347216,604541
0_122704,126.72667941026715,604541
0_122727,127.00752539061901,604541
0_122744,126.9870975337054,604541
0_122759,127.02105795582574,604541
0_122764,126.98649541892674,604541
0_122832,127.06801862030704,604541
0_123019,127.04783303654628,604541
0_123106,126.77322293444378,604541
0_123157,127.03312419109473,604541
0_123171,127.03458415910083,604541
0_123280,126.98981507045886,604541
0_123313,127.12309831748429,604541
0_123456,126.82682795403733,604541
0_123667,126.67464237383425,604541
0_123692,127.16814433301224,604541
0_123771,126.84282921607287,604541
0_124469,127.19034131486744,604541
0_124516,126.9991030151019,604541
0_124578,126.85262647854326,604541
0_124826,127.11036634217474,604541
0_124979,127.13345256064102,604541
0_124997,126.88068729420256,604541
0_125070,126.76203556528115,604541
0_125081,126.8992382309769,604541
0_125100,126.8066892785585,604541
0_125132,126.88810871567085,604541
0_125140,126.93447702279383,604541
0_125232,127.08590162331507,604541
0_125368,126.85102215519446,604541
0_125449,126.87338009432719,604541
0_125654,127.27518605266319,604541
0_125692,126.88303415855151,604541
0_125819,127.03536220323983,604541
0_126035,127.0702159540283,604541
0_126039,126.78599434017993,604541
0_126185,126.9009728807768,604541
0_126310,127.05200965302284,604541
0_126344,126.75845156075762,604541
0_126513,126.90772230210275,604541
0_126617,127.05254662858454,604541
0_126700,126.71116899486078,604541
0_126858,127.02295636444295,604541
0_126878,126.86568507181033,604541
0_126909,126.85314833407011,604541
0_127072,127.00625986488758,604541
0_127297,127.14570379341113,604541
0_127401,126.52794275008772,604541
0_127410,127.11720135066297,604541
0_127740,127.00040493681924,604541
0_128089,126.98081284908565,604541
0_128304,127.01481162542044,604541
0_128380,127.11296677186041,604541
0_128668,126.88536789100421,604541
0_128878,127.1964080328044,604541
0_129109,126.75710919888802,604541
0_129190,126.9605353232955,604541
0_129385,126.84101220160102,604541
0_129464,126.98123291053493,604541
0_129581,126.98151711669871,604541
0_129637,127.20068956131269,604541
0_129641,126.86062957739708,604541
0_129704,127.25263715142268,604541
0_129941,127.14309136520848,604541
0_129989,126.83817050771597,604541
0_130061,126.79188491624608,604541
0_130094,126.78791456530256,604541
0_130114,126.90935593718852,604541
0_130123,126.88335336580481,604541
0_130248,127.04576292291729,604541
0_130283,126.90666625974907,604541
0_130515,126.79898204107565,604541
0_130579,127.02193035114307,604541
0_130611,126.86855378980437,604541
0_130632,127.14549086920537,604541
0_130653,126.99427847538009,604541
0_130735,127.07885171202443,604541
0_131168,127.02638572753263,604541
0_131190,126.78832750085475,604541
0_131250,127.08227430747249,604541
0_131405,126.83955188575113,604541
0_131532,126.98287019162917,604541
0_131610,126.8797751027414,604541
0_131626,127.28016852613945,604541
0_131671,126.83787693281263,604541
0_131714,126.78943562951726,604541
0_131717,126.85224479322348,604541
0_131825,127.08101170097142,604541
0_131883,127.09078464897003,604541
0_131884,126.93105193380647,604541
0_131908,126.79139202846429,604541
0_131954,126.8573733205029,604541
0_131964,126.86847576340877,604541
0_131975,127.06829238060905,604541
0_132055,127.14431072279469,604541
0_132063,127.24462790625435,604541
0_132084,126.83834679079645,604541
0_132553,126.95537703431961,604541
0_132661,126.90282657284125,604541
0_132715,127.29750007135813,604541
0_132811,126.93071065474439,604541
0_132837,126.99468475892756,604541
0_132972,127.0978132295993,604541
0_133156,127.06898626051168,604541
0_133190,127.08365774189316,604541
0_133354,126.95980738400557,604541
0_133436,127.1375161193421,604541
0_133529,127.00202126749204,604541
0_133594,126.94671279553462,604541
0_133725,126.99293559220196,604541
0_134038,126.84219434774043,604541
0_134073,126.860814431261,604541
0_134210,126.96292228204304,604541
0_134266,126.94063104520701,604541
0_134430,127.1463004833113,604541
0_134525,127.04303001800074,604541
0_134594,127.2157338156131,604541
0_134844,126.99523668264429,604541
0_134852,127.21426269183448,604541
0_134900,127.16596480453886,604541
0_135279,127.13935907826902,604541
0_135495,127.24862340668157,604541
0_135600,127.02416646084606,604541
0_135968,127.00809671795426,604541
0_136433,126.882497294383,604541
0_136700,126.8630299623864,604541
0_136714,127.03174518920481,604541
0_136841,127.29292548335776,604541
0_137041,127.110554086888,604541
0_137287,126.82315916795365,604541
0_137289,126.98638192251667,604541
0_137306,126.86434534289967,604541
0_137313,126.97701004212287,604541
0_137402,127.06242275473261,604541
0_137594,126.900611690092,604541
0_137710,126.88671591693974,604541
0_137834,126.799204652125,604541
0_137892,127.11590002505179,604541
0_137904,127.08632232287363,604541
0_138321,126.80285505427457,604541
0_138432,126.84662450792631,604541
0_138469,127.08315252777223,604541
0_138678,126.98431772857852,604541
0_138690,126.83888820090198,604541
0_138746,126.96421414487581,604541
0_138755,127.01285711450049,604541
0_138785,127.09981864362378,604541
0_139469,127.16879163041374,604541
0_139514,127.14545238048146,604541
0_139525,127.17317217580356,604541
0_139699,127.04703998092229,604541
0_139941,127.11524408621254,604541
0_140124,126.87135448096839,604541
0_140194,126.71853167602472,604541
0_140675,126.99261333770745,604541
0_140696,126.88231008324533,604541
0_140826,126.95643361189767,604541
0_140899,126.94685820967179,604541
0_141006,126.80984066745383,604541
0_141025,126.81697448354004,604541
0_141196,126.82554224417208,604541
0_141301,126.9542469914135,604541
0_141371,126.75800252158511,604541
0_141427,126.98435194223886,604541
0_141543,127.34344243353236,604541
0_141836,126.93091697011475,604541
0_141898,127.06984457848439,604541
0_142015,126.95350488073419,604541
0_142102,126.92680177604909,604541
0_142260,127.07334828830696,604541
0_142278,127.13702388771198,604541
0_142647,127.01379053201852,604541
0_142734,126.7889089663523,604541
0_143124,127.09703283475069,604541
0_143125,126.83274013979918,604541
0_143205,126.90417517056208,604541
0_143209,127.36015441555804,604541
0_143806,126.86250973738629,604541
0_143933,127.03616994061149,604541
0_144090,127.19385573599158,604541
0_144139,127.0225974739202,604541
0_144222,127.08357469666747,604541
0_144288,127.0819428826586,604541
0_144293,127.03353911768313,604541
0_144402,127.12675241684668,604541
0_144766,127.0147217367566,604541
0_144955,126.54203005245546,604541
0_145414,127.09887142723555,604541
0_145516,127.08480380866429,604541
0_145765,126.84094391794582,604541
0_145798,127.01379768759168,604541
0_145936,126.88272402368422,604541
0_145986,127.10688847847314,604541
0_145994,127.23676913044335,604541
0_146169,127.05659557379285,604541
0_146204,126.94229507873814,604541
0_146333,126.79248345785402,604541
0_146638,127.06410320999245,604541
0_146672,127.1206516167338,604541
0_146854,127.07551243129696,604541
0_146982,126.93166491006892,604541
0_147129,127.122465585883,604541
0_147150,126.87404232251521,604541
0_147232,127.00255166321172,604541
0_147477,126.7848034389879,604541
0_147500,127.05102937174092,604541
0_147502,126.8290821287943,604541
0_147631,127.11618998798549,604541
0_147701,126.92619790729469,604541
0_147778,127.02251740619275,604541
0_148053,127.05366887789967,604541
0_148117,127.03786725460148,604541
0_148141,126.97296072642435,604541
0_148253,127.25473673570465,604541
0_148364,126.77194394098532,604541
0_148546,127.28385895456657,604541
0_148557,126.95187002759042,604541
0_148602,127.12048500646114,604541
0_148773,127.1631293175347,604541
0_149124,126.79605391692597,604541
0_149224,126.95941053717182,604541
0_149674,127.02674052282543,604541
0_149971,126.84225223826488,604541
0_150157,126.98521022581495,604541
0_150183,127.17838683108934,604541
0_150305,127.07877172839027,604541
0_150638,127.1732192638338,604541
0_150984,126.92595882616037,604541
0_151005,126.90560701759912,604541
0_151277,126.87576928841541,604541
0_151421,126.8151585007355,604541
0_151571,126.88572236821076,604541
0_151636,126.76691276515221,604541
0_151657,126.90190287873656,604541
0_151662,126.92111261173532,604541
0_151720,127.09931859965192,604541
0_151810,127.0125947300671,604541
0_151851,126.90314025137556,604541
0_151953,127.02021832104549,604541
0_151973,126.86713384686607,604541
0_152026,126.90002473556474,604541
0_152198,126.7277019788673,604541
0_152706,126.89904479917122,604541
0_152793,126.97792453076663,604541
0_152918,127.17662006774135,604541
0_152980,126.80971447259654,604541
0_153167,127.00906427026761,604541
0_153673,126.81019906812845,604541
0_153798,127.0157871379103,604541
0_153861,127.11621614920264,604541
0_153873,127.06715431904038,604541
0_153920,126.86966140289829,604541
0_153998,126.80351478134315,604541
0_154023,126.91269131293137,604541
0_154146,126.9115794846735,604541
0_154187,126.95158340778832,604541
0_154458,126.8409971051186,604541
0_154477,127.13365746074462,604541
0_154509,126.99404340281129,604541
0_154589,126.79066164404009,604541
0_154816,127.19019095003554,604541
0_154896,126.68285720851874,604541
0_155105,126.95731956195144,604541
0_155203,127.16547801006112,604541
0_155280,127.24531938568254,604541
0_155326,127.01057072534039,604541
0_155410,126.8737009041682,604541
0_155583,126.92352775224589,604541
0_155642,126.99159964938335,604541
0_155662,127.03852906646846,604541
0_156187,126.88562846002617,604541
0_156240,126.90258417497027,604541
0_156422,126.89195159714501,604541
0_156533,127.09207244281465,604541
0_156959,126.81819077448553,604541
0_157009,126.77484959294706,604541
0_157031,127.1646329136916,604541
0_157128,127.09842363510076,604541
0_157176,127.37248511307442,604541
0_157269,126.77041261633933,604541
0_157285,127.01412198176992,604541
0_157307,127.01816455279294,604541
0_157388,126.94210480040395,604541
0_157710,126.90524379042138,604541
0_157865,126.82710470164646,604541
0_158184,127.26595823621898,604541
0_158243,126.99662126450221,604541
0_158401,127.18567662296351,604541
0_158519,126.94345428413675,604541
0_158563,127.10026147233995,604541
0_158699,126.88660161703018,604541
0_158861,126.97710314681098,604541
0_158890,127.16003324604924,604541
0_158918,126.81306620405887,604541
0_158984,126.9286324833416,604541
0_159274,126.97969932301115,604541
0_159373,127.0353849919553,604541
0_159404,126.96330787255982,604541
0_159425,126.96027727584111,604541
0_159573,126.81680050596843,604541
0_159642,126.8236017089443,604541
0_159767,126.85539710095651,604541
0_159784,127.18855162911535,604541
0_159923,127.04176853265048,604541
0_159945,126.8122132402493,604541
0_160060,127.09569335898227,604541
0_160178,127.08158970087737,604541
0_160394,127.21762625622378,604541
0_160587,127.0208625880241,604541
0_160690,126.89334515320645,604541
0_160715,126.95260076353539,604541
0_160774,127.05825969614496,604541
0_160970,127.02405003277084,604541
0_161098,127.000780703063,604541
0_161323,127.14836042890673,604541
0_161326,126.76039708659457,604541
0_161347,126.7726507250284,604541
0_161407,127.02924848024695,604541
0_161445,126.9735645071801,604541
0_161688,126.99038905223357,604541
0_161720,126.89486099190239,604541
0_161837,127.1937839595951,604541
0_161838,126.9003827264634,604541
0_161859,126.86981847278811,604541
0_162182,127.37603446443369,604541
0_162261,126.80467510562102,604541
0_162273,126.8555122700142,604541
0_162808,127.04258340274151,604541
0_162813,127.13289270867931,604541
0_162984,126.82075083483006,604541
0_163191,126.95263001622683,604541
0_163277,127.15768448693359,604541
0_163394,126.81338994508931,604541
0_163526,127.24668909295039,604541
0_163547,126.80469030337282,604541
0_163557,126.83250031724552,604541
0_163660,127.14903247079076,604541
0_163727,126.9811409893678,604541
0_163854,127.04218977472881,604541
0_164168,126.9255618550152,604541
0_164245,127.1725975823227,604541
0_164335,127.02835886262221,604541
0_164368,127.20105461120792,604541
0_164758,126.76706740976165,604541
0_164808,127.34956934690042,604541
0_164927,127.02016838973022,604541
0_165023,127.0720159035898,604541
0_165027,127.22302350786886,604541
0_165175,126.94909210793621,604541
0_165194,126.78397121215656,604541
0_165372,126.78014683375353,604541
0_165385,126.97753320499213,604541
0_165441,127.22695304893536,604541
0_165536,126.72102608009128,604541
0_165664,127.02607454808654,604541
0_165973,126.9402856561628,604541
0_165978,126.85764132225043,604541
0_166277,126.96857152464882,604541
0_166278,126.78503976032492,604541
0_166391,127.36624115359261,604541
0_166504,126.91463852253581,604541
0_166509,127.13250423798512,604541
0_166571,127.13662224958537,604541
0_166800,127.0153831237903,604541
0_166832,127.15367956047565,604541
0_166839,126.90520217182326,604541
0_167331,127.08274201770891,604541
0_167449,126.81543701749594,604541
0_167517,126.94705099904441,604541
0_167987,127.11499599039627,604541
0_168066,127.0072731072205,604541
0_168122,127.0277866951072,604541
0_168768,126.89208566625587,604541
0_168777,127.14871483723448,604541
0_168795,126.76178946940264,604541
0_168841,126.93042430681835,604541
0_169083,126.96229388909772,604541
0_169780,126.8320841593785,604541
0_169897,127.06600959751185,604541
0_170174,127.10494879512184,604541
0_170219,126.98819451525178,604541
0_170390,126.8406508731758,604541
0_170431,127.03259456012356,604541
0_170586,126.71584576948892,604541
0_170587,127.02946445474464,604541
0_170839,127.07559215280479,604541
0_170902,127.05376265936664,604541
0_170981,126.85900613674052,604541
0_171119,127.24052328053571,604541
0_171303,126.84190382697163,604541
0_171304,126.81489221724524,604541
0_171677,126.90118027410274,604541
0_171712,127.07611340277285,604541
0_171799,127.25634794556473,604541
0_172116,127.17095631787355,604541
0_172502,127.07652973414218,604541
0_172595,126.98686637791937,604541
0_172673,127.15849277245384,604541
0_173096,126.98175726257078,604541
0_173173,127.25216312179863,604541
0_173392,127.23745811502822,604541
0_173650,126.87855057627935,604541
0_173901,127.06978217835092,604541
0_173920,127.11086089614162,604541
0_174155,126.739240538965,604541
0_174270,126.91448470458782,604541
0_174587,126.9992253765447,604541
0_174743,127.13600535563674,604541
0_174862,126.91329587065704,604541
0_174953,126.93741704005224,604541
0_174993,126.91637811629678,604541
0_175342,126.88852347394605,604541
0_175403,126.8028153728743,604541
0_175537,126.92220284345846,604541
0_175579,127.13543838523961,604541
0_175758,127.1313663306696,604541
0_176009,127.25175307656387,604541
0_176036,127.24540651684941,604541
0_176121,127.02119215241015,604541
0_176219,126.87441608682833,604541
0_176382,127.04282166987907,604541
0_176452,127.0239558082038,604541
0_176709,126.9674772885258,604541
0_176751,127.40551356084615,604541
0_176829,126.82087464928932,604541
0_176853,127.05235539807599,604541
0_176975,126.72061469690817,604541
0_177108,126.95436725979918,604541
0_177360,126.96382057171694,604541
0_177486,127.2069026732975,604541
0_177908,126.93184590630737,604541
0_177994,127.00558858206274,604541
0_178094,126.80292360352468,604541
0_178096,127.05228675616914,604541
0_178204,127.02139855748734,604541
0_178315,127.1980028857448,604541
0_178597,126.87338262456613,604541
0_178719,126.92889246220317,604541
0_178751,126.77235140628859,604541
0_178941,127.20614089566048,604541
0_178964,126.8164471388229,604541
0_178974,126.74383605103336,604541
0_178978,126.96511994750657,604541
0_179027,127.2992140195711,604541
0_179215,126.78237852349159,604541
0_179287,126.75829379124974,604541
0_179338,127.03126435186861,604541
0_179356,127.10734148399675,604541
0_179455,127.10163156332334,604541
0_179529,127.13024381206982,604541
0_179546,127.03741251946072,604541
0_180075,126.84595281704964,604541
0_180210,127.20186204633539,604541
0_180381,127.09166151945819,604541
0_180723,126.86627889716746,604541
0_180869,127.02909589626164,604541
0_180903,126.9573699621133,604541
0_180963,126.77162351106026,604541
0_181028,126.9754115149918,604541
0_181618,127.12075596933862,604541
0_181712,126.90989157141054,604541
0_182677,126.96596849669348,604541
0_182744,126.96496660764419,604541
0_182776,127.15301482374713,604541
0_182797,126.83941621104675,604541
0_182887,127.09946096706182,604541
0_182952,127.25604696618605,604541
0_183299,127.2003383687245,604541
0_184024,127.08474253196566,604541
0_184056,126.99095985879151,604541
0_184142,126.8423159785669,604541
0_184245,126.77520414619322,604541
0_184274,126.9794420341041,604541
0_184287,126.78070204943677,604541
0_184344,126.98139528871002,604541
0_184769,126.89413945159289,604541
0_184966,127.08301570792668,604541
0_185021,127.03947938671095,604541
0_185042,127.0008665938862,604541
0_185070,126.96928012780229,604541
0_185408,126.78548000693887,604541
0_185434,127.16283848954485,604541
0_185505,127.14202030965684,604541
0_185560,127.01490665238354,604541
0_185681,127.00101325393861,604541
0_185690,126.86439242164697,604541
0_185732,127.03022830835397,604541
0_185847,127.10596930789372,604541
0_185879,126.83034565785111,604541
0_185918,126.89984807295457,604541
0_186085,126.94704238423552,604541
0_186203,126.89221209797147,604541
0_186243,126.73139138938441,604541
0_186309,126.95173608084316,604541
0_186331,127.19033809316988,604541
0_186641,127.11797951831798,604541
0_186691,126.79997224792456,604541
0_186782,126.90729908622598,604541
0_187070,127.11689874074561,604541
0_187128,127.15777980568822,604541
0_187212,127.11525445752444,604541
0_187241,127.02121909155957,604541
0_187265,127.15722042132901,604541
0_187427,127.10610408328944,604541
0_187431,127.02428016912133,604541
0_187516,127.08430246517817,604541
0_187553,127.05553282937105,604541
0_187663,126.79783860081906,604541
0_187719,126.66600920381448,604541
0_187808,127.06559213990754,604541
0_188017,126.95153171942897,604541
0_188034,126.87754488240694,604541
0_188046,127.05286234268351,604541
0_188236,126.77974134057425,604541
0_188534,126.88831066570901,604541
0_189423,126.88267766522618,604541
0_189448,127.03285568595432,604541
0_189624,126.97426158691938,604541
0_189719,127.0212585217196,604541
0_189763,127.00411718897561,604541
0_189774,127.24736177621845,604541
0_189908,127.01630561208506,604541
0_189910,127.00733677004729,604541
0_190335,127.0067015692812,604541
0_190414,127.04678673167746,604541
0_190664,126.70178826642017,604541
0_190756,127.45687449838988,604541
0_190825,127.11264870906774,604541
0_190836,126.97826328376483,604541
0_191006,126.85781630251488,604541
0_191013,127.04177456946395,604541
0_191448,126.84864350802977,604541
0_191485,126.89334426660567,604541
0_191727,126.80755410436805,604541
0_191782,127.3053685597009,604541
0_192048,127.00536591423588,604541
0_192392,127.0734151616955,604541
0_192658,127.11664984607822,604541
0_192699,126.90655545848678,604541
0_192702,127.04910298075804,604541
0_193011,126.85628340604929,604541
0_193116,127.05945535578321,604541
0_193544,126.96505475440969,604541
0_193587,126.83955091869761,604541
0_193833,126.8234593907671,604541
0_193849,126.83608156543713,604541
0_193900,127.0424292810397,604541
0_194035,126.9711168297976,604541
0_194193,126.88639380620032,604541
0_194263,126.9118796299759,604541
0_194293,127.03994298820734,604541
0_194528,126.82791403560289,604541
0_194865,126.62447145241183,604541
0_194883,127.0456866776914,604541
0_195264,126.97192748157468,604541
0_195273,127.04823727242596,604541
0_195321,126.83683509763699,604541
0_195335,126.84575333248002,604541
0_195470,127.13358543877256,604541
0_195824,126.81803511704624,604541
0_195971,127.3167910389699,604541
0_196368,126.99606090708488,604541
0_196606,126.97397179685206,604541
0_196796,127.36699226549374,604541
0_196802,127.13929689791587,604541
0_197013,127.09014325025198,604541
0_197066,126.78365475355066,604541
0_197270,127.08355495801072,604541
0_197564,126.71682637721885,604541
0_197628,126.92867803737346,604541
0_197800,126.89080876799841,604541
0_197831,126.87065824479885,604541
0_198146,127.16156874250667,604541
0_198390,126.76563172055162,604541
0_198514,126.79310966666287,604541
0_198532,127.08359998251845,604541
0_198686,126.97960890472822,604541
0_198900,127.11174573815298,604541
0_198977,127.36719965087339,604541
0_199063,127.0284195961146,604541
0_199247,127.28523929614151,604541
0_199295,126.88059926579795,604541
0_199475,127.05081526738192,604541
0_199772,127.05326555812725,604541
0_199824,126.56620695063965,604541
0_199872,126.80305576050938,604541
0_200179,126.92766248742397,604541
0_200467,126.88008060390779,604541
0_200758,126.84098526800746,604541
0_200835,127.01118220297298,604541
0_200885,127.04507632153302,604541
0_200965,126.75397580378356,604541
0_201254,126.90079894586476,604541
0_201460,126.82895745733747,604541
0_201466,126.72016367887866,604541
0_201503,127.24220192981183,604541
0_201967,127.2075086418683,604541
0_201973,126.97662544653241,604541
0_202076,126.98596241443401,604541
0_202213,126.87212044405241,604541
0_202235,126.83914311208532,604541
0_202505,127.01547837004958,604541
0_202506,127.13033132903655,604541
0_202823,127.10472078618479,604541
0_202954,126.82834247466386,604541
0_203344,127.02189005586844,604541
0_203389,126.97901748281403,604541
0_203394,126.7349883754497,604541
0_203789,126.69329369294984,604541
0_203861,126.66516141583111,604541
0_203957,127.16102089768731,604541
0_203981,127.04365082452422,604541
0_204095,127.06450039041259,604541
0_204138,127.13996149418755,604541
0_204247,127.05644821392983,604541
0_204351,126.99414611487306,604541
0_204521,126.94466552636501,604541
0_204801,126.85037548457014,604541
0_204827,127.08587782140101,604541
0_205009,126.7075565722328,604541
0_206194,126.77176939627813,604541
0_206568,127.24789751986492,604541
0_206618,127.01771930820954,604541
0_206931,127.2755201731928,604541
0_206998,126.89564070622224,604541
0_207085,127.03948108272705,604541
0_207111,127.01063876674937,604541
0_207117,126.94510840281018,604541
0_207149,127.03348151467426,604541
0_207585,127.09158987324253,604541
0_207775,126.83015825452036,604541
0_207951,126.84833346116645,604541
0_207990,126.63356216506432,604541
0_208038,127.40412161175574,604541
0_208109,127.10366510074323,604541
0_208293,127.0391442803187,604541
0_208319,127.24701538545942,604541
0_208351,127.27784309717364,604541
0_208476,126.87824878504854,604541
0_208537,126.84890369682111,604541
0_208624,127.00511770502787,604541
0_208686,127.1120759464487,604541
0_208867,127.13879211158205,604541
0_209104,126.84028808558504,604541
0_209201,126.84404316875109,604541
0_209975,126.77735848507987,604541
0_210103,126.8196693818589,604541
0_210248,126.93088678827448,604541
0_210617,126.99601729423051,604541
0_210797,126.96060575453896,604541
0_210936,126.73302239159759,604541
0_211023,126.86157806352666,604541
0_211033,127.00930085533905,604541
0_211099,126.96388398140175,604541
0_211255,127.21620066503885,604541
0_211440,127.20462355049834,604541
0_211495,127.01502637443008,604541
0_211502,126.88814638682649,604541
0_211566,126.87527952341719,604541
0_211677,127.15897067335307,604541
0_211688,126.94950291776377,604541
0_211788,127.10186662802022,604541
0_211906,127.13387828305842,604541
0_211992,127.1230443716465,604541
0_212060,127.2061438531836,604541
0_212237,126.939326920117,604541
0_212330,126.56763864527653,604541
0_212343,127.00203331391553,604541
0_212411,126.98412709178444,604541
0_212566,126.8517724317629,604541
0_212699,126.80874797386635,604541
0_212728,126.97650227266536,604541
0_213008,127.18771830565149,604541
0_213329,127.15014033885483,604541
0_213714,126.82565131673702,604541
0_213928,127.04695819054987,604541
0_213940,127.02391360370245,604541
0_214110,127.11991693290439,604541
0_214218,127.25674541191934,604541
0_214359,127.04737469996294,604541
0_214810,127.01381224543124,604541
0_214841,126.82077888276743,604541
0_214895,126.94314261138064,604541
0_215103,126.84990639757883,604541
0_215427,126.80966381430042,604541
0_215648,127.08031220882243,604541
0_215697,126.9268747430004,604541
0_215714,126.79953010421683,604541
0_215725,127.11735962223777,604541
0_215830,126.82265638244084,604541
0_215988,126.8454232957977,604541
0_216297,127.10742709720616,604541
0_216428,127.04302162840523,604541
0_216544,126.78646283507669,604541
0_216550,126.8232977476028,604541
0_216610,127.12867544060836,604541
0_216881,127.12938674158458,604541
0_217077,127.20417277070773,604541
0_217206,126.91320967201037,604541
0_217292,126.68636814000563,604541
0_217307,126.94242582195386,604541
0_217500,126.83835749805439,604541
0_217540,126.81438915328165,604541
0_217731,126.91722327386765,604541
0_217774,127.1319685464106,604541
0_217844,126.9518782781913,604541
0_218152,127.33499102604509,604541
0_218279,126.92657797587964,604541
0_218306,126.94028087641522,604541
0_218373,127.03743548957952,604541
0_218389,126.83033775536744,604541
0_218552,126.65415705940765,604541
0_218609,126.94375351406785,604541
0_218716,126.73694798606901,604541
0_218829,126.71570023448547,604541
0_218887,127.06778870836771,604541
0_218922,127.30706519984857,604541
0_219193,127.08094150023827,604541
0_219276,126.8201312939227,604541
0_219322,127.13586272539703,604541
0_219374,127.02265657688342,604541
