#sampleID,sum_PRS,SNP_N
0_131626,9014.532760359307,604541
0_131671,8991.597539713048,604541
0_131714,8972.24854632964,604541
0_131717,8977.678861487671,604541
0_131825,8972.331072633915,604541
0_131883,8987.05786718952,604541
0_131884,8990.248583794038,604541
0_131908,8983.561693686135,604541
0_131954,8993.429655085376,604541
0_131964,8962.969623553055,604541
0_131975,8979.093413006787,604541
0_132055,8983.666660958284,604541
0_132063,8990.906856578169,604541
0_132084,8955.041445453186,604541
0_132553,9015.588255508983,604541
0_132661,8990.481201742936,604541
0_132715,8985.884584189665,604541
0_132811,8981.753541706576,604541
0_132837,8985.849150305054,604541
0_132972,8993.235738551874,604541
0_133156,8976.114449381566,604541
0_133190,8966.608439240417,604541
0_133354,8989.25033900214,604541
0_133436,8999.98692211952,604541
0_133529,8973.490024663206,604541
0_133594,8973.303152673112,604541
0_133725,8989.530150395161,604541
0_134038,9010.0801607486,604541
0_134073,8991.00291289002,604541
0_134210,9011.962198155643,604541
0_134266,9003.810645590864,604541
0_134430,8997.680519948912,604541
0_134525,8999.693130841364,604541
0_134594,8995.870756119153,604541
0_134844,9004.445146658145,604541
0_134852,8986.07627617178,604541
0_134900,8966.843067030139,604541
0_135279,8972.972178166201,604541
0_135495,8962.009666086342,604541
0_135600,8962.698119857756,604541
0_135968,8962.400543223379,604541
0_136433,8978.11592243695,604541
0_136700,8989.475522914372,604541
0_136714,8980.451502340757,604541
0_136841,8969.758701057572,604541
0_137041,8964.128447827614,604541
0_137287,8984.353584385963,604541
0_137289,8975.486665715802,604541
0_137306,8993.026989666998,604541
0_137313,8996.388731110834,604541
0_137402,8980.66244169784,604541
0_137594,8983.963257378922,604541
0_137710,8989.661000829446,604541
0_137834,8997.57383377473,604541
0_137892,9002.795427568588,604541
0_137904,8988.59583064074,604541
0_138321,8983.86157234055,604541
0_138432,8985.062821199874,604541
0_138469,8991.470286679672,604541
0_138678,8993.33093450941,604541
0_138690,8965.430593318233,604541
0_138746,8991.401432934148,604541
0_138755,8991.82914509479,604541
0_138785,8996.985968181882,604541
0_139469,8974.490438655264,604541
0_139514,8983.739807476188,604541
0_139525,8967.65563474436,604541
0_139699,8992.219414176096,604541
0_139941,9018.4840925764,604541
0_140124,8978.030166015446,604541
0_140194,8965.976958511335,604541
0_140675,8974.839653049186,604541
0_140696,8970.632636823391,604541
0_140826,8954.125226083755,604541
0_140899,8999.927864066298,604541
0_141006,8997.485299052632,604541
0_141025,8959.697153956784,604541
0_141196,8998.367059013255,604541
0_141301,9044.887258967352,604541
0_141371,9021.057710468394,604541
0_141427,8980.375716960996,604541
0_141543,9006.700286499961,604541
0_141836,8989.195251822983,604541
0_141898,8974.378326097096,604541
0_142015,8991.510358691788,604541
0_142102,8990.906825641472,604541
0_142260,8977.815222318244,604541
0_142278,8988.916610966235,604541
0_142647,8988.78590731829,604541
0_142734,8990.123876913221,604541
0_143124,9003.487311262625,604541
0_143125,8969.19563644211,604541
0_143205,8989.693458059386,604541
0_143209,8981.67536807427,604541
0_143806,8978.902810443215,604541
0_143933,8961.49684526557,604541
0_144090,8994.06559131101,604541
0_144139,8982.088025096966,604541
0_144222,8993.105991936298,604541
0_144288,8977.011207332545,604541
0_144293,8982.352561044501,604541
0_144402,9005.672252911665,604541
0_144766,8999.987451338444,604541
0_144955,8991.184267377383,604541
0_145414,8981.610960971948,604541
0_145516,9001.311463912967,604541
0_145765,8981.790667588073,604541
0_145798,8986.145938376223,604541
0_145936,8979.217177393426,604541
0_145986,8986.745393154853,604541
0_145994,8982.540909572946,604541
0_146169,8974.384407831056,604541
0_146204,8973.903946927696,604541
0_146333,8965.94812853887,604541
0_146638,8996.228937656793,604541
0_146672,8977.357231341502,604541
0_146854,8944.198165920268,604541
0_146982,8969.783341205164,604541
0_147129,9000.38444399548,604541
0_147150,8984.578117468964,604541
0_147232,8990.207670598247,604541
0_147477,8968.762394565221,604541
0_147500,8979.256695767604,604541
0_147502,8976.172312804889,604541
0_147631,8970.828248854365,604541
0_147701,9009.524934402794,604541
0_147778,8999.33215098731,604541
0_148053,8991.45936974844,604541
0_148117,9004.123470659202,604541
0_148141,8994.126504028025,604541
0_148253,8982.98585744,604541
0_148364,8953.664284376558,604541
0_148546,8938.057071203062,604541
0_148557,8993.473116528603,604541
0_148602,8973.857486880699,604541
0_148773,8977.07306299785,604541
0_149124,8983.970364491644,604541
0_149224,8985.635792900468,604541
0_149674,8986.614334049164,604541
0_149971,8987.61132069407,604541
0_150157,8978.359345226847,604541
0_150183,8983.786782414298,604541
0_150305,8981.826294461624,604541
0_150638,8955.007713595376,604541
0_150984,8992.202527825028,604541
0_151005,8991.761213497633,604541
0_151277,8997.814779518463,604541
0_151421,8992.049733564256,604541
0_151571,8981.2031435284,604541
0_151636,8983.298602861361,604541
0_151657,9006.055357664098,604541
0_151662,8978.083570993656,604541
0_151720,8983.966267810503,604541
0_151810,9014.56782410656,604541
0_151851,8982.18971258378,604541
0_151953,8994.876579972988,604541
0_151973,8946.12328722355,604541
0_152026,8974.349462741466,604541
0_152198,8984.411749119074,604541
0_152706,9008.788276638918,604541
0_152793,8993.40842690528,604541
0_152918,8977.543470995757,604541
0_152980,8993.942051148077,604541
0_153167,8983.183181487539,604541
0_153673,8995.957831867672,604541
0_153798,8987.836457726564,604541
0_153861,8996.644632424304,604541
0_153873,9022.983063037318,604541
0_153920,9018.319834241884,604541
0_153998,8929.80892505282,604541
0_154023,9014.092246405473,604541
0_154146,8960.548403846175,604541
0_154187,8992.565867099012,604541
0_154458,9003.723510517862,604541
0_154477,8964.905641434927,604541
0_154509,8975.190153602913,604541
0_154589,9025.078311030185,604541
0_154816,8969.488919370559,604541
0_154896,8999.819873044562,604541
0_155105,8981.494522427669,604541
0_155203,8984.038850980505,604541
0_155280,9021.506127229128,604541
0_155326,8980.770362764899,604541
0_155410,8976.48011912722,604541
0_155583,9021.134690653644,604541
0_155642,9002.052354009065,604541
0_155662,8968.258315219666,604541
0_156187,8994.946758974878,604541
0_156240,8994.574079308017,604541
0_156422,8989.808977462455,604541
0_156533,8988.894171118838,604541
0_156959,8980.304543078728,604541
0_157009,8956.330813719267,604541
0_157031,8985.665959259428,604541
0_157128,8970.061245137485,604541
0_157176,8984.365036668733,604541
0_157269,8995.09590009202,604541
0_157285,9002.02377585319,604541
0_157307,8969.029628863904,604541
0_157388,8981.26504746872,604541
0_157710,8961.016655174531,604541
0_157865,8996.622178817921,604541
0_158184,8990.27700645821,604541
0_158243,8984.296597290939,604541
0_158401,8948.764580433064,604541
0_158519,8991.397880950619,604541
0_158563,8975.249662511187,604541
0_158699,8978.903037382433,604541
0_158861,8992.006245620481,604541
0_158890,8959.958550387446,604541
0_158918,8978.305679436691,604541
0_158984,8998.237563705361,604541
0_159274,8957.162530504183,604541
0_159373,9004.907631753002,604541
0_159404,8981.981281453343,604541
0_159425,8974.27702696081,604541
0_159573,8993.229459494607,604541
0_159642,9006.61635887123,604541
0_159767,8979.406700488791,604541
0_159784,9010.744021966093,604541
0_159923,8962.887911708474,604541
0_159945,9000.424993318624,604541
0_160060,8998.414046168231,604541
0_160178,8980.399560096039,604541
0_160394,8982.180440359838,604541
0_160587,8983.855369812369,604541
0_160690,8975.164457916893,604541
0_160715,9029.05846445166,604541
0_160774,8978.138761814738,604541
0_160970,8998.775965960815,604541
0_161098,9014.7267786808,604541
0_161323,8984.044895083685,604541
0_161326,8977.000011770173,604541
0_161347,8977.396755256903,604541
0_161407,8990.837905200691,604541
0_161445,8987.763581411822,604541
0_161688,8962.114280618349,604541
0_161720,8992.120285301746,604541
0_161837,8997.272511350397,604541
0_161838,8976.400994330741,604541
0_161859,8972.9583687341,604541
0_162182,8933.316179610983,604541
0_162261,8975.093745091446,604541
0_162273,8987.238049003727,604541
0_162808,9001.461345710444,604541
0_162813,8979.405389188914,604541
0_162984,8965.278971847927,604541
0_163191,8994.353468083056,604541
0_163277,8987.313578577274,604541
0_163394,8988.534253341151,604541
0_163526,8984.381898651529,604541
0_163547,8977.718173206817,604541
0_163557,8961.003684864798,604541
0_163660,8983.297197782678,604541
0_163727,8993.000438327053,604541
0_163854,8948.281758006948,604541
0_164168,8973.53415196053,604541
0_164245,8977.056044757208,604541
0_164335,8986.58660251533,604541
0_164368,8978.84981595309,604541
0_164758,9030.361189489482,604541
0_164808,8981.553766355584,604541
0_164927,9012.468035172375,604541
0_165023,8982.796484112157,604541
0_165027,8967.731707761297,604541
0_165175,8983.076450261764,604541
0_165194,8998.031233349444,604541
0_165372,8986.491267906347,604541
0_165385,8991.87666550701,604541
0_165441,8971.981943910207,604541
0_165536,8970.452902162659,604541
0_165664,8991.990708224923,604541
0_165973,8996.531012345931,604541
0_165978,8982.29333538875,604541
0_166277,8982.43478474025,604541
0_166278,8982.73005394911,604541
0_166391,8980.26783991933,604541
0_166504,8972.788017637833,604541
0_166509,9003.463015622014,604541
0_166571,8992.772862755954,604541
0_166800,8990.092876306826,604541
0_166832,8988.783122434768,604541
0_166839,8962.069877640575,604541
0_167331,8970.683306493938,604541
0_167449,8993.65372576357,604541
0_167517,8981.336999204423,604541
0_167987,9016.658657841792,604541
0_168066,8940.715474524473,604541
0_168122,8966.06733339469,604541
0_168768,9041.530320999986,604541
0_168777,8969.666244058852,604541
0_168795,8951.182948517151,604541
0_168841,8983.507029023905,604541
0_169083,8989.41928732921,604541
0_169780,9012.442513181959,604541
0_169897,8989.810783826428,604541
0_170174,8981.354631886727,604541
0_170219,8974.58330343538,604541
0_170390,8958.507922590996,604541
0_170431,9036.73620502639,604541
0_170586,8979.093793077383,604541
0_170587,8952.03917942482,604541
0_170839,8985.524885348153,604541
0_170902,9008.72487546438,604541
0_170981,8997.346680297607,604541
0_171119,8983.027446120315,604541
0_171303,8987.857271230774,604541
0_171304,8981.092363865177,604541
0_171677,8996.260266371299,604541
0_171712,8997.276292367022,604541
0_171799,8957.397500514811,604541
0_172116,8992.028149435635,604541
0_172502,9006.938034527162,604541
0_172595,8970.255639273324,604541
0_172673,8992.278532425984,604541
0_173096,8964.085577187063,604541
0_173173,8973.300104507767,604541
0_173392,8990.682566141475,604541
0_173650,8980.064860333216,604541
0_173901,8954.836077806058,604541
0_173920,8934.70473652181,604541
0_174155,8991.439628692942,604541
0_174270,8992.735468658557,604541
0_174587,9030.583402272485,604541
0_174743,8965.331259948744,604541
0_174862,8984.04943135813,604541
0_174953,9001.22597753155,604541
0_174993,8986.763372436966,604541
0_175342,8999.113724024639,604541
0_175403,8995.112546786917,604541
0_175537,9008.732029567313,604541
0_175579,8974.583381664717,604541
0_175758,8994.431897641763,604541
0_176009,8961.007447954638,604541
0_176036,8999.389492912007,604541
0_176121,9001.061527876067,604541
0_176219,9000.371371975038,604541
0_176382,8981.100139709124,604541
0_176452,8944.920607429613,604541
0_176709,8951.08439463371,604541
0_176751,9010.120449155567,604541
0_176829,9020.016871649632,604541
0_176853,8986.363454476355,604541
0_176975,8997.533561082579,604541
0_177108,8958.443490227364,604541
0_177360,8990.983190965648,604541
0_177486,9000.338177281486,604541
0_177908,8955.823534716923,604541
0_177994,8947.261622424667,604541
0_178094,8984.846670469231,604541
0_178096,8983.731525064773,604541
0_178204,8988.856183534865,604541
0_178315,9023.96983540148,604541
0_178597,8997.39962020006,604541
0_178719,8998.774975378372,604541
0_178751,8984.383597295926,604541
0_178941,9045.80427333474,604541
0_178964,8963.412106058307,604541
0_178974,8973.5685947881,604541
0_178978,8948.54588577585,604541
0_179027,9006.957732871057,604541
0_179215,8978.894410516392,604541
0_179287,8978.21928267021,604541
0_179338,8998.95105689816,604541
0_179356,9015.948662172961,604541
0_179455,8983.502358727734,604541
0_179529,8987.05410914131,604541
0_179546,8970.448651422446,604541
0_180075,8983.020657846933,604541
0_180210,8984.355384586592,604541
0_180381,8991.454679820346,604541
0_180723,8968.868359185024,604541
0_180869,9021.87034690218,604541
0_180903,8985.078957850774,604541
0_180963,8996.021529905353,604541
0_181028,8991.239181320245,604541
0_181618,8945.046365994998,604541
0_181712,8979.594628710433,604541
0_182677,8980.892630756996,604541
0_182744,8993.157186745462,604541
0_182776,8979.195655171849,604541
0_182797,8932.959530199481,604541
0_182887,9023.35184114453,604541
0_182952,8951.244551173995,604541
0_183299,8984.897185576276,604541
0_184024,8980.780278707414,604541
0_184056,8989.582822334594,604541
0_184142,9027.810678763266,604541
0_184245,8987.105361841286,604541
0_184274,9004.157332169527,604541
0_184287,8986.217634507175,604541
0_184344,8971.587197025216,604541
0_184769,8978.364605196619,604541
0_184966,8971.800644709712,604541
0_185021,8986.516863508,604541
0_185042,8986.647473128627,604541
0_185070,8985.541517884445,604541
0_185408,8986.680907066177,604541
0_185434,8990.304538881599,604541
0_185505,8972.625127799882,604541
0_185560,8970.84217816818,604541
0_185681,8990.736121271033,604541
0_185690,8979.004091879895,604541
0_185732,9012.866608239428,604541
0_185847,8981.590670197851,604541
0_185879,8997.653829930545,604541
0_185918,8996.635583669637,604541
0_186085,8974.055897679757,604541
0_186203,9046.494113540937,604541
0_186243,8969.338469449476,604541
0_186309,8988.114169347535,604541
0_186331,9008.255011784473,604541
0_186641,8985.739941658172,604541
0_186691,8997.350901396727,604541
0_186782,9011.385962919634,604541
0_187070,8982.612446317175,604541
0_187128,9002.514986580343,604541
0_187212,8973.72003016218,604541
0_187241,8976.497036871408,604541
0_187265,8997.835237388279,604541
0_187427,9006.595868085875,604541
0_187431,9004.28033077171,604541
0_187516,8994.385960346699,604541
0_187553,8988.678516357302,604541
0_187663,9001.827049915193,604541
0_187719,8971.341615898515,604541
0_187808,8993.051812790445,604541
0_188017,8963.204568371588,604541
0_188034,8983.608173335593,604541
0_188046,8990.632086473897,604541
0_188236,8982.494595203169,604541
0_188534,8990.28570709377,604541
0_189423,9000.162463291725,604541
0_189448,8991.720217347345,604541
0_189624,8980.97509522484,604541
0_189719,8972.36043075341,604541
0_189763,8999.677785271073,604541
0_189774,8970.99285004298,604541
0_189908,8975.330380748239,604541
0_189910,8967.760966363345,604541
0_190335,8990.729007188369,604541
0_190414,8996.57667301976,604541
0_190664,8987.321250110546,604541
0_190756,8993.776682054751,604541
0_190825,8999.67786969581,604541
0_190836,9007.351800110733,604541
0_191006,9008.86909236939,604541
0_191013,8981.087247121863,604541
0_191448,8942.910986706453,604541
0_191485,8984.374198190464,604541
0_191727,9003.711871928572,604541
0_191782,8987.988263925386,604541
0_192048,9003.16764102722,604541
0_192392,8991.617001424003,604541
0_192658,8994.912217176443,604541
0_192699,8966.178801927887,604541
0_192702,8982.33643029501,604541
0_193011,8994.769999299371,604541
0_193116,8978.656828128864,604541
0_193544,8987.567640296835,604541
0_193587,8983.389801664487,604541
0_193833,8960.015372348873,604541
0_193849,8994.348322740982,604541
0_193900,8979.661654598583,604541
0_194035,8986.502509098596,604541
0_194193,8989.25616819114,604541
0_194263,8981.482662551782,604541
0_194293,8944.906825531296,604541
0_194528,9021.666043137264,604541
0_194865,8971.411554621214,604541
0_194883,8999.149044753234,604541
0_195264,8951.288134642526,604541
0_195273,8989.26037985069,604541
0_195321,8991.220149344506,604541
0_195335,8983.673738417185,604541
0_195470,9026.727532563427,604541
0_195824,8940.623407635188,604541
0_195971,8986.007605463865,604541
0_196368,8980.523019619657,604541
0_196606,8971.873062395169,604541
0_196796,8993.65737235095,604541
0_196802,9018.634844363713,604541
0_197013,8984.616598457658,604541
0_197066,8971.835376767076,604541
0_197270,8982.6841525529,604541
0_197564,9017.507248122824,604541
0_197628,8985.473980899033,604541
0_197800,8965.677438893175,604541
0_197831,9001.5038381224,604541
0_198146,9004.747134001916,604541
0_198390,8958.171061142475,604541
0_198514,8983.784475208937,604541
0_198532,8982.889051330578,604541
0_198686,8998.859789191793,604541
0_198900,8965.706164669162,604541
0_198977,8961.361879802076,604541
0_199063,8965.054588733432,604541
0_199247,8978.947574844922,604541
0_199295,8957.107628784715,604541
0_199475,8954.942562100143,604541
0_199772,9033.10423223838,604541
0_199824,8977.106835495684,604541
0_199872,8967.256521760197,604541
0_200179,9001.347008107246,604541
0_200467,8991.882804593699,604541
0_200758,8983.324438087917,604541
0_200835,9006.274485418286,604541
0_200885,8981.031579062763,604541
0_200965,8992.540812947573,604541
0_201254,8985.518122035672,604541
0_201460,8996.072824426761,604541
0_201466,8946.781869847358,604541
0_201503,8968.406215478282,604541
0_201967,8983.797615206378,604541
0_201973,8979.915822500474,604541
0_202076,8979.859959284791,604541
0_202213,9012.444600903027,604541
0_202235,9009.63727114253,604541
0_202505,9008.520238487194,604541
0_202506,8992.212824202634,604541
0_202823,8976.710476902887,604541
0_202954,8996.769327410873,604541
0_203344,9019.807554357865,604541
0_203389,9016.389364569748,604541
0_203394,8980.577027501426,604541
0_203789,8994.73491294975,604541
0_203861,8981.072751395812,604541
0_203957,8957.078094929631,604541
0_203981,8992.637825030955,604541
0_204095,8987.755087405538,604541
0_204138,9004.779887245551,604541
0_204247,8989.614665937346,604541
0_204351,8972.54612117647,604541
0_204521,8983.851122581966,604541
0_204801,8999.688618656446,604541
0_204827,8956.440228013847,604541
0_205009,8988.694865312269,604541
0_206194,8987.876182887745,604541
0_206568,8991.237565353578,604541
0_206618,8998.282744298294,604541
0_206931,8971.046547213191,604541
0_206998,8982.890680427987,604541
0_207085,9000.288994611854,604541
0_207111,8992.599741111062,604541
0_207117,8977.567885255849,604541
0_207149,8942.392771338127,604541
0_207585,8991.185367473177,604541
0_207775,8982.58553595441,604541
0_207951,8990.820058213212,604541
0_207990,8983.840007087476,604541
0_208038,9014.773640014295,604541
0_208109,8985.0708018136,604541
0_208293,8979.33972459482,604541
0_208319,8977.874849124782,604541
0_208351,8974.270387469234,604541
0_208476,9019.05056025584,604541
0_208537,8984.305606125223,604541
0_208624,8984.624131853176,604541
0_208686,8985.675602924855,604541
0_208867,9007.62238751034,604541
0_209104,8975.471993785144,604541
0_209201,8975.071172135802,604541
0_209975,8982.016310713512,604541
0_210103,8965.179453897577,604541
0_210248,8987.607072224164,604541
0_210617,8961.43553907439,604541
0_210797,8966.156817671426,604541
0_210936,8979.918937309643,604541
0_211023,8956.648586142172,604541
0_211033,8965.404487273132,604541
0_211099,8993.367906958954,604541
0_211255,8990.60984436441,604541
0_211440,9000.186449584558,604541
0_211495,8990.863668756121,604541
0_211502,8986.053925092716,604541
0_211566,8990.654116509293,604541
0_211677,9006.053125756322,604541
0_211688,8988.915544068632,604541
0_211788,8977.788450244816,604541
0_211906,8976.279340578749,604541
0_211992,8972.22491954141,604541
0_212060,8994.374273096884,604541
0_212237,8988.88671221501,604541
0_212330,8945.428427035,604541
0_212343,8977.571218531602,604541
0_212411,8991.020694621435,604541
0_212566,8987.657553846306,604541
0_212699,8987.74154551748,604541
0_212728,8949.602635331808,604541
0_213008,8982.086029923656,604541
0_213329,8992.289334024117,604541
0_213714,9005.473901401281,604541
0_213928,8955.135898740822,604541
0_213940,9002.93781034716,604541
0_214110,8948.855238129718,604541
0_214218,9003.614827563024,604541
0_214359,8967.375495305536,604541
0_214810,8961.057214651184,604541
0_214841,8956.480847195262,604541
0_214895,9003.07415693934,604541
0_215103,8948.84368980864,604541
0_215427,8988.94023814095,604541
0_215648,9001.04968522653,604541
0_215697,8988.421894032323,604541
0_215714,8983.01548947905,604541
0_215725,8975.877904525692,604541
0_215830,8974.53938653877,604541
0_215988,8971.77258820296,604541
0_216297,8980.328097554015,604541
0_216428,9001.287105381312,604541
0_216544,8993.652650491998,604541
0_216550,8969.220812314887,604541
0_216610,8967.409624372354,604541
0_216881,8992.22953223468,604541
0_217077,8958.690077457757,604541
0_217206,8982.279448386935,604541
0_217292,8990.364845573107,604541
0_217307,8995.92413336263,604541
0_217500,8975.24965672524,604541
0_217540,8993.543129292166,604541
0_217731,8996.229978531443,604541
0_217774,8980.52271724117,604541
0_217844,8984.736487009968,604541
0_218152,8968.968409338715,604541
0_218279,8992.839818734508,604541
0_218306,8990.117519558615,604541
0_218373,8984.669320114996,604541
0_218389,8945.394011013128,604541
0_218552,8990.995285283283,604541
0_218609,8973.537044166522,604541
0_218716,9001.833761587948,604541
0_218829,8965.64603215454,604541
0_218887,8952.522449078617,604541
0_218922,8978.734165880735,604541
0_219193,8982.024995718672,604541
0_219276,8993.031564524445,604541
0_219322,8985.053637564808,604541
