#sampleID,sum_PRS,SNP_N
0_105572,136.2955662504106,604541
0_105649,136.53463415101294,604541
0_105807,136.647628937792,604541
0_105850,136.76593634291103,604541
0_105861,136.76673536769474,604541
0_105881,136.52006395041218,604541
0_105896,136.24853521554004,604541
0_105909,136.73315304478032,604541
0_105949,136.3167690121719,604541
0_106181,136.39891634944922,604541
0_106188,136.66037929235304,604541
0_106292,136.62850502214567,604541
0_106322,136.3252985632416,604541
0_106328,136.90475407819235,604541
0_106332,136.13994172955168,604541
0_106365,136.74085344874388,604541
0_106378,136.5369409440312,604541
0_106558,136.3724722878808,604541
0_106596,136.48925747847557,604541
0_106645,136.41443546969697,604541
0_106648,136.55987920750093,604541
0_106752,136.43020986635912,604541
0_106834,136.50124309572757,604541
0_106845,136.41588761397577,604541
0_106877,136.8625439927658,604541
0_106910,136.28811589344897,604541
0_107154,136.3520966002129,604541
0_107276,136.76688442241633,604541
0_107279,136.52248670582264,604541
0_107297,136.22327378523556,604541
0_107354,136.38737667024432,604541
0_107389,136.6303726925341,604541
0_107442,136.49123614320092,604541
0_107469,136.43597735587716,604541
0_107485,136.47016464607327,604541
0_107565,136.2322372446965,604541
0_107718,136.32972458524526,604541
0_107721,136.73115425870867,604541
0_107798,136.6156700485907,604541
0_107856,136.61969066358014,604541
0_107890,136.3422748191474,604541
0_107975,136.46033098989702,604541
0_107984,136.19983955963755,604541
0_108127,135.9801729078448,604541
0_108187,136.6321014408303,604541
0_108246,136.65424191383252,604541
0_108560,136.5589291028179,604541
0_108570,136.1482888764785,604541
0_108617,136.2910718246196,604541
0_108735,136.40328304452638,604541
0_108737,136.28736416229853,604541
0_108738,136.40452309069804,604541
0_108786,136.54535541609286,604541
0_108875,136.48064314053744,604541
0_108947,136.55161966261,604541
0_108980,136.255050706325,604541
0_108994,136.33041498269282,604541
0_109000,136.10912446500677,604541
0_109120,136.53613917106915,604541
0_109203,136.83255664993206,604541
0_109311,136.09699787164476,604541
0_109420,136.16149661476078,604541
0_109497,136.59734148974476,604541
0_109557,136.37640831815105,604541
0_109666,136.6538192562987,604541
0_109794,136.3249895622013,604541
0_109821,136.5799032577427,604541
0_109841,136.59713733712798,604541
0_109917,136.48315581164562,604541
0_110164,136.54645236856365,604541
0_110228,136.5501463495266,604541
0_110244,136.6511433534387,604541
0_110261,136.64276293063077,604541
0_110360,136.35789548348987,604541
0_110444,136.38670510000705,604541
0_110464,136.3406240353218,604541
0_110488,136.1058344949157,604541
0_110494,136.4758126346365,604541
0_110529,136.30255312670008,604541
0_110626,136.54402962090865,604541
0_110795,136.19290418315555,604541
0_110870,136.42940696383738,604541
0_111097,136.58085345918468,604541
0_111108,136.5047144796011,604541
0_111166,136.2170403022831,604541
0_111176,136.1315825928405,604541
0_111195,136.40588145227102,604541
0_111234,136.36213448142274,604541
0_111241,136.3312428114892,604541
0_111266,136.55940065028454,604541
0_111296,136.43683126474048,604541
0_111470,136.37243905511139,604541
0_111586,136.48370887028184,604541
0_111610,136.58106882496745,604541
0_111649,136.52480826552346,604541
0_111707,136.07270813358843,604541
0_111771,136.01872618874364,604541
0_111781,136.21024688574332,604541
0_111820,136.47508754324448,604541
0_111829,136.8450003684147,604541
0_111893,136.42567271323418,604541
0_111920,136.30230410017336,604541
0_111949,136.6203981668477,604541
0_111988,136.405644531978,604541
0_111990,136.29248122526022,604541
0_112118,136.1049342575743,604541
0_112225,136.73271650160365,604541
0_112263,136.02857160850843,604541
0_112292,136.8494042893761,604541
0_112313,136.56283042707946,604541
0_112526,136.2401200453596,604541
0_112545,136.66869244868096,604541
0_112765,136.50396084305592,604541
0_112845,136.5233667136041,604541
0_112848,136.2724920853345,604541
0_112963,136.39488984688242,604541
0_112990,136.3826864335776,604541
0_113111,136.16028009480934,604541
0_113218,136.3701690749664,604541
0_113238,136.0839309525821,604541
0_113247,136.59094782158945,604541
0_113283,136.56376547052207,604541
0_113426,136.52683247724983,604541
0_113510,136.46638257631747,604541
0_113689,136.24652367222768,604541
0_113763,136.36109845696444,604541
0_113840,136.40283889645153,604541
0_113886,136.47101795488575,604541
0_114347,136.30523041045657,604541
0_114391,136.3845639474658,604541
0_114431,136.58133319753168,604541
0_114445,136.70397307737397,604541
0_114584,136.5314980925525,604541
0_114713,136.68719405015867,604541
0_114731,136.4587830293534,604541
0_114735,136.55463439378605,604541
0_114754,136.26684860508595,604541
0_114793,136.54244306713397,604541
0_114838,136.41260798295914,604541
0_115037,136.5405099992631,604541
0_115170,136.32653518147916,604541
0_115201,136.85611816639434,604541
0_115286,136.47334932123493,604541
0_115305,136.7927996621644,604541
0_115355,136.17583328745638,604541
0_115403,136.25978384365862,604541
0_115480,136.12734403996038,604541
0_115528,136.42054577838826,604541
0_115543,136.68441321299872,604541
0_115722,136.23759239710418,604541
0_115744,136.69326920181663,604541
0_115790,136.7037786728304,604541
0_115927,136.1143678032003,604541
0_115950,136.36469586488442,604541
0_116073,136.8052631446819,604541
0_116228,136.50085107008164,604541
0_116307,136.27697159861637,604541
0_116386,136.39505339796278,604541
0_116422,136.2183884846389,604541
0_116451,136.3994059962937,604541
0_116472,136.26764278174204,604541
0_116512,136.45368443138187,604541
0_116518,136.47538452676218,604541
0_116614,136.48227984185925,604541
0_116663,136.21908434469927,604541
0_116735,136.0765244911321,604541
0_116756,136.37491481092775,604541
0_116763,136.3437768498217,604541
0_116806,136.2409032462156,604541
0_116807,136.29301036227622,604541
0_116814,136.68463350804217,604541
0_116903,136.31178591539265,604541
0_116976,136.04462222721966,604541
0_116982,136.4658688603751,604541
0_117062,136.45813785949244,604541
0_117073,136.45424889004144,604541
0_117091,136.62100598561332,604541
0_117130,136.31032512407617,604541
0_117324,136.27876553680184,604541
0_117327,136.61564202436645,604541
0_117377,136.24635769448275,604541
0_117411,136.3575814888404,604541
0_117581,136.48530516619147,604541
0_117593,136.05278579518125,604541
0_117648,136.37051582336983,604541
0_117658,136.88795260422245,604541
0_117681,136.28761434151878,604541
0_117905,136.17318698435133,604541
0_118065,136.21441496451052,604541
0_118075,136.20760676423873,604541
0_118128,136.18303186304837,604541
0_118237,136.58320214228,604541
0_118272,135.97899731078778,604541
0_118305,136.24108254607393,604541
0_118315,136.21472837567947,604541
0_118346,136.32777800061191,604541
0_118544,136.41334189213833,604541
0_118569,136.31409154555408,604541
0_118702,136.0726273572138,604541
0_118706,136.38203387344888,604541
0_118734,136.5581941111056,604541
0_118813,136.31373482247145,604541
0_118929,136.717167075775,604541
0_118968,136.23101717374055,604541
0_119025,136.18433069825,604541
0_119099,136.8209415306946,604541
0_119164,136.45472879542177,604541
0_119407,136.59363807988362,604541
0_119446,136.17137076059208,604541
0_119546,136.5561026519913,604541
0_119551,136.32062123132695,604541
0_119624,136.5390949023514,604541
0_119629,136.52867143190838,604541
0_119669,136.22678437470668,604541
0_119717,136.36840531358487,604541
0_119725,136.86451569926567,604541
0_119758,136.685538788563,604541
0_120043,136.27625939420184,604541
0_120085,136.0778813181045,604541
0_120161,136.5515498210963,604541
0_120178,136.3878567424675,604541
0_120263,136.02418168448978,604541
0_120324,136.7935701452057,604541
0_120404,136.56055256356123,604541
0_120587,136.49698194684345,604541
0_120725,136.35873389238128,604541
0_120732,136.3303527974178,604541
0_120820,136.51922258073782,604541
0_120889,136.24605270552325,604541
0_121069,136.2550084014318,604541
0_121154,136.0871695870759,604541
0_121242,136.45249598195974,604541
0_121371,136.4841880260915,604541
0_121394,136.80926208912152,604541
0_121414,136.4431148097033,604541
0_121692,136.6263273950479,604541
0_121706,136.356558211623,604541
0_121762,136.31043685816914,604541
0_121884,136.24902135909284,604541
0_121913,136.4210543935139,604541
0_121917,136.4075781823341,604541
0_122052,136.5912636938313,604541
0_122093,136.40334391101476,604541
0_122325,136.63506756219314,604541
0_122484,136.51495025417162,604541
0_122529,136.58543421980045,604541
0_122938,136.31756212320795,604541
0_122995,136.29877191042067,604541
0_123018,136.31640164502724,604541
0_123161,136.76254697759623,604541
0_123311,136.22582294056843,604541
0_123315,136.6947226930401,604541
0_123453,136.1854549775303,604541
0_123463,136.48202489444807,604541
0_123629,136.2979777962483,604541
0_123633,136.61531695840205,604541
0_123782,136.5844559249725,604541
0_123868,136.62908342808828,604541
0_123876,136.7167377487371,604541
0_123929,136.65871852762962,604541
0_123952,136.39205487324782,604541
0_123988,136.31846872704503,604541
0_124003,136.42482157401733,604541
0_124046,136.6726628443464,604541
0_124139,136.32956591873497,604541
0_124197,136.20198962874468,604541
0_124221,136.304447655418,604541
0_124284,136.41183036932185,604541
0_124286,136.34084520271756,604541
0_124425,136.7292156366309,604541
0_124438,136.18886817776104,604541
0_124471,136.18034109316145,604541
0_124570,136.10009622549825,604541
0_124614,136.7825043379498,604541
0_124675,136.7855641516623,604541
0_124743,136.7286093264884,604541
0_124815,136.59313994540832,604541
0_124830,136.5532773932405,604541
0_124886,136.63596594076125,604541
0_124958,136.30937039964115,604541
0_124970,136.53046188652905,604541
0_125000,136.64300776402237,604541
0_125047,136.67613713529025,604541
0_125071,136.12957499922817,604541
0_125102,136.62897367546103,604541
0_125164,136.22158476391257,604541
0_125227,136.46675201033153,604541
0_125250,136.8358669996228,604541
0_125278,136.26488095743656,604541
0_125348,136.59118739421402,604541
0_125426,136.79884163484414,604541
0_125437,136.252199200108,604541
0_125486,136.29749711295463,604541
0_125565,136.4023504957231,604541
0_125577,136.46217968335847,604541
0_125578,136.49560398190553,604541
0_125592,136.24619963159927,604541
0_125720,136.58465118405806,604541
0_125731,136.8908523282754,604541
0_125803,136.3783918037034,604541
0_125831,136.3080917385513,604541
0_125902,136.51334167848964,604541
0_125933,135.98434831530355,604541
0_125990,136.79110036116543,604541
0_126021,136.3153291442791,604541
0_126023,136.18511713174922,604541
0_126119,136.59718220099765,604541
0_126201,136.39021122049837,604541
0_126224,136.43879548096925,604541
0_126242,136.65249997855364,604541
0_126299,136.56003357158778,604541
0_126308,136.47145290335922,604541
0_126325,136.42377100968216,604541
0_126509,136.7738220778418,604541
0_126594,136.4963952668271,604541
0_126907,136.46344630159186,604541
0_126953,136.12968630061886,604541
0_127049,136.54755778135439,604541
0_127108,136.1938722828424,604541
0_127306,136.44062757462274,604541
0_127346,136.6936011101409,604541
0_127376,136.17191388264098,604541
0_127396,136.56090534479407,604541
0_127413,136.6596405282605,604541
0_127531,136.59032006719553,604541
0_127574,136.3463352932447,604541
0_127706,136.4425703527745,604541
0_127874,136.72567967067513,604541
0_127926,136.46381655558912,604541
0_128174,136.1619987659812,604541
0_128213,136.30116518285138,604541
0_128256,136.17904386901154,604541
0_128270,136.59636286980958,604541
0_128327,136.48902290351478,604541
0_128378,136.1362315945299,604541
0_128386,136.18184710838108,604541
0_128394,136.36914582724438,604541
0_128466,136.57014974412513,604541
0_128488,136.67419482702968,604541
0_128542,136.6678775557209,604541
0_128615,136.46927682195152,604541
0_128698,136.36080245487872,604541
0_128879,136.31735809684534,604541
0_128901,136.36521086917512,604541
0_129051,136.497443867011,604541
0_129099,136.2974545792832,604541
0_129504,136.51232969636987,604541
0_129598,136.69115342611562,604541
0_129698,136.30714649362875,604541
0_129745,136.5634058080443,604541
0_130037,136.30390566567738,604541
0_130047,136.4674459021584,604541
0_130071,136.25282304371964,604541
0_130142,136.5024022027803,604541
0_130198,136.23548817244608,604541
0_130217,136.3557639572874,604541
0_130237,136.60790387929808,604541
0_130328,136.7583441239199,604541
0_130393,136.46086316750032,604541
0_130409,136.22550086142462,604541
0_130426,136.72841771045265,604541
0_130466,136.67751645058925,604541
0_130557,136.4167691372187,604541
0_130754,136.42570719714956,604541
0_130781,136.372940394577,604541
0_130938,136.20904211116934,604541
0_130977,136.51519030585942,604541
0_131026,136.181281004353,604541
0_131046,136.38137752312974,604541
0_131160,136.12842010138374,604541
0_131524,136.33700699863607,604541
0_131547,136.23261595785115,604541
0_131636,136.61161464623353,604541
0_131719,136.79396348553172,604541
0_131744,136.24530549005215,604541
0_131788,136.49143458531825,604541
0_131980,136.32239977975846,604541
0_131999,136.62511297410526,604541
0_132171,136.191998531541,604541
0_132273,136.03494335512048,604541
0_132415,136.60026183155293,604541
0_132434,136.25792521782054,604541
0_132443,136.23698263606428,604541
0_132578,136.6198857348675,604541
0_132588,136.3837372792906,604541
0_132657,136.5254740359608,604541
0_132729,136.58059067818616,604541
0_132816,136.45120149541538,604541
0_132852,136.67069272992651,604541
0_132868,136.46757933128723,604541
0_132889,136.6936270663449,604541
0_132916,136.31372402230562,604541
0_132976,136.17409039814407,604541
0_132997,136.67082450738258,604541
0_133055,136.4888399727665,604541
0_133115,136.79984511087443,604541
0_133202,136.27343669401643,604541
0_133318,136.1907783159071,604541
0_133484,136.63514255558604,604541
0_133526,136.65312777416267,604541
0_133552,136.63770301883858,604541
0_133581,136.15974382513917,604541
0_133612,136.46305778947928,604541
0_133674,136.28368300134582,604541
0_133799,136.74740163044171,604541
0_133891,136.31496578694416,604541
0_133899,136.69221405432816,604541
0_134075,136.39874187474928,604541
0_134092,136.3156538349504,604541
0_134198,136.7350862684321,604541
0_134218,136.41104625646628,604541
0_134295,136.38486492943986,604541
0_134363,136.58255621603615,604541
0_134412,136.38220930260124,604541
0_134454,136.43285819032124,604541
0_134528,136.34466568726978,604541
0_134546,136.24445698024607,604541
0_134595,136.08710951436032,604541
0_134597,136.5409800721192,604541
0_134599,136.54976398365977,604541
0_134618,136.53514533932355,604541
0_134629,136.55212798476862,604541
0_134816,136.54257419092477,604541
0_135008,136.71356248518637,604541
0_135146,136.53234224162333,604541
0_135182,135.99116164172426,604541
0_135189,136.19231888028784,604541
0_135233,136.23122385173986,604541
0_135246,136.51688106374635,604541
0_135370,136.39020235951773,604541
0_135377,136.80297230807082,604541
0_135455,136.70347330878602,604541
0_135563,136.37932482052082,604541
0_135564,136.37619600923145,604541
0_135626,136.68181112123722,604541
0_135834,136.74698555891788,604541
0_135925,136.15558284668234,604541
0_136057,136.59082093888742,604541
0_136208,136.5072126742302,604541
0_136218,136.22755321890673,604541
0_136233,136.59243231799854,604541
0_136252,136.29794844510582,604541
0_136347,137.05553148208895,604541
0_136374,136.211277153197,604541
0_136514,136.37175511276956,604541
0_136729,136.22914974162268,604541
0_136732,136.664066487748,604541
0_136747,136.85184555330804,604541
0_136897,136.3751962548532,604541
0_137001,136.50462312569167,604541
0_137130,136.2121704012919,604541
0_137152,136.81979345637757,604541
0_137228,136.36963830424338,604541
0_137269,136.2220417224871,604541
0_137292,136.5097936147336,604541
0_137427,136.1636861796041,604541
0_137475,136.11626703953604,604541
0_137614,136.2054409111017,604541
0_137668,136.41526381224864,604541
0_137811,136.66887081665584,604541
0_137894,136.75296796908623,604541
0_138040,136.56824590635114,604541
0_138130,136.38035974095732,604541
0_138249,136.6785435831907,604541
0_138268,136.49903410065562,604541
0_138433,136.4015286401796,604541
0_138468,136.4415319028977,604541
0_138478,136.00502767763555,604541
0_138482,136.15702536731553,604541
0_138621,136.53204595624692,604541
0_138627,136.71255310725496,604541
0_138636,136.5670866951384,604541
0_138760,136.35523508595008,604541
0_138762,136.48574217541068,604541
0_138779,136.4547830423869,604541
0_138789,136.6054255599118,604541
0_138817,136.7176605105182,604541
0_138880,136.18671499585506,604541
0_138904,136.52753978815159,604541
0_138992,136.34918440850004,604541
0_139023,136.25222361070766,604541
0_139074,136.2005600445231,604541
0_139115,136.4520523644377,604541
0_139227,136.21473074781483,604541
0_139256,136.3775998153469,604541
0_139292,136.69016127751294,604541
0_139396,136.32618004784663,604541
0_139517,136.2318725909672,604541
0_139549,136.3738652052079,604541
0_139566,136.43694166550694,604541
0_139570,136.31748339678106,604541
0_139571,136.02299021838343,604541
0_139785,136.23977277705876,604541
0_139787,136.46280105588264,604541
0_140018,136.47718084893333,604541
0_140057,136.2040661755883,604541
0_140061,136.43646473882282,604541
0_140418,136.48079037119885,604541
0_140526,136.48363588284596,604541
0_140634,136.61372136011684,604541
0_140645,136.73979650529898,604541
0_140657,136.6727806378366,604541
0_140689,136.35138239554615,604541
0_140711,136.37727116513437,604541
0_140753,136.6994380445846,604541
0_140772,136.40189773720803,604541
0_140824,136.72712789477546,604541
0_140844,136.4117116853231,604541
0_140851,136.6617304972219,604541
0_140882,136.4172310325039,604541
0_140965,136.84611796317438,604541
0_141447,136.76585143160557,604541
0_141448,136.09953623297162,604541
0_141568,136.1771895095625,604541
0_141623,136.43377984598024,604541
0_141695,136.79533474993556,604541
0_141791,136.39266890901064,604541
0_141861,136.61221842423512,604541
0_142010,136.41747250882133,604541
0_142023,136.58210215189777,604541
0_142035,136.5256718596062,604541
0_142084,136.62569815014552,604541
0_142105,136.65715460033857,604541
0_142116,136.19933868396024,604541
0_142129,136.16430942800156,604541
0_142184,136.37478903130835,604541
0_142196,136.33750484989707,604541
0_142235,136.4375438329727,604541
0_142267,136.34117081387444,604541
0_142268,136.44955617237554,604541
0_142361,136.3996692993945,604541
0_142376,136.3386168913261,604541
0_142418,136.33684213041434,604541
0_142649,136.21989964935986,604541
0_142662,135.9877784459269,604541
0_142856,136.31229702983495,604541
0_143054,136.6745703836362,604541
0_143097,136.60831583362764,604541
0_143146,136.4345300244126,604541
0_143151,136.49844752587242,604541
0_143152,136.68187100126895,604541
0_143217,136.37297662286866,604541
0_143219,136.1875692669175,604541
0_143256,136.519996314085,604541
0_143302,136.51968603115841,604541
0_143320,136.79666953145147,604541
0_143339,136.54890565908525,604541
0_143382,136.3385127361935,604541
0_143435,136.3196329974441,604541
0_143450,136.13551698067795,604541
0_143510,136.34610762623842,604541
0_143565,136.59642776570752,604541
0_143577,136.6508195733105,604541
0_143725,136.48494768001058,604541
0_143736,136.71082376130497,604541
0_143770,136.12178876540642,604541
0_143801,136.3941702933533,604541
0_143846,136.17419805226112,604541
0_143964,136.3983060302773,604541
0_144056,136.42624108291415,604541
0_144067,136.4917056270163,604541
0_144113,136.24645435535592,604541
0_144125,136.65905369363028,604541
0_144127,136.38264685637435,604541
0_144162,136.63748933424645,604541
0_144178,136.3515934794751,604541
0_144250,136.4428216216517,604541
0_144439,136.32900115834653,604541
0_144485,136.54268839837704,604541
0_144612,136.35647856425243,604541
0_144625,136.86887211230786,604541
0_144677,136.389969199158,604541
0_144693,136.4374465705161,604541
0_144780,136.59833371514088,604541
0_144786,136.65997305509777,604541
0_144803,136.32760736679006,604541
0_144809,136.57177432672702,604541
0_144879,136.33675153196322,604541
0_144926,136.17446358414284,604541
0_145157,136.3192231598397,604541
0_145191,136.49243314492426,604541
0_145440,136.61519775207285,604541
0_145459,136.53295512314247,604541
0_145630,136.2779373492364,604541
0_145725,136.82258090971493,604541
0_145890,136.26364096324127,604541
0_145897,136.52556886742343,604541
0_146121,136.5835091013804,604541
0_146398,136.2566745884146,604541
0_146571,136.3643458568541,604541
0_146831,136.48519977182247,604541
0_146878,136.0375377849658,604541
0_146893,136.48928020152874,604541
0_146894,136.36819138767027,604541
0_146908,136.64684716835117,604541
0_146909,136.46145128260432,604541
0_146925,136.73629435636911,604541
0_146987,136.14095466750365,604541
0_147011,136.67439659973584,604541
0_147181,136.34847258236556,604541
0_147208,136.4876945916063,604541
0_147347,136.47874887855804,604541
0_147373,136.56296973085497,604541
0_147473,136.29260202409594,604541
0_147563,136.7390559881394,604541
0_147565,136.31500625086605,604541
0_147589,136.10708336612828,604541
0_147624,136.30290893433457,604541
0_147831,136.66411590222816,604541
0_147875,136.18905182187444,604541
0_148000,136.44917307340341,604541
0_148070,136.6145726731459,604541
0_148071,136.72262022816724,604541
0_148105,136.4849538688446,604541
0_148116,136.83860671661236,604541
0_148177,136.28140626041605,604541
0_148264,136.33473964951406,604541
0_148300,136.533047963153,604541
0_148434,136.42047913698968,604541
0_148647,136.7404107788189,604541
0_148738,136.1494459294257,604541
0_148758,136.42642474706074,604541
0_148797,136.3199143415785,604541
0_148856,136.74200501687963,604541
0_148895,136.2595231358335,604541
0_148917,136.4196384917307,604541
0_148965,136.3301086630081,604541
0_149099,136.32098815049775,604541
0_149193,136.25329318741774,604541
0_149196,136.32845359581466,604541
0_149203,136.4746125379333,604541
0_149264,136.3660179767054,604541
0_149343,136.51515912898464,604541
0_149428,136.56648696098688,604541
0_149509,136.55437647895573,604541
0_149560,136.8175187565831,604541
0_149601,136.31112615926736,604541
0_149653,136.5939069796039,604541
0_149699,136.45471432426953,604541
0_149809,136.5540407597842,604541
0_149917,136.67437808366796,604541
0_149985,136.7085124412407,604541
0_150026,136.8843665093729,604541
0_150045,136.5217462881456,604541
0_150108,136.25144547311987,604541
0_150223,136.35794063401414,604541
0_150234,136.1900316121383,604541
0_150267,136.26853578347934,604541
0_150288,136.51415759286346,604541
0_150310,136.65462447498933,604541
0_150350,136.66936426438133,604541
0_150513,136.1985223114301,604541
0_150544,136.63342178063948,604541
0_150671,136.39253529673744,604541
0_150762,136.44000431788362,604541
0_150913,136.900388469135,604541
0_151008,136.67129269316052,604541
0_151054,136.41021888518995,604541
0_151143,136.28361023968273,604541
0_151184,136.52609837975152,604541
0_151294,136.6016696073428,604541
0_151381,136.2643434988099,604541
0_151535,136.7056245613924,604541
0_151679,136.59019896744243,604541
0_151696,136.64677925774677,604541
0_151749,136.22727831112414,604541
0_151833,136.37151361013923,604541
0_151857,136.31027525959348,604541
0_151880,136.4765449186731,604541
0_151940,136.51526868766342,604541
0_152022,136.47557376506356,604541
0_152048,136.26038900530756,604541
0_152088,136.45560350525906,604541
0_152149,136.31086371315445,604541
0_152162,136.29193795732337,604541
0_152269,136.45111370134578,604541
0_152289,136.62633056297958,604541
0_152317,136.48086740063636,604541
0_152452,136.38567500855083,604541
0_152499,136.3705036860505,604541
0_152627,136.14161416934397,604541
0_152642,136.08564524889726,604541
0_152657,136.47129220293658,604541
0_152681,136.41454055132678,604541
0_152890,136.6509063217074,604541
0_152984,136.4794747065581,604541
0_153023,136.3716447818346,604541
0_153118,136.28013295753567,604541
0_153120,136.190284391258,604541
0_153202,136.3475027607103,604541
0_153219,136.6608453465906,604541
0_153281,136.9473188021261,604541
0_153303,136.33830680666483,604541
0_153312,136.32921981054426,604541
0_153316,136.59235505957434,604541
0_153336,136.4119086889698,604541
0_153374,136.58836289940575,604541
0_153396,136.2855682895134,604541
0_153445,136.21925303763285,604541
0_153453,136.32704563486237,604541
0_153471,136.61444272113613,604541
0_153520,136.37172073765524,604541
0_153539,136.36591481243755,604541
0_153544,136.22928457568273,604541
0_153560,136.67981068685816,604541
0_153626,136.32208351363926,604541
0_153719,136.31256482076083,604541
0_153720,136.26433979247625,604541
0_153728,136.24679001268606,604541
0_153802,136.69775504093616,604541
0_153891,136.6682714181326,604541
0_153928,136.37633090565515,604541
0_153951,136.33863038180183,604541
0_153983,136.23070920288268,604541
0_153985,136.29639243261943,604541
0_154003,136.34071908161874,604541
0_154019,136.30836799334267,604541
0_154092,136.2650691632631,604541
0_154196,136.39675625646439,604541
0_154202,136.41475796205344,604541
0_154233,136.31789787619624,604541
0_154242,136.2553142597569,604541
0_154307,136.26109668689205,604541
0_154309,136.80272472718445,604541
0_154365,136.442274172828,604541
0_154394,136.61023647142406,604541
0_154426,136.4619901307601,604541
0_154539,136.30944001806864,604541
0_154572,136.70792937485734,604541
0_154661,136.3856770492266,604541
0_154812,136.6730400306643,604541
0_154819,136.2615973756876,604541
0_154843,136.27178230472305,604541
0_154868,136.7726654600073,604541
0_154884,136.86539566640397,604541
0_154979,136.28226266442755,604541
0_154997,136.2847566510956,604541
0_155061,136.3836201326977,604541
0_155068,136.5720306230095,604541
0_155189,136.53856125375583,604541
0_155256,136.45332526373323,604541
0_155306,136.37653406134174,604541
0_155331,136.3117012627919,604541
0_155335,136.6511780034948,604541
0_155357,136.30584491324032,604541
0_155371,136.40104203332356,604541
0_155406,136.20755010954602,604541
0_155413,136.47256919387655,604541
0_155416,136.50130077307708,604541
0_155434,135.96559987939884,604541
0_155484,136.59765251403746,604541
0_155543,136.42896015578853,604541
0_155617,136.3294342461556,604541
0_155655,136.3606002197466,604541
0_155661,136.45914091688937,604541
0_155762,136.40826098034444,604541
0_155851,136.41073231591142,604541
0_155937,136.29107232634195,604541
0_156026,136.5930425304813,604541
0_156138,136.4189391606676,604541
0_156244,136.64623031298186,604541
0_156246,136.4785713233762,604541
0_156315,136.5839910644463,604541
0_156739,136.45675035551454,604541
0_156746,136.87198463815514,604541
0_156776,136.84482386847586,604541
0_156792,136.07154617703375,604541
0_156843,136.3779057088858,604541
0_156943,136.17697543409363,604541
0_157257,136.55150498072385,604541
0_157295,136.47556440736784,604541
0_157353,136.82396564952737,604541
0_157408,136.40018076418264,604541
0_157469,136.47644455213793,604541
0_157581,136.3265132171798,604541
0_157595,136.3681455278252,604541
0_157605,136.44796253109658,604541
0_157638,136.54211437943434,604541
0_157668,136.19094891890308,604541
0_157703,136.38874746505698,604541
0_157799,136.41906944207372,604541
0_157829,136.44682886159737,604541
0_157897,136.43028349853446,604541
0_158114,136.66165131662433,604541
0_158265,136.56669272572705,604541
0_158301,136.1435398124636,604541
0_158364,136.2748033567952,604541
0_158393,136.52232947297102,604541
0_158475,136.4472321168273,604541
0_158479,136.40978589959664,604541
0_158612,136.39848096183462,604541
0_158629,136.23585246938651,604541
0_158663,136.6075341958136,604541
0_158752,136.4371736851442,604541
0_158784,136.23037652024234,604541
0_158801,136.70249259124282,604541
0_158835,136.55899111012747,604541
0_158860,136.53177754586488,604541
0_158913,136.34335998958574,604541
0_158996,136.4750390656509,604541
0_159003,136.5177565662932,604541
0_159028,136.45753700127236,604541
