#sampleID,sum_PRS,SNP_N
0_157269,13335.673829424253,604541
0_157285,13262.598316669746,604541
0_157307,13247.517872609293,604541
0_157388,13262.560908944284,604541
0_157710,13245.616465405574,604541
0_157865,13292.460958567459,604541
0_158184,13281.289922341646,604541
0_158243,13272.393152260982,604541
0_158401,13175.640539881892,604541
0_158519,13254.441188950446,604541
0_158563,13250.66628292181,604541
0_158699,13245.884204861539,604541
0_158861,13265.147183437439,604541
0_158890,13234.841680255195,604541
0_158918,13245.930562937083,604541
0_158984,13286.155693777688,604541
0_159274,13264.249390593683,604541
0_159373,13275.010171391035,604541
0_159404,13266.73894176213,604541
0_159425,13243.746596357974,604541
0_159573,13296.489485873772,604541
0_159642,13254.77753568101,604541
0_159767,13262.436288077284,604541
0_159784,13259.03439813946,604541
0_159923,13215.389112768484,604541
0_159945,13268.45227113344,604541
0_160060,13223.184326016364,604541
0_160178,13279.784527267142,604541
0_160394,13251.087842624225,604541
0_160587,13230.912457387869,604541
0_160690,13236.47468105085,604541
0_160715,13306.557445177516,604541
0_160774,13238.917044159238,604541
0_160970,13256.042501741349,604541
0_161098,13250.382022112788,604541
0_161323,13264.655746475224,604541
0_161326,13195.499992945082,604541
0_161347,13268.573360659748,604541
0_161407,13284.124057970319,604541
0_161445,13278.188307285935,604541
0_161688,13285.158481692075,604541
0_161720,13259.754453799089,604541
0_161837,13301.810333769734,604541
0_161838,13263.27398368473,604541
0_161859,13246.129226103281,604541
0_162182,13272.277035739098,604541
0_162261,13294.941800076656,604541
0_162273,13280.119608936944,604541
0_162808,13263.002381458771,604541
0_162813,13242.755857418333,604541
0_162984,13330.955308568198,604541
0_163191,13307.964476790063,604541
0_163277,13185.666667566677,604541
0_163394,13284.668193710977,604541
0_163526,13272.440846302823,604541
0_163547,13225.992149535692,604541
0_163557,13221.706404474897,604541
0_163660,13236.834640958168,604541
0_163727,13251.522672176003,604541
0_163854,13177.80535700255,604541
0_164168,13253.292309712602,604541
0_164245,13248.409445732626,604541
0_164335,13225.122723922832,604541
0_164368,13306.464315439775,604541
0_164758,13284.179450170239,604541
0_164808,13290.583065117407,604541
0_164927,13259.351829166477,604541
0_165023,13229.008799184014,604541
0_165027,13272.662575407992,604541
0_165175,13234.476958477788,604541
0_165194,13246.082850084365,604541
0_165372,13246.558334498322,604541
0_165385,13340.722196724151,604541
0_165441,13291.267805153397,604541
0_165536,13269.653569843218,604541
0_165664,13275.183337871931,604541
0_165973,13310.51679260784,604541
0_165978,13245.849350252282,604541
0_166277,13253.664791765743,604541
0_166278,13258.99926535831,604541
0_166391,13292.554059527416,604541
0_166504,13285.63090122515,604541
0_166509,13250.709001466033,604541
0_166571,13282.547153591875,604541
0_166800,13299.999997191242,604541
0_166832,13270.474422814801,604541
0_166839,13286.766507217591,604541
0_167331,13319.162896846,604541
0_167449,13279.044679172264,604541
0_167517,13241.105345158765,604541
0_167987,13272.97620464804,604541
0_168066,13266.321130480464,604541
0_168122,13195.605855173342,604541
0_168768,13341.098842961886,604541
0_168777,13275.112911200671,604541
0_168795,13248.888605353904,604541
0_168841,13284.579535646186,604541
0_169083,13291.243928929634,604541
0_169780,13299.349157927658,604541
0_169897,13280.443749433101,604541
0_170174,13240.261592168423,604541
0_170219,13248.368907782384,604541
0_170390,13313.071782904935,604541
0_170431,13280.648172751937,604541
0_170586,13285.634501232505,604541
0_170587,13244.087547597912,604541
0_170839,13245.80905905405,604541
0_170902,13272.82079625733,604541
0_170981,13283.479282706126,604541
0_171119,13277.787107483524,604541
0_171303,13261.874848412248,604541
0_171304,13242.295502355366,604541
0_171677,13256.978472028482,604541
0_171712,13261.9109649738,604541
0_171799,13166.060526300866,604541
0_172116,13339.78184293523,604541
0_172502,13269.404569304746,604541
0_172595,13310.32016452439,604541
0_172673,13261.685029188053,604541
0_173096,13281.988189168622,604541
0_173173,13289.044803323954,604541
0_173392,13255.616682864158,604541
0_173650,13281.627287399093,604541
0_173901,13306.020636594743,604541
0_173920,13262.260927945848,604541
0_174155,13315.517681847556,604541
0_174270,13309.773728654152,604541
0_174587,13330.043790328287,604541
0_174743,13230.8319447306,604541
0_174862,13268.450512923871,604541
0_174953,13360.131483266858,604541
0_174993,13221.553403679945,604541
0_175342,13263.205253978878,604541
0_175403,13328.733236727212,604541
0_175537,13317.126838550308,604541
0_175579,13259.544900490058,604541
0_175758,13253.134097569404,604541
0_176009,13248.212029568072,604541
0_176036,13281.156175341946,604541
0_176121,13269.402011841861,604541
0_176219,13283.40946737035,604541
0_176382,13256.043789414154,604541
0_176452,13267.111224955888,604541
0_176709,13252.528025742768,604541
0_176751,13302.791084777942,604541
0_176829,13286.006603462467,604541
0_176853,13268.769779059941,604541
0_176975,13275.153021780556,604541
0_177108,13285.761776213156,604541
0_177360,13262.529613852566,604541
0_177486,13291.345495740958,604541
0_177908,13280.602902012832,604541
0_177994,13256.39997004375,604541
0_178094,13245.164665631022,604541
0_178096,13196.801497955386,604541
0_178204,13259.588267446423,604541
0_178315,13315.974058163129,604541
0_178597,13302.498520197147,604541
0_178719,13231.056844353521,604541
0_178751,13282.065751465008,604541
0_178941,13255.478121953658,604541
0_178964,13212.765996849752,604541
0_178974,13248.100510089054,604541
0_178978,13292.20365842403,604541
0_179027,13261.926624248956,604541
0_179215,13250.18639874676,604541
0_179287,13274.439449304873,604541
0_179338,13258.60707954783,604541
0_179356,13291.201229203181,604541
0_179455,13290.46854205196,604541
0_179529,13240.242406406325,604541
0_179546,13268.043876795298,604541
0_180075,13207.324197739043,604541
0_180210,13296.973484291328,604541
0_180381,13277.057256964492,604541
0_180723,13262.525877296279,604541
0_180869,13284.259237336197,604541
0_180903,13260.196082994202,604541
0_180963,13328.295534442119,604541
0_181028,13260.160889762074,604541
0_181618,13254.788989249007,604541
0_181712,13259.181106801909,604541
0_182677,13277.670214312257,604541
0_182744,13287.018484921118,604541
0_182776,13270.22906964241,604541
0_182797,13199.009125913639,604541
0_182887,13304.228462241032,604541
0_182952,13263.845204942145,604541
0_183299,13280.678648787261,604541
0_184024,13279.490635947524,604541
0_184056,13278.487597787007,604541
0_184142,13256.314661964416,604541
0_184245,13263.031286740164,604541
0_184274,13223.356176150739,604541
0_184287,13256.684095882327,604541
0_184344,13228.00211150041,604541
0_184769,13187.598093541632,604541
0_184966,13256.793324637258,604541
0_185021,13257.691211113297,604541
0_185042,13260.105718417522,604541
0_185070,13249.236246066244,604541
0_185408,13288.726735779184,604541
0_185434,13261.72877643976,604541
0_185505,13216.027383543227,604541
0_185560,13266.505592413527,604541
0_185681,13259.507206482951,604541
0_185690,13269.758082828097,604541
0_185732,13317.688764933475,604541
0_185847,13280.522096858493,604541
0_185879,13267.002526848604,604541
0_185918,13254.834112513976,604541
0_186085,13252.731400429055,604541
0_186203,13271.037372356077,604541
0_186243,13239.887441922678,604541
0_186309,13283.63680363276,604541
0_186331,13265.459407999057,604541
0_186641,13288.351420690991,604541
0_186691,13306.653339360968,604541
0_186782,13240.632739418885,604541
0_187070,13276.824438120902,604541
0_187128,13303.665153600095,604541
0_187212,13235.768588480376,604541
0_187241,13237.478474283755,604541
0_187265,13278.225102662487,604541
0_187427,13280.268760669293,604541
0_187431,13296.75187399923,604541
0_187516,13231.602865274279,604541
0_187553,13267.934165995526,604541
0_187663,13283.677366682168,604541
0_187719,13278.354429884388,604541
0_187808,13284.090084983556,604541
0_188017,13274.180555838942,604541
0_188034,13249.57438692559,604541
0_188046,13258.71495012352,604541
0_188236,13265.466642379526,604541
0_188534,13273.528367253395,604541
0_189423,13206.252916645853,604541
0_189448,13245.90929361295,604541
0_189624,13319.314439456652,604541
0_189719,13286.036125314453,604541
0_189763,13246.750127666313,604541
0_189774,13284.202506192418,604541
0_189908,13300.676484611862,604541
0_189910,13299.3377141233,604541
0_190335,13250.186334056663,604541
0_190414,13267.09953733241,604541
0_190664,13268.822885400401,604541
0_190756,13301.045561730742,604541
0_190825,13242.242594456815,604541
0_190836,13307.334130074469,604541
0_191006,13246.527179103212,604541
0_191013,13298.670662286931,604541
0_191448,13271.876986137613,604541
0_191485,13281.715112684853,604541
0_191727,13280.683768294733,604541
0_191782,13267.471616115005,604541
0_192048,13310.08389681109,604541
0_192392,13278.992049893612,604541
0_192658,13250.549819453936,604541
0_192699,13281.15722958947,604541
0_192702,13267.181712500267,604541
0_193011,13284.529870942722,604541
0_193116,13271.661628460579,604541
0_193544,13268.493358460257,604541
0_193587,13265.156688064091,604541
0_193833,13325.45761345484,604541
0_193849,13274.458082987372,604541
0_193900,13230.879233968943,604541
0_194035,13270.210322305182,604541
0_194193,13271.194404158718,604541
0_194263,13284.799817379151,604541
0_194293,13273.042216515092,604541
0_194528,13288.021967636456,604541
0_194865,13226.165157485937,604541
0_194883,13294.458552564178,604541
0_195264,13301.970269934205,604541
0_195273,13262.892701501827,604541
0_195321,13301.403137014438,604541
0_195335,13237.032707986626,604541
0_195470,13315.670915947703,604541
0_195824,13290.83469557396,604541
0_195971,13255.02555223091,604541
0_196368,13265.714556843834,604541
0_196606,13314.819343322455,604541
0_196796,13278.245123474104,604541
0_196802,13282.497115845468,604541
0_197013,13244.161439644087,604541
0_197066,13233.800432122107,604541
0_197270,13288.025424003232,604541
0_197564,13304.270084107802,604541
0_197628,13250.402949636571,604541
0_197800,13225.48400114979,604541
0_197831,13285.562252014812,604541
0_198146,13256.096892951788,604541
0_198390,13214.796871190947,604541
0_198514,13259.409419139103,604541
0_198532,13255.380733263275,604541
0_198686,13285.760181661717,604541
0_198900,13240.42867566294,604541
0_198977,13248.002065563367,604541
0_199063,13221.063403885415,604541
0_199247,13251.402534784715,604541
0_199295,13238.50622321113,604541
0_199475,13235.026633151572,604541
0_199772,13333.174205779935,604541
0_199824,13289.393092019618,604541
0_199872,13253.523176121302,604541
0_200179,13241.524743494354,604541
0_200467,13269.128075788321,604541
0_200758,13251.417969453552,604541
0_200835,13280.614044457101,604541
0_200885,13253.75311644547,604541
0_200965,13260.056785159797,604541
0_201254,13268.144799593449,604541
0_201460,13304.29052660542,604541
0_201466,13260.359567306696,604541
0_201503,13247.440958979969,604541
0_201967,13274.322186148656,604541
0_201973,13289.542069271041,604541
0_202076,13284.227043407622,604541
0_202213,13309.200460440152,604541
0_202235,13285.02047711791,604541
0_202505,13295.371461143553,604541
0_202506,13288.20610344075,604541
0_202823,13246.390251037239,604541
0_202954,13198.732778841013,604541
0_203344,13232.175630906888,604541
0_203389,13265.776068556832,604541
0_203394,13264.7373176524,604541
0_203789,13286.89990810439,604541
0_203861,13271.465057066378,604541
0_203957,13221.651861899029,604541
0_203981,13258.856648585117,604541
0_204095,13252.607687307904,604541
0_204138,13255.603300602044,604541
0_204247,13258.996043665293,604541
0_204351,13262.841550988069,604541
0_204521,13265.398421638087,604541
0_204801,13293.381815260049,604541
0_204827,13234.189887365641,604541
0_205009,13261.605443345768,604541
0_206194,13275.913110615043,604541
0_206568,13266.77956950413,604541
0_206618,13252.082984792136,604541
0_206931,13266.261683059707,604541
0_206998,13220.691083791435,604541
0_207085,13304.91775860628,604541
0_207111,13219.477967947461,604541
0_207117,13301.58261123642,604541
0_207149,13231.811035453165,604541
0_207585,13242.747209838766,604541
0_207775,13252.356614836572,604541
0_207951,13265.141258182131,604541
0_207990,13275.761622813794,604541
0_208038,13301.34533190197,604541
0_208109,13282.981711674227,604541
0_208293,13278.391291864844,604541
0_208319,13272.03383850892,604541
0_208351,13268.604971348157,604541
0_208476,13265.52206630255,604541
0_208537,13267.265486125712,604541
0_208624,13279.814144473745,604541
0_208686,13277.224123391992,604541
0_208867,13273.35411272642,604541
0_209104,13281.292666991629,604541
0_209201,13257.66065952668,604541
0_209975,13302.074442954417,604541
0_210103,13242.70111148285,604541
0_210248,13289.500744383286,604541
0_210617,13251.782457054027,604541
0_210797,13210.760326713962,604541
0_210936,13205.902297731667,604541
0_211023,13260.856363274948,604541
0_211033,13273.685469190417,604541
0_211099,13280.747547291172,604541
0_211255,13257.662318724388,604541
0_211440,13251.27294430926,604541
0_211495,13291.033927688237,604541
0_211502,13268.46816236565,604541
0_211566,13306.284847667595,604541
0_211677,13257.304136314404,604541
0_211688,13301.930650246622,604541
0_211788,13271.07419942608,604541
0_211906,13260.153265517678,604541
0_211992,13315.186769318632,604541
0_212060,13293.961802421438,604541
0_212237,13260.71632153025,604541
0_212330,13314.954299975587,604541
0_212343,13229.184412012924,604541
0_212411,13257.668491386607,604541
0_212566,13268.76121997544,604541
0_212699,13238.295048636546,604541
0_212728,13286.548352279176,604541
0_213008,13249.98599503036,604541
0_213329,13283.832614691632,604541
0_213714,13248.2693314355,604541
0_213928,13280.920859328395,604541
0_213940,13236.33066925933,604541
0_214110,13256.409703525573,604541
0_214218,13301.430017877525,604541
0_214359,13182.48828593318,604541
0_214810,13294.054196380357,604541
0_214841,13271.175128586005,604541
0_214895,13193.943283079472,604541
0_215103,13244.211837310926,604541
0_215427,13203.842384043228,604541
0_215648,13278.565071293475,604541
0_215697,13280.288293747964,604541
0_215714,13281.08291834145,604541
0_215725,13275.303258941207,604541
0_215830,13258.299066768475,604541
0_215988,13267.947742999342,604541
0_216297,13200.375793862653,604541
0_216428,13280.575264747979,604541
0_216544,13257.486627211181,604541
0_216550,13225.00853023513,604541
0_216610,13288.312148639181,604541
0_216881,13259.654135514153,604541
0_217077,13273.789436150264,604541
0_217206,13215.07230615577,604541
0_217292,13220.005784585834,604541
0_217307,13251.447527496284,604541
0_217500,13278.761720281553,604541
0_217540,13258.694345374539,604541
0_217731,13268.040596096214,604541
0_217774,13263.101079989405,604541
0_217844,13264.667945783,604541
0_218152,13233.602986765309,604541
0_218279,13283.580309586268,604541
0_218306,13276.473814530449,604541
0_218373,13291.499411498233,604541
0_218389,13269.804191548372,604541
0_218552,13258.448921833242,604541
0_218609,13237.985181304539,604541
0_218716,13246.71435856851,604541
0_218829,13233.584841100279,604541
0_218887,13260.330307867105,604541
0_218922,13215.915204365307,604541
0_219193,13281.63189507332,604541
0_219276,13281.734954911886,604541
0_219322,13174.483944661277,604541
