#sampleID,sum_PRS,SNP_N
0_125132,3376.8646914405367,604541
0_125140,3380.771707930761,604541
0_125232,3371.208114427286,604541
0_125368,3375.134621293571,604541
0_125449,3382.1534969207346,604541
0_125654,3376.6387983322093,604541
0_125692,3372.834504843402,604541
0_125819,3375.5565607937074,604541
0_126035,3376.5572388795836,604541
0_126039,3378.8145402173577,604541
0_126185,3379.0838185724383,604541
0_126310,3372.53895290816,604541
0_126344,3374.3188740085866,604541
0_126513,3374.1231122553636,604541
0_126617,3371.8032316310637,604541
0_126700,3375.3561598978326,604541
0_126858,3367.255011227075,604541
0_126878,3374.306105696084,604541
0_126909,3371.027491758286,604541
0_127072,3378.8188680401727,604541
0_127297,3375.348153677957,604541
0_127401,3372.6812173868866,604541
0_127410,3370.6763692471895,604541
0_127740,3377.731061488752,604541
0_128089,3378.3750275143466,604541
0_128304,3376.165924050003,604541
0_128380,3364.3171358092704,604541
0_128668,3377.7369561440933,604541
0_128878,3392.3296627698746,604541
0_129109,3370.890455120486,604541
0_129190,3381.898618597344,604541
0_129385,3383.166198787536,604541
0_129464,3387.2454603575948,604541
0_129581,3366.867500409401,604541
0_129637,3369.964780741115,604541
0_129641,3378.2996554685355,604541
0_129704,3368.4534544626868,604541
0_129941,3374.573458256338,604541
0_129989,3376.1405578333442,604541
0_130061,3379.794130405871,604541
0_130094,3367.440886769325,604541
0_130114,3375.6627011125156,604541
0_130123,3373.307284256608,604541
0_130248,3378.7016256302495,604541
0_130283,3375.48453219399,604541
0_130515,3375.3383158832057,604541
0_130579,3366.721142642003,604541
0_130611,3380.634840878847,604541
0_130632,3380.101261034167,604541
0_130653,3376.9086069074065,604541
0_130735,3380.5908279513123,604541
0_131168,3377.5785634675367,604541
0_131190,3373.415680017567,604541
0_131250,3374.412083666548,604541
0_131405,3368.562357379442,604541
0_131532,3389.294475599204,604541
0_131610,3377.061706586111,604541
0_131626,3386.85750014494,604541
0_131671,3375.9425216569102,604541
0_131714,3377.2550233398206,604541
0_131717,3382.8712463424868,604541
0_131825,3370.586194325935,604541
0_131883,3383.7756376446137,604541
0_131884,3375.085513760589,604541
0_131908,3376.6215984231335,604541
0_131954,3380.4865267289983,604541
0_131964,3369.656990439421,604541
0_131975,3369.540944406325,604541
0_132055,3381.3703270614574,604541
0_132063,3377.4843373249996,604541
0_132084,3377.5330731088375,604541
0_132553,3390.294918570664,604541
0_132661,3375.9832357914556,604541
0_132715,3381.511049175754,604541
0_132811,3386.118662469781,604541
0_132837,3381.394954380213,604541
0_132972,3374.0365359496946,604541
0_133156,3376.338416721002,604541
0_133190,3366.2393430382763,604541
0_133354,3374.806734249413,604541
0_133436,3378.8053024079363,604541
0_133529,3380.6143513989855,604541
0_133594,3368.1128757289416,604541
0_133725,3380.527972453607,604541
0_134038,3377.7985069456404,604541
0_134073,3379.632612211201,604541
0_134210,3366.906495984093,604541
0_134266,3375.948270125717,604541
0_134430,3383.833866546181,604541
0_134525,3368.3024616042844,604541
0_134594,3381.5317782490592,604541
0_134844,3380.5447381725376,604541
0_134852,3378.6172252113934,604541
0_134900,3376.042050286536,604541
0_135279,3393.941784098247,604541
0_135495,3378.5713728357914,604541
0_135600,3368.3372891412223,604541
0_135968,3368.2966545769323,604541
0_136433,3377.138101961253,604541
0_136700,3382.270681196372,604541
0_136714,3378.380282126454,604541
0_136841,3364.2905567545895,604541
0_137041,3372.49655683697,604541
0_137287,3369.932016914591,604541
0_137289,3378.4263445034794,604541
0_137306,3373.536235318165,604541
0_137313,3372.68772943944,604541
0_137402,3374.9324054963718,604541
0_137594,3379.5824646084966,604541
0_137710,3372.0104213147033,604541
0_137834,3376.8222887293086,604541
0_137892,3378.757925480352,604541
0_137904,3378.8434059050423,604541
0_138321,3383.184661072729,604541
0_138432,3368.592890430985,604541
0_138469,3379.131833272265,604541
0_138678,3377.9050559466314,604541
0_138690,3371.1130238362407,604541
0_138746,3378.203288775217,604541
0_138755,3388.7747709629966,604541
0_138785,3382.21894025616,604541
0_139469,3374.5481057848747,604541
0_139514,3380.059735438496,604541
0_139525,3380.033838746019,604541
0_139699,3384.4446867375714,604541
0_139941,3372.4475049325506,604541
0_140124,3385.651056712726,604541
0_140194,3367.4193103909506,604541
0_140675,3380.885306661706,604541
0_140696,3372.910726988123,604541
0_140826,3372.1560939651913,604541
0_140899,3378.9314135234827,604541
0_141006,3375.627758237187,604541
0_141025,3380.7959811854857,604541
0_141196,3381.6760837810093,604541
0_141301,3382.9588799522517,604541
0_141371,3384.480423956317,604541
0_141427,3371.1586286687066,604541
0_141543,3374.823395294245,604541
0_141836,3385.4599921120416,604541
0_141898,3382.867817143195,604541
0_142015,3372.7180700541517,604541
0_142102,3380.1045561872625,604541
0_142260,3375.825234185532,604541
0_142278,3379.493809292388,604541
0_142647,3377.8029329650385,604541
0_142734,3379.404863273196,604541
0_143124,3374.409991353152,604541
0_143125,3371.3116706056057,604541
0_143205,3376.1608299688587,604541
0_143209,3377.778448632554,604541
0_143806,3381.3048536795754,604541
0_143933,3385.38826671126,604541
0_144090,3378.59976287775,604541
0_144139,3382.033455003556,604541
0_144222,3376.3213983856044,604541
0_144288,3379.940314154843,604541
0_144293,3371.817325643812,604541
0_144402,3374.0165514713663,604541
0_144766,3378.324957048885,604541
0_144955,3368.228950758276,604541
0_145414,3372.198981622196,604541
0_145516,3376.404345536021,604541
0_145765,3376.3344156838302,604541
0_145798,3376.562649918902,604541
0_145936,3373.985457274021,604541
0_145986,3377.0964559919526,604541
0_145994,3378.0558980258234,604541
0_146169,3375.8085896913917,604541
0_146204,3384.1233462311798,604541
0_146333,3374.5968458166517,604541
0_146638,3377.0922868425555,604541
0_146672,3377.2746660201665,604541
0_146854,3375.5007992925084,604541
0_146982,3379.3691662434544,604541
0_147129,3368.624391852878,604541
0_147150,3375.8565489085768,604541
0_147232,3375.465738040155,604541
0_147477,3380.8907282340906,604541
0_147500,3377.3177013745044,604541
0_147502,3378.836759544899,604541
0_147631,3372.8741380525857,604541
0_147701,3376.0421399488473,604541
0_147778,3368.144291137323,604541
0_148053,3378.7389530477108,604541
0_148117,3381.061028273304,604541
0_148141,3381.003056556108,604541
0_148253,3379.684671404643,604541
0_148364,3369.4996270982138,604541
0_148546,3373.568532022747,604541
0_148557,3377.6932910450105,604541
0_148602,3373.7882353059654,604541
0_148773,3373.744801860668,604541
0_149124,3375.4186868610386,604541
0_149224,3376.5235385600918,604541
0_149674,3374.15678596855,604541
0_149971,3376.4048681354006,604541
0_150157,3375.2123409541114,604541
0_150183,3377.799801584591,604541
0_150305,3372.820917564871,604541
0_150638,3376.048010603348,604541
0_150984,3378.5325857443004,604541
0_151005,3376.0727959354026,604541
0_151277,3379.63643755993,604541
0_151421,3382.8299107059042,604541
0_151571,3377.0735393667314,604541
0_151636,3374.1702272347347,604541
0_151657,3372.1738182420777,604541
0_151662,3374.2606226609437,604541
0_151720,3378.036628979292,604541
0_151810,3379.7267954834406,604541
0_151851,3381.1214497774486,604541
0_151953,3383.0615471450756,604541
0_151973,3373.858918503597,604541
0_152026,3381.062178729125,604541
0_152198,3380.1887530984513,604541
0_152706,3391.450135500454,604541
0_152793,3381.5669816796685,604541
0_152918,3379.773964941332,604541
0_152980,3383.2498313943856,604541
0_153167,3372.1399828339177,604541
0_153673,3376.680304937504,604541
0_153798,3380.867912341613,604541
0_153861,3381.921114268972,604541
0_153873,3378.79761158623,604541
0_153920,3376.5757830252373,604541
0_153998,3370.4040501672494,604541
0_154023,3370.1725613609037,604541
0_154146,3370.8763662808055,604541
0_154187,3374.8969570535583,604541
0_154458,3375.6496902711256,604541
0_154477,3377.0793160402845,604541
0_154509,3370.328404354315,604541
0_154589,3380.2588934776604,604541
0_154816,3371.5504863800807,604541
0_154896,3379.4075458739867,604541
0_155105,3375.0477795829374,604541
0_155203,3377.6315450318416,604541
0_155280,3371.6193650214263,604541
0_155326,3380.8524520918772,604541
0_155410,3378.1761630213236,604541
0_155583,3370.8784470889727,604541
0_155642,3377.8598150505263,604541
0_155662,3377.7881083760644,604541
0_156187,3368.231096252376,604541
0_156240,3374.7612054502724,604541
0_156422,3374.3879413020736,604541
0_156533,3373.486749956319,604541
0_156959,3378.908257210585,604541
0_157009,3368.2986009230167,604541
0_157031,3375.4241418031784,604541
0_157128,3372.1904406503436,604541
0_157176,3378.5737953424655,604541
0_157269,3373.834709973663,604541
0_157285,3378.854312215092,604541
0_157307,3374.4925852828073,604541
0_157388,3375.951851311062,604541
0_157710,3380.600828820369,604541
0_157865,3378.7711235420516,604541
0_158184,3378.59436126171,604541
0_158243,3381.1026504899833,604541
0_158401,3373.333091438927,604541
0_158519,3382.792292846506,604541
0_158563,3375.804274761056,604541
0_158699,3376.8421534933873,604541
0_158861,3375.484127260345,604541
0_158890,3373.275811271534,604541
0_158918,3375.2120816314664,604541
0_158984,3379.708180093078,604541
0_159274,3379.361419675125,604541
0_159373,3379.552478802193,604541
0_159404,3377.266020539475,604541
0_159425,3380.7228904433305,604541
0_159573,3375.9469224035042,604541
0_159642,3375.1845763117017,604541
0_159767,3380.3106138768244,604541
0_159784,3378.567894748052,604541
0_159923,3377.3407103689997,604541
0_159945,3376.5864132516294,604541
0_160060,3380.6240670342613,604541
0_160178,3375.197384217098,604541
0_160394,3381.3075500399214,604541
0_160587,3377.371781733307,604541
0_160690,3371.3023025035327,604541
0_160715,3381.409627253639,604541
0_160774,3377.0341618478406,604541
0_160970,3377.6218540436917,604541
0_161098,3373.4449173157536,604541
0_161323,3374.738626241789,604541
0_161326,3375.348179187692,604541
0_161347,3374.0819416969516,604541
0_161407,3386.1067512068216,604541
0_161445,3383.014447452616,604541
0_161688,3371.7823672381414,604541
0_161720,3373.370372739168,604541
0_161837,3376.543099010496,604541
0_161838,3376.8284143115643,604541
0_161859,3375.1477730955517,604541
0_162182,3382.626645828798,604541
0_162261,3380.2963338517775,604541
0_162273,3377.400711238185,604541
0_162808,3375.7968057822286,604541
0_162813,3367.636810180219,604541
0_162984,3368.529349654814,604541
0_163191,3366.107487635749,604541
0_163277,3374.5913778303143,604541
0_163394,3379.0801478851554,604541
0_163526,3377.06870502351,604541
0_163547,3380.4452781318446,604541
0_163557,3381.549953428121,604541
0_163660,3378.362916655111,604541
0_163727,3378.341478474877,604541
0_163854,3381.135711170748,604541
0_164168,3378.835847491688,604541
0_164245,3378.046607870882,604541
0_164335,3394.042941053753,604541
0_164368,3379.3227269488902,604541
0_164758,3387.265361967797,604541
0_164808,3377.5889482218977,604541
0_164927,3379.4755806154553,604541
0_165023,3389.2685918179322,604541
0_165027,3373.0626275747522,604541
0_165175,3377.4370870634316,604541
0_165194,3386.1209512821615,604541
0_165372,3381.3920929147102,604541
0_165385,3374.3584499087247,604541
0_165441,3374.545192225934,604541
0_165536,3379.150511170458,604541
0_165664,3369.9313749274525,604541
0_165973,3374.9122296228884,604541
0_165978,3378.863676909991,604541
0_166277,3381.621059376209,604541
0_166278,3376.5305104548365,604541
0_166391,3379.1817264328856,604541
0_166504,3377.3365638813675,604541
0_166509,3380.4226731789777,604541
0_166571,3374.8146414297266,604541
0_166800,3375.3664270201593,604541
0_166832,3380.3632886200985,604541
0_166839,3370.054710590672,604541
0_167331,3367.7731017595625,604541
0_167449,3376.6685624725037,604541
0_167517,3376.8160377090294,604541
0_167987,3373.2917446733813,604541
0_168066,3381.6276371767835,604541
0_168122,3373.2039361488432,604541
0_168768,3378.8320932639426,604541
0_168777,3380.7136528749465,604541
0_168795,3378.7953180832005,604541
0_168841,3376.718780458659,604541
0_169083,3375.8235139701687,604541
0_169780,3372.5018887219912,604541
0_169897,3379.4513936305834,604541
0_170174,3376.1973401575983,604541
0_170219,3380.0131172435645,604541
0_170390,3370.524497753873,604541
0_170431,3385.6543906335446,604541
0_170586,3382.280229170916,604541
0_170587,3376.561197241284,604541
0_170839,3377.099594272695,604541
0_170902,3376.2515505424035,604541
0_170981,3378.0378894718815,604541
0_171119,3378.7323578002315,604541
0_171303,3378.5840059980583,604541
0_171304,3375.740869785551,604541
0_171677,3381.9801285262993,604541
0_171712,3375.772015586231,604541
0_171799,3377.3818694319466,604541
0_172116,3371.8562371765875,604541
0_172502,3379.757082711233,604541
0_172595,3369.5543752231056,604541
0_172673,3375.8992009964045,604541
0_173096,3369.7407463560166,604541
0_173173,3377.7061498866824,604541
0_173392,3375.6558010697827,604541
0_173650,3370.2913746022014,604541
0_173901,3373.3695699344817,604541
0_173920,3365.36343937183,604541
0_174155,3381.11661824634,604541
0_174270,3368.9679170501786,604541
0_174587,3374.4599951087607,604541
0_174743,3374.6419260374314,604541
0_174862,3373.572887576409,604541
0_174953,3370.1236029344805,604541
0_174993,3374.81512831328,604541
0_175342,3384.834640568254,604541
0_175403,3376.791542434274,604541
0_175537,3388.308451467101,604541
0_175579,3378.6910079388217,604541
0_175758,3372.738924134434,604541
0_176009,3371.201729362312,604541
0_176036,3377.939135051644,604541
0_176121,3377.5035183313385,604541
0_176219,3378.0484061766906,604541
0_176382,3376.851134931248,604541
0_176452,3384.011827255607,604541
0_176709,3370.3749009686003,604541
0_176751,3367.8154170547177,604541
0_176829,3379.1725784615787,604541
0_176853,3380.634423615854,604541
0_176975,3378.6936642208275,604541
0_177108,3385.0394580155767,604541
0_177360,3376.720762797926,604541
0_177486,3381.156613082785,604541
0_177908,3370.6531634724447,604541
0_177994,3381.0574726223217,604541
0_178094,3375.4912600960292,604541
0_178096,3376.7715289252487,604541
0_178204,3378.995888268326,604541
0_178315,3386.680721304492,604541
0_178597,3370.9272759168175,604541
0_178719,3391.7345507460464,604541
0_178751,3378.3029217231237,604541
0_178941,3383.3391763426002,604541
0_178964,3374.9975142393746,604541
0_178974,3376.7267150022512,604541
0_178978,3374.8218348021887,604541
0_179027,3380.2464703101978,604541
0_179215,3378.889582328789,604541
0_179287,3376.7037749826327,604541
0_179338,3378.8190470090085,604541
0_179356,3378.193376801727,604541
0_179455,3374.4480106311166,604541
0_179529,3374.6105133931233,604541
0_179546,3375.084437829259,604541
0_180075,3378.498419320459,604541
0_180210,3376.6633914564004,604541
0_180381,3379.9569726108743,604541
0_180723,3378.9449831625366,604541
0_180869,3368.30217727283,604541
0_180903,3374.7712753233204,604541
0_180963,3368.759796457372,604541
0_181028,3376.0408427652346,604541
0_181618,3365.26563572906,604541
0_181712,3375.488843909735,604541
0_182677,3375.268735787236,604541
0_182744,3362.9588947180437,604541
0_182776,3376.1867358356535,604541
0_182797,3367.9332011386837,604541
0_182887,3377.776224022467,604541
0_182952,3369.7240103809554,604541
0_183299,3375.506663944775,604541
0_184024,3375.7567372255166,604541
0_184056,3376.8225189456684,604541
0_184142,3375.2872060176946,604541
0_184245,3380.3982518824782,604541
0_184274,3378.7288242391132,604541
0_184287,3376.273279532557,604541
0_184344,3384.487468372995,604541
0_184769,3375.3819682725516,604541
0_184966,3377.10448268511,604541
0_185021,3379.5713194549735,604541
0_185042,3371.655234136665,604541
0_185070,3378.3246024772016,604541
0_185408,3373.0082475261534,604541
0_185434,3376.02333722756,604541
0_185505,3376.9648644541353,604541
0_185560,3379.8477690721575,604541
0_185681,3377.9003741673087,604541
0_185690,3367.7672522108082,604541
0_185732,3390.012462145591,604541
0_185847,3379.0942006431324,604541
0_185879,3370.7635005376433,604541
0_185918,3378.9187000877037,604541
0_186085,3380.087172565492,604541
0_186203,3373.011816386878,604541
0_186243,3386.5392718963703,604541
0_186309,3378.7990276383853,604541
0_186331,3380.439671202163,604541
0_186641,3382.661903716846,604541
0_186691,3373.084018799688,604541
0_186782,3381.8307386590996,604541
0_187070,3377.0385238332196,604541
0_187128,3367.0700623281273,604541
0_187212,3373.555700551476,604541
0_187241,3380.676663832001,604541
0_187265,3373.5989273690634,604541
0_187427,3387.5667709450145,604541
0_187431,3375.1492364723754,604541
0_187516,3387.7444392388797,604541
0_187553,3378.4606834063406,604541
0_187663,3375.860510932949,604541
0_187719,3374.6787379445223,604541
0_187808,3374.8384979207717,604541
0_188017,3374.2547144759715,604541
0_188034,3380.531138567798,604541
0_188046,3378.513259471196,604541
0_188236,3385.0476158292945,604541
0_188534,3376.6806764212515,604541
0_189423,3387.5459314071454,604541
0_189448,3382.746437701126,604541
0_189624,3377.927268058351,604541
0_189719,3371.7457544824756,604541
0_189763,3377.0885091314585,604541
0_189774,3379.503091558998,604541
0_189908,3379.060014017942,604541
0_189910,3388.2173992384933,604541
0_190335,3380.5239640767004,604541
0_190414,3378.705683865664,604541
0_190664,3375.3075552498008,604541
0_190756,3371.9820789019154,604541
0_190825,3371.431793325054,604541
0_190836,3375.8005332983194,604541
0_191006,3373.192490901028,604541
0_191013,3374.4352260443434,604541
0_191448,3373.1911420110855,604541
0_191485,3378.9924819907746,604541
0_191727,3375.7603086545687,604541
0_191782,3378.8682457745476,604541
0_192048,3385.093913075264,604541
0_192392,3378.6204335774923,604541
0_192658,3375.7501748293494,604541
0_192699,3365.829406273009,604541
0_192702,3374.6735021148015,604541
0_193011,3379.0006310695894,604541
0_193116,3378.3934822876004,604541
0_193544,3374.9364034510986,604541
0_193587,3378.695841134555,604541
0_193833,3375.9183670109574,604541
0_193849,3378.064360285827,604541
0_193900,3371.7781676016134,604541
0_194035,3377.3215064891115,604541
0_194193,3375.3999309437813,604541
0_194263,3376.055633999958,604541
0_194293,3366.7187319531704,604541
0_194528,3381.3714527107836,604541
0_194865,3382.365459142894,604541
0_194883,3377.800643793953,604541
0_195264,3369.5504025781593,604541
0_195273,3377.684774829289,604541
0_195321,3383.397683634946,604541
0_195335,3377.0891239924467,604541
0_195470,3366.6828663821784,604541
0_195824,3374.315582950747,604541
0_195971,3378.251579188523,604541
0_196368,3381.437019195502,604541
0_196606,3374.710330558488,604541
0_196796,3380.7325442113606,604541
0_196802,3371.8750551796734,604541
0_197013,3376.0416119101346,604541
0_197066,3372.350100580764,604541
0_197270,3373.307365800462,604541
0_197564,3383.303798514504,604541
0_197628,3379.5614640074555,604541
0_197800,3388.226302897407,604541
0_197831,3377.7901891173997,604541
0_198146,3380.62672082951,604541
0_198390,3376.9408346597484,604541
0_198514,3375.211777131866,604541
0_198532,3374.2553975806422,604541
0_198686,3367.3122460919844,604541
0_198900,3382.6020666347413,604541
0_198977,3365.86885953251,604541
0_199063,3365.7447397932974,604541
0_199247,3381.6946995335193,604541
0_199295,3374.010883514022,604541
0_199475,3377.223807170387,604541
0_199772,3386.8886705777504,604541
0_199824,3382.4787458526143,604541
0_199872,3371.441283808508,604541
0_200179,3394.127161100903,604541
0_200467,3377.179278463749,604541
0_200758,3372.4501863526916,604541
0_200835,3384.6150082507734,604541
0_200885,3373.179094557659,604541
0_200965,3376.3691615707226,604541
0_201254,3372.600438567262,604541
0_201460,3370.698728329964,604541
0_201466,3379.6201924892634,604541
0_201503,3376.123858085234,604541
0_201967,3373.532463684895,604541
0_201973,3382.261971715626,604541
0_202076,3369.95343510952,604541
0_202213,3379.786624973305,604541
0_202235,3372.3932794988505,604541
0_202505,3380.07347994242,604541
0_202506,3386.00255178045,604541
0_202823,3375.566358913667,604541
0_202954,3376.270150909367,604541
0_203344,3372.1353432876513,604541
0_203389,3385.9189748770973,604541
0_203394,3375.2789273832036,604541
0_203789,3379.2604517369673,604541
0_203861,3376.158328268025,604541
0_203957,3381.783202558624,604541
0_203981,3377.0697968098184,604541
0_204095,3376.9834363627892,604541
0_204138,3378.9944901442445,604541
0_204247,3375.198185601271,604541
0_204351,3376.8766279758047,604541
0_204521,3378.137901948358,604541
0_204801,3377.7286535346984,604541
0_204827,3377.586200613531,604541
0_205009,3378.726176771951,604541
0_206194,3376.9887282240757,604541
0_206568,3377.834689711012,604541
0_206618,3382.2103631911586,604541
0_206931,3373.5439027893,604541
0_206998,3379.317116632224,604541
0_207085,3377.7915818741358,604541
0_207111,3371.1063195407874,604541
0_207117,3374.917425989001,604541
0_207149,3378.354373684996,604541
0_207585,3379.357769066679,604541
0_207775,3377.071386663597,604541
0_207951,3370.2881169888274,604541
0_207990,3376.8457555988916,604541
0_208038,3368.4452611937472,604541
0_208109,3376.19032430435,604541
0_208293,3378.749614838017,604541
0_208319,3377.915515147605,604541
0_208351,3379.658890562629,604541
0_208476,3380.355550387086,604541
0_208537,3376.7715075082933,604541
0_208624,3372.876724020028,604541
0_208686,3376.0318436150683,604541
0_208867,3382.0206333063034,604541
0_209104,3381.5245045444794,604541
0_209201,3374.2856794400886,604541
0_209975,3376.484025358014,604541
0_210103,3374.675513842083,604541
0_210248,3375.682537470419,604541
0_210617,3374.225010901276,604541
0_210797,3379.8449297587317,604541
0_210936,3378.3921589674737,604541
0_211023,3374.4847535866734,604541
0_211033,3373.637015254396,604541
0_211099,3381.3664518178934,604541
0_211255,3378.03487388852,604541
0_211440,3373.767937723591,604541
0_211495,3382.316912984767,604541
0_211502,3377.664665086867,604541
0_211566,3380.869203045779,604541
0_211677,3382.7259429422224,604541
0_211688,3378.5079797189615,604541
0_211788,3384.1033241395276,604541
0_211906,3379.9541757417414,604541
0_211992,3373.444333379923,604541
0_212060,3385.7854535026477,604541
0_212237,3376.557918971831,604541
0_212330,3370.4417197300227,604541
0_212343,3373.3766316722626,604541
0_212411,3380.2092584658476,604541
0_212566,3377.431322841682,604541
0_212699,3375.337151547627,604541
0_212728,3385.381958284646,604541
0_213008,3376.316861155635,604541
0_213329,3379.9889301861813,604541
0_213714,3379.804851011508,604541
0_213928,3373.737551737344,604541
0_213940,3388.742516512853,604541
0_214110,3372.962637617957,604541
0_214218,3376.162188459739,604541
0_214359,3387.9138805328976,604541
0_214810,3377.783967616885,604541
0_214841,3374.0774232993563,604541
0_214895,3390.783836428129,604541
0_215103,3367.564920526123,604541
0_215427,3368.1617743567576,604541
0_215648,3384.662432247491,604541
0_215697,3376.649181860049,604541
0_215714,3383.191020117928,604541
0_215725,3381.745289394245,604541
0_215830,3373.670620475915,604541
0_215988,3373.1057117003547,604541
