#sampleID,sum_PRS,SNP_N
0_306781,7720.499475356896,604541
0_307309,7721.861440195461,604541
0_308623,7739.2892413681475,604541
0_309854,7710.092770477176,604541
0_310394,7723.54446264809,604541
0_313692,7726.397198020504,604541
0_314384,7710.556094277236,604541
0_316176,7714.01167690695,604541
0_316724,7734.398655210128,604541
0_318585,7698.110605066743,604541
0_320153,7714.036228255843,604541
0_320183,7689.008417594937,604541
0_325099,7732.996692241557,604541
0_325541,7719.599728270776,604541
0_325931,7718.239002585673,604541
0_326990,7723.935541830177,604541
0_328491,7741.030451581591,604541
0_328555,7729.521599318535,604541
0_328808,7734.723389350808,604541
0_329299,7722.518139487763,604541
0_330232,7711.2927364899215,604541
0_330942,7725.973209159728,604541
0_336267,7724.294295156097,604541
0_336635,7703.884126631703,604541
0_336708,7725.538393418937,604541
0_337936,7707.268217890356,604541
0_338457,7717.699393805427,604541
0_338926,7735.372018048259,604541
0_341421,7726.664827688355,604541
0_342781,7737.231812562239,604541
0_346393,7709.669125758692,604541
0_347817,7730.132381330801,604541
0_348024,7710.911538640251,604541
0_349955,7749.924029997805,604541
0_350581,7734.117736110839,604541
0_351280,7722.193564690283,604541
0_351346,7742.623126799842,604541
0_352287,7744.6885179418605,604541
0_353177,7727.894554833335,604541
0_354504,7710.710088904849,604541
0_355319,7702.9220244043545,604541
0_356315,7734.195416127827,604541
0_357020,7743.821137648432,604541
0_358623,7714.662620756846,604541
0_359746,7704.123061076652,604541
0_360093,7728.154868036634,604541
0_364479,7744.040026357976,604541
0_367968,7732.814272881447,604541
0_369915,7724.367520820532,604541
0_373519,7728.124530201097,604541
0_374934,7704.234750970017,604541
0_375079,7700.727513038568,604541
0_376866,7729.967160388552,604541
0_378996,7738.422106891079,604541
0_383833,7718.224526872036,604541
0_384459,7704.480642733342,604541
0_388685,7740.827863782,604541
0_390025,7740.815123848533,604541
0_391424,7720.849435590469,604541
0_395737,7725.756957479999,604541
0_396323,7733.125284732858,604541
0_399418,7714.574230210838,604541
0_400332,7722.317043841538,604541
0_404355,7707.0521927959735,604541
0_405176,7701.9905787452835,604541
0_407237,7742.390714060383,604541
0_407282,7740.648391097861,604541
0_409558,7738.370966048721,604541
0_411165,7737.362346783859,604541
0_411616,7725.6919165327945,604541
0_412706,7697.720964772407,604541
0_412865,7701.304178126566,604541
0_413987,7720.552049401129,604541
0_414071,7743.279256487225,604541
0_414348,7726.3293279442705,604541
0_416108,7723.606300675694,604541
0_416492,7728.227151256036,604541
0_417563,7744.923857078966,604541
0_418239,7731.930497739134,604541
0_418623,7741.529575250015,604541
0_419214,7749.873278161202,604541
0_420039,7721.938263648764,604541
0_420696,7707.6825244622605,604541
0_420862,7701.339494251852,604541
0_420901,7725.870729902206,604541
0_421434,7741.181100057657,604541
0_423476,7689.263838276123,604541
0_424259,7718.974758364064,604541
0_427881,7707.351301908307,604541
0_429370,7715.214744232683,604541
0_431377,7718.938085968398,604541
0_432181,7723.408266811836,604541
0_433534,7690.834349304986,604541
0_433997,7720.548136752339,604541
0_436053,7703.852635657447,604541
0_437442,7736.448285716263,604541
0_438844,7728.068440908013,604541
0_440075,7732.584926268953,604541
0_442059,7718.114997061675,604541
0_443336,7725.023542111955,604541
0_444441,7744.2948503222415,604541
0_445709,7689.917013047476,604541
0_450006,7706.753353224064,604541
0_450187,7734.923663379508,604541
0_451478,7702.273642249283,604541
0_451597,7728.96354325968,604541
0_454149,7709.929421813218,604541
0_454509,7701.302152449926,604541
0_454993,7725.5083159087835,604541
0_455747,7702.63673079207,604541
0_457236,7731.390069150511,604541
0_457874,7698.1847037820935,604541
0_457977,7729.024540592836,604541
0_463494,7745.468362926766,604541
0_464214,7712.885207970342,604541
0_465808,7725.999724767225,604541
0_467048,7687.731327759305,604541
0_467082,7733.250926178194,604541
0_469567,7703.807380153243,604541
0_470417,7734.506464987267,604541
0_470665,7737.429782840307,604541
0_471429,7696.912793247474,604541
0_473321,7690.528838917957,604541
0_478097,7713.648251913079,604541
0_482923,7716.941932659982,604541
0_483120,7718.408262006472,604541
0_484305,7688.190821681563,604541
0_485335,7733.58104563112,604541
0_485408,7735.438693198364,604541
0_485851,7709.04917493068,604541
0_486922,7727.769557804195,604541
0_487525,7726.477316458983,604541
0_488774,7722.887518430676,604541
0_489011,7699.95797847494,604541
0_489207,7720.213979279035,604541
0_490399,7726.433907153996,604541
0_491900,7729.292964124774,604541
0_493878,7708.565390392292,604541
0_494176,7730.537506878501,604541
0_494680,7702.282150984854,604541
0_495359,7745.974210779888,604541
0_496333,7747.296499891039,604541
0_496402,7727.265186253229,604541
0_497396,7759.88616832244,604541
0_502300,7723.889803745399,604541
0_502591,7713.816338966873,604541
0_504163,7714.2160761043415,604541
0_507472,7722.715041599374,604541
0_507936,7726.048594961818,604541
0_508641,7722.819632926426,604541
0_510571,7710.315956115829,604541
0_510911,7706.027514740459,604541
0_512634,7720.442113681382,604541
0_512791,7731.484014055911,604541
0_513350,7725.95685467469,604541
0_514016,7732.8955801558695,604541
0_515334,7741.7458540111365,604541
0_517428,7734.469398613941,604541
0_517458,7719.930663408251,604541
0_525337,7707.409244105842,604541
0_525599,7720.761604710348,604541
0_526620,7721.417618336535,604541
0_526848,7744.925878175006,604541
0_527087,7758.150052269784,604541
0_530012,7726.144677082313,604541
0_531171,7726.63314271264,604541
0_533229,7722.610078993633,604541
0_533552,7723.881713637941,604541
0_533725,7729.658966649111,604541
0_534579,7722.42842721924,604541
0_537080,7742.672897048563,604541
0_538269,7687.250908638204,604541
0_540976,7713.178810288414,604541
0_541461,7717.418685090722,604541
0_542694,7687.350324605132,604541
0_547045,7728.339574322989,604541
0_547325,7703.714797111584,604541
0_547633,7704.164003463909,604541
0_548612,7720.58624908592,604541
0_548767,7722.135755402667,604541
0_548996,7712.445393289687,604541
0_550163,7729.3473055531895,604541
0_550996,7735.644575854816,604541
0_553143,7730.119866454303,604541
0_553689,7735.245692645687,604541
0_554221,7736.842945316332,604541
0_555982,7716.411509164176,604541
0_557315,7717.076223298689,604541
0_558649,7722.824390051151,604541
0_561814,7716.886715691083,604541
0_562188,7704.737055043614,604541
0_566869,7736.434978607545,604541
0_566977,7738.08365627926,604541
0_567143,7726.085485569202,604541
0_567797,7725.971583435676,604541
0_570732,7728.934592203486,604541
0_571582,7739.968069049359,604541
0_572462,7702.48625221897,604541
0_572605,7741.960537306582,604541
0_573646,7714.486320301952,604541
0_574507,7726.370320985516,604541
0_575723,7728.926346466941,604541
0_578133,7708.951454785961,604541
0_579707,7712.29735000182,604541
0_580049,7740.667046318645,604541
0_585136,7690.202708184323,604541
0_588031,7729.182032586035,604541
0_588315,7715.73784604863,604541
0_589587,7740.644034156569,604541
0_590023,7729.522416254153,604541
0_590067,7698.9962671941375,604541
0_592013,7714.738807755451,604541
0_594151,7720.856574652041,604541
0_596588,7734.47689766831,604541
0_596956,7724.770295242064,604541
0_597167,7710.296917638985,604541
0_598458,7728.060279340704,604541
0_598770,7723.775789233642,604541
0_599588,7716.817607791476,604541
434_101188,7713.209436094995,604541
434_540901,7721.459624097478,604541
438_105651,7705.481776943587,604541
439_134021,7716.174803009044,604541
442_108651,7723.544025535887,604541
447_113694,7727.403227522816,604541
452_260589,7755.210492826037,604541
452_374613,7735.050037152934,604541
455_337883,7702.641176847407,604541
456_119284,7751.924185096122,604541
456_396878,7724.840073510018,604541
457_431612,7726.6130398298965,604541
460_124582,7705.626141631117,604541
460_301485,7695.5839267811125,604541
462_125753,7717.650879709219,604541
462_431496,7737.414053615735,604541
463_537861,7720.90605642598,604541
464_126475,7718.328622324895,604541
464_556225,7721.507807717634,604541
465_128656,7710.172128680463,604541
465_189829,7715.867446592133,604541
465_229395,7704.206378699834,604541
469_130086,7704.768240880211,604541
469_550736,7732.183748530046,604541
471_130357,7724.106040265888,604541
471_574537,7752.859722996141,604541
475_134105,7727.2298201938065,604541
475_338776,7739.657073323329,604541
476_135553,7733.3183647986125,604541
476_243626,7716.50463657541,604541
476_334742,7734.741677914859,604541
478_526103,7704.909883026526,604541
480_139384,7726.498060170718,604541
480_273360,7755.978564084158,604541
480_436003,7727.557867047104,604541
481_573564,7761.994522753497,604541
483_142363,7712.200779603595,604541
483_187178,7716.640890988585,604541
483_278610,7731.262519095605,604541
493_150581,7721.853427838766,604541
493_301786,7706.822028619049,604541
495_394856,7725.2940607752225,604541
496_152989,7725.656523289339,604541
496_319558,7735.263283521275,604541
498_153313,7754.592746628871,604541
504_157294,7706.120814715953,604541
504_446509,7752.954549188701,604541
510_578279,7721.5885358579,604541
513_164540,7720.10902441256,604541
513_432899,7725.1756946808955,604541
514_164155,7714.5231295424055,604541
514_583609,7732.538879084449,604541
521_169389,7705.005220497033,604541
522_169679,7717.956217957614,604541
522_340400,7717.303418348548,604541
525_459465,7712.720674274948,604541
526_171993,7759.361072000301,604541
526_594573,7741.343442655788,604541
529_172819,7713.3351865828035,604541
529_517084,7730.229383397574,604541
529_588091,7711.711360962157,604541
530_172917,7730.091674241601,604541
530_480497,7738.479733306377,604541
531_173674,7705.673936554621,604541
534_178755,7728.6464664876075,604541
536_185943,7713.516989913494,604541
536_198302,7719.35211811869,604541
548_326006,7698.797276428836,604541
553_198954,7743.2864599845625,604541
553_254504,7737.5495491920765,604541
553_562617,7746.670316140999,604541
557_273674,7700.396572658298,604541
558_208973,7730.888515416831,604541
558_333508,7724.50832549866,604541
559_210087,7752.316040824108,604541
559_287123,7709.351942021843,604541
561_293331,7723.946704626733,604541
565_213555,7715.274807811219,604541
565_500881,7733.541008212756,604541
575_225281,7702.570201094388,604541
575_342821,7723.897252690012,604541
584_238587,7721.273957304001,604541
587_243515,7714.773541838918,604541
587_545845,7714.484249146934,604541
588_244128,7692.669202355271,604541
588_506319,7719.789669630273,604541
590_247607,7708.776570930252,604541
590_537990,7727.685846556477,604541
598_258126,7712.121901086378,604541
598_297679,7716.603707258103,604541
598_511349,7701.96431971289,604541
609_275123,7711.767583902226,604541
612_277150,7709.880587577786,604541
612_546283,7729.83571596402,604541
617_284016,7704.055320448883,604541
618_285063,7723.324441899062,604541
618_292789,7705.6911422583335,604541
618_599049,7718.171347435119,604541
621_288576,7672.234924215521,604541
621_339518,7692.389914626513,604541
622_290365,7694.512703573305,604541
622_419142,7697.253195436993,604541
634_330426,7714.186446565985,604541
647_325330,7732.866573414965,604541
658_339783,7732.147295403779,604541
658_426104,7726.96661810869,604541
662_349020,7731.836097599024,604541
662_513675,7731.10996830581,604541
666_410581,7717.027864245042,604541
666_464197,7698.261947540413,604541
667_351156,7735.257976761968,604541
676_372287,7735.065574457039,604541
676_382639,7721.324728820115,604541
676_524060,7751.273704160912,604541
678_536348,7689.019850371187,604541
690_400069,7713.099995209631,604541
690_433317,7696.517763169352,604541
693_472943,7734.266547199061,604541
694_404337,7738.218469306697,604541
694_477335,7699.005165481426,604541
697_415282,7727.049423510032,604541
697_442768,7693.745885397431,604541
702_418956,7726.144922661792,604541
702_469622,7743.139199507072,604541
714_437481,7744.87540917775,604541
723_453372,7727.7295117248295,604541
723_494588,7728.952110324647,604541
725_466501,7747.381346662892,604541
725_468260,7726.223991790113,604541
732_584185,7718.926065342128,604541
734_493646,7708.670518656569,604541
734_504017,7701.574107768924,604541
734_547896,7699.801384641297,604541
739_519945,7736.577379369445,604541
739_572026,7715.046123279392,604541
741_548132,7718.268905571369,604541
743_552549,7723.933137932832,604541
746_561601,7724.282406732989,604541
746_592122,7728.811599683139,604541
