#sampleID,sum_PRS,SNP_N
0_112389,136.31097133975499,604541
0_112609,136.61901829124983,604541
0_112755,136.2932492246312,604541
0_113019,136.70945039543278,604541
0_113180,136.63471681870067,604541
0_113333,136.6662696690055,604541
0_113525,136.6168229707947,604541
0_113580,136.61972205419806,604541
0_113667,136.3655937420066,604541
0_113787,136.1229783766171,604541
0_113864,136.67905795695222,604541
0_113891,136.50887612252026,604541
0_114034,136.71645074817832,604541
0_114129,136.44100794453772,604541
0_114224,136.08934611261037,604541
0_114586,136.75610794354216,604541
0_114753,135.96103920812888,604541
0_114857,136.39589813455976,604541
0_114875,136.70903686038795,604541
0_114888,136.2856867426468,604541
0_115444,136.28497441197203,604541
0_115521,136.40737452915567,604541
0_115714,136.62767264953817,604541
0_115757,136.07979036953438,604541
0_115766,136.2218292113596,604541
0_115943,136.75147079976617,604541
0_116024,136.3302838456014,604541
0_116203,136.22680485230305,604541
0_116215,136.27674283078056,604541
0_116218,136.9887880788137,604541
0_116235,136.5651481051575,604541
0_116341,136.74276649684626,604541
0_116437,136.17032777995072,604541
0_116718,136.73086382798917,604541
0_116721,136.8139357799532,604541
0_116748,136.27279658486512,604541
0_117151,136.5340701893012,604541
0_117403,136.7175144572619,604541
0_117468,136.53838018197058,604541
0_117571,136.63312766699963,604541
0_117712,136.47226917017355,604541
0_117733,136.08990068276833,604541
0_117806,136.29779826475726,604541
0_117990,136.52738891418807,604541
0_118086,136.44798629363473,604541
0_118223,136.38369872097542,604541
0_118295,136.44351880085773,604541
0_118316,136.44130492082814,604541
0_118473,136.44023108359121,604541
0_118486,136.62755111321997,604541
0_118650,136.55138152100514,604541
0_118866,136.63196702670703,604541
0_119419,136.4280665828624,604541
0_119432,136.4803553716105,604541
0_119467,136.44381446752706,604541
0_119683,136.53600462168194,604541
0_119932,136.33505322734817,604541
0_119971,136.3724278272702,604541
0_119974,136.51298106728538,604541
0_120050,136.85808938703556,604541
0_120143,136.7104824210419,604541
0_120173,136.44521372697514,604541
0_120241,136.43631455075928,604541
0_120431,137.0015535917064,604541
0_120878,136.26734970281294,604541
0_120926,136.32571879920397,604541
0_120998,136.04157942950113,604541
0_121087,136.46377098791766,604541
0_121092,136.27477405924415,604541
0_121113,136.86419976133163,604541
0_121504,136.42340129594507,604541
0_121592,136.59358092687336,604541
0_121630,136.11180180780522,604541
0_121802,136.47863537401847,604541
0_122272,136.28944524713134,604541
0_122298,136.34647564524988,604541
0_122362,136.7365341995149,604541
0_122704,136.11920283074858,604541
0_122727,136.46528526206748,604541
0_122744,136.41995903516846,604541
0_122759,136.5568818939118,604541
0_122764,136.30777921006535,604541
0_122832,136.57161919463326,604541
0_123019,136.85675432071437,604541
0_123106,136.14235410227994,604541
0_123157,136.4865709648573,604541
0_123171,136.17586725380585,604541
0_123280,136.38575411540288,604541
0_123313,136.59159153673048,604541
0_123456,136.09372170983173,604541
0_123667,136.37936895968073,604541
0_123692,136.70397154791223,604541
0_123771,136.3041931398417,604541
0_124469,136.50275955896024,604541
0_124516,136.9026030493171,604541
0_124578,136.46781721623057,604541
0_124826,136.38267053756016,604541
0_124979,136.44903172462844,604541
0_124997,136.19659769388184,604541
0_125070,136.15801316375908,604541
0_125081,136.30451998154382,604541
0_125100,136.28873701028638,604541
0_125132,136.15686273988732,604541
0_125140,136.39773825805662,604541
0_125232,136.77099943230456,604541
0_125368,136.23188291073603,604541
0_125449,135.8026710588032,604541
0_125654,136.71849039445055,604541
0_125692,136.46048305422693,604541
0_125819,136.93376863957033,604541
0_126035,136.4702107947431,604541
0_126039,136.80435749369246,604541
0_126185,136.25015624637075,604541
0_126310,136.37094530179448,604541
0_126344,136.42409754430483,604541
0_126513,136.25720359197504,604541
0_126617,136.56704695984416,604541
0_126700,136.2297244742127,604541
0_126858,136.26656614872707,604541
0_126878,136.170043136885,604541
0_126909,136.69499107301155,604541
0_127072,136.56634276610575,604541
0_127297,136.39894249158385,604541
0_127401,136.1817624240987,604541
0_127410,136.43770805690698,604541
0_127740,136.43409185555043,604541
0_128089,136.58996606469728,604541
0_128304,136.17241271144698,604541
0_128380,136.52170755106988,604541
0_128668,136.26595382302364,604541
0_128878,136.97681447410787,604541
0_129109,136.29197634525312,604541
0_129190,136.44524643305036,604541
0_129385,136.22997478274948,604541
0_129464,136.54020534326006,604541
0_129581,136.68529383158526,604541
0_129637,136.40371073524798,604541
0_129641,136.60599867070567,604541
0_129704,136.75713045104968,604541
0_129941,136.35188882261306,604541
0_129989,136.38853264687683,604541
0_130061,136.15865906548333,604541
0_130094,136.312559398583,604541
0_130114,135.912957253971,604541
0_130123,136.21509422603324,604541
0_130248,136.36225222991834,604541
0_130283,136.28407783053999,604541
0_130515,136.4784818180295,604541
0_130579,136.7870885455086,604541
0_130611,136.49645149516635,604541
0_130632,136.69878849021146,604541
0_130653,136.17624362201585,604541
0_130735,136.49748819843018,604541
0_131168,137.1536301925235,604541
0_131190,135.9860451844277,604541
0_131250,136.4269754466816,604541
0_131405,136.46283412069945,604541
0_131532,136.6082274459312,604541
0_131610,136.59995871686982,604541
0_131626,136.8146285289567,604541
0_131671,136.37278731111272,604541
0_131714,136.34522780354064,604541
0_131717,136.16279245520764,604541
0_131825,136.38781658097326,604541
0_131883,136.2955471115311,604541
0_131884,136.51545213564896,604541
0_131908,136.12442875538352,604541
0_131954,136.1186458577661,604541
0_131964,135.61988734435954,604541
0_131975,136.4531138920258,604541
0_132055,136.63083037819197,604541
0_132063,136.74479908388503,604541
0_132084,136.6075646650555,604541
0_132553,136.26104891499986,604541
0_132661,136.537272154188,604541
0_132715,136.90731056271304,604541
0_132811,136.23852888518917,604541
0_132837,136.7173279477804,604541
0_132972,136.58304418438405,604541
0_133156,136.1994271269559,604541
0_133190,136.69264588404772,604541
0_133354,136.19410614698532,604541
0_133436,136.54507783414633,604541
0_133529,136.63751047393845,604541
0_133594,136.6526884004278,604541
0_133725,136.40055751359486,604541
0_134038,136.21370819965605,604541
0_134073,136.30241877435944,604541
0_134210,136.15293082812698,604541
0_134266,136.62150541263023,604541
0_134430,136.7906502192615,604541
0_134525,136.65440779221396,604541
0_134594,136.6338433601322,604541
0_134844,136.7235312255359,604541
0_134852,136.69529182342302,604541
0_134900,136.65375366478386,604541
0_135279,137.12354476940823,604541
0_135495,136.74329873197698,604541
0_135600,136.32560468851034,604541
0_135968,136.24881075044172,604541
0_136433,136.49772639628122,604541
0_136700,136.68191633192404,604541
0_136714,136.4118275195368,604541
0_136841,136.8484565075304,604541
0_137041,136.37688665249837,604541
0_137287,136.0278473928534,604541
0_137289,136.3718031353566,604541
0_137306,136.23488747305012,604541
0_137313,136.00791639878696,604541
0_137402,136.39571298816324,604541
0_137594,136.33737942515967,604541
0_137710,136.35600947202835,604541
0_137834,136.25832731335788,604541
0_137892,136.71612106658253,604541
0_137904,136.51749325620045,604541
0_138321,136.05950685135392,604541
0_138432,136.5816315409893,604541
0_138469,136.4436318259512,604541
0_138678,136.3701296787901,604541
0_138690,136.63020229098257,604541
0_138746,136.5181509283282,604541
0_138755,136.74494643098436,604541
0_138785,136.21300887214178,604541
0_139469,136.64216789000815,604541
0_139514,136.58254396165876,604541
0_139525,136.76275241881063,604541
0_139699,136.16616818707,604541
0_139941,136.6107118315414,604541
0_140124,136.57034326212357,604541
0_140194,136.36049495743856,604541
0_140675,136.6148590445321,604541
0_140696,136.80477105210397,604541
0_140826,136.28690142137535,604541
0_140899,136.45303938417885,604541
0_141006,137.0272890413734,604541
0_141025,136.5086025479082,604541
0_141196,136.66207408989604,604541
0_141301,136.1802088397776,604541
0_141371,136.09940816105816,604541
0_141427,136.34155216703826,604541
0_141543,136.42200834698448,604541
0_141836,136.53569566360886,604541
0_141898,136.229033626861,604541
0_142015,136.3477663453099,604541
0_142102,136.1853625906501,604541
0_142260,136.66320680949204,604541
0_142278,136.52203004726027,604541
0_142647,136.49615945081493,604541
0_142734,136.4080232947941,604541
0_143124,136.45896624069144,604541
0_143125,136.17856180761484,604541
0_143205,136.0893918798262,604541
0_143209,136.77500776897222,604541
0_143806,136.75457405174322,604541
0_143933,136.4570821271324,604541
0_144090,136.57267471438297,604541
0_144139,136.41669857331135,604541
0_144222,136.7001968370648,604541
0_144288,136.52601242175575,604541
0_144293,136.590835060989,604541
0_144402,136.41694668470612,604541
0_144766,136.6555823779004,604541
0_144955,136.17877282808428,604541
0_145414,136.46542962867997,604541
0_145516,136.2183595484626,604541
0_145765,136.21034964846802,604541
0_145798,136.3561710498326,604541
0_145936,136.3631968320343,604541
0_145986,136.40150540252623,604541
0_145994,136.45030535355536,604541
0_146169,136.43942875509128,604541
0_146204,136.10870655547473,604541
0_146333,136.33167759322583,604541
0_146638,136.4967300474434,604541
0_146672,136.6799731432936,604541
0_146854,136.62968612051435,604541
0_146982,136.34207743653815,604541
0_147129,136.42341122431566,604541
0_147150,136.42986551329346,604541
0_147232,136.5630695073087,604541
0_147477,136.26914782953855,604541
0_147500,136.63501848844723,604541
0_147502,136.61355076225956,604541
0_147631,136.2898110721073,604541
0_147701,136.459071517875,604541
0_147778,136.65175916893077,604541
0_148053,136.77436727767858,604541
0_148117,136.22927682967423,604541
0_148141,136.37103667355507,604541
0_148253,136.29315243958266,604541
0_148364,136.21116183190816,604541
0_148546,136.41401376972507,604541
0_148557,136.52402956362587,604541
0_148602,136.46701044282526,604541
0_148773,136.75245360679034,604541
0_149124,136.37968988449558,604541
0_149224,136.3688988892514,604541
0_149674,136.49769297101884,604541
0_149971,136.1638711155844,604541
0_150157,136.4400837830889,604541
0_150183,136.65267889664105,604541
0_150305,136.76783260045852,604541
0_150638,136.32804826726965,604541
0_150984,135.86546439908517,604541
0_151005,136.47544730757696,604541
0_151277,136.44881838790081,604541
0_151421,136.2834976390353,604541
0_151571,136.5705663952977,604541
0_151636,136.18598008619855,604541
0_151657,136.28781325709804,604541
0_151662,136.49088596471378,604541
0_151720,136.6027001488809,604541
0_151810,136.56785704478924,604541
0_151851,136.6086644844607,604541
0_151953,136.3293963022769,604541
0_151973,136.49633099130992,604541
0_152026,136.56912638627526,604541
0_152198,136.06032021134024,604541
0_152706,136.66053459423895,604541
0_152793,136.66244632798188,604541
0_152918,136.67218283798329,604541
0_152980,136.083817594614,604541
0_153167,136.4591878231961,604541
0_153673,136.2528633612213,604541
0_153798,136.36044799124858,604541
0_153861,136.21186840188005,604541
0_153873,136.3795853515746,604541
0_153920,136.2268943172837,604541
0_153998,136.06331921072135,604541
0_154023,136.1907568189246,604541
0_154146,136.4153242089324,604541
0_154187,136.24027656517217,604541
0_154458,136.14090707307068,604541
0_154477,136.63936712591232,604541
0_154509,136.4762787883457,604541
0_154589,136.06758838467704,604541
0_154816,136.8872719224825,604541
0_154896,136.209371395382,604541
0_155105,136.45052576799895,604541
0_155203,136.58982075931985,604541
0_155280,136.74866639602385,604541
0_155326,136.42777363243042,604541
0_155410,136.64180239024972,604541
0_155583,136.5085590394766,604541
0_155642,136.58875027612785,604541
0_155662,136.6152445749091,604541
0_156187,136.5452770610655,604541
0_156240,136.54771363785693,604541
0_156422,136.40194274851726,604541
0_156533,136.48471726820858,604541
0_156959,135.88581343980186,604541
0_157009,136.4241084815214,604541
0_157031,136.49621540455803,604541
0_157128,136.9162776603044,604541
0_157176,136.65682780736142,604541
0_157269,136.51104780217622,604541
0_157285,136.72391095343443,604541
0_157307,136.49554405433176,604541
0_157388,136.4985745941439,604541
0_157710,136.51683069368363,604541
0_157865,136.17865577013242,604541
0_158184,136.65129477105876,604541
0_158243,136.63735870191442,604541
0_158401,136.36195400936876,604541
0_158519,136.235128409214,604541
0_158563,136.40385995397173,604541
0_158699,136.11625278583082,604541
0_158861,136.22881178294705,604541
0_158890,136.54588217557068,604541
0_158918,136.298558093536,604541
0_158984,136.3572543267997,604541
0_159274,136.17037035350958,604541
0_159373,136.39967981128575,604541
0_159404,136.5952769459461,604541
0_159425,136.72002997936758,604541
0_159573,136.3070693430033,604541
0_159642,136.3415824982085,604541
0_159767,136.10233099107558,604541
0_159784,136.50807301298929,604541
0_159923,136.40186377169226,604541
0_159945,136.29796074332697,604541
0_160060,136.52375285244528,604541
0_160178,136.4950723611929,604541
0_160394,136.55762417495626,604541
0_160587,136.42519349334216,604541
0_160690,136.24466356553657,604541
0_160715,136.92892720789933,604541
0_160774,136.47480608312853,604541
0_160970,136.4676824622136,604541
0_161098,136.29076541352245,604541
0_161323,136.7836677873033,604541
0_161326,136.3298047134529,604541
0_161347,136.3980203220843,604541
0_161407,136.46012391655938,604541
0_161445,136.5733235765902,604541
0_161688,136.62272716230657,604541
0_161720,136.33146368210942,604541
0_161837,136.55882942655214,604541
0_161838,136.46348201826248,604541
0_161859,136.35610618637756,604541
0_162182,136.5135679287118,604541
0_162261,136.40939901210683,604541
0_162273,136.22681352534923,604541
0_162808,136.40486633381997,604541
0_162813,136.67867424078037,604541
0_162984,136.46730916001908,604541
0_163191,136.55838737653227,604541
0_163277,136.5822815692773,604541
0_163394,136.05172746816868,604541
0_163526,136.50453330777327,604541
0_163547,136.22302361836358,604541
0_163557,136.1955988096259,604541
0_163660,136.64308698812127,604541
0_163727,136.46164196994928,604541
0_163854,136.3252373028078,604541
0_164168,136.2832023089304,604541
0_164245,136.65455219227024,604541
0_164335,136.5068101075976,604541
0_164368,136.56005543013504,604541
0_164758,136.4025081643499,604541
0_164808,136.78784799524246,604541
0_164927,136.6322990590324,604541
0_165023,136.78256354781226,604541
0_165027,136.46511717056285,604541
0_165175,136.05248535441538,604541
0_165194,136.9604831489217,604541
0_165372,136.3993757148707,604541
0_165385,136.06511338533207,604541
0_165441,136.680748086892,604541
0_165536,136.12840240198935,604541
0_165664,136.78264435664536,604541
0_165973,136.43811849946124,604541
0_165978,136.25805670148168,604541
0_166277,136.70264672463009,604541
0_166278,136.11060971307353,604541
0_166391,136.85976186788918,604541
0_166504,136.20281395541681,604541
0_166509,136.60367727085017,604541
0_166571,136.43176770622534,604541
0_166800,136.5017574630109,604541
0_166832,136.66900187213238,604541
0_166839,136.41861507065747,604541
0_167331,136.61317165315782,604541
0_167449,136.28405169626586,604541
0_167517,136.26185392653343,604541
0_167987,136.77260090996785,604541
0_168066,136.4972535449861,604541
0_168122,136.3399321843795,604541
0_168768,136.2368626606644,604541
0_168777,136.3574175537604,604541
0_168795,136.68703656671528,604541
0_168841,136.39778444751863,604541
0_169083,136.50105027215042,604541
0_169780,135.75021334886824,604541
0_169897,136.36315410952122,604541
0_170174,136.58306547568327,604541
0_170219,136.52677336282616,604541
0_170390,136.67774670317823,604541
0_170431,136.31080837041984,604541
0_170586,136.32427212163165,604541
0_170587,136.70902762720223,604541
0_170839,136.565031596519,604541
0_170902,136.87744911112006,604541
0_170981,136.52805817877444,604541
0_171119,136.57557907776726,604541
0_171303,136.16397824464997,604541
0_171304,136.02633282949145,604541
0_171677,136.26983863458634,604541
0_171712,136.6511209802762,604541
0_171799,136.60272892989997,604541
0_172116,136.6536246719125,604541
0_172502,136.44885164367446,604541
0_172595,136.46795547307445,604541
0_172673,136.65082984498514,604541
0_173096,135.9968361271436,604541
0_173173,136.68501512396952,604541
0_173392,136.69396810351452,604541
0_173650,136.1035211939831,604541
0_173901,136.39492154347266,604541
0_173920,136.52029952130832,604541
0_174155,135.88502428064717,604541
0_174270,136.22484310705292,604541
0_174587,137.04163398125365,604541
0_174743,136.21862866733412,604541
0_174862,136.57152771519938,604541
0_174953,136.55029217292818,604541
0_174993,136.61998612381169,604541
0_175342,136.2760028939102,604541
0_175403,136.71136597702576,604541
0_175537,136.30323152273883,604541
0_175579,136.3809149191771,604541
0_175758,136.72251197884128,604541
0_176009,136.37774714252,604541
0_176036,136.80620021090084,604541
0_176121,136.3559413230027,604541
0_176219,136.3091219614881,604541
0_176382,136.438357974583,604541
0_176452,136.42589390042386,604541
0_176709,136.32972103699572,604541
0_176751,136.958444163839,604541
0_176829,135.98704278543653,604541
0_176853,136.520440832959,604541
0_176975,136.2051750544843,604541
0_177108,136.39030636806407,604541
0_177360,136.38408677442905,604541
0_177486,136.53133887196594,604541
0_177908,136.2079696905286,604541
0_177994,136.61190359601883,604541
0_178094,136.42509114342056,604541
0_178096,136.2787234406957,604541
0_178204,136.0170757434517,604541
0_178315,136.40870343717327,604541
0_178597,136.2390317958599,604541
0_178719,136.51616242269517,604541
0_178751,136.3340759545241,604541
0_178941,136.37519756675468,604541
0_178964,136.47280375956257,604541
0_178974,136.19435427839773,604541
0_178978,136.59602075204032,604541
0_179027,136.5742776675254,604541
0_179215,136.2255073398375,604541
0_179287,136.54250007791362,604541
0_179338,136.34126330206112,604541
0_179356,136.6497764190627,604541
0_179455,136.5371576232416,604541
0_179529,137.01004170686127,604541
0_179546,136.29324082053043,604541
0_180075,136.22110833770293,604541
0_180210,136.52359599042452,604541
0_180381,136.64413987517113,604541
0_180723,136.32079174010056,604541
0_180869,136.5020808641765,604541
0_180903,136.2186186192606,604541
0_180963,136.41684960113838,604541
0_181028,136.51774306482955,604541
0_181618,137.16546083627938,604541
0_181712,136.13614116384483,604541
0_182677,136.23196176323884,604541
0_182744,136.3933814246825,604541
0_182776,136.3481880077068,604541
0_182797,136.73706806612762,604541
0_182887,136.51400236997253,604541
0_182952,136.39766360235018,604541
0_183299,136.69701591708,604541
0_184024,135.9731091367285,604541
0_184056,136.2846649409295,604541
0_184142,136.34270416898173,604541
0_184245,136.2664043756667,604541
0_184274,136.29616055658101,604541
0_184287,136.34693574528472,604541
0_184344,137.4601095950386,604541
0_184769,136.8466794592877,604541
0_184966,136.51265474209333,604541
0_185021,136.6055062281014,604541
0_185042,136.63194299621225,604541
0_185070,136.5476195815066,604541
0_185408,136.21923640317476,604541
0_185434,136.66760468639478,604541
0_185505,136.93287888977116,604541
0_185560,136.3861018256208,604541
0_185681,136.72621899168624,604541
0_185690,136.43422919917305,604541
0_185732,136.99617893251897,604541
0_185847,136.34390722986205,604541
0_185879,136.4964511984874,604541
0_185918,136.26558881131854,604541
0_186085,136.38907783064627,604541
0_186203,136.2263176905554,604541
0_186243,136.57175583374294,604541
0_186309,136.7373310080574,604541
0_186331,136.57241167631227,604541
0_186641,136.6828068493185,604541
0_186691,136.29344429971428,604541
0_186782,136.33527653327204,604541
0_187070,136.50202904737014,604541
0_187128,136.61725706849654,604541
0_187212,136.48451862533383,604541
0_187241,136.3857372951265,604541
0_187265,136.4235565350594,604541
0_187427,136.5625668948535,604541
0_187431,136.3637741657924,604541
0_187516,136.1958549528382,604541
0_187553,136.29486357767033,604541
0_187663,136.48973665915793,604541
0_187719,136.28947492107022,604541
0_187808,136.3261227844578,604541
0_188017,136.2746759144466,604541
0_188034,136.19280761723937,604541
0_188046,136.60731479238433,604541
0_188236,136.51792103028552,604541
0_188534,136.57556677224952,604541
0_189423,137.0345387984927,604541
0_189448,136.41449999207774,604541
0_189624,136.60631596140482,604541
0_189719,136.76075588339583,604541
0_189763,135.8838024129567,604541
0_189774,136.5567392179557,604541
0_189908,136.64188630942985,604541
0_189910,136.54975783404362,604541
0_190335,136.51308193263165,604541
0_190414,136.29610009587716,604541
0_190664,136.15482599422145,604541
0_190756,136.30422545973735,604541
0_190825,136.5479015224043,604541
0_190836,136.72418788772643,604541
0_191006,136.44243933295635,604541
0_191013,136.19309879812022,604541
0_191448,136.4883022226145,604541
0_191485,136.27487108773514,604541
0_191727,135.9919246694675,604541
0_191782,136.88360633357044,604541
0_192048,137.1570766962825,604541
0_192392,136.42793493182052,604541
0_192658,136.4333985984335,604541
0_192699,136.25868512568746,604541
0_192702,136.23967496164082,604541
0_193011,136.16450785487072,604541
0_193116,136.92208567267147,604541
0_193544,136.30644216247944,604541
0_193587,136.3331445880547,604541
0_193833,136.41773009558392,604541
0_193849,136.27060828485386,604541
0_193900,136.28426525292616,604541
0_194035,136.2209929209824,604541
0_194193,136.3456994192185,604541
0_194263,136.3629457434787,604541
0_194293,136.4565388904707,604541
0_194528,136.203093160893,604541
0_194865,136.03347402584717,604541
0_194883,136.54228967599732,604541
0_195264,136.19806990258834,604541
0_195273,136.5548694182554,604541
0_195321,136.3837204557345,604541
0_195335,136.28094635165826,604541
0_195470,136.2611661714852,604541
0_195824,136.34170348100199,604541
0_195971,136.77685307653516,604541
0_196368,136.65273860229362,604541
0_196606,136.11501931130263,604541
0_196796,136.97539076334618,604541
0_196802,136.3735923360051,604541
0_197013,136.5429583615266,604541
0_197066,136.2586531947246,604541
0_197270,136.6377029939609,604541
0_197564,136.33346651258958,604541
0_197628,136.37784365089644,604541
0_197800,136.6580912665688,604541
0_197831,136.57567460410337,604541
0_198146,136.6093703297837,604541
0_198390,136.0631461951564,604541
0_198514,136.08848284134888,604541
0_198532,136.67842905703847,604541
0_198686,136.1460955279563,604541
0_198900,136.31043174637057,604541
0_198977,136.66978609340302,604541
0_199063,136.84171205800254,604541
0_199247,136.6074556237722,604541
0_199295,136.34297006553336,604541
0_199475,136.2889075679733,604541
0_199772,136.17195127372798,604541
0_199824,135.9942681119528,604541
0_199872,136.1788835037274,604541
0_200179,136.77539267865077,604541
0_200467,136.2115420460965,604541
0_200758,136.4341100609784,604541
0_200835,136.58687875304267,604541
0_200885,136.39355627510722,604541
0_200965,136.36567872578098,604541
0_201254,136.43871266004595,604541
0_201460,136.17063506537474,604541
0_201466,136.50499041989642,604541
0_201503,136.6860549630467,604541
0_201967,136.63300385839167,604541
0_201973,136.77297412384004,604541
0_202076,136.34227536359873,604541
0_202213,136.47807193476956,604541
0_202235,136.62224591305906,604541
0_202505,136.16504400656868,604541
0_202506,136.76627851735915,604541
0_202823,136.53475582663924,604541
0_202954,136.12282678340424,604541
0_203344,136.25515179949528,604541
0_203389,136.48869260445312,604541
0_203394,135.94794237860052,604541
0_203789,135.9159988635248,604541
0_203861,136.11589315444047,604541
0_203957,136.48855861765378,604541
0_203981,136.26858550270344,604541
0_204095,136.06475759158698,604541
0_204138,136.50375425811254,604541
0_204247,136.643375055563,604541
0_204351,136.19929354721202,604541
0_204521,136.3802185316013,604541
0_204801,136.42039590648722,604541
0_204827,136.65078006420927,604541
0_205009,136.58334578851077,604541
0_206194,136.23409667295368,604541
0_206568,136.72219519313865,604541
0_206618,136.52277007705567,604541
0_206931,136.8855331138224,604541
0_206998,136.12614030685734,604541
0_207085,136.51615910378314,604541
0_207111,136.24761960912537,604541
0_207117,136.92604075566913,604541
0_207149,136.58557392644235,604541
0_207585,136.38716408694347,604541
0_207775,136.35865767778643,604541
0_207951,136.07979664867253,604541
0_207990,135.82914058958397,604541
0_208038,136.95307813359904,604541
0_208109,136.63123467570205,604541
0_208293,136.59274137196363,604541
0_208319,136.8758579006373,604541
0_208351,136.9542139803673,604541
0_208476,136.38552550841882,604541
0_208537,136.21254360030582,604541
0_208624,136.44476016183702,604541
0_208686,136.57913689868818,604541
0_208867,136.48454997844115,604541
0_209104,136.38302042330537,604541
0_209201,136.32941431672833,604541
0_209975,136.54047616522882,604541
0_210103,136.13329934990585,604541
0_210248,136.51284975660812,604541
0_210617,136.4730188025201,604541
0_210797,136.36370841043166,604541
0_210936,136.3036761191653,604541
0_211023,136.31511962941474,604541
0_211033,136.5185223969126,604541
0_211099,136.02052637622103,604541
0_211255,136.7332001478397,604541
0_211440,136.77186339389584,604541
0_211495,136.34208634414034,604541
0_211502,136.111000768593,604541
0_211566,136.63515724803287,604541
0_211677,136.6434619874058,604541
0_211688,136.44956445146678,604541
0_211788,136.6097463028497,604541
0_211906,136.64737002550552,604541
0_211992,136.65440453047606,604541
0_212060,136.36487718135035,604541
0_212237,136.30383806939852,604541
0_212330,135.93656088823806,604541
0_212343,136.5742558412646,604541
0_212411,136.44300255731517,604541
0_212566,136.38773933787388,604541
0_212699,136.54136989663573,604541
0_212728,136.54335838459042,604541
0_213008,136.63593797224252,604541
0_213329,136.8612102853573,604541
0_213714,136.46803178805115,604541
0_213928,136.59729645392852,604541
0_213940,136.67815640262458,604541
0_214110,136.74107957305742,604541
0_214218,136.26171427998415,604541
0_214359,136.65398233817933,604541
0_214810,136.43765265033016,604541
0_214841,136.1496920694941,604541
0_214895,136.6765249577408,604541
0_215103,136.35800098752767,604541
0_215427,136.3398524325222,604541
0_215648,136.80666677297714,604541
0_215697,136.3878939813016,604541
0_215714,136.22191165097013,604541
0_215725,136.6089338018404,604541
0_215830,136.3542402527564,604541
0_215988,136.4120025135159,604541
0_216297,136.7388502313766,604541
0_216428,136.23059423498253,604541
0_216544,136.33762183699707,604541
0_216550,136.25989632285527,604541
0_216610,137.06285614227056,604541
0_216881,136.52147677463017,604541
0_217077,136.70656159034334,604541
0_217206,136.46243577131537,604541
0_217292,136.3327722169011,604541
0_217307,136.49056013823343,604541
0_217500,136.26289298629135,604541
0_217540,136.31525903977337,604541
0_217731,136.29433120291787,604541
0_217774,136.4869402318492,604541
0_217844,136.4933188889943,604541
0_218152,136.6193727166562,604541
0_218279,136.5762447402975,604541
0_218306,136.27784904908552,604541
0_218373,136.31242335781383,604541
0_218389,136.40527708412776,604541
0_218552,136.18903166696586,604541
0_218609,136.40002283313612,604541
0_218716,136.27887507770487,604541
0_218829,136.14213446150941,604541
0_218887,136.1691732245898,604541
0_218922,136.8217581574988,604541
0_219193,136.43332141287513,604541
0_219276,136.1408111068525,604541
0_219322,136.60241906322477,604541
0_219374,136.56313164224426,604541
0_219565,136.62822525510109,604541
