#sampleID,sum_PRS,SNP_N
0_137892,96.5054198474936,1047343
0_137904,96.82706288134838,1047343
0_138321,96.72843251609449,1047343
0_138432,97.47438395926605,1047343
0_138469,96.6313479082136,1047343
0_138678,96.71280153160171,1047343
0_138690,96.53778244520129,1047343
0_138746,96.58164945556544,1047343
0_138755,96.93630855163028,1047343
0_138785,97.44691867247158,1047343
0_139469,97.29719933447483,1047343
0_139514,97.29063888543755,1047343
0_139525,97.31727955132278,1047343
0_139699,96.23055901293563,1047343
0_139941,97.25651433558444,1047343
0_140124,96.70722010282306,1047343
0_140194,96.61084291284874,1047343
0_140675,96.95483730446036,1047343
0_140696,96.47670689099817,1047343
0_140826,97.36582979233744,1047343
0_140899,96.69083756534536,1047343
0_141006,96.48275070700333,1047343
0_141025,96.66866375586368,1047343
0_141196,96.57955685923734,1047343
0_141301,96.55970901089648,1047343
0_141371,96.84829305345218,1047343
0_141427,96.815173481437,1047343
0_141543,96.9290538038987,1047343
0_141836,96.66192157544006,1047343
0_141898,96.7652444205109,1047343
0_142015,96.806342005563,1047343
0_142102,97.0103356562815,1047343
0_142260,97.26446140555746,1047343
0_142278,96.8112580224612,1047343
0_142647,97.52052105259357,1047343
0_142734,96.84777909187908,1047343
0_143124,96.94506758069898,1047343
0_143125,96.58791538543707,1047343
0_143205,96.65167366274027,1047343
0_143209,97.15292990741372,1047343
0_143806,97.17363275708577,1047343
0_143933,97.08741330564517,1047343
0_144090,96.45813260714104,1047343
0_144139,96.86478101777904,1047343
0_144222,97.18034735188616,1047343
0_144288,97.20292193053075,1047343
0_144293,97.51998709379333,1047343
0_144402,96.51280592974832,1047343
0_144766,96.84281542539216,1047343
0_144955,96.62363886107872,1047343
0_145414,97.22530417460769,1047343
0_145516,96.90540480432927,1047343
0_145765,96.57781250786789,1047343
0_145798,96.23302810452334,1047343
0_145936,97.06817143942251,1047343
0_145986,96.85758175101341,1047343
0_145994,97.15781460330025,1047343
0_146169,97.09177777843063,1047343
0_146204,96.22004430276358,1047343
0_146333,96.57244464518945,1047343
0_146638,96.65982839506675,1047343
0_146672,96.91939892864693,1047343
0_146854,96.87268237645901,1047343
0_146982,96.9945622311629,1047343
0_147129,96.56325979779737,1047343
0_147150,96.41429446890618,1047343
0_147232,96.96660371968423,1047343
0_147477,96.4308110894939,1047343
0_147500,97.39040630192186,1047343
0_147502,96.62663518727044,1047343
0_147631,96.27261256274551,1047343
0_147701,96.86923435945312,1047343
0_147778,97.24159997037465,1047343
0_148053,97.39711986504491,1047343
0_148117,97.25545349473012,1047343
0_148141,97.01918542313058,1047343
0_148253,96.98372882512862,1047343
0_148364,96.67011984685492,1047343
0_148546,97.33881889923491,1047343
0_148557,97.42220441124466,1047343
0_148602,97.36179857762026,1047343
0_148773,97.65698246218935,1047343
0_149124,96.59104649917639,1047343
0_149224,96.58322140692066,1047343
0_149674,96.6837711321071,1047343
0_149971,96.24529166399309,1047343
0_150157,96.98416611922721,1047343
0_150183,97.37435539070125,1047343
0_150305,97.127339352964,1047343
0_150638,97.47722704318726,1047343
0_150984,96.84824387379588,1047343
0_151005,96.42693384843926,1047343
0_151277,96.61707933481293,1047343
0_151421,96.88390750344448,1047343
0_151571,96.6997670668156,1047343
0_151636,96.49414718308117,1047343
0_151657,97.27276693207148,1047343
0_151662,96.36134297444502,1047343
0_151720,96.97069925183628,1047343
0_151810,96.80318697062862,1047343
0_151851,96.67723771382639,1047343
0_151953,97.1517157652501,1047343
0_151973,97.2342086110721,1047343
0_152026,97.5124465606452,1047343
0_152198,96.54515799949019,1047343
0_152706,96.51662780567828,1047343
0_152793,96.911374418466,1047343
0_152918,97.3222918912932,1047343
0_152980,95.97841965756227,1047343
0_153167,97.08456979239935,1047343
0_153673,96.46664427281299,1047343
0_153798,96.6268203604457,1047343
0_153861,97.45940153332458,1047343
0_153873,96.7147889593778,1047343
0_153920,96.77360922434492,1047343
0_153998,96.63525737044455,1047343
0_154023,96.94141655415875,1047343
0_154146,96.36452876260842,1047343
0_154187,96.73034370936354,1047343
0_154458,96.1093980451601,1047343
0_154477,97.1673442075252,1047343
0_154509,96.66797099036437,1047343
0_154589,96.55187644001865,1047343
0_154816,97.63653289573465,1047343
0_154896,96.70923940989763,1047343
0_155105,96.81640534037696,1047343
0_155203,97.41753423207518,1047343
0_155280,96.8547229467797,1047343
0_155326,96.26544336513409,1047343
0_155410,96.41244864942745,1047343
0_155583,97.0773218364633,1047343
0_155642,96.63149520924213,1047343
0_155662,97.05106945178332,1047343
0_156187,96.95637143209889,1047343
0_156240,96.69510164680351,1047343
0_156422,96.68601398421659,1047343
0_156533,96.72425469368662,1047343
0_156959,96.56237131118118,1047343
0_157009,96.56212594924122,1047343
0_157031,96.19465228932447,1047343
0_157128,96.7853698549472,1047343
0_157176,97.51482796201255,1047343
0_157269,96.56332022955783,1047343
0_157285,96.5165881110157,1047343
