#sampleID,sum_PRS,SNP_N
0_200064,96.60476138114396,1047343
0_200239,97.2518640746349,1047343
0_200649,97.36993474576283,1047343
0_200948,97.38048707255571,1047343
0_202050,97.05258032105291,1047343
0_202341,97.32629293716354,1047343
0_203050,97.30794227577603,1047343
0_205015,97.23893357751206,1047343
0_206131,97.15614015923524,1047343
0_206281,97.40218118842313,1047343
0_209990,97.06334688099172,1047343
0_211140,96.77381902140542,1047343
0_216174,97.69812800446003,1047343
0_219178,97.7502693777333,1047343
0_221386,97.26974986367449,1047343
0_224580,96.92007302606635,1047343
0_229297,97.14294805114697,1047343
0_229481,97.70882891925403,1047343
0_230183,96.9325117809679,1047343
0_230939,97.19858584454488,1047343
0_233178,97.80941049023974,1047343
0_233509,97.53211636462247,1047343
0_234187,97.2808203060239,1047343
0_237208,97.59225701291871,1047343
0_237827,97.05995482647657,1047343
0_238446,97.13449633742238,1047343
0_239391,97.23881899528536,1047343
0_239683,97.06518778640962,1047343
0_240200,96.87904926169986,1047343
0_242635,97.08806743845605,1047343
0_245496,96.74623596347641,1047343
0_247306,97.10739172431349,1047343
0_250961,97.19642638661377,1047343
0_252605,97.38562405680362,1047343
0_252905,97.22365405637521,1047343
0_253580,96.70272769241998,1047343
0_254190,97.26886679164195,1047343
0_254508,96.9738236711349,1047343
0_255737,97.52428617685653,1047343
0_256413,96.93711996887075,1047343
0_256926,97.70321092360136,1047343
0_258774,96.54807392946691,1047343
0_261082,96.96207352009017,1047343
0_261389,97.06129368677459,1047343
0_262855,96.8992531169615,1047343
0_263767,96.98258224811207,1047343
0_264155,96.90799924773289,1047343
0_268041,97.8683147877729,1047343
0_268479,96.80080905407938,1047343
0_268679,96.79906183896806,1047343
0_272167,97.22251765501977,1047343
0_274379,97.25869865927916,1047343
0_274778,96.93068438633902,1047343
0_275369,97.21670922310705,1047343
0_277302,97.17488481472564,1047343
0_279695,96.69595533923491,1047343
0_279795,97.47131625968603,1047343
0_280049,96.87487885338662,1047343
0_282138,96.72099317190238,1047343
0_282693,97.02793031107683,1047343
0_284101,96.84577227606317,1047343
0_284229,97.64648492514006,1047343
0_284310,97.13226868470147,1047343
0_287604,96.86978864701595,1047343
0_288214,97.18509612658104,1047343
0_290812,97.07284069494277,1047343
0_291575,97.13128090843836,1047343
0_292324,97.28292691090593,1047343
0_293028,96.76112854127618,1047343
0_294488,97.75546105178533,1047343
0_294537,97.29427466824514,1047343
0_294716,96.99613492559746,1047343
0_297548,96.82956421145668,1047343
0_298025,96.71154331356644,1047343
0_298222,96.76766065002391,1047343
0_298401,97.37009456819486,1047343
0_299516,97.57900865709173,1047343
0_300311,97.21094200182227,1047343
0_300874,97.69641124515633,1047343
0_301964,97.3545932101935,1047343
0_302416,96.96440349380372,1047343
0_303379,97.15043460146859,1047343
0_306544,97.1900055232479,1047343
0_306781,96.993466713695,1047343
0_307309,97.08905841544019,1047343
0_308623,97.29504032597792,1047343
0_309854,97.26253950101787,1047343
0_310394,97.35378729081484,1047343
0_313692,97.25952525399238,1047343
0_314384,97.23535662935937,1047343
0_316176,96.77478834576677,1047343
0_316724,97.01989502878985,1047343
0_318585,96.82645744896723,1047343
0_320153,97.67754809272084,1047343
0_320183,97.41648298811788,1047343
0_325099,97.42023315407619,1047343
0_325541,97.20467344748332,1047343
0_325931,96.88386912166237,1047343
0_326990,97.50553892956916,1047343
0_328491,97.07901408862367,1047343
0_328555,97.1109929411443,1047343
0_328808,96.80438755634404,1047343
0_329299,97.0154797490094,1047343
0_330232,97.0970955318066,1047343
0_330942,97.50138593124261,1047343
0_336267,97.34162014838033,1047343
0_336635,97.23057692363732,1047343
0_336708,97.16859883807092,1047343
0_337936,97.53450872147357,1047343
0_338457,96.82529212577374,1047343
0_338926,96.85377955973833,1047343
0_341421,97.19819771499208,1047343
0_342781,97.26047512698155,1047343
0_346393,97.0901195032027,1047343
0_347817,97.15690027324,1047343
0_348024,97.90194120036917,1047343
0_349955,96.77752074256112,1047343
0_350581,96.64700926390844,1047343
0_351280,97.26957127734988,1047343
0_351346,97.25545392495458,1047343
0_352287,97.34946156720811,1047343
0_353177,96.27093467907002,1047343
0_354504,96.95420177821642,1047343
0_355319,96.90288654782731,1047343
0_356315,97.23812889119151,1047343
0_357020,96.98410181587118,1047343
0_358623,96.97911938072457,1047343
0_359746,97.37204593820431,1047343
0_360093,97.01909841675071,1047343
0_364479,97.1934041756135,1047343
0_367968,97.09821494483025,1047343
0_369915,97.0921471616618,1047343
0_373519,96.49676808318128,1047343
0_374934,96.78193196996877,1047343
0_375079,97.510887068792,1047343
0_376866,97.2929764126591,1047343
0_378996,96.98409391411239,1047343
0_383833,96.43049800664866,1047343
0_384459,97.17838532208012,1047343
0_388685,97.16210900961715,1047343
0_390025,97.35349877571387,1047343
0_391424,97.4770653158414,1047343
0_395737,97.37011997666127,1047343
0_396323,97.19800745707464,1047343
0_399418,97.69951153849237,1047343
0_400332,97.31234955818596,1047343
0_404355,97.473083422462,1047343
0_405176,97.21713231583537,1047343
0_407237,97.29070745714294,1047343
0_407282,97.77991806852498,1047343
0_409558,97.2778871397911,1047343
0_411165,97.23342803656142,1047343
0_411616,97.02579971816272,1047343
0_412706,97.16052545380391,1047343
0_412865,97.5268550879696,1047343
0_413987,97.12070795471783,1047343
0_414071,97.02673856257229,1047343
0_414348,97.54990827219879,1047343
0_416108,97.14035633306962,1047343
0_416492,96.49484585893491,1047343
0_417563,96.69725098829615,1047343
0_418239,96.96802762584393,1047343
0_418623,96.99403328198501,1047343
0_419214,97.23390056704666,1047343
0_420039,96.90308441980636,1047343
0_420696,96.59479628077159,1047343
0_420862,96.6717142001625,1047343
0_420901,96.84411024482196,1047343
0_421434,97.07820585758348,1047343
0_423476,97.50308263278366,1047343
0_424259,97.33122670654424,1047343
0_427881,96.83884954438193,1047343
0_429370,97.73646909656047,1047343
0_431377,96.76069832574103,1047343
0_432181,96.78351605842265,1047343
0_433534,97.01188394504373,1047343
0_433997,97.65085248381996,1047343
0_436053,97.30764909868049,1047343
0_437442,96.97117836192183,1047343
0_438844,97.5620940012859,1047343
0_440075,97.13092118635471,1047343
0_442059,97.41375921998208,1047343
0_443336,97.00813166292421,1047343
0_444441,98.03996852626484,1047343
0_445709,97.2407443061022,1047343
0_450006,97.02058123362221,1047343
0_450187,97.2897133574416,1047343
0_451478,96.6745629692347,1047343
0_451597,96.91914644339906,1047343
0_454149,97.03354016081057,1047343
0_454509,97.00665476997497,1047343
0_454993,96.9523327395341,1047343
0_455747,97.25822913322278,1047343
0_457236,96.99086904652299,1047343
0_457874,96.95496908152427,1047343
0_457977,96.46860080464438,1047343
0_463494,96.72916039380901,1047343
0_464214,97.5005411285519,1047343
0_465808,96.71979034992732,1047343
0_467048,96.94143423892862,1047343
0_467082,97.03061850719509,1047343
0_469567,97.57769976404755,1047343
0_470417,96.9477638725765,1047343
0_470665,97.81983798063166,1047343
0_471429,96.49739217545653,1047343
0_473321,96.94975713754106,1047343
0_478097,97.54842429668363,1047343
0_482923,97.14673459720692,1047343
0_483120,96.95983168472561,1047343
0_484305,97.04588484030637,1047343
0_485335,96.92485245410931,1047343
0_485408,97.21079449863909,1047343
0_485851,96.76222738403479,1047343
0_486922,97.46428489291073,1047343
0_487525,97.57695330073128,1047343
0_488774,96.78665545909527,1047343
0_489011,96.96276708730075,1047343
0_489207,97.54197450755353,1047343
0_490399,97.82684127435576,1047343
0_491900,97.28026660089445,1047343
0_493878,97.44464584312328,1047343
0_494176,97.09751589047059,1047343
0_494680,96.8293880000236,1047343
0_495359,96.91767363660558,1047343
0_496333,97.27455861314105,1047343
0_496402,96.94537746485871,1047343
0_497396,97.87534644763033,1047343
0_502300,97.1679664383618,1047343
0_502591,96.96061938759988,1047343
0_504163,96.05427815634711,1047343
0_507472,97.26983831417226,1047343
0_507936,97.74680216592917,1047343
0_508641,96.86787575395579,1047343
0_510571,97.67407475348324,1047343
0_510911,97.64982544345385,1047343
0_512634,96.71056090671922,1047343
0_512791,97.41838983395154,1047343
0_513350,97.21486516637289,1047343
0_514016,96.88207460104364,1047343
0_515334,97.8884025178454,1047343
0_517428,97.17219787338146,1047343
0_517458,97.2723351807376,1047343
0_525337,97.5782328010896,1047343
0_525599,96.92463723020428,1047343
0_526620,97.31317399427175,1047343
0_526848,96.82823548983131,1047343
0_527087,97.40778046281521,1047343
0_530012,97.6146950085218,1047343
0_531171,96.60087013449001,1047343
0_533229,97.06262900223476,1047343
0_533552,97.30336426720805,1047343
0_533725,96.8784535713585,1047343
0_534579,97.17513274013375,1047343
0_537080,96.8111193094297,1047343
0_538269,97.14338455550042,1047343
0_540976,97.71235144675799,1047343
0_541461,96.64400778066103,1047343
0_542694,96.98100304035056,1047343
0_547045,97.13630706375618,1047343
0_547325,97.00638699851919,1047343
0_547633,97.45644794947526,1047343
0_548612,97.28768407536792,1047343
0_548767,97.38080568663177,1047343
0_548996,97.78601669346601,1047343
0_550163,96.501190704123,1047343
0_550996,97.02406270668176,1047343
0_553143,97.15732368743204,1047343
0_553689,96.81190980710142,1047343
0_554221,97.3956158550461,1047343
0_555982,97.09120441123473,1047343
0_557315,96.71880845398579,1047343
0_558649,97.13093207544382,1047343
0_561814,97.31724814709287,1047343
0_562188,96.76259350457161,1047343
0_566869,97.6325032545761,1047343
0_566977,96.83549483957442,1047343
0_567143,97.05427813798137,1047343
0_567797,97.02054625666597,1047343
0_570732,96.75350729642881,1047343
0_571582,96.99148185496173,1047343
0_572462,96.38587968593649,1047343
0_572605,97.65210220121774,1047343
0_573646,97.36019387222571,1047343
0_574507,97.24260658391155,1047343
0_575723,97.67673103939431,1047343
0_578133,97.20946441193098,1047343
0_579707,96.84421554739764,1047343
0_580049,97.76994333354351,1047343
0_585136,97.24435276253173,1047343
0_588031,97.45138868133053,1047343
0_588315,96.74390922167271,1047343
0_589587,97.3023775709657,1047343
0_590023,96.94437274259037,1047343
0_590067,97.45377439858358,1047343
0_592013,97.25004765518507,1047343
0_594151,97.34777030905441,1047343
0_596588,96.6985789864385,1047343
0_596956,97.84860873604867,1047343
0_597167,97.13161786283584,1047343
0_598458,97.38088290604188,1047343
0_598770,97.04893586182725,1047343
0_599588,96.99884521559379,1047343
434_101188,97.21118216522271,1047343
434_540901,97.62959493373894,1047343
438_105651,96.81974632718367,1047343
439_134021,97.08585315657554,1047343
442_108651,96.97332728437478,1047343
447_113694,96.83054242732992,1047343
452_260589,97.37663946234566,1047343
452_374613,97.72833371697082,1047343
455_337883,97.15001342993155,1047343
456_119284,96.82489504559133,1047343
456_396878,97.06387492315994,1047343
457_431612,97.51963929173866,1047343
460_124582,97.30738127281947,1047343
460_301485,96.91156491347634,1047343
462_125753,97.34505043686453,1047343
462_431496,96.59460015486371,1047343
463_537861,97.29776202606813,1047343
464_126475,96.99160412883887,1047343
464_556225,97.1704009179922,1047343
465_128656,97.8562024302233,1047343
465_189829,97.37606149778655,1047343
465_229395,97.93694551297494,1047343
469_130086,97.42125831669517,1047343
469_550736,97.2439467155063,1047343
471_130357,97.02189258462326,1047343
471_574537,97.15760472778555,1047343
475_134105,96.79032926234306,1047343
475_338776,97.31407985668395,1047343
476_135553,97.04186811312724,1047343
476_243626,97.20361968945217,1047343
476_334742,97.04490411141305,1047343
478_526103,96.94562662888357,1047343
480_139384,96.91889552586566,1047343
480_273360,96.98680890234296,1047343
480_436003,97.2584522004082,1047343
481_573564,96.55492915234836,1047343
483_142363,96.13615926742034,1047343
483_187178,96.80324379912713,1047343
483_278610,96.4156689286818,1047343
493_150581,96.88032352981259,1047343
493_301786,97.74434948640149,1047343
495_394856,97.39131013734894,1047343
496_152989,97.06224939701869,1047343
496_319558,97.11427172531972,1047343
498_153313,97.41899008548873,1047343
504_157294,97.29514417194694,1047343
504_446509,97.00851240963253,1047343
510_578279,97.28423275392969,1047343
513_164540,97.14273477140976,1047343
513_432899,97.30351428116501,1047343
514_164155,97.36192402226389,1047343
514_583609,96.89766325897278,1047343
521_169389,96.58565599905336,1047343
522_169679,96.60995080747398,1047343
522_340400,96.4344314625543,1047343
525_459465,97.23391048301494,1047343
526_171993,97.31957709293432,1047343
526_594573,97.48149611064105,1047343
529_172819,96.93728888007901,1047343
529_517084,96.98922553579533,1047343
529_588091,97.32178332591309,1047343
530_172917,97.52190862225885,1047343
530_480497,96.96275669159581,1047343
531_173674,97.04190071745079,1047343
534_178755,97.31856594918399,1047343
536_185943,96.44127914525683,1047343
536_198302,96.61309497956432,1047343
548_326006,97.35651157424569,1047343
553_198954,97.12154144718458,1047343
553_254504,96.77660696319505,1047343
553_562617,97.11824454283568,1047343
557_273674,97.274899104505,1047343
558_208973,97.3712741112538,1047343
558_333508,97.42414642166266,1047343
559_210087,96.93830124433681,1047343
559_287123,97.00505999799401,1047343
561_293331,97.52625121969255,1047343
565_213555,97.60428914956137,1047343
565_500881,97.15554090953334,1047343
575_225281,96.94718930466763,1047343
575_342821,97.2573303018618,1047343
584_238587,97.13134800654854,1047343
587_243515,97.5713994410537,1047343
587_545845,97.59494553175006,1047343
588_244128,96.8230469293322,1047343
588_506319,96.76547127529727,1047343
590_247607,97.06927658847268,1047343
590_537990,96.82279987760175,1047343
598_258126,97.03283897277255,1047343
598_297679,97.48290226990541,1047343
598_511349,96.92178891958908,1047343
609_275123,97.14149072182134,1047343
612_277150,96.95270653626815,1047343
612_546283,96.97230449100778,1047343
617_284016,96.79736540371653,1047343
618_285063,97.28908649908786,1047343
618_292789,97.53089857493273,1047343
618_599049,97.34605741493247,1047343
621_288576,97.0668926850978,1047343
621_339518,97.06407020341673,1047343
622_290365,97.48655491278544,1047343
622_419142,97.57915637522873,1047343
634_330426,97.60985997847602,1047343
647_325330,97.11212948598414,1047343
658_339783,96.93655960919567,1047343
658_426104,97.0295077470308,1047343
662_349020,97.15653546564329,1047343
662_513675,97.45809462620788,1047343
666_410581,96.3046422075564,1047343
666_464197,96.93766823470284,1047343
667_351156,97.53908280379234,1047343
676_372287,97.64412818440854,1047343
676_382639,97.54756600033694,1047343
676_524060,98.0892105278741,1047343
678_536348,97.46665829227261,1047343
690_400069,96.83305052540626,1047343
690_433317,96.96941958889008,1047343
693_472943,97.68267596832135,1047343
694_404337,97.25883922598057,1047343
694_477335,97.23304479706127,1047343
697_415282,96.65995827534607,1047343
697_442768,97.02886531807441,1047343
702_418956,96.56953070812618,1047343
702_469622,96.7435907641374,1047343
714_437481,97.23462959884607,1047343
723_453372,96.68039338107856,1047343
723_494588,96.69044118270554,1047343
725_466501,96.86442159079262,1047343
725_468260,97.24011586703872,1047343
732_584185,97.32683306122291,1047343
734_493646,96.69232272893643,1047343
734_504017,96.62449476544641,1047343
734_547896,96.65051580428542,1047343
739_519945,97.45878720213207,1047343
739_572026,97.41449280884943,1047343
741_548132,97.30245433633945,1047343
743_552549,97.09916636102015,1047343
746_561601,97.931037830654,1047343
746_592122,97.13910906559924,1047343
