#sampleID,sum_PRS,SNP_N
0_206131,152.04167513479274,1047343
0_206281,152.4166591566426,1047343
0_209990,152.05943365834352,1047343
0_211140,151.71946229038556,1047343
0_216174,152.3051850669002,1047343
0_219178,152.55308820758052,1047343
0_221386,151.9863398336128,1047343
0_224580,151.78450690662777,1047343
0_229297,152.0160792338997,1047343
0_229481,152.32659068897328,1047343
0_230183,151.90744273396416,1047343
0_230939,151.90704461900626,1047343
0_233178,152.60674814072868,1047343
0_233509,152.2249846126741,1047343
0_234187,152.03842634903313,1047343
0_237208,152.11225338882758,1047343
0_237827,151.60831932549556,1047343
0_238446,151.85475026260525,1047343
0_239391,152.094989731554,1047343
0_239683,151.87846677989822,1047343
0_240200,151.81633041843352,1047343
0_242635,152.37340359301132,1047343
0_245496,151.66891833043258,1047343
0_247306,151.81917532931186,1047343
0_250961,152.02302336784325,1047343
0_252605,152.13890202881527,1047343
0_252905,152.07400553744174,1047343
0_253580,152.0272604394191,1047343
0_254190,152.1019576566018,1047343
0_254508,151.88953714423576,1047343
0_255737,151.949899865498,1047343
0_256413,151.9971121298811,1047343
0_256926,152.32184194713625,1047343
0_258774,151.45003693282547,1047343
0_261082,151.8071831783932,1047343
0_261389,151.91241783120896,1047343
0_262855,151.62173444718024,1047343
0_263767,151.91486830670482,1047343
0_264155,151.64812166158458,1047343
0_268041,152.43419240583157,1047343
0_268479,151.96409277140938,1047343
0_268679,151.65238956510348,1047343
0_272167,151.87094023313983,1047343
0_274379,151.84664886363558,1047343
0_274778,152.0408971500766,1047343
0_275369,151.9120027088799,1047343
0_277302,151.99035834777254,1047343
0_279695,151.96641320247423,1047343
0_279795,152.10485779204546,1047343
0_280049,151.97651739139707,1047343
0_282138,151.64943982753465,1047343
0_282693,151.83308097531872,1047343
0_284101,151.70770699413345,1047343
0_284229,152.1920907616885,1047343
0_284310,151.653690667467,1047343
0_287604,151.57310711844642,1047343
0_288214,151.97711210860282,1047343
0_290812,152.21970754204003,1047343
0_291575,152.0089982429117,1047343
0_292324,152.1323394309638,1047343
0_293028,151.59723966237394,1047343
0_294488,152.1150172882575,1047343
0_294537,152.12712339101478,1047343
0_294716,151.76199353640254,1047343
0_297548,151.83356652580298,1047343
0_298025,151.77431405324808,1047343
0_298222,151.7735641013315,1047343
0_298401,152.07546007309267,1047343
0_299516,152.06984758665726,1047343
0_300311,152.16459445954754,1047343
0_300874,152.45676683860628,1047343
0_301964,151.97875384015268,1047343
0_302416,151.58416423181583,1047343
0_303379,151.81103264462243,1047343
0_306544,151.49643850014792,1047343
0_306781,151.82792844517365,1047343
0_307309,151.8908406477612,1047343
0_308623,152.0019943993667,1047343
0_309854,152.0989597488995,1047343
0_310394,152.19982601222128,1047343
0_313692,151.74083635395556,1047343
0_314384,152.15447999768455,1047343
0_316176,151.5822812358156,1047343
0_316724,152.11547703998326,1047343
0_318585,151.29171419602685,1047343
0_320153,152.3589874198633,1047343
0_320183,152.39074938460666,1047343
0_325099,151.99707268015624,1047343
0_325541,152.10838017687573,1047343
0_325931,151.97172900988502,1047343
0_326990,152.4789234296733,1047343
0_328491,151.94398857246753,1047343
0_328555,151.8112533571988,1047343
0_328808,151.8131399587206,1047343
0_329299,151.76962978565314,1047343
0_330232,151.83277850782355,1047343
0_330942,151.9414232989841,1047343
0_336267,151.70256710459662,1047343
0_336635,152.03822192434632,1047343
0_336708,152.2275401755485,1047343
0_337936,152.4060408651467,1047343
0_338457,151.68097639389637,1047343
0_338926,151.94464449324437,1047343
0_341421,152.2537570368038,1047343
0_342781,152.18461551484725,1047343
0_346393,152.25906257742577,1047343
0_347817,152.13376329331354,1047343
0_348024,152.73002882758152,1047343
0_349955,151.95544427786723,1047343
0_350581,151.60274176350822,1047343
0_351280,152.251532097605,1047343
0_351346,152.14313981726937,1047343
0_352287,152.2875698894622,1047343
0_353177,151.49498945393057,1047343
0_354504,151.72572144287037,1047343
0_355319,151.73941768452872,1047343
0_356315,152.04588667244778,1047343
0_357020,151.81963403988914,1047343
0_358623,152.13023239440125,1047343
0_359746,152.1875316772164,1047343
0_360093,152.23039342897053,1047343
0_364479,152.1422135192375,1047343
0_367968,151.8708556909347,1047343
0_369915,152.02714141941274,1047343
0_373519,151.79848789180548,1047343
0_374934,152.0934958350609,1047343
0_375079,152.1814561464874,1047343
0_376866,152.23787577798143,1047343
0_378996,151.9013901686125,1047343
0_383833,151.5595840060316,1047343
0_384459,151.92776988595477,1047343
0_388685,152.00024204846122,1047343
0_390025,151.98879026665438,1047343
0_391424,152.032619503067,1047343
0_395737,151.93290487020337,1047343
0_396323,151.88908307075732,1047343
0_399418,151.86104795332542,1047343
0_400332,151.98143373047117,1047343
0_404355,152.4840340522461,1047343
0_405176,151.95235418437437,1047343
0_407237,152.0957983080515,1047343
0_407282,152.12613062377739,1047343
0_409558,152.0493854985423,1047343
0_411165,151.9622953002331,1047343
0_411616,151.86707740841905,1047343
0_412706,151.84822475771298,1047343
0_412865,152.01886759852053,1047343
0_413987,151.88625759509657,1047343
0_414071,151.92951389682915,1047343
0_414348,152.04409634651063,1047343
0_416108,151.9694486514679,1047343
0_416492,151.59527073213468,1047343
0_417563,151.69915434006765,1047343
0_418239,152.01848768810743,1047343
0_418623,152.0687015020747,1047343
0_419214,151.91829735541629,1047343
0_420039,152.1219299719763,1047343
0_420696,151.75242897598858,1047343
0_420862,151.94849803918234,1047343
0_420901,151.818107169067,1047343
0_421434,151.62249010037422,1047343
0_423476,152.28191209900476,1047343
0_424259,152.42210626014827,1047343
0_427881,151.74807934844608,1047343
0_429370,152.723899385387,1047343
0_431377,151.57454482617769,1047343
0_432181,151.9068737989599,1047343
0_433534,151.66701900333288,1047343
0_433997,152.35223688977848,1047343
0_436053,152.24902529261888,1047343
0_437442,152.0543862028192,1047343
0_438844,152.2018654462557,1047343
0_440075,151.72877248573394,1047343
0_442059,152.11157821174572,1047343
0_443336,151.94619103900527,1047343
0_444441,152.09008702027833,1047343
0_445709,151.98586750140237,1047343
0_450006,151.81882200967132,1047343
0_450187,152.28542957553637,1047343
0_451478,151.69557011202482,1047343
0_451597,152.21877509677694,1047343
0_454149,151.69654562926988,1047343
0_454509,152.08225628855206,1047343
0_454993,151.79220097233315,1047343
0_455747,151.9724382411178,1047343
0_457236,151.93167061291916,1047343
0_457874,151.89584628456194,1047343
0_457977,151.46217856900884,1047343
0_463494,151.67168203729656,1047343
0_464214,152.08144248389308,1047343
0_465808,151.67688047045812,1047343
0_467048,151.38603336406507,1047343
0_467082,151.9782832950873,1047343
0_469567,151.94022303907693,1047343
0_470417,152.12127699382836,1047343
0_470665,152.71034175176095,1047343
0_471429,151.37361249819972,1047343
0_473321,152.06971758361496,1047343
0_478097,152.32209819397067,1047343
0_482923,151.72972218731394,1047343
0_483120,151.91335684645912,1047343
0_484305,151.87175198455378,1047343
0_485335,151.84429942781685,1047343
0_485408,152.29010783794794,1047343
0_485851,151.76451781243625,1047343
0_486922,152.24896406273666,1047343
0_487525,152.32378867508248,1047343
0_488774,152.02278848877015,1047343
0_489011,151.95456260322197,1047343
0_489207,152.15258935503016,1047343
0_490399,152.4968270290246,1047343
0_491900,151.90922866491402,1047343
0_493878,152.32023392926249,1047343
0_494176,151.88767413256696,1047343
0_494680,151.9692738548881,1047343
0_495359,151.876259928532,1047343
0_496333,152.00292342729074,1047343
0_496402,151.88340198467054,1047343
0_497396,152.1516772739044,1047343
0_502300,152.05858615219506,1047343
0_502591,151.92429791292474,1047343
0_504163,151.436540966253,1047343
0_507472,152.10110386430878,1047343
0_507936,152.0365890294667,1047343
0_508641,151.9051917448897,1047343
0_510571,152.21209711796536,1047343
0_510911,152.44675534864325,1047343
0_512634,151.52625557430466,1047343
0_512791,151.93978932833306,1047343
0_513350,151.9683227807752,1047343
0_514016,152.27690800008477,1047343
0_515334,152.30133185618345,1047343
0_517428,151.94193547914742,1047343
0_517458,152.08844848691382,1047343
0_525337,152.34085405107786,1047343
0_525599,152.0504937683761,1047343
0_526620,152.08536192402443,1047343
0_526848,152.07127542716015,1047343
0_527087,152.4125837845865,1047343
0_530012,152.13814613118998,1047343
0_531171,151.63099072425024,1047343
0_533229,151.9208914477425,1047343
0_533552,152.13248184918422,1047343
0_533725,151.64665148472005,1047343
0_534579,152.04691037167203,1047343
0_537080,151.85491418463212,1047343
0_538269,151.74796172026106,1047343
0_540976,152.15763687864745,1047343
0_541461,151.55230561339945,1047343
0_542694,151.82847043120267,1047343
0_547045,151.81437837054463,1047343
0_547325,151.75329216129344,1047343
0_547633,151.99531696953335,1047343
0_548612,152.0618559757999,1047343
0_548767,152.43668650621487,1047343
0_548996,152.30528583395457,1047343
0_550163,151.61397937993172,1047343
0_550996,152.04499183135187,1047343
0_553143,151.55349866136063,1047343
0_553689,152.1241528186873,1047343
0_554221,152.13111942909268,1047343
0_555982,152.27211940980948,1047343
0_557315,151.57160627196362,1047343
0_558649,152.00459500998585,1047343
0_561814,151.91733911205262,1047343
0_562188,151.95236522393145,1047343
0_566869,152.3248189245185,1047343
0_566977,151.91605897603023,1047343
0_567143,151.8224566616626,1047343
0_567797,151.95748351888528,1047343
0_570732,151.55139857326444,1047343
0_571582,151.82364912114994,1047343
0_572462,151.3723168513285,1047343
0_572605,152.13997069322647,1047343
0_573646,151.73731952483416,1047343
0_574507,152.03011987450427,1047343
0_575723,152.44772995305564,1047343
0_578133,151.74196999855732,1047343
0_579707,152.01477815737198,1047343
0_580049,152.66657601344124,1047343
0_585136,151.97800571785004,1047343
0_588031,152.3397342882371,1047343
0_588315,151.55099147997558,1047343
0_589587,152.1070141675373,1047343
0_590023,151.6372013619617,1047343
0_590067,152.2487928320028,1047343
0_592013,152.114799649598,1047343
0_594151,152.41345084554436,1047343
0_596588,151.6098869388071,1047343
0_596956,152.41631079731053,1047343
0_597167,151.79564995890763,1047343
0_598458,152.27797213755557,1047343
0_598770,151.93855168157404,1047343
0_599588,151.91159686970275,1047343
434_101188,152.2017147728909,1047343
434_540901,152.43023507252,1047343
438_105651,151.52466480264945,1047343
439_134021,152.1259600973912,1047343
442_108651,152.19876607295316,1047343
447_113694,151.9161705602043,1047343
452_260589,151.97032688939942,1047343
452_374613,152.3185356847815,1047343
455_337883,151.98073103403397,1047343
456_119284,151.61019279886546,1047343
456_396878,152.0505155060063,1047343
457_431612,152.24195774582958,1047343
460_124582,152.27904971889686,1047343
460_301485,151.94349094008834,1047343
462_125753,151.9930485820527,1047343
462_431496,151.8792443173979,1047343
463_537861,151.99216156105138,1047343
464_126475,151.97998150369028,1047343
464_556225,151.8813567667893,1047343
465_128656,152.4586305392823,1047343
465_189829,152.19220935838248,1047343
465_229395,152.46258168869736,1047343
469_130086,152.34364374019367,1047343
469_550736,151.89656903316927,1047343
471_130357,151.96707589263355,1047343
471_574537,151.7155513230471,1047343
475_134105,151.72567633036468,1047343
475_338776,151.94211954938694,1047343
476_135553,151.74922713618244,1047343
476_243626,151.94789103474204,1047343
476_334742,151.7887418892966,1047343
478_526103,151.99232538865505,1047343
480_139384,151.993176298967,1047343
480_273360,151.97272687704734,1047343
480_436003,152.06574031471652,1047343
481_573564,151.68912247303098,1047343
483_142363,151.3650296863585,1047343
483_187178,151.76057655549184,1047343
483_278610,151.8085825191863,1047343
493_150581,152.0186268006637,1047343
493_301786,152.3879151261761,1047343
495_394856,152.37311217277878,1047343
496_152989,152.11729615775099,1047343
496_319558,152.01827718261362,1047343
498_153313,152.2874798109651,1047343
504_157294,152.11474811112265,1047343
504_446509,151.7822951855025,1047343
510_578279,152.08155671737808,1047343
513_164540,151.87471050068294,1047343
513_432899,152.10351140401073,1047343
514_164155,152.06243855262574,1047343
514_583609,151.85145700345947,1047343
521_169389,151.5084869313428,1047343
522_169679,151.58411453769872,1047343
522_340400,151.50098770573132,1047343
525_459465,152.05929243565987,1047343
526_171993,152.13969979462203,1047343
526_594573,152.23740792648715,1047343
529_172819,151.9385660390514,1047343
529_517084,152.14172636173262,1047343
529_588091,152.21835617441073,1047343
530_172917,152.2804055528622,1047343
530_480497,151.9218176355358,1047343
531_173674,151.83142469227275,1047343
534_178755,151.82071097927567,1047343
536_185943,151.69573716074643,1047343
536_198302,151.47166899379826,1047343
548_326006,151.8883097172803,1047343
553_198954,151.86541900192603,1047343
553_254504,151.49684952831305,1047343
553_562617,151.84870630776805,1047343
557_273674,152.17205357083338,1047343
558_208973,152.27201047939786,1047343
558_333508,152.42549372347153,1047343
559_210087,151.467659350226,1047343
559_287123,151.70709299921202,1047343
561_293331,152.18747013387826,1047343
565_213555,152.20927469264595,1047343
565_500881,151.81801159306312,1047343
575_225281,151.83707358916618,1047343
575_342821,152.18797521605484,1047343
584_238587,151.92899695563028,1047343
587_243515,152.22185421974243,1047343
587_545845,152.20706874707787,1047343
588_244128,151.94480018414586,1047343
588_506319,151.8833304648359,1047343
590_247607,151.95510686711046,1047343
590_537990,151.77492360359662,1047343
598_258126,151.8923013350003,1047343
598_297679,152.22303838060662,1047343
598_511349,151.84027924146102,1047343
609_275123,152.123959262412,1047343
612_277150,151.85692377994098,1047343
612_546283,151.55613594258952,1047343
617_284016,151.8164061288604,1047343
618_285063,152.21920073117624,1047343
618_292789,152.34376570621686,1047343
618_599049,152.22560861177166,1047343
621_288576,151.94986253795062,1047343
621_339518,151.8332376180109,1047343
622_290365,152.1017195164994,1047343
622_419142,152.10083188351234,1047343
634_330426,152.6536655444058,1047343
647_325330,151.87964484298416,1047343
658_339783,151.8631080633995,1047343
658_426104,151.85314913419512,1047343
662_349020,151.8227874849422,1047343
662_513675,152.01224008374703,1047343
666_410581,151.18886494467486,1047343
666_464197,151.78397854536558,1047343
667_351156,152.28855818363618,1047343
676_372287,151.93152174495182,1047343
676_382639,152.1400929493734,1047343
676_524060,152.27247799914866,1047343
678_536348,152.1598637063568,1047343
690_400069,151.99052323025631,1047343
690_433317,152.00506073285712,1047343
693_472943,152.27695203757958,1047343
694_404337,151.65428102337762,1047343
694_477335,151.82363265360985,1047343
697_415282,151.64969801022602,1047343
697_442768,152.07541529352454,1047343
702_418956,151.40350480666564,1047343
702_469622,151.61123633650462,1047343
714_437481,151.7650271653231,1047343
723_453372,151.69786630768078,1047343
723_494588,151.68843521790234,1047343
725_466501,152.00518287811988,1047343
725_468260,152.14119305642112,1047343
732_584185,152.08091952436607,1047343
734_493646,151.8985277710678,1047343
734_504017,152.09044792270353,1047343
734_547896,152.11245282026835,1047343
739_519945,152.33220006589963,1047343
739_572026,152.18376465780443,1047343
741_548132,151.94650921460362,1047343
743_552549,151.6180308404418,1047343
746_561601,152.45825939199156,1047343
746_592122,151.97798383119778,1047343
