#sampleID,sum_PRS,SNP_N
0_137402,153.37104478085357,1047343
0_137594,152.95821376394574,1047343
0_137710,153.40870543842155,1047343
0_137834,153.1602607778172,1047343
0_137892,153.3599241245715,1047343
0_137904,153.55729098924326,1047343
0_138321,153.05820712124915,1047343
0_138432,153.81550899057697,1047343
0_138469,153.5448600739974,1047343
0_138678,153.34109301772622,1047343
0_138690,153.2409407777922,1047343
0_138746,153.4845040972536,1047343
0_138755,153.42098220455728,1047343
0_138785,153.76636873527224,1047343
0_139469,153.5890905252045,1047343
0_139514,153.86392410140974,1047343
0_139525,153.72054164505073,1047343
0_139699,153.17612578255478,1047343
0_139941,153.88760246237368,1047343
0_140124,153.18241079497636,1047343
0_140194,153.27856759868132,1047343
0_140675,153.49636250877597,1047343
0_140696,153.33075544977902,1047343
0_140826,153.40207655417046,1047343
0_140899,153.58256370518714,1047343
0_141006,153.4487200308777,1047343
0_141025,153.18056231897828,1047343
0_141196,153.15492557396567,1047343
0_141301,153.42686249906276,1047343
0_141371,153.38104883147395,1047343
0_141427,153.57321299204986,1047343
0_141543,153.54034306350414,1047343
0_141836,153.25920469469057,1047343
0_141898,153.3409697328917,1047343
0_142015,153.3566331434688,1047343
0_142102,153.7360136320236,1047343
0_142260,153.71010202451956,1047343
0_142278,153.3853426983406,1047343
0_142647,153.8633950695617,1047343
0_142734,153.30418200487395,1047343
0_143124,153.28096230237378,1047343
0_143125,153.42234111728533,1047343
0_143205,153.17798594977955,1047343
0_143209,153.71684878455824,1047343
0_143806,153.63459412179216,1047343
0_143933,153.51059809233388,1047343
0_144090,153.27891607304608,1047343
0_144139,153.50018000674066,1047343
0_144222,153.81622223162452,1047343
0_144288,153.69940150387436,1047343
0_144293,154.0797471660524,1047343
0_144402,153.00300631452197,1047343
0_144766,153.26705911758438,1047343
0_144955,152.91790019964083,1047343
0_145414,153.92541495993143,1047343
0_145516,153.56505283043742,1047343
0_145765,153.10861767863145,1047343
0_145798,152.94989968794158,1047343
0_145936,153.50416211768598,1047343
0_145986,153.6818717366045,1047343
0_145994,153.96535252747557,1047343
0_146169,153.67422260988826,1047343
0_146204,153.19999901315109,1047343
0_146333,153.19049344269925,1047343
0_146638,153.7986215167729,1047343
0_146672,153.6943126685833,1047343
0_146854,153.40545120763178,1047343
0_146982,153.5566138853623,1047343
0_147129,153.4179016839077,1047343
0_147150,153.0632773127016,1047343
0_147232,153.3853502372788,1047343
0_147477,152.90471272815776,1047343
0_147500,153.73951568534991,1047343
0_147502,153.14281887027266,1047343
0_147631,152.87711089033078,1047343
0_147701,153.61703826028474,1047343
0_147778,153.51957970534323,1047343
0_148053,153.61720400851917,1047343
0_148117,153.71763226235606,1047343
0_148141,153.32384508994468,1047343
0_148253,153.8787718212597,1047343
0_148364,153.20983189030738,1047343
0_148546,154.0859507140356,1047343
0_148557,153.87512894211886,1047343
0_148602,153.83384144605918,1047343
0_148773,154.06452646096247,1047343
0_149124,153.2432677155107,1047343
0_149224,153.6203992875841,1047343
0_149674,153.24754262277088,1047343
0_149971,153.03068240283923,1047343
0_150157,153.40274012551433,1047343
0_150183,153.86185404777407,1047343
0_150305,153.4335628006616,1047343
0_150638,154.13052207968224,1047343
0_150984,153.30222027769665,1047343
0_151005,152.85590191647836,1047343
0_151277,153.20644592715615,1047343
0_151421,153.51510592130768,1047343
0_151571,153.23203907884948,1047343
0_151636,152.93516398712248,1047343
0_151657,153.66043226931723,1047343
0_151662,153.06696873194034,1047343
0_151720,153.6578929774666,1047343
0_151810,153.46174822021376,1047343
0_151851,153.6145096509419,1047343
0_151953,153.65073384827588,1047343
0_151973,153.2753809578713,1047343
0_152026,153.7771201810663,1047343
0_152198,153.2992145817579,1047343
0_152706,152.96616571731582,1047343
0_152793,153.45996605212775,1047343
0_152918,153.9281708000063,1047343
0_152980,152.54125318300368,1047343
0_153167,153.39525280797662,1047343
0_153673,152.82361234455527,1047343
0_153798,152.86497852495273,1047343
0_153861,153.76168559990583,1047343
0_153873,153.02835453388528,1047343
0_153920,153.41155469990747,1047343
0_153998,152.88164736921752,1047343
0_154023,153.55108449484064,1047343
0_154146,152.91850447050973,1047343
0_154187,153.22216511127806,1047343
0_154458,152.91599665118179,1047343
0_154477,153.47858339343136,1047343
0_154509,153.62401424753932,1047343
0_154589,153.1406776829121,1047343
0_154816,153.99477263205557,1047343
0_154896,153.2167894360764,1047343
0_155105,153.49739874287945,1047343
0_155203,153.7962395148772,1047343
0_155280,153.59137594886914,1047343
0_155326,153.21176719603764,1047343
0_155410,153.14979537699938,1047343
0_155583,153.40230564750544,1047343
0_155642,153.3814650477141,1047343
0_155662,153.55793880830845,1047343
0_156187,153.54782357295045,1047343
0_156240,153.15355803333622,1047343
0_156422,153.21436199614885,1047343
0_156533,153.61767770814737,1047343
0_156959,153.15194818051114,1047343
0_157009,153.16845024435253,1047343
0_157031,153.12006713651772,1047343
0_157128,153.46087093329038,1047343
0_157176,153.91777005496792,1047343
0_157269,152.90552915730223,1047343
0_157285,153.4411504639169,1047343
0_157307,152.92868328531,1047343
0_157388,153.53052190459638,1047343
0_157710,153.29130606700244,1047343
0_157865,153.1323724334525,1047343
0_158184,154.409556253452,1047343
0_158243,153.20392377211056,1047343
0_158401,153.36277799061148,1047343
0_158519,153.40267555286962,1047343
0_158563,153.64428338620422,1047343
0_158699,152.78889592191354,1047343
0_158861,153.16786482730348,1047343
0_158890,153.33522051545316,1047343
0_158918,153.42867220778822,1047343
0_158984,153.2844788307867,1047343
0_159274,153.27464729950253,1047343
0_159373,153.5036037228978,1047343
0_159404,153.12842927701513,1047343
0_159425,153.21472423661234,1047343
0_159573,153.00486555468316,1047343
0_159642,153.2782510098282,1047343
0_159767,152.7921921243886,1047343
0_159784,153.87187752828834,1047343
0_159923,153.47835399757528,1047343
0_159945,153.11564181410333,1047343
0_160060,153.69334355200587,1047343
0_160178,153.60692596447507,1047343
0_160394,153.41072377531424,1047343
0_160587,153.4983346351899,1047343
0_160690,153.35659600140744,1047343
0_160715,153.30269198187008,1047343
0_160774,153.3843242055364,1047343
0_160970,153.23476296449664,1047343
0_161098,153.24869242819094,1047343
0_161323,153.58722489866474,1047343
0_161326,153.18177299854338,1047343
0_161347,153.5343726715157,1047343
0_161407,153.38343158744314,1047343
0_161445,153.44370949444516,1047343
0_161688,153.57906982299627,1047343
0_161720,153.117791287362,1047343
0_161837,153.53781076461567,1047343
0_161838,153.41791732592444,1047343
0_161859,153.40929109446498,1047343
0_162182,153.51733906028517,1047343
0_162261,153.5687778120876,1047343
0_162273,152.96112808663608,1047343
0_162808,153.52352410560673,1047343
0_162813,153.46907842320388,1047343
0_162984,153.36912239385492,1047343
0_163191,153.22110644573408,1047343
0_163277,153.47504486341614,1047343
0_163394,153.044521111146,1047343
0_163526,154.4467413665356,1047343
0_163547,153.17538994831827,1047343
0_163557,153.3215521098136,1047343
0_163660,153.18308572291897,1047343
0_163727,153.27524576064525,1047343
0_163854,153.00652934756405,1047343
0_164168,152.75330168785115,1047343
0_164245,153.4915425946154,1047343
0_164335,153.50152391274784,1047343
0_164368,153.4638951421837,1047343
0_164758,153.2498679419301,1047343
0_164808,153.85137923431347,1047343
0_164927,153.48854188619356,1047343
0_165023,153.31289002040776,1047343
0_165027,153.66797416256466,1047343
0_165175,153.3199437669436,1047343
0_165194,153.14758219828104,1047343
0_165372,153.66585270264164,1047343
0_165385,153.77279435721704,1047343
0_165441,153.41402258778302,1047343
0_165536,153.03804990510162,1047343
0_165664,153.0588476254802,1047343
0_165973,153.37467375465673,1047343
0_165978,153.3421596393146,1047343
0_166277,153.3257598567626,1047343
0_166278,153.12071371295616,1047343
0_166391,153.6859422605878,1047343
0_166504,153.17311902496266,1047343
0_166509,153.7830936824235,1047343
0_166571,153.5436931174593,1047343
0_166800,153.523776240885,1047343
0_166832,153.87629701387925,1047343
0_166839,152.92192207952345,1047343
0_167331,153.73554458866826,1047343
0_167449,152.72701312643164,1047343
0_167517,153.07867280962077,1047343
0_167987,153.74917001052003,1047343
0_168066,153.69660007448798,1047343
0_168122,153.4987883936431,1047343
0_168768,153.10857506062928,1047343
0_168777,153.9667383437159,1047343
0_168795,153.00534170368627,1047343
0_168841,153.51859638918512,1047343
0_169083,153.4815792970476,1047343
0_169780,153.28129293707838,1047343
0_169897,153.74306937996013,1047343
0_170174,153.6784212849463,1047343
0_170219,153.01300621968505,1047343
0_170390,152.9894103099999,1047343
0_170431,153.3318441776912,1047343
0_170586,153.28755809197318,1047343
0_170587,152.9251511328075,1047343
0_170839,153.5750509972646,1047343
0_170902,153.39649772888907,1047343
0_170981,152.91803666153686,1047343
0_171119,153.76769674464856,1047343
0_171303,152.87094589554556,1047343
0_171304,152.72838201369711,1047343
0_171677,153.18290333036668,1047343
0_171712,153.3153714345711,1047343
0_171799,153.46680879134271,1047343
0_172116,153.2712801045487,1047343
0_172502,153.32488062840955,1047343
0_172595,153.69984522374665,1047343
0_172673,153.4523710829214,1047343
0_173096,153.5114220375541,1047343
0_173173,153.88684839534258,1047343
0_173392,154.1237976279386,1047343
0_173650,153.46418695786068,1047343
0_173901,153.27123883896758,1047343
0_173920,153.795770729205,1047343
0_174155,153.1085054628488,1047343
0_174270,153.33217784604693,1047343
0_174587,153.36019115093873,1047343
0_174743,153.83436271347614,1047343
0_174862,153.0399953951593,1047343
0_174953,153.5960952899183,1047343
0_174993,153.20108196537996,1047343
0_175342,153.26661619329775,1047343
0_175403,153.7141591440788,1047343
0_175537,152.80405041686848,1047343
0_175579,153.8868943040621,1047343
0_175758,153.68922828745445,1047343
0_176009,153.3166733010961,1047343
0_176036,153.5773064127945,1047343
0_176121,153.37493349036546,1047343
0_176219,153.29216431024707,1047343
0_176382,153.29868099803755,1047343
0_176452,153.1699887851463,1047343
0_176709,153.8210289902121,1047343
0_176751,153.9675356148209,1047343
0_176829,153.16686885168804,1047343
0_176853,153.6886106805351,1047343
0_176975,153.12901639777604,1047343
0_177108,153.21765605331493,1047343
0_177360,153.29326650584252,1047343
0_177486,153.7751896348586,1047343
0_177908,153.4824645885465,1047343
0_177994,153.65383629297966,1047343
0_178094,152.98374911415175,1047343
0_178096,153.3669379832433,1047343
0_178204,153.25994625299134,1047343
0_178315,153.56455768805918,1047343
0_178597,153.40584853339698,1047343
0_178719,153.5304649691495,1047343
0_178751,152.65898395154642,1047343
0_178941,153.60936610608843,1047343
0_178964,152.94744974419646,1047343
0_178974,152.8444798985874,1047343
0_178978,153.53797892386268,1047343
0_179027,153.52604543020774,1047343
0_179215,153.05760387982528,1047343
0_179287,153.03175896641406,1047343
0_179338,153.6030431354473,1047343
0_179356,153.62181309739302,1047343
0_179455,153.73928243870316,1047343
0_179529,153.48264659730137,1047343
0_179546,153.032154869798,1047343
0_180075,153.35025907511027,1047343
0_180210,153.56298990962287,1047343
0_180381,153.4584082859966,1047343
0_180723,153.60268472221918,1047343
0_180869,152.80746356739724,1047343
0_180903,153.28861987459058,1047343
0_180963,152.83552398570825,1047343
0_181028,153.4224887661744,1047343
0_181618,153.78298396321154,1047343
0_181712,153.23980962238574,1047343
0_182677,153.04148949963445,1047343
0_182744,153.2133119604775,1047343
0_182776,153.61545115187602,1047343
0_182797,152.9536936514788,1047343
0_182887,153.3536890459452,1047343
0_182952,153.56952651958392,1047343
0_183299,153.53553899954784,1047343
0_184024,153.06290299504582,1047343
0_184056,153.27164304509296,1047343
0_184142,153.44073707963895,1047343
0_184245,153.22962795821505,1047343
0_184274,153.4018866440955,1047343
0_184287,153.18615729156977,1047343
0_184344,153.1097309912539,1047343
0_184769,152.89612792317476,1047343
0_184966,153.2948273644785,1047343
0_185021,153.47809834541977,1047343
0_185042,153.54379219168777,1047343
0_185070,153.30410745485537,1047343
0_185408,152.97151423835726,1047343
0_185434,153.50835588551092,1047343
0_185505,153.25761758260992,1047343
0_185560,153.37810813199044,1047343
0_185681,153.28634861710205,1047343
0_185690,153.0269453903048,1047343
0_185732,153.4388771489388,1047343
0_185847,153.65771269621632,1047343
0_185879,153.29890160913683,1047343
0_185918,153.01412424743816,1047343
0_186085,153.54818018116708,1047343
0_186203,153.42529395641753,1047343
0_186243,153.3386333203639,1047343
0_186309,153.71412526887,1047343
0_186331,153.53710075004022,1047343
0_186641,153.38258427946818,1047343
0_186691,153.50854353124103,1047343
0_186782,153.71351564445416,1047343
0_187070,153.41650828073614,1047343
0_187128,153.60125050836558,1047343
0_187212,153.45702043983798,1047343
0_187241,153.39934872832356,1047343
0_187265,153.32650227233702,1047343
0_187427,153.61983563083257,1047343
0_187431,153.3905518466929,1047343
0_187516,153.77708011252747,1047343
0_187553,153.92800562491752,1047343
0_187663,153.08403827062142,1047343
0_187719,153.33808643566098,1047343
0_187808,153.50301675155964,1047343
0_188017,153.2195905982484,1047343
0_188034,153.0004049286235,1047343
0_188046,153.2445826647786,1047343
0_188236,152.98968841159228,1047343
0_188534,152.89548736450394,1047343
0_189423,153.66209773225725,1047343
0_189448,153.21732699897262,1047343
0_189624,153.39953133608842,1047343
0_189719,153.5403040694561,1047343
0_189763,153.61003518396504,1047343
0_189774,153.67904711975353,1047343
0_189908,153.48446770437533,1047343
0_189910,153.52527600570977,1047343
0_190335,153.52819566534404,1047343
0_190414,153.70591340461155,1047343
0_190664,152.84424491374878,1047343
0_190756,153.89177969306368,1047343
0_190825,153.32226886278352,1047343
0_190836,153.51038470819742,1047343
0_191006,153.31008756518233,1047343
0_191013,153.39135708781743,1047343
0_191448,153.17023493289037,1047343
0_191485,152.89936168043258,1047343
0_191727,152.95647830921158,1047343
0_191782,153.9809654060728,1047343
0_192048,153.59742252816358,1047343
0_192392,153.43037384510902,1047343
0_192658,153.93435944229978,1047343
0_192699,152.97838365631355,1047343
0_192702,153.46611875001582,1047343
0_193011,153.33449299398373,1047343
0_193116,153.58670903616502,1047343
0_193544,153.30640407507715,1047343
0_193587,153.23548972801825,1047343
0_193833,153.37552267773484,1047343
0_193849,153.26171699881047,1047343
0_193900,153.20195361127708,1047343
0_194035,153.03082017196346,1047343
0_194193,152.61201052751727,1047343
0_194263,153.08500450196118,1047343
0_194293,153.49244087323186,1047343
0_194528,152.9458833924175,1047343
0_194865,152.9738897030369,1047343
0_194883,153.61425485872326,1047343
0_195264,153.3861446371492,1047343
0_195273,153.51568054284576,1047343
0_195321,153.31287247707562,1047343
0_195335,153.05441685544653,1047343
0_195470,153.51843081609186,1047343
0_195824,153.1818792440308,1047343
0_195971,153.91853699722407,1047343
0_196368,154.0272876240515,1047343
0_196606,153.19722760246324,1047343
0_196796,154.10531684800318,1047343
0_196802,153.5422310061848,1047343
0_197013,153.46738095776746,1047343
0_197066,152.95316695530207,1047343
0_197270,153.5599686557618,1047343
0_197564,153.20538869030673,1047343
0_197628,153.25891503704977,1047343
0_197800,153.5944245677403,1047343
0_197831,153.29857753819758,1047343
0_198146,153.93271345708536,1047343
0_198390,153.0466789450347,1047343
0_198514,153.14363669977305,1047343
0_198532,153.41026537671374,1047343
0_198686,153.46653781432627,1047343
0_198900,153.4945570553063,1047343
0_198977,153.71845619486788,1047343
0_199063,153.13332153594394,1047343
0_199247,153.41433295037774,1047343
0_199295,153.32641444913108,1047343
0_199475,153.42675975583361,1047343
0_199772,153.7985267814974,1047343
0_199824,152.65241929916456,1047343
0_199872,153.3448073923352,1047343
0_200179,153.49943664259342,1047343
0_200467,152.95790486301487,1047343
0_200758,153.34856319408374,1047343
0_200835,153.20690332944406,1047343
0_200885,153.24825581775127,1047343
0_200965,153.10808786965882,1047343
0_201254,153.55420296742773,1047343
0_201460,153.0382698622617,1047343
0_201466,152.9528115759491,1047343
0_201503,153.78766344642426,1047343
0_201967,153.81035446807672,1047343
0_201973,153.18626610000175,1047343
0_202076,153.3903898933391,1047343
0_202213,153.40041742265325,1047343
0_202235,153.24521071257413,1047343
0_202505,152.8601369432856,1047343
0_202506,153.46715345230464,1047343
0_202823,153.3867862272828,1047343
0_202954,152.67362987682708,1047343
0_203344,153.5307855822474,1047343
0_203389,153.2952378313525,1047343
0_203394,153.03526521332438,1047343
0_203789,152.40637622724236,1047343
0_203861,152.8603823206251,1047343
0_203957,153.4462795912172,1047343
0_203981,153.69091474920467,1047343
0_204095,153.4625307328303,1047343
0_204138,153.51889795595912,1047343
0_204247,153.79192267753828,1047343
0_204351,153.3775794690998,1047343
0_204521,153.5498181258507,1047343
0_204801,153.35454097676754,1047343
0_204827,153.6672265381505,1047343
0_205009,152.7527894625755,1047343
0_206194,152.93932447888005,1047343
0_206568,154.17774752663897,1047343
0_206618,152.90859284628087,1047343
0_206931,153.84959436381098,1047343
0_206998,152.78671889885976,1047343
0_207085,153.61714409315448,1047343
0_207111,153.17209848918588,1047343
0_207117,153.2508890625977,1047343
0_207149,153.4749908906869,1047343
0_207585,153.38761265461466,1047343
0_207775,153.31779737815037,1047343
0_207951,153.02274890477037,1047343
0_207990,153.0686988198527,1047343
0_208038,153.96322085267076,1047343
0_208109,153.96158686080693,1047343
0_208293,153.6371970525732,1047343
0_208319,153.85144249204708,1047343
0_208351,153.4775223992288,1047343
0_208476,153.0472747667845,1047343
0_208537,153.0688102955685,1047343
0_208624,152.912452393174,1047343
0_208686,152.69539994236882,1047343
0_208867,153.57582783626768,1047343
0_209104,152.94130696510405,1047343
0_209201,153.41489162308454,1047343
0_209975,153.13097274696892,1047343
0_210103,153.38936187948167,1047343
0_210248,153.5728329105321,1047343
0_210617,153.1952512597621,1047343
0_210797,153.46555693060054,1047343
0_210936,153.44363365907577,1047343
0_211023,152.8800284705493,1047343
0_211033,153.61286726884393,1047343
0_211099,153.2875028708409,1047343
0_211255,153.6001488367576,1047343
0_211440,153.5431614029028,1047343
0_211495,153.2490260817501,1047343
0_211502,153.1078060597765,1047343
0_211566,153.37731043199688,1047343
0_211677,153.69069857800326,1047343
0_211688,153.39432935111077,1047343
0_211788,153.83612402089483,1047343
0_211906,154.23669363379815,1047343
0_211992,153.58318048175178,1047343
0_212060,153.1726118532658,1047343
0_212237,153.76491418017972,1047343
0_212330,152.79312603856727,1047343
0_212343,153.5030506572001,1047343
0_212411,153.70572448459527,1047343
0_212566,152.8573530066359,1047343
