#sampleID,sum_PRS,SNP_N
0_112235,95.05920508173593,1047343
0_112389,95.16688269426231,1047343
0_112609,95.10596690894197,1047343
0_112755,95.07529548029257,1047343
0_113019,95.65194110956155,1047343
0_113180,95.64300716232665,1047343
0_113333,95.65114948807013,1047343
0_113525,95.3926259737013,1047343
0_113580,95.05497736074562,1047343
0_113667,95.73791609707867,1047343
0_113787,95.56988314744004,1047343
0_113864,95.38900027055925,1047343
0_113891,95.00192769302842,1047343
0_114034,95.11120128055049,1047343
0_114129,95.66585580216316,1047343
0_114224,95.14138963072847,1047343
0_114586,95.81508682034124,1047343
0_114753,94.77057264035184,1047343
0_114857,95.19135338958714,1047343
0_114875,95.31143367352374,1047343
0_114888,95.15563467498005,1047343
0_115444,95.45103957287111,1047343
0_115521,95.49646076399362,1047343
0_115714,95.02327839209634,1047343
0_115757,94.91122120185081,1047343
0_115766,95.21371826652712,1047343
0_115943,95.5014817590096,1047343
0_116024,95.65640907323859,1047343
0_116203,94.88755038020561,1047343
0_116215,95.3498539241421,1047343
0_116218,96.11543853996746,1047343
0_116235,95.96380506924815,1047343
0_116341,94.80610763996626,1047343
0_116437,95.17736571034983,1047343
0_116718,95.87013339931943,1047343
0_116721,95.35641794487564,1047343
0_116748,94.72161814768484,1047343
0_117151,95.27156774174205,1047343
0_117403,96.39127376836467,1047343
0_117468,95.64072064318052,1047343
0_117571,95.14563867259558,1047343
0_117712,95.447869138461,1047343
0_117733,95.3737411077167,1047343
0_117806,95.56030864102604,1047343
0_117990,95.55826250458678,1047343
0_118086,94.969304750812,1047343
0_118223,95.29798004986515,1047343
0_118295,94.93187190053783,1047343
0_118316,95.17903265759693,1047343
0_118473,94.81443396234448,1047343
0_118486,96.32988251547249,1047343
0_118650,95.35711731276315,1047343
0_118866,95.87273585928637,1047343
0_119419,95.21010730933297,1047343
0_119432,95.19790028395772,1047343
0_119467,95.23270248642619,1047343
0_119683,95.38273204139455,1047343
0_119932,94.6351724717121,1047343
0_119971,95.50898195892528,1047343
0_119974,95.69179587579426,1047343
0_120050,95.23851176218399,1047343
0_120143,96.01079970562014,1047343
0_120173,94.83198843581265,1047343
0_120241,95.17787453223521,1047343
0_120431,95.4660945439681,1047343
0_120878,95.12186044186876,1047343
0_120926,94.91752648575518,1047343
0_120998,95.2513234010901,1047343
0_121087,95.4901792889481,1047343
0_121092,95.30282322043986,1047343
0_121113,95.2299960747501,1047343
0_121504,94.98539018747503,1047343
0_121592,95.43826265098235,1047343
0_121630,95.21667311791683,1047343
0_121802,95.57180208205865,1047343
0_122272,94.6086707862349,1047343
0_122298,95.68833173972908,1047343
0_122362,95.46987112990878,1047343
0_122704,94.97300510206986,1047343
0_122727,95.00188433856812,1047343
0_122744,95.27895539061457,1047343
0_122759,95.27290812170497,1047343
0_122764,95.3843556615069,1047343
0_122832,95.54080371884038,1047343
0_123019,95.15088453684905,1047343
0_123106,95.21199046342029,1047343
0_123157,95.0645158638905,1047343
0_123171,95.86084364556615,1047343
0_123280,95.26486422468797,1047343
0_123313,95.39381150601086,1047343
0_123456,94.92141262228978,1047343
0_123667,94.89677194454693,1047343
0_123692,95.73245445539462,1047343
0_123771,95.52585991685832,1047343
0_124469,96.34952151750502,1047343
0_124516,95.8978286981704,1047343
0_124578,94.53380187344764,1047343
0_124826,95.80547188557323,1047343
0_124979,95.46105081781096,1047343
0_124997,95.19683900344349,1047343
0_125070,95.00211554055224,1047343
0_125081,95.6588249278949,1047343
0_125100,95.40069944318587,1047343
0_125132,95.842920394675,1047343
0_125140,95.15623114114946,1047343
0_125232,95.32025584530695,1047343
0_125368,94.88858478314896,1047343
0_125449,95.13512072607143,1047343
0_125654,95.9819507231054,1047343
0_125692,95.74972736554817,1047343
0_125819,96.19086280610205,1047343
0_126035,95.41644144034954,1047343
0_126039,95.5594838210903,1047343
0_126185,94.72199510215937,1047343
0_126310,95.26234702517314,1047343
0_126344,95.02563684695582,1047343
0_126513,94.93689134018356,1047343
0_126617,95.62912173973066,1047343
0_126700,94.70533242446747,1047343
0_126858,95.2489553166012,1047343
0_126878,94.99233798560056,1047343
0_126909,95.27349719530976,1047343
0_127072,95.54951592650706,1047343
0_127297,95.22278556177932,1047343
0_127401,94.25781779609913,1047343
0_127410,95.49052695750981,1047343
0_127740,95.35593957874362,1047343
0_128089,95.43737724655851,1047343
0_128304,95.25010833943634,1047343
0_128380,95.35408036713616,1047343
0_128668,95.2961714436459,1047343
0_128878,95.62826542507028,1047343
0_129109,95.02498668725235,1047343
0_129190,95.76554403104285,1047343
0_129385,95.27104410222026,1047343
0_129464,94.8795864717871,1047343
0_129581,95.63428355429478,1047343
0_129637,96.18956629846465,1047343
0_129641,95.17931968428753,1047343
0_129704,95.37387885684186,1047343
0_129941,95.53264403586213,1047343
0_129989,95.00904076087801,1047343
0_130061,95.65447168748564,1047343
0_130094,95.15445088402369,1047343
0_130114,95.23201333460638,1047343
0_130123,95.27745033381424,1047343
0_130248,95.62960788441357,1047343
0_130283,95.4893744478033,1047343
0_130515,95.76664235311483,1047343
0_130579,95.33363535969691,1047343
0_130611,95.27748994248422,1047343
0_130632,95.99876235207824,1047343
0_130653,94.80550185959088,1047343
0_130735,95.05271883286319,1047343
0_131168,95.42329442071608,1047343
0_131190,95.49636281848208,1047343
0_131250,95.62505890302342,1047343
0_131405,95.32471013135886,1047343
0_131532,95.09769289134081,1047343
0_131610,95.19775340856978,1047343
0_131626,95.83811931931473,1047343
0_131671,95.5006579654563,1047343
0_131714,94.41787620183099,1047343
0_131717,94.90372573241015,1047343
0_131825,95.01819870863955,1047343
0_131883,95.31546393331391,1047343
0_131884,95.72611833179894,1047343
0_131908,94.7988521915739,1047343
0_131954,94.80500136340574,1047343
0_131964,95.18662617868155,1047343
0_131975,95.76734305000626,1047343
0_132055,95.98246389555253,1047343
0_132063,95.67863719886135,1047343
0_132084,95.2690166161745,1047343
0_132553,95.66116587634082,1047343
0_132661,95.40335161445122,1047343
0_132715,95.31874695891933,1047343
0_132811,95.27376644783966,1047343
0_132837,95.46821782885036,1047343
0_132972,94.74273787225356,1047343
0_133156,95.46671962719958,1047343
0_133190,95.7347789155103,1047343
0_133354,95.50101248472342,1047343
0_133436,95.7992909588092,1047343
0_133529,95.60601857298343,1047343
0_133594,95.32431537643912,1047343
0_133725,95.43601489649137,1047343
0_134038,94.49758327233673,1047343
0_134073,95.71858209849209,1047343
0_134210,95.59303921170007,1047343
0_134266,95.6590021458711,1047343
0_134430,95.38880081582671,1047343
0_134525,95.25724201834856,1047343
0_134594,96.25367146707931,1047343
0_134844,95.40737654138938,1047343
0_134852,95.74837458519067,1047343
0_134900,96.01980381086226,1047343
0_135279,95.73050777953046,1047343
0_135495,95.88694696713094,1047343
0_135600,95.66064167231369,1047343
0_135968,94.8904874421452,1047343
0_136433,95.21018751389185,1047343
0_136700,95.68028416156031,1047343
0_136714,95.46674723049402,1047343
0_136841,95.57937412425773,1047343
0_137041,95.86018839762345,1047343
0_137287,94.94024263532371,1047343
0_137289,95.44255959185708,1047343
0_137306,95.35718486580427,1047343
0_137313,94.80248713722264,1047343
0_137402,95.6161987765477,1047343
0_137594,95.29245918407122,1047343
0_137710,95.29313955569812,1047343
0_137834,94.76743870201996,1047343
0_137892,95.09873631768676,1047343
0_137904,95.43814965640198,1047343
0_138321,95.35908319069027,1047343
0_138432,96.10484472152663,1047343
0_138469,95.27910551538527,1047343
0_138678,95.35175697831016,1047343
0_138690,95.16412044331322,1047343
0_138746,95.20471786087667,1047343
0_138755,95.56245072736469,1047343
0_138785,96.05234529812479,1047343
0_139469,95.91704908453949,1047343
0_139514,95.91517409237987,1047343
0_139525,95.94240727547036,1047343
0_139699,94.86033141929416,1047343
0_139941,95.91843940487885,1047343
0_140124,95.33479781254542,1047343
0_140194,95.25658686730125,1047343
0_140675,95.57158187543462,1047343
0_140696,95.09477914511928,1047343
0_140826,95.99316381760649,1047343
0_140899,95.30173123487641,1047343
0_141006,95.11844836095717,1047343
0_141025,95.2890228899208,1047343
0_141196,95.20582933588835,1047343
0_141301,95.1855049307554,1047343
0_141371,95.44441386531787,1047343
0_141427,95.44020004034148,1047343
0_141543,95.54612721315803,1047343
0_141836,95.27131741490311,1047343
0_141898,95.4349115853301,1047343
0_142015,95.40719975946273,1047343
0_142102,95.62865773344102,1047343
0_142260,95.90190183848279,1047343
0_142278,95.44110630707513,1047343
0_142647,96.17959644172807,1047343
0_142734,95.49275906132448,1047343
0_143124,95.54586638732904,1047343
0_143125,95.22540855256429,1047343
0_143205,95.2968556480598,1047343
0_143209,95.78776325456337,1047343
0_143806,95.78024579462408,1047343
0_143933,95.70376532341486,1047343
0_144090,95.08696931649922,1047343
0_144139,95.48564168488423,1047343
0_144222,95.75910602965817,1047343
0_144288,95.80454826619534,1047343
0_144293,96.16506414809848,1047343
0_144402,95.12890660129096,1047343
0_144766,95.47977166416099,1047343
0_144955,95.26566033077502,1047343
0_145414,95.82945566529047,1047343
0_145516,95.48478250008456,1047343
0_145765,95.20435108322059,1047343
0_145798,94.86236811079725,1047343
0_145936,95.69781772048007,1047343
0_145986,95.45363100300473,1047343
0_145994,95.77984169841817,1047343
0_146169,95.72462149547852,1047343
0_146204,94.87975952960294,1047343
0_146333,95.21574217356665,1047343
0_146638,95.28063137970955,1047343
0_146672,95.55556375619506,1047343
0_146854,95.5076569085389,1047343
0_146982,95.62546018463384,1047343
0_147129,95.21972477388313,1047343
0_147150,95.06179107644313,1047343
0_147232,95.57328900573037,1047343
0_147477,95.05934422993298,1047343
0_147500,96.0312062382295,1047343
0_147502,95.25832274483142,1047343
0_147631,94.9073586132521,1047343
0_147701,95.50392652915126,1047343
0_147778,95.8749019309112,1047343
0_148053,96.04363227785392,1047343
0_148117,95.89415378584692,1047343
0_148141,95.67422325186433,1047343
0_148253,95.59222489667476,1047343
0_148364,95.30459388314803,1047343
0_148546,95.9589451696797,1047343
0_148557,96.07107681477937,1047343
0_148602,95.96927629022407,1047343
0_148773,96.23979990672424,1047343
0_149124,95.19516470378315,1047343
0_149224,95.19498792578258,1047343
0_149674,95.33102862699745,1047343
0_149971,94.88156353238266,1047343
0_150157,95.5786660591025,1047343
0_150183,96.0163026498747,1047343
0_150305,95.78501933700754,1047343
0_150638,96.10309419987917,1047343
0_150984,95.51931548764817,1047343
0_151005,95.04451867861621,1047343
0_151277,95.24650006934151,1047343
0_151421,95.48246948673803,1047343
0_151571,95.34841140423175,1047343
0_151636,95.15302760754966,1047343
0_151657,95.89672532524142,1047343
0_151662,94.98949995759828,1047343
0_151720,95.62491714868642,1047343
0_151810,95.42695445700801,1047343
0_151851,95.32986732087949,1047343
0_151953,95.78099181097792,1047343
0_151973,95.90815939103665,1047343
0_152026,96.13046061825172,1047343
0_152198,95.17498084344255,1047343
0_152706,95.14000175804549,1047343
0_152793,95.50349826593157,1047343
0_152918,95.92717238125817,1047343
0_152980,94.63360956497218,1047343
0_153167,95.72273233336959,1047343
0_153673,95.09855933959302,1047343
0_153798,95.25962631215644,1047343
0_153861,96.0676127898738,1047343
0_153873,95.32996056818341,1047343
0_153920,95.38907350956566,1047343
0_153998,95.28783722557823,1047343
0_154023,95.56594675887844,1047343
0_154146,94.97517925606832,1047343
0_154187,95.3410232228856,1047343
0_154458,94.72740821702757,1047343
0_154477,95.77647647580719,1047343
0_154509,95.29213866015475,1047343
0_154589,95.17178838816855,1047343
0_154816,96.26634665087485,1047343
0_154896,95.34254209824952,1047343
0_155105,95.46064067528754,1047343
0_155203,96.07126064378332,1047343
0_155280,95.43328916997986,1047343
0_155326,94.90173623493935,1047343
0_155410,95.02129272763496,1047343
0_155583,95.70745991161786,1047343
0_155642,95.2283530152653,1047343
0_155662,95.69800608157203,1047343
0_156187,95.58536251702981,1047343
0_156240,95.33886977486844,1047343
0_156422,95.31078890920449,1047343
0_156533,95.38874357512017,1047343
0_156959,95.1659601609981,1047343
0_157009,95.18384609183313,1047343
0_157031,94.82232370072835,1047343
0_157128,95.41292142519514,1047343
0_157176,96.13885427377613,1047343
0_157269,95.19054976651302,1047343
0_157285,95.16963649994301,1047343
0_157307,94.8647778108629,1047343
0_157388,95.55719750754153,1047343
0_157710,95.59013585051123,1047343
0_157865,95.1317263065652,1047343
0_158184,96.55564687554534,1047343
0_158243,95.37974536334427,1047343
0_158401,95.78397200605367,1047343
0_158519,95.45109620481634,1047343
0_158563,95.6069071806407,1047343
0_158699,94.85996488805611,1047343
0_158861,95.44367547698522,1047343
0_158890,94.9766190778033,1047343
0_158918,95.47593365777902,1047343
0_158984,94.96730475866185,1047343
0_159274,95.51024927393352,1047343
0_159373,95.38379526917689,1047343
0_159404,95.18627501026518,1047343
0_159425,95.25851934396827,1047343
0_159573,95.52822565662854,1047343
0_159642,94.86894636718392,1047343
0_159767,94.82701087874078,1047343
0_159784,95.6623092641232,1047343
0_159923,95.52082709723302,1047343
0_159945,95.01075146744842,1047343
0_160060,95.40544132962741,1047343
0_160178,95.5112674710681,1047343
0_160394,95.51958750733912,1047343
0_160587,95.43225465858539,1047343
0_160690,95.15689483646949,1047343
0_160715,95.06435182554698,1047343
0_160774,95.84115098868115,1047343
0_160970,95.3787091296818,1047343
0_161098,95.4688988351895,1047343
0_161323,95.57425799173012,1047343
0_161326,95.19865893777008,1047343
0_161347,95.70912569336835,1047343
0_161407,95.51238817446074,1047343
0_161445,95.6751084427235,1047343
0_161688,95.18543749272159,1047343
0_161720,95.19572161422506,1047343
0_161837,95.7236979862045,1047343
0_161838,95.33925978712365,1047343
0_161859,95.56245687015594,1047343
0_162182,95.81771192144238,1047343
0_162261,95.42619065745902,1047343
0_162273,94.81173180391723,1047343
0_162808,95.38044079892893,1047343
0_162813,95.20476609655843,1047343
0_162984,95.4400991677464,1047343
0_163191,95.38890574340358,1047343
0_163277,95.53885974772797,1047343
0_163394,94.82800670504929,1047343
0_163526,96.5968895053566,1047343
0_163547,94.82707915023487,1047343
0_163557,95.07197244300775,1047343
0_163660,95.48285924911822,1047343
0_163727,95.14780478428085,1047343
0_163854,95.5197227760289,1047343
0_164168,94.72345314359492,1047343
0_164245,95.61451861018715,1047343
0_164335,95.17739565381748,1047343
0_164368,95.41851297528777,1047343
0_164758,95.41117871554472,1047343
0_164808,96.01727176515828,1047343
0_164927,95.4895564873072,1047343
0_165023,95.75723150856751,1047343
0_165027,95.40587669690505,1047343
0_165175,95.32623296360882,1047343
0_165194,95.04368422985878,1047343
0_165372,95.37305310869193,1047343
0_165385,95.75268318633026,1047343
0_165441,95.80547931450707,1047343
0_165536,94.79119327890358,1047343
0_165664,95.14789703729964,1047343
0_165973,95.42076105879163,1047343
0_165978,95.41856168606746,1047343
0_166277,95.3341804654422,1047343
0_166278,95.04917168555467,1047343
0_166391,95.76893828394451,1047343
0_166504,95.33571382823287,1047343
0_166509,95.14579729876462,1047343
0_166571,95.52020145195155,1047343
0_166800,95.50718737948259,1047343
0_166832,95.98075559525547,1047343
0_166839,95.09456603694288,1047343
0_167331,95.33154838351375,1047343
0_167449,94.97840984096418,1047343
0_167517,94.9067717422922,1047343
0_167987,95.84300866112281,1047343
0_168066,95.87991396821694,1047343
0_168122,95.74180271669191,1047343
0_168768,95.18489394933232,1047343
0_168777,96.0118515835143,1047343
0_168795,95.51938380867868,1047343
0_168841,95.47160634224352,1047343
0_169083,95.46018077037111,1047343
0_169780,95.34956226977927,1047343
0_169897,95.47705229093032,1047343
0_170174,96.05779461719445,1047343
0_170219,95.20415656996586,1047343
0_170390,94.67685108580673,1047343
0_170431,94.9813731118763,1047343
0_170586,95.61298095275636,1047343
0_170587,94.91031239485581,1047343
0_170839,95.46687832982342,1047343
0_170902,95.68814205754488,1047343
0_170981,95.09714417787612,1047343
0_171119,96.11624761615253,1047343
0_171303,95.28464631952723,1047343
0_171304,94.74943759005475,1047343
0_171677,95.58619257389331,1047343
0_171712,95.61608324253093,1047343
0_171799,95.86834461188387,1047343
0_172116,95.11259411999208,1047343
0_172502,95.34944087966008,1047343
0_172595,96.14923436322991,1047343
0_172673,95.4610419113534,1047343
0_173096,95.17802828936404,1047343
0_173173,96.13077380364436,1047343
0_173392,95.97663531964315,1047343
0_173650,95.74078492815433,1047343
0_173901,95.2929282786035,1047343
0_173920,95.55745237763124,1047343
0_174155,95.4251458519105,1047343
0_174270,95.4572662774484,1047343
0_174587,95.83280049772523,1047343
0_174743,95.66244433053747,1047343
0_174862,95.02255269232182,1047343
0_174953,95.61082773615104,1047343
0_174993,95.31023970500638,1047343
0_175342,95.59646297305356,1047343
0_175403,95.76595568686483,1047343
0_175537,94.83186179664966,1047343
0_175579,96.05130419744151,1047343
0_175758,95.98158862791293,1047343
0_176009,95.33010536959554,1047343
0_176036,95.71269789737369,1047343
0_176121,95.65222881573666,1047343
0_176219,95.13472383840002,1047343
0_176382,95.32718657703926,1047343
0_176452,95.46366927419886,1047343
0_176709,95.80764853814021,1047343
0_176751,96.20165090037355,1047343
0_176829,95.46115213584149,1047343
0_176853,96.03373192265917,1047343
0_176975,94.62845123824529,1047343
0_177108,95.0936754552538,1047343
0_177360,95.21171471861322,1047343
0_177486,95.83836744827437,1047343
0_177908,95.3429769581325,1047343
0_177994,95.86995419439455,1047343
0_178094,95.20588825304392,1047343
0_178096,95.611980338383,1047343
0_178204,95.34975702262516,1047343
0_178315,95.27098040855135,1047343
0_178597,95.18608610177309,1047343
0_178719,95.54499331722631,1047343
0_178751,94.44555380416092,1047343
0_178941,95.39901602691383,1047343
0_178964,95.06618205119864,1047343
0_178974,94.79192134180809,1047343
0_178978,95.51464115236678,1047343
0_179027,95.5630331948224,1047343
0_179215,95.0832601821976,1047343
0_179287,94.90976890418625,1047343
0_179338,95.81278317146335,1047343
0_179356,95.34332368217639,1047343
0_179455,95.98506285452471,1047343
0_179529,95.08240960757604,1047343
0_179546,94.90137951102471,1047343
0_180075,95.56730593489537,1047343
0_180210,95.81651599907408,1047343
0_180381,95.77022394498971,1047343
0_180723,95.61684915765727,1047343
0_180869,94.79145056081502,1047343
0_180903,94.9497807620492,1047343
0_180963,94.87561683889365,1047343
0_181028,95.70874359281811,1047343
0_181618,95.5601041150609,1047343
0_181712,95.32848819598851,1047343
0_182677,94.92496050110731,1047343
0_182744,95.0443689122449,1047343
0_182776,95.76032869186535,1047343
0_182797,94.70218187893558,1047343
0_182887,95.37048199852296,1047343
0_182952,95.33680835964174,1047343
0_183299,95.37511344828752,1047343
0_184024,95.03407177895585,1047343
0_184056,95.52265124446622,1047343
0_184142,95.22480172262807,1047343
0_184245,95.38877636706277,1047343
0_184274,95.27239051269328,1047343
0_184287,95.1305168869224,1047343
0_184344,95.18001538222039,1047343
0_184769,95.01391473762772,1047343
0_184966,95.6047527920201,1047343
0_185021,95.71531201466485,1047343
0_185042,95.56066521824299,1047343
0_185070,95.2287588875975,1047343
0_185408,95.10176942036179,1047343
0_185434,95.53048416193305,1047343
0_185505,95.34943278287905,1047343
0_185560,95.56500831277967,1047343
0_185681,95.37445500728171,1047343
0_185690,94.86462706084343,1047343
0_185732,95.46012933132957,1047343
0_185847,95.84323948902029,1047343
0_185879,95.2029849813456,1047343
0_185918,95.02942993165912,1047343
0_186085,95.41828130522106,1047343
0_186203,95.51869524951272,1047343
0_186243,95.55053725136312,1047343
0_186309,95.56127119100687,1047343
0_186331,95.59561129173125,1047343
0_186641,95.4984846182104,1047343
0_186691,95.8623552984179,1047343
0_186782,96.1185594577817,1047343
0_187070,95.49975890259793,1047343
0_187128,95.90651792469731,1047343
0_187212,95.44970887250088,1047343
0_187241,95.07709174401616,1047343
0_187265,95.73331554602285,1047343
0_187427,95.88913305710548,1047343
0_187431,95.2595847538479,1047343
0_187516,96.03804387744991,1047343
0_187553,95.60270951183229,1047343
0_187663,95.3771263818612,1047343
0_187719,95.22007574744114,1047343
0_187808,95.73532036190362,1047343
0_188017,95.21396074753682,1047343
0_188034,94.97755034403788,1047343
0_188046,95.44100504525348,1047343
0_188236,95.1641978577785,1047343
0_188534,94.80183236120945,1047343
0_189423,95.9039943985863,1047343
0_189448,95.09456569529823,1047343
0_189624,95.54459502768024,1047343
0_189719,95.55996634454269,1047343
0_189763,95.4123792412697,1047343
0_189774,95.77553692634626,1047343
0_189908,95.50212189971992,1047343
0_189910,95.67462210231713,1047343
0_190335,95.52664118751595,1047343
0_190414,95.60845181129,1047343
0_190664,95.11242232068463,1047343
0_190756,96.05829515223067,1047343
0_190825,95.56115481951375,1047343
0_190836,95.58263968157101,1047343
0_191006,95.82222781175207,1047343
0_191013,95.24161491916132,1047343
0_191448,95.10449858995005,1047343
0_191485,94.96583808509031,1047343
0_191727,94.8315919385908,1047343
0_191782,96.03579093438748,1047343
0_192048,95.45234317608185,1047343
0_192392,95.22328436523648,1047343
0_192658,96.32887368876621,1047343
0_192699,95.09753545510274,1047343
0_192702,95.57511033224928,1047343
0_193011,95.42904552870043,1047343
0_193116,95.8211580510172,1047343
0_193544,95.18278568310734,1047343
0_193587,95.46659384661615,1047343
0_193833,95.4913551388247,1047343
0_193849,94.87673520684949,1047343
0_193900,95.51321636380229,1047343
0_194035,94.94679996039523,1047343
0_194193,94.6847231967093,1047343
0_194263,94.96831471085326,1047343
0_194293,95.46904734068507,1047343
0_194528,95.16322052730973,1047343
0_194865,94.47340099277199,1047343
0_194883,95.55918662789603,1047343
0_195264,95.57567391930317,1047343
0_195273,95.6050880448774,1047343
0_195321,95.50939967646802,1047343
0_195335,95.01680915328154,1047343
0_195470,95.28985114152013,1047343
0_195824,95.04928257856486,1047343
0_195971,95.72677396047102,1047343
0_196368,96.15288927711167,1047343
0_196606,95.41868904999595,1047343
0_196796,96.65465875388753,1047343
0_196802,95.85278774909716,1047343
0_197013,95.60622922057468,1047343
0_197066,94.69280047379887,1047343
0_197270,95.1432773258249,1047343
0_197564,95.05869857929645,1047343
0_197628,95.50660073530489,1047343
0_197800,95.39305186756185,1047343
0_197831,95.5486689868663,1047343
0_198146,96.11495900479561,1047343
0_198390,95.03670574572516,1047343
0_198514,94.99863867863195,1047343
0_198532,95.66272004969517,1047343
0_198686,95.56388704729561,1047343
0_198900,95.48648527915903,1047343
0_198977,95.5631354067219,1047343
0_199063,94.90114305338629,1047343
0_199247,95.37111485178387,1047343
0_199295,95.49311178804675,1047343
0_199475,95.48304619619496,1047343
0_199772,95.45471389659386,1047343
0_199824,94.50442280091146,1047343
0_199872,95.3955558845387,1047343
0_200179,95.44816033964747,1047343
0_200467,95.19509873835733,1047343
0_200758,95.45079573229901,1047343
0_200835,95.48738059239751,1047343
0_200885,95.0717033070132,1047343
0_200965,94.99052579125097,1047343
0_201254,95.84273760866664,1047343
0_201460,94.99395949069368,1047343
0_201466,95.29526515485897,1047343
0_201503,95.29229782387111,1047343
0_201967,95.69475529938478,1047343
0_201973,95.17209819676269,1047343
0_202076,95.46025466826632,1047343
0_202213,95.25488198591383,1047343
0_202235,94.86072932772409,1047343
0_202505,95.11518251378934,1047343
0_202506,95.31881253905597,1047343
0_202823,95.35988935346101,1047343
0_202954,94.56479052141037,1047343
0_203344,95.27892760286863,1047343
0_203389,95.23668106239683,1047343
0_203394,95.16235521082075,1047343
0_203789,94.36881437786705,1047343
0_203861,94.86545301469474,1047343
0_203957,95.59763024743422,1047343
0_203981,95.74610024270272,1047343
0_204095,95.86275795837305,1047343
0_204138,95.76035481005106,1047343
0_204247,96.07779936851585,1047343
0_204351,95.61601027291073,1047343
0_204521,95.66535154165611,1047343
0_204801,95.35103673279075,1047343
0_204827,95.5846444118149,1047343
0_205009,94.92349089677107,1047343
0_206194,95.23763096763847,1047343
0_206568,96.2224919676051,1047343
0_206618,95.09813464581399,1047343
0_206931,95.87187439213403,1047343
0_206998,95.05553653706785,1047343
0_207085,95.84373783239083,1047343
0_207111,95.53464593336554,1047343
0_207117,95.29470228926724,1047343
0_207149,95.76665723935902,1047343
0_207585,95.09977731717437,1047343
0_207775,95.2942832901726,1047343
0_207951,95.19055835184032,1047343
0_207990,95.04727060725126,1047343
0_208038,96.22569877101148,1047343
0_208109,95.86956946718662,1047343
0_208293,96.01996820489617,1047343
0_208319,96.16674254595746,1047343
0_208351,95.70707223200546,1047343
0_208476,95.00907465721143,1047343
0_208537,94.79064733235406,1047343
0_208624,95.1004521067344,1047343
0_208686,95.09870159441385,1047343
0_208867,95.2140092431817,1047343
0_209104,94.93211775246543,1047343
0_209201,95.44381855697132,1047343
0_209975,94.94199065312611,1047343
0_210103,95.10397966981101,1047343
0_210248,95.85543495415202,1047343
0_210617,94.93544656773446,1047343
0_210797,95.26441620484239,1047343
0_210936,95.2468917652514,1047343
0_211023,94.60248977821925,1047343
0_211033,95.41623372112994,1047343
0_211099,95.390559168716,1047343
0_211255,95.52137191405157,1047343
0_211440,95.6769864280704,1047343
0_211495,95.36187251246577,1047343
0_211502,95.4399348607903,1047343
0_211566,95.32959615109176,1047343
0_211677,96.06951459196695,1047343
0_211688,95.61498420423135,1047343
0_211788,95.8400700388519,1047343
0_211906,95.92933200216551,1047343
0_211992,95.76559469881278,1047343
0_212060,95.11741970231523,1047343
0_212237,95.69757836149444,1047343
0_212330,94.26057989959196,1047343
0_212343,95.45351539457383,1047343
0_212411,95.6069683594762,1047343
