#sampleID,sum_PRS,SNP_N
0_108994,153.61167378506937,1047343
0_109000,152.91452811139945,1047343
0_109120,153.23247481066284,1047343
0_109203,153.73337557728243,1047343
0_109311,152.87746294570684,1047343
0_109420,152.87579024131617,1047343
0_109497,153.6071799231714,1047343
0_109557,153.56304442096803,1047343
0_109666,154.07897692593937,1047343
0_109794,153.5399246145209,1047343
0_109821,153.93550250210575,1047343
0_109841,153.10099390485783,1047343
0_109917,153.25592568386134,1047343
0_110164,152.5075853725368,1047343
0_110228,153.78095667260968,1047343
0_110244,153.81224847609283,1047343
0_110261,154.01713449487696,1047343
0_110360,153.60284974019302,1047343
0_110444,152.9151719347635,1047343
0_110464,153.1343790901762,1047343
0_110488,153.0266527980498,1047343
0_110494,153.18253633281398,1047343
0_110529,153.1764037697915,1047343
0_110626,153.46642634260982,1047343
0_110795,153.01044822465337,1047343
0_110870,153.87068346225288,1047343
0_111097,153.83205864324822,1047343
0_111108,153.97070534257278,1047343
0_111166,152.72618826839795,1047343
0_111176,152.74495187195495,1047343
0_111195,152.8968284122921,1047343
0_111234,153.1331490131011,1047343
0_111241,153.3003582234507,1047343
0_111266,153.74397350318273,1047343
0_111296,153.11283151820362,1047343
0_111470,152.9199696672908,1047343
0_111586,153.44290185393706,1047343
0_111610,153.29801142006804,1047343
0_111649,153.80394292473702,1047343
0_111707,152.4267708564972,1047343
0_111771,153.72121391429465,1047343
0_111781,152.831444186486,1047343
0_111820,153.38253016513642,1047343
0_111829,154.12766680344356,1047343
0_111893,153.02260858962492,1047343
0_111920,153.0764396841431,1047343
0_111949,153.2728150800961,1047343
0_111988,153.57094015639905,1047343
0_111990,153.31123587125884,1047343
0_112118,153.1910189451078,1047343
0_112225,153.86168841171624,1047343
0_112263,152.87058872402469,1047343
0_112292,154.06108496082223,1047343
0_112313,153.72782922831087,1047343
0_112526,153.1656310917702,1047343
0_112545,153.4975428387759,1047343
0_112765,152.75264593494921,1047343
0_112845,153.80325843948393,1047343
0_112848,152.89655863466206,1047343
0_112963,153.01475331825816,1047343
0_112990,153.39988761748504,1047343
0_113111,152.74818661297252,1047343
0_113218,153.66022292159204,1047343
0_113238,152.95097627391144,1047343
0_113247,153.6325739741324,1047343
0_113283,153.5301101652839,1047343
0_113426,153.41668047673576,1047343
0_113510,153.11229060138814,1047343
0_113689,153.35650026989995,1047343
0_113763,153.7319809364043,1047343
0_113840,153.60044383459382,1047343
0_113886,153.2068076077331,1047343
0_114347,153.46060015553945,1047343
0_114391,153.535154718025,1047343
0_114431,153.6854491719111,1047343
0_114445,154.2530425164768,1047343
0_114584,154.04998954737988,1047343
0_114713,153.2062598636931,1047343
0_114731,153.4800212089524,1047343
0_114735,153.88871275886612,1047343
0_114754,153.256330136791,1047343
0_114793,153.47381950034406,1047343
0_114838,153.2799215142676,1047343
0_115037,153.5378540813587,1047343
0_115170,153.11501904876707,1047343
0_115201,153.85678180356186,1047343
0_115286,153.7999744317783,1047343
0_115305,153.60109396163423,1047343
0_115355,153.28808192620937,1047343
0_115403,153.54472140955258,1047343
0_115480,153.00676370392551,1047343
0_115528,153.09156582262676,1047343
0_115543,153.9337285709085,1047343
0_115722,153.00064427809266,1047343
0_115744,153.40713787391925,1047343
0_115790,153.57428011432918,1047343
0_115927,152.47107557402953,1047343
0_115950,153.42959344090656,1047343
0_116073,153.19463275873989,1047343
0_116228,152.74826472597505,1047343
0_116307,153.40759120451764,1047343
0_116386,153.11550575372354,1047343
0_116422,153.12971099075688,1047343
0_116451,152.97567514657845,1047343
0_116472,152.85829530428828,1047343
0_116512,153.38578629658443,1047343
0_116518,153.29256421061515,1047343
0_116614,153.14916308069232,1047343
0_116663,153.8398518730524,1047343
0_116735,153.16592177121512,1047343
0_116756,153.20957699026116,1047343
0_116763,153.51003508410813,1047343
0_116806,153.1404728151031,1047343
0_116807,153.1565985463576,1047343
0_116814,153.72586073480932,1047343
0_116903,153.61247555019656,1047343
0_116976,153.17598305794434,1047343
0_116982,153.17329772854995,1047343
0_117062,153.1182204158304,1047343
0_117073,153.63416079835835,1047343
0_117091,153.44963455210015,1047343
0_117130,153.43321507663472,1047343
0_117324,153.10484778518483,1047343
0_117327,153.37382744424318,1047343
0_117377,153.46195371993107,1047343
0_117411,152.90137338382058,1047343
0_117581,153.38900839255413,1047343
0_117593,153.2880460166336,1047343
0_117648,153.66634991013692,1047343
0_117658,153.77426843685615,1047343
0_117681,153.14260882719103,1047343
0_117905,153.0978003105489,1047343
0_118065,153.4324542518988,1047343
0_118075,153.10069708907415,1047343
0_118128,153.04451610779938,1047343
0_118237,153.40413652131326,1047343
0_118272,152.82345851389087,1047343
0_118305,152.83051975902598,1047343
0_118315,152.90333153730518,1047343
0_118346,153.25768690378203,1047343
0_118544,153.92254205095537,1047343
0_118569,153.1853252497011,1047343
0_118702,153.06143826226176,1047343
0_118706,152.8340842902833,1047343
0_118734,153.73217754825478,1047343
0_118813,153.6706961462073,1047343
0_118929,153.83531681042595,1047343
0_118968,152.89115967511336,1047343
0_119025,152.31577598314826,1047343
0_119099,153.85169184600608,1047343
0_119164,153.31656606655147,1047343
0_119407,153.21966301154026,1047343
0_119446,153.39945135307366,1047343
0_119546,153.1881625173714,1047343
0_119551,153.24502198665402,1047343
0_119624,153.0658408506867,1047343
0_119629,153.56664058123047,1047343
0_119669,153.27023780626703,1047343
0_119717,153.46628504840533,1047343
0_119725,154.1506444219245,1047343
0_119758,153.7854520357953,1047343
0_120043,153.3355556520193,1047343
0_120085,152.69266732867428,1047343
0_120161,153.73972688933742,1047343
0_120178,153.58423551756295,1047343
0_120263,153.22917133736073,1047343
0_120324,153.43718234009106,1047343
0_120404,153.13490877429254,1047343
0_120587,153.24579316714602,1047343
0_120725,152.92834441885284,1047343
0_120732,153.4691093561204,1047343
0_120820,153.120593736097,1047343
0_120889,153.3547907518113,1047343
0_121069,153.07631873339963,1047343
0_121154,152.794721182376,1047343
0_121242,153.51051430904315,1047343
0_121371,153.4423892810204,1047343
0_121394,153.8949993113851,1047343
0_121414,153.79821375475262,1047343
0_121692,153.78455613573138,1047343
0_121706,152.93566246179944,1047343
0_121762,152.97260893862025,1047343
0_121884,153.3560832567539,1047343
0_121913,153.1860656867428,1047343
0_121917,153.560203381019,1047343
0_122052,153.11647008668237,1047343
0_122093,153.5542871245529,1047343
0_122325,153.38781140821854,1047343
0_122484,152.99445227004577,1047343
0_122529,153.8004010842085,1047343
0_122938,152.72749352190496,1047343
0_122995,153.24565241900711,1047343
0_123018,153.1775077164249,1047343
0_123161,153.78125066418932,1047343
0_123311,153.27456909158852,1047343
0_123315,153.35773686881717,1047343
0_123453,153.26704041247243,1047343
0_123463,153.59105096804723,1047343
0_123629,153.47907139852612,1047343
0_123633,153.93633530141156,1047343
0_123782,152.82352089307884,1047343
0_123868,153.84590860059143,1047343
0_123876,153.75958366414665,1047343
0_123929,153.8344703255154,1047343
0_123952,153.46843785520838,1047343
0_123988,153.57490625939013,1047343
0_124003,153.14983113375047,1047343
0_124046,153.88522491639208,1047343
0_124139,153.2215459877933,1047343
0_124197,153.22898095682743,1047343
0_124221,153.4081924602994,1047343
0_124284,153.42990247058307,1047343
0_124286,153.22312635088667,1047343
0_124425,153.233752625015,1047343
0_124438,153.32230754905245,1047343
0_124471,152.93328649945389,1047343
0_124570,153.421399642999,1047343
0_124614,153.5997371576722,1047343
0_124675,154.04896226501174,1047343
0_124743,153.77093006363535,1047343
0_124815,153.35003555633656,1047343
0_124830,153.32408022440453,1047343
0_124886,153.77088789493772,1047343
0_124958,153.15431259572173,1047343
0_124970,153.1548654290146,1047343
0_125000,154.15927643470417,1047343
0_125047,153.35909782359255,1047343
0_125071,153.21267537250176,1047343
0_125102,153.52738893964602,1047343
0_125164,152.74909810227936,1047343
0_125227,153.62428520492105,1047343
0_125250,154.03240164732858,1047343
0_125278,152.94502782596373,1047343
0_125348,153.117537183089,1047343
0_125426,154.11692675439141,1047343
0_125437,153.2877676412679,1047343
0_125486,153.42799040996954,1047343
0_125565,153.3242287477287,1047343
0_125577,153.20949659602476,1047343
0_125578,153.32037915451764,1047343
0_125592,152.91695877875873,1047343
0_125720,153.78095530348702,1047343
0_125731,153.92799044959693,1047343
0_125803,153.80641265587536,1047343
0_125831,152.9863676863472,1047343
0_125902,153.5829627651666,1047343
0_125933,152.61322769075497,1047343
0_125990,153.90972349468242,1047343
0_126021,153.42476269829183,1047343
0_126023,153.08806925247254,1047343
0_126119,153.260966018042,1047343
0_126201,153.47068360131985,1047343
0_126224,153.6542679827608,1047343
0_126242,153.6998915039195,1047343
0_126299,153.5681410630454,1047343
0_126308,153.58444277044126,1047343
0_126325,153.35993021859636,1047343
0_126509,153.3345430847638,1047343
0_126594,153.8058755691273,1047343
0_126907,154.04401038691952,1047343
0_126953,152.879248726502,1047343
0_127049,152.9128318078864,1047343
0_127108,153.17429695643142,1047343
0_127306,153.2810686894538,1047343
0_127346,153.8826534952905,1047343
0_127376,153.29540925229355,1047343
0_127396,153.4768207953857,1047343
0_127413,153.25028501148742,1047343
0_127531,153.44332922837617,1047343
0_127574,153.37164311592718,1047343
0_127706,153.54631842500095,1047343
0_127874,153.66367525876672,1047343
0_127926,153.43945170352364,1047343
0_128174,153.0454917447245,1047343
0_128213,153.4604017883174,1047343
0_128256,153.1992122837254,1047343
0_128270,153.13203530931924,1047343
0_128327,153.09901817155443,1047343
0_128378,153.3680293811969,1047343
0_128386,152.9543856050766,1047343
0_128394,153.37700694884725,1047343
0_128466,153.44986653808178,1047343
0_128488,153.41268261749073,1047343
0_128542,153.75765428233802,1047343
0_128615,153.2102587018557,1047343
0_128698,153.62037693360494,1047343
0_128879,153.49652140855196,1047343
0_128901,152.50812525223864,1047343
0_129051,153.23759619816178,1047343
0_129099,153.51808079317752,1047343
0_129504,153.39750601682144,1047343
0_129598,153.5240025210993,1047343
0_129698,153.39984842734947,1047343
0_129745,153.62694489494407,1047343
0_130037,153.02541893949038,1047343
0_130047,153.53003826716338,1047343
0_130071,153.02504302351656,1047343
0_130142,153.85986433353867,1047343
0_130198,153.20506752951715,1047343
0_130217,153.58921034854632,1047343
0_130237,153.7472547010046,1047343
0_130328,153.54963625788608,1047343
0_130393,153.6305982536585,1047343
0_130409,153.4081443582328,1047343
0_130426,153.78101269907265,1047343
0_130466,154.0060072909413,1047343
0_130557,153.65588379720378,1047343
0_130754,152.85591564653416,1047343
0_130781,153.35723526326632,1047343
0_130938,153.5357930096644,1047343
0_130977,153.0333624768513,1047343
0_131026,153.00685922239657,1047343
0_131046,152.95721823933633,1047343
0_131160,153.06734433607593,1047343
0_131524,153.56428946898959,1047343
0_131547,153.02218780213593,1047343
0_131636,153.74688506401958,1047343
0_131719,153.69426526993269,1047343
0_131744,152.94282022346346,1047343
0_131788,153.50329920784233,1047343
0_131980,153.55381886195258,1047343
0_131999,153.90841267282917,1047343
0_132171,152.8710472059954,1047343
0_132273,152.84159858259486,1047343
0_132415,154.16275682530295,1047343
0_132434,153.05351584978513,1047343
0_132443,152.93098134045513,1047343
0_132578,153.43411387239917,1047343
0_132588,153.12713459098904,1047343
0_132657,153.28177398780957,1047343
0_132729,152.8642704306187,1047343
0_132816,152.88039217368234,1047343
0_132852,153.8203460310466,1047343
0_132868,153.70888521236986,1047343
0_132889,153.78700275046796,1047343
0_132916,153.4445690044846,1047343
0_132976,153.2477590827483,1047343
0_132997,153.74870242380067,1047343
0_133055,153.51974590313097,1047343
0_133115,153.61249086048485,1047343
0_133202,153.2276701287554,1047343
0_133318,153.20998028807654,1047343
0_133484,153.3764719485763,1047343
0_133526,153.79045328310102,1047343
0_133552,153.13031548473694,1047343
0_133581,153.21318475990319,1047343
0_133612,153.5024982846806,1047343
0_133674,153.20949546817326,1047343
0_133799,153.63931111695442,1047343
0_133891,153.6628754715326,1047343
0_133899,153.40913099962813,1047343
0_134075,153.63614668513063,1047343
0_134092,153.50308998530258,1047343
0_134198,154.13414892906619,1047343
0_134218,153.42060008708577,1047343
0_134295,153.9343048685541,1047343
0_134363,153.4365876060776,1047343
0_134412,153.7496270230491,1047343
0_134454,153.48116723042202,1047343
0_134528,153.52283539361477,1047343
0_134546,153.40702543278306,1047343
0_134595,152.7247532403547,1047343
0_134597,153.18795001375156,1047343
0_134599,153.04605253310058,1047343
0_134618,153.92831585529015,1047343
0_134629,153.35492852423013,1047343
0_134816,153.3051946881438,1047343
0_135008,153.63573753486978,1047343
0_135146,153.6122383434487,1047343
0_135182,152.8260478850302,1047343
0_135189,153.21773765356843,1047343
0_135233,153.14725299187023,1047343
0_135246,152.97036389785748,1047343
0_135370,153.27676702819795,1047343
0_135377,153.24230507280606,1047343
0_135455,154.10432290821277,1047343
0_135563,153.05097167396877,1047343
0_135564,153.3572036862487,1047343
0_135626,153.60048036795493,1047343
0_135834,154.22387452413594,1047343
0_135925,153.15092572941435,1047343
0_136057,153.37502009391332,1047343
0_136208,153.3046466635884,1047343
0_136218,152.923866305082,1047343
0_136233,153.08690709514008,1047343
0_136252,153.82016047010615,1047343
0_136347,153.98414300159143,1047343
0_136374,153.34893576383897,1047343
0_136514,153.09945062256867,1047343
0_136729,153.28622539216713,1047343
0_136732,153.85997732161647,1047343
0_136747,153.7085742957172,1047343
0_136897,153.35714161080858,1047343
0_137001,153.17746995701071,1047343
0_137130,153.01781920560654,1047343
0_137152,153.30053618601622,1047343
0_137228,153.86006847569845,1047343
0_137269,153.2797854589004,1047343
0_137292,153.52043173477273,1047343
0_137427,153.5458135222608,1047343
0_137475,153.21475838166208,1047343
0_137614,152.86209661096984,1047343
0_137668,153.43501298414407,1047343
0_137811,153.7284441529053,1047343
0_137894,154.0370546628467,1047343
0_138040,153.34247504728728,1047343
0_138130,153.40371635329825,1047343
0_138249,154.13143547927655,1047343
0_138268,153.27316089392278,1047343
0_138433,152.5862248438154,1047343
0_138468,153.4327870639526,1047343
0_138478,152.75671783476903,1047343
0_138482,152.69327684256044,1047343
0_138621,153.52192602048981,1047343
0_138627,154.13736817134256,1047343
0_138636,153.7065730710295,1047343
0_138760,153.59521976734365,1047343
0_138762,153.58522985360543,1047343
0_138779,152.9174358463703,1047343
0_138789,153.59538130896533,1047343
0_138817,153.9010847277885,1047343
0_138880,153.16483260379198,1047343
0_138904,153.79291023497754,1047343
0_138992,153.84930887350927,1047343
0_139023,153.05684626684197,1047343
0_139074,152.91689941578647,1047343
0_139115,153.24153482862863,1047343
0_139227,152.9717163439706,1047343
0_139256,152.64902574890493,1047343
0_139292,153.85935644602432,1047343
0_139396,153.0910968936137,1047343
0_139517,153.3107364049436,1047343
0_139549,153.235378639374,1047343
0_139566,153.57965849205095,1047343
0_139570,153.33287696989242,1047343
0_139571,153.01606515947265,1047343
0_139785,153.38813367113278,1047343
0_139787,153.36819853253886,1047343
0_140018,153.01499668173858,1047343
0_140057,152.94995696667667,1047343
0_140061,153.86790927875217,1047343
0_140418,153.05077731383133,1047343
0_140526,153.63095522277354,1047343
0_140634,153.77643491493498,1047343
0_140645,154.25879910998603,1047343
0_140657,153.91576767524526,1047343
0_140689,153.22466592218763,1047343
0_140711,152.87894857028888,1047343
0_140753,153.3004715173854,1047343
0_140772,153.56117013635935,1047343
0_140824,154.13863194889248,1047343
0_140844,153.36485887064552,1047343
0_140851,153.21755477821378,1047343
0_140882,153.56584607195308,1047343
0_140965,153.6528786331916,1047343
0_141447,153.80316100576405,1047343
0_141448,153.27468055203258,1047343
0_141568,152.84598510093412,1047343
0_141623,152.8660381053823,1047343
0_141695,153.56989848701832,1047343
0_141791,153.27540438173662,1047343
0_141861,153.87311253419776,1047343
0_142010,153.40770275615395,1047343
0_142023,153.74849241641792,1047343
0_142035,153.44076996352086,1047343
0_142084,153.49955670874667,1047343
0_142105,154.07547034322283,1047343
0_142116,153.2158231075147,1047343
0_142129,152.2971315411224,1047343
0_142184,152.92037659950938,1047343
0_142196,152.81242452697916,1047343
0_142235,153.49610185462694,1047343
0_142267,153.35894461859232,1047343
0_142268,153.4933767166997,1047343
0_142361,153.33794492997623,1047343
0_142376,154.14923870863794,1047343
0_142418,153.00792797004536,1047343
0_142649,153.34276272433218,1047343
0_142662,152.8800610246047,1047343
0_142856,153.17521632213519,1047343
0_143054,154.16072854270823,1047343
0_143097,153.883219306209,1047343
0_143146,153.44348114933314,1047343
0_143151,152.97929287762489,1047343
0_143152,154.0919554177439,1047343
0_143217,153.5448154813917,1047343
0_143219,153.20817350889695,1047343
0_143256,153.28751159563265,1047343
0_143302,153.721628389542,1047343
0_143320,154.21150926387637,1047343
0_143339,153.49679448973933,1047343
0_143382,153.4805912555581,1047343
0_143435,153.71445504508864,1047343
0_143450,152.91563278605844,1047343
0_143510,153.0882302628832,1047343
0_143565,153.2700506164205,1047343
0_143577,153.6120339090552,1047343
0_143725,153.1018357713231,1047343
0_143736,153.85616845139583,1047343
0_143770,153.03249647245764,1047343
0_143801,153.6687950278461,1047343
0_143846,152.86757268544406,1047343
0_143964,152.87899272218348,1047343
0_144056,153.20953103760365,1047343
0_144067,152.83210287305153,1047343
0_144113,153.68773970868926,1047343
0_144125,153.55575055970218,1047343
0_144127,153.70408363354818,1047343
0_144162,153.434638017439,1047343
0_144178,153.13350756568624,1047343
0_144250,153.33348610585986,1047343
0_144439,153.55973252475147,1047343
0_144485,153.0987575886567,1047343
0_144612,153.27432112437347,1047343
0_144625,153.82277548696166,1047343
0_144677,153.36078468984599,1047343
0_144693,153.19828147977378,1047343
0_144780,153.39658581385657,1047343
0_144786,153.70356484470435,1047343
0_144803,153.38009928446235,1047343
0_144809,153.46076107228637,1047343
0_144879,153.2346474959016,1047343
0_144926,153.12901099794692,1047343
0_145157,153.0860570365279,1047343
0_145191,152.92201329892805,1047343
0_145440,153.38555465886384,1047343
0_145459,153.49932612855113,1047343
0_145630,153.54073725912636,1047343
0_145725,153.53423767150835,1047343
0_145890,153.01836092609105,1047343
0_145897,153.1766864126479,1047343
0_146121,153.59910604812654,1047343
0_146398,152.8990213362437,1047343
0_146571,153.04832470804766,1047343
0_146831,153.54999998440636,1047343
0_146878,153.20848924821908,1047343
0_146893,153.3690775048411,1047343
0_146894,152.97671873764358,1047343
0_146908,153.68004633223723,1047343
0_146909,153.95673063372763,1047343
0_146925,153.98285184207415,1047343
0_146987,152.7047636203541,1047343
0_147011,153.9446742008604,1047343
0_147181,153.5180874266728,1047343
0_147208,153.14780292398873,1047343
0_147347,153.02947931398143,1047343
0_147373,153.44977646816395,1047343
0_147473,152.93237032125145,1047343
0_147563,153.48183194203182,1047343
0_147565,152.91247892639672,1047343
0_147589,153.51749365820226,1047343
0_147624,152.9552623719477,1047343
0_147831,154.01684333765445,1047343
0_147875,153.13820970686956,1047343
0_148000,153.66123008158078,1047343
0_148070,153.53890734444346,1047343
0_148071,153.46708864509012,1047343
0_148105,153.8432566478631,1047343
0_148116,154.21250708451183,1047343
0_148177,153.52489075991468,1047343
0_148264,153.69797416552979,1047343
0_148300,152.80899428230796,1047343
0_148434,153.08355223675753,1047343
0_148647,153.17884344694528,1047343
0_148738,152.72853671689265,1047343
0_148758,153.54906855515537,1047343
0_148797,153.1149081360112,1047343
0_148856,153.64537934216744,1047343
0_148895,153.20270954066433,1047343
0_148917,153.60272795641626,1047343
0_148965,153.09675581858497,1047343
0_149099,152.92301971238024,1047343
0_149193,153.1445415682246,1047343
0_149196,153.13652219028123,1047343
0_149203,153.21788717888262,1047343
0_149264,153.0161211826645,1047343
0_149343,153.5704392829946,1047343
0_149428,153.3367294472959,1047343
0_149509,153.14115849793103,1047343
0_149560,153.8382465795804,1047343
0_149601,153.23163785345565,1047343
0_149653,153.4191778012653,1047343
0_149699,153.0955979464695,1047343
0_149809,153.353732383652,1047343
0_149917,154.20036760383883,1047343
0_149985,153.60559642462232,1047343
0_150026,153.6914747839378,1047343
0_150045,153.4447149642901,1047343
0_150108,152.67418674490034,1047343
0_150223,152.50342061676545,1047343
0_150234,152.76781192157844,1047343
0_150267,153.08746429534816,1047343
0_150288,153.41880578969057,1047343
0_150310,153.01983662540187,1047343
0_150350,153.98062039263624,1047343
0_150513,153.34614641389652,1047343
0_150544,153.79014627374437,1047343
0_150671,153.5584822166246,1047343
0_150762,153.37166005652796,1047343
0_150913,153.87701485663817,1047343
0_151008,153.66949999231232,1047343
0_151054,153.7443995469958,1047343
0_151143,153.2646430538553,1047343
0_151184,153.32007161891673,1047343
0_151294,153.5759432864142,1047343
0_151381,153.31693233657597,1047343
0_151535,154.17976104159743,1047343
0_151679,153.5162851000017,1047343
0_151696,153.46380960618154,1047343
0_151749,153.12746371716597,1047343
0_151833,152.6913070292474,1047343
0_151857,153.4738699011088,1047343
0_151880,153.26997773875485,1047343
0_151940,153.75676277235118,1047343
0_152022,153.31961605326129,1047343
0_152048,153.1024865651087,1047343
0_152088,153.59574123412688,1047343
0_152149,152.64260776897578,1047343
0_152162,153.50474692934975,1047343
0_152269,153.4324111982287,1047343
0_152289,153.71611927100875,1047343
0_152317,153.36171694969633,1047343
0_152452,153.48140574497208,1047343
0_152499,153.75625122390687,1047343
0_152627,153.0027599225101,1047343
0_152642,153.04112368202206,1047343
0_152657,153.4428258647927,1047343
0_152681,153.47137981584754,1047343
0_152890,153.87872760703888,1047343
0_152984,153.35849970365928,1047343
0_153023,153.06487327298635,1047343
0_153118,153.17902689257244,1047343
0_153120,153.18347696984986,1047343
0_153202,152.8899593245314,1047343
0_153219,153.97325541506643,1047343
0_153281,153.3190033077671,1047343
0_153303,153.26056525242677,1047343
0_153312,152.87853805947378,1047343
0_153316,152.8435595073704,1047343
0_153336,153.5444527440313,1047343
0_153374,153.96060772381804,1047343
0_153396,153.14749859784965,1047343
0_153445,153.72364560178832,1047343
0_153453,152.82000084890316,1047343
0_153471,153.86997640713923,1047343
0_153520,153.20283493967,1047343
0_153539,153.8252154131397,1047343
0_153544,152.9730494582636,1047343
0_153560,153.92211438423084,1047343
0_153626,153.8236244491567,1047343
0_153719,153.04645853811763,1047343
0_153720,153.18489178109638,1047343
0_153728,153.40009815960337,1047343
0_153802,153.67833556593533,1047343
0_153891,153.2989106536866,1047343
0_153928,153.39588799278212,1047343
0_153951,153.33074034666464,1047343
0_153983,153.41714599275468,1047343
0_153985,153.43551121556516,1047343
0_154003,152.79647061899635,1047343
0_154019,153.4819359163682,1047343
0_154092,152.77576949106663,1047343
0_154196,153.59319638857562,1047343
0_154202,153.62076788259617,1047343
0_154233,153.23608743227808,1047343
0_154242,153.48465723534545,1047343
0_154307,153.37751319377878,1047343
0_154309,153.2337844762038,1047343
0_154365,153.02388785256173,1047343
0_154394,153.46058428327981,1047343
0_154426,153.62918465724965,1047343
0_154539,153.09473136429298,1047343
0_154572,153.54825120518385,1047343
0_154661,153.57617350515233,1047343
0_154812,153.33739650505686,1047343
0_154819,153.33954046514776,1047343
0_154843,152.78278130940566,1047343
0_154868,153.56057134098336,1047343
0_154884,153.62428538321743,1047343
0_154979,153.15662237677802,1047343
0_154997,153.5937511356059,1047343
0_155061,153.1881964547285,1047343
0_155068,154.05310385606666,1047343
0_155189,153.78433548833362,1047343
0_155256,153.42069467826374,1047343
0_155306,153.4658413961355,1047343
0_155331,152.75588825159096,1047343
0_155335,152.9718062979234,1047343
0_155357,153.57538387370298,1047343
0_155371,153.45653876905035,1047343
0_155406,153.21865418715797,1047343
0_155413,153.3336324317646,1047343
0_155416,153.6864306090596,1047343
0_155434,152.81870894501236,1047343
