#sampleID,sum_PRS,SNP_N
0_407282,95.64991331728413,1047343
0_409558,95.12104622572784,1047343
0_411165,95.10723602008946,1047343
0_411616,94.8761554350046,1047343
0_412706,95.00317154833834,1047343
0_412865,95.41313581810648,1047343
0_413987,95.00020483488939,1047343
0_414071,94.90403916551712,1047343
0_414348,95.42695633938641,1047343
0_416108,95.03665674171606,1047343
0_416492,94.37423266938958,1047343
0_417563,94.53359873503524,1047343
0_418239,94.82184416813794,1047343
0_418623,94.8749941967612,1047343
0_419214,95.09033384133232,1047343
0_420039,94.7469674928199,1047343
0_420696,94.44401280573429,1047343
0_420862,94.54314927880603,1047343
0_420901,94.68153375136723,1047343
0_421434,94.95700611218027,1047343
0_423476,95.40466645233327,1047343
0_424259,95.21412751897445,1047343
0_427881,94.70838859272052,1047343
0_429370,95.58483732470476,1047343
0_431377,94.63628530378766,1047343
0_432181,94.64064047682875,1047343
0_433534,94.88121409410417,1047343
0_433997,95.50684062216594,1047343
0_436053,95.19828602763607,1047343
0_437442,94.82729417530953,1047343
0_438844,95.4591892276089,1047343
0_440075,94.99464555081835,1047343
0_442059,95.2941239072924,1047343
0_443336,94.87839093764025,1047343
0_444441,95.94617750911507,1047343
0_445709,95.11108003381531,1047343
0_450006,94.89490196292674,1047343
0_450187,95.15689472435103,1047343
0_451478,94.53272350060516,1047343
0_451597,94.78555423022237,1047343
0_454149,94.91763459204056,1047343
0_454509,94.87405568764518,1047343
0_454993,94.8008279268096,1047343
0_455747,95.16212063976867,1047343
0_457236,94.88386087728274,1047343
0_457874,94.83135763714675,1047343
0_457977,94.34375189040858,1047343
0_463494,94.57774703097208,1047343
0_464214,95.37320479655912,1047343
0_465808,94.59867173285558,1047343
0_467048,94.81367772272799,1047343
0_467082,94.91654134595979,1047343
0_469567,95.45662247535495,1047343
0_470417,94.82032830703773,1047343
0_470665,95.69940964345841,1047343
0_471429,94.35340083939013,1047343
0_473321,94.8166251678165,1047343
0_478097,95.40553099923915,1047343
0_482923,95.03977761261541,1047343
0_483120,94.81436302539596,1047343
0_484305,94.91666422298591,1047343
0_485335,94.77085641558774,1047343
0_485408,95.0780232686903,1047343
0_485851,94.63800315401255,1047343
0_486922,95.30985107868484,1047343
0_487525,95.42645644287656,1047343
0_488774,94.64222886210105,1047343
0_489011,94.79665309909298,1047343
0_489207,95.38949071816901,1047343
0_490399,95.68690917352733,1047343
0_491900,95.15655810737404,1047343
0_493878,95.29682750123342,1047343
0_494176,94.92878293090905,1047343
0_494680,94.70327936338524,1047343
0_495359,94.81177058165305,1047343
0_496333,95.14950842941951,1047343
0_496402,94.82946447068788,1047343
0_497396,95.74386869156308,1047343
0_502300,95.03753754558073,1047343
0_502591,94.86098045934257,1047343
0_504163,93.91426307013212,1047343
0_507472,95.14197307461613,1047343
0_507936,95.61397967810049,1047343
0_508641,94.74102151426835,1047343
0_510571,95.5137019968262,1047343
0_510911,95.51887989238998,1047343
0_512634,94.58782489523593,1047343
0_512791,95.29093811344175,1047343
0_513350,95.07284603891259,1047343
0_514016,94.75420323022945,1047343
0_515334,95.80104771252991,1047343
0_517428,95.05397695609918,1047343
0_517458,95.14788385363254,1047343
0_525337,95.4615384681603,1047343
0_525599,94.79071861686664,1047343
0_526620,95.16316133020135,1047343
0_526848,94.70853145341178,1047343
0_527087,95.26064462194388,1047343
0_530012,95.51462851386782,1047343
0_531171,94.4856085001493,1047343
0_533229,94.94905532958201,1047343
0_533552,95.16624147108587,1047343
0_533725,94.72063272051031,1047343
0_534579,95.04435054771784,1047343
0_537080,94.65170376593282,1047343
0_538269,94.9883396830264,1047343
0_540976,95.58856975147702,1047343
0_541461,94.5288158742115,1047343
0_542694,94.84902449806981,1047343
0_547045,94.99999036167515,1047343
0_547325,94.90027758773249,1047343
0_547633,95.34730859127421,1047343
0_548612,95.18533543578921,1047343
0_548767,95.22691059422485,1047343
0_548996,95.6709832940023,1047343
0_550163,94.37125362540814,1047343
0_550996,94.88233074796501,1047343
0_553143,95.03744060316842,1047343
0_553689,94.67651055380796,1047343
0_554221,95.29099473796525,1047343
0_555982,94.95931338789224,1047343
0_557315,94.59406322071575,1047343
0_558649,94.98496846155528,1047343
0_561814,95.1973167560215,1047343
0_562188,94.63336073142793,1047343
0_566869,95.54941966599962,1047343
0_566977,94.74101889022648,1047343
0_567143,94.93079920094948,1047343
0_567797,94.86281196032175,1047343
0_570732,94.65154241175647,1047343
0_571582,94.87999547535998,1047343
0_572462,94.2570891088447,1047343
0_572605,95.51529092257127,1047343
0_573646,95.22284034203248,1047343
0_574507,95.10200139761842,1047343
0_575723,95.54326343323815,1047343
0_578133,95.07594514842023,1047343
0_579707,94.7053667618333,1047343
0_580049,95.65272358997773,1047343
0_585136,95.09078939044366,1047343
0_588031,95.32412961237523,1047343
0_588315,94.64287288487186,1047343
0_589587,95.17458081304342,1047343
0_590023,94.8278885193121,1047343
0_590067,95.32330769617667,1047343
0_592013,95.15468631970309,1047343
0_594151,95.18935057103195,1047343
0_596588,94.57631309098024,1047343
0_596956,95.69869495112775,1047343
0_597167,94.98207442404056,1047343
0_598458,95.23556190083927,1047343
0_598770,94.94854667508415,1047343
0_599588,94.85421109388908,1047343
434_101188,95.08068411698599,1047343
434_540901,95.50151082104841,1047343
438_105651,94.71939618133989,1047343
439_134021,94.97459029064318,1047343
442_108651,94.86038670944043,1047343
447_113694,94.67257343177475,1047343
452_260589,95.23955782436386,1047343
452_374613,95.58774350427456,1047343
455_337883,95.00728907408775,1047343
456_119284,94.700640252054,1047343
456_396878,94.94901350425218,1047343
457_431612,95.36769404825401,1047343
460_124582,95.17121924996852,1047343
460_301485,94.77105065670577,1047343
462_125753,95.20782527688097,1047343
462_431496,94.46767795012255,1047343
463_537861,95.1660492050471,1047343
464_126475,94.84467334765303,1047343
464_556225,95.05485083490649,1047343
465_128656,95.72858594044583,1047343
465_189829,95.27612487417362,1047343
465_229395,95.79891698456001,1047343
469_130086,95.29588328176406,1047343
469_550736,95.12022377817875,1047343
471_130357,94.87921415467066,1047343
471_574537,95.04246655917927,1047343
475_134105,94.70068128288418,1047343
475_338776,95.21938079004838,1047343
476_135553,94.89723605632659,1047343
476_243626,95.06316147981487,1047343
476_334742,94.89577942327466,1047343
478_526103,94.83090859460451,1047343
480_139384,94.78323132992455,1047343
480_273360,94.83607630558933,1047343
480_436003,95.1029950839608,1047343
481_573564,94.41982569437938,1047343
483_142363,94.03399312699369,1047343
483_187178,94.6877026141017,1047343
483_278610,94.28827556232562,1047343
493_150581,94.75670325353681,1047343
493_301786,95.62993465484186,1047343
495_394856,95.22111333648569,1047343
496_152989,94.95247233607634,1047343
496_319558,94.97070422873908,1047343
498_153313,95.29075223171671,1047343
504_157294,95.16786719089679,1047343
504_446509,94.87497232985272,1047343
510_578279,95.173923319289,1047343
513_164540,95.02349805878197,1047343
513_432899,95.16396671816601,1047343
514_164155,95.24884460132161,1047343
514_583609,94.76369477009767,1047343
521_169389,94.45081981664605,1047343
522_169679,94.50411426357662,1047343
522_340400,94.31017515976914,1047343
525_459465,95.10284817490512,1047343
526_171993,95.2155315811836,1047343
526_594573,95.39214523732278,1047343
529_172819,94.82981700747477,1047343
529_517084,94.87368221662702,1047343
529_588091,95.22441637165146,1047343
530_172917,95.39176828221964,1047343
530_480497,94.82329406036,1047343
531_173674,94.87897288496202,1047343
534_178755,95.20780838146639,1047343
536_185943,94.29315754358188,1047343
536_198302,94.46580096303308,1047343
548_326006,95.2759080484346,1047343
553_198954,95.03645613316537,1047343
553_254504,94.67718831187848,1047343
553_562617,95.03370910589196,1047343
557_273674,95.13941881410018,1047343
558_208973,95.25421014876176,1047343
558_333508,95.28625208102923,1047343
559_210087,94.81400883937698,1047343
559_287123,94.84321001551797,1047343
561_293331,95.40936238560185,1047343
565_213555,95.48204929045787,1047343
565_500881,95.03949932636996,1047343
575_225281,94.85396548074385,1047343
575_342821,95.11818510615943,1047343
584_238587,95.03815621645178,1047343
587_243515,95.43148414427765,1047343
587_545845,95.45490368541724,1047343
588_244128,94.68767945494928,1047343
588_506319,94.66437170271377,1047343
590_247607,94.97011835247527,1047343
590_537990,94.69454188953516,1047343
598_258126,94.8951659731877,1047343
598_297679,95.34863799201446,1047343
598_511349,94.81312690489922,1047343
609_275123,94.99740715929889,1047343
612_277150,94.81976446750447,1047343
612_546283,94.836947201937,1047343
617_284016,94.67290727978178,1047343
618_285063,95.15550409294521,1047343
618_292789,95.41156233506672,1047343
618_599049,95.2177350958773,1047343
621_288576,94.90890182112557,1047343
621_339518,94.902883946565,1047343
622_290365,95.34806078125244,1047343
622_419142,95.44265566227604,1047343
634_330426,95.48700607688973,1047343
647_325330,95.00670660670568,1047343
658_339783,94.80807640054539,1047343
658_426104,94.88505540645448,1047343
662_349020,95.04317180727125,1047343
662_513675,95.34851233635665,1047343
666_410581,94.19436205052256,1047343
666_464197,94.81421167585484,1047343
667_351156,95.39512107141141,1047343
676_372287,95.46990003269826,1047343
676_382639,95.392082792092,1047343
676_524060,95.95262454910483,1047343
678_536348,95.3585976117098,1047343
690_400069,94.6403263657442,1047343
690_433317,94.82569196252086,1047343
693_472943,95.52595265363357,1047343
694_404337,95.12881567252053,1047343
694_477335,95.07203123324348,1047343
697_415282,94.53304437356759,1047343
697_442768,94.94288320296519,1047343
702_418956,94.45942471270392,1047343
702_469622,94.64351742627267,1047343
714_437481,95.12616733274156,1047343
723_453372,94.55339920802199,1047343
723_494588,94.5996512158577,1047343
725_466501,94.73921480810893,1047343
725_468260,95.1506376366962,1047343
732_584185,95.18401045550355,1047343
734_493646,94.57243246396254,1047343
734_504017,94.46896555861314,1047343
734_547896,94.49896832817616,1047343
739_519945,95.30501428310825,1047343
739_572026,95.2728505455813,1047343
741_548132,95.16798921835814,1047343
743_552549,94.96943277210764,1047343
746_561601,95.80901986459936,1047343
746_592122,95.03164827428266,1047343
