#sampleID,sum_PRS,SNP_N
0_113333,94.76816501923447,1047343
0_113525,94.46566236380916,1047343
0_113580,94.14908430930669,1047343
0_113667,94.82618222783788,1047343
0_113787,94.67355692883798,1047343
0_113864,94.46682489497971,1047343
0_113891,94.12030540223566,1047343
0_114034,94.19877326772146,1047343
0_114129,94.75717189502437,1047343
0_114224,94.26629231267013,1047343
0_114586,94.92171161888899,1047343
0_114753,93.8788620921637,1047343
0_114857,94.28787739028485,1047343
0_114875,94.40452919241957,1047343
0_114888,94.2319591611761,1047343
0_115444,94.5551423622199,1047343
0_115521,94.58427478174092,1047343
0_115714,94.13216091617294,1047343
0_115757,94.02509443321962,1047343
0_115766,94.32987121968831,1047343
0_115943,94.58059488539752,1047343
0_116024,94.762955142203,1047343
0_116203,93.96511978484416,1047343
0_116215,94.4446217944218,1047343
0_116218,95.22704037670883,1047343
0_116235,95.05902143283163,1047343
0_116341,93.93134350193698,1047343
0_116437,94.25780063246945,1047343
0_116718,94.95332520771272,1047343
0_116721,94.44977942026897,1047343
0_116748,93.79151514507907,1047343
0_117151,94.38066346990895,1047343
0_117403,95.49731126120054,1047343
0_117468,94.73522312992932,1047343
0_117571,94.24815421644483,1047343
0_117712,94.56850790190624,1047343
0_117733,94.49395832760298,1047343
0_117806,94.6418118699905,1047343
0_117990,94.66909868001393,1047343
0_118086,94.05401524266821,1047343
0_118223,94.38943635109705,1047343
0_118295,94.0497051541032,1047343
0_118316,94.27625040043792,1047343
0_118473,93.91301348808727,1047343
0_118486,95.43374588364547,1047343
0_118650,94.43839411194217,1047343
0_118866,94.97761818514469,1047343
0_119419,94.32065587333432,1047343
0_119432,94.31612555483711,1047343
0_119467,94.3289320051082,1047343
0_119683,94.45276560150752,1047343
0_119932,93.74809611713445,1047343
0_119971,94.60284346335511,1047343
0_119974,94.78126664113609,1047343
0_120050,94.351554507429,1047343
0_120143,95.08655726004227,1047343
0_120173,93.92790136184713,1047343
0_120241,94.27540470620897,1047343
0_120431,94.54039890038844,1047343
0_120878,94.18162714659366,1047343
0_120926,94.03000042267355,1047343
0_120998,94.33175390728977,1047343
0_121087,94.58334706200641,1047343
0_121092,94.39152153111881,1047343
0_121113,94.34271986183107,1047343
0_121504,94.07008576697197,1047343
0_121592,94.53194025077657,1047343
0_121630,94.29501901453739,1047343
0_121802,94.68417676694267,1047343
0_122272,93.71062166225016,1047343
0_122298,94.77263833147424,1047343
0_122362,94.55575535965238,1047343
0_122704,94.06444377085538,1047343
0_122727,94.0906769133806,1047343
0_122744,94.37917173068195,1047343
0_122759,94.36164165578194,1047343
0_122764,94.44920102994183,1047343
0_122832,94.63204687167327,1047343
0_123019,94.24872877914953,1047343
0_123106,94.32082934156851,1047343
0_123157,94.17164396547436,1047343
0_123171,94.95052799741585,1047343
0_123280,94.371846570836,1047343
0_123313,94.51339146052406,1047343
0_123456,94.03140687749256,1047343
0_123667,93.98960990872001,1047343
0_123692,94.84907931573382,1047343
0_123771,94.6213113360325,1047343
0_124469,95.43255578760296,1047343
0_124516,94.99005699838825,1047343
0_124578,93.6532846176655,1047343
0_124826,94.91731089876276,1047343
0_124979,94.57156905509564,1047343
0_124997,94.26687734118984,1047343
0_125070,94.09530941585567,1047343
0_125081,94.75555807996128,1047343
0_125100,94.48518328990077,1047343
0_125132,94.92127617129675,1047343
0_125140,94.27724948319803,1047343
0_125232,94.37682033199484,1047343
0_125368,93.98496632394841,1047343
0_125449,94.23539239805045,1047343
0_125654,95.06213778304448,1047343
0_125692,94.81723366183236,1047343
0_125819,95.2687746885683,1047343
0_126035,94.50057933220523,1047343
0_126039,94.7007301392483,1047343
0_126185,93.78771022097484,1047343
0_126310,94.3809507904662,1047343
0_126344,94.13371042928785,1047343
0_126513,94.05991964122904,1047343
0_126617,94.69326013624973,1047343
0_126700,93.83331537265057,1047343
0_126858,94.36125338569283,1047343
0_126878,94.05580038296769,1047343
0_126909,94.3946378699127,1047343
0_127072,94.66845302336623,1047343
0_127297,94.33635327032883,1047343
0_127401,93.37161958212023,1047343
0_127410,94.57814490506873,1047343
0_127740,94.45443824871641,1047343
0_128089,94.55260411140496,1047343
0_128304,94.360336946482,1047343
0_128380,94.45712449064678,1047343
0_128668,94.38287988322793,1047343
0_128878,94.70830279780212,1047343
0_129109,94.11484789090322,1047343
0_129190,94.85888486621866,1047343
0_129385,94.34619633866836,1047343
0_129464,93.98404571169674,1047343
0_129581,94.70567362899004,1047343
0_129637,95.30091185454175,1047343
0_129641,94.27944173042236,1047343
0_129704,94.46800666268891,1047343
0_129941,94.63957596592209,1047343
0_129989,94.10124302132573,1047343
0_130061,94.75099352449816,1047343
0_130094,94.2581735084022,1047343
0_130114,94.31358816692413,1047343
0_130123,94.3807952938007,1047343
0_130248,94.71138503532683,1047343
0_130283,94.59180318179851,1047343
0_130515,94.87223353061492,1047343
0_130579,94.43013911008651,1047343
0_130611,94.36341868577442,1047343
0_130632,95.08018352479708,1047343
0_130653,93.93287588413774,1047343
0_130735,94.1572525225915,1047343
0_131168,94.55550210734219,1047343
0_131190,94.5772174693516,1047343
0_131250,94.73151636862917,1047343
0_131405,94.4524264511534,1047343
0_131532,94.24984187520059,1047343
0_131610,94.2999933395519,1047343
0_131626,94.91068535248438,1047343
0_131671,94.56858541447419,1047343
0_131714,93.52222519107161,1047343
0_131717,93.98473505281326,1047343
0_131825,94.11137836353906,1047343
0_131883,94.40730608776424,1047343
0_131884,94.8160458443915,1047343
0_131908,93.92484246908796,1047343
0_131954,93.87212747836973,1047343
0_131964,94.29371476051337,1047343
0_131975,94.85141659741004,1047343
0_132055,95.07789392739166,1047343
0_132063,94.7855481199659,1047343
0_132084,94.3873236785603,1047343
0_132553,94.76630987685878,1047343
0_132661,94.50084716307312,1047343
0_132715,94.45246956431609,1047343
0_132811,94.38618239211588,1047343
0_132837,94.55487022421416,1047343
0_132972,93.85951276614675,1047343
0_133156,94.57463972701306,1047343
0_133190,94.8162411016489,1047343
0_133354,94.58420004244026,1047343
0_133436,94.89209907726517,1047343
0_133529,94.70811450502411,1047343
0_133594,94.4350212938139,1047343
0_133725,94.51700866636712,1047343
0_134038,93.59902893207183,1047343
0_134073,94.80285756787835,1047343
0_134210,94.68183064036182,1047343
0_134266,94.80476512838149,1047343
0_134430,94.4987788948217,1047343
0_134525,94.35672359880172,1047343
0_134594,95.33812868911181,1047343
0_134844,94.47913723725488,1047343
0_134852,94.82650666577159,1047343
0_134900,95.13370939431695,1047343
0_135279,94.81997068238064,1047343
0_135495,95.01210040697586,1047343
0_135600,94.7460157175542,1047343
0_135968,93.99326605346516,1047343
0_136433,94.27686545856758,1047343
0_136700,94.80448540713459,1047343
0_136714,94.53548245021824,1047343
0_136841,94.68131929631451,1047343
0_137041,94.96853828279505,1047343
0_137287,94.0179420319185,1047343
0_137289,94.51227200614196,1047343
0_137306,94.46642451217897,1047343
0_137313,93.89867440240077,1047343
0_137402,94.70424424698092,1047343
0_137594,94.41047462803341,1047343
0_137710,94.39293487766258,1047343
0_137834,93.8666720865236,1047343
0_137892,94.20554255950972,1047343
0_137904,94.51129063276082,1047343
0_138321,94.45561783182615,1047343
0_138432,95.19701845873608,1047343
0_138469,94.34322935141428,1047343
0_138678,94.45947072725214,1047343
0_138690,94.24721317670243,1047343
0_138746,94.29777086780764,1047343
0_138755,94.66181132185356,1047343
0_138785,95.16686363012103,1047343
0_139469,95.01213622756777,1047343
0_139514,95.00873241445468,1047343
0_139525,95.02568162196403,1047343
0_139699,93.96584450548393,1047343
0_139941,94.98395833410389,1047343
0_140124,94.44436597003997,1047343
0_140194,94.33300595655959,1047343
0_140675,94.6741130903758,1047343
0_140696,94.20784486170251,1047343
0_140826,95.06882315551218,1047343
0_140899,94.41219754745525,1047343
0_141006,94.22139055297342,1047343
0_141025,94.37423444510168,1047343
0_141196,94.29122502792147,1047343
0_141301,94.27440259882069,1047343
0_141371,94.54897954184233,1047343
0_141427,94.5509389574588,1047343
0_141543,94.65352679015938,1047343
0_141836,94.34590252307741,1047343
0_141898,94.508181347098,1047343
0_142015,94.47716217793914,1047343
0_142102,94.72116574073166,1047343
0_142260,94.99258103242617,1047343
0_142278,94.5410571251392,1047343
0_142647,95.23928289731576,1047343
0_142734,94.57077062425304,1047343
0_143124,94.6891167494695,1047343
0_143125,94.29421690714162,1047343
0_143205,94.38008954699555,1047343
0_143209,94.86054587666504,1047343
0_143806,94.90585364954079,1047343
0_143933,94.80322432308785,1047343
0_144090,94.18889447340983,1047343
0_144139,94.57685238141913,1047343
0_144222,94.88656731631099,1047343
0_144288,94.8984825600979,1047343
0_144293,95.24996930170799,1047343
0_144402,94.26160253839873,1047343
0_144766,94.57077431423836,1047343
0_144955,94.39503155452621,1047343
0_145414,94.93102263476212,1047343
0_145516,94.56992116170964,1047343
0_145765,94.28641149770984,1047343
0_145798,93.97049522928336,1047343
0_145936,94.78695351405008,1047343
0_145986,94.55941502017764,1047343
0_145994,94.88608370385637,1047343
0_146169,94.79102095545213,1047343
0_146204,93.94606164049505,1047343
0_146333,94.30947395426072,1047343
0_146638,94.35702013671506,1047343
0_146672,94.65761419735475,1047343
0_146854,94.60548901222543,1047343
0_146982,94.72181016940314,1047343
0_147129,94.28826042376521,1047343
0_147150,94.14502535479045,1047343
0_147232,94.69547111020175,1047343
0_147477,94.14970362118217,1047343
0_147500,95.107347003358,1047343
0_147502,94.36897382250278,1047343
0_147631,94.01966468566577,1047343
0_147701,94.62731176770805,1047343
0_147778,94.98824100607973,1047343
0_148053,95.13853878215443,1047343
0_148117,95.00468274377931,1047343
0_148141,94.79092448772268,1047343
0_148253,94.68646526821485,1047343
0_148364,94.40871871436069,1047343
0_148546,95.05917340741357,1047343
0_148557,95.13623084698075,1047343
0_148602,95.06751359590154,1047343
0_148773,95.34462189777415,1047343
0_149124,94.34221897149544,1047343
0_149224,94.31075746775885,1047343
0_149674,94.42338310692318,1047343
0_149971,93.96998572455685,1047343
0_150157,94.68174823073791,1047343
0_150183,95.08797943050618,1047343
0_150305,94.87508574483982,1047343
0_150638,95.19980270800279,1047343
0_150984,94.59138946659849,1047343
0_151005,94.16440043983522,1047343
0_151277,94.32703923131288,1047343
0_151421,94.59816958138606,1047343
0_151571,94.44049984020285,1047343
0_151636,94.22146829201932,1047343
0_151657,94.98499544958996,1047343
0_151662,94.08618187557853,1047343
0_151720,94.72404092260841,1047343
0_151810,94.51309415690602,1047343
0_151851,94.40746313857221,1047343
0_151953,94.86885659090407,1047343
0_151973,95.0012868169417,1047343
0_152026,95.23207341602493,1047343
0_152198,94.27090383648758,1047343
0_152706,94.24814418252666,1047343
0_152793,94.63367552296268,1047343
0_152918,95.05984012870782,1047343
0_152980,93.74397261695349,1047343
0_153167,94.7957878268858,1047343
0_153673,94.2053087457243,1047343
0_153798,94.35770006471571,1047343
0_153861,95.18230380049198,1047343
0_153873,94.41328770673671,1047343
0_153920,94.48676197194709,1047343
0_153998,94.37106741338745,1047343
0_154023,94.64900095484376,1047343
0_154146,94.10107603877393,1047343
0_154187,94.42145918255059,1047343
0_154458,93.833793822263,1047343
0_154477,94.8840791006482,1047343
0_154509,94.40207414740216,1047343
0_154589,94.27292245945651,1047343
0_154816,95.35933268004223,1047343
0_154896,94.44334683840565,1047343
0_155105,94.5199854362554,1047343
0_155203,95.15097378605266,1047343
0_155280,94.56729787507568,1047343
0_155326,93.97916190671567,1047343
0_155410,94.14970711290714,1047343
0_155583,94.82425868280751,1047343
0_155642,94.35244824293551,1047343
0_155662,94.7979379151941,1047343
0_156187,94.70150863886909,1047343
0_156240,94.43232460940204,1047343
0_156422,94.4335210419641,1047343
0_156533,94.46127408971022,1047343
0_156959,94.28612877512371,1047343
0_157009,94.31389539187829,1047343
0_157031,93.89458366686036,1047343
0_157128,94.5233102573261,1047343
0_157176,95.24550075157771,1047343
0_157269,94.29447567343425,1047343
0_157285,94.24108828207493,1047343
0_157307,93.96321677743364,1047343
0_157388,94.66737099231054,1047343
0_157710,94.67369896816972,1047343
0_157865,94.27947344391495,1047343
0_158184,95.63560979141369,1047343
0_158243,94.47131225853532,1047343
0_158401,94.92566085107971,1047343
0_158519,94.55568614893305,1047343
0_158563,94.68482900960446,1047343
0_158699,93.94096093439599,1047343
0_158861,94.54665865010313,1047343
0_158890,94.09828257288376,1047343
0_158918,94.5425074109919,1047343
0_158984,94.09268946740796,1047343
0_159274,94.60477683034371,1047343
0_159373,94.46610334883232,1047343
0_159404,94.27362741505907,1047343
0_159425,94.34126603745413,1047343
0_159573,94.59790275876318,1047343
0_159642,93.98203363947529,1047343
0_159767,93.91740689320432,1047343
0_159784,94.76751196977773,1047343
0_159923,94.67037132835748,1047343
0_159945,94.11808077454177,1047343
0_160060,94.5037053649258,1047343
0_160178,94.61554795960939,1047343
0_160394,94.6307294007638,1047343
0_160587,94.45684221546286,1047343
0_160690,94.24949760411634,1047343
0_160715,94.16814724866938,1047343
0_160774,94.94681581791296,1047343
0_160970,94.50705007819018,1047343
0_161098,94.56254436484186,1047343
0_161323,94.68119426520121,1047343
0_161326,94.35258424368764,1047343
0_161347,94.79118842613525,1047343
0_161407,94.61280963109562,1047343
0_161445,94.77345280530034,1047343
0_161688,94.31049359467687,1047343
0_161720,94.29166081916011,1047343
0_161837,94.82270666782725,1047343
0_161838,94.43066215076998,1047343
0_161859,94.67331688714015,1047343
0_162182,94.88124505023939,1047343
0_162261,94.52660265592742,1047343
0_162273,93.9209960902672,1047343
0_162808,94.4782454833999,1047343
0_162813,94.31499789906347,1047343
0_162984,94.57140208265938,1047343
0_163191,94.51897518230003,1047343
0_163277,94.61788163655268,1047343
0_163394,93.9404912521789,1047343
0_163526,95.67170669515166,1047343
0_163547,93.93103685942916,1047343
0_163557,94.17516821867939,1047343
0_163660,94.5546283217562,1047343
0_163727,94.25122152416698,1047343
0_163854,94.62179280975097,1047343
0_164168,93.82165598868055,1047343
0_164245,94.71918196025517,1047343
0_164335,94.28033605009259,1047343
0_164368,94.52192971042834,1047343
0_164758,94.4921168290291,1047343
0_164808,95.10524950557758,1047343
0_164927,94.55833746527121,1047343
0_165023,94.8567568289747,1047343
0_165027,94.52993881480755,1047343
0_165175,94.42954316443829,1047343
0_165194,94.14625382900635,1047343
0_165372,94.45584157355337,1047343
0_165385,94.84986501971638,1047343
0_165441,94.88612388292158,1047343
0_165536,93.87320106023938,1047343
0_165664,94.20083459950915,1047343
0_165973,94.50535662856007,1047343
0_165978,94.49601056595209,1047343
0_166277,94.43390687496857,1047343
0_166278,94.14538542124374,1047343
0_166391,94.90113783990272,1047343
0_166504,94.44511975080634,1047343
0_166509,94.22413156329918,1047343
0_166571,94.5965003663848,1047343
0_166800,94.58422778901617,1047343
0_166832,95.06696522032206,1047343
0_166839,94.20977111935326,1047343
0_167331,94.4289742953381,1047343
0_167449,94.06007694829275,1047343
0_167517,93.9829236503523,1047343
0_167987,94.94890924183026,1047343
0_168066,94.9951354421107,1047343
0_168122,94.8659477658479,1047343
0_168768,94.29287272053801,1047343
0_168777,95.13343558899821,1047343
0_168795,94.61272333435366,1047343
0_168841,94.53028630973161,1047343
0_169083,94.56458799679878,1047343
0_169780,94.43478268980303,1047343
0_169897,94.60274327072513,1047343
0_170174,95.14382022800048,1047343
0_170219,94.2953797630289,1047343
0_170390,93.796060264586,1047343
0_170431,94.07840258476473,1047343
0_170586,94.69292768302417,1047343
0_170587,94.0167593015188,1047343
0_170839,94.58246848994622,1047343
0_170902,94.81443416769994,1047343
0_170981,94.19897173140834,1047343
0_171119,95.20240668278228,1047343
0_171303,94.37733557083033,1047343
0_171304,93.85311466728706,1047343
0_171677,94.66599776935652,1047343
0_171712,94.70371683258959,1047343
0_171799,94.96738412554659,1047343
0_172116,94.1936124116819,1047343
0_172502,94.43411265197798,1047343
0_172595,95.23905474742966,1047343
0_172673,94.54716303615658,1047343
0_173096,94.24439548933584,1047343
0_173173,95.20412766488326,1047343
0_173392,95.03462867545987,1047343
0_173650,94.83245565337124,1047343
0_173901,94.39691998802952,1047343
0_173920,94.6862110889581,1047343
0_174155,94.53240623364671,1047343
0_174270,94.57644285433861,1047343
0_174587,94.9182173164626,1047343
0_174743,94.76660075056428,1047343
0_174862,94.14151813564071,1047343
0_174953,94.68531252992659,1047343
0_174993,94.3968312959463,1047343
0_175342,94.70557694163273,1047343
0_175403,94.84970333092157,1047343
0_175537,93.94470942900607,1047343
0_175579,95.16747595080821,1047343
0_175758,95.06029835104812,1047343
0_176009,94.42633425477139,1047343
0_176036,94.8247002503655,1047343
0_176121,94.76506600693911,1047343
0_176219,94.20272221000987,1047343
0_176382,94.44042458411376,1047343
0_176452,94.57072728910047,1047343
0_176709,94.89496769248966,1047343
0_176751,95.32030149741948,1047343
0_176829,94.55989258138914,1047343
0_176853,95.13612059716242,1047343
0_176975,93.69613984783932,1047343
0_177108,94.2158460000719,1047343
0_177360,94.2969519377846,1047343
0_177486,94.94383000262741,1047343
0_177908,94.46054638880477,1047343
0_177994,94.98267675501872,1047343
0_178094,94.29645019262405,1047343
0_178096,94.70770863799673,1047343
0_178204,94.46392718731882,1047343
0_178315,94.32507937836884,1047343
0_178597,94.29864095340906,1047343
0_178719,94.61560114771554,1047343
0_178751,93.53407316900228,1047343
0_178941,94.52701585647873,1047343
0_178964,94.14628751875676,1047343
0_178974,93.90957854196682,1047343
0_178978,94.60542892554244,1047343
0_179027,94.6666530272538,1047343
0_179215,94.17803563240649,1047343
0_179287,93.98722859878731,1047343
0_179338,94.9275922826951,1047343
0_179356,94.45038729667384,1047343
0_179455,95.08425830511185,1047343
0_179529,94.1821206007181,1047343
0_179546,94.01115574739626,1047343
0_180075,94.64491266290436,1047343
0_180210,94.89428973426183,1047343
0_180381,94.88070780006011,1047343
0_180723,94.70290263520498,1047343
0_180869,93.91480168599743,1047343
0_180903,94.05144893301858,1047343
0_180963,94.01405241580564,1047343
0_181028,94.84488288105969,1047343
0_181618,94.63067736969073,1047343
0_181712,94.43817450872875,1047343
0_182677,94.02813375111064,1047343
0_182744,94.14597497090169,1047343
0_182776,94.85710266425706,1047343
0_182797,93.7879385269023,1047343
0_182887,94.48268614514174,1047343
0_182952,94.42043809334238,1047343
0_183299,94.4646262872046,1047343
0_184024,94.107267812392,1047343
0_184056,94.59644749045397,1047343
0_184142,94.33940076763,1047343
0_184245,94.47803880771578,1047343
0_184274,94.36348739606123,1047343
0_184287,94.21264383761971,1047343
0_184344,94.27118146980567,1047343
0_184769,94.11118564031857,1047343
0_184966,94.69108372564594,1047343
0_185021,94.7921539454929,1047343
0_185042,94.66868997235234,1047343
0_185070,94.31821695168841,1047343
0_185408,94.203658665349,1047343
0_185434,94.64250920286473,1047343
0_185505,94.4416912869603,1047343
0_185560,94.70002180641036,1047343
0_185681,94.46826178907803,1047343
0_185690,93.94771706278725,1047343
0_185732,94.5578019654576,1047343
0_185847,94.92071241660983,1047343
0_185879,94.29670602876148,1047343
0_185918,94.12822898395477,1047343
0_186085,94.52371580583527,1047343
0_186203,94.5803072474949,1047343
0_186243,94.64250518094263,1047343
0_186309,94.65475067517264,1047343
0_186331,94.6879104979509,1047343
0_186641,94.5647012934943,1047343
0_186691,94.98516619514568,1047343
0_186782,95.2083420660894,1047343
0_187070,94.56878234858877,1047343
0_187128,94.99204686897902,1047343
0_187212,94.56553636540716,1047343
0_187241,94.17824558431681,1047343
0_187265,94.81747796428704,1047343
0_187427,94.97994655178991,1047343
0_187431,94.3122992668774,1047343
0_187516,95.10130103719993,1047343
0_187553,94.71036065841442,1047343
0_187663,94.50066918376052,1047343
0_187719,94.33280505913278,1047343
0_187808,94.81011762502109,1047343
0_188017,94.29795045383031,1047343
0_188034,94.07038162552955,1047343
0_188046,94.56983767737043,1047343
0_188236,94.27605204531753,1047343
0_188534,93.88464467562795,1047343
0_189423,95.01286208481078,1047343
0_189448,94.1699833432588,1047343
0_189624,94.65614204261539,1047343
0_189719,94.66531804636071,1047343
0_189763,94.50484737933974,1047343
0_189774,94.88595404909483,1047343
0_189908,94.6008759773326,1047343
0_189910,94.78496178464239,1047343
0_190335,94.61736043671371,1047343
0_190414,94.68368805815543,1047343
0_190664,94.22783183905145,1047343
0_190756,95.10761498090737,1047343
0_190825,94.67563507732771,1047343
0_190836,94.6622170958686,1047343
0_191006,94.93983202380996,1047343
0_191013,94.34284571122886,1047343
0_191448,94.21951651286733,1047343
0_191485,94.04563887738321,1047343
0_191727,93.95088878523467,1047343
0_191782,95.11967208372965,1047343
0_192048,94.54300477141399,1047343
0_192392,94.30459562406413,1047343
0_192658,95.4231872555432,1047343
0_192699,94.20778302137609,1047343
0_192702,94.67431366091635,1047343
0_193011,94.50877649840866,1047343
0_193116,94.90937243158938,1047343
0_193544,94.28180197098085,1047343
0_193587,94.55421045107809,1047343
0_193833,94.60444704913041,1047343
0_193849,93.97210663676753,1047343
0_193900,94.58700570491656,1047343
0_194035,94.03166095526745,1047343
0_194193,93.81195687930959,1047343
0_194263,94.09485256549667,1047343
0_194293,94.56866517064644,1047343
0_194528,94.28928003359489,1047343
0_194865,93.59081431184596,1047343
0_194883,94.63542327586094,1047343
0_195264,94.65275772202938,1047343
0_195273,94.69578924362382,1047343
0_195321,94.608816762887,1047343
0_195335,94.10396346779099,1047343
0_195470,94.40856668762908,1047343
0_195824,94.16104314641056,1047343
0_195971,94.82487096711534,1047343
0_196368,95.2676403020644,1047343
0_196606,94.49230310198284,1047343
0_196796,95.7637299231575,1047343
0_196802,94.96582585903202,1047343
0_197013,94.69703832501489,1047343
0_197066,93.81089447221349,1047343
0_197270,94.22697801480871,1047343
0_197564,94.16847289964254,1047343
0_197628,94.59306364079264,1047343
0_197800,94.5048388519081,1047343
0_197831,94.65557429342823,1047343
0_198146,95.18827719188472,1047343
0_198390,94.17717398615441,1047343
0_198514,94.09408811299527,1047343
0_198532,94.75668120829974,1047343
0_198686,94.6719557519551,1047343
0_198900,94.55906202232767,1047343
0_198977,94.69037511077386,1047343
0_199063,93.97532594542157,1047343
0_199247,94.4592765409542,1047343
0_199295,94.56032123832378,1047343
0_199475,94.55967193487808,1047343
0_199772,94.52531955314814,1047343
0_199824,93.62304735394125,1047343
0_199872,94.50611370837711,1047343
0_200179,94.54752394567984,1047343
0_200467,94.26545053237899,1047343
0_200758,94.5595817149297,1047343
0_200835,94.55642367357808,1047343
0_200885,94.16782883275278,1047343
0_200965,94.07484000344404,1047343
0_201254,94.96026087631536,1047343
0_201460,94.0804098671416,1047343
0_201466,94.39328512795511,1047343
0_201503,94.36703044726903,1047343
0_201967,94.78288590453778,1047343
0_201973,94.23958387003238,1047343
0_202076,94.55198082464159,1047343
0_202213,94.33540790261267,1047343
0_202235,93.95051028344805,1047343
0_202505,94.23911559733567,1047343
0_202506,94.40062724294435,1047343
0_202823,94.44086481047123,1047343
0_202954,93.70359332143396,1047343
0_203344,94.35765777916875,1047343
0_203389,94.32862629202377,1047343
0_203394,94.26310868062696,1047343
0_203789,93.4447276042289,1047343
0_203861,93.96269832961262,1047343
0_203957,94.72006595051612,1047343
0_203981,94.86084918330799,1047343
0_204095,94.95277367711861,1047343
0_204138,94.9391744007844,1047343
0_204247,95.15753180058759,1047343
0_204351,94.72506614971707,1047343
0_204521,94.7785583736028,1047343
0_204801,94.40910996457104,1047343
0_204827,94.66796608410127,1047343
0_205009,94.0250542302152,1047343
0_206194,94.31799324152512,1047343
0_206568,95.33321418112213,1047343
0_206618,94.1723833849741,1047343
0_206931,94.95799008117665,1047343
0_206998,94.17121772481079,1047343
0_207085,94.93598600756489,1047343
0_207111,94.64873104752643,1047343
0_207117,94.41745383531607,1047343
0_207149,94.86942066445071,1047343
0_207585,94.18816338252022,1047343
0_207775,94.38926681292395,1047343
0_207951,94.30642530827632,1047343
0_207990,94.13399195210985,1047343
0_208038,95.34590029813158,1047343
0_208109,94.9787973662369,1047343
0_208293,95.11178467206095,1047343
0_208319,95.26727297183605,1047343
0_208351,94.78698766351015,1047343
0_208476,94.13481011905623,1047343
0_208537,93.86463545389742,1047343
0_208624,94.19058268868619,1047343
0_208686,94.20347435751611,1047343
0_208867,94.27909516996931,1047343
0_209104,94.03162510267187,1047343
0_209201,94.51101800517515,1047343
0_209975,94.03876200544953,1047343
0_210103,94.22996351049972,1047343
0_210248,94.98112337026396,1047343
0_210617,94.04572971793404,1047343
0_210797,94.37841568823966,1047343
0_210936,94.36238373135845,1047343
0_211023,93.73395152769723,1047343
0_211033,94.51384490147534,1047343
0_211099,94.49567675980575,1047343
0_211255,94.58816566919047,1047343
0_211440,94.77981748228916,1047343
0_211495,94.47964726829422,1047343
0_211502,94.52955215849623,1047343
0_211566,94.4415276119983,1047343
0_211677,95.1637973996676,1047343
0_211688,94.7317743625798,1047343
0_211788,94.90158679859981,1047343
0_211906,95.05962951458913,1047343
0_211992,94.87554213707722,1047343
0_212060,94.19510125923892,1047343
0_212237,94.8141760181728,1047343
0_212330,93.3866944045421,1047343
0_212343,94.53456659411641,1047343
0_212411,94.73098938485631,1047343
0_212566,93.98573152230671,1047343
