#sampleID,sum_PRS,SNP_N
0_107798,94.52507614447468,1047343
0_107856,95.07616421965768,1047343
0_107890,94.59545183956448,1047343
0_107975,94.49554331473885,1047343
0_107984,94.4918213030059,1047343
0_108127,94.22762265445155,1047343
0_108187,95.19489564900131,1047343
0_108246,94.87745232597915,1047343
0_108560,94.40473112924468,1047343
0_108570,93.87897376834755,1047343
0_108617,94.10992091748763,1047343
0_108735,94.16050814903467,1047343
0_108737,94.77052144921765,1047343
0_108738,94.12320995960972,1047343
0_108786,94.71797174011928,1047343
0_108875,94.35528238927262,1047343
0_108947,94.8224958058933,1047343
0_108980,93.84295550289015,1047343
0_108994,94.86044724157654,1047343
0_109000,93.84068897469675,1047343
0_109120,94.3859092807073,1047343
0_109203,94.71979959462901,1047343
0_109311,93.93958699110549,1047343
0_109420,94.04964001920898,1047343
0_109497,94.48312626016931,1047343
0_109557,94.80024971909612,1047343
0_109666,95.37742385672306,1047343
0_109794,94.53820399401135,1047343
0_109821,95.27622696952635,1047343
0_109841,94.6808278086876,1047343
0_109917,94.70004270244067,1047343
0_110164,93.91959420675785,1047343
0_110228,95.1701555713326,1047343
0_110244,95.21064842001421,1047343
0_110261,95.55051198857917,1047343
0_110360,94.84769895306964,1047343
0_110444,93.79574137963449,1047343
0_110464,94.51406602685269,1047343
0_110488,93.93754394654228,1047343
0_110494,94.5961493420623,1047343
0_110529,94.4543591172874,1047343
0_110626,94.37148646415466,1047343
0_110795,93.69492302607195,1047343
0_110870,95.0315919865602,1047343
0_111097,94.71364694292365,1047343
0_111108,94.53519769872291,1047343
0_111166,93.81145435183414,1047343
0_111176,93.78923195247623,1047343
0_111195,94.14849620353644,1047343
0_111234,94.25743225056785,1047343
0_111241,94.56086776731671,1047343
0_111266,95.28342886520105,1047343
0_111296,94.4541399509213,1047343
0_111470,93.57809040603192,1047343
0_111586,94.53477809230525,1047343
0_111610,94.39464610127442,1047343
0_111649,94.92740221394901,1047343
0_111707,93.37377276759369,1047343
0_111771,94.7183921435165,1047343
0_111781,93.83482651738744,1047343
0_111820,94.49890213917215,1047343
0_111829,95.44738492850259,1047343
0_111893,94.45463443598747,1047343
0_111920,94.32999770005577,1047343
0_111949,94.47025338176266,1047343
0_111988,94.61910215400283,1047343
0_111990,94.34012628909605,1047343
0_112118,94.16162299239149,1047343
0_112225,94.87532650011961,1047343
0_112263,94.17636219626677,1047343
0_112292,95.12498392145568,1047343
0_112313,95.06435483423068,1047343
0_112526,94.33787217088954,1047343
0_112545,94.53132844666199,1047343
0_112765,93.91521476847491,1047343
0_112845,94.90736866764011,1047343
0_112848,94.28123623722131,1047343
0_112963,94.05756153168029,1047343
0_112990,94.49194836236784,1047343
0_113111,94.02318047974171,1047343
0_113218,94.78507171917278,1047343
0_113238,93.68152609892448,1047343
0_113247,94.82093826516525,1047343
0_113283,94.68249388382932,1047343
0_113426,94.59191896869798,1047343
0_113510,94.70757942957671,1047343
0_113689,94.46733541696815,1047343
0_113763,94.99292954877824,1047343
0_113840,94.83559783303016,1047343
0_113886,94.48548980676962,1047343
0_114347,94.80604001200878,1047343
0_114391,94.66131324608631,1047343
0_114431,94.76047904790859,1047343
0_114445,95.69189594111423,1047343
0_114584,94.84971108180517,1047343
0_114713,94.31115629117774,1047343
0_114731,94.58379788195882,1047343
0_114735,94.75442188308104,1047343
0_114754,94.54805981133391,1047343
0_114793,94.83366794430927,1047343
0_114838,94.31967272376134,1047343
0_115037,94.60212455392092,1047343
0_115170,94.47609438399948,1047343
0_115201,95.31019172720845,1047343
0_115286,95.14665624634476,1047343
0_115305,94.58696449749681,1047343
0_115355,94.58446970335908,1047343
0_115403,94.68318936451875,1047343
0_115480,94.13661407127918,1047343
0_115528,94.51199888122727,1047343
0_115543,94.98549479896859,1047343
0_115722,94.34716478276248,1047343
0_115744,94.5023699436053,1047343
0_115790,94.83191789128425,1047343
0_115927,93.5854932522826,1047343
0_115950,94.48265781196486,1047343
0_116073,94.84642535948038,1047343
0_116228,93.66758420397788,1047343
0_116307,94.4733646639628,1047343
0_116386,94.06736599534773,1047343
0_116422,94.45096736528691,1047343
0_116451,94.28143462107086,1047343
0_116472,94.03694988278227,1047343
0_116512,94.22828522268745,1047343
0_116518,94.49383034690966,1047343
0_116614,93.98763417239832,1047343
0_116663,94.86024850266065,1047343
0_116735,94.0039100883619,1047343
0_116756,93.6217164398997,1047343
0_116763,94.41297083952134,1047343
0_116806,93.95861684035354,1047343
0_116807,94.03884730622352,1047343
0_116814,94.88978784902113,1047343
0_116903,94.72626755689566,1047343
0_116976,94.64642277917581,1047343
0_116982,94.2203991401676,1047343
0_117062,94.05099715209101,1047343
0_117073,94.79748216250252,1047343
0_117091,94.62467988534964,1047343
0_117130,94.99204636969527,1047343
0_117324,94.11999205684386,1047343
0_117327,94.3821822669388,1047343
0_117377,94.70081910246505,1047343
0_117411,94.18449868305966,1047343
0_117581,94.3823077893319,1047343
0_117593,94.72646455316662,1047343
0_117648,94.84584808790507,1047343
0_117658,95.09892975584914,1047343
0_117681,94.18063706551064,1047343
0_117905,94.10764922348643,1047343
0_118065,94.31897927908803,1047343
0_118075,94.33592610182863,1047343
0_118128,94.26239913952028,1047343
0_118237,94.59750780327342,1047343
0_118272,93.97105312047694,1047343
0_118305,93.74008358255927,1047343
0_118315,94.1711422447609,1047343
0_118346,94.3002683509765,1047343
0_118544,95.02068559104035,1047343
0_118569,94.09765444961288,1047343
0_118702,94.17766882589115,1047343
0_118706,94.02118481372617,1047343
0_118734,95.13097624870136,1047343
0_118813,94.81202763947026,1047343
0_118929,94.87721159551637,1047343
0_118968,93.86990143300059,1047343
0_119025,93.58604058040605,1047343
0_119099,95.23555141035561,1047343
0_119164,94.66928353529264,1047343
0_119407,94.44531759567676,1047343
0_119446,94.83514296998715,1047343
0_119546,93.93781151514574,1047343
0_119551,94.12211160311121,1047343
0_119624,93.99661739000585,1047343
0_119629,94.75588500089492,1047343
0_119669,94.25507318894255,1047343
0_119717,94.78792992030064,1047343
0_119725,95.23285147518816,1047343
0_119758,95.15048289063445,1047343
0_120043,94.05837265109307,1047343
0_120085,93.96182480201821,1047343
0_120161,94.74298783995438,1047343
0_120178,94.86531053593168,1047343
0_120263,94.0819622394427,1047343
0_120324,95.04218504119159,1047343
0_120404,94.19786431390881,1047343
0_120587,94.03937760145718,1047343
0_120725,94.17446825102904,1047343
0_120732,94.69971508014412,1047343
0_120820,94.18458450356901,1047343
0_120889,94.07359577873308,1047343
0_121069,94.22344722214753,1047343
0_121154,93.90861418640884,1047343
0_121242,94.62786256109396,1047343
0_121371,94.99864846507838,1047343
0_121394,95.1725866118632,1047343
0_121414,94.72243360400103,1047343
0_121692,94.8125639982639,1047343
0_121706,94.2012165772996,1047343
0_121762,93.63547284813916,1047343
0_121884,94.51281151151636,1047343
0_121913,94.18021196457704,1047343
0_121917,94.6044045309673,1047343
0_122052,93.90039790672617,1047343
0_122093,94.69962712541744,1047343
0_122325,94.43892828522682,1047343
0_122484,94.3781048781468,1047343
0_122529,94.75243404158614,1047343
0_122938,94.06274589851766,1047343
0_122995,94.5315454409112,1047343
0_123018,94.64685008970305,1047343
0_123161,95.10834591872985,1047343
0_123311,94.71612776626816,1047343
0_123315,94.59705659941342,1047343
0_123453,94.08956982999,1047343
0_123463,94.57278650046221,1047343
0_123629,94.95587513857568,1047343
0_123633,94.68085502098094,1047343
0_123782,93.80283820759422,1047343
0_123868,95.08441120666049,1047343
0_123876,95.04665457099725,1047343
0_123929,95.0373226557739,1047343
0_123952,94.20536662481635,1047343
0_123988,94.16580649064092,1047343
0_124003,94.57354379842873,1047343
0_124046,94.68074138787293,1047343
0_124139,94.3647344567513,1047343
0_124197,94.3185784757002,1047343
0_124221,94.37214625487842,1047343
0_124284,94.67281369017012,1047343
0_124286,94.06691095180878,1047343
0_124425,94.32567678915125,1047343
0_124438,94.25038317839157,1047343
0_124471,93.92285757917331,1047343
0_124570,94.92199856210355,1047343
0_124614,94.98507155327869,1047343
0_124675,95.23950011646235,1047343
0_124743,95.29707120183807,1047343
0_124815,94.75625707785795,1047343
0_124830,94.60102140440989,1047343
0_124886,94.88384726425865,1047343
0_124958,94.39033626766563,1047343
0_124970,94.64404508336972,1047343
0_125000,95.43622442355597,1047343
0_125047,94.06002353617869,1047343
0_125071,94.5028804705251,1047343
0_125102,94.8224668444879,1047343
0_125164,94.07158055141976,1047343
0_125227,94.36767334267063,1047343
0_125250,95.08745117226857,1047343
0_125278,94.02952237702897,1047343
0_125348,93.87097724982664,1047343
0_125426,95.23989585388144,1047343
0_125437,94.42382175014653,1047343
0_125486,94.3971629557188,1047343
0_125565,94.5084276411338,1047343
0_125577,94.28921415491963,1047343
0_125578,94.5390293104325,1047343
0_125592,93.8378899239405,1047343
0_125720,94.99843384808251,1047343
0_125731,95.0647594965762,1047343
0_125803,95.24927370408366,1047343
0_125831,94.73346975497027,1047343
0_125902,95.08580938782144,1047343
0_125933,93.6520645051031,1047343
0_125990,95.03316437781523,1047343
0_126021,94.51091784014437,1047343
0_126023,94.13064702007853,1047343
0_126119,94.1264811532502,1047343
0_126201,94.63850124262211,1047343
0_126224,94.55744601001294,1047343
0_126242,95.02387564997478,1047343
0_126299,94.67663114573205,1047343
0_126308,94.63371158585198,1047343
0_126325,93.72214714141153,1047343
0_126509,94.63571439624575,1047343
0_126594,94.98578071632242,1047343
0_126907,95.19078020107897,1047343
0_126953,93.57330534646367,1047343
0_127049,93.96213748259282,1047343
0_127108,94.11814884946214,1047343
0_127306,94.34574001953749,1047343
0_127346,95.09133496673205,1047343
0_127376,94.78789264907186,1047343
0_127396,94.53977756248088,1047343
0_127413,94.55749185440496,1047343
0_127531,94.71349445737324,1047343
0_127574,94.63487933868804,1047343
0_127706,94.66828319935713,1047343
0_127874,95.25822457053424,1047343
0_127926,94.51554317974573,1047343
0_128174,94.28357970967497,1047343
0_128213,94.36327708948878,1047343
0_128256,93.74166852101827,1047343
0_128270,94.47469402232197,1047343
0_128327,94.40212759569569,1047343
0_128378,94.40672221635694,1047343
0_128386,93.94844041052282,1047343
0_128394,94.63245325073393,1047343
0_128466,94.2514454940009,1047343
0_128488,94.72722252729535,1047343
0_128542,95.21479200530472,1047343
0_128615,94.55445698419452,1047343
0_128698,94.67325330111798,1047343
0_128879,94.44498020075329,1047343
0_128901,93.7238997265445,1047343
0_129051,94.21224562493207,1047343
0_129099,94.35809395800935,1047343
0_129504,94.8428248090705,1047343
0_129598,94.71922544869409,1047343
0_129698,94.526017165479,1047343
0_129745,94.79435631829503,1047343
0_130037,94.64102542692574,1047343
0_130047,94.94642010121298,1047343
0_130071,94.54706125565588,1047343
0_130142,95.02439208989892,1047343
0_130198,94.5546681786501,1047343
0_130217,94.52937142479325,1047343
0_130237,94.92189279248247,1047343
0_130328,94.55532505815155,1047343
0_130393,94.62044205457866,1047343
0_130409,94.2070799808103,1047343
0_130426,94.8966596791297,1047343
0_130466,95.1225154875403,1047343
0_130557,95.05075141591882,1047343
0_130754,93.92392857847102,1047343
0_130781,94.66891355247887,1047343
0_130938,94.8384017198212,1047343
0_130977,94.31564319429476,1047343
0_131026,94.61439219936558,1047343
0_131046,94.5100398918349,1047343
0_131160,94.03787649481619,1047343
0_131524,94.65441611137297,1047343
0_131547,94.41429136672654,1047343
0_131636,94.69887877781193,1047343
0_131719,94.99780324380971,1047343
0_131744,94.3093082102576,1047343
0_131788,94.50606036037303,1047343
0_131980,94.73865061379853,1047343
0_131999,94.95332185082859,1047343
0_132171,93.77494087507989,1047343
0_132273,94.16716311085918,1047343
0_132415,95.18567346683722,1047343
0_132434,94.11346466904641,1047343
0_132443,94.18378593175945,1047343
0_132578,94.7259343919287,1047343
0_132588,94.11296196271358,1047343
0_132657,94.64020695367176,1047343
0_132729,93.98918470076268,1047343
0_132816,93.77192536383696,1047343
0_132852,94.6601082307863,1047343
0_132868,95.07072875176863,1047343
0_132889,94.8529661200453,1047343
0_132916,94.7800628541967,1047343
0_132976,94.48092565320898,1047343
0_132997,94.56566050527474,1047343
0_133055,94.37490025613167,1047343
0_133115,94.96638117259376,1047343
0_133202,94.3531269275677,1047343
0_133318,94.17576330329786,1047343
0_133484,94.58095071416682,1047343
0_133526,95.2019051443317,1047343
0_133552,94.17685009386857,1047343
0_133581,94.47772603375758,1047343
0_133612,94.78353741812593,1047343
0_133674,93.97334102936286,1047343
0_133799,94.60621607160955,1047343
0_133891,94.93935376510629,1047343
0_133899,94.92110959513941,1047343
0_134075,94.54997179686708,1047343
0_134092,94.57789607277036,1047343
0_134198,95.37560350186136,1047343
0_134218,94.34618565373825,1047343
0_134295,94.88122265756465,1047343
0_134363,94.27251130407825,1047343
0_134412,94.61105862156214,1047343
0_134454,94.74639872954258,1047343
0_134528,94.64717225772425,1047343
0_134546,94.81851021384787,1047343
0_134595,93.71471129541307,1047343
0_134597,94.30748312493593,1047343
0_134599,94.68531369297791,1047343
0_134618,95.07397698543554,1047343
0_134629,94.5701465461264,1047343
0_134816,94.1909341798258,1047343
0_135008,94.95014090548325,1047343
0_135146,95.02948229618791,1047343
0_135182,94.0109489670469,1047343
0_135189,94.36371525759186,1047343
0_135233,94.34296686063891,1047343
0_135246,93.94373821711278,1047343
0_135370,94.39071011012405,1047343
0_135377,94.54742108477788,1047343
0_135455,95.15049033346942,1047343
0_135563,94.17755515478687,1047343
0_135564,94.36202473048327,1047343
0_135626,94.782327824345,1047343
0_135834,95.14528361432559,1047343
0_135925,94.49276639792794,1047343
0_136057,94.56441745927366,1047343
0_136208,94.26341125929254,1047343
0_136218,94.1855104403414,1047343
0_136233,94.37206806081359,1047343
0_136252,95.00932296631049,1047343
0_136347,94.90302364753774,1047343
0_136374,94.52892699936189,1047343
0_136514,93.998940398973,1047343
0_136729,94.31605650995051,1047343
0_136732,94.86008319529047,1047343
0_136747,94.56466443954369,1047343
0_136897,94.30785088378326,1047343
0_137001,94.04560780090571,1047343
0_137130,94.06562264830312,1047343
0_137152,94.59209712710044,1047343
0_137228,94.79032031008808,1047343
0_137269,94.50565425726927,1047343
0_137292,94.9061138059193,1047343
0_137427,94.81498422826921,1047343
0_137475,94.41630559025792,1047343
0_137614,93.9596667372404,1047343
0_137668,94.26603523884826,1047343
0_137811,94.55652222574359,1047343
0_137894,95.18790423641387,1047343
0_138040,94.48370720717784,1047343
0_138130,94.50548504548775,1047343
0_138249,95.39885988535725,1047343
0_138268,94.38805658504954,1047343
0_138433,93.56200223863888,1047343
0_138468,94.39950299479042,1047343
0_138478,93.75917540899057,1047343
0_138482,93.49351628762916,1047343
0_138621,94.54932249567408,1047343
0_138627,95.52948912876587,1047343
0_138636,95.3022706208512,1047343
0_138760,94.42849652142442,1047343
0_138762,94.47002699660764,1047343
0_138779,94.02308168179272,1047343
0_138789,94.45535808054372,1047343
0_138817,94.82477110290203,1047343
0_138880,93.93492761883925,1047343
0_138904,95.24373223631548,1047343
0_138992,95.07797905524157,1047343
0_139023,93.91615797360296,1047343
0_139074,93.69318725508093,1047343
0_139115,94.46604015602003,1047343
0_139227,94.20074197821265,1047343
0_139256,93.7042747190274,1047343
0_139292,94.73652114255468,1047343
0_139396,94.32133819230847,1047343
0_139517,94.31585489475317,1047343
0_139549,94.0873982901903,1047343
0_139566,94.8539556879957,1047343
0_139570,94.62321033046162,1047343
0_139571,94.01246346650579,1047343
0_139785,94.20745539602625,1047343
0_139787,94.38592960151085,1047343
0_140018,94.32346360630753,1047343
0_140057,93.64125059413469,1047343
0_140061,94.93759822073181,1047343
0_140418,94.3686390270158,1047343
0_140526,94.5986344374581,1047343
0_140634,94.98917578779957,1047343
0_140645,95.52404775231908,1047343
0_140657,94.7764035555161,1047343
0_140689,94.45669913233564,1047343
0_140711,93.82910449648001,1047343
0_140753,94.70643831765761,1047343
0_140772,94.54202003243952,1047343
0_140824,95.58500711777592,1047343
0_140844,94.4353427974327,1047343
0_140851,94.32477160627856,1047343
0_140882,94.66183954326222,1047343
0_140965,94.73869272488986,1047343
0_141447,95.01131804784805,1047343
0_141448,94.36322898876726,1047343
0_141568,94.20094865261775,1047343
0_141623,93.82828037127094,1047343
0_141695,94.42767924570857,1047343
0_141791,94.35784249592588,1047343
0_141861,95.07024325416013,1047343
0_142010,94.69284353069135,1047343
0_142023,95.37581148542402,1047343
0_142035,94.76218388439334,1047343
0_142084,94.34675274510025,1047343
0_142105,95.09632982184577,1047343
0_142116,94.4429041583055,1047343
0_142129,93.5710039467031,1047343
0_142184,94.17213247073424,1047343
0_142196,94.14467130301543,1047343
0_142235,94.64073935001484,1047343
0_142267,94.328206608,1047343
0_142268,94.45849892249622,1047343
0_142361,94.11876557911054,1047343
0_142376,95.50891540706836,1047343
0_142418,94.22300257266349,1047343
0_142649,94.40124652107453,1047343
0_142662,94.50047944040607,1047343
0_142856,94.05178761047274,1047343
0_143054,95.65724389060993,1047343
0_143097,94.99477088483323,1047343
0_143146,94.45087183781794,1047343
0_143151,94.18223921629539,1047343
0_143152,94.90405314442341,1047343
0_143217,94.09794337150961,1047343
0_143219,94.28325107118471,1047343
0_143256,94.26256101121189,1047343
0_143302,94.89367391655004,1047343
0_143320,95.51872580781847,1047343
0_143339,94.72825948604364,1047343
0_143382,94.45914651079863,1047343
0_143435,94.87601680624468,1047343
0_143450,93.89339240485461,1047343
0_143510,94.55675989369946,1047343
0_143565,94.47525765390792,1047343
0_143577,95.1954731525868,1047343
0_143725,94.27065419178285,1047343
0_143736,95.05174898534574,1047343
0_143770,94.26096728411387,1047343
0_143801,95.08434126576702,1047343
0_143846,94.20293441154487,1047343
0_143964,94.07699057761609,1047343
0_144056,94.85344143873303,1047343
0_144067,94.10668286981688,1047343
0_144113,94.47174726185813,1047343
0_144125,94.73961696172745,1047343
0_144127,94.79399942793542,1047343
0_144162,94.80368790607922,1047343
0_144178,94.11868997599443,1047343
0_144250,94.45839222718256,1047343
0_144439,94.70526843564627,1047343
0_144485,94.12273435493495,1047343
0_144612,94.57347862463162,1047343
0_144625,94.85333635333866,1047343
0_144677,94.52076032822129,1047343
0_144693,94.5440490169916,1047343
0_144780,94.58173898174135,1047343
0_144786,94.94138483514854,1047343
0_144803,94.53600122983411,1047343
0_144809,94.56784231259634,1047343
0_144879,94.51487865194935,1047343
0_144926,94.68244228127357,1047343
0_145157,93.95592393100644,1047343
0_145191,93.83683771894155,1047343
0_145440,94.73462547791945,1047343
0_145459,95.16870041735966,1047343
0_145630,94.32861231473137,1047343
0_145725,94.95682866451847,1047343
0_145890,93.98425622721878,1047343
0_145897,94.25968964007704,1047343
0_146121,94.57579989621532,1047343
0_146398,93.83280179600338,1047343
0_146571,94.32008906833143,1047343
0_146831,94.69783080186973,1047343
0_146878,93.97418813338697,1047343
0_146893,94.78804787998571,1047343
0_146894,94.46032765537508,1047343
0_146908,94.83002210910794,1047343
0_146909,94.94691233924017,1047343
0_146925,95.13987869821933,1047343
0_146987,94.06598645711905,1047343
0_147011,95.01745313858851,1047343
0_147181,94.35844494344258,1047343
0_147208,94.37141414013936,1047343
0_147347,94.24019716633269,1047343
0_147373,95.11295492973086,1047343
0_147473,94.02763822959601,1047343
0_147563,94.56530360683922,1047343
0_147565,94.08007769579537,1047343
0_147589,94.82533254041691,1047343
0_147624,94.2886738566816,1047343
0_147831,94.84338515522275,1047343
0_147875,93.86352430444423,1047343
0_148000,94.5307661591861,1047343
0_148070,95.18057796681042,1047343
0_148071,94.77416194472391,1047343
0_148105,94.7849081778101,1047343
0_148116,95.31535822302823,1047343
0_148177,95.00145618545757,1047343
0_148264,94.72165872912797,1047343
0_148300,93.97394571919196,1047343
0_148434,94.44584446548335,1047343
0_148647,94.5723493158346,1047343
0_148738,93.49976995735294,1047343
0_148758,94.32200145531164,1047343
0_148797,94.6355149319559,1047343
0_148856,94.66539964359593,1047343
0_148895,94.39726864214865,1047343
0_148917,95.26001009349365,1047343
0_148965,93.97608738438319,1047343
0_149099,94.03047831006965,1047343
0_149193,94.26071405973677,1047343
0_149196,94.66011387432587,1047343
0_149203,94.06263497988542,1047343
0_149264,93.83325983743023,1047343
0_149343,95.0106329726869,1047343
0_149428,94.9896607068294,1047343
0_149509,94.73976818786375,1047343
0_149560,95.27772216588512,1047343
0_149601,94.82229574762675,1047343
0_149653,94.82877044444406,1047343
0_149699,93.99634782146545,1047343
0_149809,94.93300768762924,1047343
0_149917,95.79041981245382,1047343
0_149985,94.69569093814792,1047343
0_150026,94.96066483451683,1047343
0_150045,94.4777639637741,1047343
0_150108,94.17052200027676,1047343
0_150223,93.78273655715655,1047343
0_150234,93.81471257479986,1047343
0_150267,94.18402595414656,1047343
0_150288,94.3277508363819,1047343
0_150310,94.00416034100282,1047343
0_150350,95.18362117432815,1047343
0_150513,94.26038845391733,1047343
0_150544,95.17553501886154,1047343
0_150671,95.04488384107077,1047343
0_150762,94.7373182576671,1047343
0_150913,95.31090930214232,1047343
0_151008,94.78926446416507,1047343
0_151054,95.07525357656249,1047343
0_151143,93.87518631240621,1047343
0_151184,94.38046386322013,1047343
0_151294,94.79267604197861,1047343
0_151381,94.42486191905856,1047343
0_151535,95.4302146509964,1047343
0_151679,94.69553575953566,1047343
0_151696,94.83899386336896,1047343
0_151749,94.41413080404104,1047343
0_151833,93.38342212391152,1047343
0_151857,94.31027599864439,1047343
0_151880,94.42675481044161,1047343
0_151940,94.744531432231,1047343
0_152022,94.35514413387783,1047343
0_152048,94.27909840550842,1047343
0_152088,94.80994709256481,1047343
0_152149,93.86845129828357,1047343
0_152162,94.3560927408501,1047343
0_152269,94.47691583773032,1047343
0_152289,94.98777259755792,1047343
0_152317,94.22420886088106,1047343
0_152452,94.29584096092096,1047343
0_152499,94.88920327466286,1047343
0_152627,94.2640105347958,1047343
0_152642,94.13676223224115,1047343
0_152657,94.46161472745636,1047343
0_152681,94.83426660562262,1047343
0_152890,95.09135651210026,1047343
0_152984,94.541338531268,1047343
0_153023,93.88673225801543,1047343
0_153118,93.99347690562412,1047343
0_153120,94.45298116293196,1047343
0_153202,93.80339918357613,1047343
0_153219,94.53127010708154,1047343
0_153281,94.42629201214227,1047343
0_153303,94.1055706753849,1047343
0_153312,93.88875128943913,1047343
0_153316,93.9384376295843,1047343
0_153336,94.95482040564285,1047343
0_153374,94.84281570012382,1047343
0_153396,94.0753984163596,1047343
0_153445,95.23554878379072,1047343
0_153453,94.01778018131388,1047343
0_153471,94.96524222731448,1047343
0_153520,94.37753287781861,1047343
0_153539,95.19933965706345,1047343
0_153544,94.03685983686265,1047343
0_153560,95.45902881625918,1047343
0_153626,94.65614900842863,1047343
0_153719,94.06785832539006,1047343
0_153720,94.38145122627701,1047343
0_153728,94.56937901485854,1047343
0_153802,94.8734232270545,1047343
0_153891,94.59080546292482,1047343
0_153928,94.68752534558882,1047343
0_153951,94.15960521270651,1047343
0_153983,94.64712043681826,1047343
0_153985,94.89911006474367,1047343
0_154003,93.94064938893747,1047343
0_154019,94.68144473469552,1047343
0_154092,93.90447911671572,1047343
0_154196,94.931566088019,1047343
0_154202,94.83312893175571,1047343
0_154233,94.33947476390347,1047343
0_154242,94.07137016890434,1047343
0_154307,94.48569410494459,1047343
0_154309,94.52011732096571,1047343
0_154365,94.62557404588468,1047343
0_154394,94.43608704224742,1047343
0_154426,94.92117312713988,1047343
0_154539,94.31222291570775,1047343
0_154572,94.21985902956861,1047343
0_154661,94.8633482943075,1047343
0_154812,94.65651747527554,1047343
0_154819,94.24747606028922,1047343
0_154843,94.08257937289746,1047343
0_154868,94.43770006153008,1047343
0_154884,94.59482471447096,1047343
0_154979,94.3977941557031,1047343
0_154997,94.67665190016714,1047343
0_155061,94.26265396756294,1047343
0_155068,95.1738061457996,1047343
0_155189,94.48885772786198,1047343
0_155256,94.41514578054735,1047343
0_155306,94.6557632039191,1047343
0_155331,93.88306033560285,1047343
0_155335,94.20377873575404,1047343
0_155357,94.78296129865949,1047343
0_155371,94.52123454983844,1047343
0_155406,94.48647141815654,1047343
0_155413,94.72333173264343,1047343
0_155416,94.99778699263031,1047343
