#sampleID,sum_PRS,SNP_N
0_128380,96.07296116305038,1047343
0_128668,96.01178835008662,1047343
0_128878,96.33748655920176,1047343
0_129109,95.77343418315849,1047343
0_129190,96.50705090736118,1047343
0_129385,96.0119726221209,1047343
0_129464,95.65956531825083,1047343
0_129581,96.35659470630162,1047343
0_129637,96.94417293311406,1047343
0_129641,95.91749009767472,1047343
0_129704,96.14307995648981,1047343
0_129941,96.29520527843071,1047343
0_129989,95.757972364334,1047343
0_130061,96.34367087821552,1047343
0_130094,95.89682615141625,1047343
0_130114,95.99927109720426,1047343
0_130123,96.0281236838843,1047343
0_130248,96.36797510430816,1047343
0_130283,96.22290936160037,1047343
0_130515,96.52913422548708,1047343
0_130579,96.07072057450195,1047343
0_130611,96.00505035285,1047343
0_130632,96.71596313521832,1047343
0_130653,95.55031166470835,1047343
0_130735,95.77451041615822,1047343
0_131168,96.1829856537286,1047343
0_131190,96.24420831074482,1047343
0_131250,96.37713717434843,1047343
0_131405,96.08847506226228,1047343
0_131532,95.8553651421766,1047343
0_131610,95.95505190665092,1047343
0_131626,96.5599782261342,1047343
0_131671,96.22486607916049,1047343
0_131714,95.16058313909981,1047343
0_131717,95.63513341779928,1047343
0_131825,95.75395512969183,1047343
0_131883,96.02899629281555,1047343
0_131884,96.4699259644484,1047343
0_131908,95.53186412330415,1047343
0_131954,95.52371239283012,1047343
0_131964,95.95112039465258,1047343
0_131975,96.5132583578105,1047343
0_132055,96.71462633615553,1047343
0_132063,96.41866552549801,1047343
0_132084,96.03145471103105,1047343
0_132553,96.43412108508339,1047343
0_132661,96.18744144152046,1047343
0_132715,96.0721910030821,1047343
0_132811,96.06671189523719,1047343
0_132837,96.22185480073756,1047343
0_132972,95.50018700075847,1047343
0_133156,96.21216056992536,1047343
0_133190,96.4592457181336,1047343
0_133354,96.25409977523032,1047343
0_133436,96.53104065640123,1047343
0_133529,96.37221124103841,1047343
0_133594,96.08491688656903,1047343
0_133725,96.16266972491138,1047343
0_134038,95.22229024683159,1047343
0_134073,96.47495568061095,1047343
0_134210,96.34400234617614,1047343
0_134266,96.42019186298873,1047343
0_134430,96.10684085220382,1047343
0_134525,96.01941549426304,1047343
0_134594,96.97617937231536,1047343
0_134844,96.14015206328834,1047343
0_134852,96.49822415148883,1047343
0_134900,96.78856963399117,1047343
0_135279,96.50113896009462,1047343
0_135495,96.657907936329,1047343
0_135600,96.40503100701396,1047343
0_135968,95.64014702997068,1047343
0_136433,95.93665071184292,1047343
0_136700,96.43274430778244,1047343
0_136714,96.17680837217961,1047343
0_136841,96.33646723049776,1047343
0_137041,96.59042840606595,1047343
0_137287,95.68459572833187,1047343
0_137289,96.17881803836595,1047343
0_137306,96.11508924129195,1047343
0_137313,95.54378630387431,1047343
0_137402,96.34649064797414,1047343
0_137594,96.02023274702348,1047343
0_137710,96.05122142856763,1047343
0_137834,95.501897731966,1047343
0_137892,95.858712288497,1047343
0_137904,96.17716015036378,1047343
0_138321,96.12472373383928,1047343
0_138432,96.83339073290139,1047343
0_138469,96.0247637086389,1047343
0_138678,96.09502298144871,1047343
0_138690,95.92816668805139,1047343
0_138746,95.9289101736444,1047343
0_138755,96.30165066085969,1047343
0_138785,96.7931522838089,1047343
0_139469,96.67130638415543,1047343
0_139514,96.67629436798113,1047343
0_139525,96.66505799973085,1047343
0_139699,95.59423534955997,1047343
0_139941,96.64803090260591,1047343
0_140124,96.10878978745099,1047343
0_140194,96.02520975772075,1047343
0_140675,96.33775796610996,1047343
0_140696,95.85574241161765,1047343
0_140826,96.7467890303434,1047343
0_140899,96.0581629683781,1047343
0_141006,95.88277202006351,1047343
0_141025,96.03986832811326,1047343
0_141196,95.9524433001867,1047343
0_141301,95.92921534054553,1047343
0_141371,96.1810690331307,1047343
0_141427,96.2216871962856,1047343
0_141543,96.33414226172789,1047343
0_141836,96.0397900386989,1047343
0_141898,96.1685124806852,1047343
0_142015,96.16724005419022,1047343
0_142102,96.40918703590097,1047343
0_142260,96.65253521590657,1047343
0_142278,96.17007837160176,1047343
0_142647,96.90937079952053,1047343
0_142734,96.21079810598724,1047343
0_143124,96.32694339965168,1047343
0_143125,95.97442614739315,1047343
0_143205,96.0098748060202,1047343
0_143209,96.52813767613527,1047343
0_143806,96.5357758934264,1047343
0_143933,96.43647476540698,1047343
0_144090,95.84996702398394,1047343
0_144139,96.22730840407364,1047343
0_144222,96.5280348568621,1047343
0_144288,96.54355433013271,1047343
0_144293,96.87796611540792,1047343
0_144402,95.90805198982868,1047343
0_144766,96.21096047144576,1047343
0_144955,96.03789861555121,1047343
0_145414,96.57576862887173,1047343
0_145516,96.25139861323187,1047343
0_145765,95.9188816953302,1047343
0_145798,95.59476406892293,1047343
0_145936,96.43441038951072,1047343
0_145986,96.22192206920995,1047343
0_145994,96.51451993553759,1047343
0_146169,96.46338405582837,1047343
0_146204,95.59610881903114,1047343
0_146333,95.95211786562433,1047343
0_146638,96.0102515406804,1047343
0_146672,96.26824959097034,1047343
0_146854,96.26510842140178,1047343
0_146982,96.38350215492396,1047343
0_147129,95.92957176018523,1047343
0_147150,95.79806135040708,1047343
0_147232,96.31569211812592,1047343
0_147477,95.80189198844133,1047343
0_147500,96.75315189966905,1047343
0_147502,96.01293744330899,1047343
0_147631,95.67234577591793,1047343
0_147701,96.23948216281627,1047343
0_147778,96.63206846841422,1047343
0_148053,96.79320997142,1047343
0_148117,96.6764214818461,1047343
0_148141,96.40898592518232,1047343
0_148253,96.34873494228498,1047343
0_148364,96.0543109583318,1047343
0_148546,96.70066064298504,1047343
0_148557,96.80147475132776,1047343
0_148602,96.73597251669653,1047343
0_148773,97.00432634631697,1047343
0_149124,95.96712843924648,1047343
0_149224,95.97344793036343,1047343
0_149674,96.06737946118942,1047343
0_149971,95.6500883597253,1047343
0_150157,96.33389280471167,1047343
0_150183,96.73400348542374,1047343
0_150305,96.52235773636818,1047343
0_150638,96.83994062606736,1047343
0_150984,96.22617723546075,1047343
0_151005,95.8158135068513,1047343
0_151277,95.98477728052612,1047343
0_151421,96.26650678969655,1047343
0_151571,96.10078885241226,1047343
0_151636,95.86186634978549,1047343
0_151657,96.65403994660308,1047343
0_151662,95.72336623357634,1047343
0_151720,96.34903100499587,1047343
0_151810,96.20247818889611,1047343
0_151851,96.07189451708385,1047343
0_151953,96.51818946676596,1047343
0_151973,96.62397379494067,1047343
0_152026,96.89916387704564,1047343
0_152198,95.94121947816538,1047343
0_152706,95.90166790986481,1047343
0_152793,96.27702984951655,1047343
0_152918,96.70597427089,1047343
0_152980,95.37700007543661,1047343
0_153167,96.48171673926592,1047343
0_153673,95.8348731448031,1047343
0_153798,95.96214742359008,1047343
0_153861,96.80914262516984,1047343
0_153873,96.08208870404349,1047343
0_153920,96.14487349965145,1047343
0_153998,96.03490404345878,1047343
0_154023,96.32755374729872,1047343
0_154146,95.75101138230227,1047343
0_154187,96.10663627841188,1047343
0_154458,95.45289877823751,1047343
0_154477,96.53924932812755,1047343
0_154509,96.05983290366078,1047343
0_154589,95.93038156465624,1047343
0_154816,97.02188470159466,1047343
0_154896,96.0613699627381,1047343
0_155105,96.18108151866114,1047343
0_155203,96.79807090144341,1047343
0_155280,96.2232216640501,1047343
0_155326,95.63723203481256,1047343
0_155410,95.7741085775775,1047343
0_155583,96.45768069310176,1047343
0_155642,95.97748554946247,1047343
0_155662,96.43772687132028,1047343
0_156187,96.33257730812818,1047343
0_156240,96.07321242189387,1047343
0_156422,96.0403237775571,1047343
0_156533,96.11133153426695,1047343
0_156959,95.95552447597161,1047343
0_157009,95.95845894642912,1047343
0_157031,95.57209383540037,1047343
0_157128,96.1637144070195,1047343
0_157176,96.85818102709902,1047343
0_157269,95.93950376319964,1047343
0_157285,95.92002035852242,1047343
0_157307,95.58533475814602,1047343
0_157388,96.29403482530601,1047343
0_157710,96.32753518051507,1047343
0_157865,95.90128220053045,1047343
0_158184,97.28278261468749,1047343
0_158243,96.12159986075974,1047343
0_158401,96.56085048088295,1047343
0_158519,96.21890213796588,1047343
0_158563,96.31901417415294,1047343
0_158699,95.59302007831005,1047343
0_158861,96.14650408239252,1047343
0_158890,95.71197830701207,1047343
0_158918,96.18327535783179,1047343
0_158984,95.72783215137034,1047343
0_159274,96.2588563921814,1047343
0_159373,96.11301808559799,1047343
0_159404,95.9121427995958,1047343
0_159425,96.01628907921707,1047343
0_159573,96.25184616801475,1047343
0_159642,95.62091137335511,1047343
0_159767,95.51976729690294,1047343
0_159784,96.42331939541572,1047343
0_159923,96.3345340750089,1047343
0_159945,95.7714882774995,1047343
0_160060,96.16177482289201,1047343
0_160178,96.26258458178343,1047343
0_160394,96.25840233909993,1047343
0_160587,96.15354148509023,1047343
0_160690,95.91847976356934,1047343
0_160715,95.84826191396942,1047343
0_160774,96.57319793949276,1047343
0_160970,96.17407576360242,1047343
0_161098,96.225281108217,1047343
0_161323,96.31249851265223,1047343
0_161326,95.9599917737019,1047343
0_161347,96.44735085726151,1047343
0_161407,96.23095907410547,1047343
0_161445,96.42784914797483,1047343
0_161688,95.96894330557676,1047343
0_161720,95.91964053966399,1047343
0_161837,96.44509103046984,1047343
0_161838,96.09264394684023,1047343
0_161859,96.2977156132481,1047343
0_162182,96.52887849393974,1047343
0_162261,96.21335498809307,1047343
0_162273,95.58425128099958,1047343
0_162808,96.1365802701986,1047343
0_162813,95.98698364950766,1047343
0_162984,96.18546046941246,1047343
0_163191,96.19066055833471,1047343
0_163277,96.25458129298697,1047343
0_163394,95.57833684560251,1047343
0_163526,97.33269352863522,1047343
0_163547,95.60871066962878,1047343
0_163557,95.8284396009496,1047343
0_163660,96.1960929400429,1047343
0_163727,95.85798691553744,1047343
0_163854,96.27074429880774,1047343
0_164168,95.47177648365516,1047343
0_164245,96.34849958015553,1047343
0_164335,95.93738825797524,1047343
0_164368,96.16182767897513,1047343
0_164758,96.11770961197172,1047343
0_164808,96.78420727656803,1047343
0_164927,96.21320550747173,1047343
0_165023,96.48493816289118,1047343
0_165027,96.14650892728538,1047343
0_165175,96.04276606446123,1047343
0_165194,95.80316304571136,1047343
0_165372,96.0956120892796,1047343
0_165385,96.46735636948789,1047343
0_165441,96.55064951204342,1047343
0_165536,95.51282822761273,1047343
0_165664,95.8781507122575,1047343
0_165973,96.12591537040882,1047343
0_165978,96.13672043027846,1047343
0_166277,96.07586426531242,1047343
0_166278,95.76872129598085,1047343
0_166391,96.52002131121394,1047343
0_166504,96.09909260863193,1047343
0_166509,95.89478705865189,1047343
0_166571,96.22527356741772,1047343
0_166800,96.26015491254806,1047343
0_166832,96.72365024616454,1047343
0_166839,95.85250724792722,1047343
0_167331,96.09224632744672,1047343
0_167449,95.68653965339816,1047343
0_167517,95.61478742529755,1047343
0_167987,96.58841401133559,1047343
0_168066,96.64454515998996,1047343
0_168122,96.51717301742852,1047343
0_168768,95.95545702816673,1047343
0_168777,96.7909823223725,1047343
0_168795,96.26401018925777,1047343
0_168841,96.17812349964919,1047343
0_169083,96.20183472416261,1047343
0_169780,96.06991024072913,1047343
0_169897,96.2471502723697,1047343
0_170174,96.78178131077081,1047343
0_170219,95.95349074161169,1047343
0_170390,95.44090990420378,1047343
0_170431,95.73173141114049,1047343
0_170586,96.40284537454548,1047343
0_170587,95.66361334148331,1047343
0_170839,96.21455565614106,1047343
0_170902,96.4523403724132,1047343
0_170981,95.84327452585893,1047343
0_171119,96.83405989649262,1047343
0_171303,96.00237745483787,1047343
0_171304,95.48239771140831,1047343
0_171677,96.31208767531925,1047343
0_171712,96.34003919196937,1047343
0_171799,96.60402687702509,1047343
0_172116,95.85941872842456,1047343
0_172502,96.07668697302789,1047343
0_172595,96.90532225846358,1047343
0_172673,96.1736782826381,1047343
0_173096,95.9206285371299,1047343
0_173173,96.85203723641324,1047343
0_173392,96.68842584541517,1047343
0_173650,96.47793626924881,1047343
0_173901,96.0067334301651,1047343
0_173920,96.34375390464727,1047343
0_174155,96.16378833284631,1047343
0_174270,96.22136202096054,1047343
0_174587,96.58846921577315,1047343
0_174743,96.42883424847386,1047343
0_174862,95.76551353245692,1047343
0_174953,96.34106978134339,1047343
0_174993,96.04814374851847,1047343
0_175342,96.40306001891717,1047343
0_175403,96.49694855376138,1047343
0_175537,95.57693341466174,1047343
0_175579,96.80906168790816,1047343
0_175758,96.71955859185196,1047343
0_176009,96.0429391585649,1047343
0_176036,96.44703115613729,1047343
0_176121,96.41400686752193,1047343
0_176219,95.86868586730598,1047343
0_176382,96.04798349822134,1047343
0_176452,96.22879023848012,1047343
0_176709,96.59104263161157,1047343
0_176751,96.97899277106832,1047343
0_176829,96.22661311339816,1047343
0_176853,96.7629226182056,1047343
0_176975,95.36048608170442,1047343
0_177108,95.86949623993216,1047343
0_177360,95.95991318751172,1047343
0_177486,96.57551287232246,1047343
0_177908,96.11206406876899,1047343
0_177994,96.60833241823352,1047343
0_178094,95.95807795550938,1047343
0_178096,96.33704920461751,1047343
0_178204,96.08582150207685,1047343
0_178315,95.9884350448858,1047343
0_178597,95.90652081153283,1047343
0_178719,96.27290570099255,1047343
0_178751,95.17889832112596,1047343
0_178941,96.13920386848943,1047343
0_178964,95.82399491890381,1047343
0_178974,95.53245005079611,1047343
0_178978,96.26685163464575,1047343
0_179027,96.33054847953984,1047343
0_179215,95.83533373552227,1047343
0_179287,95.68092422282,1047343
0_179338,96.55873520983151,1047343
0_179356,96.06427929931733,1047343
0_179455,96.75030622868002,1047343
0_179529,95.83124349441668,1047343
0_179546,95.64054752464244,1047343
0_180075,96.34406431462021,1047343
0_180210,96.58187852420627,1047343
0_180381,96.49581152091817,1047343
0_180723,96.35388981825034,1047343
0_180869,95.57597781367897,1047343
0_180903,95.71022180946686,1047343
0_180963,95.63155532919033,1047343
0_181028,96.50261055927476,1047343
0_181618,96.30594787349686,1047343
0_181712,96.07897048168682,1047343
0_182677,95.65624067591119,1047343
0_182744,95.81065157855407,1047343
0_182776,96.50459224647507,1047343
0_182797,95.44752698968584,1047343
0_182887,96.12275734591938,1047343
0_182952,96.08938462756615,1047343
0_183299,96.10804276765154,1047343
0_184024,95.82055179748653,1047343
0_184056,96.23741436315873,1047343
0_184142,95.97682224479317,1047343
0_184245,96.09398932511246,1047343
0_184274,96.020394566032,1047343
0_184287,95.85636282216566,1047343
0_184344,95.93937570374995,1047343
0_184769,95.74660702138445,1047343
0_184966,96.34961536741106,1047343
0_185021,96.44018501634254,1047343
0_185042,96.31157325583598,1047343
0_185070,95.9504027535626,1047343
0_185408,95.85992516268351,1047343
0_185434,96.29813246394302,1047343
0_185505,96.12411436543314,1047343
0_185560,96.3192643676032,1047343
0_185681,96.08031475315468,1047343
0_185690,95.6354721255846,1047343
0_185732,96.20794053867434,1047343
0_185847,96.57999072119242,1047343
0_185879,95.96424080943692,1047343
0_185918,95.76348212117591,1047343
0_186085,96.17630222304513,1047343
0_186203,96.2398614862827,1047343
0_186243,96.29143632981732,1047343
0_186309,96.2817719614009,1047343
0_186331,96.39560078032814,1047343
0_186641,96.20326669181371,1047343
0_186691,96.60259189437085,1047343
0_186782,96.8724175116483,1047343
0_187070,96.24190926728693,1047343
0_187128,96.63948539059842,1047343
0_187212,96.18921656636533,1047343
0_187241,95.81007192424265,1047343
0_187265,96.48631295431608,1047343
0_187427,96.59646795737815,1047343
0_187431,95.96414283773002,1047343
0_187516,96.77658209228748,1047343
0_187553,96.33604058950542,1047343
0_187663,96.13962844847839,1047343
0_187719,95.98645798191991,1047343
0_187808,96.47038000510851,1047343
0_188017,95.95289135588578,1047343
0_188034,95.7243765599631,1047343
0_188046,96.2289975200705,1047343
0_188236,95.92302823565883,1047343
0_188534,95.53478982028227,1047343
0_189423,96.6489288687738,1047343
0_189448,95.8039013482613,1047343
0_189624,96.29565149774392,1047343
0_189719,96.32239143580222,1047343
0_189763,96.1882322058275,1047343
0_189774,96.5364323330194,1047343
0_189908,96.24450461869317,1047343
0_189910,96.41681244333202,1047343
0_190335,96.28060693823929,1047343
0_190414,96.3547291618456,1047343
0_190664,95.85822129181011,1047343
0_190756,96.77698930384786,1047343
0_190825,96.31126226009272,1047343
0_190836,96.32266266681751,1047343
0_191006,96.62135568478013,1047343
0_191013,96.00731244791768,1047343
0_191448,95.85617515352567,1047343
0_191485,95.69892281319348,1047343
0_191727,95.59761183631316,1047343
0_191782,96.77721429258432,1047343
0_192048,96.20159600698885,1047343
0_192392,95.94939956016802,1047343
0_192658,97.08269935371008,1047343
0_192699,95.83444951721854,1047343
0_192702,96.31421890961832,1047343
0_193011,96.1539642090006,1047343
0_193116,96.5588978340471,1047343
0_193544,95.94150325483814,1047343
0_193587,96.21726847059197,1047343
0_193833,96.25136774109609,1047343
0_193849,95.60710726082111,1047343
0_193900,96.26864846038872,1047343
0_194035,95.66149159352545,1047343
0_194193,95.43561898243973,1047343
0_194263,95.77111249926946,1047343
0_194293,96.21720989888512,1047343
0_194528,95.91946519673894,1047343
0_194865,95.24968889978608,1047343
0_194883,96.28709212206007,1047343
0_195264,96.32230383200226,1047343
0_195273,96.31791776376222,1047343
0_195321,96.25736709915496,1047343
0_195335,95.72591230296482,1047343
0_195470,96.04426967617789,1047343
0_195824,95.80481084487872,1047343
0_195971,96.46667092704011,1047343
0_196368,96.91051073743233,1047343
0_196606,96.1354857094994,1047343
0_196796,97.40418174517295,1047343
0_196802,96.62501320562356,1047343
0_197013,96.35304113425606,1047343
0_197066,95.45435103194868,1047343
0_197270,95.85801242918204,1047343
0_197564,95.8103637501442,1047343
0_197628,96.23344762138825,1047343
0_197800,96.1275160181001,1047343
0_197831,96.31325838239262,1047343
0_198146,96.8609357685931,1047343
0_198390,95.84469101936155,1047343
0_198514,95.75492874248582,1047343
0_198532,96.4021189425369,1047343
0_198686,96.29312227828028,1047343
0_198900,96.23094847656478,1047343
0_198977,96.32461865593064,1047343
0_199063,95.64451590138124,1047343
0_199247,96.0761572740762,1047343
0_199295,96.2141569616538,1047343
0_199475,96.22368157608834,1047343
0_199772,96.20418628754545,1047343
0_199824,95.28754367328915,1047343
0_199872,96.12673831507823,1047343
0_200179,96.22032948040756,1047343
0_200467,95.92734517800203,1047343
0_200758,96.22601265537055,1047343
0_200835,96.206654916552,1047343
0_200885,95.8137804949228,1047343
0_200965,95.72204856454995,1047343
0_201254,96.60485161622806,1047343
0_201460,95.74685109894165,1047343
0_201466,96.04978888534053,1047343
0_201503,96.06125545055097,1047343
0_201967,96.40028995589356,1047343
0_201973,95.93598374806149,1047343
0_202076,96.17883414264186,1047343
0_202213,95.99298797154495,1047343
0_202235,95.61460930325705,1047343
0_202505,95.87776962597903,1047343
0_202506,96.09760590911827,1047343
0_202823,96.09543996750733,1047343
0_202954,95.33297317395841,1047343
0_203344,96.01325200685608,1047343
0_203389,96.0027462774586,1047343
0_203394,95.89006183314608,1047343
0_203789,95.10009743196201,1047343
0_203861,95.5971081967125,1047343
0_203957,96.35647363246298,1047343
0_203981,96.49709550572037,1047343
0_204095,96.61029962104145,1047343
0_204138,96.53580105816272,1047343
0_204247,96.80342419047219,1047343
0_204351,96.34984151426214,1047343
0_204521,96.40610375192853,1047343
0_204801,96.0511454504546,1047343
0_204827,96.34057309759571,1047343
0_205009,95.65984809016207,1047343
0_206194,95.97083191648078,1047343
0_206568,96.96856872233263,1047343
0_206618,95.82933367465125,1047343
0_206931,96.63776023704774,1047343
0_206998,95.8196589564966,1047343
0_207085,96.5927116533209,1047343
0_207111,96.2947792366111,1047343
0_207117,96.03983477878346,1047343
0_207149,96.51450632825868,1047343
0_207585,95.81241958816696,1047343
0_207775,96.04079267289866,1047343
0_207951,95.95252724227714,1047343
0_207990,95.8206216741125,1047343
0_208038,97.00472859364807,1047343
0_208109,96.6138277351072,1047343
0_208293,96.78728837784901,1047343
0_208319,96.88533676713787,1047343
0_208351,96.45489635156586,1047343
0_208476,95.77285631850566,1047343
0_208537,95.52158711688963,1047343
0_208624,95.8582660246583,1047343
0_208686,95.82775420988087,1047343
0_208867,95.97593646836872,1047343
0_209104,95.65411768009476,1047343
0_209201,96.16889720173195,1047343
0_209975,95.67181003182633,1047343
0_210103,95.86077450330863,1047343
0_210248,96.6267864561719,1047343
0_210617,95.69948229301876,1047343
0_210797,96.01911290223461,1047343
0_210936,95.99992683266781,1047343
0_211023,95.35537257149514,1047343
0_211033,96.15572702927078,1047343
0_211099,96.13718613100757,1047343
0_211255,96.27205285938491,1047343
0_211440,96.41792567117312,1047343
0_211495,96.11864768302043,1047343
0_211502,96.19729732854724,1047343
0_211566,96.10012700138152,1047343
0_211677,96.82265813456003,1047343
0_211688,96.3402626586401,1047343
0_211788,96.5624404439118,1047343
0_211906,96.70046932309326,1047343
0_211992,96.52048293499085,1047343
0_212060,95.87885735420717,1047343
0_212237,96.44152290387682,1047343
0_212330,95.01512969206098,1047343
0_212343,96.18542700555396,1047343
0_212411,96.36320241818723,1047343
0_212566,95.65062764435162,1047343
