#sampleID,sum_PRS,SNP_N
0_133156,95.08426806755378,1047343
0_133190,95.34706062293887,1047343
0_133354,95.13575190427235,1047343
0_133436,95.42479770947054,1047343
0_133529,95.2361143829918,1047343
0_133594,94.9531368821959,1047343
0_133725,95.03976049924904,1047343
0_134038,94.11348132710606,1047343
0_134073,95.34047773315471,1047343
0_134210,95.2044488044406,1047343
0_134266,95.31246872169187,1047343
0_134430,95.01769299864715,1047343
0_134525,94.89998285838746,1047343
0_134594,95.86574182083257,1047343
0_134844,95.01736843292962,1047343
0_134852,95.35615432537861,1047343
0_134900,95.6253657858179,1047343
0_135279,95.34162282596908,1047343
0_135495,95.53111511342838,1047343
0_135600,95.30485218199073,1047343
0_135968,94.5102985052835,1047343
0_136433,94.81010056900534,1047343
0_136700,95.32284274776652,1047343
0_136714,95.04462218917423,1047343
0_136841,95.20178558100511,1047343
0_137041,95.48839595662228,1047343
0_137287,94.54660622462293,1047343
0_137289,95.06782146040666,1047343
0_137306,95.02376569145842,1047343
0_137313,94.41753314464397,1047343
0_137402,95.22577568706787,1047343
0_137594,94.91905449787235,1047343
0_137710,94.92534846143361,1047343
0_137834,94.37359409586129,1047343
0_137892,94.74600778535148,1047343
0_137904,95.03001960466113,1047343
0_138321,94.99649348868448,1047343
0_138432,95.74815348393736,1047343
0_138469,94.8971167079466,1047343
0_138678,94.96986405342653,1047343
0_138690,94.78414602315884,1047343
0_138746,94.82284834992905,1047343
0_138755,95.19277871353935,1047343
0_138785,95.67729906356654,1047343
0_139469,95.55181508703943,1047343
0_139514,95.54298912130649,1047343
0_139525,95.55167379139162,1047343
0_139699,94.47159271164277,1047343
0_139941,95.52438405671762,1047343
0_140124,94.97422937887933,1047343
0_140194,94.88989221997609,1047343
0_140675,95.19903626822159,1047343
0_140696,94.75943961782552,1047343
0_140826,95.61148576244275,1047343
0_140899,94.90566463698079,1047343
0_141006,94.75953666707929,1047343
0_141025,94.91944264121474,1047343
0_141196,94.82240368486086,1047343
0_141301,94.8162580410739,1047343
0_141371,95.07243646823464,1047343
0_141427,95.08953019519123,1047343
0_141543,95.15777887314881,1047343
0_141836,94.8931759118472,1047343
0_141898,95.02943441583926,1047343
0_142015,95.04800148457339,1047343
0_142102,95.26190463681642,1047343
0_142260,95.50919573435144,1047343
0_142278,95.07127074268199,1047343
0_142647,95.76269661775397,1047343
0_142734,95.09454544018601,1047343
0_143124,95.19389293738443,1047343
0_143125,94.83824610261455,1047343
0_143205,94.87405866708977,1047343
0_143209,95.36051866089616,1047343
0_143806,95.41536810433045,1047343
0_143933,95.35091571909605,1047343
0_144090,94.67774653302509,1047343
0_144139,95.10989467771687,1047343
0_144222,95.38632650729542,1047343
0_144288,95.42237992545333,1047343
0_144293,95.76350084463292,1047343
0_144402,94.75840374141005,1047343
0_144766,95.08512080394395,1047343
0_144955,94.91401373735413,1047343
0_145414,95.45024190489687,1047343
0_145516,95.11446235539961,1047343
0_145765,94.81980496251255,1047343
0_145798,94.47140823466954,1047343
0_145936,95.29662006280174,1047343
0_145986,95.1063038832783,1047343
0_145994,95.39933535293147,1047343
0_146169,95.32934292868127,1047343
0_146204,94.51821633090717,1047343
0_146333,94.8195604529273,1047343
0_146638,94.88750584790952,1047343
0_146672,95.14514057374912,1047343
0_146854,95.10797593300255,1047343
0_146982,95.23725576751252,1047343
0_147129,94.80776315251063,1047343
0_147150,94.66641362270605,1047343
0_147232,95.16740929041057,1047343
0_147477,94.66517191181126,1047343
0_147500,95.61927695771338,1047343
0_147502,94.86433191572833,1047343
0_147631,94.55671619872882,1047343
0_147701,95.12006892597006,1047343
0_147778,95.510198550624,1047343
0_148053,95.64970027601728,1047343
0_148117,95.52207515540792,1047343
0_148141,95.2623653870092,1047343
0_148253,95.22162711285549,1047343
0_148364,94.92757565896771,1047343
0_148546,95.5993454950474,1047343
0_148557,95.68175403880353,1047343
0_148602,95.61653209577443,1047343
0_148773,95.90573648488312,1047343
0_149124,94.84722010554019,1047343
0_149224,94.80070013503563,1047343
0_149674,94.94371190854308,1047343
0_149971,94.50514791828607,1047343
0_150157,95.20722936920326,1047343
0_150183,95.61786376544006,1047343
0_150305,95.40811293942969,1047343
0_150638,95.72683854237994,1047343
0_150984,95.11230544009469,1047343
0_151005,94.67474468275537,1047343
0_151277,94.87205412074304,1047343
0_151421,95.13455642039483,1047343
0_151571,94.96986506856103,1047343
0_151636,94.72015961641047,1047343
0_151657,95.51511507811755,1047343
0_151662,94.59188870079792,1047343
0_151720,95.23511559320379,1047343
0_151810,95.05951434984192,1047343
0_151851,94.94132968281022,1047343
0_151953,95.40726549600517,1047343
0_151973,95.51873868358949,1047343
0_152026,95.7859546165527,1047343
0_152198,94.78782024307199,1047343
0_152706,94.74690483288504,1047343
0_152793,95.15903627231584,1047343
0_152918,95.57208918820159,1047343
0_152980,94.24207319486936,1047343
0_153167,95.32176091827357,1047343
0_153673,94.70297831094456,1047343
0_153798,94.86454181104126,1047343
0_153861,95.69191607404481,1047343
0_153873,94.95099348322859,1047343
0_153920,95.01311916687058,1047343
0_153998,94.90757040374162,1047343
0_154023,95.16557782678241,1047343
0_154146,94.59586247995584,1047343
0_154187,94.95721325862002,1047343
0_154458,94.33229494137868,1047343
0_154477,95.40593741396825,1047343
0_154509,94.94596574991898,1047343
0_154589,94.80735946597096,1047343
0_154816,95.90471726046565,1047343
0_154896,94.95850531271985,1047343
0_155105,95.05993600083433,1047343
0_155203,95.66375788660169,1047343
0_155280,95.09988567538379,1047343
0_155326,94.5299068237446,1047343
0_155410,94.68407608890527,1047343
0_155583,95.34063145079237,1047343
0_155642,94.88668877794787,1047343
0_155662,95.31634964700713,1047343
0_156187,95.21654941848416,1047343
0_156240,95.00100079054033,1047343
0_156422,94.94059751809296,1047343
0_156533,94.97417058135599,1047343
0_156959,94.82119243495697,1047343
0_157009,94.79462013440563,1047343
0_157031,94.45000485507336,1047343
0_157128,95.03742818063041,1047343
0_157176,95.75965854089533,1047343
0_157269,94.83688216665395,1047343
0_157285,94.77957746710203,1047343
0_157307,94.48198081892741,1047343
0_157388,95.16520261693039,1047343
0_157710,95.19980786301497,1047343
0_157865,94.76904300712539,1047343
0_158184,96.15023489081922,1047343
0_158243,94.98855476079487,1047343
0_158401,95.4344331654757,1047343
0_158519,95.08912341039286,1047343
0_158563,95.20963867815267,1047343
0_158699,94.46476740328039,1047343
0_158861,95.05187542377543,1047343
0_158890,94.60653437377505,1047343
0_158918,95.06010099558426,1047343
0_158984,94.60601886150991,1047343
0_159274,95.13584614075596,1047343
0_159373,94.97209585103164,1047343
0_159404,94.78454769608254,1047343
0_159425,94.89450464738388,1047343
0_159573,95.12597551527746,1047343
0_159642,94.47894955856684,1047343
0_159767,94.39915490045743,1047343
0_159784,95.29594346447116,1047343
0_159923,95.18172943951606,1047343
0_159945,94.65149333284504,1047343
0_160060,95.00807395725658,1047343
0_160178,95.13091059875494,1047343
0_160394,95.15095042483696,1047343
0_160587,95.02759048639791,1047343
0_160690,94.75913449609968,1047343
0_160715,94.73333804552848,1047343
0_160774,95.44928808058305,1047343
0_160970,95.03878126654836,1047343
0_161098,95.0695571729743,1047343
0_161323,95.19495713521529,1047343
0_161326,94.83202100715607,1047343
0_161347,95.31214175672305,1047343
0_161407,95.12140372542684,1047343
0_161445,95.30458375625734,1047343
0_161688,94.84472104966655,1047343
0_161720,94.81704164150379,1047343
0_161837,95.34154194539693,1047343
0_161838,94.94163164562434,1047343
0_161859,95.18164891754215,1047343
0_162182,95.41964658032924,1047343
0_162261,95.0657170085077,1047343
0_162273,94.43041621771175,1047343
0_162808,94.9982859960903,1047343
0_162813,94.87741824214754,1047343
0_162984,95.10467703354523,1047343
0_163191,95.03079409742284,1047343
0_163277,95.12898341470327,1047343
0_163394,94.4356012578216,1047343
0_163526,96.19814335622918,1047343
0_163547,94.50854326285938,1047343
0_163557,94.71910032111886,1047343
0_163660,95.0915044945564,1047343
0_163727,94.75725153588564,1047343
0_163854,95.13519425052105,1047343
0_164168,94.35313205608702,1047343
0_164245,95.23510617565155,1047343
0_164335,94.75612858114249,1047343
0_164368,95.04135643504587,1047343
0_164758,95.03228713451891,1047343
0_164808,95.63582649357427,1047343
0_164927,95.07919599691343,1047343
0_165023,95.38818833791582,1047343
0_165027,95.04012797660565,1047343
0_165175,94.95044825508239,1047343
0_165194,94.68691031035243,1047343
0_165372,94.98047566606488,1047343
0_165385,95.35433437401767,1047343
0_165441,95.42923163939452,1047343
0_165536,94.39803692865125,1047343
0_165664,94.73634688674511,1047343
0_165973,95.01894273443837,1047343
0_165978,95.00399955207321,1047343
0_166277,94.93378949128373,1047343
0_166278,94.64915260293316,1047343
0_166391,95.38727852014343,1047343
0_166504,94.9671063193594,1047343
0_166509,94.76695003910855,1047343
0_166571,95.09636420335929,1047343
0_166800,95.09844907235316,1047343
0_166832,95.58865696138723,1047343
0_166839,94.73482744304032,1047343
0_167331,94.94475396793729,1047343
0_167449,94.56320461412754,1047343
0_167517,94.48651732737302,1047343
0_167987,95.46946293842879,1047343
0_168066,95.52045840672923,1047343
0_168122,95.39014872956655,1047343
0_168768,94.81102495783216,1047343
0_168777,95.65685379143615,1047343
0_168795,95.16143463054328,1047343
0_168841,95.04407777042019,1047343
0_169083,95.07411210496059,1047343
0_169780,94.96220217264873,1047343
0_169897,95.0999035500534,1047343
0_170174,95.63838781507688,1047343
0_170219,94.81909186220703,1047343
0_170390,94.32058901644282,1047343
0_170431,94.57868803661835,1047343
0_170586,95.24614756650958,1047343
0_170587,94.53165615467039,1047343
0_170839,95.1161674844868,1047343
0_170902,95.30596851542893,1047343
0_170981,94.68592429404879,1047343
0_171119,95.71716784928411,1047343
0_171303,94.87288715585866,1047343
0_171304,94.37504738862793,1047343
0_171677,95.16865764754276,1047343
0_171712,95.21819922927263,1047343
0_171799,95.48420855792256,1047343
0_172116,94.73947814416701,1047343
0_172502,94.93806182695937,1047343
0_172595,95.77754698108622,1047343
0_172673,95.05482996624337,1047343
0_173096,94.81605444468919,1047343
0_173173,95.70206045894858,1047343
0_173392,95.55678177072556,1047343
0_173650,95.36181381471029,1047343
0_173901,94.9415553535884,1047343
0_173920,95.19083782104516,1047343
0_174155,95.08062079788334,1047343
0_174270,95.11566904362927,1047343
0_174587,95.46205644052918,1047343
0_174743,95.29365459404137,1047343
0_174862,94.61471357542192,1047343
0_174953,95.21497571887086,1047343
0_174993,94.9119085577086,1047343
0_175342,95.27261467730874,1047343
0_175403,95.37044600880152,1047343
0_175537,94.45441195172064,1047343
0_175579,95.68270878333266,1047343
0_175758,95.65532067533333,1047343
0_176009,94.94412317016364,1047343
0_176036,95.3119437899447,1047343
0_176121,95.27311236707784,1047343
0_176219,94.7318580967689,1047343
0_176382,94.95398451229029,1047343
0_176452,95.1053971723452,1047343
0_176709,95.44933172217054,1047343
0_176751,95.82267480172975,1047343
0_176829,95.11856278646314,1047343
0_176853,95.61800058655773,1047343
0_176975,94.22635977105665,1047343
0_177108,94.75559203177185,1047343
0_177360,94.79854670320012,1047343
0_177486,95.47673764704005,1047343
0_177908,94.98516448847286,1047343
0_177994,95.50687878916473,1047343
0_178094,94.81389216395802,1047343
0_178096,95.20681316179741,1047343
0_178204,94.95938083900086,1047343
0_178315,94.8950740185139,1047343
0_178597,94.79766309542897,1047343
0_178719,95.13884425623368,1047343
0_178751,94.03003083714786,1047343
0_178941,95.0557358865729,1047343
0_178964,94.65433130899457,1047343
0_178974,94.4080576755292,1047343
0_178978,95.13069280541431,1047343
0_179027,95.18779068297619,1047343
0_179215,94.6953262223024,1047343
0_179287,94.53754961368207,1047343
0_179338,95.42143832276072,1047343
0_179356,94.95854136464453,1047343
0_179455,95.61281710680316,1047343
0_179529,94.7307455462315,1047343
0_179546,94.52458074038898,1047343
0_180075,95.2098160791471,1047343
0_180210,95.42754148785048,1047343
0_180381,95.38148650730658,1047343
0_180723,95.24242499104285,1047343
0_180869,94.44460480298949,1047343
0_180903,94.54952573742283,1047343
0_180963,94.51887641766456,1047343
0_181028,95.36261202076948,1047343
0_181618,95.19812655255905,1047343
0_181712,94.96034896284732,1047343
0_182677,94.5559757504898,1047343
0_182744,94.68891412577808,1047343
0_182776,95.39126932677006,1047343
0_182797,94.31284923335565,1047343
0_182887,94.9868926582487,1047343
0_182952,94.98679897577537,1047343
0_183299,95.00364269705399,1047343
0_184024,94.64066393639229,1047343
0_184056,95.11079157245787,1047343
0_184142,94.84396140890159,1047343
0_184245,95.00427151643123,1047343
0_184274,94.90667651025895,1047343
0_184287,94.71264527112547,1047343
0_184344,94.80638344844762,1047343
0_184769,94.66569716420577,1047343
0_184966,95.21632158465145,1047343
0_185021,95.31256287483527,1047343
0_185042,95.20521789327599,1047343
0_185070,94.81657469337763,1047343
0_185408,94.74431596141875,1047343
0_185434,95.18324123769388,1047343
0_185505,95.0129592647066,1047343
0_185560,95.20446916379277,1047343
0_185681,94.93055034077436,1047343
0_185690,94.4923026084586,1047343
0_185732,95.12775537813219,1047343
0_185847,95.44804443801306,1047343
0_185879,94.84162903801088,1047343
0_185918,94.6426539551695,1047343
0_186085,95.06786779763682,1047343
0_186203,95.10955383125544,1047343
0_186243,95.17209109955631,1047343
0_186309,95.18594840515092,1047343
0_186331,95.24742538677023,1047343
0_186641,95.1074287171084,1047343
0_186691,95.49044565750263,1047343
0_186782,95.73689263008161,1047343
0_187070,95.1157771506254,1047343
0_187128,95.53019439583369,1047343
0_187212,95.10664776177816,1047343
0_187241,94.71047126881018,1047343
0_187265,95.36131053456236,1047343
0_187427,95.52513868812447,1047343
0_187431,94.81510126310626,1047343
0_187516,95.62031733349676,1047343
0_187553,95.20410013184913,1047343
0_187663,95.03161594995852,1047343
0_187719,94.83578186802072,1047343
0_187808,95.35545281107,1047343
0_188017,94.83796596300283,1047343
0_188034,94.58583497756807,1047343
0_188046,95.11081909845795,1047343
0_188236,94.80883336279823,1047343
0_188534,94.39749677437428,1047343
0_189423,95.51246619130573,1047343
0_189448,94.68933433192356,1047343
0_189624,95.20809160577137,1047343
0_189719,95.18101095432979,1047343
0_189763,95.03920488918679,1047343
0_189774,95.40964211872523,1047343
0_189908,95.12833229940071,1047343
0_189910,95.29349113222199,1047343
0_190335,95.15951977846308,1047343
0_190414,95.20144705587553,1047343
0_190664,94.74617877768713,1047343
0_190756,95.67181888817873,1047343
0_190825,95.18421564938134,1047343
0_190836,95.21913875127295,1047343
0_191006,95.4688694979339,1047343
0_191013,94.8819904807189,1047343
0_191448,94.7239468641708,1047343
0_191485,94.56066812154724,1047343
0_191727,94.47462256635782,1047343
0_191782,95.6422265957,1047343
0_192048,95.05671653439718,1047343
0_192392,94.8506189333546,1047343
0_192658,95.9449433116479,1047343
0_192699,94.70820058894822,1047343
0_192702,95.18926602894263,1047343
0_193011,95.05594499076622,1047343
0_193116,95.44023454345162,1047343
0_193544,94.79416261825926,1047343
0_193587,95.08918514400938,1047343
0_193833,95.1319272104193,1047343
0_193849,94.46500743653338,1047343
0_193900,95.14471090578726,1047343
0_194035,94.55794898395223,1047343
0_194193,94.29851047895419,1047343
0_194263,94.65776951973218,1047343
0_194293,95.10150052109387,1047343
0_194528,94.78561296681974,1047343
0_194865,94.11528911256569,1047343
0_194883,95.16584658807601,1047343
0_195264,95.20915525869663,1047343
0_195273,95.2005967726379,1047343
0_195321,95.15037285481459,1047343
0_195335,94.6189687200963,1047343
0_195470,94.91899045345754,1047343
0_195824,94.67547897240289,1047343
0_195971,95.3144804376048,1047343
0_196368,95.79449492879867,1047343
0_196606,95.02870130654952,1047343
0_196796,96.2706869347359,1047343
0_196802,95.47464143070887,1047343
0_197013,95.23446728615451,1047343
0_197066,94.30384655725767,1047343
0_197270,94.75540695698616,1047343
0_197564,94.69153131978328,1047343
0_197628,95.10672636016687,1047343
0_197800,95.01273482635281,1047343
0_197831,95.1791180026138,1047343
0_198146,95.71698616679679,1047343
0_198390,94.71519085360978,1047343
0_198514,94.58798547446226,1047343
0_198532,95.28506786507491,1047343
0_198686,95.17846956916465,1047343
0_198900,95.1045379555845,1047343
0_198977,95.18789967208681,1047343
0_199063,94.49189625925747,1047343
0_199247,94.97422448210007,1047343
0_199295,95.10373816694938,1047343
0_199475,95.07828534224744,1047343
0_199772,95.08128998936341,1047343
0_199824,94.15530249388578,1047343
0_199872,95.00458599501752,1047343
0_200179,95.09284009712225,1047343
0_200467,94.77672982869377,1047343
0_200758,95.06656062223364,1047343
0_200835,95.09756180621108,1047343
0_200885,94.67701983061619,1047343
0_200965,94.59715468282576,1047343
0_201254,95.44302284864476,1047343
0_201460,94.58772781099225,1047343
0_201466,94.91306812763678,1047343
0_201503,94.92128324175683,1047343
0_201967,95.27586272492623,1047343
0_201973,94.80461165120182,1047343
0_202076,95.05686986015176,1047343
0_202213,94.85949680237498,1047343
0_202235,94.4969111056557,1047343
0_202505,94.73215420029568,1047343
0_202506,94.96602197038068,1047343
0_202823,94.97279087240958,1047343
0_202954,94.1983133068881,1047343
0_203344,94.9098874214158,1047343
0_203389,94.89430432171721,1047343
0_203394,94.77308630913484,1047343
0_203789,93.9495027474693,1047343
0_203861,94.47298663531807,1047343
0_203957,95.20892348801144,1047343
0_203981,95.36167360181655,1047343
0_204095,95.47515306752129,1047343
0_204138,95.43357588181021,1047343
0_204247,95.68586825664856,1047343
0_204351,95.24700378813752,1047343
0_204521,95.28373219851058,1047343
0_204801,94.93259713159371,1047343
0_204827,95.21473911529515,1047343
0_205009,94.54665879010005,1047343
0_206194,94.84391653862575,1047343
0_206568,95.86903704388804,1047343
0_206618,94.71197272833467,1047343
0_206931,95.48786800953918,1047343
0_206998,94.70062647702757,1047343
0_207085,95.47449775205197,1047343
0_207111,95.16299469249194,1047343
0_207117,94.91244791371165,1047343
0_207149,95.3889718690781,1047343
0_207585,94.68752279422948,1047343
0_207775,94.91975784396935,1047343
0_207951,94.81015233434587,1047343
0_207990,94.69849272200587,1047343
0_208038,95.8475465566856,1047343
0_208109,95.46386939654735,1047343
0_208293,95.65494200226532,1047343
0_208319,95.76742867789662,1047343
0_208351,95.28806836689816,1047343
0_208476,94.65660839741722,1047343
0_208537,94.37023642118609,1047343
0_208624,94.75549304192354,1047343
0_208686,94.6963827323019,1047343
0_208867,94.8107975943769,1047343
0_209104,94.55314959576495,1047343
0_209201,95.04794962303619,1047343
0_209975,94.52860037329262,1047343
0_210103,94.74618430643312,1047343
0_210248,95.48178057454005,1047343
0_210617,94.5621475328995,1047343
0_210797,94.87666227577736,1047343
0_210936,94.88272467100968,1047343
0_211023,94.27087813764673,1047343
0_211033,95.03269827656469,1047343
0_211099,95.04501992595286,1047343
0_211255,95.12309903684947,1047343
0_211440,95.29161538515037,1047343
0_211495,95.00273916264878,1047343
0_211502,95.05790812882442,1047343
0_211566,94.94745413127701,1047343
0_211677,95.67887369945775,1047343
0_211688,95.24490562722336,1047343
0_211788,95.45171454267275,1047343
0_211906,95.57387984988222,1047343
0_211992,95.4211723957474,1047343
0_212060,94.75012480836055,1047343
0_212237,95.32092792463638,1047343
0_212330,93.87856779196899,1047343
0_212343,95.08302288641268,1047343
0_212411,95.23910058715852,1047343
