#sampleID,sum_PRS,SNP_N
0_189714,96.81648121408924,1047343
0_191540,97.34613836961576,1047343
0_192069,96.97980533792207,1047343
0_193775,97.28637803438986,1047343
0_197113,97.24635344685801,1047343
0_197911,97.23750220429402,1047343
0_198054,97.17596909889738,1047343
0_200064,96.4456719475509,1047343
0_200239,97.02831451899324,1047343
0_200649,97.18534639077204,1047343
0_200948,97.16032151840756,1047343
0_202050,96.87171805357946,1047343
0_202341,97.15481228884695,1047343
0_203050,97.12347334714607,1047343
0_205015,97.05085571623897,1047343
0_206131,96.96115242723829,1047343
0_206281,97.23738467126164,1047343
0_209990,96.87612627290969,1047343
0_211140,96.59603646094043,1047343
0_216174,97.52003384354069,1047343
0_219178,97.57952724435101,1047343
0_221386,97.08212096289974,1047343
0_224580,96.70534870545525,1047343
0_229297,96.93816984848128,1047343
0_229481,97.5006726654914,1047343
0_230183,96.77364744005831,1047343
0_230939,97.0047963363668,1047343
0_233178,97.62633821382073,1047343
0_233509,97.36885679803137,1047343
0_234187,97.12216477371686,1047343
0_237208,97.39664415125708,1047343
0_237827,96.88270198863897,1047343
0_238446,96.94299551959541,1047343
0_239391,97.0602334941958,1047343
0_239683,96.89168663569292,1047343
0_240200,96.64882894352476,1047343
0_242635,96.8819261747495,1047343
0_245496,96.56386782209998,1047343
0_247306,96.90842383458366,1047343
0_250961,96.999778126654,1047343
0_252605,97.1992150765575,1047343
0_252905,97.061949722875,1047343
0_253580,96.50475201009998,1047343
0_254190,97.06051149825859,1047343
0_254508,96.76942062232379,1047343
0_255737,97.2951102741308,1047343
0_256413,96.75244855169848,1047343
0_256926,97.55523551944147,1047343
0_258774,96.36382446905341,1047343
0_261082,96.7966509426544,1047343
0_261389,96.89804392496339,1047343
0_262855,96.72061547890527,1047343
0_263767,96.830049370974,1047343
0_264155,96.75466073981435,1047343
0_268041,97.67095769687121,1047343
0_268479,96.62210663807687,1047343
0_268679,96.63019725399944,1047343
0_272167,97.0123813443235,1047343
0_274379,97.08677566964646,1047343
0_274778,96.75949309772298,1047343
0_275369,97.03466628786741,1047343
0_277302,96.96743143111468,1047343
0_279695,96.53052018923506,1047343
0_279795,97.25965347782085,1047343
0_280049,96.67370751393896,1047343
0_282138,96.55685263188602,1047343
0_282693,96.84362953861421,1047343
0_284101,96.63237606375124,1047343
0_284229,97.46261081654227,1047343
0_284310,96.94032210721153,1047343
0_287604,96.70225653680758,1047343
0_288214,96.99686050555064,1047343
0_290812,96.88712824671289,1047343
0_291575,96.92859077783773,1047343
0_292324,97.1215068823314,1047343
0_293028,96.55667024653914,1047343
0_294488,97.5640090339437,1047343
0_294537,97.1215244975349,1047343
0_294716,96.87277605900942,1047343
0_297548,96.62875942181651,1047343
0_298025,96.5298285572626,1047343
0_298222,96.55942479612006,1047343
0_298401,97.20042521210024,1047343
0_299516,97.37232290517613,1047343
0_300311,97.01552892349406,1047343
0_300874,97.49362165411642,1047343
0_301964,97.13833688270861,1047343
0_302416,96.79722631925505,1047343
0_303379,96.96146384856345,1047343
0_306544,97.0135510208863,1047343
0_306781,96.80138479812418,1047343
0_307309,96.92614547591032,1047343
0_308623,97.10506750919602,1047343
0_309854,97.10776142277327,1047343
0_310394,97.16793840572963,1047343
0_313692,97.0633492604874,1047343
0_314384,97.04759238857096,1047343
0_316176,96.58523042142843,1047343
0_316724,96.8458010726868,1047343
0_318585,96.61806977116228,1047343
0_320153,97.50976150512612,1047343
0_320183,97.24283165646997,1047343
0_325099,97.28200684667837,1047343
0_325541,97.05542208253881,1047343
0_325931,96.69900875752354,1047343
0_326990,97.3191481056406,1047343
0_328491,96.904959395063,1047343
0_328555,96.9359868359943,1047343
0_328808,96.65080035338346,1047343
0_329299,96.8287871475222,1047343
0_330232,96.90568578238683,1047343
0_330942,97.30780107839077,1047343
0_336267,97.17842483371837,1047343
0_336635,97.03129348321606,1047343
0_336708,96.97135408552303,1047343
0_337936,97.36583532828801,1047343
0_338457,96.67855436341088,1047343
0_338926,96.6729317393356,1047343
0_341421,97.0252656317838,1047343
0_342781,97.05269949165614,1047343
0_346393,96.91872086802961,1047343
0_347817,96.99576714793727,1047343
0_348024,97.72602049856837,1047343
0_349955,96.59990474999876,1047343
0_350581,96.46462999521086,1047343
0_351280,97.08825045897137,1047343
0_351346,97.09652091978928,1047343
0_352287,97.16536784005343,1047343
0_353177,96.07503061988521,1047343
0_354504,96.76916633398267,1047343
0_355319,96.74817429940317,1047343
0_356315,97.04825621999863,1047343
0_357020,96.76981870715669,1047343
0_358623,96.83293104605042,1047343
0_359746,97.17166516883579,1047343
0_360093,96.8358730135978,1047343
0_364479,97.0168118955902,1047343
0_367968,96.92125830277753,1047343
0_369915,96.88240383606914,1047343
0_373519,96.3583161571338,1047343
0_374934,96.65866765520465,1047343
0_375079,97.31362233543271,1047343
0_376866,97.11893395180036,1047343
0_378996,96.78438484483121,1047343
0_383833,96.24430266418285,1047343
0_384459,96.9964219267497,1047343
0_388685,96.96139080652173,1047343
0_390025,97.17134404605925,1047343
0_391424,97.31678731324418,1047343
0_395737,97.18293511894525,1047343
0_396323,97.0148384189127,1047343
0_399418,97.53573124736661,1047343
0_400332,97.10777113434816,1047343
0_404355,97.28771762149947,1047343
0_405176,97.05095285958612,1047343
0_407237,97.11279456517737,1047343
0_407282,97.59165843722754,1047343
0_409558,97.0854093459515,1047343
0_411165,97.04217484013832,1047343
0_411616,96.85146268517259,1047343
0_412706,96.93477605728737,1047343
0_412865,97.35894806608006,1047343
0_413987,96.96533671238424,1047343
0_414071,96.84056363214421,1047343
0_414348,97.3779849922178,1047343
0_416108,96.97825094756601,1047343
0_416492,96.33696802760585,1047343
0_417563,96.47949745876578,1047343
0_418239,96.77185739598637,1047343
0_418623,96.81458805618333,1047343
0_419214,97.02382385033191,1047343
0_420039,96.71331532225057,1047343
0_420696,96.4165095827885,1047343
0_420862,96.4632360221167,1047343
0_420901,96.61855653337504,1047343
0_421434,96.89887591287045,1047343
0_423476,97.33749658135699,1047343
0_424259,97.14483282939123,1047343
0_427881,96.63363691441093,1047343
0_429370,97.5209798323988,1047343
0_431377,96.59698854818144,1047343
0_432181,96.62009832678201,1047343
0_433534,96.84218284533041,1047343
0_433997,97.48252042296232,1047343
0_436053,97.15680196166785,1047343
0_437442,96.77725119150972,1047343
0_438844,97.39641291506335,1047343
0_440075,96.97212940002136,1047343
0_442059,97.24394572523241,1047343
0_443336,96.81954435556125,1047343
0_444441,97.86891153593662,1047343
0_445709,97.06152124478443,1047343
0_450006,96.83510477346478,1047343
0_450187,97.11361556391074,1047343
0_451478,96.49359622171947,1047343
0_451597,96.73155497763267,1047343
0_454149,96.85835960927068,1047343
0_454509,96.8144884099238,1047343
0_454993,96.76885390155515,1047343
0_455747,97.12776396291808,1047343
0_457236,96.82537226704825,1047343
0_457874,96.78338373579363,1047343
0_457977,96.24738933464529,1047343
0_463494,96.5491759933814,1047343
0_464214,97.30714629023772,1047343
0_465808,96.53112538736418,1047343
0_467048,96.74373015964969,1047343
0_467082,96.87679806968949,1047343
0_469567,97.3800323736956,1047343
0_470417,96.78487439723024,1047343
0_470665,97.66849194160837,1047343
0_471429,96.30472967648028,1047343
0_473321,96.77922356686683,1047343
0_478097,97.35074547608524,1047343
0_482923,96.94456784011236,1047343
0_483120,96.74024109825883,1047343
0_484305,96.8746104803664,1047343
0_485335,96.71909045674856,1047343
0_485408,97.02085670137541,1047343
0_485851,96.56105206380906,1047343
0_486922,97.25663276740248,1047343
0_487525,97.37435482626641,1047343
0_488774,96.61458845992061,1047343
0_489011,96.77015665159074,1047343
0_489207,97.36096348168475,1047343
0_490399,97.63198103128852,1047343
0_491900,97.1132750450453,1047343
0_493878,97.23407458955111,1047343
0_494176,96.88265790813908,1047343
0_494680,96.64482327589586,1047343
0_495359,96.75712169726604,1047343
0_496333,97.0948369144079,1047343
0_496402,96.79479524919334,1047343
0_497396,97.70165325936672,1047343
0_502300,96.98688693216539,1047343
0_502591,96.77173040689509,1047343
0_504163,95.8886017447818,1047343
0_507472,97.0682405336706,1047343
0_507936,97.59170171178475,1047343
0_508641,96.68953348350298,1047343
0_510571,97.47861536510311,1047343
0_510911,97.47509103986708,1047343
0_512634,96.55100675232418,1047343
0_512791,97.1997674452218,1047343
0_513350,97.0261343953801,1047343
0_514016,96.70102251619348,1047343
0_515334,97.7475042751407,1047343
0_517428,96.98649421750666,1047343
0_517458,97.08251926926457,1047343
0_525337,97.4144323724436,1047343
0_525599,96.76586335433977,1047343
0_526620,97.10822075866568,1047343
0_526848,96.63681707976076,1047343
0_527087,97.22649338799151,1047343
0_530012,97.45483581283298,1047343
0_531171,96.38042933822351,1047343
0_533229,96.92051913340622,1047343
0_533552,97.13316353702258,1047343
0_533725,96.67162584797076,1047343
0_534579,96.99027178378742,1047343
0_537080,96.62003460627848,1047343
0_538269,96.96380676642742,1047343
0_540976,97.51550885588063,1047343
0_541461,96.46677932753938,1047343
0_542694,96.80793476001583,1047343
0_547045,96.96038337191855,1047343
0_547325,96.87113342661318,1047343
0_547633,97.28078566423197,1047343
0_548612,97.11827080516802,1047343
0_548767,97.1602825058976,1047343
0_548996,97.60553664334694,1047343
0_550163,96.32558034143861,1047343
0_550996,96.8198508027903,1047343
0_553143,96.96788792297805,1047343
0_553689,96.63595036106896,1047343
0_554221,97.19106741721762,1047343
0_555982,96.93140955655298,1047343
0_557315,96.55495825511477,1047343
0_558649,96.90429114987663,1047343
0_561814,97.15850316463434,1047343
0_562188,96.56757970302591,1047343
0_566869,97.45997715856946,1047343
0_566977,96.68398636387553,1047343
0_567143,96.86422399301522,1047343
0_567797,96.8103883582634,1047343
0_570732,96.60290438058617,1047343
0_571582,96.83144157187884,1047343
0_572462,96.21202843451806,1047343
0_572605,97.51132992173937,1047343
0_573646,97.17474718452404,1047343
0_574507,97.06376054596146,1047343
0_575723,97.48006105070785,1047343
0_578133,97.03390419695943,1047343
0_579707,96.65256373269119,1047343
0_580049,97.62142199507929,1047343
0_585136,97.04684241018975,1047343
0_588031,97.27053055213104,1047343
0_588315,96.53761337934485,1047343
0_589587,97.1268078410253,1047343
0_590023,96.77587000924245,1047343
0_590067,97.26117438450626,1047343
0_592013,97.08703960967313,1047343
0_594151,97.15157570379289,1047343
0_596588,96.50262620267581,1047343
0_596956,97.66201068556055,1047343
0_597167,96.93066199419472,1047343
0_598458,97.2275454742231,1047343
0_598770,96.89093550168857,1047343
0_599588,96.77841074190147,1047343
434_101188,97.01569530410383,1047343
434_540901,97.425732864492,1047343
438_105651,96.64737584131278,1047343
439_134021,96.91431118319353,1047343
442_108651,96.8049305366044,1047343
447_113694,96.61579619290536,1047343
452_260589,97.1938413144232,1047343
452_374613,97.55094104829405,1047343
455_337883,96.97790994490747,1047343
456_119284,96.63573754509987,1047343
456_396878,96.88499978684678,1047343
457_431612,97.32207090606273,1047343
460_124582,97.11378347277947,1047343
460_301485,96.70953945825487,1047343
462_125753,97.13786661171272,1047343
462_431496,96.42866164192215,1047343
463_537861,97.1015294293719,1047343
464_126475,96.8094182055744,1047343
464_556225,97.01237869574625,1047343
465_128656,97.70663855566325,1047343
465_189829,97.21825650422713,1047343
465_229395,97.77609576757128,1047343
469_130086,97.22372910579264,1047343
469_550736,97.04989978617765,1047343
471_130357,96.81483612356158,1047343
471_574537,96.99339041987295,1047343
475_134105,96.6359852558449,1047343
475_338776,97.14957144371978,1047343
476_135553,96.83389793835454,1047343
476_243626,96.99357239765774,1047343
476_334742,96.83210123853502,1047343
478_526103,96.75306152439366,1047343
480_139384,96.73430372957893,1047343
480_273360,96.78465980129967,1047343
480_436003,97.06780623239695,1047343
481_573564,96.38222953711934,1047343
483_142363,95.9824844183493,1047343
483_187178,96.60540763644097,1047343
483_278610,96.2347971110805,1047343
493_150581,96.71830307952791,1047343
493_301786,97.59028812620834,1047343
495_394856,97.16433028453568,1047343
496_152989,96.91034671636793,1047343
496_319558,96.92903960880508,1047343
498_153313,97.27389288573745,1047343
504_157294,97.11631980408579,1047343
504_446509,96.81685761168582,1047343
510_578279,97.09581941769454,1047343
513_164540,96.96288564654331,1047343
513_432899,97.13735118448686,1047343
514_164155,97.19539993464558,1047343
514_583609,96.71202063300892,1047343
521_169389,96.40447643695686,1047343
522_169679,96.44493874275992,1047343
522_340400,96.26268264299704,1047343
525_459465,97.03223708937135,1047343
526_171993,97.16135492052283,1047343
526_594573,97.29353496344008,1047343
529_172819,96.77504455606167,1047343
529_517084,96.80870994068627,1047343
529_588091,97.15001202534296,1047343
530_172917,97.36687656937109,1047343
530_480497,96.80778160104713,1047343
531_173674,96.84116193508194,1047343
534_178755,97.12081212644307,1047343
536_185943,96.24277690646205,1047343
536_198302,96.43734571131505,1047343
548_326006,97.19845033511247,1047343
553_198954,96.96870811035775,1047343
553_254504,96.60601164588043,1047343
553_562617,96.96591720280554,1047343
557_273674,97.08790256467353,1047343
558_208973,97.21323618236787,1047343
558_333508,97.24203250071,1047343
559_210087,96.74956068834942,1047343
559_287123,96.7942682431945,1047343
561_293331,97.34608167737846,1047343
565_213555,97.4093086366553,1047343
565_500881,96.97372504920139,1047343
575_225281,96.76467610250768,1047343
575_342821,97.06613129328647,1047343
584_238587,96.953594171803,1047343
587_243515,97.37893932147935,1047343
587_545845,97.40042859616719,1047343
588_244128,96.62961549318331,1047343
588_506319,96.59073477883061,1047343
590_247607,96.8890905010082,1047343
590_537990,96.62004211301112,1047343
598_258126,96.85406247742654,1047343
598_297679,97.29569588838578,1047343
598_511349,96.75545740542773,1047343
609_275123,96.97447120176115,1047343
612_277150,96.75912837596567,1047343
612_546283,96.77223971993996,1047343
617_284016,96.60274940956518,1047343
618_285063,97.10575600851713,1047343
618_292789,97.35256009391289,1047343
618_599049,97.16404807961753,1047343
621_288576,96.85575301780221,1047343
621_339518,96.84876220910432,1047343
622_290365,97.30340126327769,1047343
622_419142,97.38867621762374,1047343
634_330426,97.45318616464023,1047343
647_325330,96.92106216144013,1047343
658_339783,96.74561822510337,1047343
658_426104,96.84409546471302,1047343
662_349020,96.95165519994151,1047343
662_513675,97.23548778359967,1047343
666_410581,96.12224330271363,1047343
666_464197,96.74837556344558,1047343
667_351156,97.3559766211633,1047343
676_372287,97.43816593361865,1047343
676_382639,97.3477675932401,1047343
676_524060,97.88923629201682,1047343
678_536348,97.27212997224225,1047343
690_400069,96.62312548545758,1047343
690_433317,96.79757553932198,1047343
693_472943,97.47694539520575,1047343
694_404337,97.06935785463182,1047343
694_477335,97.04792203413442,1047343
697_415282,96.43969776024532,1047343
697_442768,96.88134021338578,1047343
702_418956,96.37536236837028,1047343
702_469622,96.56826683420448,1047343
714_437481,97.03728884813094,1047343
723_453372,96.49697776869975,1047343
723_494588,96.51426130263658,1047343
725_466501,96.68838789912314,1047343
725_468260,97.09348909772991,1047343
732_584185,97.13693379648974,1047343
734_493646,96.5107909220651,1047343
734_504017,96.41292899185834,1047343
734_547896,96.4431492928708,1047343
739_519945,97.30777611115711,1047343
739_572026,97.24861621087386,1047343
741_548132,97.11913094225906,1047343
743_552549,96.94379818051446,1047343
746_561601,97.75590901167183,1047343
746_592122,96.99832441578461,1047343
