#sampleID,sum_PRS,SNP_N
0_126700,94.31097972184175,1047343
0_126858,94.82918719771628,1047343
0_126878,94.58443333386171,1047343
0_126909,94.88189138569226,1047343
0_127072,95.15700738488283,1047343
0_127297,94.81481431441946,1047343
0_127401,93.85424240694843,1047343
0_127410,95.07461704053645,1047343
0_127740,94.94333808163138,1047343
0_128089,95.0006752189964,1047343
0_128304,94.80428748207373,1047343
0_128380,94.93729682287614,1047343
0_128668,94.8518197338784,1047343
0_128878,95.18149936261509,1047343
0_129109,94.61460291214367,1047343
0_129190,95.36383068098164,1047343
0_129385,94.81665942526449,1047343
0_129464,94.47154032927614,1047343
0_129581,95.19184799235622,1047343
0_129637,95.80890496615582,1047343
0_129641,94.74005760201547,1047343
0_129704,94.9780787363911,1047343
0_129941,95.11836509016267,1047343
0_129989,94.58257207596851,1047343
0_130061,95.23104958571973,1047343
0_130094,94.74269522768388,1047343
0_130114,94.83142303112079,1047343
0_130123,94.86524899273516,1047343
0_130248,95.21686565456488,1047343
0_130283,95.06400340092398,1047343
0_130515,95.34249779008196,1047343
0_130579,94.89279902017394,1047343
0_130611,94.84210035468173,1047343
0_130632,95.5836516204067,1047343
0_130653,94.38327996008647,1047343
0_130735,94.63768746719974,1047343
0_131168,95.00888343274038,1047343
0_131190,95.07527255937586,1047343
0_131250,95.19267450938914,1047343
0_131405,94.94767897141563,1047343
0_131532,94.66771068185538,1047343
0_131610,94.77064511375255,1047343
0_131626,95.3712955790242,1047343
0_131671,95.06932114745398,1047343
0_131714,94.05029247924162,1047343
0_131717,94.46982777076568,1047343
0_131825,94.57892552149274,1047343
0_131883,94.90362834309586,1047343
0_131884,95.28531838464676,1047343
0_131908,94.36995002065818,1047343
0_131954,94.39442650424068,1047343
0_131964,94.79190086087797,1047343
0_131975,95.34085353592779,1047343
0_132055,95.59064092142602,1047343
0_132063,95.25648858701962,1047343
0_132084,94.85928003637792,1047343
0_132553,95.23319661227704,1047343
0_132661,94.98673862102264,1047343
0_132715,94.91756701456931,1047343
0_132811,94.84610917356545,1047343
0_132837,95.04527817789662,1047343
0_132972,94.32214967502482,1047343
0_133156,95.0495245538917,1047343
0_133190,95.3043968948407,1047343
0_133354,95.07183573526682,1047343
0_133436,95.38201663598383,1047343
0_133529,95.19837728256982,1047343
0_133594,94.91301137217866,1047343
0_133725,94.99975827032463,1047343
0_134038,94.07009015702711,1047343
0_134073,95.30366667230555,1047343
0_134210,95.1719072796139,1047343
0_134266,95.27422995287839,1047343
0_134430,94.95523743634769,1047343
0_134525,94.85219132642226,1047343
0_134594,95.84125566590646,1047343
0_134844,94.99550602865827,1047343
0_134852,95.32657554162877,1047343
0_134900,95.61247529371286,1047343
0_135279,95.31843305927649,1047343
0_135495,95.5094148171457,1047343
0_135600,95.25477123074673,1047343
0_135968,94.47415449139223,1047343
0_136433,94.76406808086753,1047343
0_136700,95.28085387323945,1047343
0_136714,95.01397983979915,1047343
0_136841,95.15416834924575,1047343
0_137041,95.44731188673049,1047343
0_137287,94.4862715599697,1047343
0_137289,95.00370861850038,1047343
0_137306,94.96305631905035,1047343
0_137313,94.36096302501593,1047343
0_137402,95.19292392943113,1047343
0_137594,94.88370560522299,1047343
0_137710,94.87763635517902,1047343
0_137834,94.34147233916075,1047343
0_137892,94.67943421117636,1047343
0_137904,95.02108732459345,1047343
0_138321,94.94963652363337,1047343
0_138432,95.66948905151142,1047343
0_138469,94.8560722937957,1047343
0_138678,94.94151581076301,1047343
0_138690,94.75909310109596,1047343
0_138746,94.78429129616492,1047343
0_138755,95.14600944253806,1047343
0_138785,95.66274702170655,1047343
0_139469,95.50072102749576,1047343
0_139514,95.48287414823443,1047343
0_139525,95.51556365539253,1047343
0_139699,94.45741636569001,1047343
0_139941,95.48462698409162,1047343
0_140124,94.93200795493453,1047343
0_140194,94.82572760536061,1047343
0_140675,95.16541878822589,1047343
0_140696,94.66082545383553,1047343
0_140826,95.56697955595251,1047343
0_140899,94.90346308018468,1047343
0_141006,94.68992485576034,1047343
0_141025,94.85908905074871,1047343
0_141196,94.80109714328086,1047343
0_141301,94.75088529922834,1047343
0_141371,95.04991303815439,1047343
0_141427,95.00592713231575,1047343
0_141543,95.14361493924895,1047343
0_141836,94.87773897793396,1047343
0_141898,94.97984199880288,1047343
0_142015,95.02408777762822,1047343
0_142102,95.1979486286782,1047343
0_142260,95.46196735632383,1047343
0_142278,95.03396384738411,1047343
0_142647,95.71970914261325,1047343
0_142734,95.04682277526133,1047343
0_143124,95.16793054719382,1047343
0_143125,94.78097564455665,1047343
0_143205,94.86300768811225,1047343
0_143209,95.35210770382508,1047343
0_143806,95.35937104680166,1047343
0_143933,95.30695650358072,1047343
0_144090,94.6596710487893,1047343
0_144139,95.07810851061727,1047343
0_144222,95.36155466574284,1047343
0_144288,95.37074562145895,1047343
0_144293,95.74525954738014,1047343
0_144402,94.7189471737578,1047343
0_144766,95.05948653331922,1047343
0_144955,94.88626653974374,1047343
0_145414,95.41120894538598,1047343
0_145516,95.0730458194112,1047343
0_145765,94.78857053667447,1047343
0_145798,94.42606068724065,1047343
0_145936,95.26834659247855,1047343
0_145986,95.0692110401973,1047343
0_145994,95.35789591028175,1047343
0_146169,95.31094043299798,1047343
0_146204,94.44644062714531,1047343
0_146333,94.77742336786756,1047343
0_146638,94.84231050849145,1047343
0_146672,95.13246722113814,1047343
0_146854,95.06070619890363,1047343
0_146982,95.22534243285973,1047343
0_147129,94.77981198837965,1047343
0_147150,94.62220890058565,1047343
0_147232,95.14940163494278,1047343
0_147477,94.6502144509176,1047343
0_147500,95.5784085129753,1047343
0_147502,94.83857869834246,1047343
0_147631,94.49218541738016,1047343
0_147701,95.08621353511757,1047343
0_147778,95.46439834528722,1047343
0_148053,95.62299915384561,1047343
0_148117,95.4969644089973,1047343
0_148141,95.25402529314263,1047343
0_148253,95.18200208913746,1047343
0_148364,94.87351960694126,1047343
0_148546,95.54970872988152,1047343
0_148557,95.62603417120503,1047343
0_148602,95.54776676504386,1047343
0_148773,95.84244161357414,1047343
0_149124,94.81399240472683,1047343
0_149224,94.79849998444037,1047343
0_149674,94.89184296308575,1047343
0_149971,94.48093890582648,1047343
0_150157,95.17588342009158,1047343
0_150183,95.57574826124217,1047343
0_150305,95.36296562401311,1047343
0_150638,95.70510470944714,1047343
0_150984,95.08656182007111,1047343
0_151005,94.6381539863657,1047343
0_151277,94.82729878692761,1047343
0_151421,95.08130642702085,1047343
0_151571,94.919215743503,1047343
0_151636,94.69652869385186,1047343
0_151657,95.47848641258227,1047343
0_151662,94.56634345614084,1047343
0_151720,95.18815104961429,1047343
0_151810,94.98609007286088,1047343
0_151851,94.88773368308314,1047343
0_151953,95.34670589355362,1047343
0_151973,95.4875699814383,1047343
0_152026,95.73240730822258,1047343
0_152198,94.75499596116194,1047343
0_152706,94.71316639652107,1047343
0_152793,95.10292838968752,1047343
0_152918,95.53656608554762,1047343
0_152980,94.22199574547452,1047343
0_153167,95.30261041299852,1047343
0_153673,94.68354978747774,1047343
0_153798,94.83371557510634,1047343
0_153861,95.67848756820261,1047343
0_153873,94.93181749235914,1047343
0_153920,94.97666012935034,1047343
0_153998,94.85478258872986,1047343
0_154023,95.14705177261408,1047343
0_154146,94.59040947315971,1047343
0_154187,94.9144205088703,1047343
0_154458,94.30135875489994,1047343
0_154477,95.37237118239132,1047343
0_154509,94.89564316406972,1047343
0_154589,94.77131706607132,1047343
0_154816,95.85878696983609,1047343
0_154896,94.92443253720906,1047343
0_155105,95.01340038475274,1047343
0_155203,95.63173023307733,1047343
0_155280,95.04503836186302,1047343
0_155326,94.48481887667573,1047343
0_155410,94.64214671733663,1047343
0_155583,95.29460011190436,1047343
0_155642,94.81642947175071,1047343
0_155662,95.27118049088975,1047343
0_156187,95.16173792534637,1047343
0_156240,94.93819229692629,1047343
0_156422,94.89062587131039,1047343
0_156533,94.94931264975135,1047343
0_156959,94.78732299078912,1047343
0_157009,94.79534792112277,1047343
0_157031,94.40099750521121,1047343
0_157128,95.00144751015488,1047343
0_157176,95.7064852799818,1047343
0_157269,94.78262540777239,1047343
0_157285,94.73184232844717,1047343
0_157307,94.42274817634254,1047343
0_157388,95.14123036789046,1047343
0_157710,95.16867086231001,1047343
0_157865,94.73611645201233,1047343
0_158184,96.11860303551292,1047343
0_158243,94.95404204269627,1047343
0_158401,95.38051822801464,1047343
0_158519,95.06364515927324,1047343
0_158563,95.17815262917347,1047343
0_158699,94.45090983144254,1047343
0_158861,94.9990054261277,1047343
0_158890,94.59187716152809,1047343
0_158918,95.02432666081265,1047343
0_158984,94.57091690306176,1047343
0_159274,95.09475146094421,1047343
0_159373,94.95185404814582,1047343
0_159404,94.75144059914722,1047343
0_159425,94.8456738769589,1047343
0_159573,95.08199504818094,1047343
0_159642,94.4824289589117,1047343
0_159767,94.3843827151871,1047343
0_159784,95.27903423704105,1047343
0_159923,95.1436837131559,1047343
0_159945,94.5885683974059,1047343
0_160060,94.9839342253411,1047343
0_160178,95.11031863288638,1047343
0_160394,95.11831112102833,1047343
0_160587,94.98100009183361,1047343
0_160690,94.73624848047885,1047343
0_160715,94.65930187066061,1047343
0_160774,95.41556593124434,1047343
0_160970,94.97896581833149,1047343
0_161098,95.0382991378784,1047343
0_161323,95.16838990295142,1047343
0_161326,94.82294298226624,1047343
0_161347,95.28252456431234,1047343
0_161407,95.05459721806758,1047343
0_161445,95.270761783316,1047343
0_161688,94.80293443851748,1047343
0_161720,94.81166010832648,1047343
0_161837,95.33939599088053,1047343
0_161838,94.91730718236111,1047343
0_161859,95.14906201664088,1047343
0_162182,95.37681141739048,1047343
0_162261,94.98615743140634,1047343
0_162273,94.40223650405474,1047343
0_162808,94.93343010203563,1047343
0_162813,94.83486460704333,1047343
0_162984,95.03138872233441,1047343
0_163191,95.00748088524686,1047343
0_163277,95.11795711043821,1047343
0_163394,94.4300843074492,1047343
0_163526,96.16297712172204,1047343
0_163547,94.41623345518214,1047343
0_163557,94.66575578760808,1047343
0_163660,95.03424000820998,1047343
0_163727,94.7274176063276,1047343
0_163854,95.10133445440022,1047343
0_164168,94.32093723668235,1047343
0_164245,95.21330697111925,1047343
0_164335,94.76467161517037,1047343
0_164368,94.99314999892532,1047343
0_164758,94.97142011074376,1047343
0_164808,95.59739499669136,1047343
0_164927,95.05000521751306,1047343
0_165023,95.38232746656084,1047343
0_165027,94.98383201066548,1047343
0_165175,94.9061280698139,1047343
0_165194,94.64801921596921,1047343
0_165372,94.93168228164332,1047343
0_165385,95.31376024450755,1047343
0_165441,95.36360897916437,1047343
0_165536,94.38089453961592,1047343
0_165664,94.71417124684561,1047343
0_165973,94.99096316950943,1047343
0_165978,94.97927862421123,1047343
0_166277,94.9019552505677,1047343
0_166278,94.62797556285292,1047343
0_166391,95.37123457599866,1047343
0_166504,94.92316760212597,1047343
0_166509,94.72746986224551,1047343
0_166571,95.10527679809938,1047343
0_166800,95.0861366280463,1047343
0_166832,95.57063545850237,1047343
0_166839,94.68385303005867,1047343
0_167331,94.9088433896123,1047343
0_167449,94.56829552799857,1047343
0_167517,94.47367124458331,1047343
0_167987,95.45419673350281,1047343
0_168066,95.49038959593734,1047343
0_168122,95.34015098362103,1047343
0_168768,94.74706139111726,1047343
0_168777,95.58631285291227,1047343
0_168795,95.11517333689524,1047343
0_168841,95.03902329720862,1047343
0_169083,95.05351618337048,1047343
0_169780,94.91882059233475,1047343
0_169897,95.08947235332572,1047343
0_170174,95.6260879715367,1047343
0_170219,94.77807292368536,1047343
0_170390,94.27701185334475,1047343
0_170431,94.56304054920689,1047343
0_170586,95.20191076271858,1047343
0_170587,94.49630649715296,1047343
0_170839,95.08311521185142,1047343
0_170902,95.31136742631531,1047343
0_170981,94.67702553676999,1047343
0_171119,95.68208495317123,1047343
0_171303,94.86821674982353,1047343
0_171304,94.32995863661435,1047343
0_171677,95.1342853369608,1047343
0_171712,95.171650827596,1047343
0_171799,95.46489695910233,1047343
0_172116,94.68424279898043,1047343
0_172502,94.92383889717439,1047343
0_172595,95.761723500338,1047343
0_172673,95.02683160983443,1047343
0_173096,94.76361039813469,1047343
0_173173,95.71264535260418,1047343
0_173392,95.54002060233914,1047343
0_173650,95.31871778443399,1047343
0_173901,94.87560901959513,1047343
0_173920,95.16997938896054,1047343
0_174155,95.01527004919124,1047343
0_174270,95.04546874480417,1047343
0_174587,95.41676335464122,1047343
0_174743,95.27160455731824,1047343
0_174862,94.62119099419564,1047343
0_174953,95.15588313502968,1047343
0_174993,94.8949313160653,1047343
0_175342,95.21314777677145,1047343
0_175403,95.33198918305884,1047343
0_175537,94.43926452203394,1047343
0_175579,95.6246635095105,1047343
0_175758,95.59154911833306,1047343
0_176009,94.89374242398212,1047343
0_176036,95.28361584045037,1047343
0_176121,95.24021645479968,1047343
0_176219,94.67845291184227,1047343
0_176382,94.92596726711012,1047343
0_176452,95.06168925531185,1047343
0_176709,95.39306003179854,1047343
0_176751,95.7897669424388,1047343
0_176829,95.04285319597332,1047343
0_176853,95.60373484322575,1047343
0_176975,94.19037275020636,1047343
0_177108,94.69188567922393,1047343
0_177360,94.80385910816334,1047343
0_177486,95.4429609568693,1047343
0_177908,94.9439303804599,1047343
0_177994,95.43898131303573,1047343
0_178094,94.80387654773392,1047343
0_178096,95.17537989323495,1047343
0_178204,94.95246689404385,1047343
0_178315,94.79470346746128,1047343
0_178597,94.76091952940016,1047343
0_178719,95.12253262218316,1047343
0_178751,94.01258791024183,1047343
0_178941,95.0363669332276,1047343
0_178964,94.61988406196424,1047343
0_178974,94.3947675362739,1047343
0_178978,95.10459785687688,1047343
0_179027,95.17456688033789,1047343
0_179215,94.66044465122103,1047343
0_179287,94.46511980280131,1047343
0_179338,95.39148321396469,1047343
0_179356,94.93342932737485,1047343
0_179455,95.57396275913737,1047343
0_179529,94.6745661460356,1047343
0_179546,94.47529529676294,1047343
0_180075,95.13242858861533,1047343
0_180210,95.40482712770017,1047343
0_180381,95.33678991028032,1047343
0_180723,95.19542482478998,1047343
0_180869,94.38202710979512,1047343
0_180903,94.54101395243543,1047343
0_180963,94.46718001005218,1047343
0_181028,95.3099603019805,1047343
0_181618,95.13733353190543,1047343
0_181712,94.91185458901157,1047343
0_182677,94.50437262669436,1047343
0_182744,94.63296421846202,1047343
0_182776,95.31883067230342,1047343
0_182797,94.26860009135416,1047343
0_182887,94.97262519925131,1047343
0_182952,94.92328118621775,1047343
0_183299,94.94393004146443,1047343
0_184024,94.63012635137412,1047343
0_184056,95.06381677461206,1047343
0_184142,94.80037959388103,1047343
0_184245,94.95580581702933,1047343
0_184274,94.88485586440898,1047343
0_184287,94.67054860702406,1047343
0_184344,94.75183052916665,1047343
0_184769,94.58490835086826,1047343
0_184966,95.16139408065536,1047343
0_185021,95.2786161436695,1047343
0_185042,95.14969292935221,1047343
0_185070,94.78236472671263,1047343
0_185408,94.70731948592456,1047343
0_185434,95.12966364307287,1047343
0_185505,94.9421707066141,1047343
0_185560,95.15947326267676,1047343
0_185681,94.92623660230626,1047343
0_185690,94.44219383950265,1047343
0_185732,95.07963844158941,1047343
0_185847,95.40301772022995,1047343
0_185879,94.81255418535305,1047343
0_185918,94.60595357067264,1047343
0_186085,95.01067029747853,1047343
0_186203,95.0762757362206,1047343
0_186243,95.12403886451753,1047343
0_186309,95.149701865742,1047343
0_186331,95.21254687864682,1047343
0_186641,95.07452495855657,1047343
0_186691,95.46867168576327,1047343
0_186782,95.69598466467892,1047343
0_187070,95.07234058091893,1047343
0_187128,95.47773833320574,1047343
0_187212,95.0086120054706,1047343
0_187241,94.68014162758847,1047343
0_187265,95.30668247316872,1047343
0_187427,95.46965786184848,1047343
0_187431,94.7965041832945,1047343
0_187516,95.56744532381647,1047343
0_187553,95.20582531830671,1047343
0_187663,94.96444961366885,1047343
0_187719,94.78437139509477,1047343
0_187808,95.29460067589206,1047343
0_188017,94.80007670115799,1047343
0_188034,94.53890588477418,1047343
0_188046,95.07184736395664,1047343
0_188236,94.74783306542705,1047343
0_188534,94.35945707285588,1047343
0_189423,95.51209908104728,1047343
0_189448,94.65188871080905,1047343
0_189624,95.14399836661565,1047343
0_189719,95.1290533294314,1047343
0_189763,95.01111616656887,1047343
0_189774,95.36434919392418,1047343
0_189908,95.08027985056134,1047343
0_189910,95.2353087252412,1047343
0_190335,95.12125759193744,1047343
0_190414,95.18055970118577,1047343
0_190664,94.71781536775023,1047343
0_190756,95.62163917828191,1047343
0_190825,95.15145603555881,1047343
0_190836,95.14675954866833,1047343
0_191006,95.43884363979856,1047343
0_191013,94.82214119891142,1047343
0_191448,94.6965808043723,1047343
0_191485,94.57478341221487,1047343
0_191727,94.42939709010852,1047343
0_191782,95.61579826432745,1047343
0_192048,95.04497322262924,1047343
0_192392,94.77983687366678,1047343
0_192658,95.91788865430051,1047343
0_192699,94.65791426478405,1047343
0_192702,95.15520788575822,1047343
0_193011,95.03323369507913,1047343
0_193116,95.4174696212434,1047343
0_193544,94.78775032037342,1047343
0_193587,95.04174696449515,1047343
0_193833,95.09471869752998,1047343
0_193849,94.421646180763,1047343
0_193900,95.10755443879843,1047343
0_194035,94.5143701958817,1047343
0_194193,94.2817501278856,1047343
0_194263,94.58676106689373,1047343
0_194293,95.05984861840224,1047343
0_194528,94.75300675870398,1047343
0_194865,94.04511230725377,1047343
0_194883,95.12648747758567,1047343
0_195264,95.14446305596032,1047343
0_195273,95.16631940515732,1047343
0_195321,95.08686085318195,1047343
0_195335,94.57494301272868,1047343
0_195470,94.85693096227337,1047343
0_195824,94.64588411652986,1047343
0_195971,95.31251289321519,1047343
0_196368,95.7429615067536,1047343
0_196606,94.98254670266354,1047343
0_196796,96.21917631903743,1047343
0_196802,95.44309014844795,1047343
0_197013,95.19962144479842,1047343
0_197066,94.25836701996512,1047343
0_197270,94.70134357537599,1047343
0_197564,94.63450202958617,1047343
0_197628,95.08282359317165,1047343
0_197800,94.98344630560675,1047343
0_197831,95.15767446496812,1047343
0_198146,95.68324416157829,1047343
0_198390,94.66815001015537,1047343
0_198514,94.59780865599669,1047343
0_198532,95.25181330129062,1047343
0_198686,95.13411287496966,1047343
0_198900,95.05889147314899,1047343
0_198977,95.12733703153101,1047343
0_199063,94.46916221301433,1047343
0_199247,94.93240984330473,1047343
0_199295,95.05052610026186,1047343
0_199475,95.0216382450361,1047343
0_199772,95.01328280996228,1047343
0_199824,94.08661926993175,1047343
0_199872,94.97031734714133,1047343
0_200179,95.06580765762281,1047343
0_200467,94.77697818282371,1047343
0_200758,95.05281449610254,1047343
0_200835,95.0745367305012,1047343
0_200885,94.65417351624717,1047343
0_200965,94.54493631172795,1047343
0_201254,95.42952367366647,1047343
0_201460,94.57751234524738,1047343
0_201466,94.86407757117601,1047343
0_201503,94.86824145299822,1047343
0_201967,95.25080163747118,1047343
0_201973,94.7551912570653,1047343
0_202076,95.0244391646709,1047343
0_202213,94.81418722899045,1047343
0_202235,94.43677433045434,1047343
0_202505,94.72080975844428,1047343
0_202506,94.92080439412283,1047343
0_202823,94.93508776541105,1047343
0_202954,94.17328333889179,1047343
0_203344,94.85622728584602,1047343
0_203389,94.80815603966693,1047343
0_203394,94.73059436325818,1047343
0_203789,93.92376465342187,1047343
0_203861,94.45469225418488,1047343
0_203957,95.1815847148318,1047343
0_203981,95.35335980508336,1047343
0_204095,95.44223854958507,1047343
0_204138,95.39645677065006,1047343
0_204247,95.66821535960513,1047343
0_204351,95.19725802378301,1047343
0_204521,95.2650079927481,1047343
0_204801,94.90190951274344,1047343
0_204827,95.1563692842407,1047343
0_205009,94.51472620878893,1047343
0_206194,94.78808247959701,1047343
0_206568,95.81900545263365,1047343
0_206618,94.6802482573211,1047343
0_206931,95.48330533327616,1047343
0_206998,94.65223667649728,1047343
0_207085,95.42653149229231,1047343
0_207111,95.13484918767195,1047343
0_207117,94.86144141399996,1047343
0_207149,95.3693817982819,1047343
0_207585,94.65676530020714,1047343
0_207775,94.86126272916468,1047343
0_207951,94.78490200741352,1047343
0_207990,94.60751153833971,1047343
0_208038,95.81590617742863,1047343
0_208109,95.45187156354797,1047343
0_208293,95.60022972472122,1047343
0_208319,95.75042258672482,1047343
0_208351,95.29233123796999,1047343
0_208476,94.61909129399834,1047343
0_208537,94.35118915113397,1047343
0_208624,94.68352061446056,1047343
0_208686,94.68552610969029,1047343
0_208867,94.79471232879276,1047343
0_209104,94.49624196975967,1047343
0_209201,94.99217570739647,1047343
0_209975,94.5312240746892,1047343
0_210103,94.708805888827,1047343
0_210248,95.44815561277363,1047343
0_210617,94.53062763576233,1047343
0_210797,94.85554585849916,1047343
0_210936,94.84168578058028,1047343
0_211023,94.2086389641572,1047343
0_211033,94.99434545141864,1047343
0_211099,94.99526147304432,1047343
0_211255,95.10671300674395,1047343
0_211440,95.27137031437938,1047343
0_211495,94.93913061025094,1047343
0_211502,95.00789894846736,1047343
0_211566,94.9016921303456,1047343
0_211677,95.63984876577757,1047343
0_211688,95.1985712454036,1047343
0_211788,95.37607638748435,1047343
0_211906,95.50152147274756,1047343
0_211992,95.34653904222309,1047343
0_212060,94.71070846074952,1047343
0_212237,95.28394546440293,1047343
0_212330,93.86749996211226,1047343
0_212343,95.03563952486672,1047343
0_212411,95.23932543746054,1047343
