#sampleID,sum_PRS,SNP_N
0_122362,151.84256856543286,1047343
0_122704,151.70432514323275,1047343
0_122727,151.77252324607227,1047343
0_122744,152.0541890734112,1047343
0_122759,151.82061071351583,1047343
0_122764,152.0135377003257,1047343
0_122832,152.02004165181737,1047343
0_123019,152.09459402326922,1047343
0_123106,151.77497057253007,1047343
0_123157,151.7912756629424,1047343
0_123171,152.0206565535717,1047343
0_123280,151.61759984152454,1047343
0_123313,152.0512977997953,1047343
0_123456,151.56285083528678,1047343
0_123667,151.637110035331,1047343
0_123692,152.47291905388224,1047343
0_123771,151.8596708585263,1047343
0_124469,152.46258625392034,1047343
0_124516,152.5415150433364,1047343
0_124578,151.56025908397257,1047343
0_124826,152.4086233880636,1047343
0_124979,152.2812875163151,1047343
0_124997,151.6382867481473,1047343
0_125070,151.77890865858183,1047343
0_125081,152.23086222223552,1047343
0_125100,151.89539519615406,1047343
0_125132,151.87230645920528,1047343
0_125140,151.65694807389625,1047343
0_125232,151.96300591035458,1047343
0_125368,151.67145581791624,1047343
0_125449,151.79424323354587,1047343
0_125654,152.34840737958498,1047343
0_125692,152.037751132174,1047343
0_125819,152.58675695398134,1047343
0_126035,152.09523564348441,1047343
0_126039,152.19770843707954,1047343
0_126185,151.1637350631159,1047343
0_126310,151.85271960158363,1047343
0_126344,151.54664649038915,1047343
0_126513,151.4671562810191,1047343
0_126617,152.31099383448114,1047343
0_126700,151.57244759275494,1047343
0_126858,151.93146401214628,1047343
0_126878,151.7322226953123,1047343
0_126909,152.21243276725946,1047343
0_127072,152.20208858610897,1047343
0_127297,152.36635158438722,1047343
0_127401,151.308389778442,1047343
0_127410,152.09509245680255,1047343
0_127740,152.01075774816772,1047343
0_128089,151.90465980629287,1047343
0_128304,151.8274235959073,1047343
0_128380,151.80807257283462,1047343
0_128668,151.94827197855753,1047343
0_128878,152.39326270427068,1047343
0_129109,152.23389475620172,1047343
0_129190,152.3204825382493,1047343
0_129385,151.70347604705455,1047343
0_129464,151.73834576154673,1047343
0_129581,151.8337827093792,1047343
0_129637,152.31353243621112,1047343
0_129641,151.7588693541347,1047343
0_129704,152.02623359628262,1047343
0_129941,152.14414526204646,1047343
0_129989,151.8937596415953,1047343
0_130061,151.98899874774708,1047343
0_130094,151.70371597065323,1047343
0_130114,152.1010826511075,1047343
0_130123,151.85417784348954,1047343
0_130248,151.8257325813146,1047343
0_130283,152.02563205910576,1047343
0_130515,152.10886740507274,1047343
0_130579,152.33402306364638,1047343
0_130611,152.0408324347681,1047343
0_130632,152.19276911844133,1047343
0_130653,151.80491262720523,1047343
0_130735,151.9164955338002,1047343
0_131168,151.84973322386477,1047343
0_131190,152.10288118577546,1047343
0_131250,152.07509203118425,1047343
0_131405,151.74929489795295,1047343
0_131532,151.43131860815342,1047343
0_131610,152.0732689627173,1047343
0_131626,152.48405923956005,1047343
0_131671,151.64413994260383,1047343
0_131714,151.07152872891916,1047343
0_131717,151.59110133154718,1047343
0_131825,151.62211218596138,1047343
0_131883,151.5962154471493,1047343
0_131884,152.19365405003282,1047343
0_131908,151.67802348266315,1047343
0_131954,151.8711658081801,1047343
0_131964,151.72700481904232,1047343
0_131975,152.15008251355735,1047343
0_132055,152.12161810527013,1047343
0_132063,152.1810279040486,1047343
0_132084,152.1065528266038,1047343
0_132553,152.0769019815143,1047343
0_132661,152.0895735796591,1047343
0_132715,152.24132632261575,1047343
0_132811,151.87589062094514,1047343
0_132837,152.26321937098322,1047343
0_132972,151.69631133747035,1047343
0_133156,152.32792937606158,1047343
0_133190,152.28473510405684,1047343
0_133354,151.71631107367259,1047343
0_133436,152.10506510981767,1047343
0_133529,152.11848661735712,1047343
0_133594,152.0449634971001,1047343
0_133725,151.67991462979816,1047343
0_134038,151.32437527091005,1047343
0_134073,152.02936704539945,1047343
0_134210,152.3537133971954,1047343
0_134266,152.0860190709165,1047343
0_134430,152.1621950797851,1047343
0_134525,152.0882223435777,1047343
0_134594,152.61711359991546,1047343
0_134844,152.03960465456862,1047343
0_134852,152.02044895208738,1047343
0_134900,152.63028610069128,1047343
0_135279,152.32099429090675,1047343
0_135495,152.49761456887134,1047343
0_135600,151.89085751979275,1047343
0_135968,151.61619074923183,1047343
0_136433,151.70983548290556,1047343
0_136700,152.0434509811854,1047343
0_136714,152.1854743724917,1047343
0_136841,151.9658759900586,1047343
0_137041,152.42783371862305,1047343
0_137287,151.81943666831148,1047343
0_137289,151.83051430751158,1047343
0_137306,151.89027349239456,1047343
0_137313,151.68792976415574,1047343
0_137402,151.95564380027938,1047343
0_137594,151.5750663632342,1047343
0_137710,152.0199019001915,1047343
0_137834,151.75982634253825,1047343
0_137892,151.96260682322287,1047343
0_137904,152.19339001577904,1047343
0_138321,151.67358971652027,1047343
0_138432,152.41580703364522,1047343
0_138469,152.1433446617583,1047343
0_138678,151.9391569210271,1047343
0_138690,151.84876457981989,1047343
0_138746,152.08195289647995,1047343
0_138755,152.01830939187997,1047343
0_138785,152.3474526949273,1047343
0_139469,152.1910910558032,1047343
0_139514,152.48069684715207,1047343
0_139525,152.33635423794152,1047343
0_139699,151.77802068634952,1047343
0_139941,152.48501294555024,1047343
0_140124,151.77641475096573,1047343
0_140194,151.87764306334319,1047343
0_140675,152.09429971601207,1047343
0_140696,151.92361102846533,1047343
0_140826,152.00684724108058,1047343
0_140899,152.18345657088213,1047343
0_141006,152.06313617074073,1047343
0_141025,151.78115524377026,1047343
0_141196,151.76557273564143,1047343
0_141301,152.0322342874764,1047343
0_141371,151.98017006946944,1047343
0_141427,152.1600051179968,1047343
0_141543,152.15351737361928,1047343
0_141836,151.84792415149857,1047343
0_141898,151.9460192726585,1047343
0_142015,151.93983545263978,1047343
0_142102,152.3250468121914,1047343
0_142260,152.33077758490663,1047343
0_142278,151.96798686181958,1047343
0_142647,152.4727939954091,1047343
0_142734,151.92411436234167,1047343
0_143124,151.87207189271555,1047343
0_143125,152.03308785282752,1047343
0_143205,151.79951899999816,1047343
0_143209,152.31189261166745,1047343
0_143806,152.2469133659692,1047343
0_143933,152.11256860043557,1047343
0_144090,151.8709206917077,1047343
0_144139,152.09365332834005,1047343
0_144222,152.41764264222627,1047343
0_144288,152.30099066961188,1047343
0_144293,152.6838296915503,1047343
0_144402,151.6072995660607,1047343
0_144766,151.87007993576458,1047343
0_144955,151.53036291140614,1047343
0_145414,152.53250645059265,1047343
0_145516,152.1510886000318,1047343
0_145765,151.72793953317728,1047343
0_145798,151.5603699351349,1047343
0_145936,152.09643287617018,1047343
0_145986,152.27302507147408,1047343
0_145994,152.55709495129668,1047343
0_146169,152.26367280315648,1047343
0_146204,151.81127160231023,1047343
0_146333,151.78722957044172,1047343
0_146638,152.41665810132844,1047343
0_146672,152.2968310333857,1047343
0_146854,152.01603626731242,1047343
0_146982,152.15909113063577,1047343
0_147129,152.02217072362163,1047343
0_147150,151.66530448121813,1047343
0_147232,151.9816661498147,1047343
0_147477,151.5053820460738,1047343
0_147500,152.34675592917563,1047343
0_147502,151.76274964972376,1047343
0_147631,151.49298614310518,1047343
0_147701,152.20903890666074,1047343
0_147778,152.107790611096,1047343
0_148053,152.2052246962691,1047343
0_148117,152.30238589956863,1047343
0_148141,151.91863787366583,1047343
0_148253,152.4674183686365,1047343
0_148364,151.8097322438774,1047343
0_148546,152.67237632558385,1047343
0_148557,152.4670618234342,1047343
0_148602,152.43515736253224,1047343
0_148773,152.65577298523877,1047343
0_149124,151.84932149640267,1047343
0_149224,152.26939107132512,1047343
0_149674,151.85242813253083,1047343
0_149971,151.65667934355514,1047343
0_150157,151.99686952929903,1047343
0_150183,152.47953361892687,1047343
0_150305,152.05396229893066,1047343
0_150638,152.71077459160162,1047343
0_150984,151.90506715693957,1047343
0_151005,151.47121115419733,1047343
0_151277,151.82850261785075,1047343
0_151421,152.12368234625907,1047343
0_151571,151.81898289502894,1047343
0_151636,151.54418769809539,1047343
0_151657,152.25568970059996,1047343
0_151662,151.6632669966563,1047343
0_151720,152.23245739340905,1047343
0_151810,152.08012626560065,1047343
0_151851,152.21408891332322,1047343
0_151953,152.21335454408876,1047343
0_151973,151.88552022117221,1047343
0_152026,152.37480231496164,1047343
0_152198,151.89566618002456,1047343
0_152706,151.5677070668181,1047343
0_152793,152.06809977429873,1047343
0_152918,152.53171841873603,1047343
0_152980,151.16978844462844,1047343
0_153167,152.0104356820039,1047343
0_153673,151.4373823216923,1047343
0_153798,151.48351902367577,1047343
0_153861,152.34284448871563,1047343
0_153873,151.64615731461933,1047343
0_153920,152.01215771003913,1047343
0_153998,151.4907699174359,1047343
0_154023,152.14918803905005,1047343
0_154146,151.50543453085086,1047343
0_154187,151.81069444187045,1047343
0_154458,151.52184475552153,1047343
0_154477,152.06469133420487,1047343
0_154509,152.20769557896608,1047343
0_154589,151.7397490211448,1047343
0_154816,152.58732255034386,1047343
0_154896,151.83972876868293,1047343
0_155105,152.08824531279484,1047343
0_155203,152.41028068788793,1047343
0_155280,152.16755788032117,1047343
0_155326,151.82852682122513,1047343
0_155410,151.75429361386506,1047343
0_155583,151.9942342041183,1047343
0_155642,151.9833862095655,1047343
0_155662,152.17351166395113,1047343
0_156187,152.13126848639936,1047343
0_156240,151.77307887864902,1047343
0_156422,151.82524050177355,1047343
0_156533,152.2357502441595,1047343
0_156959,151.7618110400894,1047343
0_157009,151.77334690116604,1047343
0_157031,151.72496326469548,1047343
0_157128,152.05283114744313,1047343
0_157176,152.50155496246006,1047343
0_157269,151.50794274611445,1047343
0_157285,152.0522005953395,1047343
0_157307,151.53995381577013,1047343
0_157388,152.11688545080995,1047343
0_157710,151.89970185665987,1047343
0_157865,151.7233370015981,1047343
0_158184,153.00597588192818,1047343
0_158243,151.79761133791706,1047343
0_158401,151.95839750067535,1047343
0_158519,152.02455996764678,1047343
0_158563,152.25482126768148,1047343
0_158699,151.3722210386833,1047343
0_158861,151.78060535765604,1047343
0_158890,151.95335310299873,1047343
0_158918,152.026008068659,1047343
0_158984,151.89397256870842,1047343
0_159274,151.87781098025596,1047343
0_159373,152.13062520452715,1047343
0_159404,151.7401289135063,1047343
0_159425,151.815704155395,1047343
0_159573,151.6061383311561,1047343
0_159642,151.87178770895784,1047343
0_159767,151.3934918877786,1047343
0_159784,152.47552018839394,1047343
0_159923,152.0583222581534,1047343
0_159945,151.7086926479331,1047343
0_160060,152.29479026524956,1047343
0_160178,152.1989133049817,1047343
0_160394,152.00507416019866,1047343
0_160587,152.10121341023472,1047343
0_160690,151.9581145389264,1047343
0_160715,151.91743295763476,1047343
0_160774,152.0088152342288,1047343
0_160970,151.82718113488562,1047343
0_161098,151.85532889362375,1047343
0_161323,152.20304405036535,1047343
0_161326,151.7858083686097,1047343
0_161347,152.1154552392298,1047343
0_161407,151.97506199668467,1047343
0_161445,152.04071212710954,1047343
0_161688,152.16921643555185,1047343
0_161720,151.70704180358445,1047343
0_161837,152.15402070218605,1047343
0_161838,152.04042264464732,1047343
0_161859,152.02672594661618,1047343
0_162182,152.1264851655243,1047343
0_162261,152.17777938996525,1047343
0_162273,151.5672986269972,1047343
0_162808,152.13566606992214,1047343
0_162813,152.0723560068871,1047343
0_162984,151.9850201743325,1047343
0_163191,151.82514130222742,1047343
0_163277,152.07291035039438,1047343
0_163394,151.63811195313923,1047343
0_163526,153.0223088971927,1047343
0_163547,151.79246330823972,1047343
0_163557,151.916607212977,1047343
0_163660,151.782712598032,1047343
0_163727,151.8850274151353,1047343
0_163854,151.61755068671562,1047343
0_164168,151.356198692182,1047343
0_164245,152.08414339778537,1047343
0_164335,152.11027890484291,1047343
0_164368,152.07500775630925,1047343
0_164758,151.84381550731624,1047343
0_164808,152.4655652235525,1047343
0_164927,152.09872456492496,1047343
0_165023,151.89759984122844,1047343
0_165027,152.30076099784583,1047343
0_165175,151.91465290937816,1047343
0_165194,151.74355456839436,1047343
0_165372,152.2681146618871,1047343
0_165385,152.37276073896027,1047343
0_165441,152.017478959594,1047343
0_165536,151.65382126545632,1047343
0_165664,151.67448980027146,1047343
0_165973,151.95208266269714,1047343
0_165978,151.9487509795856,1047343
0_166277,151.95110282875737,1047343
0_166278,151.72521807205734,1047343
0_166391,152.29846859812625,1047343
0_166504,151.78303500070695,1047343
0_166509,152.3850784671635,1047343
0_166571,152.1197718455523,1047343
0_166800,152.11482571430378,1047343
0_166832,152.49780385551952,1047343
0_166839,151.51490932210203,1047343
0_167331,152.34567903506888,1047343
0_167449,151.33328955314752,1047343
0_167517,151.68021380746558,1047343
0_167987,152.3295382033342,1047343
0_168066,152.2918017839876,1047343
0_168122,152.1012460247931,1047343
0_168768,151.72671877787332,1047343
0_168777,152.58008312528668,1047343
0_168795,151.61533208130686,1047343
0_168841,152.11179699885082,1047343
0_169083,152.07936754453087,1047343
0_169780,151.8677789647114,1047343
0_169897,152.33857081906382,1047343
0_170174,152.28146022386207,1047343
0_170219,151.64764338494416,1047343
0_170390,151.58715877640586,1047343
0_170431,151.9388407890186,1047343
0_170586,151.88746699647396,1047343
0_170587,151.51878514327734,1047343
0_170839,152.17689236564564,1047343
0_170902,151.98059235689348,1047343
0_170981,151.51248974556887,1047343
0_171119,152.36717027597314,1047343
0_171303,151.48513901730894,1047343
0_171304,151.34195142099802,1047343
0_171677,151.7506178418671,1047343
0_171712,151.89549499788714,1047343
0_171799,152.07642159456026,1047343
0_172116,151.8685745321007,1047343
0_172502,151.93258684916333,1047343
0_172595,152.2757044532679,1047343
0_172673,152.06592423164554,1047343
0_173096,152.11892606095796,1047343
0_173173,152.481301821356,1047343
0_173392,152.7315397256159,1047343
0_173650,152.0649677614769,1047343
0_173901,151.8565810910588,1047343
0_173920,152.39762068862169,1047343
0_174155,151.7098412125573,1047343
0_174270,151.92468350170802,1047343
0_174587,151.96326227821666,1047343
0_174743,152.42957555124934,1047343
0_174862,151.6337005735252,1047343
0_174953,152.1966550117076,1047343
0_174993,151.7900102900622,1047343
0_175342,151.87900530362165,1047343
0_175403,152.31715351803032,1047343
0_175537,151.40929954051848,1047343
0_175579,152.5158105865702,1047343
0_175758,152.29174513155428,1047343
0_176009,151.92940078982622,1047343
0_176036,152.18135179761416,1047343
0_176121,151.97820893273934,1047343
0_176219,151.88747581648312,1047343
0_176382,151.87864998137673,1047343
0_176452,151.7831329066573,1047343
0_176709,152.4122858683561,1047343
0_176751,152.58907643335394,1047343
0_176829,151.77949349500244,1047343
0_176853,152.30151465160856,1047343
0_176975,151.74252350247903,1047343
0_177108,151.8184592292853,1047343
0_177360,151.89689259212506,1047343
0_177486,152.3748829454942,1047343
0_177908,152.09821735288853,1047343
0_177994,152.25618072762578,1047343
0_178094,151.60986894224396,1047343
0_178096,151.98145794847463,1047343
0_178204,151.8654794278948,1047343
0_178315,152.17667770399103,1047343
0_178597,152.00225908698934,1047343
0_178719,152.13346510757887,1047343
0_178751,151.2894468236557,1047343
0_178941,152.2163440791616,1047343
0_178964,151.55555188295847,1047343
0_178974,151.4348013913481,1047343
0_178978,152.13096558070754,1047343
0_179027,152.12602477517788,1047343
0_179215,151.6524612159717,1047343
0_179287,151.65222554008108,1047343
0_179338,152.22441764250382,1047343
0_179356,152.22993240916242,1047343
0_179455,152.3315484429121,1047343
0_179529,152.09572354847487,1047343
0_179546,151.6163563582396,1047343
0_180075,151.97039784100232,1047343
0_180210,152.1503977044431,1047343
0_180381,152.04781241721886,1047343
0_180723,152.19836252044905,1047343
0_180869,151.42816535022547,1047343
0_180903,151.89664628349144,1047343
0_180963,151.42556073286113,1047343
0_181028,152.01657982173577,1047343
0_181618,152.36678853579238,1047343
0_181712,151.85092383887508,1047343
0_182677,151.62987655386138,1047343
0_182744,151.82013582801616,1047343
0_182776,152.21303142651414,1047343
0_182797,151.56474153059423,1047343
0_182887,151.94630333270553,1047343
0_182952,152.15512201039567,1047343
0_183299,152.16165476192964,1047343
0_184024,151.6653692540283,1047343
0_184056,151.87185012152256,1047343
0_184142,152.03559584933456,1047343
0_184245,151.85115166763904,1047343
0_184274,151.9904608332725,1047343
0_184287,151.78209801107315,1047343
0_184344,151.72022144790984,1047343
0_184769,151.5005883258268,1047343
0_184966,151.9114469288059,1047343
0_185021,152.0832942779421,1047343
0_185042,152.155177949873,1047343
0_185070,151.9366488013874,1047343
0_185408,151.58821804943628,1047343
0_185434,152.12774453351219,1047343
0_185505,151.88626788546722,1047343
0_185560,151.97047296716693,1047343
0_185681,151.90906753937597,1047343
0_185690,151.6335039241709,1047343
0_185732,152.0318354032609,1047343
0_185847,152.2441778224792,1047343
0_185879,151.89936164051326,1047343
0_185918,151.59212681174012,1047343
0_186085,152.14754974960522,1047343
0_186203,152.0373026731386,1047343
0_186243,151.93985615625644,1047343
0_186309,152.29983831425434,1047343
0_186331,152.1443957702582,1047343
0_186641,151.94836626024218,1047343
0_186691,152.11370280338969,1047343
0_186782,152.31284531192503,1047343
0_187070,152.0370966026348,1047343
0_187128,152.21882422218678,1047343
0_187212,152.05153049969744,1047343
0_187241,152.01521667420187,1047343
0_187265,151.9280631091721,1047343
0_187427,152.20783872589195,1047343
0_187431,152.00214854558476,1047343
0_187516,152.37821237983937,1047343
0_187553,152.54408330534898,1047343
0_187663,151.6769458696197,1047343
0_187719,151.94736991095218,1047343
0_187808,152.1107673878959,1047343
0_188017,151.83385024699012,1047343
0_188034,151.59173687120207,1047343
0_188046,151.8502951452028,1047343
0_188236,151.61291738086024,1047343
0_188534,151.48712868566176,1047343
0_189423,152.2530356407291,1047343
0_189448,151.8156115715303,1047343
0_189624,152.0183714688217,1047343
0_189719,152.14329203676692,1047343
0_189763,152.1971410984399,1047343
0_189774,152.28911511957187,1047343
0_189908,152.09742387596035,1047343
0_189910,152.1273471856153,1047343
0_190335,152.11163845161548,1047343
0_190414,152.31290600950675,1047343
0_190664,151.43342143715054,1047343
0_190756,152.4860832480417,1047343
0_190825,151.9064447601174,1047343
0_190836,152.12300502716508,1047343
0_191006,151.90956844055458,1047343
0_191013,151.99617196823542,1047343
0_191448,151.77077023852928,1047343
0_191485,151.50255196551961,1047343
0_191727,151.55393491532635,1047343
0_191782,152.58819784353076,1047343
0_192048,152.2075211067916,1047343
0_192392,152.0298330673379,1047343
0_192658,152.5434793677949,1047343
0_192699,151.58218326203007,1047343
0_192702,152.08546077932854,1047343
0_193011,151.93484240367343,1047343
0_193116,152.20513685012418,1047343
0_193544,151.8917704923208,1047343
0_193587,151.84784979745515,1047343
0_193833,151.97679517613824,1047343
0_193849,151.89026739978445,1047343
0_193900,151.8138576513535,1047343
0_194035,151.6337968594181,1047343
0_194193,151.22166289687843,1047343
0_194263,151.67740004329391,1047343
0_194293,152.08421987591908,1047343
0_194528,151.55118507015032,1047343
0_194865,151.5803534080204,1047343
0_194883,152.2316455442013,1047343
0_195264,151.97636868059044,1047343
0_195273,152.13842189530388,1047343
0_195321,151.91505266215566,1047343
0_195335,151.6520861565255,1047343
0_195470,152.10696143699724,1047343
0_195824,151.78560436216515,1047343
0_195971,152.49811684388706,1047343
0_196368,152.60571746178985,1047343
0_196606,151.80055907463907,1047343
0_196796,152.7060243432045,1047343
0_196802,152.13767044978601,1047343
0_197013,152.0692915190726,1047343
0_197066,151.5579749540221,1047343
0_197270,152.1482757158175,1047343
0_197564,151.8187022663106,1047343
0_197628,151.86199235711697,1047343
0_197800,152.19371272971262,1047343
0_197831,151.90026980220438,1047343
0_198146,152.51906981172297,1047343
0_198390,151.664121263599,1047343
0_198514,151.7401113075004,1047343
0_198532,152.01769266865443,1047343
0_198686,152.05879918751992,1047343
0_198900,152.0899802191612,1047343
0_198977,152.31760395119974,1047343
0_199063,151.7602611749181,1047343
0_199247,151.99906508466273,1047343
0_199295,151.9356064500393,1047343
0_199475,152.01801397127153,1047343
0_199772,152.4046290915466,1047343
0_199824,151.26754836713062,1047343
0_199872,151.95669917802468,1047343
0_200179,152.10964480430968,1047343
0_200467,151.56642097453917,1047343
0_200758,151.95238054073647,1047343
0_200835,151.81609747266376,1047343
0_200885,151.83299433718673,1047343
0_200965,151.69759415515585,1047343
0_201254,152.13594182081746,1047343
0_201460,151.65529635136696,1047343
0_201466,151.55075229968983,1047343
0_201503,152.3794492548393,1047343
0_201967,152.4175696421342,1047343
0_201973,151.78779879001092,1047343
0_202076,151.9751391710613,1047343
0_202213,152.0017858880014,1047343
0_202235,151.86310747210612,1047343
0_202505,151.45875966789444,1047343
0_202506,152.0748677293783,1047343
0_202823,151.99770186656926,1047343
0_202954,151.30385874842807,1047343
0_203344,152.11643596121834,1047343
0_203389,151.8870625871641,1047343
0_203394,151.63191345571357,1047343
0_203789,151.0066961935527,1047343
0_203861,151.47798018877845,1047343
0_203957,152.04041806028172,1047343
0_203981,152.30294417595908,1047343
0_204095,152.04840369015974,1047343
0_204138,152.12691697709937,1047343
0_204247,152.39015206372244,1047343
0_204351,152.00099952233003,1047343
0_204521,152.15800609393807,1047343
0_204801,151.9443808455492,1047343
0_204827,152.25470015083116,1047343
0_205009,151.35606824598943,1047343
0_206194,151.55691493401662,1047343
0_206568,152.7571227458286,1047343
0_206618,151.53296228391238,1047343
0_206931,152.4302391897974,1047343
0_206998,151.37403498817753,1047343
0_207085,152.22312175767587,1047343
0_207111,151.77935244732174,1047343
0_207117,151.8684686554742,1047343
0_207149,152.0583247514729,1047343
0_207585,152.00614205998377,1047343
0_207775,151.9311066001036,1047343
0_207951,151.63403630203234,1047343
0_207990,151.6775368367659,1047343
0_208038,152.5848222191726,1047343
0_208109,152.57193177009498,1047343
0_208293,152.22367222822072,1047343
0_208319,152.4441160990853,1047343
0_208351,152.08347308198836,1047343
0_208476,151.66816034922186,1047343
0_208537,151.66238413245566,1047343
0_208624,151.5366525997596,1047343
0_208686,151.31373882399743,1047343
0_208867,152.1711761539856,1047343
0_209104,151.5540514879152,1047343
0_209201,152.02914675425882,1047343
0_209975,151.7149958633511,1047343
0_210103,152.00465422836908,1047343
0_210248,152.17484321337335,1047343
0_210617,151.8140421968212,1047343
0_210797,152.08461900036917,1047343
0_210936,152.0288919974607,1047343
0_211023,151.47610047702392,1047343
0_211033,152.2253888251234,1047343
0_211099,151.900430005972,1047343
0_211255,152.18794864813725,1047343
0_211440,152.16113782078406,1047343
0_211495,151.85753047087826,1047343
0_211502,151.69219756795036,1047343
0_211566,151.98472496003112,1047343
0_211677,152.27995704195072,1047343
0_211688,152.0117695780619,1047343
0_211788,152.42710547843404,1047343
0_211906,152.83046210667297,1047343
0_211992,152.17616093103206,1047343
0_212060,151.78505176872386,1047343
0_212237,152.37687753013128,1047343
0_212330,151.4127504049813,1047343
0_212343,152.11067552908224,1047343
0_212411,152.30770260113604,1047343
0_212566,151.46486106812375,1047343
