#sampleID,sum_PRS,SNP_N
0_104832,96.6616280842836,1047343
0_104915,97.12747822615479,1047343
0_105047,97.04795030395822,1047343
0_105061,97.32426384802986,1047343
0_105198,96.44857772062048,1047343
0_105256,97.64201715008258,1047343
0_105293,96.23026548665257,1047343
0_105331,96.79879480728479,1047343
0_105370,96.45718690840778,1047343
0_105374,96.7563347697828,1047343
0_105572,96.7407991791529,1047343
0_105649,97.42060118068208,1047343
0_105807,97.40836914017555,1047343
0_105850,97.41295300227917,1047343
0_105861,97.26364026483301,1047343
0_105881,97.17529688471011,1047343
0_105896,96.68503149881455,1047343
0_105909,97.10235348173997,1047343
0_105949,96.88691757899517,1047343
0_106181,97.1977119152803,1047343
0_106188,97.96354441716444,1047343
0_106292,96.70989432161264,1047343
0_106322,96.71742759004465,1047343
0_106328,97.42656430308146,1047343
0_106332,96.87723345329316,1047343
0_106365,97.27791813036177,1047343
0_106378,97.08538928565616,1047343
0_106558,97.02240062911036,1047343
0_106596,97.10182956171568,1047343
0_106645,96.03533402523414,1047343
0_106648,96.83566317387154,1047343
0_106752,97.2407941018472,1047343
0_106834,97.2996589328602,1047343
0_106845,96.66998720505005,1047343
0_106877,97.28550163121619,1047343
0_106910,96.60683279502567,1047343
0_107154,97.33750654467937,1047343
0_107276,96.91246837448539,1047343
0_107279,96.91001376974859,1047343
0_107297,96.45350378643445,1047343
0_107354,97.0901403100792,1047343
0_107389,97.11097321332389,1047343
0_107442,96.36984769680502,1047343
0_107469,96.72333775518723,1047343
0_107485,96.39438233372468,1047343
0_107565,96.41524099326242,1047343
0_107718,96.29792699521926,1047343
0_107721,96.9917525981603,1047343
0_107798,96.79552993456383,1047343
0_107856,97.35148847303064,1047343
0_107890,96.88297109159825,1047343
0_107975,96.82574584786661,1047343
0_107984,96.79340254327742,1047343
0_108127,96.54136041123691,1047343
0_108187,97.53083114476128,1047343
0_108246,97.18462527986858,1047343
0_108560,96.70532417870616,1047343
0_108570,96.202484415407,1047343
0_108617,96.4451215527306,1047343
0_108735,96.48252850961372,1047343
0_108737,97.07424860812709,1047343
0_108738,96.40007004467485,1047343
0_108786,97.00338001872922,1047343
0_108875,96.66086543485372,1047343
0_108947,97.13713623854157,1047343
0_108980,96.14471332708511,1047343
0_108994,97.17054904623245,1047343
0_109000,96.12516485944973,1047343
0_109120,96.69190917936032,1047343
0_109203,97.03027328438745,1047343
0_109311,96.23776871817121,1047343
0_109420,96.36549666422779,1047343
0_109497,96.76218947783381,1047343
0_109557,97.11847608593158,1047343
0_109666,97.70310960159567,1047343
0_109794,96.85728032719321,1047343
0_109821,97.58382669648137,1047343
0_109841,96.97247497744259,1047343
0_109917,96.98373340448529,1047343
0_110164,96.21597170803729,1047343
0_110228,97.46537741302532,1047343
0_110244,97.50954904476062,1047343
0_110261,97.86740748584732,1047343
0_110360,97.1489376916129,1047343
0_110444,96.11847891425626,1047343
0_110464,96.80211795270434,1047343
0_110488,96.23440321853964,1047343
0_110494,96.90955145408284,1047343
0_110529,96.74226283589556,1047343
0_110626,96.67714956829833,1047343
0_110795,95.99194041113583,1047343
0_110870,97.35223591936442,1047343
0_111097,97.01361602730309,1047343
0_111108,96.85647715104926,1047343
0_111166,96.08957694801613,1047343
0_111176,96.06505872565063,1047343
0_111195,96.47962139730575,1047343
0_111234,96.55230693150324,1047343
0_111241,96.88762948087879,1047343
0_111266,97.61475723051328,1047343
0_111296,96.74799009419951,1047343
0_111470,95.85482651505136,1047343
0_111586,96.81754086757302,1047343
0_111610,96.68672104511667,1047343
0_111649,97.24090698675002,1047343
0_111707,95.62577775846377,1047343
0_111771,97.05658854079863,1047343
0_111781,96.13344264900088,1047343
0_111820,96.8064276390128,1047343
0_111829,97.76643446869238,1047343
0_111893,96.73346087658,1047343
0_111920,96.60867391238051,1047343
0_111949,96.77876324637394,1047343
0_111988,96.94373569650308,1047343
0_111990,96.62207424562048,1047343
0_112118,96.48581107451301,1047343
0_112225,97.157842163942,1047343
0_112263,96.48475018802935,1047343
0_112292,97.43499696560768,1047343
0_112313,97.33950571029222,1047343
0_112526,96.64402330401677,1047343
0_112545,96.84820785574394,1047343
0_112765,96.23994027127407,1047343
0_112845,97.22832888344409,1047343
0_112848,96.57846497180974,1047343
0_112963,96.36874956140971,1047343
0_112990,96.7846481420248,1047343
0_113111,96.31419618860107,1047343
0_113218,97.09459213252518,1047343
0_113238,95.98760249753336,1047343
0_113247,97.12137640861981,1047343
0_113283,97.0093213334072,1047343
0_113426,96.8931035126725,1047343
0_113510,96.97335967701538,1047343
0_113689,96.7677158035435,1047343
0_113763,97.30688604657091,1047343
0_113840,97.15733702618802,1047343
0_113886,96.80459334877007,1047343
0_114347,97.12249924604775,1047343
0_114391,96.94870117959573,1047343
0_114431,97.05332239472999,1047343
0_114445,97.9790787033912,1047343
0_114584,97.15939428416883,1047343
0_114713,96.63498877966926,1047343
0_114731,96.90199658150374,1047343
0_114735,97.05645008576292,1047343
0_114754,96.86856644687026,1047343
0_114793,97.13053861636348,1047343
0_114838,96.57322175205309,1047343
0_115037,96.9045342180781,1047343
0_115170,96.77819013158604,1047343
0_115201,97.60617849616735,1047343
0_115286,97.45669665645147,1047343
0_115305,96.89476325165577,1047343
0_115355,96.87732546297102,1047343
0_115403,96.9798139933757,1047343
0_115480,96.45808404873988,1047343
0_115528,96.80120760806014,1047343
0_115543,97.29431628049376,1047343
0_115722,96.669223570885,1047343
0_115744,96.86620738062398,1047343
0_115790,97.14399881278204,1047343
0_115927,95.8839230575495,1047343
0_115950,96.78921475035486,1047343
0_116073,97.14537970649876,1047343
0_116228,95.9882753391564,1047343
0_116307,96.77679574372002,1047343
0_116386,96.35814896141686,1047343
0_116422,96.77806914367413,1047343
0_116451,96.5696116300544,1047343
0_116472,96.32028475555305,1047343
0_116512,96.55892945570591,1047343
0_116518,96.79769996107855,1047343
0_116614,96.31156566225425,1047343
0_116663,97.170281337214,1047343
0_116735,96.30811259174803,1047343
0_116756,95.94783326143852,1047343
0_116763,96.7319810501431,1047343
0_116806,96.28267152715893,1047343
0_116807,96.33510221631188,1047343
0_116814,97.18974031872801,1047343
0_116903,97.06186369240399,1047343
0_116976,96.98079247343925,1047343
0_116982,96.55442516697792,1047343
0_117062,96.36593351648322,1047343
0_117073,97.09489057645285,1047343
0_117091,96.96465011942432,1047343
0_117130,97.3052073422285,1047343
0_117324,96.45129731401354,1047343
0_117327,96.70208834623597,1047343
0_117377,96.99301937822845,1047343
0_117411,96.45463400096169,1047343
0_117581,96.71872934718301,1047343
0_117593,97.01277112774365,1047343
0_117648,97.1633455654765,1047343
0_117658,97.43197811676765,1047343
0_117681,96.50334110136832,1047343
0_117905,96.42096423023101,1047343
0_118065,96.62883821603779,1047343
0_118075,96.6357364240543,1047343
0_118128,96.58631746173047,1047343
0_118237,96.91799800474925,1047343
0_118272,96.27731337982867,1047343
0_118305,96.08319262208714,1047343
0_118315,96.47313908584557,1047343
0_118346,96.59101996956753,1047343
0_118544,97.31240780989567,1047343
0_118569,96.42560060830478,1047343
0_118702,96.49256919593273,1047343
0_118706,96.32831811869187,1047343
0_118734,97.43869326508594,1047343
0_118813,97.11580266072392,1047343
0_118929,97.19481628816486,1047343
0_118968,96.17317807704914,1047343
0_119025,95.8850894889258,1047343
0_119099,97.52871998624069,1047343
0_119164,96.98140456005338,1047343
0_119407,96.7321940639951,1047343
0_119446,97.14736734594591,1047343
0_119546,96.24682329531379,1047343
0_119551,96.42103444948222,1047343
0_119624,96.29929569368991,1047343
0_119629,97.08094812691841,1047343
0_119669,96.54930925763702,1047343
0_119717,97.0787954664007,1047343
0_119725,97.53759739810266,1047343
0_119758,97.43781846308137,1047343
0_120043,96.37129409135319,1047343
0_120085,96.27515929770306,1047343
0_120161,97.07252092082615,1047343
0_120178,97.16296330902635,1047343
0_120263,96.38608793039987,1047343
0_120324,97.3569206973889,1047343
0_120404,96.49919486301435,1047343
0_120587,96.32794359587673,1047343
0_120725,96.48197999526016,1047343
0_120732,97.00433182329874,1047343
0_120820,96.50366292740134,1047343
0_120889,96.36786722589558,1047343
0_121069,96.53890030179474,1047343
0_121154,96.22924481919787,1047343
0_121242,96.95247479622971,1047343
0_121371,97.29200804888785,1047343
0_121394,97.46311979737027,1047343
0_121414,97.04765685228612,1047343
0_121692,97.12231129367271,1047343
0_121706,96.5100226646052,1047343
0_121762,95.96783749741329,1047343
0_121884,96.8452217399505,1047343
0_121913,96.49497469853955,1047343
0_121917,96.91437501643978,1047343
0_122052,96.20205079597615,1047343
0_122093,97.02377374481152,1047343
0_122325,96.7389185402588,1047343
0_122484,96.6813371652764,1047343
0_122529,97.05522833461441,1047343
0_122938,96.3636711509195,1047343
0_122995,96.8488415287255,1047343
0_123018,96.92222949196395,1047343
0_123161,97.38217788635264,1047343
0_123311,97.00369738885284,1047343
0_123315,96.8678715470067,1047343
0_123453,96.40821754159552,1047343
0_123463,96.88498686032185,1047343
0_123629,97.28618584538097,1047343
0_123633,97.01052933954114,1047343
0_123782,96.10055311650801,1047343
0_123868,97.38639896983557,1047343
0_123876,97.32108200122332,1047343
0_123929,97.34877717090403,1047343
0_123952,96.53509763829719,1047343
0_123988,96.47473397692889,1047343
0_124003,96.90321451230447,1047343
0_124046,96.9657736857205,1047343
0_124139,96.67378787506044,1047343
0_124197,96.62830494326192,1047343
0_124221,96.66405755085134,1047343
0_124284,96.97684501267477,1047343
0_124286,96.38600556310301,1047343
0_124425,96.63453108688971,1047343
0_124438,96.57089335318906,1047343
0_124471,96.25799295894426,1047343
0_124570,97.20324863213276,1047343
0_124614,97.273431726214,1047343
0_124675,97.55050274976982,1047343
0_124743,97.6201931564804,1047343
0_124815,97.07636472594052,1047343
0_124830,96.92220873623266,1047343
0_124886,97.1877220753284,1047343
0_124958,96.68980093227557,1047343
0_124970,96.92916326048183,1047343
0_125000,97.764709835551,1047343
0_125047,96.38374823291535,1047343
0_125071,96.78992688076337,1047343
0_125102,97.11189523441091,1047343
0_125164,96.34850353980471,1047343
0_125227,96.6672013850182,1047343
0_125250,97.41021626357525,1047343
0_125278,96.33673904729986,1047343
0_125348,96.1536934098423,1047343
0_125426,97.5496684067602,1047343
0_125437,96.73040999128028,1047343
0_125486,96.69267527744839,1047343
0_125565,96.75983355641803,1047343
0_125577,96.57884812194209,1047343
0_125578,96.84177395438863,1047343
0_125592,96.14744458749132,1047343
0_125720,97.31929447013351,1047343
0_125731,97.37507266170778,1047343
0_125803,97.53266262585636,1047343
0_125831,97.06145345880661,1047343
0_125902,97.38134726744512,1047343
0_125933,95.93430746930521,1047343
0_125990,97.3328296583571,1047343
0_126021,96.8067490121911,1047343
0_126023,96.4240129882532,1047343
0_126119,96.4315344440469,1047343
0_126201,96.96152884667937,1047343
0_126224,96.86353393897724,1047343
0_126242,97.34797132271626,1047343
0_126299,97.0101253855154,1047343
0_126308,96.92263344007563,1047343
0_126325,96.01962358906673,1047343
0_126509,96.93639534182341,1047343
0_126594,97.27682148219124,1047343
0_126907,97.49292162607846,1047343
0_126953,95.88034956536258,1047343
0_127049,96.26293106799547,1047343
0_127108,96.43368907599609,1047343
0_127306,96.65984725024775,1047343
0_127346,97.40102701651995,1047343
0_127376,97.08108688147507,1047343
0_127396,96.85810385551615,1047343
0_127413,96.82320552452379,1047343
0_127531,97.02428738215285,1047343
0_127574,96.95023997490355,1047343
0_127706,96.96872501016594,1047343
0_127874,97.5473260537177,1047343
0_127926,96.81978930707893,1047343
0_128174,96.58663493012467,1047343
0_128213,96.64224767790344,1047343
0_128256,96.0565498795178,1047343
0_128270,96.75843167776874,1047343
0_128327,96.68878041896772,1047343
0_128378,96.70777476420315,1047343
0_128386,96.27389013720051,1047343
0_128394,96.92920274255587,1047343
0_128466,96.55249332939967,1047343
0_128488,97.03342294031943,1047343
0_128542,97.5099184991498,1047343
0_128615,96.87632929725703,1047343
0_128698,97.00620073681645,1047343
0_128879,96.78394201516724,1047343
0_128901,96.029300995781,1047343
0_129051,96.52485949414503,1047343
0_129099,96.69912076328109,1047343
0_129504,97.12181570600669,1047343
0_129598,97.01450297556299,1047343
0_129698,96.86153552332435,1047343
0_129745,97.12765506371343,1047343
0_130037,96.95672979532394,1047343
0_130047,97.25223213311646,1047343
0_130071,96.83595443997255,1047343
0_130142,97.35372056997181,1047343
0_130198,96.86258481961715,1047343
0_130217,96.81460249186904,1047343
0_130237,97.23186608650975,1047343
0_130328,96.86340628447691,1047343
0_130393,96.96311982925833,1047343
0_130409,96.52451482544204,1047343
0_130426,97.24237298801731,1047343
0_130466,97.4310033062511,1047343
0_130557,97.35510065970212,1047343
0_130754,96.23813639637206,1047343
0_130781,96.96024329138672,1047343
0_130938,97.15729748048406,1047343
0_130977,96.60002787797477,1047343
0_131026,96.93315066307194,1047343
0_131046,96.81694324314323,1047343
0_131160,96.34501003627616,1047343
0_131524,96.97805393293054,1047343
0_131547,96.73289945914804,1047343
0_131636,97.0240955003788,1047343
0_131719,97.29752487170013,1047343
0_131744,96.61792500350596,1047343
0_131788,96.81806513659026,1047343
0_131980,97.0245956030981,1047343
0_131999,97.26868559047297,1047343
0_132171,96.08785463933215,1047343
0_132273,96.47192706541517,1047343
0_132415,97.47685910760748,1047343
0_132434,96.42958246482401,1047343
0_132443,96.49634733681299,1047343
0_132578,97.03795539630677,1047343
0_132588,96.4365008275139,1047343
0_132657,96.9674907549834,1047343
0_132729,96.2957714215602,1047343
0_132816,96.08171200225874,1047343
0_132852,96.98193856664024,1047343
0_132868,97.3763624764756,1047343
0_132889,97.1515049420284,1047343
0_132916,97.0917936267527,1047343
0_132976,96.7904134343471,1047343
0_132997,96.90518758764247,1047343
0_133055,96.67807815463746,1047343
0_133115,97.26171406629194,1047343
0_133202,96.64200013085355,1047343
0_133318,96.47730779789227,1047343
0_133484,96.87196260890079,1047343
0_133526,97.50230115359646,1047343
0_133552,96.48569481053674,1047343
0_133581,96.79774142013407,1047343
0_133612,97.09797482811396,1047343
0_133674,96.27313033374705,1047343
0_133799,96.92871344370957,1047343
0_133891,97.25682122957241,1047343
0_133899,97.2441922783564,1047343
0_134075,96.86599399735198,1047343
0_134092,96.91048743766531,1047343
0_134198,97.69504069908285,1047343
0_134218,96.67403031449282,1047343
0_134295,97.19086983441775,1047343
0_134363,96.59035906140508,1047343
0_134412,96.9013041534285,1047343
0_134454,97.04639861583462,1047343
0_134528,96.9825223803308,1047343
0_134546,97.13018885838181,1047343
0_134595,96.05562439093204,1047343
0_134597,96.5970428608993,1047343
0_134599,96.98229376548592,1047343
0_134618,97.37755274721349,1047343
0_134629,96.8605689539686,1047343
0_134816,96.51424453222901,1047343
0_135008,97.25421926753508,1047343
0_135146,97.33697334927635,1047343
0_135182,96.3265306952211,1047343
0_135189,96.65973765106288,1047343
0_135233,96.63541200466199,1047343
0_135246,96.27505435110683,1047343
0_135370,96.67585076454782,1047343
0_135377,96.84437953661893,1047343
0_135455,97.45669278118856,1047343
0_135563,96.4857176533115,1047343
0_135564,96.67998971516897,1047343
0_135626,97.10572605125094,1047343
0_135834,97.4960214544402,1047343
0_135925,96.76435942933588,1047343
0_136057,96.8463815881838,1047343
0_136208,96.5787857533729,1047343
0_136218,96.49138344993905,1047343
0_136233,96.68316177082419,1047343
0_136252,97.3016148860324,1047343
0_136347,97.22843492154703,1047343
0_136374,96.84101810220285,1047343
0_136514,96.29256210754005,1047343
0_136729,96.62998808403772,1047343
0_136732,97.1828589763127,1047343
0_136747,96.88008305667924,1047343
0_136897,96.61902606281002,1047343
0_137001,96.33244904122176,1047343
0_137130,96.36779837690138,1047343
0_137152,96.89556554952868,1047343
0_137228,97.10730755034535,1047343
0_137269,96.80108596409171,1047343
0_137292,97.19711717397254,1047343
0_137427,97.1265075499995,1047343
0_137475,96.71108821956702,1047343
0_137614,96.28781131340112,1047343
0_137668,96.57656038143608,1047343
0_137811,96.8580787808867,1047343
0_137894,97.52402662680467,1047343
0_138040,96.75040463484669,1047343
0_138130,96.80434262185959,1047343
0_138249,97.67720991107025,1047343
0_138268,96.69078683665687,1047343
0_138433,95.85835219532497,1047343
0_138468,96.71840594833316,1047343
0_138478,96.07465830910891,1047343
0_138482,95.75124097654334,1047343
0_138621,96.86073124229063,1047343
0_138627,97.81346387679743,1047343
0_138636,97.63488485273004,1047343
0_138760,96.72437790127083,1047343
0_138762,96.80368176501108,1047343
0_138779,96.33155633423819,1047343
0_138789,96.77388754839818,1047343
0_138817,97.16158140867071,1047343
0_138880,96.19720966586998,1047343
0_138904,97.54466285084209,1047343
0_138992,97.36905574364715,1047343
0_139023,96.2136051872111,1047343
0_139074,95.98646268436046,1047343
0_139115,96.75389584691821,1047343
0_139227,96.50412142945693,1047343
0_139256,95.99644849447309,1047343
0_139292,97.05588853415672,1047343
0_139396,96.61642711822901,1047343
0_139517,96.61600622692887,1047343
0_139549,96.40645875066816,1047343
0_139566,97.13769264620234,1047343
0_139570,96.92146023293363,1047343
0_139571,96.3274305399529,1047343
0_139785,96.52915224791957,1047343
0_139787,96.6857402694089,1047343
0_140018,96.61262598593365,1047343
0_140057,95.95674238069644,1047343
0_140061,97.27492674337955,1047343
0_140418,96.69846527719523,1047343
0_140526,96.91271451356288,1047343
0_140634,97.31536358192997,1047343
0_140645,97.85368621834489,1047343
0_140657,97.11702442346635,1047343
0_140689,96.77085087142936,1047343
0_140711,96.10095347323995,1047343
0_140753,97.01432568661818,1047343
0_140772,96.85586788830948,1047343
0_140824,97.91689725378343,1047343
0_140844,96.77139745062117,1047343
0_140851,96.64933271105409,1047343
0_140882,96.94271617594094,1047343
0_140965,97.04728093883145,1047343
0_141447,97.29414782569872,1047343
0_141448,96.6554626246358,1047343
0_141568,96.49101286621598,1047343
0_141623,96.14629644684048,1047343
0_141695,96.75393894947867,1047343
0_141791,96.64448773418113,1047343
0_141861,97.3864924775756,1047343
0_142010,96.98566251652912,1047343
0_142023,97.66253700474327,1047343
0_142035,97.05552348938214,1047343
0_142084,96.68651703723044,1047343
0_142105,97.41663842095595,1047343
0_142116,96.7193606170543,1047343
0_142129,95.8645794457392,1047343
0_142184,96.4576695461962,1047343
0_142196,96.40503435929197,1047343
0_142235,96.95378890784137,1047343
0_142267,96.65084647792533,1047343
0_142268,96.76543273270696,1047343
0_142361,96.41649034342363,1047343
0_142376,97.78796313085907,1047343
0_142418,96.5343308487338,1047343
0_142649,96.72969845153399,1047343
0_142662,96.78095038999622,1047343
0_142856,96.36056376368923,1047343
0_143054,97.92950742305433,1047343
0_143097,97.30684415206197,1047343
0_143146,96.76224502706678,1047343
0_143151,96.46719438611025,1047343
0_143152,97.24596842165158,1047343
0_143217,96.4415643307868,1047343
0_143219,96.6196053285022,1047343
0_143256,96.57451781390392,1047343
0_143302,97.22043320076519,1047343
0_143320,97.81649338693764,1047343
0_143339,97.04168302321017,1047343
0_143382,96.76303893004248,1047343
0_143435,97.18766878636484,1047343
0_143450,96.20264522868055,1047343
0_143510,96.86227967423842,1047343
0_143565,96.76813960166388,1047343
0_143577,97.50128636258836,1047343
0_143725,96.59150282139237,1047343
0_143736,97.32317402409352,1047343
0_143770,96.53892292595555,1047343
0_143801,97.39906557784533,1047343
0_143846,96.49880788257225,1047343
0_143964,96.372842016658,1047343
0_144056,97.11936452664362,1047343
0_144067,96.38933284497064,1047343
0_144113,96.76159492457163,1047343
0_144125,97.0395354475655,1047343
0_144127,97.07622613578539,1047343
0_144162,97.10355731332938,1047343
0_144178,96.41038061147098,1047343
0_144250,96.76844033984695,1047343
0_144439,97.02335066877882,1047343
0_144485,96.42647416035261,1047343
0_144612,96.88410512993674,1047343
0_144625,97.16644760864536,1047343
0_144677,96.82318586980452,1047343
0_144693,96.83864510101093,1047343
0_144780,96.84985015854144,1047343
0_144786,97.24724827123191,1047343
0_144803,96.83063439987919,1047343
0_144809,96.87459497851636,1047343
0_144879,96.82132487070284,1047343
0_144926,96.95394453295856,1047343
0_145157,96.25467031381959,1047343
0_145191,96.13534168092903,1047343
0_145440,97.04131043879343,1047343
0_145459,97.4681034496217,1047343
0_145630,96.64270504574313,1047343
0_145725,97.24725262872153,1047343
0_145890,96.33386737182997,1047343
0_145897,96.57768252912285,1047343
0_146121,96.89463143615346,1047343
0_146398,96.16005741150877,1047343
0_146571,96.58832703502462,1047343
0_146831,97.01972621203494,1047343
0_146878,96.26298404151376,1047343
0_146893,97.06879815741438,1047343
0_146894,96.76905862506473,1047343
0_146908,97.12467643877781,1047343
0_146909,97.24506462087811,1047343
0_146925,97.44101009321973,1047343
0_146987,96.35343577390032,1047343
0_147011,97.31638769328241,1047343
0_147181,96.69559171258719,1047343
0_147208,96.67097087446676,1047343
0_147347,96.50658580456037,1047343
0_147373,97.3810336532799,1047343
0_147473,96.28837573188208,1047343
0_147563,96.85168208949484,1047343
0_147565,96.3983536864113,1047343
0_147589,97.12537203288852,1047343
0_147624,96.58239552694127,1047343
0_147831,97.15431347440578,1047343
0_147875,96.17405984877217,1047343
0_148000,96.83063853028641,1047343
0_148070,97.49479936572074,1047343
0_148071,97.09876239461893,1047343
0_148105,97.09834066439433,1047343
0_148116,97.63161077544078,1047343
0_148177,97.30201605688677,1047343
0_148264,97.01908011674132,1047343
0_148300,96.30057697081556,1047343
0_148434,96.72539192007108,1047343
0_148647,96.88104045574097,1047343
0_148738,95.80574579291623,1047343
0_148758,96.63161697775202,1047343
0_148797,96.93790977237552,1047343
0_148856,96.97729671477326,1047343
0_148895,96.71466809262883,1047343
0_148917,97.53535275846598,1047343
0_148965,96.27545921234811,1047343
0_149099,96.3084412912528,1047343
0_149193,96.57137232097665,1047343
0_149196,96.96728669241604,1047343
0_149203,96.3462816426312,1047343
0_149264,96.1416441514498,1047343
0_149343,97.28875049771088,1047343
0_149428,97.28772554585743,1047343
0_149509,97.06471178808961,1047343
0_149560,97.57282879580032,1047343
0_149601,97.11813014947369,1047343
0_149653,97.12687852742692,1047343
0_149699,96.29047488363891,1047343
0_149809,97.18669390790188,1047343
0_149917,98.09623579119695,1047343
0_149985,96.99835813092484,1047343
0_150026,97.25606376333968,1047343
0_150045,96.79383504483123,1047343
0_150108,96.47481020080835,1047343
0_150223,96.05483818949878,1047343
0_150234,96.1210127041183,1047343
0_150267,96.48944527486042,1047343
0_150288,96.64830563320116,1047343
0_150310,96.29177568275142,1047343
0_150350,97.52575257715053,1047343
0_150513,96.55232862024428,1047343
0_150544,97.47582209304846,1047343
0_150671,97.37070591442736,1047343
0_150762,97.02124548918181,1047343
0_150913,97.61322704021838,1047343
0_151008,97.0785798427732,1047343
0_151054,97.3569236728286,1047343
0_151143,96.24355801374143,1047343
0_151184,96.67685561381992,1047343
0_151294,97.11867613634708,1047343
0_151381,96.73749034863208,1047343
0_151535,97.72584491238224,1047343
0_151679,96.96164879943419,1047343
0_151696,97.1359457643527,1047343
0_151749,96.69857885999622,1047343
0_151833,95.70507284008049,1047343
0_151857,96.61051258810167,1047343
0_151880,96.72813000701099,1047343
0_151940,97.06426388415912,1047343
0_152022,96.66604029998547,1047343
0_152048,96.59183746583541,1047343
0_152088,97.11628529909822,1047343
0_152149,96.17606898245973,1047343
0_152162,96.68115750688841,1047343
0_152269,96.77417819090007,1047343
0_152289,97.26493520525773,1047343
0_152317,96.55386525573451,1047343
0_152452,96.60546973125125,1047343
0_152499,97.18211029318236,1047343
0_152627,96.58732259574866,1047343
0_152642,96.48336492347786,1047343
0_152657,96.78305683207529,1047343
0_152681,97.13173158775889,1047343
0_152890,97.39154413501785,1047343
0_152984,96.86761473784838,1047343
0_153023,96.1790452251866,1047343
0_153118,96.29582957270384,1047343
0_153120,96.74600705718574,1047343
0_153202,96.13338986746294,1047343
0_153219,96.85175220217805,1047343
0_153281,96.72703708682447,1047343
0_153303,96.41735091261857,1047343
0_153312,96.19845187876264,1047343
0_153316,96.24243629101362,1047343
0_153336,97.23695669170853,1047343
0_153374,97.18382010890373,1047343
0_153396,96.3733539569196,1047343
0_153445,97.5637733811032,1047343
0_153453,96.30008662584052,1047343
0_153471,97.2750944806939,1047343
0_153520,96.67423599211017,1047343
0_153539,97.47635395365921,1047343
0_153544,96.35166603082433,1047343
0_153560,97.76375010396453,1047343
0_153626,96.9643179458877,1047343
0_153719,96.37066353289879,1047343
0_153720,96.70098969773886,1047343
0_153728,96.8730575677415,1047343
0_153802,97.16591624136095,1047343
0_153891,96.88682024096066,1047343
0_153928,96.98818798806698,1047343
0_153951,96.45798661983906,1047343
0_153983,96.95119293286344,1047343
0_153985,97.21231191773138,1047343
0_154003,96.25138260626494,1047343
0_154019,97.00349006373655,1047343
0_154092,96.192821391694,1047343
0_154196,97.22361479548658,1047343
0_154202,97.13962558067433,1047343
0_154233,96.60317090850542,1047343
0_154242,96.39318198717422,1047343
0_154307,96.81305996277204,1047343
0_154309,96.82774531924883,1047343
0_154365,96.92809900121041,1047343
0_154394,96.73962326237347,1047343
0_154426,97.20669105033697,1047343
0_154539,96.60881493233718,1047343
0_154572,96.51765318614113,1047343
0_154661,97.18658292536678,1047343
0_154812,96.95339147001035,1047343
0_154819,96.56660302794691,1047343
0_154843,96.39035774078167,1047343
0_154868,96.76304278737895,1047343
0_154884,96.93926775686305,1047343
0_154979,96.70705970706719,1047343
0_154997,97.00515499311372,1047343
0_155061,96.55300083799887,1047343
0_155068,97.46628437748953,1047343
0_155189,96.82048374114852,1047343
0_155256,96.7158968558389,1047343
0_155306,96.97174872375368,1047343
0_155331,96.16518721497766,1047343
0_155335,96.53971507993049,1047343
0_155357,97.06883015881573,1047343
0_155371,96.82823730233173,1047343
0_155406,96.78955161147734,1047343
0_155413,97.02929200669628,1047343
0_155416,97.28580623160207,1047343
