#sampleID,sum_PRS,SNP_N
0_133436,155.06763926786613,1047343
0_133529,155.08216515610965,1047343
0_133594,154.99777302508116,1047343
0_133725,154.63131202350726,1047343
0_134038,154.238111101102,1047343
0_134073,154.9859040543732,1047343
0_134210,155.3041063981784,1047343
0_134266,155.04622995571592,1047343
0_134430,155.10355181599738,1047343
0_134525,155.00665454087476,1047343
0_134594,155.57443088263759,1047343
0_134844,154.9783061341732,1047343
0_134852,155.00170159856754,1047343
0_134900,155.61354128515492,1047343
0_135279,155.278203030217,1047343
0_135495,155.4353620766554,1047343
0_135600,154.84443112786633,1047343
0_135968,154.55347125686362,1047343
0_136433,154.65707001087614,1047343
0_136700,154.95512136832096,1047343
0_136714,155.13843502938374,1047343
0_136841,154.89947388948508,1047343
0_137041,155.39458356069082,1047343
0_137287,154.74033622949543,1047343
0_137289,154.78737880582943,1047343
0_137306,154.81738611155225,1047343
0_137313,154.6165598743211,1047343
0_137402,154.93251912810314,1047343
0_137594,154.50354451341542,1047343
0_137710,154.93250282278893,1047343
0_137834,154.68098975222463,1047343
0_137892,154.89110794801732,1047343
0_137904,155.11291330534127,1047343
0_138321,154.59884086794347,1047343
0_138432,155.36892757071453,1047343
0_138469,155.0523127671914,1047343
0_138678,154.89902839704908,1047343
0_138690,154.78328402643203,1047343
0_138746,155.01059089553092,1047343
0_138755,154.95915943455987,1047343
0_138785,155.3075951276915,1047343
0_139469,155.1209199934447,1047343
0_139514,155.43104964289387,1047343
0_139525,155.28919031642457,1047343
0_139699,154.69919697062338,1047343
0_139941,155.42394886678258,1047343
0_140124,154.7311179231839,1047343
0_140194,154.79572601682472,1047343
0_140675,155.05670211849966,1047343
0_140696,154.8730267087786,1047343
0_140826,154.96151219595635,1047343
0_140899,155.15264328740554,1047343
0_141006,154.98065790256075,1047343
0_141025,154.699279904599,1047343
0_141196,154.70926268428198,1047343
0_141301,154.949304668661,1047343
0_141371,154.92824047971817,1047343
0_141427,155.11015654765788,1047343
0_141543,155.09239560179176,1047343
0_141836,154.7765546097748,1047343
0_141898,154.87326834052035,1047343
0_142015,154.88499098023155,1047343
0_142102,155.28423865559407,1047343
0_142260,155.26553329654996,1047343
0_142278,154.93637084324786,1047343
0_142647,155.41856301299538,1047343
0_142734,154.88242957363036,1047343
0_143124,154.82422755890235,1047343
0_143125,154.95907013352146,1047343
0_143205,154.71791165421055,1047343
0_143209,155.27610769893892,1047343
0_143806,155.18494036421185,1047343
0_143933,155.0475533126284,1047343
0_144090,154.81245832511448,1047343
0_144139,155.03100511295133,1047343
0_144222,155.34959560721808,1047343
0_144288,155.2602393950307,1047343
0_144293,155.64272274227451,1047343
0_144402,154.53360645683452,1047343
0_144766,154.8194453728928,1047343
0_144955,154.4666672242066,1047343
0_145414,155.45695466482886,1047343
0_145516,155.1038627559093,1047343
0_145765,154.65870850309855,1047343
0_145798,154.50321407522947,1047343
0_145936,155.05028257644113,1047343
0_145986,155.22637449400042,1047343
0_145994,155.51081573986954,1047343
0_146169,155.21122160596613,1047343
0_146204,154.72989768944848,1047343
0_146333,154.7212512072407,1047343
0_146638,155.34249586758762,1047343
0_146672,155.2493301485963,1047343
0_146854,154.9555426546028,1047343
0_146982,155.09834494109185,1047343
0_147129,154.9556363565579,1047343
0_147150,154.58732553423494,1047343
0_147232,154.93333685545244,1047343
0_147477,154.42532236878588,1047343
0_147500,155.3012591582803,1047343
0_147502,154.68946198782794,1047343
0_147631,154.41859122646437,1047343
0_147701,155.1599848408848,1047343
0_147778,155.03890949911963,1047343
0_148053,155.15109698413647,1047343
0_148117,155.25977039424473,1047343
0_148141,154.86570678528028,1047343
0_148253,155.40276368712316,1047343
0_148364,154.74160492523706,1047343
0_148546,155.64352956197905,1047343
0_148557,155.4183893520066,1047343
0_148602,155.3669113073609,1047343
0_148773,155.62329230911587,1047343
0_149124,154.76898569190462,1047343
0_149224,155.17427961125446,1047343
0_149674,154.8082614595714,1047343
0_149971,154.5815370998146,1047343
0_150157,154.9527327104081,1047343
0_150183,155.4106484186481,1047343
0_150305,155.02544444386464,1047343
0_150638,155.6977813286253,1047343
0_150984,154.85922167775624,1047343
0_151005,154.39109055929202,1047343
0_151277,154.7857138542111,1047343
0_151421,155.06037184565173,1047343
0_151571,154.7672350703572,1047343
0_151636,154.49056642843902,1047343
0_151657,155.21721557843162,1047343
0_151662,154.60861951019538,1047343
0_151720,155.203385345614,1047343
0_151810,155.0179221233897,1047343
0_151851,155.1394260394714,1047343
0_151953,155.17301220578983,1047343
0_151973,154.81704065969575,1047343
0_152026,155.31524264373218,1047343
0_152198,154.82667460437284,1047343
0_152706,154.5226724651357,1047343
0_152793,155.00723905799595,1047343
0_152918,155.48416461083303,1047343
0_152980,154.0786454890801,1047343
0_153167,154.95732690633926,1047343
0_153673,154.3755231294407,1047343
0_153798,154.40942724999374,1047343
0_153861,155.30295706582555,1047343
0_153873,154.57129234796554,1047343
0_153920,154.96990723572995,1047343
0_153998,154.4195531726581,1047343
0_154023,155.09186772122104,1047343
0_154146,154.46052063880398,1047343
0_154187,154.73916830752833,1047343
0_154458,154.4300031212085,1047343
0_154477,154.99562373845444,1047343
0_154509,155.1384470401111,1047343
0_154589,154.67174988552046,1047343
0_154816,155.53412445751803,1047343
0_154896,154.783196082716,1047343
0_155105,155.0237765675598,1047343
0_155203,155.3575305143001,1047343
0_155280,155.121184344883,1047343
0_155326,154.74573010248602,1047343
0_155410,154.67740333375508,1047343
0_155583,154.94786364356003,1047343
0_155642,154.91999324806895,1047343
0_155662,155.1005246625125,1047343
0_156187,155.07021350078182,1047343
0_156240,154.67515803449422,1047343
0_156422,154.78081830237187,1047343
0_156533,155.1793124853224,1047343
0_156959,154.6907222923396,1047343
0_157009,154.69455809708094,1047343
0_157031,154.65409165384233,1047343
0_157128,155.00283365725988,1047343
0_157176,155.47139732904336,1047343
0_157269,154.43030841691458,1047343
0_157285,154.98102455467742,1047343
0_157307,154.4886193951787,1047343
0_157388,155.08191039268888,1047343
0_157710,154.8392470023301,1047343
0_157865,154.6501256623289,1047343
0_158184,155.9833315263888,1047343
0_158243,154.7314230518837,1047343
0_158401,154.9059088983052,1047343
0_158519,154.94512215023823,1047343
0_158563,155.21438690499141,1047343
0_158699,154.3150454186856,1047343
0_158861,154.7088206742587,1047343
0_158890,154.89691034669934,1047343
0_158918,154.9828226989725,1047343
0_158984,154.8210807451759,1047343
0_159274,154.81677041473716,1047343
0_159373,155.06076974826024,1047343
0_159404,154.6718598796834,1047343
0_159425,154.73665335552292,1047343
0_159573,154.54277475666055,1047343
0_159642,154.79764051171387,1047343
0_159767,154.32634816893335,1047343
0_159784,155.42134890641464,1047343
0_159923,155.01967566475216,1047343
0_159945,154.6486072417172,1047343
0_160060,155.22215590649344,1047343
0_160178,155.1511106189642,1047343
0_160394,154.93981903282207,1047343
0_160587,155.0329701751501,1047343
0_160690,154.89657021117665,1047343
0_160715,154.85606281034333,1047343
0_160774,154.9481580337583,1047343
0_160970,154.75519475519422,1047343
0_161098,154.78416580233932,1047343
0_161323,155.12841651441954,1047343
0_161326,154.69818179550927,1047343
0_161347,155.0702791006129,1047343
0_161407,154.90302428376492,1047343
0_161445,155.01353627103998,1047343
0_161688,155.1213448923101,1047343
0_161720,154.665899043474,1047343
0_161837,155.10957216135853,1047343
0_161838,154.98696939598324,1047343
0_161859,154.9929474709113,1047343
0_162182,155.07328111219505,1047343
0_162261,155.10702504727558,1047343
0_162273,154.50713742381473,1047343
0_162808,155.09465813580923,1047343
0_162813,155.00294965311585,1047343
0_162984,154.9204092926492,1047343
0_163191,154.75557691750433,1047343
0_163277,155.02293205446503,1047343
0_163394,154.58882346813712,1047343
0_163526,156.00114056949204,1047343
0_163547,154.69986860076364,1047343
0_163557,154.85165811790324,1047343
0_163660,154.7335460076909,1047343
0_163727,154.81859459914185,1047343
0_163854,154.54512372572276,1047343
0_164168,154.29720070371505,1047343
0_164245,155.06829521759096,1047343
0_164335,155.0315148220882,1047343
0_164368,155.02638843173617,1047343
0_164758,154.78992514297246,1047343
0_164808,155.40153825136346,1047343
0_164927,155.01350218376786,1047343
0_165023,154.84452869094275,1047343
0_165027,155.22528340272817,1047343
0_165175,154.8487613899248,1047343
0_165194,154.69085771807295,1047343
0_165372,155.19273769977156,1047343
0_165385,155.312773688361,1047343
0_165441,154.97428588506372,1047343
0_165536,154.58397316074013,1047343
0_165664,154.59587641787718,1047343
0_165973,154.9234861610026,1047343
0_165978,154.87578211891457,1047343
0_166277,154.88137544031704,1047343
0_166278,154.6544888079893,1047343
0_166391,155.2131273413844,1047343
0_166504,154.69814897219732,1047343
0_166509,155.3250070284059,1047343
0_166571,155.10188636871405,1047343
0_166800,155.05779283908245,1047343
0_166832,155.42047470555448,1047343
0_166839,154.4380976396252,1047343
0_167331,155.27076824550647,1047343
0_167449,154.2980584928909,1047343
0_167517,154.6132740950239,1047343
0_167987,155.2906704610901,1047343
0_168066,155.24311943714088,1047343
0_168122,155.05528652234096,1047343
0_168768,154.65780425548948,1047343
0_168777,155.5229168954129,1047343
0_168795,154.55085307294357,1047343
0_168841,155.06397924026786,1047343
0_169083,155.04890996904535,1047343
0_169780,154.80523975413988,1047343
0_169897,155.28441002064392,1047343
0_170174,155.249396201602,1047343
0_170219,154.56734138195552,1047343
0_170390,154.51600857540916,1047343
0_170431,154.86929116760118,1047343
0_170586,154.83603888359542,1047343
0_170587,154.46202223360572,1047343
0_170839,155.10392656024695,1047343
0_170902,154.95328638554946,1047343
0_170981,154.4637316143753,1047343
0_171119,155.33827127986243,1047343
0_171303,154.42463348994715,1047343
0_171304,154.24648290079114,1047343
0_171677,154.72765712897854,1047343
0_171712,154.83187709912067,1047343
0_171799,155.01408244936866,1047343
0_172116,154.80674033605226,1047343
0_172502,154.85860094641717,1047343
0_172595,155.2436834282451,1047343
0_172673,154.97577340593665,1047343
0_173096,155.05211305087934,1047343
0_173173,155.4587370558421,1047343
0_173392,155.67887431067825,1047343
0_173650,155.01738364921886,1047343
0_173901,154.81127154326668,1047343
0_173920,155.3279668388224,1047343
0_174155,154.63082230502314,1047343
0_174270,154.85152788954292,1047343
0_174587,154.90645880392043,1047343
0_174743,155.3728949727517,1047343
0_174862,154.59383268931896,1047343
0_174953,155.14947656304557,1047343
0_174993,154.73078422303388,1047343
0_175342,154.79219145249004,1047343
0_175403,155.25367006699446,1047343
0_175537,154.33500868673582,1047343
0_175579,155.45481974133548,1047343
0_175758,155.22694600471593,1047343
0_176009,154.87556264325863,1047343
0_176036,155.1356529969515,1047343
0_176121,154.91423466659418,1047343
0_176219,154.83902547440115,1047343
0_176382,154.8346933374292,1047343
0_176452,154.72025176542127,1047343
0_176709,155.35489015008156,1047343
0_176751,155.53628879487388,1047343
0_176829,154.71319382065968,1047343
0_176853,155.23875154507155,1047343
0_176975,154.6622882668232,1047343
0_177108,154.76190916753836,1047343
0_177360,154.81776693990025,1047343
0_177486,155.33102035290116,1047343
0_177908,155.02360482300253,1047343
0_177994,155.21006013988415,1047343
0_178094,154.51296857512915,1047343
0_178096,154.9140631552882,1047343
0_178204,154.8012456702852,1047343
0_178315,155.10919209001528,1047343
0_178597,154.92852630467323,1047343
0_178719,155.07792059104068,1047343
0_178751,154.18605654483073,1047343
0_178941,155.1600972377319,1047343
0_178964,154.48115578660554,1047343
0_178974,154.38435329220653,1047343
0_178978,155.08470474850242,1047343
0_179027,155.06673180238022,1047343
0_179215,154.59456588252237,1047343
0_179287,154.56347221026581,1047343
0_179338,155.16537002992894,1047343
0_179356,155.1818634147263,1047343
0_179455,155.28261643115846,1047343
0_179529,155.02783192494218,1047343
0_179546,154.60518980114142,1047343
0_180075,154.91719114327447,1047343
0_180210,155.11955035077077,1047343
0_180381,155.00266511097325,1047343
0_180723,155.13102712105783,1047343
0_180869,154.3312011117157,1047343
0_180903,154.82633626079476,1047343
0_180963,154.3663665540428,1047343
0_181028,154.98001277584746,1047343
0_181618,155.3323237414371,1047343
0_181712,154.7803501486551,1047343
0_182677,154.57841070196378,1047343
0_182744,154.7528464792532,1047343
0_182776,155.1752709069673,1047343
0_182797,154.4870420661288,1047343
0_182887,154.89084974482313,1047343
0_182952,155.09868533707117,1047343
0_183299,155.06456895914496,1047343
0_184024,154.6072329545596,1047343
0_184056,154.82180431918897,1047343
0_184142,154.95993368679166,1047343
0_184245,154.75769503214664,1047343
0_184274,154.9294444224882,1047343
0_184287,154.72506792844084,1047343
0_184344,154.6420192566499,1047343
0_184769,154.42071791169812,1047343
0_184966,154.83686126308316,1047343
0_185021,155.04388578362455,1047343
0_185042,155.0922946456525,1047343
0_185070,154.87354699943515,1047343
0_185408,154.51688911258412,1047343
0_185434,155.062246100114,1047343
0_185505,154.82296009209344,1047343
0_185560,154.93234214071367,1047343
0_185681,154.8268857741172,1047343
0_185690,154.55815374982475,1047343
0_185732,155.0022189815203,1047343
0_185847,155.19551106704225,1047343
0_185879,154.8223878806652,1047343
0_185918,154.5273781995933,1047343
0_186085,155.10568352506826,1047343
0_186203,154.98670906505387,1047343
0_186243,154.86795566916035,1047343
0_186309,155.2452839770512,1047343
0_186331,155.07375281524145,1047343
0_186641,154.92268555256445,1047343
0_186691,155.05222287202264,1047343
0_186782,155.2624986886366,1047343
0_187070,154.94181770705822,1047343
0_187128,155.15267385812206,1047343
0_187212,154.9993345989208,1047343
0_187241,154.92997148366004,1047343
0_187265,154.86752905360808,1047343
0_187427,155.16584846195684,1047343
0_187431,154.93416092384373,1047343
0_187516,155.3390340277246,1047343
0_187553,155.46265125824596,1047343
0_187663,154.61068685714704,1047343
0_187719,154.87778839662164,1047343
0_187808,155.03548334719363,1047343
0_188017,154.7479604823954,1047343
0_188034,154.52132418777148,1047343
0_188046,154.78641928948792,1047343
0_188236,154.55774979217233,1047343
0_188534,154.45738238388097,1047343
0_189423,155.2007944247292,1047343
0_189448,154.74569852822148,1047343
0_189624,154.95177134289474,1047343
0_189719,155.0657543160282,1047343
0_189763,155.15370199936268,1047343
0_189774,155.24164995465173,1047343
0_189908,155.02887537122928,1047343
0_189910,155.08230324566034,1047343
0_190335,155.08431559288886,1047343
0_190414,155.25730260219038,1047343
0_190664,154.3804292297508,1047343
0_190756,155.46245076117572,1047343
0_190825,154.84746852209054,1047343
0_190836,155.06110797790768,1047343
0_191006,154.83762210752374,1047343
0_191013,154.91726863387308,1047343
0_191448,154.6945128356882,1047343
0_191485,154.4510976231105,1047343
0_191727,154.47728666731484,1047343
0_191782,155.53080584735864,1047343
0_192048,155.13486485622906,1047343
0_192392,154.9870791774653,1047343
0_192658,155.50500127658287,1047343
0_192699,154.51504252914037,1047343
0_192702,154.9943745251043,1047343
0_193011,154.86360924149758,1047343
0_193116,155.15529977279076,1047343
0_193544,154.8278821781127,1047343
0_193587,154.7763380143022,1047343
0_193833,154.90204618784443,1047343
0_193849,154.79063764458573,1047343
0_193900,154.76187921141204,1047343
0_194035,154.58375177842677,1047343
0_194193,154.1619112678269,1047343
0_194263,154.610913188898,1047343
0_194293,155.01221192150098,1047343
0_194528,154.48115425092942,1047343
0_194865,154.4936600288343,1047343
0_194883,155.16186921681617,1047343
0_195264,154.92074226571376,1047343
0_195273,155.0495221804095,1047343
0_195321,154.87026626466923,1047343
0_195335,154.58932286198595,1047343
0_195470,155.04301333594813,1047343
0_195824,154.71707259351754,1047343
0_195971,155.47073724488232,1047343
0_196368,155.5755513014871,1047343
0_196606,154.73792618269263,1047343
0_196796,155.6920392130008,1047343
0_196802,155.0790066316593,1047343
0_197013,155.02975003183525,1047343
0_197066,154.46946151177082,1047343
0_197270,155.10208523622387,1047343
0_197564,154.73316957387894,1047343
0_197628,154.80478729991847,1047343
0_197800,155.11971758319498,1047343
0_197831,154.83600122614624,1047343
0_198146,155.50561088917752,1047343
0_198390,154.60306562039509,1047343
0_198514,154.6752443301108,1047343
0_198532,154.97578118727535,1047343
0_198686,154.98676218671307,1047343
0_198900,155.01879538771345,1047343
0_198977,155.2599249957214,1047343
0_199063,154.67500473648,1047343
0_199247,154.95714186550117,1047343
0_199295,154.87133901404923,1047343
0_199475,154.97340320016485,1047343
0_199772,155.33193530708647,1047343
0_199824,154.1644400714679,1047343
0_199872,154.86825668525788,1047343
0_200179,155.0347255302126,1047343
0_200467,154.5108099831221,1047343
0_200758,154.88266510798462,1047343
0_200835,154.76772834575607,1047343
0_200885,154.78073310024777,1047343
0_200965,154.62595990998176,1047343
0_201254,155.07688650230193,1047343
0_201460,154.59739155382024,1047343
0_201466,154.4780910496502,1047343
0_201503,155.3332080538603,1047343
0_201967,155.3533464577792,1047343
0_201973,154.7106671963887,1047343
0_202076,154.95642436590927,1047343
0_202213,154.95445812054177,1047343
0_202235,154.78474565901573,1047343
0_202505,154.39363222847908,1047343
0_202506,155.0040922180546,1047343
0_202823,154.92577252043432,1047343
0_202954,154.19431179242935,1047343
0_203344,155.06098090618377,1047343
0_203389,154.8133282174194,1047343
0_203394,154.56975282495074,1047343
0_203789,153.9527260050045,1047343
0_203861,154.4070073476511,1047343
0_203957,154.98263940006498,1047343
0_203981,155.22242997782905,1047343
0_204095,155.01174940057223,1047343
0_204138,155.05286183715842,1047343
0_204247,155.36356612156305,1047343
0_204351,154.92674805112574,1047343
0_204521,155.09019770393783,1047343
0_204801,154.90074383595723,1047343
0_204827,155.20219359198703,1047343
0_205009,154.29584525203543,1047343
0_206194,154.4944516869201,1047343
0_206568,155.7099611138868,1047343
0_206618,154.47014741812134,1047343
0_206931,155.40391694457233,1047343
0_206998,154.31773183885952,1047343
0_207085,155.19092691521817,1047343
0_207111,154.71506563815436,1047343
0_207117,154.80411590431748,1047343
0_207149,154.9942385581666,1047343
0_207585,154.95343379118512,1047343
0_207775,154.87712649157822,1047343
0_207951,154.54618962456198,1047343
0_207990,154.61478542564123,1047343
0_208038,155.5323623735872,1047343
0_208109,155.51734570438066,1047343
0_208293,155.18283216219695,1047343
0_208319,155.39506506415,1047343
0_208351,155.04694754163043,1047343
0_208476,154.599286355041,1047343
0_208537,154.61296059116552,1047343
0_208624,154.45387152169644,1047343
0_208686,154.234009470378,1047343
0_208867,155.09839441275477,1047343
0_209104,154.46792639299665,1047343
0_209201,154.9599167449992,1047343
0_209975,154.65523123576298,1047343
0_210103,154.95322390883027,1047343
0_210248,155.12432677514374,1047343
0_210617,154.71882884093492,1047343
0_210797,155.00905842280665,1047343
0_210936,154.9635520911756,1047343
0_211023,154.4013772624522,1047343
0_211033,155.13720282267604,1047343
0_211099,154.8428520106369,1047343
0_211255,155.1561350006568,1047343
0_211440,155.08685256637335,1047343
0_211495,154.79763028341415,1047343
0_211502,154.65105139896855,1047343
0_211566,154.92096604008537,1047343
0_211677,155.22470838348443,1047343
0_211688,154.96492936349588,1047343
0_211788,155.39565240638368,1047343
0_211906,155.78538004594583,1047343
0_211992,155.14084746675593,1047343
0_212060,154.70492289270385,1047343
0_212237,155.3152554521494,1047343
0_212330,154.3143030044276,1047343
0_212343,155.04212777284917,1047343
0_212411,155.25152733731755,1047343
0_212566,154.38165603176782,1047343
