#sampleID,sum_PRS,SNP_N
0_272167,95.21502280153848,1047343
0_274379,95.24146450939857,1047343
0_274778,94.90466502731833,1047343
0_275369,95.18900194757379,1047343
0_277302,95.13477181193997,1047343
0_279695,94.64859543853683,1047343
0_279795,95.45023186216436,1047343
0_280049,94.83503133537796,1047343
0_282138,94.7037598340288,1047343
0_282693,94.99971214002989,1047343
0_284101,94.81045201854931,1047343
0_284229,95.62417663558018,1047343
0_284310,95.11240518641496,1047343
0_287604,94.86652839323695,1047343
0_288214,95.12710580117576,1047343
0_290812,95.04892632875533,1047343
0_291575,95.11898406793571,1047343
0_292324,95.27118930113438,1047343
0_293028,94.73738084561818,1047343
0_294488,95.75943419152634,1047343
0_294537,95.25935323897457,1047343
0_294716,94.992611490257,1047343
0_297548,94.79588500876477,1047343
0_298025,94.70797597232628,1047343
0_298222,94.737746824451,1047343
0_298401,95.3582507685209,1047343
0_299516,95.54597245408874,1047343
0_300311,95.17923035171417,1047343
0_300874,95.67135877821286,1047343
0_301964,95.33621946465314,1047343
0_302416,94.95399387843413,1047343
0_303379,95.11330096928017,1047343
0_306544,95.21218982721322,1047343
0_306781,94.97398203696787,1047343
0_307309,95.11270676226586,1047343
0_308623,95.28408484581824,1047343
0_309854,95.2466388785761,1047343
0_310394,95.35837378145892,1047343
0_313692,95.23121217575923,1047343
0_314384,95.20929456470257,1047343
0_316176,94.78250655228169,1047343
0_316724,95.00138977082312,1047343
0_318585,94.83330002013702,1047343
0_320153,95.64960716175767,1047343
0_320183,95.39807810217549,1047343
0_325099,95.43421054862388,1047343
0_325541,95.20383905320938,1047343
0_325931,94.86031802977627,1047343
0_326990,95.50076784194445,1047343
0_328491,95.07726065717092,1047343
0_328555,95.12019033423464,1047343
0_328808,94.82632842011398,1047343
0_329299,94.97763945776522,1047343
0_330232,95.06086836571092,1047343
0_330942,95.47127138421114,1047343
0_336267,95.32198185516974,1047343
0_336635,95.22890675734972,1047343
0_336708,95.12706186138395,1047343
0_337936,95.5482221353604,1047343
0_338457,94.85080977688362,1047343
0_338926,94.8184250592059,1047343
0_341421,95.16738197294146,1047343
0_342781,95.22833139860995,1047343
0_346393,95.07716093977203,1047343
0_347817,95.15721012792719,1047343
0_348024,95.91273104005263,1047343
0_349955,94.75839352423068,1047343
0_350581,94.64087083063212,1047343
0_351280,95.24556081381385,1047343
0_351346,95.2638412362797,1047343
0_352287,95.3751339173173,1047343
0_353177,94.25003936034653,1047343
0_354504,94.9388772933053,1047343
0_355319,94.90838119930734,1047343
0_356315,95.22113746490484,1047343
0_357020,94.9860819833959,1047343
0_358623,94.97347596703487,1047343
0_359746,95.34025670098796,1047343
0_360093,94.98796989677993,1047343
0_364479,95.18623030371319,1047343
0_367968,95.11653896743296,1047343
0_369915,95.06056464883163,1047343
0_373519,94.4886861039199,1047343
0_374934,94.78035378064048,1047343
0_375079,95.49317240357806,1047343
0_376866,95.24164838641595,1047343
0_378996,94.97308534188143,1047343
0_383833,94.39178367996436,1047343
0_384459,95.16011359066025,1047343
0_388685,95.14340996934148,1047343
0_390025,95.32078031954933,1047343
0_391424,95.4557051570895,1047343
0_395737,95.35767124735852,1047343
0_396323,95.18029082076579,1047343
0_399418,95.70790966735677,1047343
0_400332,95.29712770026238,1047343
0_404355,95.48561515653398,1047343
0_405176,95.1872447827922,1047343
0_407237,95.2773849990842,1047343
0_407282,95.75665337165232,1047343
0_409558,95.25823795488564,1047343
0_411165,95.22965507063326,1047343
0_411616,95.01432029191425,1047343
0_412706,95.12385006923331,1047343
0_412865,95.52375344128231,1047343
0_413987,95.12093641143444,1047343
0_414071,95.00174106692546,1047343
0_414348,95.52532196473236,1047343
0_416108,95.17284719766242,1047343
0_416492,94.47765898721877,1047343
0_417563,94.63596617541435,1047343
0_418239,94.98257449653937,1047343
0_418623,94.9851709232753,1047343
0_419214,95.21726138619091,1047343
0_420039,94.8633128604816,1047343
0_420696,94.5692428727431,1047343
0_420862,94.64945421581326,1047343
0_420901,94.77783150164295,1047343
0_421434,95.07177679500299,1047343
0_423476,95.49863394588317,1047343
0_424259,95.30367109674101,1047343
0_427881,94.842659926081,1047343
0_429370,95.68815736967765,1047343
0_431377,94.75814264825233,1047343
0_432181,94.75431414905218,1047343
0_433534,95.02991573325647,1047343
0_433997,95.62310539631015,1047343
0_436053,95.35390402340899,1047343
0_437442,94.98965212662515,1047343
0_438844,95.55571488412409,1047343
0_440075,95.11373371035016,1047343
0_442059,95.40910650483477,1047343
0_443336,94.98434234685972,1047343
0_444441,96.07595980141572,1047343
0_445709,95.22225993029585,1047343
0_450006,94.96987752347619,1047343
0_450187,95.27491041138036,1047343
0_451478,94.65063445695849,1047343
0_451597,94.89271103886688,1047343
0_454149,95.05827688453522,1047343
0_454509,94.98591796089516,1047343
0_454993,94.90527586731831,1047343
0_455747,95.25690986509673,1047343
0_457236,94.960764877948,1047343
0_457874,94.91986481785004,1047343
0_457977,94.43027355849543,1047343
0_463494,94.69401737224513,1047343
0_464214,95.47247565764553,1047343
0_465808,94.73042212397073,1047343
0_467048,94.91329065635912,1047343
0_467082,95.03556579663747,1047343
0_469567,95.56796301001799,1047343
0_470417,94.91938080459458,1047343
0_470665,95.8255353248049,1047343
0_471429,94.45995265373719,1047343
0_473321,94.96128442709193,1047343
0_478097,95.5137052060982,1047343
0_482923,95.15141711419331,1047343
0_483120,94.9412906755971,1047343
0_484305,95.05759038100149,1047343
0_485335,94.92405727676186,1047343
0_485408,95.17159434354953,1047343
0_485851,94.76607615932349,1047343
0_486922,95.40821818927026,1047343
0_487525,95.53194910319371,1047343
0_488774,94.7576009639883,1047343
0_489011,94.94029817379057,1047343
0_489207,95.53423852919275,1047343
0_490399,95.8263510885661,1047343
0_491900,95.280970567918,1047343
0_493878,95.38881470773347,1047343
0_494176,95.02146787139768,1047343
0_494680,94.82535255719203,1047343
0_495359,94.92553042431258,1047343
0_496333,95.25284552548558,1047343
0_496402,94.93231978232247,1047343
0_497396,95.88154615931721,1047343
0_502300,95.14073539014991,1047343
0_502591,94.96967992029846,1047343
0_504163,94.0251407755631,1047343
0_507472,95.23900891405344,1047343
0_507936,95.75395630200521,1047343
0_508641,94.85734422179621,1047343
0_510571,95.61161021176862,1047343
0_510911,95.61443868114898,1047343
0_512634,94.7193688464382,1047343
0_512791,95.38519641473394,1047343
0_513350,95.16984110929921,1047343
0_514016,94.90402652158433,1047343
0_515334,95.89303699773208,1047343
0_517428,95.17447339144263,1047343
0_517458,95.26451404288903,1047343
0_525337,95.5584168391811,1047343
0_525599,94.94084540115504,1047343
0_526620,95.28413864187694,1047343
0_526848,94.81727948664216,1047343
0_527087,95.3929807391655,1047343
0_530012,95.6121348992141,1047343
0_531171,94.58149354026101,1047343
0_533229,95.09462541601839,1047343
0_533552,95.29414570672725,1047343
0_533725,94.85036292570678,1047343
0_534579,95.14391370159856,1047343
0_537080,94.77041163900172,1047343
0_538269,95.1150251012978,1047343
0_540976,95.69380672346281,1047343
0_541461,94.62270434358459,1047343
0_542694,94.9870007542177,1047343
0_547045,95.13489829119958,1047343
0_547325,95.01907567278138,1047343
0_547633,95.4503153580643,1047343
0_548612,95.28474468472665,1047343
0_548767,95.34893410547905,1047343
0_548996,95.73722483569667,1047343
0_550163,94.4967187867609,1047343
0_550996,94.9805970753706,1047343
0_553143,95.13737622415975,1047343
0_553689,94.79251659240312,1047343
0_554221,95.39551222212945,1047343
0_555982,95.09044761807655,1047343
0_557315,94.71946651975544,1047343
0_558649,95.09877731125233,1047343
0_561814,95.29337614581111,1047343
0_562188,94.74594408732435,1047343
0_566869,95.65841936175181,1047343
0_566977,94.82582139801046,1047343
0_567143,95.04288570579207,1047343
0_567797,95.00086150835224,1047343
0_570732,94.74611739210071,1047343
0_571582,94.95116487599532,1047343
0_572462,94.3925222641728,1047343
0_572605,95.66618365045937,1047343
0_573646,95.32170234080151,1047343
0_574507,95.23658094360518,1047343
0_575723,95.65242747910499,1047343
0_578133,95.18593502112802,1047343
0_579707,94.82997863272001,1047343
0_580049,95.77977590460374,1047343
0_585136,95.19270183771567,1047343
0_588031,95.42220022454762,1047343
0_588315,94.70817812546802,1047343
0_589587,95.28483584943328,1047343
0_590023,94.94932112455288,1047343
0_590067,95.44528380177948,1047343
0_592013,95.25660462756117,1047343
0_594151,95.26542214178679,1047343
0_596588,94.66006371428587,1047343
0_596956,95.81447953938954,1047343
0_597167,95.11817621346891,1047343
0_598458,95.35835731344507,1047343
0_598770,95.02303545130401,1047343
0_599588,94.98251499033907,1047343
434_101188,95.1796030951689,1047343
434_540901,95.61144287765777,1047343
438_105651,94.82224906783334,1047343
439_134021,95.08857142359743,1047343
442_108651,94.96698289676785,1047343
447_113694,94.79576127334592,1047343
452_260589,95.34076327198736,1047343
452_374613,95.70922106337035,1047343
455_337883,95.1317540942894,1047343
456_119284,94.83181148277295,1047343
456_396878,95.05873911820099,1047343
457_431612,95.49468930192425,1047343
460_124582,95.28675936684218,1047343
460_301485,94.91114974387773,1047343
462_125753,95.30370710254616,1047343
462_431496,94.5672830092872,1047343
463_537861,95.26999032825545,1047343
464_126475,94.9842258161575,1047343
464_556225,95.17471956192959,1047343
465_128656,95.8033830716609,1047343
465_189829,95.3580921124936,1047343
465_229395,95.87451131831098,1047343
469_130086,95.40317842976805,1047343
469_550736,95.22150888128196,1047343
471_130357,95.02858299115789,1047343
471_574537,95.1479590960624,1047343
475_134105,94.76402817953516,1047343
475_338776,95.30104341289969,1047343
476_135553,95.02239694204752,1047343
476_243626,95.19154963695537,1047343
476_334742,95.0213270318425,1047343
478_526103,94.92169110032663,1047343
480_139384,94.89426398272592,1047343
480_273360,94.95680184764326,1047343
480_436003,95.23103274573357,1047343
481_573564,94.54409858889117,1047343
483_142363,94.1374172410853,1047343
483_187178,94.77816027458016,1047343
483_278610,94.3784931170083,1047343
493_150581,94.85869195141768,1047343
493_301786,95.73741845762126,1047343
495_394856,95.35011386147245,1047343
496_152989,95.08929203955566,1047343
496_319558,95.097829380418,1047343
498_153313,95.42962969945657,1047343
504_157294,95.26894951560469,1047343
504_446509,94.9838664401435,1047343
510_578279,95.28338348416231,1047343
513_164540,95.16290381993282,1047343
513_432899,95.28666375515913,1047343
514_164155,95.35711917190174,1047343
514_583609,94.88646136092486,1047343
521_169389,94.60341313355569,1047343
522_169679,94.63464453256007,1047343
522_340400,94.47649934745124,1047343
525_459465,95.20913664408896,1047343
526_171993,95.31987461090958,1047343
526_594573,95.49473948050873,1047343
529_172819,94.91982590605838,1047343
529_517084,94.97365256762454,1047343
529_588091,95.33697305654832,1047343
530_172917,95.53663938611935,1047343
530_480497,94.95442157518342,1047343
531_173674,95.02945201794901,1047343
534_178755,95.30853846949474,1047343
536_185943,94.43446925532511,1047343
536_198302,94.61574018398008,1047343
548_326006,95.33522964944261,1047343
553_198954,95.14200344876168,1047343
553_254504,94.77715755658005,1047343
553_562617,95.13985060268216,1047343
557_273674,95.22672986572019,1047343
558_208973,95.38925208423463,1047343
558_333508,95.42213262247903,1047343
559_210087,94.92074668995096,1047343
559_287123,94.96312018638778,1047343
561_293331,95.5033709946476,1047343
565_213555,95.57660758352382,1047343
565_500881,95.14034046622825,1047343
575_225281,94.93888753463251,1047343
575_342821,95.22493388870099,1047343
584_238587,95.13232677680925,1047343
587_243515,95.55801302213686,1047343
587_545845,95.58323900681032,1047343
588_244128,94.78417718722645,1047343
588_506319,94.75802299983171,1047343
590_247607,95.06600598840521,1047343
590_537990,94.79103572805579,1047343
598_258126,95.00320865188326,1047343
598_297679,95.436398834614,1047343
598_511349,94.89611953575289,1047343
609_275123,95.11185530378837,1047343
612_277150,94.90402116617915,1047343
612_546283,94.94088206717718,1047343
617_284016,94.78287440291673,1047343
618_285063,95.2574365881065,1047343
618_292789,95.50783240356863,1047343
618_599049,95.33954998802619,1047343
621_288576,95.00939519683763,1047343
621_339518,95.03498445914084,1047343
622_290365,95.45619522903002,1047343
622_419142,95.5548964999764,1047343
634_330426,95.59840015594833,1047343
647_325330,95.11557058207134,1047343
658_339783,94.9354976235381,1047343
658_426104,95.02464663780016,1047343
662_349020,95.14761410378055,1047343
662_513675,95.44293140896276,1047343
666_410581,94.29638123886257,1047343
666_464197,94.95114209102816,1047343
667_351156,95.53223978221837,1047343
676_372287,95.59643451536064,1047343
676_382639,95.5175862477634,1047343
676_524060,96.05122312482412,1047343
678_536348,95.45432051146118,1047343
690_400069,94.78321946902155,1047343
690_433317,94.9484487702619,1047343
693_472943,95.65431424727936,1047343
694_404337,95.25856840799332,1047343
694_477335,95.2490274588384,1047343
697_415282,94.63648576553847,1047343
697_442768,95.02257538017432,1047343
702_418956,94.57987850096686,1047343
702_469622,94.76383143487169,1047343
714_437481,95.22073284400956,1047343
723_453372,94.66686638913794,1047343
723_494588,94.71565035005861,1047343
725_466501,94.85685800588993,1047343
725_468260,95.24925055667643,1047343
732_584185,95.30770916243608,1047343
734_493646,94.69986886885829,1047343
734_504017,94.59160786958991,1047343
734_547896,94.61955003369621,1047343
739_519945,95.44424952736995,1047343
739_572026,95.3923979726448,1047343
741_548132,95.28056288497046,1047343
743_552549,95.08528860744579,1047343
746_561601,95.92186266679558,1047343
746_592122,95.16102335114888,1047343
