#sampleID,sum_PRS,SNP_N
0_113019,96.8339908125746,1047343
0_113180,96.82927778376542,1047343
0_113333,96.83212447205491,1047343
0_113525,96.57125761785525,1047343
0_113580,96.25851799444213,1047343
0_113667,96.9081687082306,1047343
0_113787,96.74782845534381,1047343
0_113864,96.5362087241613,1047343
0_113891,96.18458847392814,1047343
0_114034,96.2814400010736,1047343
0_114129,96.84535629820085,1047343
0_114224,96.33983122601963,1047343
0_114586,96.97211803670083,1047343
0_114753,95.97546765548091,1047343
0_114857,96.36408986405362,1047343
0_114875,96.47412950720029,1047343
0_114888,96.32120457542939,1047343
0_115444,96.63405411760033,1047343
0_115521,96.65831939823161,1047343
0_115714,96.2213453649262,1047343
0_115757,96.15495837844891,1047343
0_115766,96.37186705199895,1047343
0_115943,96.66290462361557,1047343
0_116024,96.84309999880259,1047343
0_116203,96.07206409569261,1047343
0_116215,96.52717562214984,1047343
0_116218,97.28635289542993,1047343
0_116235,97.14506250616563,1047343
0_116341,96.01637192331148,1047343
0_116437,96.36112352771262,1047343
0_116718,97.03939919456779,1047343
0_116721,96.5195473003391,1047343
0_116748,95.8819863843166,1047343
0_117151,96.47233061198763,1047343
0_117403,97.58960858889483,1047343
0_117468,96.81833692096606,1047343
0_117571,96.31235415617151,1047343
0_117712,96.65717457164502,1047343
0_117733,96.55641505331141,1047343
0_117806,96.75553200583116,1047343
0_117990,96.76008897495691,1047343
0_118086,96.15030467430901,1047343
0_118223,96.48234345884953,1047343
0_118295,96.13669018485943,1047343
0_118316,96.40341961243966,1047343
0_118473,96.01082580476607,1047343
0_118486,97.52995805456467,1047343
0_118650,96.5465046042619,1047343
0_118866,97.04266632534721,1047343
0_119419,96.41931493864324,1047343
0_119432,96.38859007171703,1047343
0_119467,96.43636726176686,1047343
0_119683,96.57479539773209,1047343
0_119932,95.82064855618265,1047343
0_119971,96.67609854005481,1047343
0_119974,96.85820916409712,1047343
0_120050,96.43533052863637,1047343
0_120143,97.1919297445447,1047343
0_120173,96.01844090552692,1047343
0_120241,96.36476821695251,1047343
0_120431,96.66149413178272,1047343
0_120878,96.29711351579202,1047343
0_120926,96.09037983468538,1047343
0_120998,96.42229576024792,1047343
0_121087,96.64431675640435,1047343
0_121092,96.49594020082141,1047343
0_121113,96.41219497768155,1047343
0_121504,96.15107793277538,1047343
0_121592,96.62981827011097,1047343
0_121630,96.40292834260617,1047343
0_121802,96.74224594013913,1047343
0_122272,95.78358881821818,1047343
0_122298,96.91299318513447,1047343
0_122362,96.64825656402778,1047343
0_122704,96.17575916181528,1047343
0_122727,96.1838078341766,1047343
0_122744,96.47106047054272,1047343
0_122759,96.48149102116903,1047343
0_122764,96.55914385362021,1047343
0_122832,96.73474298208497,1047343
0_123019,96.3447401940389,1047343
0_123106,96.4201595087865,1047343
0_123157,96.26377052308328,1047343
0_123171,97.01222068331498,1047343
0_123280,96.45884066957798,1047343
0_123313,96.55038539972055,1047343
0_123456,96.09393031592784,1047343
0_123667,96.0739507703277,1047343
0_123692,96.93685566496718,1047343
0_123771,96.70952237878208,1047343
0_124469,97.50537491057833,1047343
0_124516,97.08918081392689,1047343
0_124578,95.72209450253496,1047343
0_124826,96.97638644420495,1047343
0_124979,96.6539829272149,1047343
0_124997,96.36383646750826,1047343
0_125070,96.17826987787186,1047343
0_125081,96.85308981227998,1047343
0_125100,96.57400047909441,1047343
0_125132,96.98984094018041,1047343
0_125140,96.32879393916618,1047343
0_125232,96.48827741641256,1047343
0_125368,96.05840640465571,1047343
0_125449,96.3437555284587,1047343
0_125654,97.17028331504393,1047343
0_125692,96.91403133586802,1047343
0_125819,97.33485088912182,1047343
0_126035,96.59747110605714,1047343
0_126039,96.75169620847906,1047343
0_126185,95.86214456473789,1047343
0_126310,96.46761429131597,1047343
0_126344,96.20939495067982,1047343
0_126513,96.13255905009161,1047343
0_126617,96.77678042192458,1047343
0_126700,95.93001478190726,1047343
0_126858,96.45699831712945,1047343
0_126878,96.17085459356747,1047343
0_126909,96.4617075304421,1047343
0_127072,96.7446719631772,1047343
0_127297,96.41620916257638,1047343
0_127401,95.47281995650967,1047343
0_127410,96.67040066333637,1047343
0_127740,96.54627105973638,1047343
0_128089,96.58524143379852,1047343
0_128304,96.42624112461847,1047343
0_128380,96.4807555672415,1047343
0_128668,96.46176023852111,1047343
0_128878,96.82039765429236,1047343
0_129109,96.19125371637826,1047343
0_129190,96.94718580596299,1047343
0_129385,96.43224377925291,1047343
0_129464,96.09135188375235,1047343
0_129581,96.80691890814873,1047343
0_129637,97.40051358027057,1047343
0_129641,96.3580090079319,1047343
0_129704,96.56633036796033,1047343
0_129941,96.6843573317852,1047343
0_129989,96.19375015332899,1047343
0_130061,96.80902141550828,1047343
0_130094,96.31982113503243,1047343
0_130114,96.41759272606834,1047343
0_130123,96.4679181054259,1047343
0_130248,96.7883912599378,1047343
0_130283,96.68398475842994,1047343
0_130515,96.94433491696716,1047343
0_130579,96.52379203344859,1047343
0_130611,96.44326432935186,1047343
0_130632,97.18244011716253,1047343
0_130653,95.99098704074373,1047343
0_130735,96.20334316777317,1047343
0_131168,96.60370033711554,1047343
0_131190,96.70209730050941,1047343
0_131250,96.82213237457528,1047343
0_131405,96.52471682628135,1047343
0_131532,96.2751631094607,1047343
0_131610,96.40485355637858,1047343
0_131626,97.00758720042008,1047343
0_131671,96.67847227676029,1047343
0_131714,95.61519533874298,1047343
0_131717,96.0774865358859,1047343
0_131825,96.20784346478467,1047343
0_131883,96.47246454890073,1047343
0_131884,96.89767881755368,1047343
0_131908,96.01111723932075,1047343
0_131954,95.95552638055993,1047343
0_131964,96.34460114703568,1047343
0_131975,96.94141862352086,1047343
0_132055,97.16901711468543,1047343
0_132063,96.88207170512189,1047343
0_132084,96.46121806892123,1047343
0_132553,96.84193961681817,1047343
0_132661,96.5994350172813,1047343
0_132715,96.51833247504113,1047343
0_132811,96.49928310283599,1047343
0_132837,96.65265666927694,1047343
0_132972,95.925811832145,1047343
0_133156,96.65662526612626,1047343
0_133190,96.86869125502501,1047343
0_133354,96.65835930219707,1047343
0_133436,96.97024816575603,1047343
0_133529,96.78798809059678,1047343
0_133594,96.50270712384815,1047343
0_133725,96.62804065884906,1047343
0_134038,95.66969918776014,1047343
0_134073,96.90579557932104,1047343
0_134210,96.76942348123232,1047343
0_134266,96.84633050576093,1047343
0_134430,96.57373472748104,1047343
0_134525,96.44386215437088,1047343
0_134594,97.42448505743427,1047343
0_134844,96.59190365437425,1047343
0_134852,96.93711240826579,1047343
0_134900,97.21022705295073,1047343
0_135279,96.92528632448608,1047343
0_135495,97.10672004802385,1047343
0_135600,96.83857309125733,1047343
0_135968,96.04561600903043,1047343
0_136433,96.38054285583199,1047343
0_136700,96.87626197380654,1047343
0_136714,96.64574190372063,1047343
0_136841,96.7628988503368,1047343
0_137041,97.05778962913115,1047343
0_137287,96.10003003240283,1047343
0_137289,96.59996166027685,1047343
0_137306,96.54077052917704,1047343
0_137313,95.97450095478341,1047343
0_137402,96.76615107629179,1047343
0_137594,96.49021429521125,1047343
0_137710,96.46654145573976,1047343
0_137834,95.95480741333209,1047343
0_137892,96.3110145181695,1047343
0_137904,96.6150492248358,1047343
0_138321,96.52688229392162,1047343
0_138432,97.30215226539288,1047343
0_138469,96.45500488945666,1047343
0_138678,96.51158239907059,1047343
0_138690,96.34754267555435,1047343
0_138746,96.41105614599202,1047343
0_138755,96.74385072389504,1047343
0_138785,97.26962675382977,1047343
0_139469,97.11826092086706,1047343
0_139514,97.10010121854866,1047343
0_139525,97.11466754508515,1047343
0_139699,96.02984837417145,1047343
0_139941,97.08078023521945,1047343
0_140124,96.51608726516076,1047343
0_140194,96.44567042472391,1047343
0_140675,96.75669055641944,1047343
0_140696,96.26171853732745,1047343
0_140826,97.16141014526558,1047343
0_140899,96.50081439803682,1047343
0_141006,96.28079144248375,1047343
0_141025,96.46263749340085,1047343
0_141196,96.35803840891668,1047343
0_141301,96.37183067248925,1047343
0_141371,96.65018432504935,1047343
0_141427,96.6390701159475,1047343
0_141543,96.72401316261298,1047343
0_141836,96.47960425157473,1047343
0_141898,96.60774922107875,1047343
0_142015,96.60920003863451,1047343
0_142102,96.82300475349588,1047343
0_142260,97.10441272812281,1047343
0_142278,96.627617590871,1047343
0_142647,97.34691767312096,1047343
0_142734,96.6706913376724,1047343
0_143124,96.73662446266272,1047343
0_143125,96.42370864186358,1047343
0_143205,96.46828915119691,1047343
0_143209,96.97358861197897,1047343
0_143806,96.97871201336733,1047343
0_143933,96.88689255053723,1047343
0_144090,96.30217638965965,1047343
0_144139,96.63266738055901,1047343
0_144222,96.9572155433003,1047343
0_144288,96.97238301694215,1047343
0_144293,97.3562489307824,1047343
0_144402,96.30490654672072,1047343
0_144766,96.64092161472531,1047343
0_144955,96.438332355535,1047343
0_145414,97.02402162227796,1047343
0_145516,96.69628745129152,1047343
0_145765,96.39167769854794,1047343
0_145798,96.02767702931101,1047343
0_145936,96.86963371911925,1047343
0_145986,96.66352128532681,1047343
0_145994,96.95983163865318,1047343
0_146169,96.89246894472141,1047343
0_146204,96.02711102927354,1047343
0_146333,96.39802500714616,1047343
0_146638,96.47704360953838,1047343
0_146672,96.74097264127579,1047343
0_146854,96.65756624054733,1047343
0_146982,96.79569820691253,1047343
0_147129,96.36245505958094,1047343
0_147150,96.23850218529931,1047343
0_147232,96.77243481674499,1047343
0_147477,96.2344694297934,1047343
0_147500,97.20377621145983,1047343
0_147502,96.45559298033079,1047343
0_147631,96.09481775935336,1047343
0_147701,96.71412125701198,1047343
0_147778,97.05802419835723,1047343
0_148053,97.22413218410048,1047343
0_148117,97.0899189352702,1047343
0_148141,96.85570020437966,1047343
0_148253,96.75235900310197,1047343
0_148364,96.46397993541723,1047343
0_148546,97.1412013830764,1047343
0_148557,97.26095475655869,1047343
0_148602,97.16453260962018,1047343
0_148773,97.44672583510778,1047343
0_149124,96.40918881120909,1047343
0_149224,96.4014074056376,1047343
0_149674,96.51963981349998,1047343
0_149971,96.04784474706146,1047343
0_150157,96.78040654517838,1047343
0_150183,97.18950394452312,1047343
0_150305,96.94067210272445,1047343
0_150638,97.28166428001396,1047343
0_150984,96.67943845724042,1047343
0_151005,96.23471040259142,1047343
0_151277,96.45544571505208,1047343
0_151421,96.66287680750177,1047343
0_151571,96.50079680751924,1047343
0_151636,96.3067028230991,1047343
0_151657,97.08638856692778,1047343
0_151662,96.17607620622273,1047343
0_151720,96.81891800801814,1047343
0_151810,96.62564717317602,1047343
0_151851,96.50782172170395,1047343
0_151953,96.93534373913523,1047343
0_151973,97.06479508286478,1047343
0_152026,97.30257459620962,1047343
0_152198,96.36310217715268,1047343
0_152706,96.32642876625447,1047343
0_152793,96.68324869566706,1047343
0_152918,97.13695008238889,1047343
0_152980,95.8059199221954,1047343
0_153167,96.91613423133344,1047343
0_153673,96.2948183675445,1047343
0_153798,96.43335877871192,1047343
0_153861,97.28336152650344,1047343
0_153873,96.53482132082317,1047343
0_153920,96.58506775916521,1047343
0_153998,96.44607266160214,1047343
0_154023,96.73261238916216,1047343
0_154146,96.18750288673864,1047343
0_154187,96.504739687727,1047343
0_154458,95.93371660364681,1047343
0_154477,96.96101783699147,1047343
0_154509,96.47811473105902,1047343
0_154589,96.37594788026506,1047343
0_154816,97.47007468197748,1047343
0_154896,96.50906071808802,1047343
0_155105,96.62699867634254,1047343
0_155203,97.23594151294787,1047343
0_155280,96.62798644122371,1047343
0_155326,96.06887847586907,1047343
0_155410,96.20862878729622,1047343
0_155583,96.89440104457456,1047343
0_155642,96.40712563475425,1047343
0_155662,96.85064704280349,1047343
0_156187,96.77786591367267,1047343
0_156240,96.49747802623861,1047343
0_156422,96.51509918860872,1047343
0_156533,96.55473392519477,1047343
0_156959,96.36836129732481,1047343
0_157009,96.36159641614323,1047343
0_157031,96.00504624647353,1047343
0_157128,96.58801338988657,1047343
0_157176,97.30110667413341,1047343
0_157269,96.37801912498843,1047343
0_157285,96.33343245770345,1047343
0_157307,96.06211805058594,1047343
0_157388,96.74526494057748,1047343
0_157710,96.7650594526041,1047343
0_157865,96.31814979623455,1047343
0_158184,97.7102528526443,1047343
0_158243,96.54979723539306,1047343
0_158401,96.98014199438524,1047343
0_158519,96.66465015893857,1047343
0_158563,96.75806570738506,1047343
0_158699,96.01590509817477,1047343
0_158861,96.61198564501018,1047343
0_158890,96.1767449818374,1047343
0_158918,96.6526876245489,1047343
0_158984,96.18623286640833,1047343
0_159274,96.66133479631698,1047343
0_159373,96.5663924751224,1047343
0_159404,96.34661563617432,1047343
0_159425,96.43558275750864,1047343
0_159573,96.6951503869591,1047343
0_159642,96.06389649212674,1047343
0_159767,96.00938688340847,1047343
0_159784,96.88297716980624,1047343
0_159923,96.75659216771935,1047343
0_159945,96.17000284645877,1047343
0_160060,96.58342157327986,1047343
0_160178,96.72488846416509,1047343
0_160394,96.72560829337189,1047343
0_160587,96.5967859404338,1047343
0_160690,96.345943401918,1047343
0_160715,96.27342812686864,1047343
0_160774,97.02400032813351,1047343
0_160970,96.57963593419483,1047343
0_161098,96.62479177109725,1047343
0_161323,96.72978502843193,1047343
0_161326,96.40869989521222,1047343
0_161347,96.87516404426306,1047343
0_161407,96.68103822084575,1047343
0_161445,96.86083550894014,1047343
0_161688,96.40416482614975,1047343
0_161720,96.39329245173852,1047343
0_161837,96.8980467905276,1047343
0_161838,96.5323663740616,1047343
0_161859,96.75921423615422,1047343
0_162182,96.9677054894878,1047343
0_162261,96.60130375224487,1047343
0_162273,96.02453626905101,1047343
0_162808,96.56382674298446,1047343
0_162813,96.39312140264931,1047343
0_162984,96.63065348915379,1047343
0_163191,96.5958012785705,1047343
0_163277,96.69168447686657,1047343
0_163394,96.03258585311391,1047343
0_163526,97.78241407379082,1047343
0_163547,96.03320393690635,1047343
0_163557,96.25222536118925,1047343
0_163660,96.64739572797222,1047343
0_163727,96.33532864494455,1047343
0_163854,96.70479079173961,1047343
0_164168,95.91474056265554,1047343
0_164245,96.79025723746065,1047343
0_164335,96.35478612112865,1047343
0_164368,96.6234740076936,1047343
0_164758,96.59299215651262,1047343
0_164808,97.20298955500193,1047343
0_164927,96.66328026826959,1047343
0_165023,96.91842306949187,1047343
0_165027,96.61155628326291,1047343
0_165175,96.50302161490242,1047343
0_165194,96.23075404371122,1047343
0_165372,96.53566722170609,1047343
0_165385,96.92028764026013,1047343
0_165441,96.98583622028058,1047343
0_165536,95.95798546437642,1047343
0_165664,96.27100355398554,1047343
0_165973,96.60847789353149,1047343
0_165978,96.58483962936161,1047343
0_166277,96.51213741974333,1047343
0_166278,96.2330820106528,1047343
0_166391,96.94099444592081,1047343
0_166504,96.52329596614722,1047343
0_166509,96.33874154436997,1047343
0_166571,96.7120592579267,1047343
0_166800,96.6769867452477,1047343
0_166832,97.15223558175776,1047343
0_166839,96.29673982211554,1047343
0_167331,96.49852523710388,1047343
0_167449,96.16466945557345,1047343
0_167517,96.05740621204971,1047343
0_167987,97.03317885458442,1047343
0_168066,97.07852639380638,1047343
0_168122,96.97001639999533,1047343
0_168768,96.38623591909699,1047343
0_168777,97.20703839274469,1047343
0_168795,96.69820632716642,1047343
0_168841,96.63218390694308,1047343
0_169083,96.63780088475794,1047343
0_169780,96.50673686085607,1047343
0_169897,96.67596249431374,1047343
0_170174,97.21938181069275,1047343
0_170219,96.37539744048647,1047343
0_170390,95.8550342614912,1047343
0_170431,96.16875932744287,1047343
0_170586,96.7982752140229,1047343
0_170587,96.08352651467604,1047343
0_170839,96.6506877253071,1047343
0_170902,96.86400285539985,1047343
0_170981,96.27448821651895,1047343
0_171119,97.25414211336219,1047343
0_171303,96.45559942989317,1047343
0_171304,95.93037752970409,1047343
0_171677,96.7638179157554,1047343
0_171712,96.82218125713045,1047343
0_171799,97.03311767359521,1047343
0_172116,96.29490191718807,1047343
0_172502,96.5360943677733,1047343
0_172595,97.34153508922165,1047343
0_172673,96.64376922888093,1047343
0_173096,96.35385442178011,1047343
0_173173,97.28539119527585,1047343
0_173392,97.1399455299765,1047343
0_173650,96.91322089509599,1047343
0_173901,96.49793889354657,1047343
0_173920,96.79143688834436,1047343
0_174155,96.59026561028809,1047343
0_174270,96.64239280493899,1047343
0_174587,97.00333945383086,1047343
0_174743,96.85564568541895,1047343
0_174862,96.21396155160745,1047343
0_174953,96.7598150067269,1047343
0_174993,96.48023150856253,1047343
0_175342,96.82155940883106,1047343
0_175403,96.94485767426245,1047343
0_175537,96.02701713338173,1047343
0_175579,97.22907155489322,1047343
0_175758,97.19853725351547,1047343
0_176009,96.50827323991363,1047343
0_176036,96.9009334829178,1047343
0_176121,96.85952982734986,1047343
0_176219,96.3045219499164,1047343
0_176382,96.51776634988542,1047343
0_176452,96.66206986821521,1047343
0_176709,97.01618597743854,1047343
0_176751,97.4091715531199,1047343
0_176829,96.64252492015378,1047343
0_176853,97.20642122223164,1047343
0_176975,95.77851180687708,1047343
0_177108,96.31745884014835,1047343
0_177360,96.39490353060337,1047343
0_177486,97.02922016049062,1047343
0_177908,96.5334816861052,1047343
0_177994,97.06512680080709,1047343
0_178094,96.3794212728609,1047343
0_178096,96.76208096845666,1047343
0_178204,96.55134221716588,1047343
0_178315,96.43647581812033,1047343
0_178597,96.36284250861482,1047343
0_178719,96.70879492327084,1047343
0_178751,95.62703049515538,1047343
0_178941,96.6001255811123,1047343
0_178964,96.24001758767145,1047343
0_178974,95.96350034881998,1047343
0_178978,96.69136061133776,1047343
0_179027,96.78895141380326,1047343
0_179215,96.23182547010222,1047343
0_179287,96.09499262726864,1047343
0_179338,97.01883756875746,1047343
0_179356,96.53217843923764,1047343
0_179455,97.16633405547512,1047343
0_179529,96.27050390134492,1047343
0_179546,96.08943536551217,1047343
0_180075,96.73705772320376,1047343
0_180210,96.99869901299411,1047343
0_180381,96.95655114818678,1047343
0_180723,96.79201631749656,1047343
0_180869,95.98987390376315,1047343
0_180903,96.14462668544653,1047343
0_180963,96.05939634707009,1047343
0_181028,96.93489615847646,1047343
0_181618,96.71689036104183,1047343
0_181712,96.50399373718548,1047343
0_182677,96.08946786820366,1047343
0_182744,96.23475670979515,1047343
0_182776,96.93239913981715,1047343
0_182797,95.8659314621864,1047343
0_182887,96.5747249180715,1047343
0_182952,96.53879626197067,1047343
0_183299,96.54789817081125,1047343
0_184024,96.20905391890587,1047343
0_184056,96.69469046079031,1047343
0_184142,96.39938836953111,1047343
0_184245,96.53473564117547,1047343
0_184274,96.47195712000156,1047343
0_184287,96.2727634052939,1047343
0_184344,96.33887767029185,1047343
0_184769,96.19175765835635,1047343
0_184966,96.75823602754213,1047343
0_185021,96.86495457193848,1047343
0_185042,96.73819980576836,1047343
0_185070,96.40812695687728,1047343
0_185408,96.27556507981473,1047343
0_185434,96.73686360255122,1047343
0_185505,96.54942869632806,1047343
0_185560,96.76519721818778,1047343
0_185681,96.5291430884171,1047343
0_185690,96.0458247708995,1047343
0_185732,96.6293698278384,1047343
0_185847,97.02881793813172,1047343
0_185879,96.40760836500284,1047343
0_185918,96.22368888603118,1047343
0_186085,96.60882123462491,1047343
0_186203,96.6854026767297,1047343
0_186243,96.7078730325644,1047343
0_186309,96.75608591335788,1047343
0_186331,96.79297683263081,1047343
0_186641,96.68800120789905,1047343
0_186691,97.07135836589212,1047343
0_186782,97.30163593066247,1047343
0_187070,96.6724886473757,1047343
0_187128,97.08353547448748,1047343
0_187212,96.6272552242712,1047343
0_187241,96.27201528364337,1047343
0_187265,96.8986042655049,1047343
0_187427,97.0452244154806,1047343
0_187431,96.41396275378634,1047343
0_187516,97.19430882819636,1047343
0_187553,96.79002376927419,1047343
0_187663,96.55218532171818,1047343
0_187719,96.40123240198062,1047343
0_187808,96.93155846223686,1047343
0_188017,96.37817240532824,1047343
0_188034,96.15877640072019,1047343
0_188046,96.65890030112614,1047343
0_188236,96.34225010672796,1047343
0_188534,95.97802934174321,1047343
0_189423,97.08293205208653,1047343
0_189448,96.2604688462783,1047343
0_189624,96.74578942793555,1047343
0_189719,96.72978865051533,1047343
0_189763,96.6042415718437,1047343
0_189774,96.97098948190474,1047343
0_189908,96.6821185838056,1047343
0_189910,96.84521467492964,1047343
0_190335,96.70831303773873,1047343
0_190414,96.80265254803487,1047343
0_190664,96.28225237749857,1047343
0_190756,97.23595413445699,1047343
0_190825,96.7587208240863,1047343
0_190836,96.7609628335788,1047343
0_191006,97.0309330913565,1047343
0_191013,96.40907677690583,1047343
0_191448,96.3000534573732,1047343
0_191485,96.12803509949292,1047343
0_191727,95.99600007061117,1047343
0_191782,97.23634874833277,1047343
0_192048,96.6210366398911,1047343
0_192392,96.41289554382674,1047343
0_192658,97.49833901472017,1047343
0_192699,96.26993598145734,1047343
0_192702,96.76034095856375,1047343
0_193011,96.61097775648177,1047343
0_193116,97.00983110076126,1047343
0_193544,96.37734777681399,1047343
0_193587,96.69244331180177,1047343
0_193833,96.6856102052283,1047343
0_193849,96.04814873365662,1047343
0_193900,96.67804261230319,1047343
0_194035,96.12334638340053,1047343
0_194193,95.8910225749329,1047343
0_194263,96.18303215171119,1047343
0_194293,96.65378443994804,1047343
0_194528,96.34690391927752,1047343
0_194865,95.66349836566762,1047343
0_194883,96.73571529818058,1047343
0_195264,96.78929831979097,1047343
0_195273,96.8120638715947,1047343
0_195321,96.69659681205633,1047343
0_195335,96.1675119141277,1047343
0_195470,96.48107338838929,1047343
0_195824,96.25903237034676,1047343
0_195971,96.91439335944293,1047343
0_196368,97.3493789966076,1047343
0_196606,96.5827656582052,1047343
0_196796,97.86238186179645,1047343
0_196802,97.02843981129033,1047343
0_197013,96.79492350025015,1047343
0_197066,95.88729070483451,1047343
0_197270,96.33817904025508,1047343
0_197564,96.25384078232113,1047343
0_197628,96.67621115063653,1047343
0_197800,96.56857284003443,1047343
0_197831,96.71621122470398,1047343
0_198146,97.28060114206933,1047343
0_198390,96.22742425996327,1047343
0_198514,96.1793537111662,1047343
0_198532,96.83306299904844,1047343
0_198686,96.71239062552172,1047343
0_198900,96.66946378124199,1047343
0_198977,96.74703621577939,1047343
0_199063,96.05390363481554,1047343
0_199247,96.55218345860396,1047343
0_199295,96.63613703029377,1047343
0_199475,96.64932091175179,1047343
0_199772,96.64192841266117,1047343
0_199824,95.71739900005359,1047343
0_199872,96.5490088717888,1047343
0_200179,96.65152351952504,1047343
0_200467,96.36567063332487,1047343
0_200758,96.65014183709091,1047343
0_200835,96.62493363294092,1047343
0_200885,96.28210203227636,1047343
0_200965,96.19688489701184,1047343
0_201254,97.0390286688568,1047343
0_201460,96.18120544573323,1047343
0_201466,96.43849878646691,1047343
0_201503,96.47451693290628,1047343
0_201967,96.87395225156948,1047343
0_201973,96.35448935831342,1047343
0_202076,96.61987985799404,1047343
0_202213,96.41220530983408,1047343
0_202235,96.04733167810585,1047343
0_202505,96.2801845182445,1047343
0_202506,96.50665793371407,1047343
0_202823,96.54058819313052,1047343
0_202954,95.76872482262279,1047343
0_203344,96.46074413164044,1047343
0_203389,96.42482036372591,1047343
0_203394,96.3512862826909,1047343
0_203789,95.5605030469316,1047343
0_203861,96.06145426162126,1047343
0_203957,96.78889667969885,1047343
0_203981,96.95137689410582,1047343
0_204095,97.06698671348147,1047343
0_204138,96.99809348560147,1047343
0_204247,97.24932557807749,1047343
0_204351,96.80824545301064,1047343
0_204521,96.87111384520313,1047343
0_204801,96.50963729710563,1047343
0_204827,96.767351922867,1047343
0_205009,96.12284091371072,1047343
0_206194,96.4355397544572,1047343
0_206568,97.42105611421741,1047343
0_206618,96.29498196419081,1047343
0_206931,97.07020886028243,1047343
0_206998,96.23662397445374,1047343
0_207085,97.05512478305626,1047343
0_207111,96.69249380835558,1047343
0_207117,96.47824914656339,1047343
0_207149,96.9402648747926,1047343
0_207585,96.27694984737103,1047343
0_207775,96.46099508847148,1047343
0_207951,96.39728909135025,1047343
0_207990,96.20936746131565,1047343
0_208038,97.43295739298921,1047343
0_208109,97.02966442307289,1047343
0_208293,97.20382195642797,1047343
0_208319,97.34621521003756,1047343
0_208351,96.88688470145628,1047343
0_208476,96.21607676190087,1047343
0_208537,95.9745865534518,1047343
0_208624,96.26686370251808,1047343
0_208686,96.28087032702938,1047343
0_208867,96.41191125987343,1047343
0_209104,96.1113574905581,1047343
0_209201,96.61844270973587,1047343
0_209975,96.09108242178641,1047343
0_210103,96.29502336392005,1047343
0_210248,97.07539231782029,1047343
0_210617,96.143039611925,1047343
0_210797,96.46298254385054,1047343
0_210936,96.39706200851148,1047343
0_211023,95.78003884733464,1047343
0_211033,96.60050339181737,1047343
0_211099,96.59426739172318,1047343
0_211255,96.71209081974784,1047343
0_211440,96.87734467354132,1047343
0_211495,96.58752813759608,1047343
0_211502,96.62326258611108,1047343
0_211566,96.50526245388711,1047343
0_211677,97.2583366740635,1047343
0_211688,96.81615258010824,1047343
0_211788,97.02047110241413,1047343
0_211906,97.13600129155647,1047343
0_211992,96.95070595581954,1047343
0_212060,96.3070847034282,1047343
0_212237,96.88079094041599,1047343
0_212330,95.45090423727481,1047343
0_212343,96.62723894461435,1047343
0_212411,96.8176077012431,1047343
